"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985057, SEN S/N: 20985057)","Intensity, Lux (LGR S/N: 20985057, SEN S/N: 20985057)"
5223,12/17/21,04:54:13 AM,14.900,121245.2
5224,12/17/21,05:54:13 AM,14.709,121245.2
5225,12/17/21,06:54:13 AM,14.613,121245.2
5226,12/17/21,07:54:13 AM,14.517,121245.2
5227,12/17/21,08:54:13 AM,14.421,121245.2
5228,12/17/21,09:54:13 AM,14.421,121245.2
5229,12/17/21,10:54:13 AM,14.421,121245.2
5230,12/17/21,11:54:13 AM,14.900,121245.2
5231,12/17/21,12:54:13 PM,15.664,121245.2
5232,12/17/21,01:54:13 PM,16.427,121245.2
5233,12/17/21,02:54:13 PM,17.189,121245.2
5234,12/17/21,03:54:13 PM,17.475,121245.2
5235,12/17/21,04:54:13 PM,17.475,126756.4
5236,12/17/21,05:54:13 PM,17.284,126756.4
5237,12/17/21,06:54:13 PM,16.999,126756.4
5238,12/17/21,07:54:13 PM,16.427,121245.2
5239,12/17/21,08:54:13 PM,16.046,121245.2
5240,12/17/21,09:54:13 PM,15.760,121245.2
5241,12/17/21,10:54:13 PM,15.569,121245.2
5242,12/17/21,11:54:13 PM,15.187,121245.2
5243,12/18/21,12:54:13 AM,14.900,121245.2
5244,12/18/21,01:54:13 AM,14.613,121245.2
5245,12/18/21,02:54:13 AM,14.325,121245.2
5246,12/18/21,03:54:13 AM,14.230,115734.1
5247,12/18/21,04:54:13 AM,14.038,110223.0
5248,12/18/21,05:54:13 AM,13.942,110223.0
5249,12/18/21,06:54:13 AM,13.846,110223.0
5250,12/18/21,07:54:13 AM,13.750,110223.0
5251,12/18/21,08:54:13 AM,13.654,110223.0
5252,12/18/21,09:54:13 AM,13.558,110223.0
5253,12/18/21,10:54:13 AM,13.654,110223.0
5254,12/18/21,11:54:13 AM,14.325,110223.0
5255,12/18/21,12:54:13 PM,15.091,121245.2
5256,12/18/21,01:54:13 PM,15.951,121245.2
5257,12/18/21,02:54:13 PM,16.713,121245.2
5258,12/18/21,03:54:13 PM,17.094,121245.2
5259,12/18/21,04:54:13 PM,17.094,121245.2
5260,12/18/21,05:54:13 PM,16.808,121245.2
5261,12/18/21,06:54:13 PM,16.427,121245.2
5262,12/18/21,07:54:13 PM,16.046,121245.2
5263,12/18/21,08:54:13 PM,15.664,121245.2
5264,12/18/21,09:54:13 PM,15.378,121245.2
5265,12/18/21,10:54:13 PM,14.996,115734.1
5266,12/18/21,11:54:13 PM,14.709,121245.2
5267,12/19/21,12:54:13 AM,14.421,115734.1
5268,12/19/21,01:54:13 AM,14.134,115734.1
5269,12/19/21,02:54:13 AM,14.134,115734.1
5270,12/19/21,03:54:13 AM,13.942,115734.1
5271,12/19/21,04:54:13 AM,13.750,115734.1
5272,12/19/21,05:54:13 AM,13.654,115734.1
5273,12/19/21,06:54:13 AM,13.558,115734.1
5274,12/19/21,07:54:13 AM,13.558,115734.1
5275,12/19/21,08:54:13 AM,13.558,110223.0
5276,12/19/21,09:54:13 AM,13.558,115734.1
5277,12/19/21,10:54:13 AM,13.654,115734.1
5278,12/19/21,11:54:13 AM,14.134,115734.1
5279,12/19/21,12:54:13 PM,14.996,121245.2
5280,12/19/21,01:54:13 PM,15.951,115734.1
5281,12/19/21,02:54:13 PM,16.713,121245.2
5282,12/19/21,03:54:13 PM,17.189,121245.2
5283,12/19/21,04:54:13 PM,17.284,121245.2
5284,12/19/21,05:54:13 PM,17.189,121245.2
5285,12/19/21,06:54:13 PM,16.808,121245.2
5286,12/19/21,07:54:13 PM,16.237,115734.1
5287,12/19/21,08:54:13 PM,15.760,115734.1
5288,12/19/21,09:54:13 PM,15.378,115734.1
5289,12/19/21,10:54:13 PM,15.091,115734.1
5290,12/19/21,11:54:13 PM,14.804,110223.0
5291,12/20/21,12:54:13 AM,14.709,115734.1
5292,12/20/21,01:54:13 AM,14.517,115734.1
5293,12/20/21,02:54:13 AM,14.421,110223.0
5294,12/20/21,03:54:13 AM,14.325,110223.0
5295,12/20/21,04:54:13 AM,14.230,110223.0
5296,12/20/21,05:54:13 AM,14.038,110223.0
5297,12/20/21,06:54:13 AM,13.942,110223.0
5298,12/20/21,07:54:13 AM,13.846,110223.0
5299,12/20/21,08:54:13 AM,13.750,115734.1
5300,12/20/21,09:54:13 AM,13.750,115734.1
5301,12/20/21,10:54:13 AM,13.846,110223.0
5302,12/20/21,11:54:13 AM,14.325,110223.0
5303,12/20/21,12:54:13 PM,15.187,115734.1
5304,12/20/21,01:54:13 PM,16.141,115734.1
5305,12/20/21,02:54:13 PM,16.808,115734.1
5306,12/20/21,03:54:13 PM,17.379,115734.1
5307,12/20/21,04:54:13 PM,17.475,121245.2
5308,12/20/21,05:54:13 PM,17.379,121245.2
5309,12/20/21,06:54:13 PM,16.999,115734.1
5310,12/20/21,07:54:13 PM,16.332,121245.2
5311,12/20/21,08:54:13 PM,15.951,121245.2
5312,12/20/21,09:54:13 PM,15.473,121245.2
5313,12/20/21,10:54:13 PM,15.187,121245.2
5314,12/20/21,11:54:13 PM,15.187,121245.2
5315,12/21/21,12:54:13 AM,15.187,121245.2
5316,12/21/21,01:54:13 AM,15.187,121245.2
5317,12/21/21,02:54:13 AM,15.187,121245.2
5318,12/21/21,03:54:13 AM,15.282,121245.2
5319,12/21/21,04:54:13 AM,15.282,121245.2
5320,12/21/21,05:54:13 AM,15.282,115734.1
5321,12/21/21,06:54:13 AM,15.187,110223.0
5322,12/21/21,07:54:13 AM,15.187,110223.0
5323,12/21/21,08:54:13 AM,15.091,121245.2
5324,12/21/21,09:54:13 AM,14.996,121245.2
5325,12/21/21,10:54:13 AM,15.091,115734.1
5326,12/21/21,11:54:13 AM,15.378,115734.1
5327,12/21/21,12:54:13 PM,15.664,115734.1
5328,12/21/21,01:54:13 PM,16.141,121245.2
5329,12/21/21,02:54:13 PM,16.427,121245.2
5330,12/21/21,03:54:13 PM,16.713,115734.1
5331,12/21/21,04:54:13 PM,16.808,121245.2
5332,12/21/21,05:54:13 PM,16.808,121245.2
5333,12/21/21,06:54:13 PM,16.618,121245.2
5334,12/21/21,07:54:13 PM,16.523,121245.2
5335,12/21/21,08:54:13 PM,16.332,121245.2
5336,12/21/21,09:54:13 PM,16.141,121245.2
5337,12/21/21,10:54:13 PM,15.760,121245.2
5338,12/21/21,11:54:13 PM,15.569,115734.1
5339,12/22/21,12:54:13 AM,15.282,121245.2
5340,12/22/21,01:54:13 AM,14.996,121245.2
5341,12/22/21,02:54:13 AM,14.900,121245.2
5342,12/22/21,03:54:13 AM,14.709,121245.2
5343,12/22/21,04:54:13 AM,14.709,115734.1
5344,12/22/21,05:54:13 AM,14.613,115734.1
5345,12/22/21,06:54:13 AM,14.517,115734.1
5346,12/22/21,07:54:13 AM,14.421,115734.1
5347,12/22/21,08:54:13 AM,14.230,115734.1
5348,12/22/21,09:54:13 AM,14.134,115734.1
5349,12/22/21,10:54:13 AM,14.134,115734.1
5350,12/22/21,11:54:13 AM,14.613,115734.1
5351,12/22/21,12:54:13 PM,15.473,121245.2
5352,12/22/21,01:54:13 PM,16.332,121245.2
5353,12/22/21,02:54:13 PM,17.094,121245.2
5354,12/22/21,03:54:13 PM,17.570,121245.2
5355,12/22/21,04:54:13 PM,17.570,121245.2
5356,12/22/21,05:54:13 PM,17.570,121245.2
5357,12/22/21,06:54:13 PM,17.379,121245.2
5358,12/22/21,07:54:13 PM,16.999,121245.2
5359,12/22/21,08:54:13 PM,16.808,121245.2
5360,12/22/21,09:54:13 PM,16.618,121245.2
5361,12/22/21,10:54:13 PM,16.523,115734.1
5362,12/22/21,11:54:13 PM,16.427,115734.1
5363,12/23/21,12:54:13 AM,16.332,115734.1
5364,12/23/21,01:54:13 AM,16.332,115734.1
5365,12/23/21,02:54:13 AM,16.332,115734.1
5366,12/23/21,03:54:13 AM,16.427,115734.1
5367,12/23/21,04:54:13 AM,16.427,115734.1
5368,12/23/21,05:54:13 AM,16.427,115734.1
5369,12/23/21,06:54:13 AM,16.427,115734.1
5370,12/23/21,07:54:13 AM,16.427,115734.1
5371,12/23/21,08:54:13 AM,16.427,121245.2
5372,12/23/21,09:54:13 AM,16.427,115734.1
5373,12/23/21,10:54:13 AM,16.523,115734.1
5374,12/23/21,11:54:13 AM,16.808,115734.1
5375,12/23/21,12:54:13 PM,17.189,115734.1
5376,12/23/21,01:54:13 PM,17.570,115734.1
5377,12/23/21,02:54:13 PM,17.855,115734.1
5378,12/23/21,03:54:13 PM,17.950,115734.1
5379,12/23/21,04:54:13 PM,17.855,115734.1
5380,12/23/21,05:54:13 PM,17.665,115734.1
5381,12/23/21,06:54:13 PM,17.475,115734.1
5382,12/23/21,07:54:13 PM,17.379,115734.1
5383,12/23/21,08:54:13 PM,17.379,115734.1
5384,12/23/21,09:54:13 PM,17.379,115734.1
5385,12/23/21,10:54:13 PM,17.284,115734.1
5386,12/23/21,11:54:13 PM,17.094,115734.1
5387,12/24/21,12:54:13 AM,17.189,121245.2
5388,12/24/21,01:54:13 AM,17.189,121245.2
5389,12/24/21,02:54:13 AM,17.094,115734.1
5390,12/24/21,03:54:13 AM,16.903,115734.1
5391,12/24/21,04:54:13 AM,16.808,115734.1
5392,12/24/21,05:54:13 AM,16.618,115734.1
5393,12/24/21,06:54:13 AM,16.523,115734.1
5394,12/24/21,07:54:13 AM,16.523,121245.2
5395,12/24/21,08:54:13 AM,16.618,115734.1
5396,12/24/21,09:54:13 AM,16.618,121245.2
5397,12/24/21,10:54:13 AM,16.618,115734.1
5398,12/24/21,11:54:13 AM,16.713,121245.2
5399,12/24/21,12:54:13 PM,16.903,121245.2
5400,12/24/21,01:54:13 PM,16.999,121245.2
5401,12/24/21,02:54:13 PM,17.094,121245.2
5402,12/24/21,03:54:13 PM,17.094,121245.2
5403,12/24/21,04:54:13 PM,17.189,121245.2
5404,12/24/21,05:54:13 PM,17.189,121245.2
5405,12/24/21,06:54:13 PM,17.189,121245.2
5406,12/24/21,07:54:13 PM,17.189,121245.2
5407,12/24/21,08:54:13 PM,17.189,121245.2
5408,12/24/21,09:54:13 PM,17.094,121245.2
5409,12/24/21,10:54:13 PM,16.999,121245.2
5410,12/24/21,11:54:13 PM,16.808,121245.2
5411,12/25/21,12:54:13 AM,16.618,121245.2
5412,12/25/21,01:54:13 AM,16.618,121245.2
5413,12/25/21,02:54:13 AM,16.523,121245.2
5414,12/25/21,03:54:13 AM,16.332,121245.2
5415,12/25/21,04:54:13 AM,16.237,121245.2
5416,12/25/21,05:54:13 AM,16.141,121245.2
5417,12/25/21,06:54:13 AM,16.141,121245.2
5418,12/25/21,07:54:13 AM,16.046,121245.2
5419,12/25/21,08:54:13 AM,16.046,121245.2
5420,12/25/21,09:54:13 AM,15.951,121245.2
5421,12/25/21,10:54:13 AM,16.141,121245.2
5422,12/25/21,11:54:13 AM,16.427,121245.2
5423,12/25/21,12:54:13 PM,16.808,121245.2
5424,12/25/21,01:54:13 PM,17.379,121245.2
5425,12/25/21,02:54:13 PM,17.760,121245.2
5426,12/25/21,03:54:13 PM,18.045,121245.2
5427,12/25/21,04:54:13 PM,17.950,121245.2
5428,12/25/21,05:54:13 PM,17.855,121245.2
5429,12/25/21,06:54:13 PM,17.570,121245.2
5430,12/25/21,07:54:13 PM,17.379,121245.2
5431,12/25/21,08:54:13 PM,17.094,121245.2
5432,12/25/21,09:54:13 PM,16.999,121245.2
5433,12/25/21,10:54:13 PM,16.903,121245.2
5434,12/25/21,11:54:13 PM,16.903,115734.1
5435,12/26/21,12:54:13 AM,16.903,121245.2
5436,12/26/21,01:54:13 AM,16.999,121245.2
5437,12/26/21,02:54:13 AM,16.903,121245.2
5438,12/26/21,03:54:13 AM,16.808,121245.2
5439,12/26/21,04:54:13 AM,16.618,115734.1
5440,12/26/21,05:54:13 AM,16.427,121245.2
5441,12/26/21,06:54:13 AM,16.427,121245.2
5442,12/26/21,07:54:13 AM,16.332,121245.2
5443,12/26/21,08:54:13 AM,16.237,121245.2
5444,12/26/21,09:54:13 AM,16.141,121245.2
5445,12/26/21,10:54:13 AM,16.141,115734.1
5446,12/26/21,11:54:13 AM,16.046,121245.2
5447,12/26/21,12:54:13 PM,16.332,121245.2
5448,12/26/21,01:54:13 PM,16.427,121245.2
5449,12/26/21,02:54:13 PM,16.808,121245.2
5450,12/26/21,03:54:13 PM,17.094,121245.2
5451,12/26/21,04:54:13 PM,17.379,115734.1
5452,12/26/21,05:54:13 PM,17.094,121245.2
5453,12/26/21,06:54:13 PM,16.903,121245.2
5454,12/26/21,07:54:13 PM,16.713,121245.2
5455,12/26/21,08:54:13 PM,16.523,121245.2
5456,12/26/21,09:54:13 PM,16.332,121245.2
5457,12/26/21,10:54:13 PM,16.141,121245.2
5458,12/26/21,11:54:13 PM,15.951,121245.2
5459,12/27/21,12:54:13 AM,15.760,121245.2
5460,12/27/21,01:54:13 AM,15.569,121245.2
5461,12/27/21,02:54:13 AM,15.473,121245.2
5462,12/27/21,03:54:13 AM,15.282,121245.2
5463,12/27/21,04:54:13 AM,15.282,115734.1
5464,12/27/21,05:54:13 AM,15.282,121245.2
5465,12/27/21,06:54:13 AM,15.187,121245.2
5466,12/27/21,07:54:13 AM,15.091,121245.2
5467,12/27/21,08:54:13 AM,15.091,115734.1
5468,12/27/21,09:54:13 AM,15.091,121245.2
5469,12/27/21,10:54:13 AM,15.282,121245.2
5470,12/27/21,11:54:13 AM,15.664,121245.2
5471,12/27/21,12:54:13 PM,16.141,115734.1
5472,12/27/21,01:54:13 PM,16.523,121245.2
5473,12/27/21,02:54:13 PM,16.618,121245.2
5474,12/27/21,03:54:13 PM,16.618,121245.2
5475,12/27/21,04:54:13 PM,16.618,121245.2
5476,12/27/21,05:54:13 PM,16.523,121245.2
5477,12/27/21,06:54:13 PM,16.523,121245.2
5478,12/27/21,07:54:13 PM,16.237,121245.2
5479,12/27/21,08:54:13 PM,16.141,121245.2
5480,12/27/21,09:54:13 PM,16.046,121245.2
5481,12/27/21,10:54:13 PM,15.855,121245.2
5482,12/27/21,11:54:13 PM,15.855,121245.2
5483,12/28/21,12:54:13 AM,15.664,121245.2
5484,12/28/21,01:54:13 AM,15.569,121245.2
5485,12/28/21,02:54:13 AM,15.378,121245.2
5486,12/28/21,03:54:13 AM,15.282,115734.1
5487,12/28/21,04:54:13 AM,15.282,115734.1
5488,12/28/21,05:54:13 AM,15.282,121245.2
5489,12/28/21,06:54:13 AM,15.378,121245.2
5490,12/28/21,07:54:13 AM,15.473,121245.2
5491,12/28/21,08:54:13 AM,15.473,115734.1
5492,12/28/21,09:54:13 AM,15.473,121245.2
5493,12/28/21,10:54:13 AM,15.473,121245.2
5494,12/28/21,11:54:13 AM,15.569,121245.2
5495,12/28/21,12:54:13 PM,15.664,121245.2
5496,12/28/21,01:54:13 PM,15.760,121245.2
5497,12/28/21,02:54:13 PM,15.951,121245.2
5498,12/28/21,03:54:13 PM,16.046,121245.2
5499,12/28/21,04:54:13 PM,16.046,121245.2
5500,12/28/21,05:54:13 PM,16.046,121245.2
5501,12/28/21,06:54:13 PM,15.951,121245.2
5502,12/28/21,07:54:13 PM,15.951,121245.2
5503,12/28/21,08:54:13 PM,15.855,121245.2
5504,12/28/21,09:54:13 PM,15.855,121245.2
5505,12/28/21,10:54:13 PM,15.855,121245.2
5506,12/28/21,11:54:13 PM,15.855,121245.2
5507,12/29/21,12:54:13 AM,15.855,121245.2
5508,12/29/21,01:54:13 AM,15.760,121245.2
5509,12/29/21,02:54:13 AM,15.760,121245.2
5510,12/29/21,03:54:13 AM,15.760,121245.2
5511,12/29/21,04:54:13 AM,15.760,121245.2
5512,12/29/21,05:54:13 AM,15.760,121245.2
5513,12/29/21,06:54:13 AM,15.760,115734.1
5514,12/29/21,07:54:13 AM,15.760,121245.2
5515,12/29/21,08:54:13 AM,15.760,121245.2
5516,12/29/21,09:54:13 AM,15.664,115734.1
5517,12/29/21,10:54:13 AM,15.664,121245.2
5518,12/29/21,11:54:13 AM,15.855,115734.1
5519,12/29/21,12:54:13 PM,15.951,121245.2
5520,12/29/21,01:54:13 PM,16.332,115734.1
5521,12/29/21,02:54:13 PM,16.332,121245.2
5522,12/29/21,03:54:13 PM,16.332,115734.1
5523,12/29/21,04:54:13 PM,16.427,115734.1
5524,12/29/21,05:54:13 PM,16.332,121245.2
5525,12/29/21,06:54:13 PM,16.332,115734.1
5526,12/29/21,07:54:13 PM,16.141,121245.2
5527,12/29/21,08:54:13 PM,16.141,121245.2
5528,12/29/21,09:54:13 PM,16.046,115734.1
5529,12/29/21,10:54:13 PM,15.951,121245.2
5530,12/29/21,11:54:13 PM,15.951,121245.2
5531,12/30/21,12:54:13 AM,15.855,115734.1
5532,12/30/21,01:54:13 AM,15.855,121245.2
5533,12/30/21,02:54:13 AM,15.855,121245.2
5534,12/30/21,03:54:13 AM,15.855,121245.2
5535,12/30/21,04:54:13 AM,15.855,121245.2
5536,12/30/21,05:54:13 AM,15.664,121245.2
5537,12/30/21,06:54:13 AM,15.569,121245.2
5538,12/30/21,07:54:13 AM,15.569,121245.2
5539,12/30/21,08:54:13 AM,15.569,121245.2
5540,12/30/21,09:54:13 AM,15.569,121245.2
5541,12/30/21,10:54:13 AM,15.569,121245.2
5542,12/30/21,11:54:13 AM,15.760,121245.2
5543,12/30/21,12:54:13 PM,16.237,121245.2
5544,12/30/21,01:54:13 PM,16.713,121245.2
5545,12/30/21,02:54:13 PM,17.094,121245.2
5546,12/30/21,03:54:13 PM,17.189,121245.2
5547,12/30/21,04:54:13 PM,17.475,126756.4
5548,12/30/21,05:54:13 PM,17.189,126756.4
5549,12/30/21,06:54:13 PM,16.999,126756.4
5550,12/30/21,07:54:13 PM,16.808,126756.4
5551,12/30/21,08:54:13 PM,16.523,121245.2
5552,12/30/21,09:54:13 PM,16.427,121245.2
5553,12/30/21,10:54:13 PM,16.427,121245.2
5554,12/30/21,11:54:13 PM,16.332,121245.2
5555,12/31/21,12:54:13 AM,16.332,121245.2
5556,12/31/21,01:54:13 AM,16.332,121245.2
5557,12/31/21,02:54:13 AM,16.332,121245.2
5558,12/31/21,03:54:13 AM,16.332,121245.2
5559,12/31/21,04:54:13 AM,16.332,121245.2
5560,12/31/21,05:54:13 AM,16.332,121245.2
5561,12/31/21,06:54:13 AM,16.427,121245.2
5562,12/31/21,07:54:13 AM,16.427,121245.2
5563,12/31/21,08:54:13 AM,16.427,121245.2
5564,12/31/21,09:54:13 AM,16.427,121245.2
5565,12/31/21,10:54:13 AM,16.427,126756.4
5566,12/31/21,11:54:13 AM,16.523,121245.2
5567,12/31/21,12:54:13 PM,16.808,121245.2
5568,12/31/21,01:54:13 PM,17.094,121245.2
5569,12/31/21,02:54:13 PM,17.094,121245.2
5570,12/31/21,03:54:13 PM,17.379,126756.4
5571,12/31/21,04:54:13 PM,17.475,121245.2
5572,12/31/21,05:54:13 PM,17.379,126756.4
5573,12/31/21,06:54:13 PM,17.379,126756.4
5574,12/31/21,07:54:13 PM,17.284,126756.4
5575,12/31/21,08:54:13 PM,17.094,126756.4
5576,12/31/21,09:54:13 PM,16.999,126756.4
5577,12/31/21,10:54:13 PM,16.903,126756.4
5578,12/31/21,11:54:13 PM,16.903,126756.4
5579,01/01/22,12:54:13 AM,16.713,121245.2
5580,01/01/22,01:54:13 AM,16.618,121245.2
5581,01/01/22,02:54:13 AM,16.332,121245.2
5582,01/01/22,03:54:13 AM,16.141,121245.2
5583,01/01/22,04:54:13 AM,15.855,121245.2
5584,01/01/22,05:54:13 AM,15.760,121245.2
5585,01/01/22,06:54:13 AM,15.760,121245.2
5586,01/01/22,07:54:13 AM,15.569,121245.2
5587,01/01/22,08:54:13 AM,15.569,121245.2
5588,01/01/22,09:54:13 AM,15.282,121245.2
5589,01/01/22,10:54:13 AM,14.996,121245.2
5590,01/01/22,11:54:13 AM,15.187,121245.2
5591,01/01/22,12:54:13 PM,15.378,121245.2
5592,01/01/22,01:54:13 PM,15.760,115734.1
5593,01/01/22,02:54:13 PM,15.760,115734.1
5594,01/01/22,03:54:13 PM,16.237,121245.2
5595,01/01/22,04:54:13 PM,16.046,121245.2
5596,01/01/22,05:54:13 PM,15.760,121245.2
5597,01/01/22,06:54:13 PM,15.378,121245.2
5598,01/01/22,07:54:13 PM,14.996,121245.2
5599,01/01/22,08:54:13 PM,14.709,121245.2
5600,01/01/22,09:54:13 PM,14.517,121245.2
5601,01/01/22,10:54:13 PM,14.421,121245.2
5602,01/01/22,11:54:13 PM,14.325,115734.1
5603,01/02/22,12:54:13 AM,14.134,115734.1
5604,01/02/22,01:54:13 AM,14.038,115734.1
5605,01/02/22,02:54:13 AM,13.846,115734.1
5606,01/02/22,03:54:13 AM,13.750,121245.2
5607,01/02/22,04:54:13 AM,13.654,121245.2
5608,01/02/22,05:54:13 AM,13.558,121245.2
5609,01/02/22,06:54:13 AM,13.461,121245.2
5610,01/02/22,07:54:13 AM,13.461,121245.2
5611,01/02/22,08:54:13 AM,13.365,115734.1
5612,01/02/22,09:54:13 AM,13.269,115734.1
5613,01/02/22,10:54:13 AM,13.365,115734.1
5614,01/02/22,11:54:13 AM,13.750,121245.2
5615,01/02/22,12:54:13 PM,14.517,121245.2
5616,01/02/22,01:54:13 PM,15.282,121245.2
5617,01/02/22,02:54:13 PM,15.951,121245.2
5618,01/02/22,03:54:13 PM,16.427,121245.2
5619,01/02/22,04:54:13 PM,16.523,121245.2
5620,01/02/22,05:54:13 PM,16.427,121245.2
5621,01/02/22,06:54:13 PM,16.141,121245.2
5622,01/02/22,07:54:13 PM,15.664,121245.2
5623,01/02/22,08:54:13 PM,15.282,121245.2
5624,01/02/22,09:54:13 PM,14.900,121245.2
5625,01/02/22,10:54:13 PM,14.709,121245.2
5626,01/02/22,11:54:13 PM,14.517,121245.2
5627,01/03/22,12:54:13 AM,14.325,121245.2
5628,01/03/22,01:54:13 AM,14.134,115734.1
5629,01/03/22,02:54:13 AM,14.038,115734.1
5630,01/03/22,03:54:13 AM,13.942,115734.1
5631,01/03/22,04:54:13 AM,13.846,115734.1
5632,01/03/22,05:54:13 AM,13.750,115734.1
5633,01/03/22,06:54:13 AM,13.654,115734.1
5634,01/03/22,07:54:13 AM,13.558,115734.1
5635,01/03/22,08:54:13 AM,13.461,115734.1
5636,01/03/22,09:54:13 AM,13.365,115734.1
5637,01/03/22,10:54:13 AM,13.461,115734.1
5638,01/03/22,11:54:13 AM,13.942,115734.1
5639,01/03/22,12:54:13 PM,14.804,121245.2
5640,01/03/22,01:54:13 PM,15.569,115734.1
5641,01/03/22,02:54:13 PM,16.332,121245.2
5642,01/03/22,03:54:13 PM,16.808,121245.2
5643,01/03/22,04:54:13 PM,16.999,121245.2
5644,01/03/22,05:54:13 PM,16.808,121245.2
5645,01/03/22,06:54:13 PM,16.523,121245.2
5646,01/03/22,07:54:13 PM,15.951,121245.2
5647,01/03/22,08:54:13 PM,15.473,121245.2
5648,01/03/22,09:54:13 PM,15.187,121245.2
5649,01/03/22,10:54:13 PM,14.900,121245.2
5650,01/03/22,11:54:13 PM,14.709,115734.1
5651,01/04/22,12:54:13 AM,14.613,121245.2
5652,01/04/22,01:54:13 AM,14.517,121245.2
5653,01/04/22,02:54:13 AM,14.421,115734.1
5654,01/04/22,03:54:13 AM,14.325,115734.1
5655,01/04/22,04:54:13 AM,14.325,121245.2
5656,01/04/22,05:54:13 AM,14.230,121245.2
5657,01/04/22,06:54:13 AM,14.230,115734.1
5658,01/04/22,07:54:13 AM,14.134,115734.1
5659,01/04/22,08:54:13 AM,14.038,115734.1
5660,01/04/22,09:54:13 AM,13.846,121245.2
5661,01/04/22,10:54:13 AM,13.942,121245.2
5662,01/04/22,11:54:13 AM,14.325,115734.1
5663,01/04/22,12:54:13 PM,15.187,115734.1
5664,01/04/22,01:54:13 PM,16.046,115734.1
5665,01/04/22,02:54:13 PM,16.808,121245.2
5666,01/04/22,03:54:13 PM,17.284,126756.4
5667,01/04/22,04:54:13 PM,17.379,126756.4
5668,01/04/22,05:54:13 PM,17.284,126756.4
5669,01/04/22,06:54:13 PM,16.999,121245.2
5670,01/04/22,07:54:13 PM,16.332,121245.2
5671,01/04/22,08:54:13 PM,15.951,121245.2
5672,01/04/22,09:54:13 PM,15.569,115734.1
5673,01/04/22,10:54:13 PM,15.187,121245.2
5674,01/04/22,11:54:13 PM,14.996,121245.2
5675,01/05/22,12:54:13 AM,14.804,115734.1
5676,01/05/22,01:54:13 AM,14.709,115734.1
5677,01/05/22,02:54:13 AM,14.613,121245.2
5678,01/05/22,03:54:13 AM,14.517,121245.2
5679,01/05/22,04:54:13 AM,14.421,121245.2
5680,01/05/22,05:54:13 AM,14.230,121245.2
5681,01/05/22,06:54:13 AM,14.134,121245.2
5682,01/05/22,07:54:13 AM,14.134,121245.2
5683,01/05/22,08:54:13 AM,14.038,115734.1
5684,01/05/22,09:54:13 AM,13.942,110223.0
5685,01/05/22,10:54:13 AM,14.038,115734.1
5686,01/05/22,11:54:13 AM,14.517,110223.0
5687,01/05/22,12:54:13 PM,15.378,115734.1
5688,01/05/22,01:54:13 PM,16.141,115734.1
5689,01/05/22,02:54:13 PM,16.999,115734.1
5690,01/05/22,03:54:13 PM,17.475,115734.1
5691,01/05/22,04:54:13 PM,17.665,115734.1
5692,01/05/22,05:54:13 PM,17.570,121245.2
5693,01/05/22,06:54:13 PM,17.284,121245.2
5694,01/05/22,07:54:13 PM,16.808,121245.2
5695,01/05/22,08:54:13 PM,16.332,121245.2
5696,01/05/22,09:54:13 PM,15.951,115734.1
5697,01/05/22,10:54:13 PM,15.569,115734.1
5698,01/05/22,11:54:13 PM,15.378,115734.1
5699,01/06/22,12:54:13 AM,15.187,115734.1
5700,01/06/22,01:54:13 AM,15.091,115734.1
5701,01/06/22,02:54:13 AM,14.996,115734.1
5702,01/06/22,03:54:13 AM,14.996,115734.1
5703,01/06/22,04:54:13 AM,14.900,115734.1
5704,01/06/22,05:54:13 AM,14.709,115734.1
5705,01/06/22,06:54:13 AM,14.613,115734.1
5706,01/06/22,07:54:13 AM,14.517,115734.1
5707,01/06/22,08:54:13 AM,14.421,115734.1
5708,01/06/22,09:54:13 AM,14.325,115734.1
5709,01/06/22,10:54:13 AM,14.421,115734.1
5710,01/06/22,11:54:13 AM,14.900,115734.1
5711,01/06/22,12:54:13 PM,15.760,115734.1
5712,01/06/22,01:54:13 PM,16.618,115734.1
5713,01/06/22,02:54:13 PM,17.475,121245.2
5714,01/06/22,03:54:13 PM,18.045,126756.4
5715,01/06/22,04:54:13 PM,18.236,121245.2
5716,01/06/22,05:54:13 PM,18.140,121245.2
5717,01/06/22,06:54:13 PM,17.760,115734.1
5718,01/06/22,07:54:13 PM,17.284,121245.2
5719,01/06/22,08:54:13 PM,16.713,121245.2
5720,01/06/22,09:54:13 PM,16.332,121245.2
5721,01/06/22,10:54:13 PM,16.046,121245.2
5722,01/06/22,11:54:13 PM,15.855,115734.1
5723,01/07/22,12:54:13 AM,15.664,121245.2
5724,01/07/22,01:54:13 AM,15.473,115734.1
5725,01/07/22,02:54:13 AM,15.282,115734.1
5726,01/07/22,03:54:13 AM,15.187,115734.1
5727,01/07/22,04:54:13 AM,15.091,121245.2
5728,01/07/22,05:54:13 AM,14.996,115734.1
5729,01/07/22,06:54:13 AM,14.900,115734.1
5730,01/07/22,07:54:13 AM,14.709,115734.1
5731,01/07/22,08:54:13 AM,14.613,115734.1
5732,01/07/22,09:54:13 AM,14.517,115734.1
5733,01/07/22,10:54:13 AM,14.613,115734.1
5734,01/07/22,11:54:13 AM,14.996,121245.2
5735,01/07/22,12:54:13 PM,15.951,115734.1
5736,01/07/22,01:54:13 PM,16.808,121245.2
5737,01/07/22,02:54:13 PM,17.570,121245.2
