"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984964, SEN S/N: 20984964)","Intensity, Lux (LGR S/N: 20984964, SEN S/N: 20984964)"
4085,10/30/21,08:33:30 PM,12.207,39955.8
4086,10/30/21,09:33:30 PM,11.236,38578.0
4087,10/30/21,10:33:30 PM,10.357,38578.0
4088,10/30/21,11:33:30 PM,9.571,37200.2
4089,10/31/21,12:33:30 AM,8.779,37200.2
4090,10/31/21,01:33:30 AM,8.182,35822.5
4091,10/31/21,02:33:30 AM,7.481,35822.5
4092,10/31/21,03:33:30 AM,6.978,34444.7
4093,10/31/21,04:33:30 AM,6.573,34444.7
4094,10/31/21,05:33:30 AM,6.064,34444.7
4095,10/31/21,06:33:30 AM,5.757,33066.9
4096,10/31/21,07:33:30 AM,5.347,33066.9
4097,10/31/21,08:33:30 AM,5.037,33066.9
4098,10/31/21,09:33:30 AM,4.831,33066.9
4099,10/31/21,10:33:30 AM,4.934,33066.9
4100,10/31/21,11:33:30 AM,5.860,34444.7
4101,10/31/21,12:33:30 PM,7.381,34444.7
4102,10/31/21,01:33:30 PM,9.176,37200.2
4103,10/31/21,02:33:30 PM,11.041,38578.0
4104,10/31/21,03:33:30 PM,12.787,39955.8
4105,10/31/21,04:33:30 PM,13.942,41333.6
4106,10/31/21,05:33:30 PM,14.230,41333.6
4107,10/31/21,06:33:30 PM,13.846,41333.6
4108,10/31/21,07:33:30 PM,12.980,39955.8
4109,10/31/21,08:33:30 PM,11.722,38578.0
4110,10/31/21,09:33:30 PM,10.748,38578.0
4111,10/31/21,10:33:30 PM,9.866,37200.2
4112,10/31/21,11:33:30 PM,9.077,37200.2
4113,11/01/21,12:33:30 AM,8.382,35822.5
4114,11/01/21,01:33:30 AM,7.682,35822.5
4115,11/01/21,02:33:30 AM,7.079,34444.7
4116,11/01/21,03:33:30 AM,6.573,34444.7
4117,11/01/21,04:33:30 AM,6.166,34444.7
4118,11/01/21,05:33:30 AM,5.757,33066.9
4119,11/01/21,06:33:30 AM,5.347,33066.9
4120,11/01/21,07:33:30 AM,5.141,33066.9
4121,11/01/21,08:33:30 AM,4.831,33066.9
4122,11/01/21,09:33:30 AM,4.623,33066.9
4123,11/01/21,10:33:30 AM,4.623,33066.9
4124,11/01/21,11:33:30 AM,5.655,33066.9
4125,11/01/21,12:33:30 PM,7.079,34444.7
4126,11/01/21,01:33:30 PM,8.879,37200.2
4127,11/01/21,02:33:30 PM,10.651,38578.0
4128,11/01/21,03:33:30 PM,12.304,39955.8
4129,11/01/21,04:33:30 PM,13.365,41333.6
4130,11/01/21,05:33:30 PM,13.846,41333.6
4131,11/01/21,06:33:30 PM,13.654,41333.6
4132,11/01/21,07:33:30 PM,12.690,39955.8
4133,11/01/21,08:33:30 PM,11.528,38578.0
4134,11/01/21,09:33:30 PM,10.553,38578.0
4135,11/01/21,10:33:30 PM,9.669,37200.2
4136,11/01/21,11:33:30 PM,8.978,37200.2
4137,11/02/21,12:33:30 AM,8.282,35822.5
4138,11/02/21,01:33:30 AM,7.682,35822.5
4139,11/02/21,02:33:30 AM,7.179,34444.7
4140,11/02/21,03:33:30 AM,6.775,34444.7
4141,11/02/21,04:33:30 AM,6.471,34444.7
4142,11/02/21,05:33:30 AM,6.166,34444.7
4143,11/02/21,06:33:30 AM,5.860,33066.9
4144,11/02/21,07:33:30 AM,5.552,33066.9
4145,11/02/21,08:33:30 AM,5.450,33066.9
4146,11/02/21,09:33:30 AM,5.347,33066.9
4147,11/02/21,10:33:30 AM,5.347,33066.9
4148,11/02/21,11:33:30 AM,6.166,34444.7
4149,11/02/21,12:33:30 PM,7.582,34444.7
4150,11/02/21,01:33:30 PM,9.176,37200.2
4151,11/02/21,02:33:30 PM,11.041,38578.0
4152,11/02/21,03:33:30 PM,12.207,39955.8
4153,11/02/21,04:33:30 PM,13.173,41333.6
4154,11/02/21,05:33:30 PM,13.365,41333.6
4155,11/02/21,06:33:30 PM,13.076,39955.8
4156,11/02/21,07:33:30 PM,12.497,39955.8
4157,11/02/21,08:33:30 PM,11.528,38578.0
4158,11/02/21,09:33:30 PM,10.748,38578.0
4159,11/02/21,10:33:30 PM,9.866,37200.2
4160,11/02/21,11:33:30 PM,9.176,37200.2
4161,11/03/21,12:33:30 AM,8.481,35822.5
4162,11/03/21,01:33:30 AM,7.882,35822.5
4163,11/03/21,02:33:30 AM,7.280,34444.7
4164,11/03/21,03:33:30 AM,6.674,34444.7
4165,11/03/21,04:33:30 AM,6.268,34444.7
4166,11/03/21,05:33:30 AM,5.757,33066.9
4167,11/03/21,06:33:30 AM,5.347,33066.9
4168,11/03/21,07:33:30 AM,5.037,33066.9
4169,11/03/21,08:33:30 AM,4.623,33066.9
4170,11/03/21,09:33:30 AM,4.311,33066.9
4171,11/03/21,10:33:30 AM,4.311,33066.9
4172,11/03/21,11:33:30 AM,5.244,33066.9
4173,11/03/21,12:33:30 PM,6.775,34444.7
4174,11/03/21,01:33:30 PM,8.481,35822.5
4175,11/03/21,02:33:30 PM,10.259,37200.2
4176,11/03/21,03:33:30 PM,11.916,38578.0
4177,11/03/21,04:33:30 PM,13.269,41333.6
4178,11/03/21,05:33:30 PM,13.750,41333.6
4179,11/03/21,06:33:30 PM,13.461,41333.6
4180,11/03/21,07:33:30 PM,12.787,39955.8
4181,11/03/21,08:33:30 PM,11.625,38578.0
4182,11/03/21,09:33:30 PM,10.651,38578.0
4183,11/03/21,10:33:30 PM,9.768,37200.2
4184,11/03/21,11:33:30 PM,8.978,37200.2
4185,11/04/21,12:33:30 AM,8.282,35822.5
4186,11/04/21,01:33:30 AM,7.582,34444.7
4187,11/04/21,02:33:30 AM,6.978,34444.7
4188,11/04/21,03:33:30 AM,6.471,34444.7
4189,11/04/21,04:33:30 AM,5.962,33066.9
4190,11/04/21,05:33:30 AM,5.552,33066.9
4191,11/04/21,06:33:30 AM,5.141,33066.9
4192,11/04/21,07:33:30 AM,4.727,33066.9
4193,11/04/21,08:33:30 AM,4.415,33066.9
4194,11/04/21,09:33:30 AM,4.102,31689.1
4195,11/04/21,10:33:30 AM,4.102,31689.1
4196,11/04/21,11:33:30 AM,5.037,33066.9
4197,11/04/21,12:33:30 PM,6.573,34444.7
4198,11/04/21,01:33:30 PM,8.282,35822.5
4199,11/04/21,02:33:30 PM,10.063,37200.2
4200,11/04/21,03:33:30 PM,11.625,38578.0
4201,11/04/21,04:33:30 PM,12.883,39955.8
4202,11/04/21,05:33:30 PM,13.365,41333.6
4203,11/04/21,06:33:30 PM,13.173,39955.8
4204,11/04/21,07:33:30 PM,12.497,39955.8
4205,11/04/21,08:33:30 PM,11.431,38578.0
4206,11/04/21,09:33:30 PM,10.553,38578.0
4207,11/04/21,10:33:30 PM,9.669,37200.2
4208,11/04/21,11:33:30 PM,8.978,37200.2
4209,11/05/21,12:33:30 AM,8.282,35822.5
4210,11/05/21,01:33:30 AM,7.582,34444.7
4211,11/05/21,02:33:30 AM,6.978,34444.7
4212,11/05/21,03:33:30 AM,6.370,34444.7
4213,11/05/21,04:33:30 AM,5.962,34444.7
4214,11/05/21,05:33:30 AM,5.450,33066.9
4215,11/05/21,06:33:30 AM,5.037,33066.9
4216,11/05/21,07:33:30 AM,4.727,33066.9
4217,11/05/21,08:33:30 AM,4.311,33066.9
4218,11/05/21,09:33:30 AM,4.102,31689.1
4219,11/05/21,10:33:30 AM,3.998,31689.1
4220,11/05/21,11:33:30 AM,4.934,33066.9
4221,11/05/21,12:33:30 PM,6.471,34444.7
4222,11/05/21,01:33:30 PM,8.182,35822.5
4223,11/05/21,02:33:30 PM,10.063,37200.2
4224,11/05/21,03:33:30 PM,11.528,38578.0
4225,11/05/21,04:33:30 PM,12.883,39955.8
4226,11/05/21,05:33:30 PM,13.461,41333.6
4227,11/05/21,06:33:30 PM,13.269,39955.8
4228,11/05/21,07:33:30 PM,12.594,41333.6
4229,11/05/21,08:33:30 PM,11.625,38578.0
4230,11/05/21,09:33:30 PM,10.748,38578.0
4231,11/05/21,10:33:30 PM,9.965,37200.2
4232,11/05/21,11:33:30 PM,9.176,37200.2
4233,11/06/21,12:33:30 AM,8.481,35822.5
4234,11/06/21,01:33:30 AM,7.782,35822.5
4235,11/06/21,02:33:30 AM,7.179,34444.7
4236,11/06/21,03:33:30 AM,6.674,34444.7
4237,11/06/21,04:33:30 AM,6.268,34444.7
4238,11/06/21,05:33:30 AM,5.860,33066.9
4239,11/06/21,06:33:30 AM,5.552,33066.9
4240,11/06/21,07:33:30 AM,5.244,33066.9
4241,11/06/21,08:33:30 AM,4.831,33066.9
4242,11/06/21,09:33:30 AM,4.519,33066.9
4243,11/06/21,10:33:30 AM,4.415,33066.9
4244,11/06/21,11:33:30 AM,5.450,33066.9
4245,11/06/21,12:33:30 PM,6.877,34444.7
4246,11/06/21,01:33:30 PM,8.581,35822.5
4247,11/06/21,02:33:30 PM,10.161,37200.2
4248,11/06/21,03:33:30 PM,11.722,38578.0
4249,11/06/21,04:33:30 PM,12.690,39955.8
4250,11/06/21,05:33:30 PM,13.173,39955.8
4251,11/06/21,06:33:30 PM,13.076,39955.8
4252,11/06/21,07:33:30 PM,12.401,41333.6
4253,11/06/21,08:33:30 PM,11.431,38578.0
4254,11/06/21,09:33:30 PM,10.553,37200.2
4255,11/06/21,10:33:30 PM,9.669,37200.2
4256,11/06/21,11:33:30 PM,8.879,37200.2
4257,11/07/21,12:33:30 AM,8.182,35822.5
4258,11/07/21,01:33:30 AM,7.582,34444.7
4259,11/07/21,02:33:30 AM,6.978,34444.7
4260,11/07/21,03:33:30 AM,6.370,34444.7
4261,11/07/21,04:33:30 AM,5.860,33066.9
4262,11/07/21,05:33:30 AM,5.450,33066.9
4263,11/07/21,06:33:30 AM,5.037,33066.9
4264,11/07/21,07:33:30 AM,4.727,33066.9
4265,11/07/21,08:33:30 AM,4.415,33066.9
4266,11/07/21,09:33:30 AM,4.102,31689.1
4267,11/07/21,10:33:30 AM,4.102,31689.1
4268,11/07/21,11:33:30 AM,5.037,33066.9
4269,11/07/21,12:33:30 PM,6.471,34444.7
4270,11/07/21,01:33:30 PM,8.082,35822.5
4271,11/07/21,02:33:30 PM,9.768,37200.2
4272,11/07/21,03:33:30 PM,11.236,38578.0
4273,11/07/21,04:33:30 PM,12.401,39955.8
4274,11/07/21,05:33:30 PM,12.690,41333.6
4275,11/07/21,06:33:30 PM,12.690,39955.8
4276,11/07/21,07:33:30 PM,12.207,39955.8
4277,11/07/21,08:33:30 PM,11.236,38578.0
4278,11/07/21,09:33:30 PM,10.455,37200.2
4279,11/07/21,10:33:30 PM,9.571,37200.2
4280,11/07/21,11:33:30 PM,8.779,35822.5
4281,11/08/21,12:33:30 AM,8.182,35822.5
4282,11/08/21,01:33:30 AM,7.582,34444.7
4283,11/08/21,02:33:30 AM,6.978,34444.7
4284,11/08/21,03:33:30 AM,6.370,34444.7
4285,11/08/21,04:33:30 AM,5.962,33066.9
4286,11/08/21,05:33:30 AM,5.552,33066.9
4287,11/08/21,06:33:30 AM,5.141,33066.9
4288,11/08/21,07:33:30 AM,4.727,33066.9
4289,11/08/21,08:33:30 AM,4.415,31689.1
4290,11/08/21,09:33:30 AM,4.207,33066.9
4291,11/08/21,10:33:30 AM,4.102,31689.1
4292,11/08/21,11:33:30 AM,4.934,33066.9
4293,11/08/21,12:33:30 PM,6.471,34444.7
4294,11/08/21,01:33:30 PM,8.082,35822.5
4295,11/08/21,02:33:30 PM,9.669,37200.2
4296,11/08/21,03:33:30 PM,11.041,38578.0
4297,11/08/21,04:33:30 PM,12.013,38578.0
4298,11/08/21,05:33:30 PM,12.401,39955.8
4299,11/08/21,06:33:30 PM,12.401,39955.8
4300,11/08/21,07:33:30 PM,11.819,39955.8
4301,11/08/21,08:33:30 PM,10.846,38578.0
4302,11/08/21,09:33:30 PM,9.965,37200.2
4303,11/08/21,10:33:30 PM,9.176,37200.2
4304,11/08/21,11:33:30 PM,8.481,35822.5
4305,11/09/21,12:33:30 AM,7.782,35822.5
4306,11/09/21,01:33:30 AM,7.079,34444.7
4307,11/09/21,02:33:30 AM,6.573,34444.7
4308,11/09/21,03:33:30 AM,6.064,33066.9
4309,11/09/21,04:33:30 AM,5.552,33066.9
4310,11/09/21,05:33:30 AM,5.141,33066.9
4311,11/09/21,06:33:30 AM,4.727,33066.9
4312,11/09/21,07:33:30 AM,4.311,31689.1
4313,11/09/21,08:33:30 AM,3.998,31689.1
4314,11/09/21,09:33:30 AM,3.683,31689.1
4315,11/09/21,10:33:30 AM,3.788,31689.1
4316,11/09/21,11:33:30 AM,4.519,33066.9
4317,11/09/21,12:33:30 PM,5.552,33066.9
4318,11/09/21,01:33:30 PM,6.573,34444.7
4319,11/09/21,02:33:30 PM,7.481,34444.7
4320,11/09/21,03:33:30 PM,8.082,35822.5
4321,11/09/21,04:33:30 PM,9.077,37200.2
4322,11/09/21,05:33:30 PM,9.472,37200.2
4323,11/09/21,06:33:30 PM,9.571,37200.2
4324,11/09/21,07:33:30 PM,9.275,37200.2
4325,11/09/21,08:33:30 PM,8.581,35822.5
4326,11/09/21,09:33:30 PM,7.983,34444.7
4327,11/09/21,10:33:30 PM,7.582,34444.7
4328,11/09/21,11:33:30 PM,7.280,34444.7
4329,11/10/21,12:33:30 AM,6.877,34444.7
4330,11/10/21,01:33:30 AM,6.471,34444.7
4331,11/10/21,02:33:30 AM,5.962,33066.9
4332,11/10/21,03:33:30 AM,5.450,33066.9
4333,11/10/21,04:33:30 AM,5.037,33066.9
4334,11/10/21,05:33:30 AM,4.623,31689.1
4335,11/10/21,06:33:30 AM,4.207,31689.1
4336,11/10/21,07:33:30 AM,3.893,31689.1
4337,11/10/21,08:33:30 AM,3.683,31689.1
4338,11/10/21,09:33:30 AM,3.472,30311.3
4339,11/10/21,10:33:30 AM,3.367,31689.1
4340,11/10/21,11:33:30 AM,4.207,31689.1
4341,11/10/21,12:33:30 PM,5.655,33066.9
4342,11/10/21,01:33:30 PM,7.079,34444.7
4343,11/10/21,02:33:30 PM,8.581,35822.5
4344,11/10/21,03:33:30 PM,9.866,37200.2
4345,11/10/21,04:33:30 PM,10.651,37200.2
4346,11/10/21,05:33:30 PM,10.944,38578.0
4347,11/10/21,06:33:30 PM,10.748,37200.2
4348,11/10/21,07:33:30 PM,10.259,38578.0
4349,11/10/21,08:33:30 PM,9.472,37200.2
4350,11/10/21,09:33:30 PM,8.680,35822.5
4351,11/10/21,10:33:30 PM,7.882,34444.7
4352,11/10/21,11:33:30 PM,7.179,34444.7
4353,11/11/21,12:33:30 AM,6.674,34444.7
4354,11/11/21,01:33:30 AM,6.064,33066.9
4355,11/11/21,02:33:30 AM,5.655,33066.9
4356,11/11/21,03:33:30 AM,5.141,33066.9
4357,11/11/21,04:33:30 AM,4.623,33066.9
4358,11/11/21,05:33:30 AM,4.207,31689.1
4359,11/11/21,06:33:30 AM,3.893,31689.1
4360,11/11/21,07:33:30 AM,3.472,31689.1
4361,11/11/21,08:33:30 AM,3.261,31689.1
4362,11/11/21,09:33:30 AM,3.049,31689.1
4363,11/11/21,10:33:30 AM,2.943,31689.1
4364,11/11/21,11:33:30 AM,3.578,30311.3
4365,11/11/21,12:33:30 PM,5.141,33066.9
4366,11/11/21,01:33:30 PM,6.573,33066.9
4367,11/11/21,02:33:30 PM,7.983,34444.7
4368,11/11/21,03:33:30 PM,9.176,35822.5
4369,11/11/21,04:33:30 PM,10.259,37200.2
4370,11/11/21,05:33:30 PM,10.748,37200.2
4371,11/11/21,06:33:30 PM,10.748,37200.2
4372,11/11/21,07:33:30 PM,10.357,37200.2
4373,11/11/21,08:33:30 PM,9.472,35822.5
4374,11/11/21,09:33:30 PM,8.581,35822.5
4375,11/11/21,10:33:30 PM,7.782,34444.7
4376,11/11/21,11:33:30 PM,7.079,34444.7
4377,11/12/21,12:33:30 AM,6.370,33066.9
4378,11/12/21,01:33:30 AM,5.860,33066.9
4379,11/12/21,02:33:30 AM,5.347,33066.9
4380,11/12/21,03:33:30 AM,4.831,33066.9
4381,11/12/21,04:33:30 AM,4.311,33066.9
4382,11/12/21,05:33:30 AM,3.998,33066.9
4383,11/12/21,06:33:30 AM,3.578,31689.1
4384,11/12/21,07:33:30 AM,3.472,33066.9
4385,11/12/21,08:33:30 AM,3.155,33066.9
4386,11/12/21,09:33:30 AM,3.049,33066.9
4387,11/12/21,10:33:30 AM,3.261,34444.7
4388,11/12/21,11:33:30 AM,3.578,31689.1
4389,11/12/21,12:33:30 PM,5.141,33066.9
4390,11/12/21,01:33:30 PM,6.573,33066.9
4391,11/12/21,02:33:30 PM,7.983,34444.7
4392,11/12/21,03:33:30 PM,9.176,35822.5
4393,11/12/21,04:33:30 PM,10.259,37200.2
4394,11/12/21,05:33:30 PM,10.748,38578.0
4395,11/12/21,06:33:30 PM,10.846,38578.0
4396,11/12/21,07:33:30 PM,10.455,38578.0
4397,11/12/21,08:33:30 PM,9.669,37200.2
4398,11/12/21,09:33:30 PM,8.779,35822.5
4399,11/12/21,10:33:30 PM,8.082,34444.7
4400,11/12/21,11:33:30 PM,7.381,34444.7
4401,11/13/21,12:33:30 AM,6.674,34444.7
4402,11/13/21,01:33:30 AM,6.166,33066.9
4403,11/13/21,02:33:30 AM,5.552,33066.9
4404,11/13/21,03:33:30 AM,5.037,33066.9
4405,11/13/21,04:33:30 AM,4.623,33066.9
4406,11/13/21,05:33:30 AM,4.311,31689.1
4407,11/13/21,06:33:30 AM,3.893,31689.1
4408,11/13/21,07:33:30 AM,3.578,31689.1
4409,11/13/21,08:33:30 AM,3.367,31689.1
4410,11/13/21,09:33:30 AM,3.261,33066.9
4411,11/13/21,10:33:30 AM,3.261,33066.9
4412,11/13/21,11:33:30 AM,3.578,31689.1
4413,11/13/21,12:33:30 PM,5.141,33066.9
4414,11/13/21,01:33:30 PM,6.573,33066.9
4415,11/13/21,02:33:30 PM,7.983,34444.7
4416,11/13/21,03:33:30 PM,9.176,35822.5
4417,11/13/21,04:33:30 PM,10.063,37200.2
4418,11/13/21,05:33:30 PM,10.455,37200.2
4419,11/13/21,06:33:30 PM,10.553,38578.0
4420,11/13/21,07:33:30 PM,10.161,38578.0
4421,11/13/21,08:33:30 PM,9.472,37200.2
4422,11/13/21,09:33:30 PM,8.680,35822.5
4423,11/13/21,10:33:30 PM,7.983,34444.7
4424,11/13/21,11:33:30 PM,7.280,34444.7
4425,11/14/21,12:33:30 AM,6.674,34444.7
4426,11/14/21,01:33:30 AM,6.064,33066.9
4427,11/14/21,02:33:30 AM,5.552,33066.9
4428,11/14/21,03:33:30 AM,4.934,33066.9
4429,11/14/21,04:33:30 AM,4.519,31689.1
4430,11/14/21,05:33:30 AM,3.998,31689.1
4431,11/14/21,06:33:30 AM,3.683,30311.3
4432,11/14/21,07:33:30 AM,3.367,31689.1
4433,11/14/21,08:33:30 AM,3.367,34444.7
4434,11/14/21,09:33:30 AM,3.893,37200.2
4435,11/14/21,10:33:30 AM,3.578,35822.5
4436,11/14/21,11:33:30 AM,3.367,31689.1
4437,11/14/21,12:33:30 PM,4.831,33066.9
4438,11/14/21,01:33:30 PM,6.370,33066.9
4439,11/14/21,02:33:30 PM,7.782,34444.7
4440,11/14/21,03:33:30 PM,8.978,35822.5
4441,11/14/21,04:33:30 PM,9.768,37200.2
4442,11/14/21,05:33:30 PM,10.357,37200.2
4443,11/14/21,06:33:30 PM,10.455,37200.2
4444,11/14/21,07:33:30 PM,10.161,37200.2
4445,11/14/21,08:33:30 PM,9.472,37200.2
4446,11/14/21,09:33:30 PM,8.581,35822.5
4447,11/14/21,10:33:30 PM,7.782,34444.7
4448,11/14/21,11:33:30 PM,7.079,34444.7
4449,11/15/21,12:33:30 AM,6.370,33066.9
4450,11/15/21,01:33:30 AM,5.757,33066.9
4451,11/15/21,02:33:30 AM,5.244,33066.9
4452,11/15/21,03:33:30 AM,4.727,31689.1
4453,11/15/21,04:33:30 AM,4.311,31689.1
4454,11/15/21,05:33:30 AM,3.893,31689.1
4455,11/15/21,06:33:30 AM,3.472,31689.1
4456,11/15/21,07:33:30 AM,3.472,33066.9
4457,11/15/21,08:33:30 AM,3.683,35822.5
4458,11/15/21,09:33:30 AM,3.998,38578.0
4459,11/15/21,10:33:30 AM,3.578,37200.2
4460,11/15/21,11:33:30 AM,3.472,33066.9
4461,11/15/21,12:33:30 PM,4.831,33066.9
4462,11/15/21,01:33:30 PM,6.268,33066.9
4463,11/15/21,02:33:30 PM,7.582,34444.7
4464,11/15/21,03:33:30 PM,8.779,35822.5
4465,11/15/21,04:33:30 PM,9.571,35822.5
4466,11/15/21,05:33:30 PM,9.965,37200.2
4467,11/15/21,06:33:30 PM,10.063,37200.2
4468,11/15/21,07:33:30 PM,9.866,37200.2
4469,11/15/21,08:33:30 PM,9.176,35822.5
4470,11/15/21,09:33:30 PM,8.282,34444.7
4471,11/15/21,10:33:30 PM,7.582,34444.7
4472,11/15/21,11:33:30 PM,6.978,34444.7
4473,11/16/21,12:33:30 AM,6.268,33066.9
4474,11/16/21,01:33:30 AM,5.757,33066.9
4475,11/16/21,02:33:30 AM,5.244,33066.9
4476,11/16/21,03:33:30 AM,4.831,33066.9
4477,11/16/21,04:33:30 AM,4.311,33066.9
4478,11/16/21,05:33:30 AM,3.893,33066.9
4479,11/16/21,06:33:30 AM,3.578,33066.9
4480,11/16/21,07:33:30 AM,3.578,34444.7
4481,11/16/21,08:33:30 AM,3.049,33066.9
4482,11/16/21,09:33:30 AM,3.049,33066.9
4483,11/16/21,10:33:30 AM,3.261,33066.9
4484,11/16/21,11:33:30 AM,3.261,30311.3
4485,11/16/21,12:33:30 PM,4.311,31689.1
4486,11/16/21,01:33:30 PM,5.757,33066.9
4487,11/16/21,02:33:30 PM,6.978,34444.7
4488,11/16/21,03:33:30 PM,7.882,34444.7
4489,11/16/21,04:33:30 PM,8.680,35822.5
4490,11/16/21,05:33:30 PM,8.879,35822.5
4491,11/16/21,06:33:30 PM,8.978,35822.5
4492,11/16/21,07:33:30 PM,8.680,37200.2
4493,11/16/21,08:33:30 PM,8.282,34444.7
4494,11/16/21,09:33:30 PM,7.782,34444.7
4495,11/16/21,10:33:30 PM,7.280,34444.7
4496,11/16/21,11:33:30 PM,6.674,34444.7
4497,11/17/21,12:33:30 AM,6.166,33066.9
4498,11/17/21,01:33:30 AM,5.655,33066.9
4499,11/17/21,02:33:30 AM,5.244,33066.9
4500,11/17/21,03:33:30 AM,4.623,31689.1
4501,11/17/21,04:33:30 AM,4.207,31689.1
4502,11/17/21,05:33:30 AM,3.893,33066.9
4503,11/17/21,06:33:30 AM,3.788,34444.7
4504,11/17/21,07:33:30 AM,3.578,34444.7
4505,11/17/21,08:33:30 AM,3.367,33066.9
4506,11/17/21,09:33:30 AM,3.893,35822.5
4507,11/17/21,10:33:30 AM,4.102,37200.2
4508,11/17/21,11:33:30 AM,3.472,33066.9
4509,11/17/21,12:33:30 PM,4.519,31689.1
4510,11/17/21,01:33:30 PM,5.655,33066.9
4511,11/17/21,02:33:30 PM,6.674,33066.9
4512,11/17/21,03:33:30 PM,7.481,34444.7
4513,11/17/21,04:33:30 PM,8.182,34444.7
4514,11/17/21,05:33:30 PM,8.282,34444.7
4515,11/17/21,06:33:30 PM,8.382,35822.5
4516,11/17/21,07:33:30 PM,8.082,34444.7
4517,11/17/21,08:33:30 PM,7.582,34444.7
4518,11/17/21,09:33:30 PM,6.978,33066.9
4519,11/17/21,10:33:30 PM,6.268,33066.9
4520,11/17/21,11:33:30 PM,5.757,33066.9
4521,11/18/21,12:33:30 AM,5.141,31689.1
4522,11/18/21,01:33:30 AM,4.623,31689.1
4523,11/18/21,02:33:30 AM,4.207,31689.1
4524,11/18/21,03:33:30 AM,3.893,33066.9
4525,11/18/21,04:33:30 AM,3.578,33066.9
4526,11/18/21,05:33:30 AM,3.893,34444.7
4527,11/18/21,06:33:30 AM,4.207,37200.2
4528,11/18/21,07:33:30 AM,4.311,37200.2
4529,11/18/21,08:33:30 AM,4.623,37200.2
4530,11/18/21,09:33:30 AM,4.727,37200.2
4531,11/18/21,10:33:30 AM,4.623,37200.2
4532,11/18/21,11:33:30 AM,3.367,33066.9
4533,11/18/21,12:33:30 PM,4.623,33066.9
4534,11/18/21,01:33:30 PM,5.655,33066.9
4535,11/18/21,02:33:30 PM,6.775,34444.7
4536,11/18/21,03:33:30 PM,7.582,34444.7
4537,11/18/21,04:33:30 PM,8.282,34444.7
4538,11/18/21,05:33:30 PM,8.182,34444.7
4539,11/18/21,06:33:30 PM,7.983,34444.7
4540,11/18/21,07:33:30 PM,7.682,34444.7
4541,11/18/21,08:33:30 PM,7.179,33066.9
4542,11/18/21,09:33:30 PM,6.471,33066.9
4543,11/18/21,10:33:30 PM,5.962,33066.9
4544,11/18/21,11:33:30 PM,5.450,33066.9
4545,11/19/21,12:33:30 AM,4.934,31689.1
4546,11/19/21,01:33:30 AM,4.519,33066.9
4547,11/19/21,02:33:30 AM,4.207,33066.9
4548,11/19/21,03:33:30 AM,3.893,33066.9
4549,11/19/21,04:33:30 AM,3.578,31689.1
4550,11/19/21,05:33:30 AM,3.788,34444.7
4551,11/19/21,06:33:30 AM,3.472,34444.7
4552,11/19/21,07:33:30 AM,3.893,37200.2
4553,11/19/21,08:33:30 AM,4.102,38578.0
4554,11/19/21,09:33:30 AM,3.893,38578.0
4555,11/19/21,10:33:30 AM,3.998,38578.0
4556,11/19/21,11:33:30 AM,3.261,31689.1
4557,11/19/21,12:33:30 PM,4.623,33066.9
4558,11/19/21,01:33:30 PM,5.655,33066.9
4559,11/19/21,02:33:30 PM,6.775,33066.9
4560,11/19/21,03:33:30 PM,7.782,34444.7
4561,11/19/21,04:33:30 PM,8.382,34444.7
4562,11/19/21,05:33:30 PM,8.382,34444.7
4563,11/19/21,06:33:30 PM,8.382,35822.5
4564,11/19/21,07:33:30 PM,8.182,35822.5
4565,11/19/21,08:33:30 PM,7.782,34444.7
4566,11/19/21,09:33:30 PM,7.179,34444.7
4567,11/19/21,10:33:30 PM,6.775,33066.9
4568,11/19/21,11:33:30 PM,6.268,33066.9
4569,11/20/21,12:33:30 AM,5.757,33066.9
4570,11/20/21,01:33:30 AM,5.244,31689.1
4571,11/20/21,02:33:30 AM,4.831,31689.1
4572,11/20/21,03:33:30 AM,4.415,31689.1
4573,11/20/21,04:33:30 AM,3.998,30311.3
4574,11/20/21,05:33:30 AM,3.578,30311.3
4575,11/20/21,06:33:30 AM,3.261,30311.3
4576,11/20/21,07:33:30 AM,3.261,33066.9
4577,11/20/21,08:33:30 AM,3.367,33066.9
4578,11/20/21,09:33:30 AM,3.998,35822.5
4579,11/20/21,10:33:30 AM,3.893,35822.5
4580,11/20/21,11:33:30 AM,3.578,33066.9
4581,11/20/21,12:33:30 PM,4.311,30311.3
4582,11/20/21,01:33:30 PM,5.655,33066.9
4583,11/20/21,02:33:30 PM,6.775,33066.9
4584,11/20/21,03:33:30 PM,7.582,34444.7
4585,11/20/21,04:33:30 PM,8.282,34444.7
4586,11/20/21,05:33:30 PM,8.382,34444.7
4587,11/20/21,06:33:30 PM,8.481,34444.7
4588,11/20/21,07:33:30 PM,8.382,37200.2
4589,11/20/21,08:33:30 PM,7.983,34444.7
4590,11/20/21,09:33:30 PM,7.481,34444.7
4591,11/20/21,10:33:30 PM,6.877,33066.9
4592,11/20/21,11:33:30 PM,6.471,33066.9
4593,11/21/21,12:33:30 AM,6.166,33066.9
4594,11/21/21,01:33:30 AM,5.757,33066.9
4595,11/21/21,02:33:30 AM,5.552,33066.9
4596,11/21/21,03:33:30 AM,5.347,33066.9
4597,11/21/21,04:33:30 AM,5.037,31689.1
4598,11/21/21,05:33:30 AM,4.727,33066.9
4599,11/21/21,06:33:30 AM,4.519,31689.1
