"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984961, SEN S/N: 20984961)","Intensity, Lux (LGR S/N: 20984961, SEN S/N: 20984961)"
5805,01/10/22,11:39:42 AM,2.943,38578.0
5806,01/10/22,12:39:42 PM,3.998,39955.8
5807,01/10/22,01:39:42 PM,5.141,41333.6
5808,01/10/22,02:39:42 PM,6.268,42711.4
5809,01/10/22,03:39:42 PM,7.381,44089.2
5810,01/10/22,04:39:42 PM,8.182,44089.2
5811,01/10/22,05:39:42 PM,8.182,44089.2
5812,01/10/22,06:39:42 PM,7.682,44089.2
5813,01/10/22,07:39:42 PM,7.179,44089.2
5814,01/10/22,08:39:42 PM,6.674,42711.4
5815,01/10/22,09:39:42 PM,6.268,42711.4
5816,01/10/22,10:39:42 PM,5.757,42711.4
5817,01/10/22,11:39:42 PM,5.244,41333.6
5818,01/11/22,12:39:42 AM,4.831,41333.6
5819,01/11/22,01:39:42 AM,4.519,41333.6
5820,01/11/22,02:39:42 AM,4.207,41333.6
5821,01/11/22,03:39:42 AM,3.998,39955.8
5822,01/11/22,04:39:42 AM,3.788,39955.8
5823,01/11/22,05:39:42 AM,3.578,39955.8
5824,01/11/22,06:39:42 AM,3.472,39955.8
5825,01/11/22,07:39:42 AM,3.261,39955.8
5826,01/11/22,08:39:42 AM,3.155,38578.0
5827,01/11/22,09:39:42 AM,3.049,38578.0
5828,01/11/22,10:39:42 AM,3.049,38578.0
5829,01/11/22,11:39:42 AM,3.472,39955.8
5830,01/11/22,12:39:42 PM,4.311,41333.6
5831,01/11/22,01:39:42 PM,5.347,41333.6
5832,01/11/22,02:39:42 PM,6.370,42711.4
5833,01/11/22,03:39:42 PM,7.481,44089.2
5834,01/11/22,04:39:42 PM,8.082,44089.2
5835,01/11/22,05:39:42 PM,8.182,44089.2
5836,01/11/22,06:39:42 PM,7.882,44089.2
5837,01/11/22,07:39:42 PM,7.280,44089.2
5838,01/11/22,08:39:42 PM,6.573,42711.4
5839,01/11/22,09:39:42 PM,5.860,42711.4
5840,01/11/22,10:39:42 PM,5.347,41333.6
5841,01/11/22,11:39:42 PM,4.831,41333.6
5842,01/12/22,12:39:42 AM,4.415,41333.6
5843,01/12/22,01:39:42 AM,3.998,39955.8
5844,01/12/22,02:39:42 AM,3.683,39955.8
5845,01/12/22,03:39:42 AM,3.472,39955.8
5846,01/12/22,04:39:42 AM,3.261,39955.8
5847,01/12/22,05:39:42 AM,3.049,38578.0
5848,01/12/22,06:39:42 AM,2.837,38578.0
5849,01/12/22,07:39:42 AM,2.624,38578.0
5850,01/12/22,08:39:42 AM,2.410,38578.0
5851,01/12/22,09:39:42 AM,2.195,38578.0
5852,01/12/22,10:39:42 AM,2.088,38578.0
5853,01/12/22,11:39:42 AM,2.517,38578.0
5854,01/12/22,12:39:42 PM,3.578,39955.8
5855,01/12/22,01:39:42 PM,4.727,41333.6
5856,01/12/22,02:39:42 PM,5.962,42711.4
5857,01/12/22,03:39:42 PM,7.280,44089.2
5858,01/12/22,04:39:42 PM,8.182,44089.2
5859,01/12/22,05:39:42 PM,8.382,44089.2
5860,01/12/22,06:39:42 PM,7.782,44089.2
5861,01/12/22,07:39:42 PM,6.978,44089.2
5862,01/12/22,08:39:42 PM,6.064,42711.4
5863,01/12/22,09:39:42 PM,5.450,42711.4
5864,01/12/22,10:39:42 PM,4.934,41333.6
5865,01/12/22,11:39:42 PM,4.519,41333.6
5866,01/13/22,12:39:42 AM,4.102,41333.6
5867,01/13/22,01:39:42 AM,3.788,39955.8
5868,01/13/22,02:39:42 AM,3.472,39955.8
5869,01/13/22,03:39:42 AM,3.261,39955.8
5870,01/13/22,04:39:42 AM,3.155,38578.0
5871,01/13/22,05:39:42 AM,2.943,38578.0
5872,01/13/22,06:39:42 AM,2.730,38578.0
5873,01/13/22,07:39:42 AM,2.624,38578.0
5874,01/13/22,08:39:42 AM,2.410,38578.0
5875,01/13/22,09:39:42 AM,2.303,38578.0
5876,01/13/22,10:39:42 AM,2.303,38578.0
5877,01/13/22,11:39:42 AM,2.730,38578.0
5878,01/13/22,12:39:42 PM,3.788,39955.8
5879,01/13/22,01:39:42 PM,5.037,41333.6
5880,01/13/22,02:39:42 PM,6.370,42711.4
5881,01/13/22,03:39:42 PM,7.582,44089.2
5882,01/13/22,04:39:42 PM,8.481,44089.2
5883,01/13/22,05:39:42 PM,8.581,44089.2
5884,01/13/22,06:39:42 PM,8.082,44089.2
5885,01/13/22,07:39:42 PM,7.381,44089.2
5886,01/13/22,08:39:42 PM,6.573,44089.2
5887,01/13/22,09:39:42 PM,5.860,42711.4
5888,01/13/22,10:39:42 PM,5.244,41333.6
5889,01/13/22,11:39:42 PM,4.831,41333.6
5890,01/14/22,12:39:42 AM,4.415,41333.6
5891,01/14/22,01:39:42 AM,4.102,41333.6
5892,01/14/22,02:39:42 AM,3.998,41333.6
5893,01/14/22,03:39:42 AM,3.893,39955.8
5894,01/14/22,04:39:42 AM,3.788,39955.8
5895,01/14/22,05:39:42 AM,3.578,39955.8
5896,01/14/22,06:39:42 AM,3.367,39955.8
5897,01/14/22,07:39:42 AM,3.261,39955.8
5898,01/14/22,08:39:42 AM,3.367,39955.8
5899,01/14/22,09:39:42 AM,3.261,39955.8
5900,01/14/22,10:39:42 AM,3.367,39955.8
5901,01/14/22,11:39:42 AM,3.683,39955.8
5902,01/14/22,12:39:42 PM,4.519,41333.6
5903,01/14/22,01:39:42 PM,5.450,42711.4
5904,01/14/22,02:39:42 PM,6.877,44089.2
5905,01/14/22,03:39:42 PM,8.082,44089.2
5906,01/14/22,04:39:42 PM,8.879,46844.8
5907,01/14/22,05:39:42 PM,8.879,44089.2
5908,01/14/22,06:39:42 PM,8.282,44089.2
5909,01/14/22,07:39:42 PM,7.782,44089.2
5910,01/14/22,08:39:42 PM,6.877,44089.2
5911,01/14/22,09:39:42 PM,6.166,42711.4
5912,01/14/22,10:39:42 PM,5.655,42711.4
5913,01/14/22,11:39:42 PM,5.037,41333.6
5914,01/15/22,12:39:42 AM,4.623,41333.6
5915,01/15/22,01:39:42 AM,4.311,41333.6
5916,01/15/22,02:39:42 AM,3.998,41333.6
5917,01/15/22,03:39:42 AM,3.683,39955.8
5918,01/15/22,04:39:42 AM,3.472,39955.8
5919,01/15/22,05:39:42 AM,3.261,39955.8
5920,01/15/22,06:39:42 AM,3.049,39955.8
5921,01/15/22,07:39:42 AM,2.837,38578.0
5922,01/15/22,08:39:42 AM,2.624,38578.0
5923,01/15/22,09:39:42 AM,2.517,38578.0
5924,01/15/22,10:39:42 AM,2.410,38578.0
5925,01/15/22,11:39:42 AM,2.837,38578.0
5926,01/15/22,12:39:42 PM,3.893,41333.6
5927,01/15/22,01:39:42 PM,5.037,41333.6
5928,01/15/22,02:39:42 PM,6.268,42711.4
5929,01/15/22,03:39:42 PM,7.381,44089.2
5930,01/15/22,04:39:42 PM,7.983,44089.2
5931,01/15/22,05:39:42 PM,7.782,44089.2
5932,01/15/22,06:39:42 PM,7.481,44089.2
5933,01/15/22,07:39:42 PM,6.978,44089.2
5934,01/15/22,08:39:42 PM,6.268,42711.4
5935,01/15/22,09:39:42 PM,5.655,42711.4
5936,01/15/22,10:39:42 PM,5.141,41333.6
5937,01/15/22,11:39:42 PM,4.623,41333.6
5938,01/16/22,12:39:42 AM,4.207,41333.6
5939,01/16/22,01:39:42 AM,3.893,39955.8
5940,01/16/22,02:39:42 AM,3.578,39955.8
5941,01/16/22,03:39:42 AM,3.261,39955.8
5942,01/16/22,04:39:42 AM,3.049,39955.8
5943,01/16/22,05:39:42 AM,2.730,38578.0
5944,01/16/22,06:39:42 AM,2.517,38578.0
5945,01/16/22,07:39:42 AM,2.303,38578.0
5946,01/16/22,08:39:42 AM,2.088,38578.0
5947,01/16/22,09:39:42 AM,1.980,38578.0
5948,01/16/22,10:39:42 AM,1.872,38578.0
5949,01/16/22,11:39:42 AM,2.410,38578.0
5950,01/16/22,12:39:42 PM,3.472,39955.8
5951,01/16/22,01:39:42 PM,4.623,41333.6
5952,01/16/22,02:39:42 PM,5.962,42711.4
5953,01/16/22,03:39:42 PM,7.079,44089.2
5954,01/16/22,04:39:42 PM,7.882,44089.2
5955,01/16/22,05:39:42 PM,8.282,44089.2
5956,01/16/22,06:39:42 PM,7.882,44089.2
5957,01/16/22,07:39:42 PM,6.978,44089.2
5958,01/16/22,08:39:42 PM,6.064,42711.4
5959,01/16/22,09:39:42 PM,5.244,42711.4
5960,01/16/22,10:39:42 PM,4.727,41333.6
5961,01/16/22,11:39:42 PM,4.311,41333.6
5962,01/17/22,12:39:42 AM,3.893,41333.6
5963,01/17/22,01:39:42 AM,3.578,39955.8
5964,01/17/22,02:39:42 AM,3.367,39955.8
5965,01/17/22,03:39:42 AM,3.155,39955.8
5966,01/17/22,04:39:42 AM,2.943,38578.0
5967,01/17/22,05:39:42 AM,2.730,38578.0
5968,01/17/22,06:39:42 AM,2.517,38578.0
5969,01/17/22,07:39:42 AM,2.410,38578.0
5970,01/17/22,08:39:42 AM,2.410,38578.0
5971,01/17/22,09:39:42 AM,2.303,38578.0
5972,01/17/22,10:39:42 AM,2.410,38578.0
5973,01/17/22,11:39:42 AM,2.943,38578.0
5974,01/17/22,12:39:42 PM,3.893,39955.8
5975,01/17/22,01:39:42 PM,5.141,41333.6
5976,01/17/22,02:39:42 PM,6.268,42711.4
5977,01/17/22,03:39:42 PM,7.381,44089.2
5978,01/17/22,04:39:42 PM,7.782,44089.2
5979,01/17/22,05:39:42 PM,7.481,44089.2
5980,01/17/22,06:39:42 PM,7.280,44089.2
5981,01/17/22,07:39:42 PM,6.674,44089.2
5982,01/17/22,08:39:42 PM,5.962,42711.4
5983,01/17/22,09:39:42 PM,5.347,42711.4
5984,01/17/22,10:39:42 PM,4.831,41333.6
5985,01/17/22,11:39:42 PM,4.519,41333.6
5986,01/18/22,12:39:42 AM,4.207,41333.6
5987,01/18/22,01:39:42 AM,3.998,39955.8
5988,01/18/22,02:39:42 AM,3.683,39955.8
5989,01/18/22,03:39:42 AM,3.472,39955.8
5990,01/18/22,04:39:42 AM,3.367,39955.8
5991,01/18/22,05:39:42 AM,3.155,39955.8
5992,01/18/22,06:39:42 AM,3.049,39955.8
5993,01/18/22,07:39:42 AM,2.943,39955.8
5994,01/18/22,08:39:42 AM,2.943,38578.0
5995,01/18/22,09:39:42 AM,2.837,38578.0
5996,01/18/22,10:39:42 AM,3.049,39955.8
5997,01/18/22,11:39:42 AM,3.683,39955.8
5998,01/18/22,12:39:42 PM,4.519,41333.6
5999,01/18/22,01:39:42 PM,5.244,41333.6
6000,01/18/22,02:39:42 PM,5.860,42711.4
6001,01/18/22,03:39:42 PM,6.471,42711.4
6002,01/18/22,04:39:42 PM,6.573,44089.2
6003,01/18/22,05:39:42 PM,6.978,44089.2
6004,01/18/22,06:39:42 PM,7.079,44089.2
6005,01/18/22,07:39:42 PM,6.877,44089.2
6006,01/18/22,08:39:42 PM,6.573,42711.4
6007,01/18/22,09:39:42 PM,6.370,42711.4
6008,01/18/22,10:39:42 PM,5.962,42711.4
6009,01/18/22,11:39:42 PM,5.552,42711.4
6010,01/19/22,12:39:42 AM,5.450,42711.4
6011,01/19/22,01:39:42 AM,5.450,42711.4
6012,01/19/22,02:39:42 AM,5.450,42711.4
6013,01/19/22,03:39:42 AM,5.347,42711.4
6014,01/19/22,04:39:42 AM,5.347,42711.4
6015,01/19/22,05:39:42 AM,5.347,42711.4
6016,01/19/22,06:39:42 AM,5.244,42711.4
6017,01/19/22,07:39:42 AM,5.244,42711.4
6018,01/19/22,08:39:42 AM,5.141,41333.6
6019,01/19/22,09:39:42 AM,5.037,41333.6
6020,01/19/22,10:39:42 AM,5.037,41333.6
6021,01/19/22,11:39:42 AM,5.244,42711.4
6022,01/19/22,12:39:42 PM,5.655,42711.4
6023,01/19/22,01:39:42 PM,6.268,42711.4
6024,01/19/22,02:39:42 PM,6.877,44089.2
6025,01/19/22,03:39:42 PM,7.381,44089.2
6026,01/19/22,04:39:42 PM,7.582,44089.2
6027,01/19/22,05:39:42 PM,7.782,44089.2
6028,01/19/22,06:39:42 PM,7.582,44089.2
6029,01/19/22,07:39:42 PM,7.280,44089.2
6030,01/19/22,08:39:42 PM,6.978,44089.2
6031,01/19/22,09:39:42 PM,6.674,44089.2
6032,01/19/22,10:39:42 PM,6.370,42711.4
6033,01/19/22,11:39:42 PM,6.166,42711.4
6034,01/20/22,12:39:42 AM,5.860,42711.4
6035,01/20/22,01:39:42 AM,5.552,42711.4
6036,01/20/22,02:39:42 AM,5.450,42711.4
6037,01/20/22,03:39:42 AM,5.244,42711.4
6038,01/20/22,04:39:42 AM,5.141,41333.6
6039,01/20/22,05:39:42 AM,5.037,41333.6
6040,01/20/22,06:39:42 AM,4.934,41333.6
6041,01/20/22,07:39:42 AM,4.727,41333.6
6042,01/20/22,08:39:42 AM,4.415,41333.6
6043,01/20/22,09:39:42 AM,4.102,41333.6
6044,01/20/22,10:39:42 AM,3.998,41333.6
6045,01/20/22,11:39:42 AM,4.311,41333.6
6046,01/20/22,12:39:42 PM,5.141,42711.4
6047,01/20/22,01:39:42 PM,6.166,42711.4
6048,01/20/22,02:39:42 PM,7.280,44089.2
6049,01/20/22,03:39:42 PM,8.382,44089.2
6050,01/20/22,04:39:42 PM,9.373,46844.8
6051,01/20/22,05:39:42 PM,9.275,46844.8
6052,01/20/22,06:39:42 PM,8.481,44089.2
6053,01/20/22,07:39:42 PM,7.983,44089.2
6054,01/20/22,08:39:42 PM,7.179,44089.2
6055,01/20/22,09:39:42 PM,6.471,42711.4
6056,01/20/22,10:39:42 PM,5.757,42711.4
6057,01/20/22,11:39:42 PM,5.244,42711.4
6058,01/21/22,12:39:42 AM,4.831,41333.6
6059,01/21/22,01:39:42 AM,4.415,41333.6
6060,01/21/22,02:39:42 AM,4.102,41333.6
6061,01/21/22,03:39:42 AM,3.788,39955.8
6062,01/21/22,04:39:42 AM,3.472,39955.8
6063,01/21/22,05:39:42 AM,3.261,39955.8
6064,01/21/22,06:39:42 AM,3.049,39955.8
6065,01/21/22,07:39:42 AM,2.943,39955.8
6066,01/21/22,08:39:42 AM,2.730,38578.0
6067,01/21/22,09:39:42 AM,2.517,38578.0
6068,01/21/22,10:39:42 AM,2.517,38578.0
6069,01/21/22,11:39:42 AM,2.943,39955.8
6070,01/21/22,12:39:42 PM,3.893,41333.6
6071,01/21/22,01:39:42 PM,4.934,41333.6
6072,01/21/22,02:39:42 PM,6.268,42711.4
6073,01/21/22,03:39:42 PM,7.582,44089.2
6074,01/21/22,04:39:42 PM,8.382,44089.2
6075,01/21/22,05:39:42 PM,8.481,44089.2
6076,01/21/22,06:39:42 PM,7.782,44089.2
6077,01/21/22,07:39:42 PM,7.280,44089.2
6078,01/21/22,08:39:42 PM,6.471,42711.4
6079,01/21/22,09:39:42 PM,5.757,42711.4
6080,01/21/22,10:39:42 PM,5.141,41333.6
6081,01/21/22,11:39:42 PM,4.727,41333.6
6082,01/22/22,12:39:42 AM,4.207,41333.6
6083,01/22/22,01:39:42 AM,3.893,41333.6
6084,01/22/22,02:39:42 AM,3.578,39955.8
6085,01/22/22,03:39:42 AM,3.367,39955.8
6086,01/22/22,04:39:42 AM,3.155,39955.8
6087,01/22/22,05:39:42 AM,2.943,39955.8
6088,01/22/22,06:39:42 AM,2.837,39955.8
6089,01/22/22,07:39:42 AM,2.837,39955.8
6090,01/22/22,08:39:42 AM,2.943,39955.8
6091,01/22/22,09:39:42 AM,3.049,39955.8
6092,01/22/22,10:39:42 AM,3.261,39955.8
6093,01/22/22,11:39:42 AM,3.998,41333.6
6094,01/22/22,12:39:42 PM,5.037,42711.4
6095,01/22/22,01:39:42 PM,5.962,42711.4
6096,01/22/22,02:39:42 PM,6.573,44089.2
6097,01/22/22,03:39:42 PM,6.978,44089.2
6098,01/22/22,04:39:42 PM,7.481,44089.2
6099,01/22/22,05:39:42 PM,7.481,44089.2
6100,01/22/22,06:39:42 PM,7.079,44089.2
6101,01/22/22,07:39:42 PM,6.573,44089.2
6102,01/22/22,08:39:42 PM,6.064,42711.4
6103,01/22/22,09:39:42 PM,5.552,42711.4
6104,01/22/22,10:39:42 PM,5.037,41333.6
6105,01/22/22,11:39:42 PM,4.623,41333.6
6106,01/23/22,12:39:42 AM,4.311,41333.6
6107,01/23/22,01:39:42 AM,3.998,41333.6
6108,01/23/22,02:39:42 AM,3.788,41333.6
6109,01/23/22,03:39:42 AM,3.683,39955.8
6110,01/23/22,04:39:42 AM,3.683,39955.8
6111,01/23/22,05:39:42 AM,3.578,39955.8
6112,01/23/22,06:39:42 AM,3.472,39955.8
6113,01/23/22,07:39:42 AM,3.367,39955.8
6114,01/23/22,08:39:42 AM,3.155,39955.8
6115,01/23/22,09:39:42 AM,3.049,39955.8
6116,01/23/22,10:39:42 AM,3.261,39955.8
6117,01/23/22,11:39:42 AM,3.683,39955.8
6118,01/23/22,12:39:42 PM,4.102,41333.6
6119,01/23/22,01:39:42 PM,4.727,41333.6
6120,01/23/22,02:39:42 PM,5.244,42711.4
6121,01/23/22,03:39:42 PM,5.757,42711.4
6122,01/23/22,04:39:42 PM,6.471,44089.2
6123,01/23/22,05:39:42 PM,6.573,42711.4
6124,01/23/22,06:39:42 PM,6.573,44089.2
6125,01/23/22,07:39:42 PM,6.166,42711.4
6126,01/23/22,08:39:42 PM,5.860,42711.4
6127,01/23/22,09:39:42 PM,5.347,42711.4
6128,01/23/22,10:39:42 PM,5.037,41333.6
6129,01/23/22,11:39:42 PM,4.831,41333.6
6130,01/24/22,12:39:42 AM,4.831,41333.6
6131,01/24/22,01:39:42 AM,4.831,41333.6
6132,01/24/22,02:39:42 AM,4.831,41333.6
6133,01/24/22,03:39:42 AM,4.831,41333.6
6134,01/24/22,04:39:42 AM,4.831,41333.6
6135,01/24/22,05:39:42 AM,4.831,41333.6
6136,01/24/22,06:39:42 AM,4.727,41333.6
6137,01/24/22,07:39:42 AM,4.727,41333.6
6138,01/24/22,08:39:42 AM,4.623,41333.6
6139,01/24/22,09:39:42 AM,4.519,41333.6
6140,01/24/22,10:39:42 AM,4.519,41333.6
6141,01/24/22,11:39:42 AM,4.727,41333.6
6142,01/24/22,12:39:42 PM,5.347,42711.4
6143,01/24/22,01:39:42 PM,6.166,42711.4
6144,01/24/22,02:39:42 PM,7.179,44089.2
6145,01/24/22,03:39:42 PM,8.382,44089.2
6146,01/24/22,04:39:42 PM,9.176,46844.8
6147,01/24/22,05:39:42 PM,9.275,46844.8
6148,01/24/22,06:39:42 PM,8.481,44089.2
6149,01/24/22,07:39:42 PM,7.782,44089.2
6150,01/24/22,08:39:42 PM,6.877,44089.2
6151,01/24/22,09:39:42 PM,6.166,42711.4
6152,01/24/22,10:39:42 PM,5.450,42711.4
6153,01/24/22,11:39:42 PM,4.934,41333.6
6154,01/25/22,12:39:42 AM,4.415,41333.6
6155,01/25/22,01:39:42 AM,3.998,41333.6
6156,01/25/22,02:39:42 AM,3.683,39955.8
6157,01/25/22,03:39:42 AM,3.367,39955.8
6158,01/25/22,04:39:42 AM,3.155,39955.8
6159,01/25/22,05:39:42 AM,2.943,39955.8
6160,01/25/22,06:39:42 AM,2.730,38578.0
6161,01/25/22,07:39:42 AM,2.517,38578.0
6162,01/25/22,08:39:42 AM,2.303,38578.0
6163,01/25/22,09:39:42 AM,2.195,38578.0
6164,01/25/22,10:39:42 AM,2.088,38578.0
6165,01/25/22,11:39:42 AM,2.624,38578.0
6166,01/25/22,12:39:42 PM,3.683,41333.6
6167,01/25/22,01:39:42 PM,4.934,41333.6
6168,01/25/22,02:39:42 PM,6.166,42711.4
6169,01/25/22,03:39:42 PM,7.481,44089.2
6170,01/25/22,04:39:42 PM,8.382,44089.2
6171,01/25/22,05:39:42 PM,8.581,44089.2
6172,01/25/22,06:39:42 PM,7.782,44089.2
6173,01/25/22,07:39:42 PM,7.179,44089.2
6174,01/25/22,08:39:42 PM,6.370,42711.4
6175,01/25/22,09:39:42 PM,5.655,42711.4
6176,01/25/22,10:39:42 PM,5.037,42711.4
6177,01/25/22,11:39:42 PM,4.623,41333.6
6178,01/26/22,12:39:42 AM,4.207,41333.6
6179,01/26/22,01:39:42 AM,3.788,41333.6
6180,01/26/22,02:39:42 AM,3.578,39955.8
6181,01/26/22,03:39:42 AM,3.261,39955.8
6182,01/26/22,04:39:42 AM,3.155,39955.8
6183,01/26/22,05:39:42 AM,2.943,39955.8
6184,01/26/22,06:39:42 AM,2.730,38578.0
6185,01/26/22,07:39:42 AM,2.624,38578.0
6186,01/26/22,08:39:42 AM,2.410,38578.0
6187,01/26/22,09:39:42 AM,2.303,38578.0
6188,01/26/22,10:39:42 AM,2.195,38578.0
6189,01/26/22,11:39:42 AM,2.730,39955.8
6190,01/26/22,12:39:42 PM,3.998,41333.6
6191,01/26/22,01:39:42 PM,5.244,42711.4
6192,01/26/22,02:39:42 PM,6.471,44089.2
6193,01/26/22,03:39:42 PM,7.682,44089.2
6194,01/26/22,04:39:42 PM,8.581,44089.2
6195,01/26/22,05:39:42 PM,8.680,46844.8
6196,01/26/22,06:39:42 PM,7.782,44089.2
6197,01/26/22,07:39:42 PM,6.978,44089.2
6198,01/26/22,08:39:42 PM,6.064,42711.4
6199,01/26/22,09:39:42 PM,5.347,42711.4
6200,01/26/22,10:39:42 PM,4.831,41333.6
6201,01/26/22,11:39:42 PM,4.311,41333.6
6202,01/27/22,12:39:42 AM,3.893,41333.6
6203,01/27/22,01:39:42 AM,3.472,39955.8
6204,01/27/22,02:39:42 AM,3.155,39955.8
6205,01/27/22,03:39:42 AM,2.837,39955.8
6206,01/27/22,04:39:42 AM,2.624,38578.0
6207,01/27/22,05:39:42 AM,2.410,38578.0
6208,01/27/22,06:39:42 AM,2.410,38578.0
6209,01/27/22,07:39:42 AM,2.303,38578.0
6210,01/27/22,08:39:42 AM,2.088,38578.0
6211,01/27/22,09:39:42 AM,1.980,38578.0
6212,01/27/22,10:39:42 AM,1.872,38578.0
6213,01/27/22,11:39:42 AM,2.410,38578.0
6214,01/27/22,12:39:42 PM,3.472,39955.8
6215,01/27/22,01:39:42 PM,4.727,41333.6
6216,01/27/22,02:39:42 PM,6.166,42711.4
6217,01/27/22,03:39:42 PM,7.481,44089.2
6218,01/27/22,04:39:42 PM,8.581,44089.2
6219,01/27/22,05:39:42 PM,8.680,46844.8
6220,01/27/22,06:39:42 PM,7.882,44089.2
6221,01/27/22,07:39:42 PM,6.978,44089.2
6222,01/27/22,08:39:42 PM,5.962,42711.4
6223,01/27/22,09:39:42 PM,5.244,42711.4
6224,01/27/22,10:39:42 PM,4.623,41333.6
6225,01/27/22,11:39:42 PM,4.207,41333.6
6226,01/28/22,12:39:42 AM,3.788,41333.6
6227,01/28/22,01:39:42 AM,3.683,41333.6
6228,01/28/22,02:39:42 AM,3.472,39955.8
6229,01/28/22,03:39:42 AM,3.367,39955.8
6230,01/28/22,04:39:42 AM,3.261,39955.8
6231,01/28/22,05:39:42 AM,3.049,39955.8
6232,01/28/22,06:39:42 AM,2.943,39955.8
6233,01/28/22,07:39:42 AM,2.730,39955.8
6234,01/28/22,08:39:42 AM,2.410,38578.0
6235,01/28/22,09:39:42 AM,2.195,38578.0
6236,01/28/22,10:39:42 AM,2.088,38578.0
6237,01/28/22,11:39:42 AM,2.624,38578.0
6238,01/28/22,12:39:42 PM,3.893,41333.6
6239,01/28/22,01:39:42 PM,5.037,41333.6
6240,01/28/22,02:39:42 PM,6.268,42711.4
6241,01/28/22,03:39:42 PM,7.582,44089.2
6242,01/28/22,04:39:42 PM,8.581,46844.8
6243,01/28/22,05:39:42 PM,8.680,46844.8
6244,01/28/22,06:39:42 PM,7.782,44089.2
6245,01/28/22,07:39:42 PM,6.877,44089.2
6246,01/28/22,08:39:42 PM,5.962,42711.4
6247,01/28/22,09:39:42 PM,5.141,42711.4
6248,01/28/22,10:39:42 PM,4.623,41333.6
6249,01/28/22,11:39:42 PM,3.998,41333.6
6250,01/29/22,12:39:42 AM,3.578,39955.8
6251,01/29/22,01:39:42 AM,3.155,39955.8
6252,01/29/22,02:39:42 AM,2.730,38578.0
6253,01/29/22,03:39:42 AM,2.410,38578.0
6254,01/29/22,04:39:42 AM,2.088,38578.0
6255,01/29/22,05:39:42 AM,1.872,38578.0
6256,01/29/22,06:39:42 AM,1.764,38578.0
6257,01/29/22,07:39:42 AM,1.656,38578.0
6258,01/29/22,08:39:42 AM,1.548,38578.0
6259,01/29/22,09:39:42 AM,1.439,37200.2
6260,01/29/22,10:39:42 AM,1.548,38578.0
6261,01/29/22,11:39:42 AM,2.195,38578.0
6262,01/29/22,12:39:42 PM,3.367,39955.8
6263,01/29/22,01:39:42 PM,4.519,41333.6
6264,01/29/22,02:39:42 PM,5.860,42711.4
6265,01/29/22,03:39:42 PM,7.179,44089.2
6266,01/29/22,04:39:42 PM,8.282,44089.2
6267,01/29/22,05:39:42 PM,8.581,46844.8
6268,01/29/22,06:39:42 PM,7.782,44089.2
6269,01/29/22,07:39:42 PM,6.775,44089.2
6270,01/29/22,08:39:42 PM,5.655,42711.4
6271,01/29/22,09:39:42 PM,4.934,42711.4
6272,01/29/22,10:39:42 PM,4.311,41333.6
6273,01/29/22,11:39:42 PM,3.893,41333.6
6274,01/30/22,12:39:42 AM,3.683,41333.6
6275,01/30/22,01:39:42 AM,3.578,39955.8
6276,01/30/22,02:39:42 AM,3.578,41333.6
6277,01/30/22,03:39:42 AM,3.578,39955.8
6278,01/30/22,04:39:42 AM,3.578,39955.8
6279,01/30/22,05:39:42 AM,3.578,39955.8
6280,01/30/22,06:39:42 AM,3.472,39955.8
6281,01/30/22,07:39:42 AM,3.261,39955.8
6282,01/30/22,08:39:42 AM,3.155,39955.8
6283,01/30/22,09:39:42 AM,3.155,39955.8
6284,01/30/22,10:39:42 AM,3.367,39955.8
6285,01/30/22,11:39:42 AM,3.683,41333.6
6286,01/30/22,12:39:42 PM,3.998,41333.6
6287,01/30/22,01:39:42 PM,4.727,41333.6
6288,01/30/22,02:39:42 PM,5.860,42711.4
6289,01/30/22,03:39:42 PM,6.471,44089.2
6290,01/30/22,04:39:42 PM,7.179,44089.2
6291,01/30/22,05:39:42 PM,6.877,44089.2
6292,01/30/22,06:39:42 PM,6.775,44089.2
6293,01/30/22,07:39:42 PM,6.573,42711.4
6294,01/30/22,08:39:42 PM,6.166,42711.4
6295,01/30/22,09:39:42 PM,5.655,42711.4
6296,01/30/22,10:39:42 PM,5.347,42711.4
6297,01/30/22,11:39:42 PM,5.141,42711.4
6298,01/31/22,12:39:42 AM,5.037,42711.4
6299,01/31/22,01:39:42 AM,4.934,41333.6
6300,01/31/22,02:39:42 AM,4.831,41333.6
6301,01/31/22,03:39:42 AM,4.727,41333.6
6302,01/31/22,04:39:42 AM,4.623,41333.6
6303,01/31/22,05:39:42 AM,4.519,41333.6
6304,01/31/22,06:39:42 AM,4.415,41333.6
6305,01/31/22,07:39:42 AM,4.207,41333.6
6306,01/31/22,08:39:42 AM,4.102,41333.6
6307,01/31/22,09:39:42 AM,3.998,41333.6
6308,01/31/22,10:39:42 AM,3.998,41333.6
6309,01/31/22,11:39:42 AM,4.207,41333.6
6310,01/31/22,12:39:42 PM,4.831,41333.6
6311,01/31/22,01:39:42 PM,5.962,42711.4
6312,01/31/22,02:39:42 PM,7.179,44089.2
6313,01/31/22,03:39:42 PM,8.481,44089.2
6314,01/31/22,04:39:42 PM,9.275,46844.8
6315,01/31/22,05:39:42 PM,9.077,46844.8
6316,01/31/22,06:39:42 PM,8.481,44089.2
6317,01/31/22,07:39:42 PM,7.882,44089.2
6318,01/31/22,08:39:42 PM,7.179,44089.2
6319,01/31/22,09:39:42 PM,6.573,44089.2
