"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973803, SEN S/N: 20973803)","Intensity, Lux (LGR S/N: 20973803, SEN S/N: 20973803)"
4233,11/06/21,12:54:43 AM,6.471,20666.8
4234,11/06/21,01:54:43 AM,5.757,20666.8
4235,11/06/21,02:54:43 AM,5.347,20666.8
4236,11/06/21,03:54:43 AM,5.037,20666.8
4237,11/06/21,04:54:43 AM,4.831,19977.9
4238,11/06/21,05:54:43 AM,4.519,19977.9
4239,11/06/21,06:54:43 AM,4.207,19977.9
4240,11/06/21,07:54:43 AM,3.788,19289.0
4241,11/06/21,08:54:43 AM,3.472,19289.0
4242,11/06/21,09:54:43 AM,3.155,18600.1
4243,11/06/21,10:54:43 AM,4.102,19289.0
4244,11/06/21,11:54:43 AM,5.757,20666.8
4245,11/06/21,12:54:43 PM,7.582,21355.7
4246,11/06/21,01:54:43 PM,9.472,22044.6
4247,11/06/21,02:54:43 PM,11.041,23422.4
4248,11/06/21,03:54:43 PM,12.110,23422.4
4249,11/06/21,04:54:43 PM,12.304,23422.4
4250,11/06/21,05:54:43 PM,12.013,23422.4
4251,11/06/21,06:54:43 PM,11.528,23422.4
4252,11/06/21,07:54:43 PM,10.846,22044.6
4253,11/06/21,08:54:43 PM,9.866,22044.6
4254,11/06/21,09:54:43 PM,8.879,22044.6
4255,11/06/21,10:54:43 PM,7.983,22044.6
4256,11/06/21,11:54:43 PM,7.079,21355.7
4257,11/07/21,12:54:43 AM,6.268,20666.8
4258,11/07/21,01:54:43 AM,5.655,20666.8
4259,11/07/21,02:54:43 AM,5.141,20666.8
4260,11/07/21,03:54:43 AM,4.727,19977.9
4261,11/07/21,04:54:43 AM,4.311,19977.9
4262,11/07/21,05:54:43 AM,3.998,19977.9
4263,11/07/21,06:54:43 AM,3.683,19289.0
4264,11/07/21,07:54:43 AM,3.261,19289.0
4265,11/07/21,08:54:43 AM,2.943,18600.1
4266,11/07/21,09:54:43 AM,2.730,18600.1
4267,11/07/21,10:54:43 AM,3.683,19289.0
4268,11/07/21,11:54:43 AM,5.244,20666.8
4269,11/07/21,12:54:43 PM,7.179,21355.7
4270,11/07/21,01:54:43 PM,9.077,22044.6
4271,11/07/21,02:54:43 PM,10.357,22044.6
4272,11/07/21,03:54:43 PM,11.236,23422.4
4273,11/07/21,04:54:43 PM,11.819,23422.4
4274,11/07/21,05:54:43 PM,11.819,23422.4
4275,11/07/21,06:54:43 PM,11.334,23422.4
4276,11/07/21,07:54:43 PM,10.455,22044.6
4277,11/07/21,08:54:43 PM,9.472,22044.6
4278,11/07/21,09:54:43 PM,8.581,22044.6
4279,11/07/21,10:54:43 PM,7.582,21355.7
4280,11/07/21,11:54:43 PM,6.877,20666.8
4281,11/08/21,12:54:43 AM,6.064,20666.8
4282,11/08/21,01:54:43 AM,5.450,20666.8
4283,11/08/21,02:54:43 AM,4.934,19977.9
4284,11/08/21,03:54:43 AM,4.623,19977.9
4285,11/08/21,04:54:43 AM,4.207,19977.9
4286,11/08/21,05:54:43 AM,3.893,19289.0
4287,11/08/21,06:54:43 AM,3.578,19289.0
4288,11/08/21,07:54:43 AM,3.261,19289.0
4289,11/08/21,08:54:43 AM,2.943,18600.1
4290,11/08/21,09:54:43 AM,2.730,18600.1
4291,11/08/21,10:54:43 AM,3.578,19289.0
4292,11/08/21,11:54:43 AM,5.141,19977.9
4293,11/08/21,12:54:43 PM,7.179,21355.7
4294,11/08/21,01:54:43 PM,8.978,22044.6
4295,11/08/21,02:54:43 PM,10.553,22044.6
4296,11/08/21,03:54:43 PM,11.625,23422.4
4297,11/08/21,04:54:43 PM,11.916,23422.4
4298,11/08/21,05:54:43 PM,11.722,23422.4
4299,11/08/21,06:54:43 PM,11.139,23422.4
4300,11/08/21,07:54:43 PM,10.259,22044.6
4301,11/08/21,08:54:43 PM,9.176,22044.6
4302,11/08/21,09:54:43 PM,8.282,22044.6
4303,11/08/21,10:54:43 PM,7.280,21355.7
4304,11/08/21,11:54:43 PM,6.471,20666.8
4305,11/09/21,12:54:43 AM,5.655,20666.8
4306,11/09/21,01:54:43 AM,5.037,19977.9
4307,11/09/21,02:54:43 AM,4.519,19977.9
4308,11/09/21,03:54:43 AM,4.102,19289.0
4309,11/09/21,04:54:43 AM,3.683,19289.0
4310,11/09/21,05:54:43 AM,3.367,18600.1
4311,11/09/21,06:54:43 AM,3.049,18600.1
4312,11/09/21,07:54:43 AM,2.624,18600.1
4313,11/09/21,08:54:43 AM,2.303,18600.1
4314,11/09/21,09:54:43 AM,2.303,18600.1
4315,11/09/21,10:54:43 AM,3.049,18600.1
4316,11/09/21,11:54:43 AM,4.519,19289.0
4317,11/09/21,12:54:43 PM,5.757,20666.8
4318,11/09/21,01:54:43 PM,6.775,20666.8
4319,11/09/21,02:54:43 PM,7.481,20666.8
4320,11/09/21,03:54:43 PM,8.182,21355.7
4321,11/09/21,04:54:43 PM,8.879,22044.6
4322,11/09/21,05:54:43 PM,8.879,22044.6
4323,11/09/21,06:54:43 PM,8.481,21355.7
4324,11/09/21,07:54:43 PM,7.782,21355.7
4325,11/09/21,08:54:43 PM,7.079,20666.8
4326,11/09/21,09:54:43 PM,6.573,20666.8
4327,11/09/21,10:54:43 PM,6.268,20666.8
4328,11/09/21,11:54:43 PM,5.757,20666.8
4329,11/10/21,12:54:43 AM,5.037,19977.9
4330,11/10/21,01:54:43 AM,4.519,19289.0
4331,11/10/21,02:54:43 AM,3.998,19289.0
4332,11/10/21,03:54:43 AM,3.472,18600.1
4333,11/10/21,04:54:43 AM,3.155,18600.1
4334,11/10/21,05:54:43 AM,2.837,18600.1
4335,11/10/21,06:54:43 AM,2.517,18600.1
4336,11/10/21,07:54:43 AM,2.195,18600.1
4337,11/10/21,08:54:43 AM,1.872,18600.1
4338,11/10/21,09:54:43 AM,1.656,18600.1
4339,11/10/21,10:54:43 AM,2.624,18600.1
4340,11/10/21,11:54:43 AM,4.311,19289.0
4341,11/10/21,12:54:43 PM,6.166,20666.8
4342,11/10/21,01:54:43 PM,7.983,21355.7
4343,11/10/21,02:54:43 PM,9.472,22044.6
4344,11/10/21,03:54:43 PM,10.455,22044.6
4345,11/10/21,04:54:43 PM,10.748,22044.6
4346,11/10/21,05:54:43 PM,10.553,22044.6
4347,11/10/21,06:54:43 PM,9.965,22044.6
4348,11/10/21,07:54:43 PM,9.176,22044.6
4349,11/10/21,08:54:43 PM,8.282,21355.7
4350,11/10/21,09:54:43 PM,7.280,21355.7
4351,11/10/21,10:54:43 PM,6.268,20666.8
4352,11/10/21,11:54:43 PM,5.450,20666.8
4353,11/11/21,12:54:43 AM,4.727,19977.9
4354,11/11/21,01:54:43 AM,3.998,19289.0
4355,11/11/21,02:54:43 AM,3.472,19289.0
4356,11/11/21,03:54:43 AM,2.943,18600.1
4357,11/11/21,04:54:43 AM,2.624,18600.1
4358,11/11/21,05:54:43 AM,2.195,18600.1
4359,11/11/21,06:54:43 AM,1.872,18600.1
4360,11/11/21,07:54:43 AM,1.548,17911.2
4361,11/11/21,08:54:43 AM,1.221,17911.2
4362,11/11/21,09:54:43 AM,1.003,17911.2
4363,11/11/21,10:54:43 AM,1.872,18600.1
4364,11/11/21,11:54:43 AM,3.472,18600.1
4365,11/11/21,12:54:43 PM,5.450,19977.9
4366,11/11/21,01:54:43 PM,7.381,21355.7
4367,11/11/21,02:54:43 PM,8.978,22044.6
4368,11/11/21,03:54:43 PM,10.063,22044.6
4369,11/11/21,04:54:43 PM,10.455,22044.6
4370,11/11/21,05:54:43 PM,10.455,22044.6
4371,11/11/21,06:54:43 PM,9.866,22044.6
4372,11/11/21,07:54:43 PM,8.879,22044.6
4373,11/11/21,08:54:43 PM,7.882,21355.7
4374,11/11/21,09:54:43 PM,6.877,20666.8
4375,11/11/21,10:54:43 PM,5.860,20666.8
4376,11/11/21,11:54:43 PM,4.934,19977.9
4377,11/12/21,12:54:43 AM,4.102,19289.0
4378,11/12/21,01:54:43 AM,3.472,18600.1
4379,11/12/21,02:54:43 AM,2.943,18600.1
4380,11/12/21,03:54:43 AM,2.517,18600.1
4381,11/12/21,04:54:43 AM,2.195,18600.1
4382,11/12/21,05:54:43 AM,1.980,18600.1
4383,11/12/21,06:54:43 AM,1.656,17911.2
4384,11/12/21,07:54:43 AM,1.439,17911.2
4385,11/12/21,08:54:43 AM,1.112,17911.2
4386,11/12/21,09:54:43 AM,0.893,17911.2
4387,11/12/21,10:54:43 AM,1.764,17911.2
4388,11/12/21,11:54:43 AM,3.472,18600.1
4389,11/12/21,12:54:43 PM,5.450,19977.9
4390,11/12/21,01:54:43 PM,7.381,20666.8
4391,11/12/21,02:54:43 PM,9.077,22044.6
4392,11/12/21,03:54:43 PM,10.161,22044.6
4393,11/12/21,04:54:43 PM,10.651,22044.6
4394,11/12/21,05:54:43 PM,10.748,22044.6
4395,11/12/21,06:54:43 PM,10.259,22044.6
4396,11/12/21,07:54:43 PM,9.373,22044.6
4397,11/12/21,08:54:43 PM,8.282,22044.6
4398,11/12/21,09:54:43 PM,7.381,21355.7
4399,11/12/21,10:54:43 PM,6.370,20666.8
4400,11/12/21,11:54:43 PM,5.450,20666.8
4401,11/13/21,12:54:43 AM,4.727,19977.9
4402,11/13/21,01:54:43 AM,3.998,19289.0
4403,11/13/21,02:54:43 AM,3.472,18600.1
4404,11/13/21,03:54:43 AM,3.049,18600.1
4405,11/13/21,04:54:43 AM,2.730,18600.1
4406,11/13/21,05:54:43 AM,2.517,18600.1
4407,11/13/21,06:54:43 AM,2.195,18600.1
4408,11/13/21,07:54:43 AM,1.872,18600.1
4409,11/13/21,08:54:43 AM,1.548,18600.1
4410,11/13/21,09:54:43 AM,1.330,17911.2
4411,11/13/21,10:54:43 AM,2.195,18600.1
4412,11/13/21,11:54:43 AM,3.683,18600.1
4413,11/13/21,12:54:43 PM,5.655,20666.8
4414,11/13/21,01:54:43 PM,7.582,21355.7
4415,11/13/21,02:54:43 PM,9.176,22044.6
4416,11/13/21,03:54:43 PM,10.259,22044.6
4417,11/13/21,04:54:43 PM,10.651,22044.6
4418,11/13/21,05:54:43 PM,10.553,22044.6
4419,11/13/21,06:54:43 PM,10.063,22044.6
4420,11/13/21,07:54:43 PM,9.275,22044.6
4421,11/13/21,08:54:43 PM,8.382,21355.7
4422,11/13/21,09:54:43 PM,7.381,20666.8
4423,11/13/21,10:54:43 PM,6.370,20666.8
4424,11/13/21,11:54:43 PM,5.450,20666.8
4425,11/14/21,12:54:43 AM,4.727,19977.9
4426,11/14/21,01:54:43 AM,3.893,19289.0
4427,11/14/21,02:54:43 AM,3.367,18600.1
4428,11/14/21,03:54:43 AM,2.837,18600.1
4429,11/14/21,04:54:43 AM,2.410,18600.1
4430,11/14/21,05:54:43 AM,2.088,18600.1
4431,11/14/21,06:54:43 AM,1.764,18600.1
4432,11/14/21,07:54:43 AM,1.439,17911.2
4433,11/14/21,08:54:43 AM,1.112,17911.2
4434,11/14/21,09:54:43 AM,0.893,17222.3
4435,11/14/21,10:54:43 AM,1.764,17911.2
4436,11/14/21,11:54:43 AM,3.367,18600.1
4437,11/14/21,12:54:43 PM,5.347,19977.9
4438,11/14/21,01:54:43 PM,7.280,20666.8
4439,11/14/21,02:54:43 PM,8.978,22044.6
4440,11/14/21,03:54:43 PM,10.161,22044.6
4441,11/14/21,04:54:43 PM,10.651,22044.6
4442,11/14/21,05:54:43 PM,10.651,22044.6
4443,11/14/21,06:54:43 PM,10.259,22044.6
4444,11/14/21,07:54:43 PM,9.275,22044.6
4445,11/14/21,08:54:43 PM,8.182,21355.7
4446,11/14/21,09:54:43 PM,7.179,20666.8
4447,11/14/21,10:54:43 PM,6.166,20666.8
4448,11/14/21,11:54:43 PM,5.244,19977.9
4449,11/15/21,12:54:43 AM,4.415,19289.0
4450,11/15/21,01:54:43 AM,3.683,19289.0
4451,11/15/21,02:54:43 AM,3.049,18600.1
4452,11/15/21,03:54:43 AM,2.517,18600.1
4453,11/15/21,04:54:43 AM,2.195,18600.1
4454,11/15/21,05:54:43 AM,1.872,18600.1
4455,11/15/21,06:54:43 AM,1.656,18600.1
4456,11/15/21,07:54:43 AM,1.330,17911.2
4457,11/15/21,08:54:43 AM,1.003,17911.2
4458,11/15/21,09:54:43 AM,0.784,17911.2
4459,11/15/21,10:54:43 AM,1.548,17911.2
4460,11/15/21,11:54:43 AM,3.155,18600.1
4461,11/15/21,12:54:43 PM,5.037,19977.9
4462,11/15/21,01:54:43 PM,6.978,20666.8
4463,11/15/21,02:54:43 PM,8.680,22044.6
4464,11/15/21,03:54:43 PM,9.866,22044.6
4465,11/15/21,04:54:43 PM,10.357,22044.6
4466,11/15/21,05:54:43 PM,10.357,22044.6
4467,11/15/21,06:54:43 PM,9.965,22044.6
4468,11/15/21,07:54:43 PM,8.978,22044.6
4469,11/15/21,08:54:43 PM,7.983,21355.7
4470,11/15/21,09:54:43 PM,7.079,20666.8
4471,11/15/21,10:54:43 PM,6.064,20666.8
4472,11/15/21,11:54:43 PM,5.244,19977.9
4473,11/16/21,12:54:43 AM,4.415,19289.0
4474,11/16/21,01:54:43 AM,3.683,19289.0
4475,11/16/21,02:54:43 AM,3.049,18600.1
4476,11/16/21,03:54:43 AM,2.410,18600.1
4477,11/16/21,04:54:43 AM,2.088,18600.1
4478,11/16/21,05:54:43 AM,1.764,18600.1
4479,11/16/21,06:54:43 AM,1.439,17911.2
4480,11/16/21,07:54:43 AM,1.221,17911.2
4481,11/16/21,08:54:43 AM,0.893,17911.2
4482,11/16/21,09:54:43 AM,0.784,17222.3
4483,11/16/21,10:54:43 AM,1.439,17911.2
4484,11/16/21,11:54:43 AM,2.730,18600.1
4485,11/16/21,12:54:43 PM,4.727,19289.0
4486,11/16/21,01:54:43 PM,6.573,20666.8
4487,11/16/21,02:54:43 PM,7.983,21355.7
4488,11/16/21,03:54:43 PM,8.879,22044.6
4489,11/16/21,04:54:43 PM,9.373,22044.6
4490,11/16/21,05:54:43 PM,9.176,22044.6
4491,11/16/21,06:54:43 PM,8.581,21355.7
4492,11/16/21,07:54:43 PM,7.782,20666.8
4493,11/16/21,08:54:43 PM,7.079,20666.8
4494,11/16/21,09:54:43 PM,6.370,20666.8
4495,11/16/21,10:54:43 PM,5.757,19977.9
4496,11/16/21,11:54:43 PM,4.934,19289.0
4497,11/17/21,12:54:43 AM,4.102,18600.1
4498,11/17/21,01:54:43 AM,3.367,18600.1
4499,11/17/21,02:54:43 AM,2.837,18600.1
4500,11/17/21,03:54:43 AM,2.410,18600.1
4501,11/17/21,04:54:43 AM,2.088,18600.1
4502,11/17/21,05:54:43 AM,1.764,17911.2
4503,11/17/21,06:54:43 AM,1.439,17911.2
4504,11/17/21,07:54:43 AM,1.112,17222.3
4505,11/17/21,08:54:43 AM,0.784,17222.3
4506,11/17/21,09:54:43 AM,0.453,17222.3
4507,11/17/21,10:54:43 AM,1.221,17222.3
4508,11/17/21,11:54:43 AM,2.517,18600.1
4509,11/17/21,12:54:43 PM,3.998,18600.1
4510,11/17/21,01:54:43 PM,5.552,19977.9
4511,11/17/21,02:54:43 PM,6.978,20666.8
4512,11/17/21,03:54:43 PM,7.983,20666.8
4513,11/17/21,04:54:43 PM,8.382,21355.7
4514,11/17/21,05:54:43 PM,8.382,20666.8
4515,11/17/21,06:54:43 PM,7.882,20666.8
4516,11/17/21,07:54:43 PM,6.978,20666.8
4517,11/17/21,08:54:43 PM,6.166,19977.9
4518,11/17/21,09:54:43 PM,5.244,19289.0
4519,11/17/21,10:54:43 PM,4.415,18600.1
4520,11/17/21,11:54:43 PM,3.578,18600.1
4521,11/18/21,12:54:43 AM,2.837,18600.1
4522,11/18/21,01:54:43 AM,2.303,17911.2
4523,11/18/21,02:54:43 AM,1.764,17911.2
4524,11/18/21,03:54:43 AM,1.330,17222.3
4525,11/18/21,04:54:43 AM,1.003,17222.3
4526,11/18/21,05:54:43 AM,0.784,17222.3
4527,11/18/21,06:54:43 AM,0.563,17222.3
4528,11/18/21,07:54:43 AM,0.232,16533.4
4529,11/18/21,08:54:43 AM,0.010,16533.4
4530,11/18/21,09:54:43 AM,0.010,16533.4
4531,11/18/21,10:54:43 AM,0.232,16533.4
4532,11/18/21,11:54:43 AM,1.872,17911.2
4533,11/18/21,12:54:43 PM,3.893,18600.1
4534,11/18/21,01:54:43 PM,5.655,19977.9
4535,11/18/21,02:54:43 PM,7.280,20666.8
4536,11/18/21,03:54:43 PM,8.182,21355.7
4537,11/18/21,04:54:43 PM,8.680,21355.7
4538,11/18/21,05:54:43 PM,8.680,21355.7
4539,11/18/21,06:54:43 PM,8.182,20666.8
4540,11/18/21,07:54:43 PM,7.381,20666.8
4541,11/18/21,08:54:43 PM,6.471,20666.8
4542,11/18/21,09:54:43 PM,5.655,19977.9
4543,11/18/21,10:54:43 PM,4.934,19289.0
4544,11/18/21,11:54:43 PM,3.998,19289.0
4545,11/19/21,12:54:43 AM,3.367,18600.1
4546,11/19/21,01:54:43 AM,2.624,18600.1
4547,11/19/21,02:54:43 AM,1.980,18600.1
4548,11/19/21,03:54:43 AM,1.548,17911.2
4549,11/19/21,04:54:43 AM,1.330,17911.2
4550,11/19/21,05:54:43 AM,1.221,17911.2
4551,11/19/21,06:54:43 AM,1.003,17222.3
4552,11/19/21,07:54:43 AM,0.674,17222.3
4553,11/19/21,08:54:43 AM,0.453,17222.3
4554,11/19/21,09:54:43 AM,0.343,17222.3
4555,11/19/21,10:54:43 AM,0.893,17222.3
4556,11/19/21,11:54:43 AM,2.088,17911.2
4557,11/19/21,12:54:43 PM,3.788,18600.1
4558,11/19/21,01:54:43 PM,5.655,19977.9
4559,11/19/21,02:54:43 PM,7.280,20666.8
4560,11/19/21,03:54:43 PM,8.282,21355.7
4561,11/19/21,04:54:43 PM,8.680,21355.7
4562,11/19/21,05:54:43 PM,8.680,21355.7
4563,11/19/21,06:54:43 PM,8.282,21355.7
4564,11/19/21,07:54:43 PM,7.481,20666.8
4565,11/19/21,08:54:43 PM,6.573,20666.8
4566,11/19/21,09:54:43 PM,5.962,19977.9
4567,11/19/21,10:54:43 PM,5.347,19977.9
4568,11/19/21,11:54:43 PM,4.519,19289.0
4569,11/20/21,12:54:43 AM,3.788,18600.1
4570,11/20/21,01:54:43 AM,3.155,18600.1
4571,11/20/21,02:54:43 AM,2.624,18600.1
4572,11/20/21,03:54:43 AM,2.303,18600.1
4573,11/20/21,04:54:43 AM,1.980,17911.2
4574,11/20/21,05:54:43 AM,1.656,17911.2
4575,11/20/21,06:54:43 AM,1.330,17911.2
4576,11/20/21,07:54:43 AM,1.003,17222.3
4577,11/20/21,08:54:43 AM,0.784,17222.3
4578,11/20/21,09:54:43 AM,0.563,17222.3
4579,11/20/21,10:54:43 AM,1.003,17222.3
4580,11/20/21,11:54:43 AM,2.303,17911.2
4581,11/20/21,12:54:43 PM,4.102,18600.1
4582,11/20/21,01:54:43 PM,5.860,19977.9
4583,11/20/21,02:54:43 PM,7.280,20666.8
4584,11/20/21,03:54:43 PM,8.182,20666.8
4585,11/20/21,04:54:43 PM,8.581,21355.7
4586,11/20/21,05:54:43 PM,8.581,20666.8
4587,11/20/21,06:54:43 PM,8.082,20666.8
4588,11/20/21,07:54:43 PM,7.381,20666.8
4589,11/20/21,08:54:43 PM,6.674,20666.8
4590,11/20/21,09:54:43 PM,5.962,19977.9
4591,11/20/21,10:54:43 PM,5.347,19289.0
4592,11/20/21,11:54:43 PM,4.831,19289.0
4593,11/21/21,12:54:43 AM,4.415,18600.1
4594,11/21/21,01:54:43 AM,3.998,18600.1
4595,11/21/21,02:54:43 AM,3.683,18600.1
4596,11/21/21,03:54:43 AM,3.472,18600.1
4597,11/21/21,04:54:43 AM,3.261,18600.1
4598,11/21/21,05:54:43 AM,3.049,18600.1
4599,11/21/21,06:54:43 AM,2.943,18600.1
4600,11/21/21,07:54:43 AM,2.837,18600.1
4601,11/21/21,08:54:43 AM,2.624,18600.1
4602,11/21/21,09:54:43 AM,2.624,18600.1
4603,11/21/21,10:54:43 AM,2.837,18600.1
4604,11/21/21,11:54:43 AM,3.683,18600.1
4605,11/21/21,12:54:43 PM,4.623,19289.0
4606,11/21/21,01:54:43 PM,5.655,19977.9
4607,11/21/21,02:54:43 PM,6.573,20666.8
4608,11/21/21,03:54:43 PM,7.381,20666.8
4609,11/21/21,04:54:43 PM,8.082,20666.8
4610,11/21/21,05:54:43 PM,8.182,20666.8
4611,11/21/21,06:54:43 PM,7.582,20666.8
4612,11/21/21,07:54:43 PM,6.573,19977.9
4613,11/21/21,08:54:43 PM,5.655,19289.0
4614,11/21/21,09:54:43 PM,4.831,18600.1
4615,11/21/21,10:54:43 PM,4.102,18600.1
4616,11/21/21,11:54:43 PM,3.367,18600.1
4617,11/22/21,12:54:43 AM,2.624,17911.2
4618,11/22/21,01:54:43 AM,2.088,17222.3
4619,11/22/21,02:54:43 AM,1.548,17222.3
4620,11/22/21,03:54:43 AM,1.112,17222.3
4621,11/22/21,04:54:43 AM,0.784,16533.4
4622,11/22/21,05:54:43 AM,0.343,16533.4
4623,11/22/21,06:54:43 AM,0.010,16533.4
4624,11/22/21,07:54:43 AM,0.010,14466.8
4625,11/22/21,08:54:43 AM,0.010,12400.1
4626,11/22/21,09:54:43 AM,0.010,13089.0
4627,11/22/21,10:54:43 AM,0.121,16533.4
4628,11/22/21,11:54:43 AM,0.453,16533.4
4629,11/22/21,12:54:43 PM,1.872,17222.3
4630,11/22/21,01:54:43 PM,4.102,18600.1
4631,11/22/21,02:54:43 PM,5.962,19977.9
4632,11/22/21,03:54:43 PM,7.179,20666.8
4633,11/22/21,04:54:43 PM,7.983,20666.8
4634,11/22/21,05:54:43 PM,8.182,20666.8
4635,11/22/21,06:54:43 PM,7.782,20666.8
4636,11/22/21,07:54:43 PM,6.978,20666.8
4637,11/22/21,08:54:43 PM,6.064,19977.9
4638,11/22/21,09:54:43 PM,5.347,19289.0
4639,11/22/21,10:54:43 PM,4.934,19289.0
4640,11/22/21,11:54:43 PM,4.311,19289.0
4641,11/23/21,12:54:43 AM,3.788,18600.1
4642,11/23/21,01:54:43 AM,3.261,18600.1
4643,11/23/21,02:54:43 AM,2.730,18600.1
4644,11/23/21,03:54:43 AM,2.410,18600.1
4645,11/23/21,04:54:43 AM,2.303,18600.1
4646,11/23/21,05:54:43 AM,2.410,18600.1
4647,11/23/21,06:54:43 AM,2.303,18600.1
4648,11/23/21,07:54:43 AM,2.195,18600.1
4649,11/23/21,08:54:43 AM,2.088,18600.1
4650,11/23/21,09:54:43 AM,2.088,18600.1
4651,11/23/21,10:54:43 AM,2.517,18600.1
4652,11/23/21,11:54:43 AM,3.155,18600.1
4653,11/23/21,12:54:43 PM,4.623,19289.0
4654,11/23/21,01:54:43 PM,5.860,19977.9
4655,11/23/21,02:54:43 PM,7.179,20666.8
4656,11/23/21,03:54:43 PM,7.983,20666.8
4657,11/23/21,04:54:43 PM,8.282,21355.7
4658,11/23/21,05:54:43 PM,8.282,20666.8
4659,11/23/21,06:54:43 PM,7.882,20666.8
4660,11/23/21,07:54:43 PM,7.481,20666.8
4661,11/23/21,08:54:43 PM,7.079,20666.8
4662,11/23/21,09:54:43 PM,6.775,20666.8
4663,11/23/21,10:54:43 PM,6.370,19977.9
4664,11/23/21,11:54:43 PM,6.166,19977.9
4665,11/24/21,12:54:43 AM,5.962,19977.9
4666,11/24/21,01:54:43 AM,5.757,19977.9
4667,11/24/21,02:54:43 AM,5.655,19289.0
4668,11/24/21,03:54:43 AM,5.347,18600.1
4669,11/24/21,04:54:43 AM,4.727,18600.1
4670,11/24/21,05:54:43 AM,4.623,18600.1
4671,11/24/21,06:54:43 AM,4.519,18600.1
4672,11/24/21,07:54:43 AM,4.415,18600.1
4673,11/24/21,08:54:43 AM,4.207,18600.1
4674,11/24/21,09:54:43 AM,4.207,18600.1
4675,11/24/21,10:54:43 AM,4.311,18600.1
4676,11/24/21,11:54:43 AM,4.831,19289.0
4677,11/24/21,12:54:43 PM,6.064,19977.9
4678,11/24/21,01:54:43 PM,7.481,20666.8
4679,11/24/21,02:54:43 PM,8.082,20666.8
4680,11/24/21,03:54:43 PM,8.182,20666.8
4681,11/24/21,04:54:43 PM,8.082,20666.8
4682,11/24/21,05:54:43 PM,7.782,20666.8
4683,11/24/21,06:54:43 PM,7.179,20666.8
4684,11/24/21,07:54:43 PM,6.674,20666.8
4685,11/24/21,08:54:43 PM,6.268,19977.9
4686,11/24/21,09:54:43 PM,5.860,19977.9
4687,11/24/21,10:54:43 PM,5.347,19289.0
4688,11/24/21,11:54:43 PM,4.831,19289.0
4689,11/25/21,12:54:43 AM,4.415,18600.1
4690,11/25/21,01:54:43 AM,3.998,18600.1
4691,11/25/21,02:54:43 AM,3.578,18600.1
4692,11/25/21,03:54:43 AM,3.261,18600.1
4693,11/25/21,04:54:43 AM,2.943,18600.1
4694,11/25/21,05:54:43 AM,2.624,17911.2
4695,11/25/21,06:54:43 AM,2.303,17911.2
4696,11/25/21,07:54:43 AM,2.088,17911.2
4697,11/25/21,08:54:43 AM,1.764,17911.2
4698,11/25/21,09:54:43 AM,1.439,17222.3
4699,11/25/21,10:54:43 AM,1.439,17222.3
4700,11/25/21,11:54:43 AM,1.764,17222.3
4701,11/25/21,12:54:43 PM,3.367,18600.1
4702,11/25/21,01:54:43 PM,5.141,19289.0
4703,11/25/21,02:54:43 PM,5.655,19289.0
4704,11/25/21,03:54:43 PM,6.268,19977.9
4705,11/25/21,04:54:43 PM,7.079,19977.9
4706,11/25/21,05:54:43 PM,7.682,20666.8
4707,11/25/21,06:54:43 PM,7.280,20666.8
4708,11/25/21,07:54:43 PM,6.471,19977.9
4709,11/25/21,08:54:43 PM,5.655,19289.0
4710,11/25/21,09:54:43 PM,4.934,19289.0
4711,11/25/21,10:54:43 PM,4.207,18600.1
4712,11/25/21,11:54:43 PM,3.472,18600.1
4713,11/26/21,12:54:43 AM,2.943,18600.1
4714,11/26/21,01:54:43 AM,2.517,17911.2
4715,11/26/21,02:54:43 AM,2.088,17911.2
4716,11/26/21,03:54:43 AM,1.764,17222.3
4717,11/26/21,04:54:43 AM,1.548,17222.3
4718,11/26/21,05:54:43 AM,1.330,17222.3
4719,11/26/21,06:54:43 AM,1.112,17222.3
4720,11/26/21,07:54:43 AM,0.784,17222.3
4721,11/26/21,08:54:43 AM,0.563,16533.4
4722,11/26/21,09:54:43 AM,0.453,16533.4
4723,11/26/21,10:54:43 AM,1.003,17222.3
4724,11/26/21,11:54:43 AM,2.195,17911.2
4725,11/26/21,12:54:43 PM,3.998,18600.1
4726,11/26/21,01:54:43 PM,5.757,19977.9
4727,11/26/21,02:54:43 PM,7.179,20666.8
4728,11/26/21,03:54:43 PM,8.182,20666.8
4729,11/26/21,04:54:43 PM,8.779,21355.7
4730,11/26/21,05:54:43 PM,8.581,20666.8
4731,11/26/21,06:54:43 PM,8.182,20666.8
4732,11/26/21,07:54:43 PM,7.381,20666.8
4733,11/26/21,08:54:43 PM,6.471,20666.8
4734,11/26/21,09:54:43 PM,5.655,19977.9
4735,11/26/21,10:54:43 PM,4.934,19289.0
4736,11/26/21,11:54:43 PM,4.207,18600.1
4737,11/27/21,12:54:43 AM,3.578,18600.1
4738,11/27/21,01:54:43 AM,2.943,18600.1
4739,11/27/21,02:54:43 AM,2.410,18600.1
4740,11/27/21,03:54:43 AM,1.980,17911.2
4741,11/27/21,04:54:43 AM,1.764,17911.2
4742,11/27/21,05:54:43 AM,1.548,17911.2
4743,11/27/21,06:54:43 AM,1.330,17911.2
4744,11/27/21,07:54:43 AM,1.112,17911.2
4745,11/27/21,08:54:43 AM,0.784,17222.3
4746,11/27/21,09:54:43 AM,0.563,17222.3
4747,11/27/21,10:54:43 AM,1.112,17222.3
