"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973820, SEN S/N: 20973820)","Intensity, Lux (LGR S/N: 20973820, SEN S/N: 20973820)"
4128,11/01/21,02:59:02 PM,7.582,24800.2
4129,11/01/21,03:59:02 PM,7.983,26178.0
4130,11/01/21,04:59:02 PM,8.282,26178.0
4131,11/01/21,05:59:02 PM,8.481,27555.7
4132,11/01/21,06:59:02 PM,8.581,27555.7
4133,11/01/21,07:59:02 PM,8.382,27555.7
4134,11/01/21,08:59:02 PM,8.082,26178.0
4135,11/01/21,09:59:02 PM,7.782,26178.0
4136,11/01/21,10:59:02 PM,7.481,26178.0
4137,11/01/21,11:59:02 PM,7.079,26178.0
4138,11/02/21,12:59:02 AM,6.674,26178.0
4139,11/02/21,01:59:02 AM,6.471,26178.0
4140,11/02/21,02:59:02 AM,6.268,26178.0
4141,11/02/21,03:59:02 AM,5.962,24800.2
4142,11/02/21,04:59:02 AM,5.860,24800.2
4143,11/02/21,05:59:02 AM,5.655,24800.2
4144,11/02/21,06:59:02 AM,5.450,24800.2
4145,11/02/21,07:59:02 AM,5.347,24800.2
4146,11/02/21,08:59:02 AM,5.244,24800.2
4147,11/02/21,09:59:02 AM,5.244,24800.2
4148,11/02/21,10:59:02 AM,5.655,24800.2
4149,11/02/21,11:59:02 AM,6.268,24800.2
4150,11/02/21,12:59:02 PM,6.471,24800.2
4151,11/02/21,01:59:02 PM,7.079,24800.2
4152,11/02/21,02:59:02 PM,7.381,26178.0
4153,11/02/21,03:59:02 PM,8.182,26178.0
4154,11/02/21,04:59:02 PM,8.182,26178.0
4155,11/02/21,05:59:02 PM,8.382,26178.0
4156,11/02/21,06:59:02 PM,8.282,26178.0
4157,11/02/21,07:59:02 PM,8.182,26178.0
4158,11/02/21,08:59:02 PM,7.983,26178.0
4159,11/02/21,09:59:02 PM,7.682,26178.0
4160,11/02/21,10:59:02 PM,7.381,26178.0
4161,11/02/21,11:59:02 PM,7.079,26178.0
4162,11/03/21,12:59:02 AM,6.674,26178.0
4163,11/03/21,01:59:02 AM,6.370,26178.0
4164,11/03/21,02:59:02 AM,6.064,24800.2
4165,11/03/21,03:59:02 AM,5.860,24800.2
4166,11/03/21,04:59:02 AM,5.552,24800.2
4167,11/03/21,05:59:02 AM,5.347,24800.2
4168,11/03/21,06:59:02 AM,5.141,24800.2
4169,11/03/21,07:59:02 AM,5.037,24800.2
4170,11/03/21,08:59:02 AM,4.934,24800.2
4171,11/03/21,09:59:02 AM,4.831,24800.2
4172,11/03/21,10:59:02 AM,5.141,23422.4
4173,11/03/21,11:59:02 AM,5.552,23422.4
4174,11/03/21,12:59:02 PM,6.370,24800.2
4175,11/03/21,01:59:02 PM,7.280,24800.2
4176,11/03/21,02:59:02 PM,8.082,26178.0
4177,11/03/21,03:59:02 PM,8.680,26178.0
4178,11/03/21,04:59:02 PM,8.879,27555.7
4179,11/03/21,05:59:02 PM,8.879,27555.7
4180,11/03/21,06:59:02 PM,8.779,27555.7
4181,11/03/21,07:59:02 PM,8.481,27555.7
4182,11/03/21,08:59:02 PM,8.282,26178.0
4183,11/03/21,09:59:02 PM,7.983,26178.0
4184,11/03/21,10:59:02 PM,7.582,26178.0
4185,11/03/21,11:59:02 PM,7.179,26178.0
4186,11/04/21,12:59:02 AM,6.775,26178.0
4187,11/04/21,01:59:02 AM,6.370,26178.0
4188,11/04/21,02:59:02 AM,5.962,24800.2
4189,11/04/21,03:59:02 AM,5.655,24800.2
4190,11/04/21,04:59:02 AM,5.347,24800.2
4191,11/04/21,05:59:02 AM,5.244,24800.2
4192,11/04/21,06:59:02 AM,5.037,24800.2
4193,11/04/21,07:59:02 AM,4.934,24800.2
4194,11/04/21,08:59:02 AM,4.831,24800.2
4195,11/04/21,09:59:02 AM,4.727,24800.2
4196,11/04/21,10:59:02 AM,5.037,23422.4
4197,11/04/21,11:59:02 AM,5.552,23422.4
4198,11/04/21,12:59:02 PM,6.370,24800.2
4199,11/04/21,01:59:02 PM,7.079,24800.2
4200,11/04/21,02:59:02 PM,8.182,26178.0
4201,11/04/21,03:59:02 PM,8.382,26178.0
4202,11/04/21,04:59:02 PM,8.879,26178.0
4203,11/04/21,05:59:02 PM,8.779,27555.7
4204,11/04/21,06:59:02 PM,8.680,27555.7
4205,11/04/21,07:59:02 PM,8.382,27555.7
4206,11/04/21,08:59:02 PM,8.182,27555.7
4207,11/04/21,09:59:02 PM,7.782,26178.0
4208,11/04/21,10:59:02 PM,7.481,26178.0
4209,11/04/21,11:59:02 PM,7.179,26178.0
4210,11/05/21,12:59:02 AM,6.674,26178.0
4211,11/05/21,01:59:02 AM,6.370,26178.0
4212,11/05/21,02:59:02 AM,5.962,24800.2
4213,11/05/21,03:59:02 AM,5.655,24800.2
4214,11/05/21,04:59:02 AM,5.450,24800.2
4215,11/05/21,05:59:02 AM,5.244,24800.2
4216,11/05/21,06:59:02 AM,5.037,24800.2
4217,11/05/21,07:59:02 AM,4.831,24800.2
4218,11/05/21,08:59:02 AM,4.727,24800.2
4219,11/05/21,09:59:02 AM,4.727,24800.2
4220,11/05/21,10:59:02 AM,5.141,23422.4
4221,11/05/21,11:59:02 AM,5.552,23422.4
4222,11/05/21,12:59:02 PM,6.166,23422.4
4223,11/05/21,01:59:02 PM,7.179,24800.2
4224,11/05/21,02:59:02 PM,7.983,26178.0
4225,11/05/21,03:59:02 PM,8.282,26178.0
4226,11/05/21,04:59:02 PM,8.182,26178.0
4227,11/05/21,05:59:02 PM,8.382,27555.7
4228,11/05/21,06:59:02 PM,8.680,27555.7
4229,11/05/21,07:59:02 PM,8.481,27555.7
4230,11/05/21,08:59:02 PM,8.282,27555.7
4231,11/05/21,09:59:02 PM,7.983,26178.0
4232,11/05/21,10:59:02 PM,7.582,26178.0
4233,11/05/21,11:59:02 PM,7.280,26178.0
4234,11/06/21,12:59:02 AM,6.877,26178.0
4235,11/06/21,01:59:02 AM,6.573,26178.0
4236,11/06/21,02:59:02 AM,6.268,26178.0
4237,11/06/21,03:59:02 AM,6.064,24800.2
4238,11/06/21,04:59:02 AM,5.860,24800.2
4239,11/06/21,05:59:02 AM,5.655,24800.2
4240,11/06/21,06:59:02 AM,5.347,24800.2
4241,11/06/21,07:59:02 AM,5.244,24800.2
4242,11/06/21,08:59:02 AM,5.037,24800.2
4243,11/06/21,09:59:02 AM,5.141,24800.2
4244,11/06/21,10:59:02 AM,5.552,24800.2
4245,11/06/21,11:59:02 AM,5.860,24800.2
4246,11/06/21,12:59:02 PM,6.978,24800.2
4247,11/06/21,01:59:02 PM,7.381,24800.2
4248,11/06/21,02:59:02 PM,8.581,26178.0
4249,11/06/21,03:59:02 PM,8.680,26178.0
4250,11/06/21,04:59:02 PM,8.680,26178.0
4251,11/06/21,05:59:02 PM,8.680,27555.7
4252,11/06/21,06:59:02 PM,8.879,27555.7
4253,11/06/21,07:59:02 PM,8.680,27555.7
4254,11/06/21,08:59:02 PM,8.382,27555.7
4255,11/06/21,09:59:02 PM,8.082,26178.0
4256,11/06/21,10:59:02 PM,7.582,26178.0
4257,11/06/21,11:59:02 PM,7.179,26178.0
4258,11/07/21,12:59:02 AM,6.877,26178.0
4259,11/07/21,01:59:02 AM,6.471,26178.0
4260,11/07/21,02:59:02 AM,6.064,24800.2
4261,11/07/21,03:59:02 AM,5.757,24800.2
4262,11/07/21,04:59:02 AM,5.552,24800.2
4263,11/07/21,05:59:02 AM,5.244,24800.2
4264,11/07/21,06:59:02 AM,5.141,24800.2
4265,11/07/21,07:59:02 AM,4.831,24800.2
4266,11/07/21,08:59:02 AM,4.727,24800.2
4267,11/07/21,09:59:02 AM,4.727,24800.2
4268,11/07/21,10:59:02 AM,5.037,23422.4
4269,11/07/21,11:59:02 AM,5.552,23422.4
4270,11/07/21,12:59:02 PM,6.166,24800.2
4271,11/07/21,01:59:02 PM,6.674,24800.2
4272,11/07/21,02:59:02 PM,7.381,24800.2
4273,11/07/21,03:59:02 PM,8.082,26178.0
4274,11/07/21,04:59:02 PM,8.282,26178.0
4275,11/07/21,05:59:02 PM,8.779,27555.7
4276,11/07/21,06:59:02 PM,8.779,27555.7
4277,11/07/21,07:59:02 PM,8.481,27555.7
4278,11/07/21,08:59:02 PM,8.182,27555.7
4279,11/07/21,09:59:02 PM,7.882,26178.0
4280,11/07/21,10:59:02 PM,7.481,26178.0
4281,11/07/21,11:59:02 PM,7.179,26178.0
4282,11/08/21,12:59:02 AM,6.775,26178.0
4283,11/08/21,01:59:02 AM,6.370,26178.0
4284,11/08/21,02:59:02 AM,6.064,26178.0
4285,11/08/21,03:59:02 AM,5.655,24800.2
4286,11/08/21,04:59:02 AM,5.450,24800.2
4287,11/08/21,05:59:02 AM,5.244,24800.2
4288,11/08/21,06:59:02 AM,5.037,24800.2
4289,11/08/21,07:59:02 AM,4.831,24800.2
4290,11/08/21,08:59:02 AM,4.727,24800.2
4291,11/08/21,09:59:02 AM,4.727,24800.2
4292,11/08/21,10:59:02 AM,5.141,23422.4
4293,11/08/21,11:59:02 AM,5.757,23422.4
4294,11/08/21,12:59:02 PM,6.471,24800.2
4295,11/08/21,01:59:02 PM,6.877,24800.2
4296,11/08/21,02:59:02 PM,7.882,26178.0
4297,11/08/21,03:59:02 PM,8.382,26178.0
4298,11/08/21,04:59:02 PM,8.182,26178.0
4299,11/08/21,05:59:02 PM,8.382,27555.7
4300,11/08/21,06:59:02 PM,8.382,27555.7
4301,11/08/21,07:59:02 PM,8.182,27555.7
4302,11/08/21,08:59:02 PM,7.782,26178.0
4303,11/08/21,09:59:02 PM,7.481,26178.0
4304,11/08/21,10:59:02 PM,7.079,26178.0
4305,11/08/21,11:59:02 PM,6.674,26178.0
4306,11/09/21,12:59:02 AM,6.268,26178.0
4307,11/09/21,01:59:02 AM,5.860,24800.2
4308,11/09/21,02:59:02 AM,5.655,24800.2
4309,11/09/21,03:59:02 AM,5.347,24800.2
4310,11/09/21,04:59:02 AM,5.141,24800.2
4311,11/09/21,05:59:02 AM,4.831,24800.2
4312,11/09/21,06:59:02 AM,4.623,24800.2
4313,11/09/21,07:59:02 AM,4.623,24800.2
4314,11/09/21,08:59:02 AM,4.519,24800.2
4315,11/09/21,09:59:02 AM,4.519,24800.2
4316,11/09/21,10:59:02 AM,4.934,24800.2
4317,11/09/21,11:59:02 AM,5.347,24800.2
4318,11/09/21,12:59:02 PM,5.655,24800.2
4319,11/09/21,01:59:02 PM,5.860,24800.2
4320,11/09/21,02:59:02 PM,5.962,24800.2
4321,11/09/21,03:59:02 PM,6.573,24800.2
4322,11/09/21,04:59:02 PM,6.573,24800.2
4323,11/09/21,05:59:02 PM,6.573,26178.0
4324,11/09/21,06:59:02 PM,6.573,26178.0
4325,11/09/21,07:59:02 PM,6.471,26178.0
4326,11/09/21,08:59:02 PM,6.268,26178.0
4327,11/09/21,09:59:02 PM,6.268,26178.0
4328,11/09/21,10:59:02 PM,6.064,26178.0
4329,11/09/21,11:59:02 PM,5.962,26178.0
4330,11/10/21,12:59:02 AM,5.655,24800.2
4331,11/10/21,01:59:02 AM,5.347,24800.2
4332,11/10/21,02:59:02 AM,5.141,24800.2
4333,11/10/21,03:59:02 AM,4.934,24800.2
4334,11/10/21,04:59:02 AM,4.727,24800.2
4335,11/10/21,05:59:02 AM,4.519,24800.2
4336,11/10/21,06:59:02 AM,4.415,24800.2
4337,11/10/21,07:59:02 AM,4.207,24800.2
4338,11/10/21,08:59:02 AM,4.207,24800.2
4339,11/10/21,09:59:02 AM,4.623,24800.2
4340,11/10/21,10:59:02 AM,5.037,24800.2
4341,11/10/21,11:59:02 AM,5.347,23422.4
4342,11/10/21,12:59:02 PM,5.757,23422.4
4343,11/10/21,01:59:02 PM,6.370,24800.2
4344,11/10/21,02:59:02 PM,6.877,24800.2
4345,11/10/21,03:59:02 PM,7.280,24800.2
4346,11/10/21,04:59:02 PM,7.280,26178.0
4347,11/10/21,05:59:02 PM,7.280,26178.0
4348,11/10/21,06:59:02 PM,7.179,26178.0
4349,11/10/21,07:59:02 PM,6.978,26178.0
4350,11/10/21,08:59:02 PM,6.877,26178.0
4351,11/10/21,09:59:02 PM,6.573,26178.0
4352,11/10/21,10:59:02 PM,6.268,26178.0
4353,11/10/21,11:59:02 PM,5.860,24800.2
4354,11/11/21,12:59:02 AM,5.552,24800.2
4355,11/11/21,01:59:02 AM,5.141,24800.2
4356,11/11/21,02:59:02 AM,4.934,24800.2
4357,11/11/21,03:59:02 AM,4.831,24800.2
4358,11/11/21,04:59:02 AM,4.727,24800.2
4359,11/11/21,05:59:02 AM,4.623,24800.2
4360,11/11/21,06:59:02 AM,4.415,24800.2
4361,11/11/21,07:59:02 AM,4.311,24800.2
4362,11/11/21,08:59:02 AM,4.207,24800.2
4363,11/11/21,09:59:02 AM,4.311,24800.2
4364,11/11/21,10:59:02 AM,4.727,24800.2
4365,11/11/21,11:59:02 AM,5.244,23422.4
4366,11/11/21,12:59:02 PM,5.552,23422.4
4367,11/11/21,01:59:02 PM,5.962,23422.4
4368,11/11/21,02:59:02 PM,6.268,24800.2
4369,11/11/21,03:59:02 PM,6.775,24800.2
4370,11/11/21,04:59:02 PM,6.674,24800.2
4371,11/11/21,05:59:02 PM,6.573,26178.0
4372,11/11/21,06:59:02 PM,6.674,26178.0
4373,11/11/21,07:59:02 PM,6.471,26178.0
4374,11/11/21,08:59:02 PM,6.370,26178.0
4375,11/11/21,09:59:02 PM,6.064,26178.0
4376,11/11/21,10:59:02 PM,5.962,24800.2
4377,11/11/21,11:59:02 PM,5.655,24800.2
4378,11/12/21,12:59:02 AM,5.347,24800.2
4379,11/12/21,01:59:02 AM,5.037,24800.2
4380,11/12/21,02:59:02 AM,4.831,24800.2
4381,11/12/21,03:59:02 AM,4.623,24800.2
4382,11/12/21,04:59:02 AM,4.519,24800.2
4383,11/12/21,05:59:02 AM,4.415,24800.2
4384,11/12/21,06:59:02 AM,4.207,24800.2
4385,11/12/21,07:59:02 AM,4.102,24800.2
4386,11/12/21,08:59:02 AM,3.998,24800.2
4387,11/12/21,09:59:02 AM,4.207,24800.2
4388,11/12/21,10:59:02 AM,4.519,23422.4
4389,11/12/21,11:59:02 AM,5.244,23422.4
4390,11/12/21,12:59:02 PM,5.450,23422.4
4391,11/12/21,01:59:02 PM,6.268,24800.2
4392,11/12/21,02:59:02 PM,6.978,24800.2
4393,11/12/21,03:59:02 PM,7.280,24800.2
4394,11/12/21,04:59:02 PM,6.877,26178.0
4395,11/12/21,05:59:02 PM,6.775,26178.0
4396,11/12/21,06:59:02 PM,6.775,26178.0
4397,11/12/21,07:59:02 PM,6.573,26178.0
4398,11/12/21,08:59:02 PM,6.268,26178.0
4399,11/12/21,09:59:02 PM,5.962,24800.2
4400,11/12/21,10:59:02 PM,5.757,24800.2
4401,11/12/21,11:59:02 PM,5.450,24800.2
4402,11/13/21,12:59:02 AM,5.141,24800.2
4403,11/13/21,01:59:02 AM,4.934,24800.2
4404,11/13/21,02:59:02 AM,4.727,24800.2
4405,11/13/21,03:59:02 AM,4.623,24800.2
4406,11/13/21,04:59:02 AM,4.415,24800.2
4407,11/13/21,05:59:02 AM,4.311,24800.2
4408,11/13/21,06:59:02 AM,3.998,24800.2
4409,11/13/21,07:59:02 AM,3.998,24800.2
4410,11/13/21,08:59:02 AM,3.683,24800.2
4411,11/13/21,09:59:02 AM,3.683,23422.4
4412,11/13/21,10:59:02 AM,3.893,24800.2
4413,11/13/21,11:59:02 AM,4.519,23422.4
4414,11/13/21,12:59:02 PM,5.244,23422.4
4415,11/13/21,01:59:02 PM,5.860,23422.4
4416,11/13/21,02:59:02 PM,6.471,24800.2
4417,11/13/21,03:59:02 PM,7.079,24800.2
4418,11/13/21,04:59:02 PM,7.079,26178.0
4419,11/13/21,05:59:02 PM,6.978,26178.0
4420,11/13/21,06:59:02 PM,6.978,26178.0
4421,11/13/21,07:59:02 PM,6.674,26178.0
4422,11/13/21,08:59:02 PM,6.573,26178.0
4423,11/13/21,09:59:02 PM,6.370,26178.0
4424,11/13/21,10:59:02 PM,6.064,26178.0
4425,11/13/21,11:59:02 PM,5.655,24800.2
4426,11/14/21,12:59:02 AM,5.347,24800.2
4427,11/14/21,01:59:02 AM,4.934,24800.2
4428,11/14/21,02:59:02 AM,4.727,24800.2
4429,11/14/21,03:59:02 AM,4.519,24800.2
4430,11/14/21,04:59:02 AM,4.415,24800.2
4431,11/14/21,05:59:02 AM,4.207,24800.2
4432,11/14/21,06:59:02 AM,4.102,24800.2
4433,11/14/21,07:59:02 AM,3.788,24800.2
4434,11/14/21,08:59:02 AM,3.683,24800.2
4435,11/14/21,09:59:02 AM,3.683,24800.2
4436,11/14/21,10:59:02 AM,4.102,24800.2
4437,11/14/21,11:59:02 AM,4.623,23422.4
4438,11/14/21,12:59:02 PM,5.450,23422.4
4439,11/14/21,01:59:02 PM,5.860,23422.4
4440,11/14/21,02:59:02 PM,6.573,24800.2
4441,11/14/21,03:59:02 PM,6.877,24800.2
4442,11/14/21,04:59:02 PM,6.573,26178.0
4443,11/14/21,05:59:02 PM,6.268,26178.0
4444,11/14/21,06:59:02 PM,6.268,26178.0
4445,11/14/21,07:59:02 PM,6.064,26178.0
4446,11/14/21,08:59:02 PM,5.962,26178.0
4447,11/14/21,09:59:02 PM,5.757,26178.0
4448,11/14/21,10:59:02 PM,5.552,24800.2
4449,11/14/21,11:59:02 PM,5.244,24800.2
4450,11/15/21,12:59:02 AM,4.934,24800.2
4451,11/15/21,01:59:02 AM,4.727,24800.2
4452,11/15/21,02:59:02 AM,4.415,24800.2
4453,11/15/21,03:59:02 AM,4.519,24800.2
4454,11/15/21,04:59:02 AM,4.311,24800.2
4455,11/15/21,05:59:02 AM,4.207,24800.2
4456,11/15/21,06:59:02 AM,3.788,24800.2
4457,11/15/21,07:59:02 AM,3.578,23422.4
4458,11/15/21,08:59:02 AM,3.472,23422.4
4459,11/15/21,09:59:02 AM,3.472,23422.4
4460,11/15/21,10:59:02 AM,3.788,23422.4
4461,11/15/21,11:59:02 AM,4.311,23422.4
4462,11/15/21,12:59:02 PM,5.141,23422.4
4463,11/15/21,01:59:02 PM,5.655,24800.2
4464,11/15/21,02:59:02 PM,6.268,24800.2
4465,11/15/21,03:59:02 PM,6.573,24800.2
4466,11/15/21,04:59:02 PM,6.471,24800.2
4467,11/15/21,05:59:02 PM,6.166,26178.0
4468,11/15/21,06:59:02 PM,6.166,26178.0
4469,11/15/21,07:59:02 PM,6.166,26178.0
4470,11/15/21,08:59:02 PM,5.757,26178.0
4471,11/15/21,09:59:02 PM,5.552,24800.2
4472,11/15/21,10:59:02 PM,5.347,24800.2
4473,11/15/21,11:59:02 PM,5.037,24800.2
4474,11/16/21,12:59:02 AM,4.831,24800.2
4475,11/16/21,01:59:02 AM,4.727,24800.2
4476,11/16/21,02:59:02 AM,4.623,24800.2
4477,11/16/21,03:59:02 AM,4.519,24800.2
4478,11/16/21,04:59:02 AM,4.415,24800.2
4479,11/16/21,05:59:02 AM,3.998,24800.2
4480,11/16/21,06:59:02 AM,3.788,24800.2
4481,11/16/21,07:59:02 AM,3.578,24800.2
4482,11/16/21,08:59:02 AM,3.472,24800.2
4483,11/16/21,09:59:02 AM,3.578,24800.2
4484,11/16/21,10:59:02 AM,3.788,24800.2
4485,11/16/21,11:59:02 AM,4.623,23422.4
4486,11/16/21,12:59:02 PM,5.552,24800.2
4487,11/16/21,01:59:02 PM,5.552,24800.2
4488,11/16/21,02:59:02 PM,5.860,24800.2
4489,11/16/21,03:59:02 PM,5.962,24800.2
4490,11/16/21,04:59:02 PM,5.860,24800.2
4491,11/16/21,05:59:02 PM,5.655,24800.2
4492,11/16/21,06:59:02 PM,5.450,24800.2
4493,11/16/21,07:59:02 PM,5.141,24800.2
4494,11/16/21,08:59:02 PM,4.934,24800.2
4495,11/16/21,09:59:02 PM,4.831,24800.2
4496,11/16/21,10:59:02 PM,4.623,24800.2
4497,11/16/21,11:59:02 PM,4.207,26178.0
4498,11/17/21,12:59:02 AM,4.207,26178.0
4499,11/17/21,01:59:02 AM,4.207,26178.0
4500,11/17/21,02:59:02 AM,4.102,26178.0
4501,11/17/21,03:59:02 AM,3.998,24800.2
4502,11/17/21,04:59:02 AM,3.893,24800.2
4503,11/17/21,05:59:02 AM,3.893,24800.2
4504,11/17/21,06:59:02 AM,3.788,24800.2
4505,11/17/21,07:59:02 AM,3.683,24800.2
4506,11/17/21,08:59:02 AM,3.683,24800.2
4507,11/17/21,09:59:02 AM,3.683,24800.2
4508,11/17/21,10:59:02 AM,4.102,24800.2
4509,11/17/21,11:59:02 AM,4.727,24800.2
4510,11/17/21,12:59:02 PM,5.347,24800.2
4511,11/17/21,01:59:02 PM,5.450,24800.2
4512,11/17/21,02:59:02 PM,5.655,24800.2
4513,11/17/21,03:59:02 PM,5.757,24800.2
4514,11/17/21,04:59:02 PM,5.552,24800.2
4515,11/17/21,05:59:02 PM,5.244,24800.2
4516,11/17/21,06:59:02 PM,5.141,24800.2
4517,11/17/21,07:59:02 PM,4.934,24800.2
4518,11/17/21,08:59:02 PM,4.831,24800.2
4519,11/17/21,09:59:02 PM,4.727,24800.2
4520,11/17/21,10:59:02 PM,4.623,24800.2
4521,11/17/21,11:59:02 PM,4.415,24800.2
4522,11/18/21,12:59:02 AM,4.207,26178.0
4523,11/18/21,01:59:02 AM,4.102,26178.0
4524,11/18/21,02:59:02 AM,4.102,26178.0
4525,11/18/21,03:59:02 AM,3.893,26178.0
4526,11/18/21,04:59:02 AM,3.578,24800.2
4527,11/18/21,05:59:02 AM,3.683,24800.2
4528,11/18/21,06:59:02 AM,3.472,24800.2
4529,11/18/21,07:59:02 AM,3.261,24800.2
4530,11/18/21,08:59:02 AM,3.261,24800.2
4531,11/18/21,09:59:02 AM,3.472,24800.2
4532,11/18/21,10:59:02 AM,3.788,24800.2
4533,11/18/21,11:59:02 AM,4.311,23422.4
4534,11/18/21,12:59:02 PM,4.934,23422.4
4535,11/18/21,01:59:02 PM,5.450,24800.2
4536,11/18/21,02:59:02 PM,5.860,24800.2
4537,11/18/21,03:59:02 PM,6.166,24800.2
4538,11/18/21,04:59:02 PM,6.064,26178.0
4539,11/18/21,05:59:02 PM,5.757,26178.0
4540,11/18/21,06:59:02 PM,5.552,26178.0
4541,11/18/21,07:59:02 PM,5.347,26178.0
4542,11/18/21,08:59:02 PM,5.037,26178.0
4543,11/18/21,09:59:02 PM,4.831,24800.2
4544,11/18/21,10:59:02 PM,4.623,24800.2
4545,11/18/21,11:59:02 PM,4.519,26178.0
4546,11/19/21,12:59:02 AM,4.415,26178.0
4547,11/19/21,01:59:02 AM,4.415,26178.0
4548,11/19/21,02:59:02 AM,4.415,26178.0
4549,11/19/21,03:59:02 AM,4.415,26178.0
4550,11/19/21,04:59:02 AM,3.998,26178.0
4551,11/19/21,05:59:02 AM,3.788,26178.0
4552,11/19/21,06:59:02 AM,3.578,24800.2
4553,11/19/21,07:59:02 AM,3.472,24800.2
4554,11/19/21,08:59:02 AM,3.367,24800.2
4555,11/19/21,09:59:02 AM,3.472,24800.2
4556,11/19/21,10:59:02 AM,3.893,24800.2
4557,11/19/21,11:59:02 AM,4.519,24800.2
4558,11/19/21,12:59:02 PM,5.347,24800.2
4559,11/19/21,01:59:02 PM,5.757,24800.2
4560,11/19/21,02:59:02 PM,5.962,24800.2
4561,11/19/21,03:59:02 PM,6.166,24800.2
4562,11/19/21,04:59:02 PM,5.860,24800.2
4563,11/19/21,05:59:02 PM,5.450,26178.0
4564,11/19/21,06:59:02 PM,5.347,26178.0
4565,11/19/21,07:59:02 PM,5.244,26178.0
4566,11/19/21,08:59:02 PM,5.037,26178.0
4567,11/19/21,09:59:02 PM,4.831,26178.0
4568,11/19/21,10:59:02 PM,4.623,26178.0
4569,11/19/21,11:59:02 PM,4.207,26178.0
4570,11/20/21,12:59:02 AM,4.415,26178.0
4571,11/20/21,01:59:02 AM,4.415,26178.0
4572,11/20/21,02:59:02 AM,4.415,26178.0
4573,11/20/21,03:59:02 AM,4.102,26178.0
4574,11/20/21,04:59:02 AM,3.893,26178.0
4575,11/20/21,05:59:02 AM,3.788,26178.0
4576,11/20/21,06:59:02 AM,3.788,24800.2
4577,11/20/21,07:59:02 AM,3.472,24800.2
4578,11/20/21,08:59:02 AM,3.472,24800.2
4579,11/20/21,09:59:02 AM,3.578,24800.2
4580,11/20/21,10:59:02 AM,3.998,24800.2
4581,11/20/21,11:59:02 AM,4.623,24800.2
4582,11/20/21,12:59:02 PM,5.552,24800.2
4583,11/20/21,01:59:02 PM,5.860,24800.2
4584,11/20/21,02:59:02 PM,5.962,24800.2
4585,11/20/21,03:59:02 PM,5.962,24800.2
4586,11/20/21,04:59:02 PM,5.860,24800.2
4587,11/20/21,05:59:02 PM,5.655,26178.0
4588,11/20/21,06:59:02 PM,5.450,26178.0
4589,11/20/21,07:59:02 PM,5.141,26178.0
4590,11/20/21,08:59:02 PM,4.831,24800.2
4591,11/20/21,09:59:02 PM,4.623,24800.2
4592,11/20/21,10:59:02 PM,4.519,24800.2
4593,11/20/21,11:59:02 PM,4.415,24800.2
4594,11/21/21,12:59:02 AM,4.311,26178.0
4595,11/21/21,01:59:02 AM,4.311,26178.0
4596,11/21/21,02:59:02 AM,4.207,26178.0
4597,11/21/21,03:59:02 AM,3.998,24800.2
4598,11/21/21,04:59:02 AM,3.998,24800.2
4599,11/21/21,05:59:02 AM,3.893,24800.2
4600,11/21/21,06:59:02 AM,3.788,24800.2
4601,11/21/21,07:59:02 AM,3.788,24800.2
4602,11/21/21,08:59:02 AM,3.578,24800.2
4603,11/21/21,09:59:02 AM,3.683,24800.2
4604,11/21/21,10:59:02 AM,3.893,24800.2
4605,11/21/21,11:59:02 AM,3.893,23422.4
4606,11/21/21,12:59:02 PM,4.207,23422.4
4607,11/21/21,01:59:02 PM,4.727,23422.4
4608,11/21/21,02:59:02 PM,5.244,23422.4
4609,11/21/21,03:59:02 PM,5.552,23422.4
4610,11/21/21,04:59:02 PM,5.347,23422.4
4611,11/21/21,05:59:02 PM,5.141,24800.2
4612,11/21/21,06:59:02 PM,5.037,24800.2
4613,11/21/21,07:59:02 PM,4.727,24800.2
4614,11/21/21,08:59:02 PM,4.519,24800.2
4615,11/21/21,09:59:02 PM,4.311,24800.2
4616,11/21/21,10:59:02 PM,4.207,24800.2
4617,11/21/21,11:59:02 PM,4.102,24800.2
4618,11/22/21,12:59:02 AM,3.893,24800.2
4619,11/22/21,01:59:02 AM,3.893,24800.2
4620,11/22/21,02:59:02 AM,3.788,24800.2
4621,11/22/21,03:59:02 AM,3.683,24800.2
4622,11/22/21,04:59:02 AM,3.578,24800.2
4623,11/22/21,05:59:02 AM,3.472,24800.2
4624,11/22/21,06:59:02 AM,3.472,24800.2
4625,11/22/21,07:59:02 AM,3.367,24800.2
4626,11/22/21,08:59:02 AM,3.261,23422.4
4627,11/22/21,09:59:02 AM,3.367,23422.4
4628,11/22/21,10:59:02 AM,3.788,23422.4
4629,11/22/21,11:59:02 AM,4.311,23422.4
4630,11/22/21,12:59:02 PM,5.037,23422.4
4631,11/22/21,01:59:02 PM,5.757,24800.2
4632,11/22/21,02:59:02 PM,5.655,23422.4
4633,11/22/21,03:59:02 PM,5.860,24800.2
4634,11/22/21,04:59:02 PM,5.552,24800.2
4635,11/22/21,05:59:02 PM,5.037,24800.2
4636,11/22/21,06:59:02 PM,4.934,24800.2
4637,11/22/21,07:59:02 PM,4.831,24800.2
4638,11/22/21,08:59:02 PM,4.727,24800.2
4639,11/22/21,09:59:02 PM,4.623,24800.2
4640,11/22/21,10:59:02 PM,4.623,24800.2
4641,11/22/21,11:59:02 PM,4.519,24800.2
4642,11/23/21,12:59:02 AM,4.207,24800.2
