"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984986, SEN S/N: 20984986)","Intensity, Lux (LGR S/N: 20984986, SEN S/N: 20984986)"
5142,12/13/21,08:44:02 PM,3.683,5166.7
5143,12/13/21,09:44:02 PM,3.683,5166.7
5144,12/13/21,10:44:02 PM,3.472,5166.7
5145,12/13/21,11:44:02 PM,3.472,5166.7
5146,12/14/21,12:44:02 AM,3.367,5166.7
5147,12/14/21,01:44:02 AM,3.261,5166.7
5148,12/14/21,02:44:02 AM,3.155,5166.7
5149,12/14/21,03:44:02 AM,3.155,5166.7
5150,12/14/21,04:44:02 AM,3.049,5166.7
5151,12/14/21,05:44:02 AM,3.049,5166.7
5152,12/14/21,06:44:02 AM,3.049,5166.7
5153,12/14/21,07:44:02 AM,2.943,5166.7
5154,12/14/21,08:44:02 AM,2.943,5166.7
5155,12/14/21,09:44:02 AM,2.943,5166.7
5156,12/14/21,10:44:02 AM,2.943,5166.7
5157,12/14/21,11:44:02 AM,2.943,5166.7
5158,12/14/21,12:44:02 PM,3.049,5338.9
5159,12/14/21,01:44:02 PM,3.261,5338.9
5160,12/14/21,02:44:02 PM,3.578,5338.9
5161,12/14/21,03:44:02 PM,3.683,5338.9
5162,12/14/21,04:44:02 PM,3.788,5338.9
5163,12/14/21,05:44:02 PM,3.788,5338.9
5164,12/14/21,06:44:02 PM,3.788,5338.9
5165,12/14/21,07:44:02 PM,3.788,5166.7
5166,12/14/21,08:44:02 PM,3.683,5166.7
5167,12/14/21,09:44:02 PM,3.578,5166.7
5168,12/14/21,10:44:02 PM,3.578,5338.9
5169,12/14/21,11:44:02 PM,3.472,5338.9
5170,12/15/21,12:44:02 AM,3.472,5338.9
5171,12/15/21,01:44:02 AM,3.472,5338.9
5172,12/15/21,02:44:02 AM,3.367,5338.9
5173,12/15/21,03:44:02 AM,3.261,5338.9
5174,12/15/21,04:44:02 AM,3.155,5338.9
5175,12/15/21,05:44:02 AM,3.049,5338.9
5176,12/15/21,06:44:02 AM,3.049,5166.7
5177,12/15/21,07:44:02 AM,2.943,5166.7
5178,12/15/21,08:44:02 AM,2.943,5166.7
5179,12/15/21,09:44:02 AM,2.837,5338.9
5180,12/15/21,10:44:02 AM,2.837,5338.9
5181,12/15/21,11:44:02 AM,2.837,5166.7
5182,12/15/21,12:44:02 PM,2.837,5166.7
5183,12/15/21,01:44:02 PM,3.049,5338.9
5184,12/15/21,02:44:02 PM,3.683,5338.9
5185,12/15/21,03:44:02 PM,3.998,5338.9
5186,12/15/21,04:44:02 PM,3.893,5338.9
5187,12/15/21,05:44:02 PM,3.683,5338.9
5188,12/15/21,06:44:02 PM,3.578,5338.9
5189,12/15/21,07:44:02 PM,3.472,5338.9
5190,12/15/21,08:44:02 PM,3.367,5338.9
5191,12/15/21,09:44:02 PM,3.261,5338.9
5192,12/15/21,10:44:02 PM,3.155,5338.9
5193,12/15/21,11:44:02 PM,3.049,5338.9
5194,12/16/21,12:44:02 AM,3.049,5338.9
5195,12/16/21,01:44:02 AM,2.943,5338.9
5196,12/16/21,02:44:02 AM,2.943,5338.9
5197,12/16/21,03:44:02 AM,2.943,5338.9
5198,12/16/21,04:44:02 AM,2.837,5338.9
5199,12/16/21,05:44:02 AM,2.837,5338.9
5200,12/16/21,06:44:02 AM,2.730,5338.9
5201,12/16/21,07:44:02 AM,2.730,5338.9
5202,12/16/21,08:44:02 AM,2.624,5338.9
5203,12/16/21,09:44:02 AM,2.624,5338.9
5204,12/16/21,10:44:02 AM,2.624,5338.9
5205,12/16/21,11:44:02 AM,2.517,5338.9
5206,12/16/21,12:44:02 PM,2.517,5338.9
5207,12/16/21,01:44:02 PM,2.837,5338.9
5208,12/16/21,02:44:02 PM,3.472,5338.9
5209,12/16/21,03:44:02 PM,3.578,5338.9
5210,12/16/21,04:44:02 PM,3.578,5338.9
5211,12/16/21,05:44:02 PM,3.367,5338.9
5212,12/16/21,06:44:02 PM,3.261,5338.9
5213,12/16/21,07:44:02 PM,3.155,5166.7
5214,12/16/21,08:44:02 PM,3.049,5166.7
5215,12/16/21,09:44:02 PM,2.943,5166.7
5216,12/16/21,10:44:02 PM,2.837,5166.7
5217,12/16/21,11:44:02 PM,2.730,5166.7
5218,12/17/21,12:44:02 AM,2.730,5166.7
5219,12/17/21,01:44:02 AM,2.624,5166.7
5220,12/17/21,02:44:02 AM,2.624,5166.7
5221,12/17/21,03:44:02 AM,2.624,5166.7
5222,12/17/21,04:44:02 AM,2.517,5338.9
5223,12/17/21,05:44:02 AM,2.517,5166.7
5224,12/17/21,06:44:02 AM,2.517,5166.7
5225,12/17/21,07:44:02 AM,2.410,5166.7
5226,12/17/21,08:44:02 AM,2.410,5166.7
5227,12/17/21,09:44:02 AM,2.410,5166.7
5228,12/17/21,10:44:02 AM,2.303,5166.7
5229,12/17/21,11:44:02 AM,2.303,5166.7
5230,12/17/21,12:44:02 PM,2.303,5166.7
5231,12/17/21,01:44:02 PM,2.730,5338.9
5232,12/17/21,02:44:02 PM,3.367,5338.9
5233,12/17/21,03:44:02 PM,3.472,5338.9
5234,12/17/21,04:44:02 PM,3.367,5338.9
5235,12/17/21,05:44:02 PM,3.155,5166.7
5236,12/17/21,06:44:02 PM,3.049,5166.7
5237,12/17/21,07:44:02 PM,2.837,5166.7
5238,12/17/21,08:44:02 PM,2.730,5166.7
5239,12/17/21,09:44:02 PM,2.624,5166.7
5240,12/17/21,10:44:02 PM,2.624,5166.7
5241,12/17/21,11:44:02 PM,2.517,5166.7
5242,12/18/21,12:44:02 AM,2.410,5166.7
5243,12/18/21,01:44:02 AM,2.410,5166.7
5244,12/18/21,02:44:02 AM,2.410,5166.7
5245,12/18/21,03:44:02 AM,2.303,5166.7
5246,12/18/21,04:44:02 AM,2.303,5166.7
5247,12/18/21,05:44:02 AM,2.195,5166.7
5248,12/18/21,06:44:02 AM,2.195,5166.7
5249,12/18/21,07:44:02 AM,2.088,5166.7
5250,12/18/21,08:44:02 AM,2.088,5166.7
5251,12/18/21,09:44:02 AM,1.980,5166.7
5252,12/18/21,10:44:02 AM,1.980,5166.7
5253,12/18/21,11:44:02 AM,1.980,5166.7
5254,12/18/21,12:44:02 PM,1.980,5166.7
5255,12/18/21,01:44:02 PM,2.410,5166.7
5256,12/18/21,02:44:02 PM,3.049,5166.7
5257,12/18/21,03:44:02 PM,3.049,5166.7
5258,12/18/21,04:44:02 PM,2.943,5166.7
5259,12/18/21,05:44:02 PM,2.837,5166.7
5260,12/18/21,06:44:02 PM,2.624,5166.7
5261,12/18/21,07:44:02 PM,2.517,5166.7
5262,12/18/21,08:44:02 PM,2.410,5166.7
5263,12/18/21,09:44:02 PM,2.303,5166.7
5264,12/18/21,10:44:02 PM,2.195,5166.7
5265,12/18/21,11:44:02 PM,2.088,5166.7
5266,12/19/21,12:44:02 AM,1.980,5166.7
5267,12/19/21,01:44:02 AM,1.980,5166.7
5268,12/19/21,02:44:02 AM,1.872,5166.7
5269,12/19/21,03:44:02 AM,1.872,5166.7
5270,12/19/21,04:44:02 AM,1.764,5166.7
5271,12/19/21,05:44:02 AM,1.764,5166.7
5272,12/19/21,06:44:02 AM,1.656,5166.7
5273,12/19/21,07:44:02 AM,1.656,5166.7
5274,12/19/21,08:44:02 AM,1.548,5166.7
5275,12/19/21,09:44:02 AM,1.548,5166.7
5276,12/19/21,10:44:02 AM,1.548,5338.9
5277,12/19/21,11:44:02 AM,1.548,5338.9
5278,12/19/21,12:44:02 PM,1.439,5166.7
5279,12/19/21,01:44:02 PM,1.872,5166.7
5280,12/19/21,02:44:02 PM,2.517,5338.9
5281,12/19/21,03:44:02 PM,2.624,5166.7
5282,12/19/21,04:44:02 PM,2.410,5166.7
5283,12/19/21,05:44:02 PM,2.195,5166.7
5284,12/19/21,06:44:02 PM,2.088,5166.7
5285,12/19/21,07:44:02 PM,1.980,5166.7
5286,12/19/21,08:44:02 PM,1.872,5166.7
5287,12/19/21,09:44:02 PM,1.872,5166.7
5288,12/19/21,10:44:02 PM,1.764,5166.7
5289,12/19/21,11:44:02 PM,1.764,5166.7
5290,12/20/21,12:44:02 AM,1.656,5166.7
5291,12/20/21,01:44:02 AM,1.656,5166.7
5292,12/20/21,02:44:02 AM,1.656,5166.7
5293,12/20/21,03:44:02 AM,1.548,5166.7
5294,12/20/21,04:44:02 AM,1.548,5166.7
5295,12/20/21,05:44:02 AM,1.548,5166.7
5296,12/20/21,06:44:02 AM,1.439,5166.7
5297,12/20/21,07:44:02 AM,1.439,5166.7
5298,12/20/21,08:44:02 AM,1.439,5166.7
5299,12/20/21,09:44:02 AM,1.439,5166.7
5300,12/20/21,10:44:02 AM,1.330,5166.7
5301,12/20/21,11:44:02 AM,1.330,5166.7
5302,12/20/21,12:44:02 PM,1.330,5166.7
5303,12/20/21,01:44:02 PM,1.764,5166.7
5304,12/20/21,02:44:02 PM,2.410,5338.9
5305,12/20/21,03:44:02 PM,2.410,5166.7
5306,12/20/21,04:44:02 PM,2.195,5166.7
5307,12/20/21,05:44:02 PM,1.980,5166.7
5308,12/20/21,06:44:02 PM,1.872,5166.7
5309,12/20/21,07:44:02 PM,1.764,5166.7
5310,12/20/21,08:44:02 PM,1.656,5166.7
5311,12/20/21,09:44:02 PM,1.656,5166.7
5312,12/20/21,10:44:02 PM,1.548,5166.7
5313,12/20/21,11:44:02 PM,1.548,5166.7
5314,12/21/21,12:44:02 AM,1.439,5166.7
5315,12/21/21,01:44:02 AM,1.439,5166.7
5316,12/21/21,02:44:02 AM,1.439,5166.7
5317,12/21/21,03:44:02 AM,1.439,5166.7
5318,12/21/21,04:44:02 AM,1.330,5166.7
5319,12/21/21,05:44:02 AM,1.330,5166.7
5320,12/21/21,06:44:02 AM,1.330,5166.7
5321,12/21/21,07:44:02 AM,1.330,5166.7
5322,12/21/21,08:44:02 AM,1.330,5166.7
5323,12/21/21,09:44:02 AM,1.330,5166.7
5324,12/21/21,10:44:02 AM,1.330,5166.7
5325,12/21/21,11:44:02 AM,1.330,5166.7
5326,12/21/21,12:44:02 PM,1.439,5166.7
5327,12/21/21,01:44:02 PM,1.548,5166.7
5328,12/21/21,02:44:02 PM,1.656,5166.7
5329,12/21/21,03:44:02 PM,1.764,5166.7
5330,12/21/21,04:44:02 PM,1.764,5166.7
5331,12/21/21,05:44:02 PM,1.764,5166.7
5332,12/21/21,06:44:02 PM,1.656,5166.7
5333,12/21/21,07:44:02 PM,1.656,5166.7
5334,12/21/21,08:44:02 PM,1.548,5166.7
5335,12/21/21,09:44:02 PM,1.439,5166.7
5336,12/21/21,10:44:02 PM,1.439,5166.7
5337,12/21/21,11:44:02 PM,1.439,5166.7
5338,12/22/21,12:44:02 AM,1.439,5166.7
5339,12/22/21,01:44:02 AM,1.439,5166.7
5340,12/22/21,02:44:02 AM,1.330,5166.7
5341,12/22/21,03:44:02 AM,1.330,5166.7
5342,12/22/21,04:44:02 AM,1.330,5166.7
5343,12/22/21,05:44:02 AM,1.330,5166.7
5344,12/22/21,06:44:02 AM,1.330,5166.7
5345,12/22/21,07:44:02 AM,1.330,5166.7
5346,12/22/21,08:44:02 AM,1.221,5166.7
5347,12/22/21,09:44:02 AM,1.221,5166.7
5348,12/22/21,10:44:02 AM,1.221,5166.7
5349,12/22/21,11:44:02 AM,1.330,5166.7
5350,12/22/21,12:44:02 PM,1.330,5166.7
5351,12/22/21,01:44:02 PM,1.764,5166.7
5352,12/22/21,02:44:02 PM,2.624,5166.7
5353,12/22/21,03:44:02 PM,2.730,5166.7
5354,12/22/21,04:44:02 PM,2.624,5166.7
5355,12/22/21,05:44:02 PM,2.410,5166.7
5356,12/22/21,06:44:02 PM,2.303,5166.7
5357,12/22/21,07:44:02 PM,2.088,5166.7
5358,12/22/21,08:44:02 PM,1.980,5166.7
5359,12/22/21,09:44:02 PM,1.872,5166.7
5360,12/22/21,10:44:02 PM,1.764,5338.9
5361,12/22/21,11:44:02 PM,1.764,5338.9
5362,12/23/21,12:44:02 AM,1.656,5338.9
5363,12/23/21,01:44:02 AM,1.656,5338.9
5364,12/23/21,02:44:02 AM,1.656,5338.9
5365,12/23/21,03:44:02 AM,1.548,5338.9
5366,12/23/21,04:44:02 AM,1.548,5166.7
5367,12/23/21,05:44:02 AM,1.548,5166.7
5368,12/23/21,06:44:02 AM,1.548,5166.7
5369,12/23/21,07:44:02 AM,1.548,5166.7
5370,12/23/21,08:44:02 AM,1.439,5166.7
5371,12/23/21,09:44:02 AM,1.439,5166.7
5372,12/23/21,10:44:02 AM,1.439,5166.7
5373,12/23/21,11:44:02 AM,1.548,5166.7
5374,12/23/21,12:44:02 PM,1.656,5166.7
5375,12/23/21,01:44:02 PM,1.980,5166.7
5376,12/23/21,02:44:02 PM,2.410,5166.7
5377,12/23/21,03:44:02 PM,2.517,5338.9
5378,12/23/21,04:44:02 PM,2.517,5166.7
5379,12/23/21,05:44:02 PM,2.410,5166.7
5380,12/23/21,06:44:02 PM,2.410,5166.7
5381,12/23/21,07:44:02 PM,2.303,5166.7
5382,12/23/21,08:44:02 PM,2.195,5166.7
5383,12/23/21,09:44:02 PM,2.088,5166.7
5384,12/23/21,10:44:02 PM,2.088,5166.7
5385,12/23/21,11:44:02 PM,1.980,5166.7
5386,12/24/21,12:44:02 AM,1.980,5338.9
5387,12/24/21,01:44:02 AM,1.980,5166.7
5388,12/24/21,02:44:02 AM,1.980,5166.7
5389,12/24/21,03:44:02 AM,1.980,5338.9
5390,12/24/21,04:44:02 AM,1.439,3616.7
5391,12/24/21,05:44:02 AM,0.893,3100.0
5392,12/24/21,06:44:02 AM,1.439,3961.1
5393,12/24/21,07:44:02 AM,1.872,4650.0
5394,12/24/21,08:44:02 AM,2.195,4994.5
5395,12/24/21,09:44:02 AM,2.195,5166.7
5396,12/24/21,10:44:02 AM,2.303,5166.7
5397,12/24/21,11:44:02 AM,2.303,4994.5
5398,12/24/21,12:44:02 PM,2.303,5166.7
5399,12/24/21,01:44:02 PM,2.303,5166.7
5400,12/24/21,02:44:02 PM,2.303,5166.7
5401,12/24/21,03:44:02 PM,2.303,5166.7
5402,12/24/21,04:44:02 PM,2.410,5166.7
5403,12/24/21,05:44:02 PM,1.872,4994.5
5404,12/24/21,06:44:02 PM,1.112,4994.5
5405,12/24/21,07:44:02 PM,0.784,4650.0
5406,12/24/21,08:44:02 PM,0.784,4650.0
5407,12/24/21,09:44:02 PM,0.784,4822.3
5408,12/24/21,10:44:02 PM,0.453,4650.0
5409,12/24/21,11:44:02 PM,0.453,4477.8
5410,12/25/21,12:44:02 AM,0.453,4477.8
5411,12/25/21,01:44:02 AM,0.232,4477.8
5412,12/25/21,02:44:02 AM,0.232,4305.6
5413,12/25/21,03:44:02 AM,0.232,4305.6
5414,12/25/21,04:44:02 AM,0.232,4305.6
5415,12/25/21,05:44:02 AM,0.232,4305.6
5416,12/25/21,06:44:02 AM,0.232,4477.8
5417,12/25/21,07:44:02 AM,0.232,4477.8
5418,12/25/21,08:44:02 AM,0.232,4477.8
5419,12/25/21,09:44:02 AM,0.232,4477.8
5420,12/25/21,10:44:02 AM,0.232,4477.8
5421,12/25/21,11:44:02 AM,0.121,3616.7
5422,12/25/21,12:44:02 PM,0.121,4305.6
5423,12/25/21,01:44:02 PM,0.232,4477.8
5424,12/25/21,02:44:02 PM,0.232,4477.8
5425,12/25/21,03:44:02 PM,0.232,4477.8
5426,12/25/21,04:44:02 PM,0.232,4477.8
5427,12/25/21,05:44:02 PM,0.232,4477.8
5428,12/25/21,06:44:02 PM,0.232,4477.8
5429,12/25/21,07:44:02 PM,0.232,4477.8
5430,12/25/21,08:44:02 PM,0.232,4477.8
5431,12/25/21,09:44:02 PM,0.232,4477.8
5432,12/25/21,10:44:02 PM,0.232,4477.8
5433,12/25/21,11:44:02 PM,0.232,4477.8
5434,12/26/21,12:44:02 AM,0.232,4477.8
5435,12/26/21,01:44:02 AM,0.232,4477.8
5436,12/26/21,02:44:02 AM,0.232,4477.8
5437,12/26/21,03:44:02 AM,0.232,4477.8
5438,12/26/21,04:44:02 AM,0.232,4477.8
5439,12/26/21,05:44:02 AM,0.232,4477.8
5440,12/26/21,06:44:02 AM,0.232,4477.8
5441,12/26/21,07:44:02 AM,0.343,4477.8
5442,12/26/21,08:44:02 AM,0.343,4477.8
5443,12/26/21,09:44:02 AM,0.343,4477.8
5444,12/26/21,10:44:02 AM,0.343,4477.8
5445,12/26/21,11:44:02 AM,0.453,4477.8
5446,12/26/21,12:44:02 PM,0.563,4477.8
5447,12/26/21,01:44:02 PM,0.784,4477.8
5448,12/26/21,02:44:02 PM,0.893,4477.8
5449,12/26/21,03:44:02 PM,1.112,4477.8
5450,12/26/21,04:44:02 PM,1.112,4477.8
5451,12/26/21,05:44:02 PM,1.003,4477.8
5452,12/26/21,06:44:02 PM,0.893,4477.8
5453,12/26/21,07:44:02 PM,0.674,4477.8
5454,12/26/21,08:44:02 PM,0.674,4477.8
5455,12/26/21,09:44:02 PM,0.563,4477.8
5456,12/26/21,10:44:02 PM,0.563,4477.8
5457,12/26/21,11:44:02 PM,0.453,4477.8
5458,12/27/21,12:44:02 AM,0.453,4477.8
5459,12/27/21,01:44:02 AM,0.453,4477.8
5460,12/27/21,02:44:02 AM,0.453,4477.8
5461,12/27/21,03:44:02 AM,0.453,4477.8
5462,12/27/21,04:44:02 AM,0.343,4477.8
5463,12/27/21,05:44:02 AM,0.453,4477.8
5464,12/27/21,06:44:02 AM,0.453,4477.8
5465,12/27/21,07:44:02 AM,0.343,4477.8
5466,12/27/21,08:44:02 AM,0.343,4477.8
5467,12/27/21,09:44:02 AM,0.343,4477.8
5468,12/27/21,10:44:02 AM,0.343,4477.8
5469,12/27/21,11:44:02 AM,0.674,4477.8
5470,12/27/21,12:44:02 PM,0.893,4477.8
5471,12/27/21,01:44:02 PM,1.330,4477.8
5472,12/27/21,02:44:02 PM,1.548,4477.8
5473,12/27/21,03:44:02 PM,1.656,4477.8
5474,12/27/21,04:44:02 PM,1.656,4477.8
5475,12/27/21,05:44:02 PM,1.548,4477.8
5476,12/27/21,06:44:02 PM,1.330,4477.8
5477,12/27/21,07:44:02 PM,1.112,4477.8
5478,12/27/21,08:44:02 PM,1.003,4477.8
5479,12/27/21,09:44:02 PM,0.674,4477.8
5480,12/27/21,10:44:02 PM,0.343,4477.8
5481,12/27/21,11:44:02 PM,0.232,4477.8
5482,12/28/21,12:44:02 AM,0.232,4477.8
5483,12/28/21,01:44:02 AM,0.232,4477.8
5484,12/28/21,02:44:02 AM,0.232,4477.8
5485,12/28/21,03:44:02 AM,0.121,4477.8
5486,12/28/21,04:44:02 AM,0.121,4477.8
5487,12/28/21,05:44:02 AM,0.121,4477.8
5488,12/28/21,06:44:02 AM,0.121,4477.8
5489,12/28/21,07:44:02 AM,0.121,4477.8
5490,12/28/21,08:44:02 AM,0.121,4477.8
5491,12/28/21,09:44:02 AM,0.121,4477.8
5492,12/28/21,10:44:02 AM,0.121,4477.8
5493,12/28/21,11:44:02 AM,0.232,4477.8
5494,12/28/21,12:44:02 PM,0.232,4477.8
5495,12/28/21,01:44:02 PM,0.232,4305.6
5496,12/28/21,02:44:02 PM,0.343,4305.6
5497,12/28/21,03:44:02 PM,0.343,4305.6
5498,12/28/21,04:44:02 PM,0.232,4305.6
5499,12/28/21,05:44:02 PM,0.232,4305.6
5500,12/28/21,06:44:02 PM,0.121,4305.6
5501,12/28/21,07:44:02 PM,0.121,4305.6
5502,12/28/21,08:44:02 PM,0.121,4305.6
5503,12/28/21,09:44:02 PM,0.121,4305.6
5504,12/28/21,10:44:02 PM,0.121,4305.6
5505,12/28/21,11:44:02 PM,0.121,4305.6
5506,12/29/21,12:44:02 AM,0.121,4477.8
5507,12/29/21,01:44:02 AM,0.121,4477.8
5508,12/29/21,02:44:02 AM,0.121,4477.8
5509,12/29/21,03:44:02 AM,0.121,4477.8
5510,12/29/21,04:44:02 AM,0.121,4477.8
5511,12/29/21,05:44:02 AM,0.121,4477.8
5512,12/29/21,06:44:02 AM,0.121,4477.8
5513,12/29/21,07:44:02 AM,0.121,4477.8
5514,12/29/21,08:44:02 AM,0.121,4477.8
5515,12/29/21,09:44:02 AM,0.121,4477.8
5516,12/29/21,10:44:02 AM,0.121,4477.8
5517,12/29/21,11:44:02 AM,0.121,4305.6
5518,12/29/21,12:44:02 PM,0.121,4305.6
5519,12/29/21,01:44:02 PM,0.121,4305.6
5520,12/29/21,02:44:02 PM,0.121,4305.6
5521,12/29/21,03:44:02 PM,0.232,4305.6
5522,12/29/21,04:44:02 PM,0.121,4305.6
5523,12/29/21,05:44:02 PM,0.121,4305.6
5524,12/29/21,06:44:02 PM,0.121,4305.6
5525,12/29/21,07:44:02 PM,0.121,4305.6
5526,12/29/21,08:44:02 PM,0.121,4305.6
5527,12/29/21,09:44:02 PM,0.121,4305.6
5528,12/29/21,10:44:02 PM,0.121,4305.6
5529,12/29/21,11:44:02 PM,0.121,4305.6
5530,12/30/21,12:44:02 AM,0.121,4305.6
5531,12/30/21,01:44:02 AM,0.121,4305.6
5532,12/30/21,02:44:02 AM,0.232,4305.6
5533,12/30/21,03:44:02 AM,0.121,4305.6
5534,12/30/21,04:44:02 AM,0.232,4305.6
5535,12/30/21,05:44:02 AM,0.232,4305.6
5536,12/30/21,06:44:02 AM,0.232,4305.6
5537,12/30/21,07:44:02 AM,0.232,4305.6
5538,12/30/21,08:44:02 AM,0.121,4305.6
5539,12/30/21,09:44:02 AM,0.232,4305.6
5540,12/30/21,10:44:02 AM,0.232,4305.6
5541,12/30/21,11:44:02 AM,0.232,4305.6
5542,12/30/21,12:44:02 PM,0.232,4305.6
5543,12/30/21,01:44:02 PM,0.232,4305.6
5544,12/30/21,02:44:02 PM,0.232,4305.6
5545,12/30/21,03:44:02 PM,0.232,4305.6
5546,12/30/21,04:44:02 PM,0.232,4305.6
5547,12/30/21,05:44:02 PM,0.232,4305.6
5548,12/30/21,06:44:02 PM,0.232,4305.6
5549,12/30/21,07:44:02 PM,0.232,4305.6
5550,12/30/21,08:44:02 PM,0.232,4305.6
5551,12/30/21,09:44:02 PM,0.232,4305.6
5552,12/30/21,10:44:02 PM,0.232,4305.6
5553,12/30/21,11:44:02 PM,0.232,4305.6
5554,12/31/21,12:44:02 AM,0.232,4305.6
5555,12/31/21,01:44:02 AM,0.232,4305.6
5556,12/31/21,02:44:02 AM,0.232,4305.6
5557,12/31/21,03:44:02 AM,0.232,4305.6
5558,12/31/21,04:44:02 AM,0.232,4305.6
5559,12/31/21,05:44:02 AM,0.232,4305.6
5560,12/31/21,06:44:02 AM,0.232,4305.6
5561,12/31/21,07:44:02 AM,0.232,4305.6
5562,12/31/21,08:44:02 AM,0.232,4305.6
5563,12/31/21,09:44:02 AM,0.232,4305.6
5564,12/31/21,10:44:02 AM,0.343,4305.6
5565,12/31/21,11:44:02 AM,0.453,4305.6
5566,12/31/21,12:44:02 PM,0.453,4305.6
5567,12/31/21,01:44:02 PM,0.563,4305.6
5568,12/31/21,02:44:02 PM,0.674,4305.6
5569,12/31/21,03:44:02 PM,0.674,4305.6
5570,12/31/21,04:44:02 PM,0.674,4305.6
5571,12/31/21,05:44:02 PM,0.674,4305.6
5572,12/31/21,06:44:02 PM,0.674,4305.6
5573,12/31/21,07:44:02 PM,0.563,4305.6
5574,12/31/21,08:44:02 PM,0.563,4305.6
5575,12/31/21,09:44:02 PM,0.453,4305.6
5576,12/31/21,10:44:02 PM,0.343,4305.6
5577,12/31/21,11:44:02 PM,0.121,4133.4
5578,01/01/22,12:44:02 AM,0.232,4133.4
5579,01/01/22,01:44:02 AM,0.121,4305.6
5580,01/01/22,02:44:02 AM,0.121,4305.6
5581,01/01/22,03:44:02 AM,0.121,4133.4
5582,01/01/22,04:44:02 AM,0.121,4305.6
5583,01/01/22,05:44:02 AM,0.121,4305.6
5584,01/01/22,06:44:02 AM,0.121,4305.6
5585,01/01/22,07:44:02 AM,0.121,4305.6
5586,01/01/22,08:44:02 AM,0.121,4305.6
5587,01/01/22,09:44:02 AM,0.121,4305.6
5588,01/01/22,10:44:02 AM,0.121,4305.6
5589,01/01/22,11:44:02 AM,0.121,4305.6
5590,01/01/22,12:44:02 PM,0.121,4305.6
5591,01/01/22,01:44:02 PM,0.121,4305.6
5592,01/01/22,02:44:02 PM,0.121,4305.6
5593,01/01/22,03:44:02 PM,0.121,4305.6
5594,01/01/22,04:44:02 PM,0.121,4305.6
5595,01/01/22,05:44:02 PM,0.121,4305.6
5596,01/01/22,06:44:02 PM,0.121,4305.6
5597,01/01/22,07:44:02 PM,0.121,4305.6
5598,01/01/22,08:44:02 PM,0.121,4305.6
5599,01/01/22,09:44:02 PM,0.121,4477.8
5600,01/01/22,10:44:02 PM,0.121,4477.8
5601,01/01/22,11:44:02 PM,0.121,4477.8
5602,01/02/22,12:44:02 AM,0.121,4477.8
5603,01/02/22,01:44:02 AM,0.121,4477.8
5604,01/02/22,02:44:02 AM,0.121,4477.8
5605,01/02/22,03:44:02 AM,0.121,4477.8
5606,01/02/22,04:44:02 AM,0.121,4477.8
5607,01/02/22,05:44:02 AM,0.121,4477.8
5608,01/02/22,06:44:02 AM,0.121,4477.8
5609,01/02/22,07:44:02 AM,0.121,4477.8
5610,01/02/22,08:44:02 AM,0.121,4650.0
5611,01/02/22,09:44:02 AM,0.121,4650.0
5612,01/02/22,10:44:02 AM,0.121,4650.0
5613,01/02/22,11:44:02 AM,0.121,4650.0
5614,01/02/22,12:44:02 PM,0.121,4650.0
5615,01/02/22,01:44:02 PM,0.232,4650.0
5616,01/02/22,02:44:02 PM,0.232,4650.0
5617,01/02/22,03:44:02 PM,0.121,4650.0
5618,01/02/22,04:44:02 PM,0.121,4650.0
5619,01/02/22,05:44:02 PM,0.121,4650.0
5620,01/02/22,06:44:02 PM,0.121,4650.0
5621,01/02/22,07:44:02 PM,0.121,4650.0
5622,01/02/22,08:44:02 PM,0.121,4650.0
5623,01/02/22,09:44:02 PM,0.121,4650.0
5624,01/02/22,10:44:02 PM,0.121,4650.0
5625,01/02/22,11:44:02 PM,0.121,4650.0
5626,01/03/22,12:44:02 AM,0.121,4650.0
5627,01/03/22,01:44:02 AM,0.121,4650.0
5628,01/03/22,02:44:02 AM,0.121,4650.0
5629,01/03/22,03:44:02 AM,0.121,4650.0
5630,01/03/22,04:44:02 AM,0.121,4650.0
5631,01/03/22,05:44:02 AM,0.121,4650.0
5632,01/03/22,06:44:02 AM,0.121,4650.0
5633,01/03/22,07:44:02 AM,0.232,4650.0
5634,01/03/22,08:44:02 AM,0.121,4650.0
5635,01/03/22,09:44:02 AM,0.121,4650.0
5636,01/03/22,10:44:02 AM,0.121,4650.0
5637,01/03/22,11:44:02 AM,0.232,4650.0
5638,01/03/22,12:44:02 PM,0.232,4650.0
5639,01/03/22,01:44:02 PM,0.343,4650.0
5640,01/03/22,02:44:02 PM,0.232,4477.8
5641,01/03/22,03:44:02 PM,0.232,4477.8
5642,01/03/22,04:44:02 PM,0.232,4477.8
5643,01/03/22,05:44:02 PM,0.232,4477.8
5644,01/03/22,06:44:02 PM,0.232,4477.8
5645,01/03/22,07:44:02 PM,0.232,4477.8
5646,01/03/22,08:44:02 PM,0.232,4477.8
5647,01/03/22,09:44:02 PM,0.232,4477.8
5648,01/03/22,10:44:02 PM,0.232,4477.8
5649,01/03/22,11:44:02 PM,0.232,4477.8
5650,01/04/22,12:44:02 AM,0.232,4477.8
5651,01/04/22,01:44:02 AM,0.232,4477.8
5652,01/04/22,02:44:02 AM,0.232,4477.8
5653,01/04/22,03:44:02 AM,0.232,4477.8
5654,01/04/22,04:44:02 AM,0.232,4477.8
5655,01/04/22,05:44:02 AM,0.232,4477.8
5656,01/04/22,06:44:02 AM,0.232,4477.8
