"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984994, SEN S/N: 20984994)","Intensity, Lux (LGR S/N: 20984994, SEN S/N: 20984994)"
5497,12/28/21,04:47:17 PM,3.788,18600.1
5498,12/28/21,05:47:17 PM,3.683,18600.1
5499,12/28/21,06:47:17 PM,3.261,18600.1
5500,12/28/21,07:47:17 PM,2.837,17911.2
5501,12/28/21,08:47:17 PM,2.943,17222.3
5502,12/28/21,09:47:17 PM,2.624,18600.1
5503,12/28/21,10:47:17 PM,2.624,18600.1
5504,12/28/21,11:47:17 PM,2.730,18600.1
5505,12/29/21,12:47:17 AM,2.730,18600.1
5506,12/29/21,01:47:17 AM,2.837,18600.1
5507,12/29/21,02:47:17 AM,2.943,18600.1
5508,12/29/21,03:47:17 AM,3.049,18600.1
5509,12/29/21,04:47:17 AM,2.943,18600.1
5510,12/29/21,05:47:17 AM,3.049,18600.1
5511,12/29/21,06:47:17 AM,2.943,18600.1
5512,12/29/21,07:47:17 AM,2.943,18600.1
5513,12/29/21,08:47:17 AM,2.730,18600.1
5514,12/29/21,09:47:17 AM,2.730,18600.1
5515,12/29/21,10:47:17 AM,2.943,17911.2
5516,12/29/21,11:47:17 AM,2.943,18600.1
5517,12/29/21,12:47:17 PM,2.730,18600.1
5518,12/29/21,01:47:17 PM,3.049,18600.1
5519,12/29/21,02:47:17 PM,3.578,18600.1
5520,12/29/21,03:47:17 PM,3.998,19289.0
5521,12/29/21,04:47:17 PM,4.102,18600.1
5522,12/29/21,05:47:17 PM,3.893,19289.0
5523,12/29/21,06:47:17 PM,3.578,19289.0
5524,12/29/21,07:47:17 PM,3.155,18600.1
5525,12/29/21,08:47:17 PM,2.943,18600.1
5526,12/29/21,09:47:17 PM,2.624,18600.1
5527,12/29/21,10:47:17 PM,2.410,18600.1
5528,12/29/21,11:47:17 PM,2.303,18600.1
5529,12/30/21,12:47:17 AM,2.410,18600.1
5530,12/30/21,01:47:17 AM,2.624,18600.1
5531,12/30/21,02:47:17 AM,2.837,17222.3
5532,12/30/21,03:47:17 AM,3.049,18600.1
5533,12/30/21,04:47:17 AM,3.155,18600.1
5534,12/30/21,05:47:17 AM,3.049,18600.1
5535,12/30/21,06:47:17 AM,3.155,18600.1
5536,12/30/21,07:47:17 AM,3.683,18600.1
5537,12/30/21,08:47:17 AM,3.788,19289.0
5538,12/30/21,09:47:17 AM,3.155,18600.1
5539,12/30/21,10:47:17 AM,3.261,18600.1
5540,12/30/21,11:47:17 AM,2.730,17911.2
5541,12/30/21,12:47:17 PM,2.303,18600.1
5542,12/30/21,01:47:17 PM,2.517,19289.0
5543,12/30/21,02:47:17 PM,2.517,19977.9
5544,12/30/21,03:47:17 PM,2.517,19977.9
5545,12/30/21,04:47:17 PM,2.837,19977.9
5546,12/30/21,05:47:17 PM,2.943,19977.9
5547,12/30/21,06:47:17 PM,2.730,19977.9
5548,12/30/21,07:47:17 PM,2.088,18600.1
5549,12/30/21,08:47:17 PM,1.980,18600.1
5550,12/30/21,09:47:17 PM,2.195,18600.1
5551,12/30/21,10:47:17 PM,2.195,18600.1
5552,12/30/21,11:47:17 PM,2.088,19289.0
5553,12/31/21,12:47:17 AM,1.872,17911.2
5554,12/31/21,01:47:17 AM,1.980,17222.3
5555,12/31/21,02:47:17 AM,1.872,17911.2
5556,12/31/21,03:47:17 AM,2.088,17911.2
5557,12/31/21,04:47:17 AM,2.410,18600.1
5558,12/31/21,05:47:17 AM,2.195,17911.2
5559,12/31/21,06:47:17 AM,1.980,19289.0
5560,12/31/21,07:47:17 AM,2.303,18600.1
5561,12/31/21,08:47:17 AM,1.872,17222.3
5562,12/31/21,09:47:17 AM,2.410,17911.2
5563,12/31/21,10:47:17 AM,2.624,17911.2
5564,12/31/21,11:47:17 AM,3.049,18600.1
5565,12/31/21,12:47:17 PM,2.730,17911.2
5566,12/31/21,01:47:17 PM,3.049,17911.2
5567,12/31/21,02:47:17 PM,3.472,18600.1
5568,12/31/21,03:47:17 PM,4.207,18600.1
5569,12/31/21,04:47:17 PM,4.519,19289.0
5570,12/31/21,05:47:17 PM,4.415,18600.1
5571,12/31/21,06:47:17 PM,4.207,19289.0
5572,12/31/21,07:47:17 PM,3.472,19289.0
5573,12/31/21,08:47:17 PM,2.943,19289.0
5574,12/31/21,09:47:17 PM,2.088,18600.1
5575,12/31/21,10:47:17 PM,2.088,17222.3
5576,12/31/21,11:47:17 PM,1.548,16533.4
5577,01/01/22,12:47:17 AM,1.656,16533.4
5578,01/01/22,01:47:17 AM,1.112,16533.4
5579,01/01/22,02:47:17 AM,1.112,16533.4
5580,01/01/22,03:47:17 AM,1.112,16533.4
5581,01/01/22,04:47:17 AM,1.221,16533.4
5582,01/01/22,05:47:17 AM,1.221,16533.4
5583,01/01/22,06:47:17 AM,1.221,16533.4
5584,01/01/22,07:47:17 AM,1.330,16533.4
5585,01/01/22,08:47:17 AM,0.893,16533.4
5586,01/01/22,09:47:17 AM,0.784,16533.4
5587,01/01/22,10:47:17 AM,0.784,16533.4
5588,01/01/22,11:47:17 AM,0.893,16533.4
5589,01/01/22,12:47:17 PM,0.784,16533.4
5590,01/01/22,01:47:17 PM,0.893,16533.4
5591,01/01/22,02:47:17 PM,0.893,16533.4
5592,01/01/22,03:47:17 PM,0.784,16533.4
5593,01/01/22,04:47:17 PM,1.112,16533.4
5594,01/01/22,05:47:17 PM,0.893,16533.4
5595,01/01/22,06:47:17 PM,0.893,16533.4
5596,01/01/22,07:47:17 PM,0.784,16533.4
5597,01/01/22,08:47:17 PM,0.784,16533.4
5598,01/01/22,09:47:17 PM,0.893,16533.4
5599,01/01/22,10:47:17 PM,1.112,17222.3
5600,01/01/22,11:47:17 PM,1.112,17222.3
5601,01/02/22,12:47:17 AM,1.221,17222.3
5602,01/02/22,01:47:17 AM,1.221,16533.4
5603,01/02/22,02:47:17 AM,1.330,16533.4
5604,01/02/22,03:47:17 AM,1.656,16533.4
5605,01/02/22,04:47:17 AM,1.764,16533.4
5606,01/02/22,05:47:17 AM,1.548,15844.5
5607,01/02/22,06:47:17 AM,1.439,15155.7
5608,01/02/22,07:47:17 AM,1.548,15844.5
5609,01/02/22,08:47:17 AM,1.656,15844.5
5610,01/02/22,09:47:17 AM,1.764,15844.5
5611,01/02/22,10:47:17 AM,1.980,15844.5
5612,01/02/22,11:47:17 AM,2.088,16533.4
5613,01/02/22,12:47:17 PM,2.088,16533.4
5614,01/02/22,01:47:17 PM,1.439,15844.5
5615,01/02/22,02:47:17 PM,1.548,15155.7
5616,01/02/22,03:47:17 PM,1.439,14466.8
5617,01/02/22,04:47:17 PM,1.221,15155.7
5618,01/02/22,05:47:17 PM,1.439,15155.7
5619,01/02/22,06:47:17 PM,1.330,15155.7
5620,01/02/22,07:47:17 PM,1.003,15155.7
5621,01/02/22,08:47:17 PM,0.893,14466.8
5622,01/02/22,09:47:17 PM,0.893,14466.8
5623,01/02/22,10:47:17 PM,0.893,15155.7
5624,01/02/22,11:47:17 PM,0.893,15155.7
5625,01/03/22,12:47:17 AM,0.893,15844.5
5626,01/03/22,01:47:17 AM,0.893,15844.5
5627,01/03/22,02:47:17 AM,1.003,15844.5
5628,01/03/22,03:47:17 AM,1.003,15844.5
5629,01/03/22,04:47:17 AM,1.003,15844.5
5630,01/03/22,05:47:17 AM,1.112,15844.5
5631,01/03/22,06:47:17 AM,1.112,15844.5
5632,01/03/22,07:47:17 AM,1.112,16533.4
5633,01/03/22,08:47:17 AM,1.330,16533.4
5634,01/03/22,09:47:17 AM,1.439,16533.4
5635,01/03/22,10:47:17 AM,1.548,16533.4
5636,01/03/22,11:47:17 AM,1.764,16533.4
5637,01/03/22,12:47:17 PM,1.548,16533.4
5638,01/03/22,01:47:17 PM,1.330,16533.4
5639,01/03/22,02:47:17 PM,1.221,15844.5
5640,01/03/22,03:47:17 PM,1.330,15844.5
5641,01/03/22,04:47:17 PM,1.764,16533.4
5642,01/03/22,05:47:17 PM,1.764,16533.4
5643,01/03/22,06:47:17 PM,2.088,16533.4
5644,01/03/22,07:47:17 PM,1.548,16533.4
5645,01/03/22,08:47:17 PM,1.439,16533.4
5646,01/03/22,09:47:17 PM,1.221,16533.4
5647,01/03/22,10:47:17 PM,1.330,16533.4
5648,01/03/22,11:47:17 PM,1.221,16533.4
5649,01/04/22,12:47:17 AM,1.221,16533.4
5650,01/04/22,01:47:17 AM,1.112,16533.4
5651,01/04/22,02:47:17 AM,1.112,16533.4
5652,01/04/22,03:47:17 AM,1.003,16533.4
5653,01/04/22,04:47:17 AM,1.003,16533.4
5654,01/04/22,05:47:17 AM,1.003,16533.4
5655,01/04/22,06:47:17 AM,1.003,16533.4
5656,01/04/22,07:47:17 AM,1.003,16533.4
5657,01/04/22,08:47:17 AM,1.003,16533.4
5658,01/04/22,09:47:17 AM,1.003,16533.4
5659,01/04/22,10:47:17 AM,1.112,16533.4
5660,01/04/22,11:47:17 AM,1.003,16533.4
5661,01/04/22,12:47:17 PM,1.003,16533.4
5662,01/04/22,01:47:17 PM,1.003,15844.5
5663,01/04/22,02:47:17 PM,1.112,15155.7
5664,01/04/22,03:47:17 PM,1.112,15155.7
5665,01/04/22,04:47:17 PM,1.003,15155.7
5666,01/04/22,05:47:17 PM,1.221,15844.5
5667,01/04/22,06:47:17 PM,1.439,15844.5
5668,01/04/22,07:47:17 PM,1.764,16533.4
5669,01/04/22,08:47:17 PM,1.439,16533.4
5670,01/04/22,09:47:17 PM,1.330,15844.5
5671,01/04/22,10:47:17 PM,1.548,16533.4
5672,01/04/22,11:47:17 PM,1.221,15844.5
5673,01/05/22,12:47:17 AM,1.330,16533.4
5674,01/05/22,01:47:17 AM,1.221,16533.4
5675,01/05/22,02:47:17 AM,1.330,16533.4
5676,01/05/22,03:47:17 AM,1.112,16533.4
5677,01/05/22,04:47:17 AM,1.112,16533.4
5678,01/05/22,05:47:17 AM,1.112,16533.4
5679,01/05/22,06:47:17 AM,1.003,16533.4
5680,01/05/22,07:47:17 AM,1.003,16533.4
5681,01/05/22,08:47:17 AM,1.003,16533.4
5682,01/05/22,09:47:17 AM,1.112,16533.4
5683,01/05/22,10:47:17 AM,1.003,15844.5
5684,01/05/22,11:47:17 AM,1.112,16533.4
5685,01/05/22,12:47:17 PM,1.439,16533.4
5686,01/05/22,01:47:17 PM,1.112,16533.4
5687,01/05/22,02:47:17 PM,1.330,16533.4
5688,01/05/22,03:47:17 PM,1.221,16533.4
5689,01/05/22,04:47:17 PM,1.656,16533.4
5690,01/05/22,05:47:17 PM,1.112,16533.4
5691,01/05/22,06:47:17 PM,1.003,16533.4
5692,01/05/22,07:47:17 PM,1.112,16533.4
5693,01/05/22,08:47:17 PM,0.893,15844.5
5694,01/05/22,09:47:17 PM,0.893,15844.5
5695,01/05/22,10:47:17 PM,0.893,15844.5
5696,01/05/22,11:47:17 PM,0.893,16533.4
5697,01/06/22,12:47:17 AM,0.784,15844.5
5698,01/06/22,01:47:17 AM,0.893,15844.5
5699,01/06/22,02:47:17 AM,0.893,16533.4
5700,01/06/22,03:47:17 AM,0.893,16533.4
5701,01/06/22,04:47:17 AM,0.893,16533.4
5702,01/06/22,05:47:17 AM,0.893,16533.4
5703,01/06/22,06:47:17 AM,0.893,16533.4
5704,01/06/22,07:47:17 AM,0.893,16533.4
5705,01/06/22,08:47:17 AM,0.893,16533.4
5706,01/06/22,09:47:17 AM,1.003,16533.4
5707,01/06/22,10:47:17 AM,1.003,16533.4
5708,01/06/22,11:47:17 AM,0.893,15844.5
5709,01/06/22,12:47:17 PM,0.784,15155.7
5710,01/06/22,01:47:17 PM,0.784,15155.7
5711,01/06/22,02:47:17 PM,1.003,15844.5
5712,01/06/22,03:47:17 PM,1.003,15155.7
5713,01/06/22,04:47:17 PM,1.003,17222.3
5714,01/06/22,05:47:17 PM,0.893,16533.4
5715,01/06/22,06:47:17 PM,0.893,15844.5
5716,01/06/22,07:47:17 PM,0.784,15155.7
5717,01/06/22,08:47:17 PM,0.784,15155.7
5718,01/06/22,09:47:17 PM,0.674,15155.7
5719,01/06/22,10:47:17 PM,0.674,15155.7
5720,01/06/22,11:47:17 PM,0.674,15155.7
5721,01/07/22,12:47:17 AM,0.784,16533.4
5722,01/07/22,01:47:17 AM,0.784,15844.5
5723,01/07/22,02:47:17 AM,0.784,15844.5
5724,01/07/22,03:47:17 AM,0.674,16533.4
5725,01/07/22,04:47:17 AM,0.784,16533.4
5726,01/07/22,05:47:17 AM,0.784,16533.4
5727,01/07/22,06:47:17 AM,0.784,15844.5
5728,01/07/22,07:47:17 AM,0.784,15844.5
5729,01/07/22,08:47:17 AM,0.893,15844.5
5730,01/07/22,09:47:17 AM,1.003,15844.5
5731,01/07/22,10:47:17 AM,1.003,16533.4
5732,01/07/22,11:47:17 AM,1.003,15844.5
5733,01/07/22,12:47:17 PM,0.893,15844.5
5734,01/07/22,01:47:17 PM,0.893,15155.7
5735,01/07/22,02:47:17 PM,1.003,15155.7
5736,01/07/22,03:47:17 PM,1.221,15155.7
5737,01/07/22,04:47:17 PM,1.439,15155.7
5738,01/07/22,05:47:17 PM,1.548,15155.7
5739,01/07/22,06:47:17 PM,1.330,15155.7
5740,01/07/22,07:47:17 PM,1.112,15155.7
5741,01/07/22,08:47:17 PM,0.893,15155.7
5742,01/07/22,09:47:17 PM,0.674,15155.7
5743,01/07/22,10:47:17 PM,0.563,15155.7
5744,01/07/22,11:47:17 PM,0.674,15155.7
5745,01/08/22,12:47:17 AM,0.674,15155.7
5746,01/08/22,01:47:17 AM,0.674,15844.5
5747,01/08/22,02:47:17 AM,0.674,15844.5
5748,01/08/22,03:47:17 AM,0.674,15844.5
5749,01/08/22,04:47:17 AM,0.674,15844.5
5750,01/08/22,05:47:17 AM,0.674,15844.5
5751,01/08/22,06:47:17 AM,0.674,15844.5
5752,01/08/22,07:47:17 AM,0.674,15155.7
5753,01/08/22,08:47:17 AM,0.563,15844.5
5754,01/08/22,09:47:17 AM,0.674,15155.7
5755,01/08/22,10:47:17 AM,0.674,15844.5
5756,01/08/22,11:47:17 AM,0.674,15844.5
5757,01/08/22,12:47:17 PM,0.784,15844.5
5758,01/08/22,01:47:17 PM,1.764,16533.4
5759,01/08/22,02:47:17 PM,2.730,16533.4
5760,01/08/22,03:47:17 PM,3.472,17222.3
5761,01/08/22,04:47:17 PM,3.367,16533.4
5762,01/08/22,05:47:17 PM,2.837,16533.4
5763,01/08/22,06:47:17 PM,2.303,16533.4
5764,01/08/22,07:47:17 PM,1.872,16533.4
5765,01/08/22,08:47:17 PM,1.548,16533.4
5766,01/08/22,09:47:17 PM,1.330,16533.4
5767,01/08/22,10:47:17 PM,1.112,16533.4
5768,01/08/22,11:47:17 PM,1.003,16533.4
5769,01/09/22,12:47:17 AM,0.784,15844.5
5770,01/09/22,01:47:17 AM,0.674,15844.5
5771,01/09/22,02:47:17 AM,0.784,15844.5
5772,01/09/22,03:47:17 AM,0.784,15844.5
5773,01/09/22,04:47:17 AM,0.893,15844.5
5774,01/09/22,05:47:17 AM,0.784,15844.5
5775,01/09/22,06:47:17 AM,0.893,16533.4
5776,01/09/22,07:47:17 AM,1.112,16533.4
5777,01/09/22,08:47:17 AM,1.330,15844.5
5778,01/09/22,09:47:17 AM,1.221,16533.4
5779,01/09/22,10:47:17 AM,1.112,16533.4
5780,01/09/22,11:47:17 AM,1.221,16533.4
5781,01/09/22,12:47:17 PM,1.112,16533.4
5782,01/09/22,01:47:17 PM,1.330,15844.5
5783,01/09/22,02:47:17 PM,1.330,15844.5
5784,01/09/22,03:47:17 PM,2.088,16533.4
5785,01/09/22,04:47:17 PM,2.730,15844.5
5786,01/09/22,05:47:17 PM,2.410,17222.3
5787,01/09/22,06:47:17 PM,1.980,16533.4
5788,01/09/22,07:47:17 PM,1.439,16533.4
5789,01/09/22,08:47:17 PM,1.003,16533.4
5790,01/09/22,09:47:17 PM,0.784,16533.4
5791,01/09/22,10:47:17 PM,0.784,16533.4
5792,01/09/22,11:47:17 PM,0.784,15844.5
5793,01/10/22,12:47:17 AM,0.893,16533.4
5794,01/10/22,01:47:17 AM,0.784,16533.4
5795,01/10/22,02:47:17 AM,1.548,17222.3
5796,01/10/22,03:47:17 AM,2.517,17911.2
5797,01/10/22,04:47:17 AM,3.472,18600.1
5798,01/10/22,05:47:17 AM,3.683,17911.2
5799,01/10/22,06:47:17 AM,3.998,18600.1
5800,01/10/22,07:47:17 AM,4.102,18600.1
5801,01/10/22,08:47:17 AM,4.207,18600.1
5802,01/10/22,09:47:17 AM,3.788,17222.3
5803,01/10/22,10:47:17 AM,3.893,17911.2
5804,01/10/22,11:47:17 AM,3.998,17222.3
5805,01/10/22,12:47:17 PM,2.730,17911.2
5806,01/10/22,01:47:17 PM,1.439,16533.4
5807,01/10/22,02:47:17 PM,1.656,15844.5
5808,01/10/22,03:47:17 PM,1.656,15844.5
5809,01/10/22,04:47:17 PM,1.872,16533.4
5810,01/10/22,05:47:17 PM,1.764,16533.4
5811,01/10/22,06:47:17 PM,1.112,15155.7
5812,01/10/22,07:47:17 PM,0.893,15155.7
5813,01/10/22,08:47:17 PM,0.674,15155.7
5814,01/10/22,09:47:17 PM,0.674,15155.7
5815,01/10/22,10:47:17 PM,0.674,15155.7
5816,01/10/22,11:47:17 PM,0.784,15155.7
5817,01/11/22,12:47:17 AM,0.784,15844.5
5818,01/11/22,01:47:17 AM,0.893,16533.4
5819,01/11/22,02:47:17 AM,1.003,16533.4
5820,01/11/22,03:47:17 AM,1.112,16533.4
5821,01/11/22,04:47:17 AM,1.112,16533.4
5822,01/11/22,05:47:17 AM,1.330,16533.4
5823,01/11/22,06:47:17 AM,1.656,17222.3
5824,01/11/22,07:47:17 AM,1.764,17222.3
5825,01/11/22,08:47:17 AM,1.439,17222.3
5826,01/11/22,09:47:17 AM,2.195,17911.2
5827,01/11/22,10:47:17 AM,2.410,17911.2
5828,01/11/22,11:47:17 AM,2.088,17911.2
5829,01/11/22,12:47:17 PM,1.439,18600.1
5830,01/11/22,01:47:17 PM,1.764,18600.1
5831,01/11/22,02:47:17 PM,1.221,16533.4
5832,01/11/22,03:47:17 PM,1.548,17222.3
5833,01/11/22,04:47:17 PM,1.764,17222.3
5834,01/11/22,05:47:17 PM,1.872,16533.4
5835,01/11/22,06:47:17 PM,1.548,15844.5
5836,01/11/22,07:47:17 PM,1.221,15844.5
5837,01/11/22,08:47:17 PM,0.893,15844.5
5838,01/11/22,09:47:17 PM,0.674,15844.5
5839,01/11/22,10:47:17 PM,0.893,15844.5
5840,01/11/22,11:47:17 PM,0.893,16533.4
5841,01/12/22,12:47:17 AM,0.893,16533.4
5842,01/12/22,01:47:17 AM,1.330,17222.3
5843,01/12/22,02:47:17 AM,1.548,17911.2
5844,01/12/22,03:47:17 AM,2.837,18600.1
5845,01/12/22,04:47:17 AM,1.548,17911.2
5846,01/12/22,05:47:17 AM,1.548,17222.3
5847,01/12/22,06:47:17 AM,1.980,19289.0
5848,01/12/22,07:47:17 AM,2.624,18600.1
5849,01/12/22,08:47:17 AM,2.730,18600.1
5850,01/12/22,09:47:17 AM,3.261,18600.1
5851,01/12/22,10:47:17 AM,3.578,17911.2
5852,01/12/22,11:47:17 AM,3.472,18600.1
5853,01/12/22,12:47:17 PM,2.730,18600.1
5854,01/12/22,01:47:17 PM,1.656,18600.1
5855,01/12/22,02:47:17 PM,1.980,17222.3
5856,01/12/22,03:47:17 PM,1.872,16533.4
5857,01/12/22,04:47:17 PM,1.764,17222.3
5858,01/12/22,05:47:17 PM,1.221,15844.5
5859,01/12/22,06:47:17 PM,0.893,15844.5
5860,01/12/22,07:47:17 PM,0.784,15844.5
5861,01/12/22,08:47:17 PM,0.674,16533.4
5862,01/12/22,09:47:17 PM,0.674,16533.4
5863,01/12/22,10:47:17 PM,0.784,16533.4
5864,01/12/22,11:47:17 PM,0.893,16533.4
5865,01/13/22,12:47:17 AM,1.221,17911.2
5866,01/13/22,01:47:17 AM,1.330,17222.3
5867,01/13/22,02:47:17 AM,1.764,17911.2
5868,01/13/22,03:47:17 AM,1.872,17911.2
5869,01/13/22,04:47:17 AM,2.410,18600.1
5870,01/13/22,05:47:17 AM,1.872,17911.2
5871,01/13/22,06:47:17 AM,1.764,17911.2
5872,01/13/22,07:47:17 AM,1.764,17222.3
5873,01/13/22,08:47:17 AM,1.548,16533.4
5874,01/13/22,09:47:17 AM,2.088,16533.4
5875,01/13/22,10:47:17 AM,2.410,16533.4
5876,01/13/22,11:47:17 AM,2.730,17911.2
5877,01/13/22,12:47:17 PM,2.303,17222.3
5878,01/13/22,01:47:17 PM,2.410,17911.2
5879,01/13/22,02:47:17 PM,1.221,16533.4
5880,01/13/22,03:47:17 PM,1.980,16533.4
5881,01/13/22,04:47:17 PM,2.517,16533.4
5882,01/13/22,05:47:17 PM,2.303,15844.5
5883,01/13/22,06:47:17 PM,1.872,16533.4
5884,01/13/22,07:47:17 PM,1.548,15844.5
5885,01/13/22,08:47:17 PM,1.112,15844.5
5886,01/13/22,09:47:17 PM,0.893,16533.4
5887,01/13/22,10:47:17 PM,0.784,15155.7
5888,01/13/22,11:47:17 PM,0.784,16533.4
5889,01/14/22,12:47:17 AM,1.221,16533.4
5890,01/14/22,01:47:17 AM,1.548,17222.3
5891,01/14/22,02:47:17 AM,1.439,17222.3
5892,01/14/22,03:47:17 AM,1.872,17222.3
5893,01/14/22,04:47:17 AM,2.088,17911.2
5894,01/14/22,05:47:17 AM,1.872,17222.3
5895,01/14/22,06:47:17 AM,1.764,17911.2
5896,01/14/22,07:47:17 AM,1.330,17222.3
5897,01/14/22,08:47:17 AM,1.764,17911.2
5898,01/14/22,09:47:17 AM,1.764,18600.1
5899,01/14/22,10:47:17 AM,1.764,19977.9
5900,01/14/22,11:47:17 AM,2.195,20666.8
5901,01/14/22,12:47:17 PM,0.893,18600.1
5902,01/14/22,01:47:17 PM,1.221,19289.0
5903,01/14/22,02:47:17 PM,2.730,20666.8
5904,01/14/22,03:47:17 PM,3.998,21355.7
5905,01/14/22,04:47:17 PM,4.207,21355.7
5906,01/14/22,05:47:17 PM,3.893,20666.8
5907,01/14/22,06:47:17 PM,3.367,20666.8
5908,01/14/22,07:47:17 PM,2.837,19289.0
5909,01/14/22,08:47:17 PM,1.980,17222.3
5910,01/14/22,09:47:17 PM,1.548,16533.4
5911,01/14/22,10:47:17 PM,1.439,17222.3
5912,01/14/22,11:47:17 PM,1.330,16533.4
5913,01/15/22,12:47:17 AM,1.112,16533.4
5914,01/15/22,01:47:17 AM,1.112,16533.4
5915,01/15/22,02:47:17 AM,1.439,16533.4
5916,01/15/22,03:47:17 AM,1.872,17222.3
5917,01/15/22,04:47:17 AM,2.410,17911.2
5918,01/15/22,05:47:17 AM,1.980,17911.2
5919,01/15/22,06:47:17 AM,2.303,17911.2
5920,01/15/22,07:47:17 AM,2.303,17911.2
5921,01/15/22,08:47:17 AM,1.221,17222.3
5922,01/15/22,09:47:17 AM,1.439,17911.2
5923,01/15/22,10:47:17 AM,1.656,18600.1
5924,01/15/22,11:47:17 AM,1.872,19289.0
5925,01/15/22,12:47:17 PM,1.764,18600.1
5926,01/15/22,01:47:17 PM,2.410,17222.3
5927,01/15/22,02:47:17 PM,1.221,16533.4
5928,01/15/22,03:47:17 PM,1.872,17911.2
5929,01/15/22,04:47:17 PM,2.303,17911.2
5930,01/15/22,05:47:17 PM,1.221,16533.4
5931,01/15/22,06:47:17 PM,0.893,15155.7
5932,01/15/22,07:47:17 PM,0.784,15155.7
5933,01/15/22,08:47:17 PM,0.563,15155.7
5934,01/15/22,09:47:17 PM,0.784,15844.5
5935,01/15/22,10:47:17 PM,1.112,15844.5
5936,01/15/22,11:47:17 PM,1.330,16533.4
5937,01/16/22,12:47:17 AM,1.439,16533.4
5938,01/16/22,01:47:17 AM,2.303,17222.3
5939,01/16/22,02:47:17 AM,2.195,17222.3
5940,01/16/22,03:47:17 AM,3.049,17222.3
5941,01/16/22,04:47:17 AM,3.261,17911.2
5942,01/16/22,05:47:17 AM,2.088,17911.2
5943,01/16/22,06:47:17 AM,2.088,17222.3
5944,01/16/22,07:47:17 AM,2.088,17222.3
5945,01/16/22,08:47:17 AM,2.195,17222.3
5946,01/16/22,09:47:17 AM,2.624,16533.4
5947,01/16/22,10:47:17 AM,2.943,17222.3
5948,01/16/22,11:47:17 AM,3.367,17911.2
5949,01/16/22,12:47:17 PM,2.517,17222.3
5950,01/16/22,01:47:17 PM,2.303,16533.4
5951,01/16/22,02:47:17 PM,2.303,17222.3
5952,01/16/22,03:47:17 PM,1.221,16533.4
5953,01/16/22,04:47:17 PM,1.980,16533.4
5954,01/16/22,05:47:17 PM,0.784,15155.7
5955,01/16/22,06:47:17 PM,0.563,15155.7
5956,01/16/22,07:47:17 PM,0.563,15155.7
5957,01/16/22,08:47:17 PM,0.563,14466.8
5958,01/16/22,09:47:17 PM,0.563,15155.7
5959,01/16/22,10:47:17 PM,0.674,15155.7
5960,01/16/22,11:47:17 PM,0.893,16533.4
5961,01/17/22,12:47:17 AM,1.656,17222.3
5962,01/17/22,01:47:17 AM,1.656,17222.3
5963,01/17/22,02:47:17 AM,1.112,16533.4
5964,01/17/22,03:47:17 AM,1.656,17222.3
5965,01/17/22,04:47:17 AM,1.872,17222.3
5966,01/17/22,05:47:17 AM,1.764,16533.4
5967,01/17/22,06:47:17 AM,1.764,17222.3
5968,01/17/22,07:47:17 AM,1.764,16533.4
5969,01/17/22,08:47:17 AM,2.088,17222.3
5970,01/17/22,09:47:17 AM,2.088,17222.3
5971,01/17/22,10:47:17 AM,1.980,17222.3
5972,01/17/22,11:47:17 AM,2.303,17222.3
5973,01/17/22,12:47:17 PM,1.872,16533.4
5974,01/17/22,01:47:17 PM,2.517,16533.4
5975,01/17/22,02:47:17 PM,1.112,15844.5
5976,01/17/22,03:47:17 PM,1.221,15844.5
5977,01/17/22,04:47:17 PM,1.003,15844.5
5978,01/17/22,05:47:17 PM,1.221,15844.5
5979,01/17/22,06:47:17 PM,1.548,15844.5
5980,01/17/22,07:47:17 PM,1.221,15844.5
5981,01/17/22,08:47:17 PM,1.003,15155.7
5982,01/17/22,09:47:17 PM,0.674,15155.7
5983,01/17/22,10:47:17 PM,0.674,15155.7
5984,01/17/22,11:47:17 PM,0.784,16533.4
5985,01/18/22,12:47:17 AM,0.784,16533.4
5986,01/18/22,01:47:17 AM,0.893,16533.4
5987,01/18/22,02:47:17 AM,1.003,15844.5
5988,01/18/22,03:47:17 AM,1.003,15844.5
5989,01/18/22,04:47:17 AM,1.112,16533.4
5990,01/18/22,05:47:17 AM,0.674,15844.5
5991,01/18/22,06:47:17 AM,0.674,15155.7
5992,01/18/22,07:47:17 AM,0.674,15844.5
5993,01/18/22,08:47:17 AM,0.784,16533.4
5994,01/18/22,09:47:17 AM,1.112,16533.4
5995,01/18/22,10:47:17 AM,1.330,16533.4
5996,01/18/22,11:47:17 AM,1.548,16533.4
5997,01/18/22,12:47:17 PM,1.980,16533.4
5998,01/18/22,01:47:17 PM,2.624,17222.3
5999,01/18/22,02:47:17 PM,2.837,16533.4
6000,01/18/22,03:47:17 PM,3.155,17222.3
6001,01/18/22,04:47:17 PM,3.472,17222.3
6002,01/18/22,05:47:17 PM,3.155,17222.3
6003,01/18/22,06:47:17 PM,2.730,17222.3
6004,01/18/22,07:47:17 PM,2.303,17222.3
6005,01/18/22,08:47:17 PM,1.872,16533.4
6006,01/18/22,09:47:17 PM,1.656,16533.4
6007,01/18/22,10:47:17 PM,1.330,16533.4
6008,01/18/22,11:47:17 PM,1.221,16533.4
6009,01/19/22,12:47:17 AM,1.003,16533.4
6010,01/19/22,01:47:17 AM,0.893,16533.4
6011,01/19/22,02:47:17 AM,0.674,16533.4
