"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973796, SEN S/N: 20973796)","Intensity, Lux (LGR S/N: 20973796, SEN S/N: 20973796)"
5290,12/20/21,01:31:39 AM,2.943,55111.5
5291,12/20/21,02:31:39 AM,2.837,55111.5
5292,12/20/21,03:31:39 AM,2.837,55111.5
5293,12/20/21,04:31:39 AM,2.837,55111.5
5294,12/20/21,05:31:39 AM,2.837,55111.5
5295,12/20/21,06:31:39 AM,2.730,55111.5
5296,12/20/21,07:31:39 AM,2.730,55111.5
5297,12/20/21,08:31:39 AM,2.730,55111.5
5298,12/20/21,09:31:39 AM,2.624,55111.5
5299,12/20/21,10:31:39 AM,2.624,55111.5
5300,12/20/21,11:31:39 AM,2.624,55111.5
5301,12/20/21,12:31:39 PM,2.624,55111.5
5302,12/20/21,01:31:39 PM,2.624,57867.0
5303,12/20/21,02:31:39 PM,2.943,57867.0
5304,12/20/21,03:31:39 PM,3.261,57867.0
5305,12/20/21,04:31:39 PM,3.472,57867.0
5306,12/20/21,05:31:39 PM,3.367,57867.0
5307,12/20/21,06:31:39 PM,3.155,57867.0
5308,12/20/21,07:31:39 PM,3.049,57867.0
5309,12/20/21,08:31:39 PM,2.943,57867.0
5310,12/20/21,09:31:39 PM,2.837,57867.0
5311,12/20/21,10:31:39 PM,2.730,57867.0
5312,12/20/21,11:31:39 PM,2.730,57867.0
5313,12/21/21,12:31:39 AM,2.624,57867.0
5314,12/21/21,01:31:39 AM,2.624,57867.0
5315,12/21/21,02:31:39 AM,2.517,57867.0
5316,12/21/21,03:31:39 AM,2.517,57867.0
5317,12/21/21,04:31:39 AM,2.517,57867.0
5318,12/21/21,05:31:39 AM,2.517,57867.0
5319,12/21/21,06:31:39 AM,2.517,57867.0
5320,12/21/21,07:31:39 AM,2.410,57867.0
5321,12/21/21,08:31:39 AM,2.410,57867.0
5322,12/21/21,09:31:39 AM,2.410,57867.0
5323,12/21/21,10:31:39 AM,2.410,57867.0
5324,12/21/21,11:31:39 AM,2.410,57867.0
5325,12/21/21,12:31:39 PM,2.410,55111.5
5326,12/21/21,01:31:39 PM,2.410,55111.5
5327,12/21/21,02:31:39 PM,2.517,55111.5
5328,12/21/21,03:31:39 PM,2.837,55111.5
5329,12/21/21,04:31:39 PM,2.943,55111.5
5330,12/21/21,05:31:39 PM,2.943,55111.5
5331,12/21/21,06:31:39 PM,2.837,55111.5
5332,12/21/21,07:31:39 PM,2.730,55111.5
5333,12/21/21,08:31:39 PM,2.624,55111.5
5334,12/21/21,09:31:39 PM,2.517,55111.5
5335,12/21/21,10:31:39 PM,2.517,55111.5
5336,12/21/21,11:31:39 PM,2.410,55111.5
5337,12/22/21,12:31:39 AM,2.410,55111.5
5338,12/22/21,01:31:39 AM,2.303,55111.5
5339,12/22/21,02:31:39 AM,2.303,52355.9
5340,12/22/21,03:31:39 AM,2.303,52355.9
5341,12/22/21,04:31:39 AM,2.195,52355.9
5342,12/22/21,05:31:39 AM,2.195,52355.9
5343,12/22/21,06:31:39 AM,2.195,52355.9
5344,12/22/21,07:31:39 AM,2.195,52355.9
5345,12/22/21,08:31:39 AM,2.088,52355.9
5346,12/22/21,09:31:39 AM,2.088,52355.9
5347,12/22/21,10:31:39 AM,2.195,55111.5
5348,12/22/21,11:31:39 AM,2.195,55111.5
5349,12/22/21,12:31:39 PM,2.195,52355.9
5350,12/22/21,01:31:39 PM,2.195,52355.9
5351,12/22/21,02:31:39 PM,2.730,52355.9
5352,12/22/21,03:31:39 PM,3.155,52355.9
5353,12/22/21,04:31:39 PM,3.155,52355.9
5354,12/22/21,05:31:39 PM,3.261,52355.9
5355,12/22/21,06:31:39 PM,3.261,52355.9
5356,12/22/21,07:31:39 PM,3.155,52355.9
5357,12/22/21,08:31:39 PM,3.155,52355.9
5358,12/22/21,09:31:39 PM,3.049,52355.9
5359,12/22/21,10:31:39 PM,3.049,52355.9
5360,12/22/21,11:31:39 PM,3.049,49600.3
5361,12/23/21,12:31:39 AM,2.943,49600.3
5362,12/23/21,01:31:39 AM,2.943,49600.3
5363,12/23/21,02:31:39 AM,2.837,49600.3
5364,12/23/21,03:31:39 AM,2.837,49600.3
5365,12/23/21,04:31:39 AM,2.730,49600.3
5366,12/23/21,05:31:39 AM,2.730,49600.3
5367,12/23/21,06:31:39 AM,2.730,49600.3
5368,12/23/21,07:31:39 AM,2.624,49600.3
5369,12/23/21,08:31:39 AM,2.517,49600.3
5370,12/23/21,09:31:39 AM,2.517,49600.3
5371,12/23/21,10:31:39 AM,2.410,49600.3
5372,12/23/21,11:31:39 AM,2.410,49600.3
5373,12/23/21,12:31:39 PM,2.517,49600.3
5374,12/23/21,01:31:39 PM,2.517,49600.3
5375,12/23/21,02:31:39 PM,2.730,49600.3
5376,12/23/21,03:31:39 PM,3.049,46844.8
5377,12/23/21,04:31:39 PM,3.578,46844.8
5378,12/23/21,05:31:39 PM,3.788,46844.8
5379,12/23/21,06:31:39 PM,3.893,46844.8
5380,12/23/21,07:31:39 PM,3.893,46844.8
5381,12/23/21,08:31:39 PM,3.998,46844.8
5382,12/23/21,09:31:39 PM,3.998,46844.8
5383,12/23/21,10:31:39 PM,3.998,44089.2
5384,12/23/21,11:31:39 PM,3.893,42711.4
5385,12/24/21,12:31:39 AM,3.893,44089.2
5386,12/24/21,01:31:39 AM,3.893,44089.2
5387,12/24/21,02:31:39 AM,3.788,44089.2
5388,12/24/21,03:31:39 AM,3.788,44089.2
5389,12/24/21,04:31:39 AM,3.788,44089.2
5390,12/24/21,05:31:39 AM,3.788,44089.2
5391,12/24/21,06:31:39 AM,3.683,46844.8
5392,12/24/21,07:31:39 AM,3.578,46844.8
5393,12/24/21,08:31:39 AM,3.578,46844.8
5394,12/24/21,09:31:39 AM,3.578,46844.8
5395,12/24/21,10:31:39 AM,3.578,46844.8
5396,12/24/21,11:31:39 AM,3.578,46844.8
5397,12/24/21,12:31:39 PM,3.578,46844.8
5398,12/24/21,01:31:39 PM,3.578,46844.8
5399,12/24/21,02:31:39 PM,3.578,46844.8
5400,12/24/21,03:31:39 PM,3.683,46844.8
5401,12/24/21,04:31:39 PM,3.893,44089.2
5402,12/24/21,05:31:39 PM,3.788,44089.2
5403,12/24/21,06:31:39 PM,3.788,44089.2
5404,12/24/21,07:31:39 PM,3.788,44089.2
5405,12/24/21,08:31:39 PM,3.893,44089.2
5406,12/24/21,09:31:39 PM,3.893,44089.2
5407,12/24/21,10:31:39 PM,3.893,44089.2
5408,12/24/21,11:31:39 PM,3.998,44089.2
5409,12/25/21,12:31:39 AM,3.998,44089.2
5410,12/25/21,01:31:39 AM,3.998,44089.2
5411,12/25/21,02:31:39 AM,4.102,44089.2
5412,12/25/21,03:31:39 AM,4.102,44089.2
5413,12/25/21,04:31:39 AM,4.102,44089.2
5414,12/25/21,05:31:39 AM,4.102,44089.2
5415,12/25/21,06:31:39 AM,4.102,44089.2
5416,12/25/21,07:31:39 AM,4.102,44089.2
5417,12/25/21,08:31:39 AM,4.102,44089.2
5418,12/25/21,09:31:39 AM,4.102,44089.2
5419,12/25/21,10:31:39 AM,4.102,44089.2
5420,12/25/21,11:31:39 AM,4.102,44089.2
5421,12/25/21,12:31:39 PM,4.207,44089.2
5422,12/25/21,01:31:39 PM,4.311,44089.2
5423,12/25/21,02:31:39 PM,4.311,44089.2
5424,12/25/21,03:31:39 PM,4.519,42711.4
5425,12/25/21,04:31:39 PM,4.727,42711.4
5426,12/25/21,05:31:39 PM,4.934,42711.4
5427,12/25/21,06:31:39 PM,4.934,42711.4
5428,12/25/21,07:31:39 PM,5.037,42711.4
5429,12/25/21,08:31:39 PM,5.037,44089.2
5430,12/25/21,09:31:39 PM,5.037,44089.2
5431,12/25/21,10:31:39 PM,5.141,44089.2
5432,12/25/21,11:31:39 PM,5.037,44089.2
5433,12/26/21,12:31:39 AM,4.519,49600.3
5434,12/26/21,01:31:39 AM,3.893,46844.8
5435,12/26/21,02:31:39 AM,4.623,37200.2
5436,12/26/21,03:31:39 AM,5.037,34444.7
5437,12/26/21,04:31:39 AM,5.141,33066.9
5438,12/26/21,05:31:39 AM,5.244,33066.9
5439,12/26/21,06:31:39 AM,5.244,33066.9
5440,12/26/21,07:31:39 AM,5.244,33066.9
5441,12/26/21,08:31:39 AM,5.244,33066.9
5442,12/26/21,09:31:39 AM,5.244,33066.9
5443,12/26/21,10:31:39 AM,5.141,33066.9
5444,12/26/21,11:31:39 AM,5.141,33066.9
5445,12/26/21,12:31:39 PM,5.244,33066.9
5446,12/26/21,01:31:39 PM,5.347,33066.9
5447,12/26/21,02:31:39 PM,5.552,33066.9
5448,12/26/21,03:31:39 PM,5.655,34444.7
5449,12/26/21,04:31:39 PM,5.860,34444.7
5450,12/26/21,05:31:39 PM,5.962,34444.7
5451,12/26/21,06:31:39 PM,5.962,34444.7
5452,12/26/21,07:31:39 PM,5.962,34444.7
5453,12/26/21,08:31:39 PM,5.860,34444.7
5454,12/26/21,09:31:39 PM,5.757,34444.7
5455,12/26/21,10:31:39 PM,5.552,34444.7
5456,12/26/21,11:31:39 PM,5.450,34444.7
5457,12/27/21,12:31:39 AM,5.244,33066.9
5458,12/27/21,01:31:39 AM,5.141,33066.9
5459,12/27/21,02:31:39 AM,5.037,33066.9
5460,12/27/21,03:31:39 AM,4.934,33066.9
5461,12/27/21,04:31:39 AM,4.831,33066.9
5462,12/27/21,05:31:39 AM,4.831,33066.9
5463,12/27/21,06:31:39 AM,4.831,33066.9
5464,12/27/21,07:31:39 AM,4.727,33066.9
5465,12/27/21,08:31:39 AM,4.727,33066.9
5466,12/27/21,09:31:39 AM,4.727,33066.9
5467,12/27/21,10:31:39 AM,4.727,33066.9
5468,12/27/21,11:31:39 AM,4.831,33066.9
5469,12/27/21,12:31:39 PM,4.934,33066.9
5470,12/27/21,01:31:39 PM,5.141,33066.9
5471,12/27/21,02:31:39 PM,5.347,34444.7
5472,12/27/21,03:31:39 PM,5.450,34444.7
5473,12/27/21,04:31:39 PM,5.552,34444.7
5474,12/27/21,05:31:39 PM,5.552,34444.7
5475,12/27/21,06:31:39 PM,5.552,34444.7
5476,12/27/21,07:31:39 PM,5.552,34444.7
5477,12/27/21,08:31:39 PM,5.450,34444.7
5478,12/27/21,09:31:39 PM,5.450,34444.7
5479,12/27/21,10:31:39 PM,5.450,34444.7
5480,12/27/21,11:31:39 PM,5.347,34444.7
5481,12/28/21,12:31:39 AM,5.141,34444.7
5482,12/28/21,01:31:39 AM,5.037,34444.7
5483,12/28/21,02:31:39 AM,4.934,33066.9
5484,12/28/21,03:31:39 AM,4.831,33066.9
5485,12/28/21,04:31:39 AM,4.727,33066.9
5486,12/28/21,05:31:39 AM,4.623,33066.9
5487,12/28/21,06:31:39 AM,4.519,33066.9
5488,12/28/21,07:31:39 AM,4.415,33066.9
5489,12/28/21,08:31:39 AM,4.415,33066.9
5490,12/28/21,09:31:39 AM,4.415,33066.9
5491,12/28/21,10:31:39 AM,4.415,33066.9
5492,12/28/21,11:31:39 AM,4.415,33066.9
5493,12/28/21,12:31:39 PM,4.519,33066.9
5494,12/28/21,01:31:39 PM,4.727,33066.9
5495,12/28/21,02:31:39 PM,4.831,34444.7
5496,12/28/21,03:31:39 PM,5.037,34444.7
5497,12/28/21,04:31:39 PM,5.141,34444.7
5498,12/28/21,05:31:39 PM,5.141,34444.7
5499,12/28/21,06:31:39 PM,5.037,34444.7
5500,12/28/21,07:31:39 PM,4.934,34444.7
5501,12/28/21,08:31:39 PM,4.934,34444.7
5502,12/28/21,09:31:39 PM,4.934,34444.7
5503,12/28/21,10:31:39 PM,4.934,34444.7
5504,12/28/21,11:31:39 PM,4.934,34444.7
5505,12/29/21,12:31:39 AM,4.831,34444.7
5506,12/29/21,01:31:39 AM,4.831,34444.7
5507,12/29/21,02:31:39 AM,4.831,34444.7
5508,12/29/21,03:31:39 AM,4.727,34444.7
5509,12/29/21,04:31:39 AM,4.727,34444.7
5510,12/29/21,05:31:39 AM,4.623,33066.9
5511,12/29/21,06:31:39 AM,4.519,33066.9
5512,12/29/21,07:31:39 AM,4.415,33066.9
5513,12/29/21,08:31:39 AM,4.311,33066.9
5514,12/29/21,09:31:39 AM,4.207,33066.9
5515,12/29/21,10:31:39 AM,4.102,33066.9
5516,12/29/21,11:31:39 AM,4.102,33066.9
5517,12/29/21,12:31:39 PM,4.102,33066.9
5518,12/29/21,01:31:39 PM,4.207,33066.9
5519,12/29/21,02:31:39 PM,4.415,33066.9
5520,12/29/21,03:31:39 PM,4.623,33066.9
5521,12/29/21,04:31:39 PM,4.831,34444.7
5522,12/29/21,05:31:39 PM,4.934,34444.7
5523,12/29/21,06:31:39 PM,4.934,34444.7
5524,12/29/21,07:31:39 PM,4.831,34444.7
5525,12/29/21,08:31:39 PM,4.727,34444.7
5526,12/29/21,09:31:39 PM,4.727,34444.7
5527,12/29/21,10:31:39 PM,4.727,34444.7
5528,12/29/21,11:31:39 PM,4.727,34444.7
5529,12/30/21,12:31:39 AM,4.727,34444.7
5530,12/30/21,01:31:39 AM,4.727,34444.7
5531,12/30/21,02:31:39 AM,4.727,34444.7
5532,12/30/21,03:31:39 AM,4.623,34444.7
5533,12/30/21,04:31:39 AM,4.623,34444.7
5534,12/30/21,05:31:39 AM,4.519,33066.9
5535,12/30/21,06:31:39 AM,4.519,34444.7
5536,12/30/21,07:31:39 AM,4.519,34444.7
5537,12/30/21,08:31:39 AM,4.519,34444.7
5538,12/30/21,09:31:39 AM,4.415,34444.7
5539,12/30/21,10:31:39 AM,4.415,34444.7
5540,12/30/21,11:31:39 AM,4.415,34444.7
5541,12/30/21,12:31:39 PM,4.519,34444.7
5542,12/30/21,01:31:39 PM,4.623,34444.7
5543,12/30/21,02:31:39 PM,4.623,34444.7
5544,12/30/21,03:31:39 PM,4.831,34444.7
5545,12/30/21,04:31:39 PM,4.934,34444.7
5546,12/30/21,05:31:39 PM,5.037,34444.7
5547,12/30/21,06:31:39 PM,4.934,34444.7
5548,12/30/21,07:31:39 PM,4.831,34444.7
5549,12/30/21,08:31:39 PM,4.623,34444.7
5550,12/30/21,09:31:39 PM,4.623,34444.7
5551,12/30/21,10:31:39 PM,4.519,34444.7
5552,12/30/21,11:31:39 PM,4.519,34444.7
5553,12/31/21,12:31:39 AM,4.519,34444.7
5554,12/31/21,01:31:39 AM,4.519,34444.7
5555,12/31/21,02:31:39 AM,4.519,34444.7
5556,12/31/21,03:31:39 AM,4.519,34444.7
5557,12/31/21,04:31:39 AM,4.519,34444.7
5558,12/31/21,05:31:39 AM,4.519,34444.7
5559,12/31/21,06:31:39 AM,4.415,33066.9
5560,12/31/21,07:31:39 AM,4.311,33066.9
5561,12/31/21,08:31:39 AM,4.311,33066.9
5562,12/31/21,09:31:39 AM,4.207,33066.9
5563,12/31/21,10:31:39 AM,4.207,33066.9
5564,12/31/21,11:31:39 AM,4.207,33066.9
5565,12/31/21,12:31:39 PM,4.311,33066.9
5566,12/31/21,01:31:39 PM,4.519,34444.7
5567,12/31/21,02:31:39 PM,4.727,34444.7
5568,12/31/21,03:31:39 PM,4.934,34444.7
5569,12/31/21,04:31:39 PM,5.141,34444.7
5570,12/31/21,05:31:39 PM,5.347,34444.7
5571,12/31/21,06:31:39 PM,5.347,34444.7
5572,12/31/21,07:31:39 PM,5.244,34444.7
5573,12/31/21,08:31:39 PM,5.037,34444.7
5574,12/31/21,09:31:39 PM,4.831,34444.7
5575,12/31/21,10:31:39 PM,4.727,34444.7
5576,12/31/21,11:31:39 PM,4.727,33066.9
5577,01/01/22,12:31:39 AM,4.727,33066.9
5578,01/01/22,01:31:39 AM,4.831,33066.9
5579,01/01/22,02:31:39 AM,4.831,33066.9
5580,01/01/22,03:31:39 AM,4.727,33066.9
5581,01/01/22,04:31:39 AM,4.623,33066.9
5582,01/01/22,05:31:39 AM,4.623,33066.9
5583,01/01/22,06:31:39 AM,4.102,31689.1
5584,01/01/22,07:31:39 AM,4.102,31689.1
5585,01/01/22,08:31:39 AM,3.998,31689.1
5586,01/01/22,09:31:39 AM,3.788,31689.1
5587,01/01/22,10:31:39 AM,3.788,31689.1
5588,01/01/22,11:31:39 AM,3.893,31689.1
5589,01/01/22,12:31:39 PM,3.998,31689.1
5590,01/01/22,01:31:39 PM,3.998,31689.1
5591,01/01/22,02:31:39 PM,4.102,31689.1
5592,01/01/22,03:31:39 PM,4.207,31689.1
5593,01/01/22,04:31:39 PM,4.207,31689.1
5594,01/01/22,05:31:39 PM,4.207,30311.3
5595,01/01/22,06:31:39 PM,4.102,30311.3
5596,01/01/22,07:31:39 PM,3.893,30311.3
5597,01/01/22,08:31:39 PM,3.578,30311.3
5598,01/01/22,09:31:39 PM,3.367,30311.3
5599,01/01/22,10:31:39 PM,3.261,30311.3
5600,01/01/22,11:31:39 PM,3.049,28933.5
5601,01/02/22,12:31:39 AM,2.837,28933.5
5602,01/02/22,01:31:39 AM,2.730,28933.5
5603,01/02/22,02:31:39 AM,2.624,28933.5
5604,01/02/22,03:31:39 AM,2.517,28933.5
5605,01/02/22,04:31:39 AM,2.410,28933.5
5606,01/02/22,05:31:39 AM,2.410,28933.5
5607,01/02/22,06:31:39 AM,2.303,28933.5
5608,01/02/22,07:31:39 AM,2.088,28933.5
5609,01/02/22,08:31:39 AM,1.980,28933.5
5610,01/02/22,09:31:39 AM,1.764,27555.7
5611,01/02/22,10:31:39 AM,1.656,27555.7
5612,01/02/22,11:31:39 AM,1.656,27555.7
5613,01/02/22,12:31:39 PM,1.656,27555.7
5614,01/02/22,01:31:39 PM,1.980,27555.7
5615,01/02/22,02:31:39 PM,2.195,28933.5
5616,01/02/22,03:31:39 PM,2.517,28933.5
5617,01/02/22,04:31:39 PM,2.730,28933.5
5618,01/02/22,05:31:39 PM,2.837,28933.5
5619,01/02/22,06:31:39 PM,2.837,28933.5
5620,01/02/22,07:31:39 PM,2.837,28933.5
5621,01/02/22,08:31:39 PM,2.943,28933.5
5622,01/02/22,09:31:39 PM,2.943,28933.5
5623,01/02/22,10:31:39 PM,2.943,28933.5
5624,01/02/22,11:31:39 PM,2.837,28933.5
5625,01/03/22,12:31:39 AM,2.837,28933.5
5626,01/03/22,01:31:39 AM,2.837,28933.5
5627,01/03/22,02:31:39 AM,2.837,28933.5
5628,01/03/22,03:31:39 AM,2.837,28933.5
5629,01/03/22,04:31:39 AM,2.837,27555.7
5630,01/03/22,05:31:39 AM,2.730,27555.7
5631,01/03/22,06:31:39 AM,2.517,27555.7
5632,01/03/22,07:31:39 AM,2.410,27555.7
5633,01/03/22,08:31:39 AM,2.195,27555.7
5634,01/03/22,09:31:39 AM,1.980,27555.7
5635,01/03/22,10:31:39 AM,1.872,27555.7
5636,01/03/22,11:31:39 AM,1.764,27555.7
5637,01/03/22,12:31:39 PM,1.872,27555.7
5638,01/03/22,01:31:39 PM,2.088,27555.7
5639,01/03/22,02:31:39 PM,2.410,27555.7
5640,01/03/22,03:31:39 PM,2.624,27555.7
5641,01/03/22,04:31:39 PM,2.837,27555.7
5642,01/03/22,05:31:39 PM,2.837,27555.7
5643,01/03/22,06:31:39 PM,2.837,27555.7
5644,01/03/22,07:31:39 PM,2.837,27555.7
5645,01/03/22,08:31:39 PM,2.837,26178.0
5646,01/03/22,09:31:39 PM,2.837,26178.0
5647,01/03/22,10:31:39 PM,2.837,26178.0
5648,01/03/22,11:31:39 PM,2.730,26178.0
5649,01/04/22,12:31:39 AM,2.730,26178.0
5650,01/04/22,01:31:39 AM,2.624,24800.2
5651,01/04/22,02:31:39 AM,2.624,24800.2
5652,01/04/22,03:31:39 AM,2.624,24800.2
5653,01/04/22,04:31:39 AM,2.730,24800.2
5654,01/04/22,05:31:39 AM,2.730,24800.2
5655,01/04/22,06:31:39 AM,2.730,24800.2
5656,01/04/22,07:31:39 AM,2.624,24800.2
5657,01/04/22,08:31:39 AM,2.624,24800.2
5658,01/04/22,09:31:39 AM,2.410,24800.2
5659,01/04/22,10:31:39 AM,2.303,24800.2
5660,01/04/22,11:31:39 AM,2.195,24800.2
5661,01/04/22,12:31:39 PM,2.195,24800.2
5662,01/04/22,01:31:39 PM,2.410,24800.2
5663,01/04/22,02:31:39 PM,2.624,24800.2
5664,01/04/22,03:31:39 PM,2.943,24800.2
5665,01/04/22,04:31:39 PM,3.155,26178.0
5666,01/04/22,05:31:39 PM,3.261,26178.0
5667,01/04/22,06:31:39 PM,3.155,26178.0
5668,01/04/22,07:31:39 PM,3.049,24800.2
5669,01/04/22,08:31:39 PM,2.943,24800.2
5670,01/04/22,09:31:39 PM,3.049,24800.2
5671,01/04/22,10:31:39 PM,3.049,24800.2
5672,01/04/22,11:31:39 PM,3.049,24800.2
5673,01/05/22,12:31:39 AM,3.049,24800.2
5674,01/05/22,01:31:39 AM,2.943,24800.2
5675,01/05/22,02:31:39 AM,2.943,24800.2
5676,01/05/22,03:31:39 AM,2.837,24800.2
5677,01/05/22,04:31:39 AM,2.730,23422.4
5678,01/05/22,05:31:39 AM,2.624,23422.4
5679,01/05/22,06:31:39 AM,2.624,23422.4
5680,01/05/22,07:31:39 AM,2.624,23422.4
5681,01/05/22,08:31:39 AM,2.517,23422.4
5682,01/05/22,09:31:39 AM,2.517,23422.4
5683,01/05/22,10:31:39 AM,2.410,23422.4
5684,01/05/22,11:31:39 AM,2.303,23422.4
5685,01/05/22,12:31:39 PM,2.303,23422.4
5686,01/05/22,01:31:39 PM,2.517,23422.4
5687,01/05/22,02:31:39 PM,2.730,23422.4
5688,01/05/22,03:31:39 PM,2.943,24800.2
5689,01/05/22,04:31:39 PM,3.155,24800.2
5690,01/05/22,05:31:39 PM,3.367,24800.2
5691,01/05/22,06:31:39 PM,3.367,24800.2
5692,01/05/22,07:31:39 PM,3.155,24800.2
5693,01/05/22,08:31:39 PM,2.943,24800.2
5694,01/05/22,09:31:39 PM,2.837,24800.2
5695,01/05/22,10:31:39 PM,2.837,24800.2
5696,01/05/22,11:31:39 PM,2.943,24800.2
5697,01/06/22,12:31:39 AM,2.943,24800.2
5698,01/06/22,01:31:39 AM,2.943,23422.4
5699,01/06/22,02:31:39 AM,2.943,23422.4
5700,01/06/22,03:31:39 AM,2.837,23422.4
5701,01/06/22,04:31:39 AM,2.837,23422.4
5702,01/06/22,05:31:39 AM,2.730,23422.4
5703,01/06/22,06:31:39 AM,2.624,22044.6
5704,01/06/22,07:31:39 AM,2.624,22044.6
5705,01/06/22,08:31:39 AM,2.517,22044.6
5706,01/06/22,09:31:39 AM,2.517,22044.6
5707,01/06/22,10:31:39 AM,2.517,22044.6
5708,01/06/22,11:31:39 AM,2.517,22044.6
5709,01/06/22,12:31:39 PM,2.624,22044.6
5710,01/06/22,01:31:39 PM,2.943,22044.6
5711,01/06/22,02:31:39 PM,3.155,23422.4
5712,01/06/22,03:31:39 PM,3.472,23422.4
5713,01/06/22,04:31:39 PM,3.683,23422.4
5714,01/06/22,05:31:39 PM,3.893,23422.4
5715,01/06/22,06:31:39 PM,3.893,23422.4
5716,01/06/22,07:31:39 PM,3.788,23422.4
5717,01/06/22,08:31:39 PM,3.472,23422.4
5718,01/06/22,09:31:39 PM,3.155,23422.4
5719,01/06/22,10:31:39 PM,3.049,23422.4
5720,01/06/22,11:31:39 PM,3.049,23422.4
5721,01/07/22,12:31:39 AM,3.049,23422.4
5722,01/07/22,01:31:39 AM,3.049,23422.4
5723,01/07/22,02:31:39 AM,3.049,23422.4
5724,01/07/22,03:31:39 AM,3.049,23422.4
5725,01/07/22,04:31:39 AM,2.943,23422.4
5726,01/07/22,05:31:39 AM,2.943,23422.4
5727,01/07/22,06:31:39 AM,2.837,23422.4
5728,01/07/22,07:31:39 AM,2.730,23422.4
5729,01/07/22,08:31:39 AM,2.624,22044.6
5730,01/07/22,09:31:39 AM,2.624,22044.6
5731,01/07/22,10:31:39 AM,2.517,22044.6
5732,01/07/22,11:31:39 AM,2.517,22044.6
5733,01/07/22,12:31:39 PM,2.624,22044.6
5734,01/07/22,01:31:39 PM,3.049,23422.4
5735,01/07/22,02:31:39 PM,3.261,23422.4
5736,01/07/22,03:31:39 PM,3.578,23422.4
5737,01/07/22,04:31:39 PM,3.788,23422.4
5738,01/07/22,05:31:39 PM,4.102,24800.2
5739,01/07/22,06:31:39 PM,4.102,24800.2
5740,01/07/22,07:31:39 PM,3.893,24800.2
5741,01/07/22,08:31:39 PM,3.578,24800.2
5742,01/07/22,09:31:39 PM,3.367,24800.2
5743,01/07/22,10:31:39 PM,3.367,24800.2
5744,01/07/22,11:31:39 PM,3.367,24800.2
5745,01/08/22,12:31:39 AM,3.367,24800.2
5746,01/08/22,01:31:39 AM,3.367,24800.2
5747,01/08/22,02:31:39 AM,3.367,24800.2
5748,01/08/22,03:31:39 AM,3.367,24800.2
5749,01/08/22,04:31:39 AM,3.367,23422.4
5750,01/08/22,05:31:39 AM,3.261,23422.4
5751,01/08/22,06:31:39 AM,3.155,23422.4
5752,01/08/22,07:31:39 AM,3.049,23422.4
5753,01/08/22,08:31:39 AM,2.943,23422.4
5754,01/08/22,09:31:39 AM,2.943,23422.4
5755,01/08/22,10:31:39 AM,3.049,23422.4
5756,01/08/22,11:31:39 AM,3.155,23422.4
5757,01/08/22,12:31:39 PM,3.261,23422.4
5758,01/08/22,01:31:39 PM,3.472,23422.4
5759,01/08/22,02:31:39 PM,3.683,23422.4
5760,01/08/22,03:31:39 PM,3.893,24800.2
5761,01/08/22,04:31:39 PM,4.102,24800.2
5762,01/08/22,05:31:39 PM,4.207,24800.2
5763,01/08/22,06:31:39 PM,3.998,24800.2
5764,01/08/22,07:31:39 PM,3.788,24800.2
5765,01/08/22,08:31:39 PM,3.578,23422.4
5766,01/08/22,09:31:39 PM,3.578,23422.4
5767,01/08/22,10:31:39 PM,3.683,23422.4
5768,01/08/22,11:31:39 PM,3.683,23422.4
5769,01/09/22,12:31:39 AM,3.578,23422.4
5770,01/09/22,01:31:39 AM,3.578,23422.4
5771,01/09/22,02:31:39 AM,3.472,23422.4
5772,01/09/22,03:31:39 AM,3.367,23422.4
5773,01/09/22,04:31:39 AM,3.261,23422.4
5774,01/09/22,05:31:39 AM,3.261,23422.4
5775,01/09/22,06:31:39 AM,3.261,23422.4
5776,01/09/22,07:31:39 AM,3.261,23422.4
5777,01/09/22,08:31:39 AM,3.155,23422.4
5778,01/09/22,09:31:39 AM,3.049,23422.4
5779,01/09/22,10:31:39 AM,2.943,23422.4
5780,01/09/22,11:31:39 AM,2.837,23422.4
5781,01/09/22,12:31:39 PM,2.837,23422.4
5782,01/09/22,01:31:39 PM,2.943,23422.4
5783,01/09/22,02:31:39 PM,3.049,23422.4
5784,01/09/22,03:31:39 PM,3.261,23422.4
5785,01/09/22,04:31:39 PM,3.472,23422.4
5786,01/09/22,05:31:39 PM,3.472,23422.4
5787,01/09/22,06:31:39 PM,3.367,23422.4
5788,01/09/22,07:31:39 PM,3.155,23422.4
5789,01/09/22,08:31:39 PM,3.049,23422.4
5790,01/09/22,09:31:39 PM,3.049,23422.4
5791,01/09/22,10:31:39 PM,3.155,23422.4
5792,01/09/22,11:31:39 PM,3.049,23422.4
5793,01/10/22,12:31:39 AM,3.049,23422.4
5794,01/10/22,01:31:39 AM,2.943,23422.4
5795,01/10/22,02:31:39 AM,2.837,23422.4
5796,01/10/22,03:31:39 AM,2.837,23422.4
5797,01/10/22,04:31:39 AM,2.730,23422.4
5798,01/10/22,05:31:39 AM,2.624,23422.4
5799,01/10/22,06:31:39 AM,2.624,23422.4
5800,01/10/22,07:31:39 AM,2.624,23422.4
5801,01/10/22,08:31:39 AM,2.624,23422.4
5802,01/10/22,09:31:39 AM,2.517,23422.4
5803,01/10/22,10:31:39 AM,2.517,23422.4
5804,01/10/22,11:31:39 AM,2.410,23422.4
