"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984983, SEN S/N: 20984983)","Intensity, Lux (LGR S/N: 20984983, SEN S/N: 20984983)"
3922,10/24/21,12:21:20 AM,15.855,154312.1
3923,10/24/21,01:21:20 AM,15.664,154312.1
3924,10/24/21,02:21:20 AM,15.569,154312.1
3925,10/24/21,03:21:20 AM,15.378,154312.1
3926,10/24/21,04:21:20 AM,15.282,154312.1
3927,10/24/21,05:21:20 AM,15.091,154312.1
3928,10/24/21,06:21:20 AM,14.996,154312.1
3929,10/24/21,07:21:20 AM,14.804,154312.1
3930,10/24/21,08:21:20 AM,14.709,154312.1
3931,10/24/21,09:21:20 AM,14.517,154312.1
3932,10/24/21,10:21:20 AM,14.517,154312.1
3933,10/24/21,11:21:20 AM,14.804,154312.1
3934,10/24/21,12:21:20 PM,15.378,154312.1
3935,10/24/21,01:21:20 PM,15.855,154312.1
3936,10/24/21,02:21:20 PM,16.237,154312.1
3937,10/24/21,03:21:20 PM,16.427,154312.1
3938,10/24/21,04:21:20 PM,16.808,154312.1
3939,10/24/21,05:21:20 PM,16.713,154312.1
3940,10/24/21,06:21:20 PM,16.713,154312.1
3941,10/24/21,07:21:20 PM,16.618,154312.1
3942,10/24/21,08:21:20 PM,16.523,154312.1
3943,10/24/21,09:21:20 PM,16.332,154312.1
3944,10/24/21,10:21:20 PM,16.141,154312.1
3945,10/24/21,11:21:20 PM,16.046,154312.1
3946,10/25/21,12:21:20 AM,15.855,154312.1
3947,10/25/21,01:21:20 AM,15.569,154312.1
3948,10/25/21,02:21:20 AM,15.378,154312.1
3949,10/25/21,03:21:20 AM,15.091,154312.1
3950,10/25/21,04:21:20 AM,14.900,148801.0
3951,10/25/21,05:21:20 AM,14.709,148801.0
3952,10/25/21,06:21:20 AM,14.613,148801.0
3953,10/25/21,07:21:20 AM,14.517,148801.0
3954,10/25/21,08:21:20 AM,14.325,148801.0
3955,10/25/21,09:21:20 AM,14.230,148801.0
3956,10/25/21,10:21:20 AM,14.325,148801.0
3957,10/25/21,11:21:20 AM,14.613,148801.0
3958,10/25/21,12:21:20 PM,15.091,154312.1
3959,10/25/21,01:21:20 PM,15.569,154312.1
3960,10/25/21,02:21:20 PM,15.951,154312.1
3961,10/25/21,03:21:20 PM,16.046,148801.0
3962,10/25/21,04:21:20 PM,16.141,148801.0
3963,10/25/21,05:21:20 PM,16.141,148801.0
3964,10/25/21,06:21:20 PM,16.046,148801.0
3965,10/25/21,07:21:20 PM,16.141,148801.0
3966,10/25/21,08:21:20 PM,16.237,148801.0
3967,10/25/21,09:21:20 PM,16.427,148801.0
3968,10/25/21,10:21:20 PM,16.523,148801.0
3969,10/25/21,11:21:20 PM,16.618,148801.0
3970,10/26/21,12:21:20 AM,16.523,148801.0
3971,10/26/21,01:21:20 AM,16.427,148801.0
3972,10/26/21,02:21:20 AM,16.427,148801.0
3973,10/26/21,03:21:20 AM,16.332,148801.0
3974,10/26/21,04:21:20 AM,16.237,148801.0
3975,10/26/21,05:21:20 AM,16.141,148801.0
3976,10/26/21,06:21:20 AM,15.951,148801.0
3977,10/26/21,07:21:20 AM,15.760,148801.0
3978,10/26/21,08:21:20 AM,15.569,143289.8
3979,10/26/21,09:21:20 AM,15.378,148801.0
3980,10/26/21,10:21:20 AM,15.282,143289.8
3981,10/26/21,11:21:20 AM,15.282,143289.8
3982,10/26/21,12:21:20 PM,15.473,148801.0
3983,10/26/21,01:21:20 PM,15.664,148801.0
3984,10/26/21,02:21:20 PM,15.951,148801.0
3985,10/26/21,03:21:20 PM,16.046,148801.0
3986,10/26/21,04:21:20 PM,16.046,148801.0
3987,10/26/21,05:21:20 PM,15.951,148801.0
3988,10/26/21,06:21:20 PM,15.855,148801.0
3989,10/26/21,07:21:20 PM,15.855,148801.0
3990,10/26/21,08:21:20 PM,15.855,148801.0
3991,10/26/21,09:21:20 PM,15.855,148801.0
3992,10/26/21,10:21:20 PM,15.855,148801.0
3993,10/26/21,11:21:20 PM,15.760,148801.0
3994,10/27/21,12:21:20 AM,15.664,148801.0
3995,10/27/21,01:21:20 AM,15.569,148801.0
3996,10/27/21,02:21:20 AM,15.378,148801.0
3997,10/27/21,03:21:20 AM,15.282,148801.0
3998,10/27/21,04:21:20 AM,15.091,148801.0
3999,10/27/21,05:21:20 AM,14.900,148801.0
4000,10/27/21,06:21:20 AM,14.709,143289.8
4001,10/27/21,07:21:20 AM,14.517,143289.8
4002,10/27/21,08:21:20 AM,14.230,143289.8
4003,10/27/21,09:21:20 AM,14.038,143289.8
4004,10/27/21,10:21:20 AM,13.942,143289.8
4005,10/27/21,11:21:20 AM,14.038,143289.8
4006,10/27/21,12:21:20 PM,14.325,143289.8
4007,10/27/21,01:21:20 PM,14.709,148801.0
4008,10/27/21,02:21:20 PM,14.900,148801.0
4009,10/27/21,03:21:20 PM,15.091,148801.0
4010,10/27/21,04:21:20 PM,15.187,148801.0
4011,10/27/21,05:21:20 PM,15.187,148801.0
4012,10/27/21,06:21:20 PM,15.282,148801.0
4013,10/27/21,07:21:20 PM,15.378,148801.0
4014,10/27/21,08:21:20 PM,15.378,148801.0
4015,10/27/21,09:21:20 PM,15.378,148801.0
4016,10/27/21,10:21:20 PM,15.378,148801.0
4017,10/27/21,11:21:20 PM,15.282,148801.0
4018,10/28/21,12:21:20 AM,15.187,148801.0
4019,10/28/21,01:21:20 AM,14.996,148801.0
4020,10/28/21,02:21:20 AM,14.900,148801.0
4021,10/28/21,03:21:20 AM,14.804,148801.0
4022,10/28/21,04:21:20 AM,14.613,143289.8
4023,10/28/21,05:21:20 AM,14.517,143289.8
4024,10/28/21,06:21:20 AM,14.325,143289.8
4025,10/28/21,07:21:20 AM,14.230,143289.8
4026,10/28/21,08:21:20 AM,14.038,143289.8
4027,10/28/21,09:21:20 AM,13.846,143289.8
4028,10/28/21,10:21:20 AM,13.750,143289.8
4029,10/28/21,11:21:20 AM,13.942,143289.8
4030,10/28/21,12:21:20 PM,14.325,143289.8
4031,10/28/21,01:21:20 PM,14.613,148801.0
4032,10/28/21,02:21:20 PM,14.900,148801.0
4033,10/28/21,03:21:20 PM,15.091,148801.0
4034,10/28/21,04:21:20 PM,15.187,148801.0
4035,10/28/21,05:21:20 PM,15.282,148801.0
4036,10/28/21,06:21:20 PM,15.282,148801.0
4037,10/28/21,07:21:20 PM,15.378,148801.0
4038,10/28/21,08:21:20 PM,15.473,148801.0
4039,10/28/21,09:21:20 PM,15.569,148801.0
4040,10/28/21,10:21:20 PM,15.664,148801.0
4041,10/28/21,11:21:20 PM,15.664,148801.0
4042,10/29/21,12:21:20 AM,15.664,148801.0
4043,10/29/21,01:21:20 AM,15.569,148801.0
4044,10/29/21,02:21:20 AM,15.378,148801.0
4045,10/29/21,03:21:20 AM,15.282,148801.0
4046,10/29/21,04:21:20 AM,15.187,148801.0
4047,10/29/21,05:21:20 AM,14.996,148801.0
4048,10/29/21,06:21:20 AM,14.804,148801.0
4049,10/29/21,07:21:20 AM,14.709,148801.0
4050,10/29/21,08:21:20 AM,14.517,143289.8
4051,10/29/21,09:21:20 AM,14.325,143289.8
4052,10/29/21,10:21:20 AM,14.230,143289.8
4053,10/29/21,11:21:20 AM,14.421,148801.0
4054,10/29/21,12:21:20 PM,14.804,148801.0
4055,10/29/21,01:21:20 PM,15.187,148801.0
4056,10/29/21,02:21:20 PM,15.473,148801.0
4057,10/29/21,03:21:20 PM,15.569,148801.0
4058,10/29/21,04:21:20 PM,15.664,148801.0
4059,10/29/21,05:21:20 PM,15.664,148801.0
4060,10/29/21,06:21:20 PM,15.760,148801.0
4061,10/29/21,07:21:20 PM,15.855,148801.0
4062,10/29/21,08:21:20 PM,15.951,148801.0
4063,10/29/21,09:21:20 PM,16.046,148801.0
4064,10/29/21,10:21:20 PM,15.951,148801.0
4065,10/29/21,11:21:20 PM,15.951,148801.0
4066,10/30/21,12:21:20 AM,15.760,148801.0
4067,10/30/21,01:21:20 AM,15.664,148801.0
4068,10/30/21,02:21:20 AM,15.569,148801.0
4069,10/30/21,03:21:20 AM,15.473,148801.0
4070,10/30/21,04:21:20 AM,15.378,148801.0
4071,10/30/21,05:21:20 AM,15.187,148801.0
4072,10/30/21,06:21:20 AM,14.996,148801.0
4073,10/30/21,07:21:20 AM,14.804,148801.0
4074,10/30/21,08:21:20 AM,14.613,148801.0
4075,10/30/21,09:21:20 AM,14.421,148801.0
4076,10/30/21,10:21:20 AM,14.325,143289.8
4077,10/30/21,11:21:20 AM,14.517,148801.0
4078,10/30/21,12:21:20 PM,14.900,148801.0
4079,10/30/21,01:21:20 PM,15.187,148801.0
4080,10/30/21,02:21:20 PM,15.473,148801.0
4081,10/30/21,03:21:20 PM,15.664,148801.0
4082,10/30/21,04:21:20 PM,15.760,148801.0
4083,10/30/21,05:21:20 PM,15.760,148801.0
4084,10/30/21,06:21:20 PM,15.855,148801.0
4085,10/30/21,07:21:20 PM,15.855,148801.0
4086,10/30/21,08:21:20 PM,15.951,148801.0
4087,10/30/21,09:21:20 PM,15.951,148801.0
4088,10/30/21,10:21:20 PM,15.951,148801.0
4089,10/30/21,11:21:20 PM,15.951,148801.0
4090,10/31/21,12:21:20 AM,15.855,148801.0
4091,10/31/21,01:21:20 AM,15.760,148801.0
4092,10/31/21,02:21:20 AM,15.569,148801.0
4093,10/31/21,03:21:20 AM,15.473,148801.0
4094,10/31/21,04:21:20 AM,15.378,148801.0
4095,10/31/21,05:21:20 AM,15.187,148801.0
4096,10/31/21,06:21:20 AM,15.091,148801.0
4097,10/31/21,07:21:20 AM,14.900,148801.0
4098,10/31/21,08:21:20 AM,14.709,148801.0
4099,10/31/21,09:21:20 AM,14.517,148801.0
4100,10/31/21,10:21:20 AM,14.421,148801.0
4101,10/31/21,11:21:20 AM,14.517,148801.0
4102,10/31/21,12:21:20 PM,14.900,148801.0
4103,10/31/21,01:21:20 PM,15.282,148801.0
4104,10/31/21,02:21:20 PM,15.569,148801.0
4105,10/31/21,03:21:20 PM,15.760,148801.0
4106,10/31/21,04:21:20 PM,15.855,148801.0
4107,10/31/21,05:21:20 PM,15.855,148801.0
4108,10/31/21,06:21:20 PM,15.855,148801.0
4109,10/31/21,07:21:20 PM,15.951,148801.0
4110,10/31/21,08:21:20 PM,15.951,148801.0
4111,10/31/21,09:21:20 PM,15.951,148801.0
4112,10/31/21,10:21:20 PM,15.951,148801.0
4113,10/31/21,11:21:20 PM,15.855,148801.0
4114,11/01/21,12:21:20 AM,15.760,148801.0
4115,11/01/21,01:21:20 AM,15.664,148801.0
4116,11/01/21,02:21:20 AM,15.569,148801.0
4117,11/01/21,03:21:20 AM,15.378,148801.0
4118,11/01/21,04:21:20 AM,15.282,148801.0
4119,11/01/21,05:21:20 AM,15.091,148801.0
4120,11/01/21,06:21:20 AM,14.996,148801.0
4121,11/01/21,07:21:20 AM,14.804,148801.0
4122,11/01/21,08:21:20 AM,14.709,148801.0
4123,11/01/21,09:21:20 AM,14.517,148801.0
4124,11/01/21,10:21:20 AM,14.421,148801.0
4125,11/01/21,11:21:20 AM,14.517,148801.0
4126,11/01/21,12:21:20 PM,14.804,148801.0
4127,11/01/21,01:21:20 PM,15.091,148801.0
4128,11/01/21,02:21:20 PM,15.378,148801.0
4129,11/01/21,03:21:20 PM,15.569,148801.0
4130,11/01/21,04:21:20 PM,15.760,148801.0
4131,11/01/21,05:21:20 PM,15.855,148801.0
4132,11/01/21,06:21:20 PM,15.855,148801.0
4133,11/01/21,07:21:20 PM,15.855,148801.0
4134,11/01/21,08:21:20 PM,15.951,148801.0
4135,11/01/21,09:21:20 PM,16.046,148801.0
4136,11/01/21,10:21:20 PM,16.046,148801.0
4137,11/01/21,11:21:20 PM,16.046,148801.0
4138,11/02/21,12:21:20 AM,15.951,148801.0
4139,11/02/21,01:21:20 AM,15.855,148801.0
4140,11/02/21,02:21:20 AM,15.760,148801.0
4141,11/02/21,03:21:20 AM,15.664,148801.0
4142,11/02/21,04:21:20 AM,15.569,148801.0
4143,11/02/21,05:21:20 AM,15.473,148801.0
4144,11/02/21,06:21:20 AM,15.282,148801.0
4145,11/02/21,07:21:20 AM,15.187,148801.0
4146,11/02/21,08:21:20 AM,14.996,148801.0
4147,11/02/21,09:21:20 AM,14.804,148801.0
4148,11/02/21,10:21:20 AM,14.709,148801.0
4149,11/02/21,11:21:20 AM,14.804,148801.0
4150,11/02/21,12:21:20 PM,14.996,148801.0
4151,11/02/21,01:21:20 PM,15.378,148801.0
4152,11/02/21,02:21:20 PM,15.760,148801.0
4153,11/02/21,03:21:20 PM,15.855,148801.0
4154,11/02/21,04:21:20 PM,16.046,148801.0
4155,11/02/21,05:21:20 PM,16.046,148801.0
4156,11/02/21,06:21:20 PM,16.141,154312.1
4157,11/02/21,07:21:20 PM,16.141,154312.1
4158,11/02/21,08:21:20 PM,16.141,154312.1
4159,11/02/21,09:21:20 PM,16.141,148801.0
4160,11/02/21,10:21:20 PM,16.141,148801.0
4161,11/02/21,11:21:20 PM,16.046,148801.0
4162,11/03/21,12:21:20 AM,15.951,148801.0
4163,11/03/21,01:21:20 AM,15.760,148801.0
4164,11/03/21,02:21:20 AM,15.664,148801.0
4165,11/03/21,03:21:20 AM,15.569,148801.0
4166,11/03/21,04:21:20 AM,15.378,148801.0
4167,11/03/21,05:21:20 AM,15.282,148801.0
4168,11/03/21,06:21:20 AM,15.091,148801.0
4169,11/03/21,07:21:20 AM,14.900,148801.0
4170,11/03/21,08:21:20 AM,14.709,148801.0
4171,11/03/21,09:21:20 AM,14.517,148801.0
4172,11/03/21,10:21:20 AM,14.325,148801.0
4173,11/03/21,11:21:20 AM,14.517,148801.0
4174,11/03/21,12:21:20 PM,14.804,148801.0
4175,11/03/21,01:21:20 PM,15.187,148801.0
4176,11/03/21,02:21:20 PM,15.473,148801.0
4177,11/03/21,03:21:20 PM,15.760,148801.0
4178,11/03/21,04:21:20 PM,15.855,148801.0
4179,11/03/21,05:21:20 PM,15.760,148801.0
4180,11/03/21,06:21:20 PM,15.855,148801.0
4181,11/03/21,07:21:20 PM,15.855,148801.0
4182,11/03/21,08:21:20 PM,15.855,148801.0
4183,11/03/21,09:21:20 PM,15.855,148801.0
4184,11/03/21,10:21:20 PM,15.855,148801.0
4185,11/03/21,11:21:20 PM,15.855,148801.0
4186,11/04/21,12:21:20 AM,15.760,148801.0
4187,11/04/21,01:21:20 AM,15.664,148801.0
4188,11/04/21,02:21:20 AM,15.473,148801.0
4189,11/04/21,03:21:20 AM,15.378,148801.0
4190,11/04/21,04:21:20 AM,15.187,148801.0
4191,11/04/21,05:21:20 AM,15.091,148801.0
4192,11/04/21,06:21:20 AM,14.900,148801.0
4193,11/04/21,07:21:20 AM,14.613,148801.0
4194,11/04/21,08:21:20 AM,14.421,148801.0
4195,11/04/21,09:21:20 AM,14.230,148801.0
4196,11/04/21,10:21:20 AM,14.134,143289.8
4197,11/04/21,11:21:20 AM,14.230,148801.0
4198,11/04/21,12:21:20 PM,14.517,148801.0
4199,11/04/21,01:21:20 PM,14.900,148801.0
4200,11/04/21,02:21:20 PM,15.187,148801.0
4201,11/04/21,03:21:20 PM,15.378,148801.0
4202,11/04/21,04:21:20 PM,15.473,148801.0
4203,11/04/21,05:21:20 PM,15.378,148801.0
4204,11/04/21,06:21:20 PM,15.473,148801.0
4205,11/04/21,07:21:20 PM,15.473,148801.0
4206,11/04/21,08:21:20 PM,15.569,148801.0
4207,11/04/21,09:21:20 PM,15.473,148801.0
4208,11/04/21,10:21:20 PM,15.473,148801.0
4209,11/04/21,11:21:20 PM,15.473,148801.0
4210,11/05/21,12:21:20 AM,15.282,148801.0
4211,11/05/21,01:21:20 AM,15.187,148801.0
4212,11/05/21,02:21:20 AM,15.091,148801.0
4213,11/05/21,03:21:20 AM,14.996,148801.0
4214,11/05/21,04:21:20 AM,14.804,148801.0
4215,11/05/21,05:21:20 AM,14.613,148801.0
4216,11/05/21,06:21:20 AM,14.421,148801.0
4217,11/05/21,07:21:20 AM,14.230,143289.8
4218,11/05/21,08:21:20 AM,14.038,143289.8
4219,11/05/21,09:21:20 AM,13.846,143289.8
4220,11/05/21,10:21:20 AM,13.750,143289.8
4221,11/05/21,11:21:20 AM,13.942,143289.8
4222,11/05/21,12:21:20 PM,14.230,148801.0
4223,11/05/21,01:21:20 PM,14.613,148801.0
4224,11/05/21,02:21:20 PM,14.900,148801.0
4225,11/05/21,03:21:20 PM,15.091,148801.0
4226,11/05/21,04:21:20 PM,15.187,148801.0
4227,11/05/21,05:21:20 PM,15.187,148801.0
4228,11/05/21,06:21:20 PM,15.282,148801.0
4229,11/05/21,07:21:20 PM,15.282,148801.0
4230,11/05/21,08:21:20 PM,15.378,148801.0
4231,11/05/21,09:21:20 PM,15.378,148801.0
4232,11/05/21,10:21:20 PM,15.378,148801.0
4233,11/05/21,11:21:20 PM,15.378,148801.0
4234,11/06/21,12:21:20 AM,15.282,148801.0
4235,11/06/21,01:21:20 AM,15.187,148801.0
4236,11/06/21,02:21:20 AM,14.996,148801.0
4237,11/06/21,03:21:20 AM,14.900,148801.0
4238,11/06/21,04:21:20 AM,14.709,148801.0
4239,11/06/21,05:21:20 AM,14.613,148801.0
4240,11/06/21,06:21:20 AM,14.421,143289.8
4241,11/06/21,07:21:20 AM,14.230,143289.8
4242,11/06/21,08:21:20 AM,14.038,143289.8
4243,11/06/21,09:21:20 AM,13.846,143289.8
4244,11/06/21,10:21:20 AM,13.750,143289.8
4245,11/06/21,11:21:20 AM,13.846,143289.8
4246,11/06/21,12:21:20 PM,14.134,143289.8
4247,11/06/21,01:21:20 PM,14.517,148801.0
4248,11/06/21,02:21:20 PM,14.804,148801.0
4249,11/06/21,03:21:20 PM,14.996,148801.0
4250,11/06/21,04:21:20 PM,15.091,148801.0
4251,11/06/21,05:21:20 PM,15.091,148801.0
4252,11/06/21,06:21:20 PM,15.187,148801.0
4253,11/06/21,07:21:20 PM,15.187,148801.0
4254,11/06/21,08:21:20 PM,15.187,148801.0
4255,11/06/21,09:21:20 PM,15.187,148801.0
4256,11/06/21,10:21:20 PM,15.187,148801.0
4257,11/06/21,11:21:20 PM,15.187,148801.0
4258,11/07/21,12:21:20 AM,15.091,148801.0
4259,11/07/21,01:21:20 AM,14.900,148801.0
4260,11/07/21,02:21:20 AM,14.804,148801.0
4261,11/07/21,03:21:20 AM,14.709,148801.0
4262,11/07/21,04:21:20 AM,14.517,148801.0
4263,11/07/21,05:21:20 AM,14.421,143289.8
4264,11/07/21,06:21:20 AM,14.230,143289.8
4265,11/07/21,07:21:20 AM,14.038,143289.8
4266,11/07/21,08:21:20 AM,13.846,143289.8
4267,11/07/21,09:21:20 AM,13.654,143289.8
4268,11/07/21,10:21:20 AM,13.558,143289.8
4269,11/07/21,11:21:20 AM,13.654,143289.8
4270,11/07/21,12:21:20 PM,13.942,143289.8
4271,11/07/21,01:21:20 PM,14.325,143289.8
4272,11/07/21,02:21:20 PM,14.517,148801.0
4273,11/07/21,03:21:20 PM,14.709,148801.0
4274,11/07/21,04:21:20 PM,14.804,148801.0
4275,11/07/21,05:21:20 PM,14.804,148801.0
4276,11/07/21,06:21:20 PM,14.900,148801.0
4277,11/07/21,07:21:20 PM,14.900,148801.0
4278,11/07/21,08:21:20 PM,14.900,148801.0
4279,11/07/21,09:21:20 PM,14.900,148801.0
4280,11/07/21,10:21:20 PM,14.900,148801.0
4281,11/07/21,11:21:20 PM,14.900,148801.0
4282,11/08/21,12:21:20 AM,14.804,148801.0
4283,11/08/21,01:21:20 AM,14.709,148801.0
4284,11/08/21,02:21:20 AM,14.613,148801.0
4285,11/08/21,03:21:20 AM,14.517,148801.0
4286,11/08/21,04:21:20 AM,14.421,143289.8
4287,11/08/21,05:21:20 AM,14.230,143289.8
4288,11/08/21,06:21:20 AM,14.038,143289.8
4289,11/08/21,07:21:20 AM,13.846,143289.8
4290,11/08/21,08:21:20 AM,13.750,143289.8
4291,11/08/21,09:21:20 AM,13.558,143289.8
4292,11/08/21,10:21:20 AM,13.461,143289.8
4293,11/08/21,11:21:20 AM,13.558,143289.8
4294,11/08/21,12:21:20 PM,13.846,143289.8
4295,11/08/21,01:21:20 PM,14.230,143289.8
4296,11/08/21,02:21:20 PM,14.517,148801.0
4297,11/08/21,03:21:20 PM,14.709,148801.0
4298,11/08/21,04:21:20 PM,14.804,148801.0
4299,11/08/21,05:21:20 PM,14.804,148801.0
4300,11/08/21,06:21:20 PM,14.804,148801.0
4301,11/08/21,07:21:20 PM,14.804,148801.0
4302,11/08/21,08:21:20 PM,14.900,148801.0
4303,11/08/21,09:21:20 PM,14.900,148801.0
4304,11/08/21,10:21:20 PM,14.804,148801.0
4305,11/08/21,11:21:20 PM,14.709,148801.0
4306,11/09/21,12:21:20 AM,14.613,148801.0
4307,11/09/21,01:21:20 AM,14.421,148801.0
4308,11/09/21,02:21:20 AM,14.325,143289.8
4309,11/09/21,03:21:20 AM,14.230,143289.8
4310,11/09/21,04:21:20 AM,14.038,143289.8
4311,11/09/21,05:21:20 AM,13.846,143289.8
4312,11/09/21,06:21:20 AM,13.654,143289.8
4313,11/09/21,07:21:20 AM,13.558,143289.8
4314,11/09/21,08:21:20 AM,13.365,143289.8
4315,11/09/21,09:21:20 AM,13.173,143289.8
4316,11/09/21,10:21:20 AM,13.173,143289.8
4317,11/09/21,11:21:20 AM,13.173,143289.8
4318,11/09/21,12:21:20 PM,13.269,143289.8
4319,11/09/21,01:21:20 PM,13.365,143289.8
4320,11/09/21,02:21:20 PM,13.750,143289.8
4321,11/09/21,03:21:20 PM,14.038,143289.8
4322,11/09/21,04:21:20 PM,14.230,148801.0
4323,11/09/21,05:21:20 PM,14.230,148801.0
4324,11/09/21,06:21:20 PM,14.230,148801.0
4325,11/09/21,07:21:20 PM,14.230,148801.0
4326,11/09/21,08:21:20 PM,14.230,148801.0
4327,11/09/21,09:21:20 PM,14.230,148801.0
4328,11/09/21,10:21:20 PM,14.230,148801.0
4329,11/09/21,11:21:20 PM,14.230,143289.8
4330,11/10/21,12:21:20 AM,14.134,143289.8
4331,11/10/21,01:21:20 AM,14.038,143289.8
4332,11/10/21,02:21:20 AM,13.942,143289.8
4333,11/10/21,03:21:20 AM,13.846,143289.8
4334,11/10/21,04:21:20 AM,13.654,143289.8
4335,11/10/21,05:21:20 AM,13.558,143289.8
4336,11/10/21,06:21:20 AM,13.461,143289.8
4337,11/10/21,07:21:20 AM,13.269,143289.8
4338,11/10/21,08:21:20 AM,13.076,143289.8
4339,11/10/21,09:21:20 AM,12.980,143289.8
4340,11/10/21,10:21:20 AM,12.883,143289.8
4341,11/10/21,11:21:20 AM,13.076,143289.8
4342,11/10/21,12:21:20 PM,13.365,143289.8
4343,11/10/21,01:21:20 PM,13.750,143289.8
4344,11/10/21,02:21:20 PM,14.038,143289.8
4345,11/10/21,03:21:20 PM,14.230,148801.0
4346,11/10/21,04:21:20 PM,14.325,148801.0
4347,11/10/21,05:21:20 PM,14.230,148801.0
4348,11/10/21,06:21:20 PM,14.325,148801.0
4349,11/10/21,07:21:20 PM,14.325,148801.0
4350,11/10/21,08:21:20 PM,14.325,148801.0
4351,11/10/21,09:21:20 PM,14.325,148801.0
4352,11/10/21,10:21:20 PM,14.325,148801.0
4353,11/10/21,11:21:20 PM,14.421,148801.0
4354,11/11/21,12:21:20 AM,14.325,148801.0
4355,11/11/21,01:21:20 AM,14.325,148801.0
4356,11/11/21,02:21:20 AM,14.230,148801.0
4357,11/11/21,03:21:20 AM,14.134,143289.8
4358,11/11/21,04:21:20 AM,13.942,143289.8
4359,11/11/21,05:21:20 AM,13.750,143289.8
4360,11/11/21,06:21:20 AM,13.558,143289.8
4361,11/11/21,07:21:20 AM,13.365,143289.8
4362,11/11/21,08:21:20 AM,13.269,143289.8
4363,11/11/21,09:21:20 AM,13.076,143289.8
4364,11/11/21,10:21:20 AM,12.980,143289.8
4365,11/11/21,11:21:20 AM,13.076,143289.8
4366,11/11/21,12:21:20 PM,13.365,143289.8
4367,11/11/21,01:21:20 PM,13.750,143289.8
4368,11/11/21,02:21:20 PM,14.038,143289.8
4369,11/11/21,03:21:20 PM,14.230,148801.0
4370,11/11/21,04:21:20 PM,14.325,148801.0
4371,11/11/21,05:21:20 PM,14.325,148801.0
4372,11/11/21,06:21:20 PM,14.325,148801.0
4373,11/11/21,07:21:20 PM,14.421,148801.0
4374,11/11/21,08:21:20 PM,14.421,148801.0
4375,11/11/21,09:21:20 PM,14.421,148801.0
4376,11/11/21,10:21:20 PM,14.325,148801.0
4377,11/11/21,11:21:20 PM,14.325,148801.0
4378,11/12/21,12:21:20 AM,14.230,148801.0
4379,11/12/21,01:21:20 AM,14.134,148801.0
4380,11/12/21,02:21:20 AM,14.038,143289.8
4381,11/12/21,03:21:20 AM,13.846,143289.8
4382,11/12/21,04:21:20 AM,13.750,143289.8
4383,11/12/21,05:21:20 AM,13.558,143289.8
4384,11/12/21,06:21:20 AM,13.461,143289.8
4385,11/12/21,07:21:20 AM,13.365,143289.8
4386,11/12/21,08:21:20 AM,13.173,143289.8
4387,11/12/21,09:21:20 AM,13.076,143289.8
4388,11/12/21,10:21:20 AM,12.883,143289.8
4389,11/12/21,11:21:20 AM,12.980,143289.8
4390,11/12/21,12:21:20 PM,13.269,143289.8
4391,11/12/21,01:21:20 PM,13.654,143289.8
4392,11/12/21,02:21:20 PM,13.942,143289.8
4393,11/12/21,03:21:20 PM,14.134,148801.0
4394,11/12/21,04:21:20 PM,14.134,148801.0
4395,11/12/21,05:21:20 PM,14.134,148801.0
4396,11/12/21,06:21:20 PM,14.134,148801.0
4397,11/12/21,07:21:20 PM,14.134,148801.0
4398,11/12/21,08:21:20 PM,14.230,148801.0
4399,11/12/21,09:21:20 PM,14.230,148801.0
4400,11/12/21,10:21:20 PM,14.230,148801.0
4401,11/12/21,11:21:20 PM,14.134,148801.0
4402,11/13/21,12:21:20 AM,14.134,148801.0
4403,11/13/21,01:21:20 AM,14.038,143289.8
4404,11/13/21,02:21:20 AM,13.846,143289.8
4405,11/13/21,03:21:20 AM,13.750,143289.8
4406,11/13/21,04:21:20 AM,13.558,143289.8
4407,11/13/21,05:21:20 AM,13.365,143289.8
4408,11/13/21,06:21:20 AM,13.173,143289.8
4409,11/13/21,07:21:20 AM,12.980,143289.8
4410,11/13/21,08:21:20 AM,12.787,143289.8
4411,11/13/21,09:21:20 AM,12.594,143289.8
4412,11/13/21,10:21:20 AM,12.594,143289.8
4413,11/13/21,11:21:20 AM,12.690,143289.8
4414,11/13/21,12:21:20 PM,12.980,143289.8
4415,11/13/21,01:21:20 PM,13.365,143289.8
4416,11/13/21,02:21:20 PM,13.654,143289.8
4417,11/13/21,03:21:20 PM,13.846,143289.8
4418,11/13/21,04:21:20 PM,13.942,143289.8
4419,11/13/21,05:21:20 PM,13.942,143289.8
4420,11/13/21,06:21:20 PM,13.942,143289.8
4421,11/13/21,07:21:20 PM,13.942,143289.8
4422,11/13/21,08:21:20 PM,13.942,143289.8
4423,11/13/21,09:21:20 PM,13.942,143289.8
4424,11/13/21,10:21:20 PM,13.942,143289.8
4425,11/13/21,11:21:20 PM,13.846,143289.8
4426,11/14/21,12:21:20 AM,13.750,143289.8
4427,11/14/21,01:21:20 AM,13.654,143289.8
4428,11/14/21,02:21:20 AM,13.558,143289.8
4429,11/14/21,03:21:20 AM,13.461,143289.8
4430,11/14/21,04:21:20 AM,13.269,143289.8
4431,11/14/21,05:21:20 AM,13.173,143289.8
4432,11/14/21,06:21:20 AM,12.980,143289.8
4433,11/14/21,07:21:20 AM,12.787,143289.8
4434,11/14/21,08:21:20 AM,12.594,143289.8
4435,11/14/21,09:21:20 AM,12.497,143289.8
4436,11/14/21,10:21:20 AM,12.401,137778.7
