"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984984, SEN S/N: 20984984)","Intensity, Lux (LGR S/N: 20984984, SEN S/N: 20984984)"
1082,06/27/21,04:25:21 PM,22.812,88178.4
1083,06/27/21,05:25:21 PM,22.621,88178.4
1084,06/27/21,06:25:21 PM,21.187,88178.4
1085,06/27/21,07:25:21 PM,19.472,88178.4
1086,06/27/21,08:25:21 PM,18.331,88178.4
1087,06/27/21,09:25:21 PM,17.379,85422.8
1088,06/27/21,10:25:21 PM,16.808,85422.8
1089,06/27/21,11:25:21 PM,16.141,85422.8
1090,06/28/21,12:25:21 AM,15.569,85422.8
1091,06/28/21,01:25:21 AM,15.091,82667.2
1092,06/28/21,02:25:21 AM,14.613,82667.2
1093,06/28/21,03:25:21 AM,14.230,82667.2
1094,06/28/21,04:25:21 AM,13.846,82667.2
1095,06/28/21,05:25:21 AM,13.461,82667.2
1096,06/28/21,06:25:21 AM,13.173,82667.2
1097,06/28/21,07:25:21 AM,12.883,79911.6
1098,06/28/21,08:25:21 AM,12.594,79911.6
1099,06/28/21,09:25:21 AM,12.594,79911.6
1100,06/28/21,10:25:21 AM,12.883,79911.6
1101,06/28/21,11:25:21 AM,13.942,82667.2
1102,06/28/21,12:25:21 PM,16.903,88178.4
1103,06/28/21,01:25:21 PM,19.377,88178.4
1104,06/28/21,02:25:21 PM,21.569,88178.4
1105,06/28/21,03:25:21 PM,22.621,93689.5
1106,06/28/21,04:25:21 PM,22.142,93689.5
1107,06/28/21,05:25:21 PM,22.142,88178.4
1108,06/28/21,06:25:21 PM,21.091,88178.4
1109,06/28/21,07:25:21 PM,19.567,88178.4
1110,06/28/21,08:25:21 PM,18.711,88178.4
1111,06/28/21,09:25:21 PM,17.760,88178.4
1112,06/28/21,10:25:21 PM,17.189,85422.8
1113,06/28/21,11:25:21 PM,16.523,85422.8
1114,06/29/21,12:25:21 AM,15.951,85422.8
1115,06/29/21,01:25:21 AM,15.378,85422.8
1116,06/29/21,02:25:21 AM,14.900,82667.2
1117,06/29/21,03:25:21 AM,14.517,82667.2
1118,06/29/21,04:25:21 AM,14.134,82667.2
1119,06/29/21,05:25:21 AM,13.750,82667.2
1120,06/29/21,06:25:21 AM,13.461,82667.2
1121,06/29/21,07:25:21 AM,13.173,82667.2
1122,06/29/21,08:25:21 AM,12.883,82667.2
1123,06/29/21,09:25:21 AM,12.690,82667.2
1124,06/29/21,10:25:21 AM,12.883,82667.2
1125,06/29/21,11:25:21 AM,14.230,82667.2
1126,06/29/21,12:25:21 PM,17.189,88178.4
1127,06/29/21,01:25:21 PM,20.138,88178.4
1128,06/29/21,02:25:21 PM,22.525,93689.5
1129,06/29/21,03:25:21 PM,21.473,88178.4
1130,06/29/21,04:25:21 PM,19.948,88178.4
1131,06/29/21,05:25:21 PM,18.996,88178.4
1132,06/29/21,06:25:21 PM,18.331,88178.4
1133,06/29/21,07:25:21 PM,18.140,88178.4
1134,06/29/21,08:25:21 PM,17.570,88178.4
1135,06/29/21,09:25:21 PM,16.808,88178.4
1136,06/29/21,10:25:21 PM,16.237,88178.4
1137,06/29/21,11:25:21 PM,15.664,88178.4
1138,06/30/21,12:25:21 AM,15.187,88178.4
1139,06/30/21,01:25:21 AM,14.804,85422.8
1140,06/30/21,02:25:21 AM,14.421,85422.8
1141,06/30/21,03:25:21 AM,14.038,85422.8
1142,06/30/21,04:25:21 AM,13.750,85422.8
1143,06/30/21,05:25:21 AM,13.461,85422.8
1144,06/30/21,06:25:21 AM,13.173,85422.8
1145,06/30/21,07:25:21 AM,12.883,85422.8
1146,06/30/21,08:25:21 AM,12.690,82667.2
1147,06/30/21,09:25:21 AM,12.690,85422.8
1148,06/30/21,10:25:21 AM,13.076,85422.8
1149,06/30/21,11:25:21 AM,14.230,85422.8
1150,06/30/21,12:25:21 PM,17.189,88178.4
1151,06/30/21,01:25:21 PM,18.045,88178.4
1152,06/30/21,02:25:21 PM,18.806,88178.4
1153,06/30/21,03:25:21 PM,15.664,46844.8
1154,06/30/21,04:25:21 PM,15.091,74400.5
1155,06/30/21,05:25:21 PM,14.804,77156.1
1156,06/30/21,06:25:21 PM,14.613,71644.9
1157,06/30/21,07:25:21 PM,14.900,68889.3
1158,06/30/21,08:25:21 PM,14.804,74400.5
1159,06/30/21,09:25:21 PM,14.421,77156.1
1160,06/30/21,10:25:21 PM,14.038,77156.1
1161,06/30/21,11:25:21 PM,13.846,79911.6
1162,07/01/21,12:25:21 AM,13.654,79911.6
1163,07/01/21,01:25:21 AM,13.365,79911.6
1164,07/01/21,02:25:21 AM,13.173,79911.6
1165,07/01/21,03:25:21 AM,12.980,79911.6
1166,07/01/21,04:25:21 AM,12.787,79911.6
1167,07/01/21,05:25:21 AM,12.594,79911.6
1168,07/01/21,06:25:21 AM,12.497,79911.6
1169,07/01/21,07:25:21 AM,12.401,79911.6
1170,07/01/21,08:25:21 AM,12.304,79911.6
1171,07/01/21,09:25:21 AM,12.304,79911.6
1172,07/01/21,10:25:21 AM,12.401,79911.6
1173,07/01/21,11:25:21 AM,13.173,82667.2
1174,07/01/21,12:25:21 PM,15.378,85422.8
1175,07/01/21,01:25:21 PM,16.618,88178.4
1176,07/01/21,02:25:21 PM,17.950,88178.4
1177,07/01/21,03:25:21 PM,17.665,88178.4
1178,07/01/21,04:25:21 PM,17.665,88178.4
1179,07/01/21,05:25:21 PM,17.475,88178.4
1180,07/01/21,06:25:21 PM,16.427,85422.8
1181,07/01/21,07:25:21 PM,16.808,71644.9
1182,07/01/21,08:25:21 PM,15.664,82667.2
1183,07/01/21,09:25:21 PM,15.473,82667.2
1184,07/01/21,10:25:21 PM,15.282,82667.2
1185,07/01/21,11:25:21 PM,15.187,82667.2
1186,07/02/21,12:25:21 AM,14.996,82667.2
1187,07/02/21,01:25:21 AM,14.900,82667.2
1188,07/02/21,02:25:21 AM,14.709,82667.2
1189,07/02/21,03:25:21 AM,14.517,82667.2
1190,07/02/21,04:25:21 AM,14.325,82667.2
1191,07/02/21,05:25:21 AM,14.038,82667.2
1192,07/02/21,06:25:21 AM,13.942,82667.2
1193,07/02/21,07:25:21 AM,13.750,82667.2
1194,07/02/21,08:25:21 AM,13.750,82667.2
1195,07/02/21,09:25:21 AM,13.942,82667.2
1196,07/02/21,10:25:21 AM,14.230,82667.2
1197,07/02/21,11:25:21 AM,14.421,82667.2
1198,07/02/21,12:25:21 PM,14.804,85422.8
1199,07/02/21,01:25:21 PM,15.091,85422.8
1200,07/02/21,02:25:21 PM,15.664,85422.8
1201,07/02/21,03:25:21 PM,17.475,85422.8
