"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973836, SEN S/N: 20973836)","Intensity, Lux (LGR S/N: 20973836, SEN S/N: 20973836)"
1565,07/17/21,07:53:29 PM,17.950,104711.8
1566,07/17/21,08:53:29 PM,17.855,104711.8
1567,07/17/21,09:53:29 PM,17.855,104711.8
1568,07/17/21,10:53:29 PM,17.760,104711.8
1569,07/17/21,11:53:29 PM,17.760,104711.8
1570,07/18/21,12:53:29 AM,17.570,104711.8
1571,07/18/21,01:53:29 AM,17.570,104711.8
1572,07/18/21,02:53:29 AM,17.475,104711.8
1573,07/18/21,03:53:29 AM,17.475,104711.8
1574,07/18/21,04:53:29 AM,17.379,104711.8
1575,07/18/21,05:53:29 AM,17.379,104711.8
1576,07/18/21,06:53:29 AM,17.379,104711.8
1577,07/18/21,07:53:29 AM,17.379,104711.8
1578,07/18/21,08:53:29 AM,17.379,104711.8
1579,07/18/21,09:53:29 AM,17.379,104711.8
1580,07/18/21,10:53:29 AM,17.284,104711.8
1581,07/18/21,11:53:29 AM,17.379,104711.8
1582,07/18/21,12:53:29 PM,17.475,104711.8
1583,07/18/21,01:53:29 PM,17.760,104711.8
1584,07/18/21,02:53:29 PM,18.045,104711.8
1585,07/18/21,03:53:29 PM,18.331,104711.8
1586,07/18/21,04:53:29 PM,18.426,104711.8
1587,07/18/21,05:53:29 PM,18.521,104711.8
1588,07/18/21,06:53:29 PM,18.426,104711.8
1589,07/18/21,07:53:29 PM,18.331,104711.8
1590,07/18/21,08:53:29 PM,18.236,104711.8
1591,07/18/21,09:53:29 PM,18.140,104711.8
1592,07/18/21,10:53:29 PM,17.950,99200.7
1593,07/18/21,11:53:29 PM,18.521,77156.1
1594,07/19/21,12:53:29 AM,18.140,82667.2
1595,07/19/21,01:53:29 AM,18.045,79911.6
1596,07/19/21,02:53:29 AM,17.950,82667.2
1597,07/19/21,03:53:29 AM,17.760,85422.8
1598,07/19/21,04:53:29 AM,17.665,88178.4
1599,07/19/21,05:53:29 AM,17.665,88178.4
1600,07/19/21,06:53:29 AM,17.665,88178.4
1601,07/19/21,07:53:29 AM,17.570,88178.4
1602,07/19/21,08:53:29 AM,17.475,88178.4
1603,07/19/21,09:53:29 AM,17.475,93689.5
1604,07/19/21,10:53:29 AM,17.475,93689.5
1605,07/19/21,11:53:29 AM,17.570,93689.5
1606,07/19/21,12:53:29 PM,17.665,88178.4
1607,07/19/21,01:53:29 PM,17.760,88178.4
1608,07/19/21,02:53:29 PM,17.855,88178.4
1609,07/19/21,03:53:29 PM,18.140,88178.4
1610,07/19/21,04:53:29 PM,18.426,88178.4
1611,07/19/21,05:53:29 PM,18.331,88178.4
1612,07/19/21,06:53:29 PM,18.236,88178.4
1613,07/19/21,07:53:29 PM,18.140,88178.4
1614,07/19/21,08:53:29 PM,18.045,88178.4
1615,07/19/21,09:53:29 PM,17.855,88178.4
1616,07/19/21,10:53:29 PM,17.760,88178.4
1617,07/19/21,11:53:29 PM,17.665,88178.4
1618,07/20/21,12:53:29 AM,17.570,88178.4
1619,07/20/21,01:53:29 AM,17.570,88178.4
1620,07/20/21,02:53:29 AM,17.475,88178.4
1621,07/20/21,03:53:29 AM,17.379,85422.8
1622,07/20/21,04:53:29 AM,17.284,85422.8
1623,07/20/21,05:53:29 AM,17.284,82667.2
1624,07/20/21,06:53:29 AM,17.189,82667.2
1625,07/20/21,07:53:29 AM,17.189,85422.8
1626,07/20/21,08:53:29 AM,17.189,85422.8
1627,07/20/21,09:53:29 AM,17.189,85422.8
1628,07/20/21,10:53:29 AM,17.284,85422.8
1629,07/20/21,11:53:29 AM,17.475,88178.4
1630,07/20/21,12:53:29 PM,17.665,88178.4
1631,07/20/21,01:53:29 PM,17.855,88178.4
1632,07/20/21,02:53:29 PM,18.045,88178.4
1633,07/20/21,03:53:29 PM,18.140,88178.4
1634,07/20/21,04:53:29 PM,18.331,88178.4
1635,07/20/21,05:53:29 PM,18.236,88178.4
1636,07/20/21,06:53:29 PM,18.236,88178.4
1637,07/20/21,07:53:29 PM,18.140,88178.4
1638,07/20/21,08:53:29 PM,17.950,88178.4
1639,07/20/21,09:53:29 PM,17.760,88178.4
1640,07/20/21,10:53:29 PM,17.665,88178.4
1641,07/20/21,11:53:29 PM,17.570,85422.8
1642,07/21/21,12:53:29 AM,17.475,85422.8
1643,07/21/21,01:53:29 AM,17.379,85422.8
1644,07/21/21,02:53:29 AM,17.379,85422.8
1645,07/21/21,03:53:29 AM,17.284,85422.8
1646,07/21/21,04:53:29 AM,17.284,85422.8
1647,07/21/21,05:53:29 AM,17.284,85422.8
1648,07/21/21,06:53:29 AM,17.189,85422.8
1649,07/21/21,07:53:29 AM,17.189,85422.8
1650,07/21/21,08:53:29 AM,17.094,85422.8
1651,07/21/21,09:53:29 AM,17.094,85422.8
1652,07/21/21,10:53:29 AM,17.189,85422.8
1653,07/21/21,11:53:29 AM,17.379,85422.8
1654,07/21/21,12:53:29 PM,17.665,85422.8
1655,07/21/21,01:53:29 PM,17.950,88178.4
1656,07/21/21,02:53:29 PM,18.045,88178.4
1657,07/21/21,03:53:29 PM,18.140,88178.4
1658,07/21/21,04:53:29 PM,18.236,88178.4
1659,07/21/21,05:53:29 PM,18.140,88178.4
1660,07/21/21,06:53:29 PM,18.045,88178.4
1661,07/21/21,07:53:29 PM,17.950,88178.4
1662,07/21/21,08:53:29 PM,17.950,88178.4
1663,07/21/21,09:53:29 PM,17.855,88178.4
1664,07/21/21,10:53:29 PM,17.760,88178.4
1665,07/21/21,11:53:29 PM,17.665,88178.4
1666,07/22/21,12:53:29 AM,17.665,88178.4
1667,07/22/21,01:53:29 AM,17.570,88178.4
1668,07/22/21,02:53:29 AM,17.570,88178.4
1669,07/22/21,03:53:29 AM,17.475,88178.4
1670,07/22/21,04:53:29 AM,17.379,88178.4
1671,07/22/21,05:53:29 AM,17.284,88178.4
1672,07/22/21,06:53:29 AM,17.189,88178.4
1673,07/22/21,07:53:29 AM,17.189,88178.4
1674,07/22/21,08:53:29 AM,17.189,88178.4
1675,07/22/21,09:53:29 AM,17.189,88178.4
1676,07/22/21,10:53:29 AM,17.284,88178.4
1677,07/22/21,11:53:29 AM,17.475,88178.4
1678,07/22/21,12:53:29 PM,17.665,88178.4
1679,07/22/21,01:53:29 PM,17.950,88178.4
1680,07/22/21,02:53:29 PM,18.140,88178.4
1681,07/22/21,03:53:29 PM,18.236,88178.4
1682,07/22/21,04:53:29 PM,18.236,88178.4
1683,07/22/21,05:53:29 PM,18.236,88178.4
1684,07/22/21,06:53:29 PM,18.140,88178.4
1685,07/22/21,07:53:29 PM,18.045,88178.4
1686,07/22/21,08:53:29 PM,17.950,88178.4
1687,07/22/21,09:53:29 PM,17.855,88178.4
1688,07/22/21,10:53:29 PM,17.855,88178.4
1689,07/22/21,11:53:29 PM,17.760,88178.4
1690,07/23/21,12:53:29 AM,17.760,88178.4
1691,07/23/21,01:53:29 AM,17.570,85422.8
1692,07/23/21,02:53:29 AM,17.570,85422.8
1693,07/23/21,03:53:29 AM,17.475,85422.8
1694,07/23/21,04:53:29 AM,17.475,85422.8
1695,07/23/21,05:53:29 AM,17.379,85422.8
1696,07/23/21,06:53:29 AM,17.284,85422.8
1697,07/23/21,07:53:29 AM,17.284,85422.8
1698,07/23/21,08:53:29 AM,17.189,85422.8
1699,07/23/21,09:53:29 AM,17.189,85422.8
1700,07/23/21,10:53:29 AM,17.284,85422.8
1701,07/23/21,11:53:29 AM,17.379,88178.4
1702,07/23/21,12:53:29 PM,17.475,88178.4
1703,07/23/21,01:53:29 PM,17.475,88178.4
1704,07/23/21,02:53:29 PM,17.379,88178.4
1705,07/23/21,03:53:29 PM,17.475,88178.4
1706,07/23/21,04:53:29 PM,17.570,88178.4
1707,07/23/21,05:53:29 PM,17.570,88178.4
1708,07/23/21,06:53:29 PM,17.475,88178.4
1709,07/23/21,07:53:29 PM,17.379,88178.4
1710,07/23/21,08:53:29 PM,17.379,88178.4
1711,07/23/21,09:53:29 PM,17.284,88178.4
1712,07/23/21,10:53:29 PM,17.284,88178.4
1713,07/23/21,11:53:29 PM,17.284,88178.4
1714,07/24/21,12:53:29 AM,17.189,88178.4
1715,07/24/21,01:53:29 AM,17.189,85422.8
1716,07/24/21,02:53:29 AM,17.189,85422.8
1717,07/24/21,03:53:29 AM,17.189,85422.8
1718,07/24/21,04:53:29 AM,17.094,88178.4
1719,07/24/21,05:53:29 AM,17.094,88178.4
1720,07/24/21,06:53:29 AM,17.094,88178.4
1721,07/24/21,07:53:29 AM,17.094,88178.4
1722,07/24/21,08:53:29 AM,16.999,88178.4
1723,07/24/21,09:53:29 AM,16.999,88178.4
1724,07/24/21,10:53:29 AM,16.999,88178.4
1725,07/24/21,11:53:29 AM,16.999,88178.4
1726,07/24/21,12:53:29 PM,16.999,88178.4
1727,07/24/21,01:53:29 PM,16.999,85422.8
1728,07/24/21,02:53:29 PM,16.999,82667.2
1729,07/24/21,03:53:29 PM,16.999,82667.2
1730,07/24/21,04:53:29 PM,17.189,82667.2
1731,07/24/21,05:53:29 PM,17.189,82667.2
1732,07/24/21,06:53:29 PM,17.189,82667.2
1733,07/24/21,07:53:29 PM,17.189,82667.2
1734,07/24/21,08:53:29 PM,17.189,85422.8
1735,07/24/21,09:53:29 PM,17.094,85422.8
1736,07/24/21,10:53:29 PM,16.999,82667.2
1737,07/24/21,11:53:29 PM,16.903,82667.2
1738,07/25/21,12:53:29 AM,16.903,82667.2
1739,07/25/21,01:53:29 AM,16.903,82667.2
1740,07/25/21,02:53:29 AM,16.808,82667.2
1741,07/25/21,03:53:29 AM,16.808,82667.2
1742,07/25/21,04:53:29 AM,16.713,82667.2
1743,07/25/21,05:53:29 AM,16.713,79911.6
1744,07/25/21,06:53:29 AM,16.618,79911.6
1745,07/25/21,07:53:29 AM,16.618,82667.2
1746,07/25/21,08:53:29 AM,16.523,82667.2
1747,07/25/21,09:53:29 AM,16.523,82667.2
1748,07/25/21,10:53:29 AM,16.523,82667.2
1749,07/25/21,11:53:29 AM,16.523,82667.2
1750,07/25/21,12:53:29 PM,16.618,82667.2
1751,07/25/21,01:53:29 PM,16.618,82667.2
1752,07/25/21,02:53:29 PM,16.713,82667.2
1753,07/25/21,03:53:29 PM,16.808,82667.2
1754,07/25/21,04:53:29 PM,16.808,82667.2
1755,07/25/21,05:53:29 PM,16.808,82667.2
1756,07/25/21,06:53:29 PM,16.808,82667.2
1757,07/25/21,07:53:29 PM,16.808,82667.2
1758,07/25/21,08:53:29 PM,16.713,82667.2
1759,07/25/21,09:53:29 PM,16.618,82667.2
1760,07/25/21,10:53:29 PM,16.523,82667.2
1761,07/25/21,11:53:29 PM,16.427,82667.2
1762,07/26/21,12:53:29 AM,16.332,79911.6
1763,07/26/21,01:53:29 AM,16.237,79911.6
1764,07/26/21,02:53:29 AM,16.141,79911.6
1765,07/26/21,03:53:29 AM,16.046,79911.6
1766,07/26/21,04:53:29 AM,16.046,79911.6
1767,07/26/21,05:53:29 AM,15.951,79911.6
1768,07/26/21,06:53:29 AM,15.855,79911.6
1769,07/26/21,07:53:29 AM,15.855,79911.6
1770,07/26/21,08:53:29 AM,15.855,79911.6
1771,07/26/21,09:53:29 AM,15.855,79911.6
1772,07/26/21,10:53:29 AM,15.855,79911.6
1773,07/26/21,11:53:29 AM,16.141,79911.6
1774,07/26/21,12:53:29 PM,16.332,82667.2
1775,07/26/21,01:53:29 PM,16.427,82667.2
1776,07/26/21,02:53:29 PM,16.523,82667.2
1777,07/26/21,03:53:29 PM,16.618,82667.2
1778,07/26/21,04:53:29 PM,16.808,82667.2
1779,07/26/21,05:53:29 PM,16.808,82667.2
1780,07/26/21,06:53:29 PM,16.808,82667.2
1781,07/26/21,07:53:29 PM,16.808,82667.2
1782,07/26/21,08:53:29 PM,16.808,82667.2
1783,07/26/21,09:53:29 PM,16.808,82667.2
1784,07/26/21,10:53:29 PM,16.713,82667.2
1785,07/26/21,11:53:29 PM,16.713,82667.2
1786,07/27/21,12:53:29 AM,16.618,82667.2
1787,07/27/21,01:53:29 AM,16.618,82667.2
1788,07/27/21,02:53:29 AM,16.523,82667.2
1789,07/27/21,03:53:29 AM,16.427,82667.2
1790,07/27/21,04:53:29 AM,16.427,82667.2
1791,07/27/21,05:53:29 AM,16.332,82667.2
1792,07/27/21,06:53:29 AM,16.332,82667.2
1793,07/27/21,07:53:29 AM,16.332,82667.2
1794,07/27/21,08:53:29 AM,16.237,82667.2
1795,07/27/21,09:53:29 AM,16.237,82667.2
1796,07/27/21,10:53:29 AM,16.332,82667.2
1797,07/27/21,11:53:29 AM,16.523,82667.2
1798,07/27/21,12:53:29 PM,16.713,82667.2
1799,07/27/21,01:53:29 PM,16.999,85422.8
1800,07/27/21,02:53:29 PM,17.094,85422.8
1801,07/27/21,03:53:29 PM,16.999,85422.8
1802,07/27/21,04:53:29 PM,16.903,85422.8
1803,07/27/21,05:53:29 PM,16.903,85422.8
1804,07/27/21,06:53:29 PM,16.903,85422.8
1805,07/27/21,07:53:29 PM,16.999,85422.8
1806,07/27/21,08:53:29 PM,16.903,85422.8
1807,07/27/21,09:53:29 PM,16.903,85422.8
1808,07/27/21,10:53:29 PM,16.808,82667.2
1809,07/27/21,11:53:29 PM,16.808,85422.8
1810,07/28/21,12:53:29 AM,16.713,85422.8
1811,07/28/21,01:53:29 AM,16.618,85422.8
1812,07/28/21,02:53:29 AM,16.523,85422.8
1813,07/28/21,03:53:29 AM,16.427,85422.8
1814,07/28/21,04:53:29 AM,16.332,85422.8
1815,07/28/21,05:53:29 AM,16.332,85422.8
1816,07/28/21,06:53:29 AM,16.332,85422.8
1817,07/28/21,07:53:29 AM,16.237,85422.8
1818,07/28/21,08:53:29 AM,16.237,85422.8
1819,07/28/21,09:53:29 AM,16.237,85422.8
1820,07/28/21,10:53:29 AM,16.237,85422.8
1821,07/28/21,11:53:29 AM,16.427,88178.4
1822,07/28/21,12:53:29 PM,16.618,88178.4
1823,07/28/21,01:53:29 PM,16.903,88178.4
1824,07/28/21,02:53:29 PM,17.094,88178.4
1825,07/28/21,03:53:29 PM,17.189,88178.4
1826,07/28/21,04:53:29 PM,17.094,88178.4
1827,07/28/21,05:53:29 PM,17.094,88178.4
1828,07/28/21,06:53:29 PM,17.094,88178.4
1829,07/28/21,07:53:29 PM,16.903,88178.4
1830,07/28/21,08:53:29 PM,16.713,88178.4
1831,07/28/21,09:53:29 PM,16.618,85422.8
1832,07/28/21,10:53:29 PM,16.523,85422.8
1833,07/28/21,11:53:29 PM,16.523,85422.8
1834,07/29/21,12:53:29 AM,16.427,88178.4
1835,07/29/21,01:53:29 AM,16.523,88178.4
1836,07/29/21,02:53:29 AM,16.523,88178.4
1837,07/29/21,03:53:29 AM,16.523,88178.4
1838,07/29/21,04:53:29 AM,16.523,88178.4
1839,07/29/21,05:53:29 AM,16.523,88178.4
1840,07/29/21,06:53:29 AM,16.523,88178.4
1841,07/29/21,07:53:29 AM,16.427,88178.4
1842,07/29/21,08:53:29 AM,16.427,88178.4
1843,07/29/21,09:53:29 AM,16.427,88178.4
1844,07/29/21,10:53:29 AM,16.523,88178.4
1845,07/29/21,11:53:29 AM,16.618,88178.4
1846,07/29/21,12:53:29 PM,16.808,88178.4
1847,07/29/21,01:53:29 PM,16.903,88178.4
1848,07/29/21,02:53:29 PM,16.999,88178.4
1849,07/29/21,03:53:29 PM,16.999,88178.4
1850,07/29/21,04:53:29 PM,17.094,88178.4
1851,07/29/21,05:53:29 PM,17.284,88178.4
1852,07/29/21,06:53:29 PM,17.284,88178.4
1853,07/29/21,07:53:29 PM,17.189,88178.4
1854,07/29/21,08:53:29 PM,17.189,88178.4
1855,07/29/21,09:53:29 PM,17.094,88178.4
1856,07/29/21,10:53:29 PM,17.094,93689.5
1857,07/29/21,11:53:29 PM,16.999,88178.4
1858,07/30/21,12:53:29 AM,16.903,93689.5
1859,07/30/21,01:53:29 AM,16.808,88178.4
1860,07/30/21,02:53:29 AM,16.808,88178.4
1861,07/30/21,03:53:29 AM,16.713,88178.4
1862,07/30/21,04:53:29 AM,16.713,88178.4
1863,07/30/21,05:53:29 AM,16.618,88178.4
1864,07/30/21,06:53:29 AM,16.523,88178.4
1865,07/30/21,07:53:29 AM,16.523,88178.4
1866,07/30/21,08:53:29 AM,16.427,88178.4
1867,07/30/21,09:53:29 AM,16.427,88178.4
1868,07/30/21,10:53:29 AM,16.427,88178.4
1869,07/30/21,11:53:29 AM,16.523,88178.4
1870,07/30/21,12:53:29 PM,16.713,88178.4
1871,07/30/21,01:53:29 PM,17.094,88178.4
1872,07/30/21,02:53:29 PM,17.475,93689.5
1873,07/30/21,03:53:29 PM,17.665,88178.4
1874,07/30/21,04:53:29 PM,17.760,88178.4
1875,07/30/21,05:53:29 PM,17.760,88178.4
1876,07/30/21,06:53:29 PM,17.665,93689.5
1877,07/30/21,07:53:29 PM,17.570,88178.4
1878,07/30/21,08:53:29 PM,17.379,93689.5
1879,07/30/21,09:53:29 PM,17.284,93689.5
1880,07/30/21,10:53:29 PM,17.189,93689.5
1881,07/30/21,11:53:29 PM,17.094,93689.5
1882,07/31/21,12:53:29 AM,17.094,93689.5
1883,07/31/21,01:53:29 AM,16.999,93689.5
1884,07/31/21,02:53:29 AM,16.999,93689.5
1885,07/31/21,03:53:29 AM,16.903,93689.5
1886,07/31/21,04:53:29 AM,16.903,93689.5
1887,07/31/21,05:53:29 AM,16.808,93689.5
1888,07/31/21,06:53:29 AM,16.808,93689.5
1889,07/31/21,07:53:29 AM,16.713,88178.4
1890,07/31/21,08:53:29 AM,16.713,88178.4
1891,07/31/21,09:53:29 AM,16.713,88178.4
1892,07/31/21,10:53:29 AM,16.713,88178.4
1893,07/31/21,11:53:29 AM,16.808,93689.5
1894,07/31/21,12:53:29 PM,16.999,93689.5
1895,07/31/21,01:53:29 PM,17.284,88178.4
1896,07/31/21,02:53:29 PM,17.570,93689.5
1897,07/31/21,03:53:29 PM,17.570,93689.5
1898,07/31/21,04:53:29 PM,17.570,88178.4
1899,07/31/21,05:53:29 PM,17.570,88178.4
1900,07/31/21,06:53:29 PM,17.570,88178.4
1901,07/31/21,07:53:29 PM,17.475,88178.4
1902,07/31/21,08:53:29 PM,17.475,88178.4
1903,07/31/21,09:53:29 PM,17.475,88178.4
1904,07/31/21,10:53:29 PM,17.379,88178.4
1905,07/31/21,11:53:29 PM,17.284,88178.4
1906,08/01/21,12:53:29 AM,17.284,88178.4
1907,08/01/21,01:53:29 AM,17.284,88178.4
1908,08/01/21,02:53:29 AM,17.189,88178.4
1909,08/01/21,03:53:29 AM,17.094,88178.4
1910,08/01/21,04:53:29 AM,16.999,88178.4
1911,08/01/21,05:53:29 AM,16.999,88178.4
1912,08/01/21,06:53:29 AM,16.903,88178.4
1913,08/01/21,07:53:29 AM,16.903,88178.4
1914,08/01/21,08:53:29 AM,16.808,88178.4
1915,08/01/21,09:53:29 AM,16.808,93689.5
1916,08/01/21,10:53:29 AM,16.808,93689.5
1917,08/01/21,11:53:29 AM,16.903,93689.5
1918,08/01/21,12:53:29 PM,17.094,93689.5
1919,08/01/21,01:53:29 PM,17.189,93689.5
1920,08/01/21,02:53:29 PM,17.379,93689.5
1921,08/01/21,03:53:29 PM,17.475,93689.5
1922,08/01/21,04:53:29 PM,17.475,93689.5
1923,08/01/21,05:53:29 PM,17.570,93689.5
1924,08/01/21,06:53:29 PM,17.570,93689.5
1925,08/01/21,07:53:29 PM,17.570,93689.5
1926,08/01/21,08:53:29 PM,17.570,93689.5
1927,08/01/21,09:53:29 PM,17.475,93689.5
1928,08/01/21,10:53:29 PM,17.379,93689.5
1929,08/01/21,11:53:29 PM,17.284,93689.5
1930,08/02/21,12:53:29 AM,17.284,93689.5
1931,08/02/21,01:53:29 AM,17.189,93689.5
1932,08/02/21,02:53:29 AM,17.094,93689.5
1933,08/02/21,03:53:29 AM,17.094,93689.5
1934,08/02/21,04:53:29 AM,16.999,93689.5
1935,08/02/21,05:53:29 AM,16.903,93689.5
1936,08/02/21,06:53:29 AM,16.808,93689.5
1937,08/02/21,07:53:29 AM,16.808,93689.5
1938,08/02/21,08:53:29 AM,16.713,93689.5
1939,08/02/21,09:53:29 AM,16.713,93689.5
1940,08/02/21,10:53:29 AM,16.808,93689.5
1941,08/02/21,11:53:29 AM,16.903,93689.5
1942,08/02/21,12:53:29 PM,17.189,93689.5
1943,08/02/21,01:53:29 PM,17.570,93689.5
1944,08/02/21,02:53:29 PM,17.570,93689.5
1945,08/02/21,03:53:29 PM,17.760,93689.5
1946,08/02/21,04:53:29 PM,17.760,93689.5
1947,08/02/21,05:53:29 PM,17.855,93689.5
1948,08/02/21,06:53:29 PM,17.760,93689.5
1949,08/02/21,07:53:29 PM,17.665,93689.5
1950,08/02/21,08:53:29 PM,17.570,93689.5
1951,08/02/21,09:53:29 PM,17.475,93689.5
1952,08/02/21,10:53:29 PM,17.284,93689.5
1953,08/02/21,11:53:29 PM,17.284,93689.5
1954,08/03/21,12:53:29 AM,17.094,93689.5
1955,08/03/21,01:53:29 AM,16.999,93689.5
1956,08/03/21,02:53:29 AM,16.903,93689.5
1957,08/03/21,03:53:29 AM,16.808,93689.5
1958,08/03/21,04:53:29 AM,16.713,93689.5
1959,08/03/21,05:53:29 AM,16.618,93689.5
1960,08/03/21,06:53:29 AM,16.523,93689.5
1961,08/03/21,07:53:29 AM,16.523,93689.5
1962,08/03/21,08:53:29 AM,16.427,93689.5
1963,08/03/21,09:53:29 AM,16.427,93689.5
1964,08/03/21,10:53:29 AM,16.427,93689.5
1965,08/03/21,11:53:29 AM,16.618,93689.5
1966,08/03/21,12:53:29 PM,16.903,93689.5
1967,08/03/21,01:53:29 PM,17.284,93689.5
1968,08/03/21,02:53:29 PM,17.570,93689.5
1969,08/03/21,03:53:29 PM,17.855,93689.5
1970,08/03/21,04:53:29 PM,18.045,93689.5
1971,08/03/21,05:53:29 PM,18.045,93689.5
1972,08/03/21,06:53:29 PM,18.045,93689.5
1973,08/03/21,07:53:29 PM,17.855,93689.5
1974,08/03/21,08:53:29 PM,17.665,93689.5
1975,08/03/21,09:53:29 PM,17.475,93689.5
1976,08/03/21,10:53:29 PM,17.284,93689.5
1977,08/03/21,11:53:29 PM,17.094,93689.5
1978,08/04/21,12:53:29 AM,16.903,93689.5
1979,08/04/21,01:53:29 AM,16.713,93689.5
1980,08/04/21,02:53:29 AM,16.618,93689.5
1981,08/04/21,03:53:29 AM,16.427,93689.5
1982,08/04/21,04:53:29 AM,16.332,93689.5
1983,08/04/21,05:53:29 AM,16.237,93689.5
1984,08/04/21,06:53:29 AM,16.141,93689.5
1985,08/04/21,07:53:29 AM,16.046,93689.5
1986,08/04/21,08:53:29 AM,16.046,93689.5
1987,08/04/21,09:53:29 AM,15.951,93689.5
1988,08/04/21,10:53:29 AM,16.046,93689.5
1989,08/04/21,11:53:29 AM,16.237,93689.5
1990,08/04/21,12:53:29 PM,16.523,93689.5
1991,08/04/21,01:53:29 PM,16.999,93689.5
1992,08/04/21,02:53:29 PM,17.284,93689.5
1993,08/04/21,03:53:29 PM,17.665,93689.5
1994,08/04/21,04:53:29 PM,17.855,93689.5
1995,08/04/21,05:53:29 PM,17.760,93689.5
1996,08/04/21,06:53:29 PM,17.570,93689.5
1997,08/04/21,07:53:29 PM,17.379,93689.5
1998,08/04/21,08:53:29 PM,17.284,93689.5
1999,08/04/21,09:53:29 PM,17.094,93689.5
2000,08/04/21,10:53:29 PM,16.903,93689.5
2001,08/04/21,11:53:29 PM,16.618,93689.5
2002,08/05/21,12:53:29 AM,16.523,93689.5
2003,08/05/21,01:53:29 AM,16.332,93689.5
2004,08/05/21,02:53:29 AM,16.237,93689.5
2005,08/05/21,03:53:29 AM,16.332,93689.5
2006,08/05/21,04:53:29 AM,16.332,93689.5
2007,08/05/21,05:53:29 AM,16.332,93689.5
2008,08/05/21,06:53:29 AM,16.237,93689.5
2009,08/05/21,07:53:29 AM,16.141,93689.5
2010,08/05/21,08:53:29 AM,16.046,93689.5
2011,08/05/21,09:53:29 AM,15.951,93689.5
2012,08/05/21,10:53:29 AM,16.046,93689.5
2013,08/05/21,11:53:29 AM,16.237,93689.5
2014,08/05/21,12:53:29 PM,16.523,93689.5
2015,08/05/21,01:53:29 PM,16.903,93689.5
2016,08/05/21,02:53:29 PM,17.189,99200.7
2017,08/05/21,03:53:29 PM,17.570,99200.7
2018,08/05/21,04:53:29 PM,17.855,99200.7
2019,08/05/21,05:53:29 PM,17.760,99200.7
2020,08/05/21,06:53:29 PM,17.665,99200.7
2021,08/05/21,07:53:29 PM,17.475,99200.7
2022,08/05/21,08:53:29 PM,17.284,99200.7
2023,08/05/21,09:53:29 PM,17.094,93689.5
2024,08/05/21,10:53:29 PM,16.903,93689.5
2025,08/05/21,11:53:29 PM,16.808,93689.5
2026,08/06/21,12:53:29 AM,16.713,93689.5
2027,08/06/21,01:53:29 AM,16.523,93689.5
2028,08/06/21,02:53:29 AM,16.427,93689.5
2029,08/06/21,03:53:29 AM,16.427,93689.5
2030,08/06/21,04:53:29 AM,16.332,93689.5
2031,08/06/21,05:53:29 AM,16.237,93689.5
2032,08/06/21,06:53:29 AM,16.141,93689.5
2033,08/06/21,07:53:29 AM,16.046,93689.5
2034,08/06/21,08:53:29 AM,16.046,93689.5
2035,08/06/21,09:53:29 AM,16.046,93689.5
2036,08/06/21,10:53:29 AM,16.141,93689.5
2037,08/06/21,11:53:29 AM,16.332,93689.5
2038,08/06/21,12:53:29 PM,16.618,93689.5
2039,08/06/21,01:53:29 PM,17.094,93689.5
2040,08/06/21,02:53:29 PM,17.379,93689.5
2041,08/06/21,03:53:29 PM,17.379,93689.5
2042,08/06/21,04:53:29 PM,17.284,93689.5
2043,08/06/21,05:53:29 PM,17.189,93689.5
2044,08/06/21,06:53:29 PM,17.094,93689.5
2045,08/06/21,07:53:29 PM,16.903,93689.5
2046,08/06/21,08:53:29 PM,16.713,93689.5
2047,08/06/21,09:53:29 PM,16.523,93689.5
2048,08/06/21,10:53:29 PM,16.332,93689.5
2049,08/06/21,11:53:29 PM,16.237,93689.5
2050,08/07/21,12:53:29 AM,16.046,93689.5
2051,08/07/21,01:53:29 AM,15.951,93689.5
2052,08/07/21,02:53:29 AM,15.951,93689.5
2053,08/07/21,03:53:29 AM,15.951,93689.5
2054,08/07/21,04:53:29 AM,15.951,93689.5
2055,08/07/21,05:53:29 AM,16.046,93689.5
2056,08/07/21,06:53:29 AM,16.046,93689.5
2057,08/07/21,07:53:29 AM,15.951,93689.5
2058,08/07/21,08:53:29 AM,15.951,93689.5
2059,08/07/21,09:53:29 AM,16.046,93689.5
2060,08/07/21,10:53:29 AM,16.046,93689.5
2061,08/07/21,11:53:29 AM,16.237,93689.5
2062,08/07/21,12:53:29 PM,16.523,93689.5
2063,08/07/21,01:53:29 PM,16.903,93689.5
2064,08/07/21,02:53:29 PM,17.189,93689.5
2065,08/07/21,03:53:29 PM,17.570,99200.7
2066,08/07/21,04:53:29 PM,17.665,93689.5
2067,08/07/21,05:53:29 PM,17.665,93689.5
2068,08/07/21,06:53:29 PM,17.475,93689.5
2069,08/07/21,07:53:29 PM,17.284,93689.5
2070,08/07/21,08:53:29 PM,17.094,93689.5
2071,08/07/21,09:53:29 PM,16.903,93689.5
2072,08/07/21,10:53:29 PM,16.713,93689.5
2073,08/07/21,11:53:29 PM,16.618,93689.5
2074,08/08/21,12:53:29 AM,16.523,93689.5
2075,08/08/21,01:53:29 AM,16.427,93689.5
2076,08/08/21,02:53:29 AM,16.332,93689.5
2077,08/08/21,03:53:29 AM,16.237,93689.5
2078,08/08/21,04:53:29 AM,16.141,93689.5
2079,08/08/21,05:53:29 AM,16.046,93689.5
