"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984926, SEN S/N: 20984926)","Intensity, Lux (LGR S/N: 20984926, SEN S/N: 20984926)"
4952,12/05/21,10:12:39 PM,1.872,126756.4
4953,12/05/21,11:12:39 PM,1.112,121245.2
4954,12/06/21,12:12:39 AM,0.563,121245.2
4955,12/06/21,01:12:39 AM,0.343,121245.2
4956,12/06/21,02:12:39 AM,0.343,121245.2
4957,12/06/21,03:12:39 AM,0.343,121245.2
4958,12/06/21,04:12:39 AM,0.343,121245.2
4959,12/06/21,05:12:39 AM,0.343,121245.2
4960,12/06/21,06:12:39 AM,0.343,121245.2
4961,12/06/21,07:12:39 AM,0.232,126756.4
4962,12/06/21,08:12:39 AM,0.343,126756.4
4963,12/06/21,09:12:39 AM,0.232,126756.4
4964,12/06/21,10:12:39 AM,0.343,126756.4
4965,12/06/21,11:12:39 AM,0.343,126756.4
4966,12/06/21,12:12:39 PM,0.784,126756.4
4967,12/06/21,01:12:39 PM,1.221,126756.4
4968,12/06/21,02:12:39 PM,1.656,126756.4
4969,12/06/21,03:12:39 PM,1.764,126756.4
4970,12/06/21,04:12:39 PM,1.980,121245.2
4971,12/06/21,05:12:39 PM,2.410,121245.2
4972,12/06/21,06:12:39 PM,3.049,126756.4
4973,12/06/21,07:12:39 PM,3.472,126756.4
4974,12/06/21,08:12:39 PM,3.155,126756.4
4975,12/06/21,09:12:39 PM,2.837,132267.5
4976,12/06/21,10:12:39 PM,2.517,126756.4
4977,12/06/21,11:12:39 PM,2.195,126756.4
4978,12/07/21,12:12:39 AM,1.980,126756.4
4979,12/07/21,01:12:39 AM,1.872,126756.4
4980,12/07/21,02:12:39 AM,1.872,126756.4
4981,12/07/21,03:12:39 AM,1.872,126756.4
4982,12/07/21,04:12:39 AM,1.872,126756.4
4983,12/07/21,05:12:39 AM,1.872,126756.4
4984,12/07/21,06:12:39 AM,1.764,126756.4
4985,12/07/21,07:12:39 AM,1.764,126756.4
4986,12/07/21,08:12:39 AM,1.656,126756.4
4987,12/07/21,09:12:39 AM,1.548,126756.4
4988,12/07/21,10:12:39 AM,1.548,126756.4
4989,12/07/21,11:12:39 AM,1.656,126756.4
4990,12/07/21,12:12:39 PM,2.303,126756.4
4991,12/07/21,01:12:39 PM,3.155,132267.5
4992,12/07/21,02:12:39 PM,3.788,132267.5
4993,12/07/21,03:12:39 PM,4.623,132267.5
4994,12/07/21,04:12:39 PM,5.347,137778.7
4995,12/07/21,05:12:39 PM,5.450,137778.7
4996,12/07/21,06:12:39 PM,5.450,137778.7
4997,12/07/21,07:12:39 PM,5.141,137778.7
4998,12/07/21,08:12:39 PM,4.727,132267.5
4999,12/07/21,09:12:39 PM,4.311,132267.5
5000,12/07/21,10:12:39 PM,3.998,132267.5
5001,12/07/21,11:12:39 PM,3.683,132267.5
5002,12/08/21,12:12:39 AM,3.472,132267.5
5003,12/08/21,01:12:39 AM,3.155,132267.5
5004,12/08/21,02:12:39 AM,2.943,132267.5
5005,12/08/21,03:12:39 AM,2.624,132267.5
5006,12/08/21,04:12:39 AM,2.195,126756.4
5007,12/08/21,05:12:39 AM,1.764,126756.4
5008,12/08/21,06:12:39 AM,1.221,126756.4
5009,12/08/21,07:12:39 AM,0.893,126756.4
5010,12/08/21,08:12:39 AM,0.563,126756.4
5011,12/08/21,09:12:39 AM,0.453,126756.4
5012,12/08/21,10:12:39 AM,0.453,126756.4
5013,12/08/21,11:12:39 AM,0.784,126756.4
5014,12/08/21,12:12:39 PM,1.439,126756.4
5015,12/08/21,01:12:39 PM,2.730,132267.5
5016,12/08/21,02:12:39 PM,3.893,132267.5
5017,12/08/21,03:12:39 PM,4.934,137778.7
5018,12/08/21,04:12:39 PM,5.757,137778.7
5019,12/08/21,05:12:39 PM,6.268,137778.7
5020,12/08/21,06:12:39 PM,6.268,137778.7
5021,12/08/21,07:12:39 PM,5.655,137778.7
5022,12/08/21,08:12:39 PM,4.831,132267.5
5023,12/08/21,09:12:39 PM,4.102,132267.5
5024,12/08/21,10:12:39 PM,3.472,126756.4
5025,12/08/21,11:12:39 PM,3.049,126756.4
5026,12/09/21,12:12:39 AM,2.837,126756.4
5027,12/09/21,01:12:39 AM,2.517,126756.4
5028,12/09/21,02:12:39 AM,2.303,126756.4
5029,12/09/21,03:12:39 AM,2.088,126756.4
5030,12/09/21,04:12:39 AM,1.764,121245.2
5031,12/09/21,05:12:39 AM,1.548,121245.2
5032,12/09/21,06:12:39 AM,1.221,121245.2
5033,12/09/21,07:12:39 AM,1.003,121245.2
5034,12/09/21,08:12:39 AM,0.784,121245.2
5035,12/09/21,09:12:39 AM,0.674,121245.2
5036,12/09/21,10:12:39 AM,0.674,121245.2
5037,12/09/21,11:12:39 AM,0.893,121245.2
5038,12/09/21,12:12:39 PM,1.548,121245.2
5039,12/09/21,01:12:39 PM,2.943,126756.4
5040,12/09/21,02:12:39 PM,4.311,132267.5
5041,12/09/21,03:12:39 PM,5.757,137778.7
5042,12/09/21,04:12:39 PM,6.674,137778.7
5043,12/09/21,05:12:39 PM,6.877,137778.7
5044,12/09/21,06:12:39 PM,6.370,137778.7
5045,12/09/21,07:12:39 PM,5.552,137778.7
5046,12/09/21,08:12:39 PM,4.519,132267.5
5047,12/09/21,09:12:39 PM,3.788,132267.5
5048,12/09/21,10:12:39 PM,3.367,132267.5
5049,12/09/21,11:12:39 PM,3.155,132267.5
5050,12/10/21,12:12:39 AM,3.155,132267.5
5051,12/10/21,01:12:39 AM,3.155,132267.5
5052,12/10/21,02:12:39 AM,3.261,132267.5
5053,12/10/21,03:12:39 AM,3.261,132267.5
5054,12/10/21,04:12:39 AM,3.155,132267.5
5055,12/10/21,05:12:39 AM,3.049,126756.4
5056,12/10/21,06:12:39 AM,2.943,126756.4
5057,12/10/21,07:12:39 AM,2.837,126756.4
5058,12/10/21,08:12:39 AM,2.730,126756.4
5059,12/10/21,09:12:39 AM,2.624,126756.4
5060,12/10/21,10:12:39 AM,2.517,126756.4
5061,12/10/21,11:12:39 AM,2.410,126756.4
5062,12/10/21,12:12:39 PM,2.624,126756.4
5063,12/10/21,01:12:39 PM,3.472,126756.4
5064,12/10/21,02:12:39 PM,4.415,132267.5
5065,12/10/21,03:12:39 PM,5.141,132267.5
5066,12/10/21,04:12:39 PM,5.552,132267.5
5067,12/10/21,05:12:39 PM,5.655,132267.5
5068,12/10/21,06:12:39 PM,5.450,132267.5
5069,12/10/21,07:12:39 PM,4.831,132267.5
5070,12/10/21,08:12:39 PM,4.102,126756.4
5071,12/10/21,09:12:39 PM,3.367,126756.4
5072,12/10/21,10:12:39 PM,2.730,126756.4
5073,12/10/21,11:12:39 PM,2.195,121245.2
5074,12/11/21,12:12:39 AM,1.764,121245.2
5075,12/11/21,01:12:39 AM,1.548,121245.2
5076,12/11/21,02:12:39 AM,1.330,121245.2
5077,12/11/21,03:12:39 AM,1.003,121245.2
5078,12/11/21,04:12:39 AM,0.674,121245.2
5079,12/11/21,05:12:39 AM,0.453,121245.2
5080,12/11/21,06:12:39 AM,0.453,121245.2
5081,12/11/21,07:12:39 AM,0.343,121245.2
5082,12/11/21,08:12:39 AM,0.343,121245.2
5083,12/11/21,09:12:39 AM,0.343,121245.2
5084,12/11/21,10:12:39 AM,0.343,126756.4
5085,12/11/21,11:12:39 AM,0.453,126756.4
5086,12/11/21,12:12:39 PM,0.784,126756.4
5087,12/11/21,01:12:39 PM,1.221,126756.4
5088,12/11/21,02:12:39 PM,1.656,126756.4
5089,12/11/21,03:12:39 PM,1.872,126756.4
5090,12/11/21,04:12:39 PM,1.872,121245.2
5091,12/11/21,05:12:39 PM,1.872,121245.2
5092,12/11/21,06:12:39 PM,1.872,121245.2
5093,12/11/21,07:12:39 PM,1.764,121245.2
5094,12/11/21,08:12:39 PM,1.439,121245.2
5095,12/11/21,09:12:39 PM,0.893,121245.2
5096,12/11/21,10:12:39 PM,0.563,121245.2
5097,12/11/21,11:12:39 PM,0.343,121245.2
5098,12/12/21,12:12:39 AM,0.343,121245.2
5099,12/12/21,01:12:39 AM,0.343,121245.2
5100,12/12/21,02:12:39 AM,0.343,121245.2
5101,12/12/21,03:12:39 AM,0.343,121245.2
5102,12/12/21,04:12:39 AM,0.343,126756.4
5103,12/12/21,05:12:39 AM,0.232,126756.4
5104,12/12/21,06:12:39 AM,0.343,126756.4
5105,12/12/21,07:12:39 AM,0.232,126756.4
5106,12/12/21,08:12:39 AM,0.343,126756.4
5107,12/12/21,09:12:39 AM,0.232,132267.5
5108,12/12/21,10:12:39 AM,0.343,132267.5
5109,12/12/21,11:12:39 AM,0.343,132267.5
5110,12/12/21,12:12:39 PM,0.784,132267.5
5111,12/12/21,01:12:39 PM,1.330,132267.5
5112,12/12/21,02:12:39 PM,1.656,132267.5
5113,12/12/21,03:12:39 PM,1.656,126756.4
5114,12/12/21,04:12:39 PM,1.548,126756.4
5115,12/12/21,05:12:39 PM,1.330,121245.2
5116,12/12/21,06:12:39 PM,1.112,121245.2
5117,12/12/21,07:12:39 PM,1.003,121245.2
5118,12/12/21,08:12:39 PM,0.893,121245.2
5119,12/12/21,09:12:39 PM,0.674,121245.2
5120,12/12/21,10:12:39 PM,0.563,121245.2
5121,12/12/21,11:12:39 PM,0.453,121245.2
5122,12/13/21,12:12:39 AM,0.343,121245.2
5123,12/13/21,01:12:39 AM,0.232,121245.2
5124,12/13/21,02:12:39 AM,0.343,121245.2
5125,12/13/21,03:12:39 AM,0.232,121245.2
5126,12/13/21,04:12:39 AM,0.232,121245.2
5127,12/13/21,05:12:39 AM,0.232,121245.2
5128,12/13/21,06:12:39 AM,0.343,121245.2
5129,12/13/21,07:12:39 AM,0.343,121245.2
5130,12/13/21,08:12:39 AM,0.343,121245.2
5131,12/13/21,09:12:39 AM,0.232,121245.2
5132,12/13/21,10:12:39 AM,0.343,126756.4
5133,12/13/21,11:12:39 AM,0.453,126756.4
5134,12/13/21,12:12:39 PM,0.784,126756.4
5135,12/13/21,01:12:39 PM,1.656,126756.4
5136,12/13/21,02:12:39 PM,2.730,132267.5
5137,12/13/21,03:12:39 PM,3.788,132267.5
5138,12/13/21,04:12:39 PM,4.727,132267.5
5139,12/13/21,05:12:39 PM,5.244,137778.7
5140,12/13/21,06:12:39 PM,5.552,137778.7
5141,12/13/21,07:12:39 PM,5.450,137778.7
5142,12/13/21,08:12:39 PM,5.037,137778.7
5143,12/13/21,09:12:39 PM,4.623,137778.7
5144,12/13/21,10:12:39 PM,4.102,137778.7
5145,12/13/21,11:12:39 PM,3.683,132267.5
5146,12/14/21,12:12:39 AM,3.367,132267.5
5147,12/14/21,01:12:39 AM,3.049,132267.5
5148,12/14/21,02:12:39 AM,2.730,132267.5
5149,12/14/21,03:12:39 AM,2.517,132267.5
5150,12/14/21,04:12:39 AM,2.303,132267.5
5151,12/14/21,05:12:39 AM,2.088,132267.5
5152,12/14/21,06:12:39 AM,1.980,132267.5
5153,12/14/21,07:12:39 AM,1.764,132267.5
5154,12/14/21,08:12:39 AM,1.764,132267.5
5155,12/14/21,09:12:39 AM,1.872,132267.5
5156,12/14/21,10:12:39 AM,1.980,132267.5
5157,12/14/21,11:12:39 AM,2.410,132267.5
5158,12/14/21,12:12:39 PM,3.049,132267.5
5159,12/14/21,01:12:39 PM,3.998,137778.7
5160,12/14/21,02:12:39 PM,4.831,137778.7
5161,12/14/21,03:12:39 PM,5.450,137778.7
5162,12/14/21,04:12:39 PM,5.962,143289.8
5163,12/14/21,05:12:39 PM,6.471,143289.8
5164,12/14/21,06:12:39 PM,6.268,143289.8
5165,12/14/21,07:12:39 PM,5.860,137778.7
5166,12/14/21,08:12:39 PM,5.141,137778.7
5167,12/14/21,09:12:39 PM,4.623,137778.7
5168,12/14/21,10:12:39 PM,4.311,137778.7
5169,12/14/21,11:12:39 PM,4.207,137778.7
5170,12/15/21,12:12:39 AM,4.207,137778.7
5171,12/15/21,01:12:39 AM,4.207,137778.7
5172,12/15/21,02:12:39 AM,4.102,132267.5
5173,12/15/21,03:12:39 AM,3.893,132267.5
5174,12/15/21,04:12:39 AM,3.683,132267.5
5175,12/15/21,05:12:39 AM,3.367,132267.5
5176,12/15/21,06:12:39 AM,3.261,132267.5
5177,12/15/21,07:12:39 AM,2.943,126756.4
5178,12/15/21,08:12:39 AM,2.624,126756.4
5179,12/15/21,09:12:39 AM,2.410,126756.4
5180,12/15/21,10:12:39 AM,2.195,126756.4
5181,12/15/21,11:12:39 AM,2.195,121245.2
5182,12/15/21,12:12:39 PM,2.730,126756.4
5183,12/15/21,01:12:39 PM,3.683,126756.4
5184,12/15/21,02:12:39 PM,4.934,132267.5
5185,12/15/21,03:12:39 PM,6.064,137778.7
5186,12/15/21,04:12:39 PM,6.877,137778.7
5187,12/15/21,05:12:39 PM,6.877,137778.7
5188,12/15/21,06:12:39 PM,6.268,137778.7
5189,12/15/21,07:12:39 PM,5.347,132267.5
5190,12/15/21,08:12:39 PM,4.519,132267.5
5191,12/15/21,09:12:39 PM,3.788,126756.4
5192,12/15/21,10:12:39 PM,3.261,126756.4
5193,12/15/21,11:12:39 PM,2.943,126756.4
5194,12/16/21,12:12:39 AM,2.624,126756.4
5195,12/16/21,01:12:39 AM,2.195,121245.2
5196,12/16/21,02:12:39 AM,1.656,121245.2
5197,12/16/21,03:12:39 AM,1.112,121245.2
5198,12/16/21,04:12:39 AM,0.563,115734.1
5199,12/16/21,05:12:39 AM,0.343,115734.1
5200,12/16/21,06:12:39 AM,0.232,115734.1
5201,12/16/21,07:12:39 AM,0.232,115734.1
5202,12/16/21,08:12:39 AM,0.232,115734.1
5203,12/16/21,09:12:39 AM,0.232,115734.1
5204,12/16/21,10:12:39 AM,0.232,115734.1
5205,12/16/21,11:12:39 AM,0.343,115734.1
5206,12/16/21,12:12:39 PM,0.563,115734.1
5207,12/16/21,01:12:39 PM,0.893,115734.1
5208,12/16/21,02:12:39 PM,1.221,110223.0
5209,12/16/21,03:12:39 PM,1.764,115734.1
5210,12/16/21,04:12:39 PM,3.049,115734.1
5211,12/16/21,05:12:39 PM,3.893,121245.2
5212,12/16/21,06:12:39 PM,3.683,121245.2
5213,12/16/21,07:12:39 PM,3.049,115734.1
5214,12/16/21,08:12:39 PM,2.517,115734.1
5215,12/16/21,09:12:39 PM,2.303,115734.1
5216,12/16/21,10:12:39 PM,2.088,115734.1
5217,12/16/21,11:12:39 PM,1.980,115734.1
5218,12/17/21,12:12:39 AM,1.764,115734.1
5219,12/17/21,01:12:39 AM,1.439,115734.1
5220,12/17/21,02:12:39 AM,1.112,115734.1
5221,12/17/21,03:12:39 AM,0.784,115734.1
5222,12/17/21,04:12:39 AM,0.453,110223.0
5223,12/17/21,05:12:39 AM,0.343,110223.0
5224,12/17/21,06:12:39 AM,0.232,110223.0
5225,12/17/21,07:12:39 AM,0.232,110223.0
5226,12/17/21,08:12:39 AM,0.232,115734.1
5227,12/17/21,09:12:39 AM,0.232,115734.1
5228,12/17/21,10:12:39 AM,0.343,115734.1
5229,12/17/21,11:12:39 AM,0.343,115734.1
5230,12/17/21,12:12:39 PM,0.674,115734.1
5231,12/17/21,01:12:39 PM,1.112,115734.1
5232,12/17/21,02:12:39 PM,1.656,115734.1
5233,12/17/21,03:12:39 PM,2.517,121245.2
5234,12/17/21,04:12:39 PM,3.788,121245.2
5235,12/17/21,05:12:39 PM,4.207,126756.4
5236,12/17/21,06:12:39 PM,3.788,121245.2
5237,12/17/21,07:12:39 PM,3.049,121245.2
5238,12/17/21,08:12:39 PM,2.303,121245.2
5239,12/17/21,09:12:39 PM,1.439,115734.1
5240,12/17/21,10:12:39 PM,0.893,115734.1
5241,12/17/21,11:12:39 PM,0.453,115734.1
5242,12/18/21,12:12:39 AM,0.343,115734.1
5243,12/18/21,01:12:39 AM,0.343,115734.1
5244,12/18/21,02:12:39 AM,0.232,115734.1
5245,12/18/21,03:12:39 AM,0.232,115734.1
5246,12/18/21,04:12:39 AM,0.232,115734.1
5247,12/18/21,05:12:39 AM,0.232,121245.2
5248,12/18/21,06:12:39 AM,0.232,121245.2
5249,12/18/21,07:12:39 AM,0.232,121245.2
5250,12/18/21,08:12:39 AM,0.232,121245.2
5251,12/18/21,09:12:39 AM,0.232,121245.2
5252,12/18/21,10:12:39 AM,0.232,126756.4
5253,12/18/21,11:12:39 AM,0.343,126756.4
5254,12/18/21,12:12:39 PM,0.674,126756.4
5255,12/18/21,01:12:39 PM,1.003,126756.4
5256,12/18/21,02:12:39 PM,1.330,126756.4
5257,12/18/21,03:12:39 PM,1.330,126756.4
5258,12/18/21,04:12:39 PM,1.221,121245.2
5259,12/18/21,05:12:39 PM,0.893,121245.2
5260,12/18/21,06:12:39 PM,0.563,115734.1
5261,12/18/21,07:12:39 PM,0.343,115734.1
5262,12/18/21,08:12:39 PM,0.232,115734.1
5263,12/18/21,09:12:39 PM,0.232,121245.2
5264,12/18/21,10:12:39 PM,0.232,121245.2
5265,12/18/21,11:12:39 PM,0.232,121245.2
5266,12/19/21,12:12:39 AM,0.232,121245.2
5267,12/19/21,01:12:39 AM,0.232,121245.2
5268,12/19/21,02:12:39 AM,0.232,121245.2
5269,12/19/21,03:12:39 AM,0.232,121245.2
5270,12/19/21,04:12:39 AM,0.232,121245.2
5271,12/19/21,05:12:39 AM,0.232,126756.4
5272,12/19/21,06:12:39 AM,0.232,126756.4
5273,12/19/21,07:12:39 AM,0.232,126756.4
5274,12/19/21,08:12:39 AM,0.232,126756.4
5275,12/19/21,09:12:39 AM,0.232,132267.5
5276,12/19/21,10:12:39 AM,0.232,132267.5
5277,12/19/21,11:12:39 AM,0.343,132267.5
5278,12/19/21,12:12:39 PM,0.674,132267.5
5279,12/19/21,01:12:39 PM,1.003,132267.5
5280,12/19/21,02:12:39 PM,1.221,132267.5
5281,12/19/21,03:12:39 PM,1.330,132267.5
5282,12/19/21,04:12:39 PM,1.112,126756.4
5283,12/19/21,05:12:39 PM,0.784,121245.2
5284,12/19/21,06:12:39 PM,0.563,121245.2
5285,12/19/21,07:12:39 PM,0.343,121245.2
5286,12/19/21,08:12:39 PM,0.232,121245.2
5287,12/19/21,09:12:39 PM,0.232,121245.2
5288,12/19/21,10:12:39 PM,0.232,121245.2
5289,12/19/21,11:12:39 PM,0.232,126756.4
5290,12/20/21,12:12:39 AM,0.232,126756.4
5291,12/20/21,01:12:39 AM,0.232,126756.4
5292,12/20/21,02:12:39 AM,0.232,126756.4
5293,12/20/21,03:12:39 AM,0.232,126756.4
5294,12/20/21,04:12:39 AM,0.232,126756.4
5295,12/20/21,05:12:39 AM,0.232,126756.4
5296,12/20/21,06:12:39 AM,0.232,126756.4
5297,12/20/21,07:12:39 AM,0.232,132267.5
5298,12/20/21,08:12:39 AM,0.232,132267.5
5299,12/20/21,09:12:39 AM,0.232,132267.5
5300,12/20/21,10:12:39 AM,0.232,132267.5
5301,12/20/21,11:12:39 AM,0.343,137778.7
5302,12/20/21,12:12:39 PM,0.674,137778.7
5303,12/20/21,01:12:39 PM,1.112,137778.7
5304,12/20/21,02:12:39 PM,1.330,137778.7
5305,12/20/21,03:12:39 PM,1.439,137778.7
5306,12/20/21,04:12:39 PM,1.221,132267.5
5307,12/20/21,05:12:39 PM,0.893,126756.4
5308,12/20/21,06:12:39 PM,0.563,126756.4
5309,12/20/21,07:12:39 PM,0.343,121245.2
5310,12/20/21,08:12:39 PM,0.232,121245.2
5311,12/20/21,09:12:39 PM,0.232,126756.4
5312,12/20/21,10:12:39 PM,0.232,126756.4
5313,12/20/21,11:12:39 PM,0.232,126756.4
5314,12/21/21,12:12:39 AM,0.232,126756.4
5315,12/21/21,01:12:39 AM,0.232,126756.4
5316,12/21/21,02:12:39 AM,0.232,126756.4
5317,12/21/21,03:12:39 AM,0.232,126756.4
5318,12/21/21,04:12:39 AM,0.232,132267.5
5319,12/21/21,05:12:39 AM,0.232,132267.5
5320,12/21/21,06:12:39 AM,0.232,132267.5
5321,12/21/21,07:12:39 AM,0.232,132267.5
5322,12/21/21,08:12:39 AM,0.232,132267.5
5323,12/21/21,09:12:39 AM,0.232,132267.5
5324,12/21/21,10:12:39 AM,0.232,132267.5
5325,12/21/21,11:12:39 AM,0.343,132267.5
5326,12/21/21,12:12:39 PM,0.563,132267.5
5327,12/21/21,01:12:39 PM,0.674,132267.5
5328,12/21/21,02:12:39 PM,0.674,132267.5
5329,12/21/21,03:12:39 PM,0.674,132267.5
5330,12/21/21,04:12:39 PM,0.674,126756.4
5331,12/21/21,05:12:39 PM,0.563,126756.4
5332,12/21/21,06:12:39 PM,0.453,126756.4
5333,12/21/21,07:12:39 PM,0.343,126756.4
5334,12/21/21,08:12:39 PM,0.232,121245.2
5335,12/21/21,09:12:39 PM,0.232,126756.4
5336,12/21/21,10:12:39 PM,0.232,121245.2
5337,12/21/21,11:12:39 PM,0.232,121245.2
5338,12/22/21,12:12:39 AM,0.232,121245.2
5339,12/22/21,01:12:39 AM,0.232,121245.2
5340,12/22/21,02:12:39 AM,0.232,121245.2
5341,12/22/21,03:12:39 AM,0.232,126756.4
5342,12/22/21,04:12:39 AM,0.232,126756.4
5343,12/22/21,05:12:39 AM,0.232,126756.4
5344,12/22/21,06:12:39 AM,0.232,126756.4
5345,12/22/21,07:12:39 AM,0.232,126756.4
5346,12/22/21,08:12:39 AM,0.232,126756.4
5347,12/22/21,09:12:39 AM,0.232,126756.4
5348,12/22/21,10:12:39 AM,0.232,126756.4
5349,12/22/21,11:12:39 AM,0.343,126756.4
5350,12/22/21,12:12:39 PM,0.563,132267.5
5351,12/22/21,01:12:39 PM,0.893,132267.5
5352,12/22/21,02:12:39 PM,1.112,126756.4
5353,12/22/21,03:12:39 PM,1.221,126756.4
5354,12/22/21,04:12:39 PM,1.112,121245.2
5355,12/22/21,05:12:39 PM,0.674,121245.2
5356,12/22/21,06:12:39 PM,0.453,121245.2
5357,12/22/21,07:12:39 PM,0.343,121245.2
5358,12/22/21,08:12:39 PM,0.232,121245.2
5359,12/22/21,09:12:39 PM,0.232,121245.2
5360,12/22/21,10:12:39 PM,0.232,121245.2
5361,12/22/21,11:12:39 PM,0.232,115734.1
5362,12/23/21,12:12:39 AM,0.232,115734.1
5363,12/23/21,01:12:39 AM,0.232,115734.1
5364,12/23/21,02:12:39 AM,0.232,115734.1
5365,12/23/21,03:12:39 AM,0.232,115734.1
5366,12/23/21,04:12:39 AM,0.232,115734.1
5367,12/23/21,05:12:39 AM,0.232,115734.1
5368,12/23/21,06:12:39 AM,0.232,115734.1
5369,12/23/21,07:12:39 AM,0.232,115734.1
5370,12/23/21,08:12:39 AM,0.343,115734.1
5371,12/23/21,09:12:39 AM,0.232,115734.1
5372,12/23/21,10:12:39 AM,0.343,115734.1
5373,12/23/21,11:12:39 AM,0.453,115734.1
5374,12/23/21,12:12:39 PM,0.563,115734.1
5375,12/23/21,01:12:39 PM,1.003,115734.1
5376,12/23/21,02:12:39 PM,1.439,115734.1
5377,12/23/21,03:12:39 PM,2.195,115734.1
5378,12/23/21,04:12:39 PM,2.730,121245.2
5379,12/23/21,05:12:39 PM,3.367,121245.2
5380,12/23/21,06:12:39 PM,3.788,121245.2
5381,12/23/21,07:12:39 PM,3.998,126756.4
5382,12/23/21,08:12:39 PM,3.893,126756.4
5383,12/23/21,09:12:39 PM,3.683,121245.2
5384,12/23/21,10:12:39 PM,3.472,121245.2
5385,12/23/21,11:12:39 PM,3.261,121245.2
5386,12/24/21,12:12:39 AM,3.155,121245.2
5387,12/24/21,01:12:39 AM,3.155,121245.2
5388,12/24/21,02:12:39 AM,3.261,121245.2
5389,12/24/21,03:12:39 AM,3.155,121245.2
5390,12/24/21,04:12:39 AM,3.155,121245.2
5391,12/24/21,05:12:39 AM,3.049,115734.1
5392,12/24/21,06:12:39 AM,3.049,115734.1
5393,12/24/21,07:12:39 AM,3.049,115734.1
5394,12/24/21,08:12:39 AM,3.155,115734.1
5395,12/24/21,09:12:39 AM,3.261,115734.1
5396,12/24/21,10:12:39 AM,3.261,115734.1
5397,12/24/21,11:12:39 AM,3.155,115734.1
5398,12/24/21,12:12:39 PM,3.049,115734.1
5399,12/24/21,01:12:39 PM,2.943,115734.1
5400,12/24/21,02:12:39 PM,3.049,115734.1
5401,12/24/21,03:12:39 PM,3.788,115734.1
5402,12/24/21,04:12:39 PM,3.788,115734.1
5403,12/24/21,05:12:39 PM,4.102,115734.1
5404,12/24/21,06:12:39 PM,4.623,115734.1
5405,12/24/21,07:12:39 PM,4.311,115734.1
5406,12/24/21,08:12:39 PM,3.683,115734.1
5407,12/24/21,09:12:39 PM,3.261,115734.1
5408,12/24/21,10:12:39 PM,2.943,115734.1
5409,12/24/21,11:12:39 PM,2.730,115734.1
5410,12/25/21,12:12:39 AM,2.730,115734.1
5411,12/25/21,01:12:39 AM,2.410,115734.1
5412,12/25/21,02:12:39 AM,2.195,115734.1
5413,12/25/21,03:12:39 AM,1.872,115734.1
5414,12/25/21,04:12:39 AM,1.764,110223.0
5415,12/25/21,05:12:39 AM,1.656,110223.0
5416,12/25/21,06:12:39 AM,1.656,110223.0
5417,12/25/21,07:12:39 AM,1.764,110223.0
5418,12/25/21,08:12:39 AM,1.764,110223.0
5419,12/25/21,09:12:39 AM,1.764,110223.0
5420,12/25/21,10:12:39 AM,1.656,110223.0
5421,12/25/21,11:12:39 AM,1.872,104711.8
5422,12/25/21,12:12:39 PM,2.088,104711.8
5423,12/25/21,01:12:39 PM,2.837,104711.8
5424,12/25/21,02:12:39 PM,3.998,104711.8
5425,12/25/21,03:12:39 PM,4.934,104711.8
5426,12/25/21,04:12:39 PM,5.860,110223.0
5427,12/25/21,05:12:39 PM,6.064,104711.8
5428,12/25/21,06:12:39 PM,6.064,104711.8
5429,12/25/21,07:12:39 PM,5.552,104711.8
5430,12/25/21,08:12:39 PM,5.037,104711.8
5431,12/25/21,09:12:39 PM,4.623,104711.8
5432,12/25/21,10:12:39 PM,3.998,99200.7
5433,12/25/21,11:12:39 PM,3.578,99200.7
5434,12/26/21,12:12:39 AM,3.155,99200.7
5435,12/26/21,01:12:39 AM,2.943,99200.7
5436,12/26/21,02:12:39 AM,2.837,99200.7
5437,12/26/21,03:12:39 AM,2.517,99200.7
5438,12/26/21,04:12:39 AM,2.410,99200.7
5439,12/26/21,05:12:39 AM,2.303,99200.7
5440,12/26/21,06:12:39 AM,2.088,99200.7
5441,12/26/21,07:12:39 AM,1.872,99200.7
5442,12/26/21,08:12:39 AM,1.656,93689.5
5443,12/26/21,09:12:39 AM,1.439,93689.5
5444,12/26/21,10:12:39 AM,1.221,93689.5
5445,12/26/21,11:12:39 AM,1.439,93689.5
5446,12/26/21,12:12:39 PM,1.764,99200.7
5447,12/26/21,01:12:39 PM,2.517,99200.7
5448,12/26/21,02:12:39 PM,3.472,99200.7
5449,12/26/21,03:12:39 PM,4.415,104711.8
5450,12/26/21,04:12:39 PM,5.037,104711.8
5451,12/26/21,05:12:39 PM,4.831,104711.8
5452,12/26/21,06:12:39 PM,4.415,104711.8
5453,12/26/21,07:12:39 PM,3.788,104711.8
5454,12/26/21,08:12:39 PM,3.367,104711.8
5455,12/26/21,09:12:39 PM,3.049,104711.8
5456,12/26/21,10:12:39 PM,2.730,104711.8
5457,12/26/21,11:12:39 PM,2.410,104711.8
5458,12/27/21,12:12:39 AM,1.872,99200.7
5459,12/27/21,01:12:39 AM,1.548,99200.7
5460,12/27/21,02:12:39 AM,1.221,99200.7
5461,12/27/21,03:12:39 AM,0.893,99200.7
5462,12/27/21,04:12:39 AM,0.674,99200.7
5463,12/27/21,05:12:39 AM,0.453,99200.7
5464,12/27/21,06:12:39 AM,0.453,99200.7
5465,12/27/21,07:12:39 AM,0.343,99200.7
5466,12/27/21,08:12:39 AM,0.232,93689.5
