"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973839, SEN S/N: 20973839)","Intensity, Lux (LGR S/N: 20973839, SEN S/N: 20973839)"
4374,11/11/21,08:17:33 PM,8.978,46844.8
4375,11/11/21,09:17:33 PM,7.983,46844.8
4376,11/11/21,10:17:33 PM,7.381,46844.8
4377,11/11/21,11:17:33 PM,6.978,46844.8
4378,11/12/21,12:17:33 AM,6.573,44089.2
4379,11/12/21,01:17:33 AM,6.268,44089.2
4380,11/12/21,02:17:33 AM,6.064,44089.2
4381,11/12/21,03:17:33 AM,5.757,44089.2
4382,11/12/21,04:17:33 AM,5.450,44089.2
4383,11/12/21,05:17:33 AM,5.141,44089.2
4384,11/12/21,06:17:33 AM,4.934,44089.2
4385,11/12/21,07:17:33 AM,4.831,44089.2
4386,11/12/21,08:17:33 AM,4.623,44089.2
4387,11/12/21,09:17:33 AM,4.519,44089.2
4388,11/12/21,10:17:33 AM,4.519,44089.2
4389,11/12/21,11:17:33 AM,4.934,44089.2
4390,11/12/21,12:17:33 PM,5.552,44089.2
4391,11/12/21,01:17:33 PM,6.978,46844.8
4392,11/12/21,02:17:33 PM,8.282,49600.3
4393,11/12/21,03:17:33 PM,9.472,49600.3
4394,11/12/21,04:17:33 PM,10.455,49600.3
4395,11/12/21,05:17:33 PM,10.944,52355.9
4396,11/12/21,06:17:33 PM,10.846,52355.9
4397,11/12/21,07:17:33 PM,9.768,49600.3
4398,11/12/21,08:17:33 PM,8.779,49600.3
4399,11/12/21,09:17:33 PM,7.882,46844.8
4400,11/12/21,10:17:33 PM,7.179,46844.8
4401,11/12/21,11:17:33 PM,6.573,46844.8
4402,11/13/21,12:17:33 AM,6.268,46844.8
4403,11/13/21,01:17:33 AM,5.962,46844.8
4404,11/13/21,02:17:33 AM,5.552,46844.8
4405,11/13/21,03:17:33 AM,5.244,46844.8
4406,11/13/21,04:17:33 AM,4.934,44089.2
4407,11/13/21,05:17:33 AM,4.831,44089.2
4408,11/13/21,06:17:33 AM,4.519,44089.2
4409,11/13/21,07:17:33 AM,4.311,44089.2
4410,11/13/21,08:17:33 AM,4.102,44089.2
4411,11/13/21,09:17:33 AM,3.893,44089.2
4412,11/13/21,10:17:33 AM,3.788,44089.2
4413,11/13/21,11:17:33 AM,4.207,44089.2
4414,11/13/21,12:17:33 PM,5.450,46844.8
4415,11/13/21,01:17:33 PM,6.573,46844.8
4416,11/13/21,02:17:33 PM,7.582,49600.3
4417,11/13/21,03:17:33 PM,8.382,49600.3
4418,11/13/21,04:17:33 PM,8.581,49600.3
4419,11/13/21,05:17:33 PM,8.382,49600.3
4420,11/13/21,06:17:33 PM,8.581,49600.3
4421,11/13/21,07:17:33 PM,8.879,52355.9
4422,11/13/21,08:17:33 PM,8.680,49600.3
4423,11/13/21,09:17:33 PM,7.782,49600.3
4424,11/13/21,10:17:33 PM,7.179,49600.3
4425,11/13/21,11:17:33 PM,6.674,49600.3
4426,11/14/21,12:17:33 AM,6.166,46844.8
4427,11/14/21,01:17:33 AM,5.860,46844.8
4428,11/14/21,02:17:33 AM,5.552,46844.8
4429,11/14/21,03:17:33 AM,5.347,46844.8
4430,11/14/21,04:17:33 AM,5.141,46844.8
4431,11/14/21,05:17:33 AM,4.831,46844.8
4432,11/14/21,06:17:33 AM,4.623,46844.8
4433,11/14/21,07:17:33 AM,4.519,46844.8
4434,11/14/21,08:17:33 AM,4.311,46844.8
4435,11/14/21,09:17:33 AM,4.102,46844.8
4436,11/14/21,10:17:33 AM,3.998,46844.8
4437,11/14/21,11:17:33 AM,4.415,46844.8
4438,11/14/21,12:17:33 PM,5.552,46844.8
4439,11/14/21,01:17:33 PM,6.674,49600.3
4440,11/14/21,02:17:33 PM,7.782,49600.3
4441,11/14/21,03:17:33 PM,8.282,52355.9
4442,11/14/21,04:17:33 PM,8.182,52355.9
4443,11/14/21,05:17:33 PM,8.481,52355.9
4444,11/14/21,06:17:33 PM,8.879,52355.9
4445,11/14/21,07:17:33 PM,8.481,52355.9
4446,11/14/21,08:17:33 PM,8.382,52355.9
4447,11/14/21,09:17:33 PM,7.882,52355.9
4448,11/14/21,10:17:33 PM,7.381,49600.3
4449,11/14/21,11:17:33 PM,6.775,49600.3
4450,11/15/21,12:17:33 AM,6.166,49600.3
4451,11/15/21,01:17:33 AM,5.655,49600.3
4452,11/15/21,02:17:33 AM,5.244,49600.3
4453,11/15/21,03:17:33 AM,4.934,46844.8
4454,11/15/21,04:17:33 AM,4.623,46844.8
4455,11/15/21,05:17:33 AM,4.415,46844.8
4456,11/15/21,06:17:33 AM,4.311,46844.8
4457,11/15/21,07:17:33 AM,4.207,46844.8
4458,11/15/21,08:17:33 AM,4.102,46844.8
4459,11/15/21,09:17:33 AM,3.788,46844.8
4460,11/15/21,10:17:33 AM,3.788,46844.8
4461,11/15/21,11:17:33 AM,4.311,46844.8
4462,11/15/21,12:17:33 PM,5.244,49600.3
4463,11/15/21,01:17:33 PM,6.268,49600.3
4464,11/15/21,02:17:33 PM,7.079,52355.9
4465,11/15/21,03:17:33 PM,7.782,52355.9
4466,11/15/21,04:17:33 PM,8.182,52355.9
4467,11/15/21,05:17:33 PM,9.077,55111.5
4468,11/15/21,06:17:33 PM,8.680,55111.5
4469,11/15/21,07:17:33 PM,8.382,55111.5
4470,11/15/21,08:17:33 PM,7.882,52355.9
4471,11/15/21,09:17:33 PM,7.280,52355.9
4472,11/15/21,10:17:33 PM,6.674,52355.9
4473,11/15/21,11:17:33 PM,6.268,52355.9
4474,11/16/21,12:17:33 AM,5.757,49600.3
4475,11/16/21,01:17:33 AM,5.450,49600.3
4476,11/16/21,02:17:33 AM,5.141,49600.3
4477,11/16/21,03:17:33 AM,4.934,49600.3
4478,11/16/21,04:17:33 AM,4.727,49600.3
4479,11/16/21,05:17:33 AM,4.519,49600.3
4480,11/16/21,06:17:33 AM,4.207,49600.3
4481,11/16/21,07:17:33 AM,4.311,49600.3
4482,11/16/21,08:17:33 AM,4.102,49600.3
4483,11/16/21,09:17:33 AM,3.788,49600.3
4484,11/16/21,10:17:33 AM,3.893,49600.3
4485,11/16/21,11:17:33 AM,4.102,49600.3
4486,11/16/21,12:17:33 PM,5.037,49600.3
4487,11/16/21,01:17:33 PM,6.268,52355.9
4488,11/16/21,02:17:33 PM,7.280,52355.9
4489,11/16/21,03:17:33 PM,7.983,55111.5
4490,11/16/21,04:17:33 PM,8.082,55111.5
4491,11/16/21,05:17:33 PM,7.882,55111.5
4492,11/16/21,06:17:33 PM,7.682,52355.9
4493,11/16/21,07:17:33 PM,7.381,52355.9
4494,11/16/21,08:17:33 PM,7.179,52355.9
4495,11/16/21,09:17:33 PM,6.877,52355.9
4496,11/16/21,10:17:33 PM,6.573,52355.9
4497,11/16/21,11:17:33 PM,6.166,52355.9
4498,11/17/21,12:17:33 AM,5.757,52355.9
4499,11/17/21,01:17:33 AM,5.347,49600.3
4500,11/17/21,02:17:33 AM,5.141,49600.3
4501,11/17/21,03:17:33 AM,4.934,49600.3
4502,11/17/21,04:17:33 AM,5.037,52355.9
4503,11/17/21,05:17:33 AM,4.727,52355.9
4504,11/17/21,06:17:33 AM,4.311,52355.9
4505,11/17/21,07:17:33 AM,3.998,49600.3
4506,11/17/21,08:17:33 AM,3.578,49600.3
4507,11/17/21,09:17:33 AM,3.578,49600.3
4508,11/17/21,10:17:33 AM,3.578,49600.3
4509,11/17/21,11:17:33 AM,3.893,49600.3
4510,11/17/21,12:17:33 PM,4.623,52355.9
4511,11/17/21,01:17:33 PM,5.347,52355.9
4512,11/17/21,02:17:33 PM,6.064,52355.9
4513,11/17/21,03:17:33 PM,6.775,55111.5
4514,11/17/21,04:17:33 PM,7.079,55111.5
4515,11/17/21,05:17:33 PM,7.381,55111.5
4516,11/17/21,06:17:33 PM,7.682,55111.5
4517,11/17/21,07:17:33 PM,6.978,55111.5
4518,11/17/21,08:17:33 PM,6.370,55111.5
4519,11/17/21,09:17:33 PM,6.064,55111.5
4520,11/17/21,10:17:33 PM,5.655,52355.9
4521,11/17/21,11:17:33 PM,5.347,52355.9
4522,11/18/21,12:17:33 AM,4.934,52355.9
4523,11/18/21,01:17:33 AM,4.519,52355.9
4524,11/18/21,02:17:33 AM,4.415,52355.9
4525,11/18/21,03:17:33 AM,4.102,52355.9
4526,11/18/21,04:17:33 AM,3.788,52355.9
4527,11/18/21,05:17:33 AM,3.578,52355.9
4528,11/18/21,06:17:33 AM,3.367,52355.9
4529,11/18/21,07:17:33 AM,3.367,49600.3
4530,11/18/21,08:17:33 AM,3.155,49600.3
4531,11/18/21,09:17:33 AM,3.049,49600.3
4532,11/18/21,10:17:33 AM,3.155,49600.3
4533,11/18/21,11:17:33 AM,3.472,52355.9
4534,11/18/21,12:17:33 PM,4.207,52355.9
4535,11/18/21,01:17:33 PM,5.244,52355.9
4536,11/18/21,02:17:33 PM,6.166,55111.5
4537,11/18/21,03:17:33 PM,6.877,55111.5
4538,11/18/21,04:17:33 PM,7.280,55111.5
4539,11/18/21,05:17:33 PM,6.978,55111.5
4540,11/18/21,06:17:33 PM,6.674,55111.5
4541,11/18/21,07:17:33 PM,6.166,55111.5
4542,11/18/21,08:17:33 PM,6.064,55111.5
4543,11/18/21,09:17:33 PM,5.962,55111.5
4544,11/18/21,10:17:33 PM,5.757,52355.9
4545,11/18/21,11:17:33 PM,5.450,52355.9
4546,11/19/21,12:17:33 AM,5.141,52355.9
4547,11/19/21,01:17:33 AM,4.934,52355.9
4548,11/19/21,02:17:33 AM,4.519,52355.9
4549,11/19/21,03:17:33 AM,4.207,52355.9
4550,11/19/21,04:17:33 AM,3.893,52355.9
4551,11/19/21,05:17:33 AM,3.472,52355.9
4552,11/19/21,06:17:33 AM,3.367,49600.3
4553,11/19/21,07:17:33 AM,3.261,49600.3
4554,11/19/21,08:17:33 AM,3.049,49600.3
4555,11/19/21,09:17:33 AM,2.943,49600.3
4556,11/19/21,10:17:33 AM,2.943,49600.3
4557,11/19/21,11:17:33 AM,3.261,52355.9
4558,11/19/21,12:17:33 PM,4.415,52355.9
4559,11/19/21,01:17:33 PM,5.655,55111.5
4560,11/19/21,02:17:33 PM,6.978,55111.5
4561,11/19/21,03:17:33 PM,7.983,57867.0
4562,11/19/21,04:17:33 PM,8.082,57867.0
4563,11/19/21,05:17:33 PM,7.983,57867.0
4564,11/19/21,06:17:33 PM,7.481,57867.0
4565,11/19/21,07:17:33 PM,6.877,57867.0
4566,11/19/21,08:17:33 PM,6.268,55111.5
4567,11/19/21,09:17:33 PM,5.757,55111.5
4568,11/19/21,10:17:33 PM,5.450,55111.5
4569,11/19/21,11:17:33 PM,5.244,55111.5
4570,11/20/21,12:17:33 AM,5.244,55111.5
4571,11/20/21,01:17:33 AM,5.037,55111.5
4572,11/20/21,02:17:33 AM,4.934,55111.5
4573,11/20/21,03:17:33 AM,4.727,55111.5
4574,11/20/21,04:17:33 AM,4.519,55111.5
4575,11/20/21,05:17:33 AM,4.311,55111.5
4576,11/20/21,06:17:33 AM,4.102,55111.5
4577,11/20/21,07:17:33 AM,3.788,55111.5
4578,11/20/21,08:17:33 AM,3.578,55111.5
4579,11/20/21,09:17:33 AM,3.578,55111.5
4580,11/20/21,10:17:33 AM,3.683,55111.5
4581,11/20/21,11:17:33 AM,3.998,55111.5
4582,11/20/21,12:17:33 PM,4.831,57867.0
4583,11/20/21,01:17:33 PM,5.450,57867.0
4584,11/20/21,02:17:33 PM,6.370,57867.0
4585,11/20/21,03:17:33 PM,6.978,60622.6
4586,11/20/21,04:17:33 PM,6.775,60622.6
4587,11/20/21,05:17:33 PM,6.573,60622.6
4588,11/20/21,06:17:33 PM,6.573,60622.6
4589,11/20/21,07:17:33 PM,6.775,60622.6
4590,11/20/21,08:17:33 PM,6.674,60622.6
4591,11/20/21,09:17:33 PM,6.471,60622.6
4592,11/20/21,10:17:33 PM,6.268,60622.6
4593,11/20/21,11:17:33 PM,6.064,57867.0
4594,11/21/21,12:17:33 AM,5.757,57867.0
4595,11/21/21,01:17:33 AM,5.347,57867.0
4596,11/21/21,02:17:33 AM,5.037,57867.0
4597,11/21/21,03:17:33 AM,4.831,57867.0
4598,11/21/21,04:17:33 AM,4.831,57867.0
4599,11/21/21,05:17:33 AM,4.727,57867.0
4600,11/21/21,06:17:33 AM,4.623,57867.0
4601,11/21/21,07:17:33 AM,4.519,57867.0
4602,11/21/21,08:17:33 AM,4.415,57867.0
4603,11/21/21,09:17:33 AM,4.207,57867.0
4604,11/21/21,10:17:33 AM,4.207,57867.0
4605,11/21/21,11:17:33 AM,4.415,55111.5
4606,11/21/21,12:17:33 PM,4.623,55111.5
4607,11/21/21,01:17:33 PM,4.623,55111.5
4608,11/21/21,02:17:33 PM,5.244,55111.5
4609,11/21/21,03:17:33 PM,5.962,55111.5
4610,11/21/21,04:17:33 PM,6.877,57867.0
4611,11/21/21,05:17:33 PM,7.179,57867.0
4612,11/21/21,06:17:33 PM,6.877,57867.0
4613,11/21/21,07:17:33 PM,6.268,57867.0
4614,11/21/21,08:17:33 PM,5.757,55111.5
4615,11/21/21,09:17:33 PM,5.244,55111.5
4616,11/21/21,10:17:33 PM,4.831,55111.5
4617,11/21/21,11:17:33 PM,4.519,55111.5
4618,11/22/21,12:17:33 AM,4.311,55111.5
4619,11/22/21,01:17:33 AM,4.102,52355.9
4620,11/22/21,02:17:33 AM,3.683,52355.9
4621,11/22/21,03:17:33 AM,3.472,52355.9
4622,11/22/21,04:17:33 AM,3.367,52355.9
4623,11/22/21,05:17:33 AM,3.261,52355.9
4624,11/22/21,06:17:33 AM,3.155,52355.9
4625,11/22/21,07:17:33 AM,2.943,52355.9
4626,11/22/21,08:17:33 AM,2.837,52355.9
4627,11/22/21,09:17:33 AM,2.730,52355.9
4628,11/22/21,10:17:33 AM,2.624,52355.9
4629,11/22/21,11:17:33 AM,2.837,52355.9
4630,11/22/21,12:17:33 PM,3.578,52355.9
4631,11/22/21,01:17:33 PM,4.311,55111.5
4632,11/22/21,02:17:33 PM,5.037,55111.5
4633,11/22/21,03:17:33 PM,5.860,57867.0
4634,11/22/21,04:17:33 PM,6.064,57867.0
4635,11/22/21,05:17:33 PM,5.860,57867.0
4636,11/22/21,06:17:33 PM,5.552,55111.5
4637,11/22/21,07:17:33 PM,5.037,55111.5
4638,11/22/21,08:17:33 PM,4.831,55111.5
4639,11/22/21,09:17:33 PM,4.623,55111.5
4640,11/22/21,10:17:33 PM,4.207,52355.9
4641,11/22/21,11:17:33 PM,3.998,52355.9
4642,11/23/21,12:17:33 AM,3.683,52355.9
4643,11/23/21,01:17:33 AM,3.578,52355.9
4644,11/23/21,02:17:33 AM,3.367,52355.9
4645,11/23/21,03:17:33 AM,3.261,52355.9
4646,11/23/21,04:17:33 AM,3.049,52355.9
4647,11/23/21,05:17:33 AM,3.049,52355.9
4648,11/23/21,06:17:33 AM,2.410,52355.9
4649,11/23/21,07:17:33 AM,2.730,52355.9
4650,11/23/21,08:17:33 AM,2.730,52355.9
4651,11/23/21,09:17:33 AM,2.943,52355.9
4652,11/23/21,10:17:33 AM,3.155,52355.9
4653,11/23/21,11:17:33 AM,3.578,52355.9
4654,11/23/21,12:17:33 PM,4.207,55111.5
4655,11/23/21,01:17:33 PM,5.037,55111.5
4656,11/23/21,02:17:33 PM,5.962,55111.5
4657,11/23/21,03:17:33 PM,6.166,57867.0
4658,11/23/21,04:17:33 PM,6.268,57867.0
4659,11/23/21,05:17:33 PM,6.370,57867.0
4660,11/23/21,06:17:33 PM,6.166,57867.0
4661,11/23/21,07:17:33 PM,6.166,57867.0
4662,11/23/21,08:17:33 PM,6.370,57867.0
4663,11/23/21,09:17:33 PM,6.370,57867.0
4664,11/23/21,10:17:33 PM,6.268,57867.0
4665,11/23/21,11:17:33 PM,6.268,57867.0
4666,11/24/21,12:17:33 AM,6.166,57867.0
4667,11/24/21,01:17:33 AM,6.064,60622.6
4668,11/24/21,02:17:33 AM,5.962,57867.0
4669,11/24/21,03:17:33 AM,5.962,55111.5
4670,11/24/21,04:17:33 AM,5.860,57867.0
4671,11/24/21,05:17:33 AM,5.757,55111.5
4672,11/24/21,06:17:33 AM,5.552,55111.5
4673,11/24/21,07:17:33 AM,5.450,55111.5
4674,11/24/21,08:17:33 AM,5.244,55111.5
4675,11/24/21,09:17:33 AM,5.141,55111.5
4676,11/24/21,10:17:33 AM,5.141,55111.5
4677,11/24/21,11:17:33 AM,5.347,55111.5
4678,11/24/21,12:17:33 PM,6.064,57867.0
4679,11/24/21,01:17:33 PM,7.079,57867.0
4680,11/24/21,02:17:33 PM,8.182,60622.6
4681,11/24/21,03:17:33 PM,8.182,60622.6
4682,11/24/21,04:17:33 PM,7.882,57867.0
4683,11/24/21,05:17:33 PM,7.582,57867.0
4684,11/24/21,06:17:33 PM,7.682,57867.0
4685,11/24/21,07:17:33 PM,7.481,57867.0
4686,11/24/21,08:17:33 PM,6.978,57867.0
4687,11/24/21,09:17:33 PM,6.573,57867.0
4688,11/24/21,10:17:33 PM,6.370,57867.0
4689,11/24/21,11:17:33 PM,6.166,57867.0
4690,11/25/21,12:17:33 AM,5.962,57867.0
4691,11/25/21,01:17:33 AM,5.655,57867.0
4692,11/25/21,02:17:33 AM,5.244,57867.0
4693,11/25/21,03:17:33 AM,4.831,55111.5
4694,11/25/21,04:17:33 AM,4.623,55111.5
4695,11/25/21,05:17:33 AM,4.207,55111.5
4696,11/25/21,06:17:33 AM,3.893,55111.5
4697,11/25/21,07:17:33 AM,3.788,55111.5
4698,11/25/21,08:17:33 AM,3.367,55111.5
4699,11/25/21,09:17:33 AM,3.472,55111.5
4700,11/25/21,10:17:33 AM,3.367,55111.5
4701,11/25/21,11:17:33 AM,3.472,55111.5
4702,11/25/21,12:17:33 PM,4.102,55111.5
4703,11/25/21,01:17:33 PM,5.347,57867.0
4704,11/25/21,02:17:33 PM,6.064,57867.0
4705,11/25/21,03:17:33 PM,6.370,57867.0
4706,11/25/21,04:17:33 PM,6.775,57867.0
4707,11/25/21,05:17:33 PM,6.674,57867.0
4708,11/25/21,06:17:33 PM,6.370,57867.0
4709,11/25/21,07:17:33 PM,5.860,57867.0
4710,11/25/21,08:17:33 PM,5.141,57867.0
4711,11/25/21,09:17:33 PM,4.727,57867.0
4712,11/25/21,10:17:33 PM,4.519,55111.5
4713,11/25/21,11:17:33 PM,4.311,55111.5
4714,11/26/21,12:17:33 AM,4.102,55111.5
4715,11/26/21,01:17:33 AM,3.367,55111.5
4716,11/26/21,02:17:33 AM,3.049,52355.9
4717,11/26/21,03:17:33 AM,2.943,55111.5
4718,11/26/21,04:17:33 AM,3.049,55111.5
4719,11/26/21,05:17:33 AM,2.837,55111.5
4720,11/26/21,06:17:33 AM,2.730,55111.5
4721,11/26/21,07:17:33 AM,2.837,55111.5
4722,11/26/21,08:17:33 AM,2.730,55111.5
4723,11/26/21,09:17:33 AM,2.517,55111.5
4724,11/26/21,10:17:33 AM,2.624,55111.5
4725,11/26/21,11:17:33 AM,2.837,55111.5
4726,11/26/21,12:17:33 PM,3.472,55111.5
4727,11/26/21,01:17:33 PM,4.311,57867.0
4728,11/26/21,02:17:33 PM,4.831,57867.0
4729,11/26/21,03:17:33 PM,5.552,57867.0
4730,11/26/21,04:17:33 PM,5.860,57867.0
4731,11/26/21,05:17:33 PM,5.757,57867.0
4732,11/26/21,06:17:33 PM,5.450,57867.0
4733,11/26/21,07:17:33 PM,5.244,57867.0
4734,11/26/21,08:17:33 PM,5.141,57867.0
4735,11/26/21,09:17:33 PM,4.727,57867.0
4736,11/26/21,10:17:33 PM,4.415,57867.0
4737,11/26/21,11:17:33 PM,4.102,57867.0
4738,11/27/21,12:17:33 AM,3.788,57867.0
4739,11/27/21,01:17:33 AM,3.472,57867.0
4740,11/27/21,02:17:33 AM,3.367,57867.0
4741,11/27/21,03:17:33 AM,3.261,57867.0
4742,11/27/21,04:17:33 AM,3.155,55111.5
4743,11/27/21,05:17:33 AM,3.049,55111.5
4744,11/27/21,06:17:33 AM,2.943,55111.5
4745,11/27/21,07:17:33 AM,2.837,55111.5
4746,11/27/21,08:17:33 AM,2.837,55111.5
4747,11/27/21,09:17:33 AM,2.730,55111.5
4748,11/27/21,10:17:33 AM,2.730,55111.5
4749,11/27/21,11:17:33 AM,2.943,55111.5
4750,11/27/21,12:17:33 PM,3.683,57867.0
4751,11/27/21,01:17:33 PM,4.519,57867.0
4752,11/27/21,02:17:33 PM,5.244,57867.0
4753,11/27/21,03:17:33 PM,5.757,60622.6
4754,11/27/21,04:17:33 PM,5.860,57867.0
4755,11/27/21,05:17:33 PM,5.860,57867.0
4756,11/27/21,06:17:33 PM,5.860,57867.0
4757,11/27/21,07:17:33 PM,5.655,57867.0
4758,11/27/21,08:17:33 PM,5.141,57867.0
4759,11/27/21,09:17:33 PM,4.623,57867.0
4760,11/27/21,10:17:33 PM,4.311,57867.0
4761,11/27/21,11:17:33 PM,4.207,55111.5
4762,11/28/21,12:17:33 AM,3.788,55111.5
4763,11/28/21,01:17:33 AM,3.472,55111.5
4764,11/28/21,02:17:33 AM,3.367,55111.5
4765,11/28/21,03:17:33 AM,3.155,55111.5
4766,11/28/21,04:17:33 AM,3.049,55111.5
4767,11/28/21,05:17:33 AM,2.943,55111.5
4768,11/28/21,06:17:33 AM,2.730,55111.5
4769,11/28/21,07:17:33 AM,2.730,55111.5
4770,11/28/21,08:17:33 AM,2.517,55111.5
4771,11/28/21,09:17:33 AM,2.517,55111.5
4772,11/28/21,10:17:33 AM,2.410,55111.5
4773,11/28/21,11:17:33 AM,2.837,55111.5
4774,11/28/21,12:17:33 PM,3.683,55111.5
4775,11/28/21,01:17:33 PM,4.519,57867.0
4776,11/28/21,02:17:33 PM,5.552,57867.0
4777,11/28/21,03:17:33 PM,6.166,57867.0
4778,11/28/21,04:17:33 PM,6.268,57867.0
4779,11/28/21,05:17:33 PM,6.268,57867.0
4780,11/28/21,06:17:33 PM,5.860,57867.0
4781,11/28/21,07:17:33 PM,5.244,57867.0
4782,11/28/21,08:17:33 PM,5.141,57867.0
4783,11/28/21,09:17:33 PM,4.934,55111.5
4784,11/28/21,10:17:33 PM,4.623,55111.5
4785,11/28/21,11:17:33 PM,4.311,55111.5
4786,11/29/21,12:17:33 AM,3.472,55111.5
4787,11/29/21,01:17:33 AM,3.155,55111.5
4788,11/29/21,02:17:33 AM,3.049,55111.5
4789,11/29/21,03:17:33 AM,2.943,55111.5
4790,11/29/21,04:17:33 AM,2.624,52355.9
4791,11/29/21,05:17:33 AM,2.624,52355.9
4792,11/29/21,06:17:33 AM,2.517,52355.9
4793,11/29/21,07:17:33 AM,2.410,52355.9
4794,11/29/21,08:17:33 AM,2.624,55111.5
4795,11/29/21,09:17:33 AM,2.517,52355.9
4796,11/29/21,10:17:33 AM,2.624,52355.9
4797,11/29/21,11:17:33 AM,2.730,55111.5
4798,11/29/21,12:17:33 PM,3.683,55111.5
4799,11/29/21,01:17:33 PM,4.831,57867.0
4800,11/29/21,02:17:33 PM,5.860,57867.0
4801,11/29/21,03:17:33 PM,6.166,57867.0
4802,11/29/21,04:17:33 PM,6.370,57867.0
4803,11/29/21,05:17:33 PM,6.166,57867.0
4804,11/29/21,06:17:33 PM,5.757,57867.0
4805,11/29/21,07:17:33 PM,5.552,57867.0
4806,11/29/21,08:17:33 PM,5.552,57867.0
4807,11/29/21,09:17:33 PM,5.244,57867.0
4808,11/29/21,10:17:33 PM,4.934,57867.0
4809,11/29/21,11:17:33 PM,4.623,55111.5
4810,11/30/21,12:17:33 AM,4.311,55111.5
4811,11/30/21,01:17:33 AM,3.788,55111.5
4812,11/30/21,02:17:33 AM,3.472,55111.5
4813,11/30/21,03:17:33 AM,3.155,55111.5
4814,11/30/21,04:17:33 AM,3.049,55111.5
4815,11/30/21,05:17:33 AM,2.943,55111.5
4816,11/30/21,06:17:33 AM,2.837,55111.5
4817,11/30/21,07:17:33 AM,2.624,52355.9
4818,11/30/21,08:17:33 AM,2.517,52355.9
4819,11/30/21,09:17:33 AM,2.517,55111.5
4820,11/30/21,10:17:33 AM,2.517,55111.5
4821,11/30/21,11:17:33 AM,2.730,55111.5
4822,11/30/21,12:17:33 PM,3.472,55111.5
4823,11/30/21,01:17:33 PM,4.519,55111.5
4824,11/30/21,02:17:33 PM,5.450,57867.0
4825,11/30/21,03:17:33 PM,6.166,57867.0
4826,11/30/21,04:17:33 PM,6.471,57867.0
4827,11/30/21,05:17:33 PM,6.370,57867.0
4828,11/30/21,06:17:33 PM,5.962,57867.0
4829,11/30/21,07:17:33 PM,5.962,57867.0
4830,11/30/21,08:17:33 PM,5.655,57867.0
4831,11/30/21,09:17:33 PM,5.141,57867.0
4832,11/30/21,10:17:33 PM,4.623,55111.5
4833,11/30/21,11:17:33 PM,4.207,55111.5
4834,12/01/21,12:17:33 AM,3.998,55111.5
4835,12/01/21,01:17:33 AM,3.788,55111.5
4836,12/01/21,02:17:33 AM,3.578,55111.5
4837,12/01/21,03:17:33 AM,3.367,55111.5
4838,12/01/21,04:17:33 AM,3.261,55111.5
4839,12/01/21,05:17:33 AM,3.155,55111.5
4840,12/01/21,06:17:33 AM,2.943,55111.5
4841,12/01/21,07:17:33 AM,2.730,55111.5
4842,12/01/21,08:17:33 AM,2.624,55111.5
4843,12/01/21,09:17:33 AM,2.517,55111.5
4844,12/01/21,10:17:33 AM,2.517,55111.5
4845,12/01/21,11:17:33 AM,2.624,55111.5
4846,12/01/21,12:17:33 PM,3.367,52355.9
4847,12/01/21,01:17:33 PM,4.519,57867.0
4848,12/01/21,02:17:33 PM,5.141,57867.0
4849,12/01/21,03:17:33 PM,5.860,57867.0
4850,12/01/21,04:17:33 PM,5.860,57867.0
4851,12/01/21,05:17:33 PM,5.655,57867.0
4852,12/01/21,06:17:33 PM,5.244,57867.0
4853,12/01/21,07:17:33 PM,4.831,57867.0
4854,12/01/21,08:17:33 PM,4.934,55111.5
4855,12/01/21,09:17:33 PM,4.831,55111.5
4856,12/01/21,10:17:33 PM,4.519,55111.5
4857,12/01/21,11:17:33 PM,4.207,55111.5
4858,12/02/21,12:17:33 AM,3.683,55111.5
4859,12/02/21,01:17:33 AM,3.367,55111.5
4860,12/02/21,02:17:33 AM,3.155,55111.5
4861,12/02/21,03:17:33 AM,2.943,55111.5
4862,12/02/21,04:17:33 AM,2.943,55111.5
4863,12/02/21,05:17:33 AM,2.943,55111.5
4864,12/02/21,06:17:33 AM,2.943,55111.5
4865,12/02/21,07:17:33 AM,3.049,55111.5
4866,12/02/21,08:17:33 AM,2.943,55111.5
4867,12/02/21,09:17:33 AM,2.943,55111.5
4868,12/02/21,10:17:33 AM,2.943,55111.5
4869,12/02/21,11:17:33 AM,3.155,55111.5
4870,12/02/21,12:17:33 PM,3.683,55111.5
4871,12/02/21,01:17:33 PM,4.415,55111.5
4872,12/02/21,02:17:33 PM,5.244,57867.0
4873,12/02/21,03:17:33 PM,5.757,57867.0
4874,12/02/21,04:17:33 PM,6.471,57867.0
4875,12/02/21,05:17:33 PM,6.573,57867.0
4876,12/02/21,06:17:33 PM,6.573,57867.0
4877,12/02/21,07:17:33 PM,6.370,57867.0
4878,12/02/21,08:17:33 PM,6.064,57867.0
4879,12/02/21,09:17:33 PM,5.962,57867.0
4880,12/02/21,10:17:33 PM,5.655,57867.0
4881,12/02/21,11:17:33 PM,5.244,57867.0
4882,12/03/21,12:17:33 AM,4.727,57867.0
4883,12/03/21,01:17:33 AM,4.311,55111.5
4884,12/03/21,02:17:33 AM,4.102,55111.5
4885,12/03/21,03:17:33 AM,3.998,55111.5
4886,12/03/21,04:17:33 AM,3.893,55111.5
4887,12/03/21,05:17:33 AM,3.788,55111.5
4888,12/03/21,06:17:33 AM,3.683,55111.5
