"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973804, SEN S/N: 20973804)","Intensity, Lux (LGR S/N: 20973804, SEN S/N: 20973804)"
2523,08/26/21,06:37:04 PM,15.855,41333.6
2524,08/26/21,07:37:04 PM,15.378,42711.4
2525,08/26/21,08:37:04 PM,14.996,42711.4
2526,08/26/21,09:37:04 PM,14.421,42711.4
2527,08/26/21,10:37:04 PM,13.942,42711.4
2528,08/26/21,11:37:04 PM,13.461,42711.4
2529,08/27/21,12:37:04 AM,12.980,41333.6
2530,08/27/21,01:37:04 AM,12.594,41333.6
2531,08/27/21,02:37:04 AM,12.207,41333.6
2532,08/27/21,03:37:04 AM,11.916,41333.6
2533,08/27/21,04:37:04 AM,11.819,41333.6
2534,08/27/21,05:37:04 AM,11.528,41333.6
2535,08/27/21,06:37:04 AM,11.334,41333.6
2536,08/27/21,07:37:04 AM,11.139,41333.6
2537,08/27/21,08:37:04 AM,11.041,39955.8
2538,08/27/21,09:37:04 AM,11.236,41333.6
2539,08/27/21,10:37:04 AM,11.916,41333.6
2540,08/27/21,11:37:04 AM,13.269,42711.4
2541,08/27/21,12:37:04 PM,16.046,44089.2
2542,08/27/21,01:37:04 PM,16.713,44089.2
2543,08/27/21,02:37:04 PM,16.332,44089.2
2544,08/27/21,03:37:04 PM,17.094,44089.2
2545,08/27/21,04:37:04 PM,16.903,44089.2
2546,08/27/21,05:37:04 PM,16.237,44089.2
2547,08/27/21,06:37:04 PM,15.664,44089.2
2548,08/27/21,07:37:04 PM,15.091,44089.2
2549,08/27/21,08:37:04 PM,14.613,42711.4
2550,08/27/21,09:37:04 PM,14.230,42711.4
2551,08/27/21,10:37:04 PM,13.750,42711.4
2552,08/27/21,11:37:04 PM,13.461,42711.4
2553,08/28/21,12:37:04 AM,13.269,42711.4
2554,08/28/21,01:37:04 AM,12.980,41333.6
2555,08/28/21,02:37:04 AM,12.883,41333.6
2556,08/28/21,03:37:04 AM,12.690,41333.6
2557,08/28/21,04:37:04 AM,12.497,41333.6
2558,08/28/21,05:37:04 AM,12.304,41333.6
2559,08/28/21,06:37:04 AM,11.916,41333.6
2560,08/28/21,07:37:04 AM,11.722,41333.6
2561,08/28/21,08:37:04 AM,11.625,39955.8
2562,08/28/21,09:37:04 AM,11.916,41333.6
2563,08/28/21,10:37:04 AM,12.497,41333.6
2564,08/28/21,11:37:04 AM,13.750,42711.4
2565,08/28/21,12:37:04 PM,16.427,44089.2
2566,08/28/21,01:37:04 PM,18.711,46844.8
2567,08/28/21,02:37:04 PM,18.236,44089.2
2568,08/28/21,03:37:04 PM,17.189,44089.2
2569,08/28/21,04:37:04 PM,16.808,44089.2
2570,08/28/21,05:37:04 PM,16.141,44089.2
2571,08/28/21,06:37:04 PM,15.664,44089.2
2572,08/28/21,07:37:04 PM,15.378,42711.4
2573,08/28/21,08:37:04 PM,14.996,42711.4
2574,08/28/21,09:37:04 PM,14.517,42711.4
2575,08/28/21,10:37:04 PM,14.230,42711.4
2576,08/28/21,11:37:04 PM,14.038,42711.4
2577,08/29/21,12:37:04 AM,13.846,42711.4
2578,08/29/21,01:37:04 AM,13.558,41333.6
2579,08/29/21,02:37:04 AM,13.173,41333.6
2580,08/29/21,03:37:04 AM,12.787,41333.6
2581,08/29/21,04:37:04 AM,12.594,41333.6
2582,08/29/21,05:37:04 AM,12.401,41333.6
2583,08/29/21,06:37:04 AM,12.207,41333.6
2584,08/29/21,07:37:04 AM,12.110,41333.6
2585,08/29/21,08:37:04 AM,12.013,39955.8
2586,08/29/21,09:37:04 AM,12.207,41333.6
2587,08/29/21,10:37:04 AM,12.883,41333.6
2588,08/29/21,11:37:04 AM,14.134,42711.4
2589,08/29/21,12:37:04 PM,16.808,44089.2
2590,08/29/21,01:37:04 PM,19.187,46844.8
2591,08/29/21,02:37:04 PM,21.091,46844.8
2592,08/29/21,03:37:04 PM,22.525,49600.3
2593,08/29/21,04:37:04 PM,23.100,49600.3
2594,08/29/21,05:37:04 PM,21.855,49600.3
2595,08/29/21,06:37:04 PM,20.138,46844.8
2596,08/29/21,07:37:04 PM,18.616,46844.8
2597,08/29/21,08:37:04 PM,17.475,44089.2
2598,08/29/21,09:37:04 PM,16.618,42711.4
2599,08/29/21,10:37:04 PM,15.951,41333.6
2600,08/29/21,11:37:04 PM,15.378,42711.4
2601,08/30/21,12:37:04 AM,14.996,41333.6
2602,08/30/21,01:37:04 AM,14.517,41333.6
2603,08/30/21,02:37:04 AM,14.038,41333.6
2604,08/30/21,03:37:04 AM,13.558,41333.6
2605,08/30/21,04:37:04 AM,13.076,41333.6
2606,08/30/21,05:37:04 AM,12.594,39955.8
2607,08/30/21,06:37:04 AM,12.304,39955.8
2608,08/30/21,07:37:04 AM,12.110,39955.8
2609,08/30/21,08:37:04 AM,11.819,39955.8
2610,08/30/21,09:37:04 AM,12.013,39955.8
2611,08/30/21,10:37:04 AM,12.690,39955.8
2612,08/30/21,11:37:04 AM,14.038,41333.6
2613,08/30/21,12:37:04 PM,16.523,44089.2
2614,08/30/21,01:37:04 PM,18.616,44089.2
2615,08/30/21,02:37:04 PM,20.615,46844.8
2616,08/30/21,03:37:04 PM,20.138,46844.8
2617,08/30/21,04:37:04 PM,18.806,44089.2
2618,08/30/21,05:37:04 PM,18.045,44089.2
2619,08/30/21,06:37:04 PM,16.427,31689.1
2620,08/30/21,07:37:04 PM,14.996,30311.3
2621,08/30/21,08:37:04 PM,14.900,34444.7
2622,08/30/21,09:37:04 PM,14.804,37200.2
2623,08/30/21,10:37:04 PM,14.613,38578.0
2624,08/30/21,11:37:04 PM,14.421,38578.0
2625,08/31/21,12:37:04 AM,14.134,39955.8
2626,08/31/21,01:37:04 AM,13.942,39955.8
2627,08/31/21,02:37:04 AM,13.654,39955.8
2628,08/31/21,03:37:04 AM,13.365,39955.8
2629,08/31/21,04:37:04 AM,13.173,39955.8
2630,08/31/21,05:37:04 AM,13.076,39955.8
2631,08/31/21,06:37:04 AM,12.883,39955.8
2632,08/31/21,07:37:04 AM,12.594,38578.0
2633,08/31/21,08:37:04 AM,12.497,38578.0
2634,08/31/21,09:37:04 AM,12.497,38578.0
2635,08/31/21,10:37:04 AM,13.173,39955.8
2636,08/31/21,11:37:04 AM,14.421,41333.6
2637,08/31/21,12:37:04 PM,16.523,42711.4
2638,08/31/21,01:37:04 PM,18.901,44089.2
2639,08/31/21,02:37:04 PM,21.473,46844.8
2640,08/31/21,03:37:04 PM,23.004,46844.8
2641,08/31/21,04:37:04 PM,23.581,46844.8
2642,08/31/21,05:37:04 PM,22.812,46844.8
2643,08/31/21,06:37:04 PM,21.569,46844.8
2644,08/31/21,07:37:04 PM,19.662,44089.2
2645,08/31/21,08:37:04 PM,18.616,42711.4
2646,08/31/21,09:37:04 PM,17.665,42711.4
2647,08/31/21,10:37:04 PM,16.713,41333.6
2648,08/31/21,11:37:04 PM,16.141,37200.2
2649,09/01/21,12:37:04 AM,15.760,37200.2
2650,09/01/21,01:37:04 AM,15.378,38578.0
2651,09/01/21,02:37:04 AM,14.996,37200.2
2652,09/01/21,03:37:04 AM,14.709,37200.2
2653,09/01/21,04:37:04 AM,14.517,35822.5
2654,09/01/21,05:37:04 AM,14.325,37200.2
2655,09/01/21,06:37:04 AM,14.230,37200.2
2656,09/01/21,07:37:04 AM,14.134,37200.2
2657,09/01/21,08:37:04 AM,14.134,35822.5
2658,09/01/21,09:37:04 AM,14.134,33066.9
2659,09/01/21,10:37:04 AM,14.421,34444.7
2660,09/01/21,11:37:04 AM,14.900,34444.7
2661,09/01/21,12:37:04 PM,15.091,34444.7
2662,09/01/21,01:37:04 PM,15.378,35822.5
2663,09/01/21,02:37:04 PM,15.473,34444.7
2664,09/01/21,03:37:04 PM,15.664,33066.9
2665,09/01/21,04:37:04 PM,16.141,34444.7
2666,09/01/21,05:37:04 PM,16.523,35822.5
2667,09/01/21,06:37:04 PM,16.618,35822.5
2668,09/01/21,07:37:04 PM,15.951,35822.5
2669,09/01/21,08:37:04 PM,14.996,35822.5
2670,09/01/21,09:37:04 PM,14.134,34444.7
2671,09/01/21,10:37:04 PM,13.558,34444.7
2672,09/01/21,11:37:04 PM,12.980,34444.7
2673,09/02/21,12:37:04 AM,12.690,34444.7
2674,09/02/21,01:37:04 AM,12.497,34444.7
2675,09/02/21,02:37:04 AM,12.207,34444.7
2676,09/02/21,03:37:04 AM,12.013,34444.7
2677,09/02/21,04:37:04 AM,11.722,33066.9
2678,09/02/21,05:37:04 AM,11.431,33066.9
2679,09/02/21,06:37:04 AM,11.334,33066.9
2680,09/02/21,07:37:04 AM,11.139,33066.9
2681,09/02/21,08:37:04 AM,11.139,33066.9
2682,09/02/21,09:37:04 AM,11.334,33066.9
2683,09/02/21,10:37:04 AM,12.013,34444.7
2684,09/02/21,11:37:04 AM,13.076,34444.7
2685,09/02/21,12:37:04 PM,14.804,35822.5
2686,09/02/21,01:37:04 PM,16.523,37200.2
2687,09/02/21,02:37:04 PM,18.331,38578.0
2688,09/02/21,03:37:04 PM,19.853,39955.8
2689,09/02/21,04:37:04 PM,19.853,39955.8
2690,09/02/21,05:37:04 PM,19.567,39955.8
2691,09/02/21,06:37:04 PM,18.521,38578.0
2692,09/02/21,07:37:04 PM,16.999,38578.0
2693,09/02/21,08:37:04 PM,15.951,37200.2
2694,09/02/21,09:37:04 PM,14.900,37200.2
2695,09/02/21,10:37:04 PM,14.134,35822.5
2696,09/02/21,11:37:04 PM,13.558,35822.5
2697,09/03/21,12:37:04 AM,13.076,34444.7
2698,09/03/21,01:37:04 AM,12.594,34444.7
2699,09/03/21,02:37:04 AM,12.304,34444.7
2700,09/03/21,03:37:04 AM,12.013,34444.7
2701,09/03/21,04:37:04 AM,11.722,33066.9
2702,09/03/21,05:37:04 AM,11.528,33066.9
2703,09/03/21,06:37:04 AM,11.334,33066.9
2704,09/03/21,07:37:04 AM,11.139,33066.9
2705,09/03/21,08:37:04 AM,11.041,33066.9
2706,09/03/21,09:37:04 AM,11.139,33066.9
2707,09/03/21,10:37:04 AM,11.528,33066.9
2708,09/03/21,11:37:04 AM,12.401,34444.7
2709,09/03/21,12:37:04 PM,14.230,35822.5
2710,09/03/21,01:37:04 PM,16.618,37200.2
2711,09/03/21,02:37:04 PM,18.140,38578.0
2712,09/03/21,03:37:04 PM,18.521,38578.0
2713,09/03/21,04:37:04 PM,17.570,38578.0
2714,09/03/21,05:37:04 PM,17.284,38578.0
2715,09/03/21,06:37:04 PM,16.999,38578.0
2716,09/03/21,07:37:04 PM,16.618,37200.2
2717,09/03/21,08:37:04 PM,15.951,37200.2
2718,09/03/21,09:37:04 PM,15.282,37200.2
2719,09/03/21,10:37:04 PM,14.613,35822.5
2720,09/03/21,11:37:04 PM,14.134,35822.5
2721,09/04/21,12:37:04 AM,13.654,35822.5
2722,09/04/21,01:37:04 AM,13.269,34444.7
2723,09/04/21,02:37:04 AM,12.980,34444.7
2724,09/04/21,03:37:04 AM,12.883,34444.7
2725,09/04/21,04:37:04 AM,12.690,34444.7
2726,09/04/21,05:37:04 AM,12.594,34444.7
2727,09/04/21,06:37:04 AM,12.401,34444.7
2728,09/04/21,07:37:04 AM,12.110,34444.7
2729,09/04/21,08:37:04 AM,11.916,34444.7
2730,09/04/21,09:37:04 AM,12.110,34444.7
2731,09/04/21,10:37:04 AM,12.497,34444.7
2732,09/04/21,11:37:04 AM,13.654,34444.7
2733,09/04/21,12:37:04 PM,15.091,35822.5
2734,09/04/21,01:37:04 PM,16.237,37200.2
2735,09/04/21,02:37:04 PM,17.760,38578.0
2736,09/04/21,03:37:04 PM,18.996,38578.0
2737,09/04/21,04:37:04 PM,16.618,24800.2
2738,09/04/21,05:37:04 PM,14.134,30311.3
2739,09/04/21,06:37:04 PM,15.569,24800.2
2740,09/04/21,07:37:04 PM,15.378,33066.9
2741,09/04/21,08:37:04 PM,14.996,35822.5
2742,09/04/21,09:37:04 PM,14.517,34444.7
2743,09/04/21,10:37:04 PM,14.134,34444.7
2744,09/04/21,11:37:04 PM,13.846,33066.9
2745,09/05/21,12:37:04 AM,13.558,33066.9
2746,09/05/21,01:37:04 AM,13.365,33066.9
2747,09/05/21,02:37:04 AM,13.173,33066.9
2748,09/05/21,03:37:04 AM,12.883,33066.9
2749,09/05/21,04:37:04 AM,12.594,33066.9
2750,09/05/21,05:37:04 AM,12.304,33066.9
2751,09/05/21,06:37:04 AM,12.110,33066.9
2752,09/05/21,07:37:04 AM,11.916,33066.9
2753,09/05/21,08:37:04 AM,11.819,33066.9
2754,09/05/21,09:37:04 AM,11.819,33066.9
2755,09/05/21,10:37:04 AM,12.207,33066.9
2756,09/05/21,11:37:04 AM,13.269,33066.9
2757,09/05/21,12:37:04 PM,15.664,35822.5
2758,09/05/21,01:37:04 PM,17.189,37200.2
2759,09/05/21,02:37:04 PM,19.282,38578.0
2760,09/05/21,03:37:04 PM,20.138,39955.8
2761,09/05/21,04:37:04 PM,19.853,39955.8
2762,09/05/21,05:37:04 PM,19.187,38578.0
2763,09/05/21,06:37:04 PM,18.140,38578.0
2764,09/05/21,07:37:04 PM,17.094,37200.2
2765,09/05/21,08:37:04 PM,16.237,37200.2
2766,09/05/21,09:37:04 PM,15.378,35822.5
2767,09/05/21,10:37:04 PM,14.613,34444.7
2768,09/05/21,11:37:04 PM,13.846,34444.7
2769,09/06/21,12:37:04 AM,13.269,34444.7
2770,09/06/21,01:37:04 AM,12.690,33066.9
2771,09/06/21,02:37:04 AM,12.207,33066.9
2772,09/06/21,03:37:04 AM,11.819,33066.9
2773,09/06/21,04:37:04 AM,11.528,33066.9
2774,09/06/21,05:37:04 AM,11.236,33066.9
2775,09/06/21,06:37:04 AM,11.041,31689.1
2776,09/06/21,07:37:04 AM,10.846,31689.1
2777,09/06/21,08:37:04 AM,10.748,31689.1
2778,09/06/21,09:37:04 AM,10.846,31689.1
2779,09/06/21,10:37:04 AM,11.236,31689.1
2780,09/06/21,11:37:04 AM,12.401,33066.9
2781,09/06/21,12:37:04 PM,14.804,34444.7
2782,09/06/21,01:37:04 PM,17.189,37200.2
2783,09/06/21,02:37:04 PM,19.472,38578.0
2784,09/06/21,03:37:04 PM,20.805,39955.8
2785,09/06/21,04:37:04 PM,20.901,39955.8
2786,09/06/21,05:37:04 PM,20.329,39955.8
2787,09/06/21,06:37:04 PM,19.282,38578.0
2788,09/06/21,07:37:04 PM,17.950,38578.0
2789,09/06/21,08:37:04 PM,16.903,37200.2
2790,09/06/21,09:37:04 PM,16.046,37200.2
2791,09/06/21,10:37:04 PM,15.187,35822.5
2792,09/06/21,11:37:04 PM,14.421,34444.7
2793,09/07/21,12:37:04 AM,13.846,34444.7
2794,09/07/21,01:37:04 AM,13.269,34444.7
2795,09/07/21,02:37:04 AM,12.883,34444.7
2796,09/07/21,03:37:04 AM,12.401,33066.9
2797,09/07/21,04:37:04 AM,11.916,33066.9
2798,09/07/21,05:37:04 AM,11.431,33066.9
2799,09/07/21,06:37:04 AM,11.041,33066.9
2800,09/07/21,07:37:04 AM,10.651,31689.1
2801,09/07/21,08:37:04 AM,10.455,31689.1
2802,09/07/21,09:37:04 AM,10.455,31689.1
2803,09/07/21,10:37:04 AM,10.846,31689.1
2804,09/07/21,11:37:04 AM,12.013,33066.9
2805,09/07/21,12:37:04 PM,14.325,34444.7
2806,09/07/21,01:37:04 PM,16.618,37200.2
2807,09/07/21,02:37:04 PM,19.092,38578.0
2808,09/07/21,03:37:04 PM,20.615,39955.8
2809,09/07/21,04:37:04 PM,20.901,41333.6
2810,09/07/21,05:37:04 PM,20.234,39955.8
2811,09/07/21,06:37:04 PM,19.282,39955.8
2812,09/07/21,07:37:04 PM,18.045,38578.0
2813,09/07/21,08:37:04 PM,16.808,37200.2
2814,09/07/21,09:37:04 PM,15.855,37200.2
2815,09/07/21,10:37:04 PM,14.900,35822.5
2816,09/07/21,11:37:04 PM,14.038,34444.7
2817,09/08/21,12:37:04 AM,13.365,34444.7
2818,09/08/21,01:37:04 AM,12.690,34444.7
2819,09/08/21,02:37:04 AM,12.207,33066.9
2820,09/08/21,03:37:04 AM,11.916,33066.9
2821,09/08/21,04:37:04 AM,11.625,33066.9
2822,09/08/21,05:37:04 AM,11.431,33066.9
2823,09/08/21,06:37:04 AM,11.236,33066.9
2824,09/08/21,07:37:04 AM,11.041,33066.9
2825,09/08/21,08:37:04 AM,10.944,33066.9
2826,09/08/21,09:37:04 AM,11.139,33066.9
2827,09/08/21,10:37:04 AM,11.625,33066.9
2828,09/08/21,11:37:04 AM,12.883,34444.7
2829,09/08/21,12:37:04 PM,15.091,35822.5
2830,09/08/21,01:37:04 PM,17.284,37200.2
2831,09/08/21,02:37:04 PM,19.092,38578.0
2832,09/08/21,03:37:04 PM,20.901,41333.6
2833,09/08/21,04:37:04 PM,21.473,41333.6
2834,09/08/21,05:37:04 PM,20.901,41333.6
2835,09/08/21,06:37:04 PM,19.853,39955.8
2836,09/08/21,07:37:04 PM,18.711,39955.8
2837,09/08/21,08:37:04 PM,17.379,38578.0
2838,09/08/21,09:37:04 PM,16.332,37200.2
2839,09/08/21,10:37:04 PM,15.473,37200.2
2840,09/08/21,11:37:04 PM,14.613,35822.5
2841,09/09/21,12:37:04 AM,13.942,35822.5
2842,09/09/21,01:37:04 AM,13.461,34444.7
2843,09/09/21,02:37:04 AM,12.980,34444.7
2844,09/09/21,03:37:04 AM,12.594,34444.7
2845,09/09/21,04:37:04 AM,12.304,34444.7
2846,09/09/21,05:37:04 AM,12.110,34444.7
2847,09/09/21,06:37:04 AM,11.819,33066.9
2848,09/09/21,07:37:04 AM,11.528,33066.9
2849,09/09/21,08:37:04 AM,11.334,33066.9
2850,09/09/21,09:37:04 AM,11.431,33066.9
2851,09/09/21,10:37:04 AM,11.916,34444.7
2852,09/09/21,11:37:04 AM,13.076,34444.7
2853,09/09/21,12:37:04 PM,15.378,37200.2
2854,09/09/21,01:37:04 PM,17.379,38578.0
2855,09/09/21,02:37:04 PM,19.758,39955.8
2856,09/09/21,03:37:04 PM,21.378,41333.6
2857,09/09/21,04:37:04 PM,21.569,42711.4
2858,09/09/21,05:37:04 PM,20.805,41333.6
2859,09/09/21,06:37:04 PM,19.853,41333.6
2860,09/09/21,07:37:04 PM,18.806,39955.8
2861,09/09/21,08:37:04 PM,17.665,39955.8
2862,09/09/21,09:37:04 PM,16.618,38578.0
2863,09/09/21,10:37:04 PM,15.760,37200.2
2864,09/09/21,11:37:04 PM,14.996,37200.2
2865,09/10/21,12:37:04 AM,14.230,37200.2
2866,09/10/21,01:37:04 AM,13.654,35822.5
2867,09/10/21,02:37:04 AM,12.980,35822.5
2868,09/10/21,03:37:04 AM,12.497,34444.7
2869,09/10/21,04:37:04 AM,12.013,34444.7
2870,09/10/21,05:37:04 AM,11.625,34444.7
2871,09/10/21,06:37:04 AM,11.236,34444.7
2872,09/10/21,07:37:04 AM,10.944,33066.9
2873,09/10/21,08:37:04 AM,10.748,33066.9
2874,09/10/21,09:37:04 AM,10.748,33066.9
2875,09/10/21,10:37:04 AM,11.236,34444.7
2876,09/10/21,11:37:04 AM,12.497,34444.7
2877,09/10/21,12:37:04 PM,14.804,37200.2
2878,09/10/21,01:37:04 PM,16.808,38578.0
2879,09/10/21,02:37:04 PM,18.996,39955.8
2880,09/10/21,03:37:04 PM,20.710,41333.6
2881,09/10/21,04:37:04 PM,20.901,42711.4
2882,09/10/21,05:37:04 PM,20.234,41333.6
2883,09/10/21,06:37:04 PM,19.282,41333.6
2884,09/10/21,07:37:04 PM,18.140,39955.8
2885,09/10/21,08:37:04 PM,16.903,38578.0
2886,09/10/21,09:37:04 PM,15.855,38578.0
2887,09/10/21,10:37:04 PM,14.996,37200.2
2888,09/10/21,11:37:04 PM,14.134,37200.2
2889,09/11/21,12:37:04 AM,13.365,37200.2
2890,09/11/21,01:37:04 AM,12.690,35822.5
2891,09/11/21,02:37:04 AM,12.207,34444.7
2892,09/11/21,03:37:04 AM,11.722,34444.7
2893,09/11/21,04:37:04 AM,11.334,34444.7
2894,09/11/21,05:37:04 AM,10.944,34444.7
2895,09/11/21,06:37:04 AM,10.651,34444.7
2896,09/11/21,07:37:04 AM,10.357,33066.9
2897,09/11/21,08:37:04 AM,10.161,33066.9
2898,09/11/21,09:37:04 AM,10.259,33066.9
2899,09/11/21,10:37:04 AM,10.846,34444.7
2900,09/11/21,11:37:04 AM,12.110,34444.7
2901,09/11/21,12:37:04 PM,14.613,37200.2
2902,09/11/21,01:37:04 PM,16.713,38578.0
2903,09/11/21,02:37:04 PM,18.901,41333.6
2904,09/11/21,03:37:04 PM,20.329,41333.6
2905,09/11/21,04:37:04 PM,20.615,42711.4
2906,09/11/21,05:37:04 PM,19.948,41333.6
2907,09/11/21,06:37:04 PM,19.092,41333.6
2908,09/11/21,07:37:04 PM,18.236,41333.6
2909,09/11/21,08:37:04 PM,16.999,39955.8
2910,09/11/21,09:37:04 PM,15.855,38578.0
2911,09/11/21,10:37:04 PM,14.996,38578.0
2912,09/11/21,11:37:04 PM,14.230,37200.2
2913,09/12/21,12:37:04 AM,13.558,37200.2
2914,09/12/21,01:37:04 AM,13.076,37200.2
2915,09/12/21,02:37:04 AM,12.594,35822.5
2916,09/12/21,03:37:04 AM,12.110,35822.5
2917,09/12/21,04:37:04 AM,11.722,34444.7
2918,09/12/21,05:37:04 AM,11.334,34444.7
2919,09/12/21,06:37:04 AM,11.041,34444.7
2920,09/12/21,07:37:04 AM,10.748,34444.7
2921,09/12/21,08:37:04 AM,10.455,34444.7
2922,09/12/21,09:37:04 AM,10.651,34444.7
2923,09/12/21,10:37:04 AM,11.236,34444.7
2924,09/12/21,11:37:04 AM,12.497,35822.5
2925,09/12/21,12:37:04 PM,15.187,37200.2
2926,09/12/21,01:37:04 PM,17.379,39955.8
2927,09/12/21,02:37:04 PM,19.567,41333.6
2928,09/12/21,03:37:04 PM,21.282,42711.4
2929,09/12/21,04:37:04 PM,21.473,42711.4
2930,09/12/21,05:37:04 PM,20.710,42711.4
2931,09/12/21,06:37:04 PM,19.662,41333.6
2932,09/12/21,07:37:04 PM,18.426,41333.6
2933,09/12/21,08:37:04 PM,17.189,39955.8
2934,09/12/21,09:37:04 PM,16.141,38578.0
2935,09/12/21,10:37:04 PM,15.282,38578.0
2936,09/12/21,11:37:04 PM,14.517,38578.0
2937,09/13/21,12:37:04 AM,13.846,37200.2
2938,09/13/21,01:37:04 AM,13.173,37200.2
2939,09/13/21,02:37:04 AM,12.690,35822.5
2940,09/13/21,03:37:04 AM,12.207,35822.5
2941,09/13/21,04:37:04 AM,11.722,35822.5
2942,09/13/21,05:37:04 AM,11.431,34444.7
2943,09/13/21,06:37:04 AM,11.041,34444.7
2944,09/13/21,07:37:04 AM,10.651,34444.7
2945,09/13/21,08:37:04 AM,10.455,34444.7
2946,09/13/21,09:37:04 AM,10.651,34444.7
2947,09/13/21,10:37:04 AM,11.236,34444.7
2948,09/13/21,11:37:04 AM,12.497,35822.5
2949,09/13/21,12:37:04 PM,15.187,37200.2
2950,09/13/21,01:37:04 PM,17.475,39955.8
2951,09/13/21,02:37:04 PM,19.853,41333.6
2952,09/13/21,03:37:04 PM,21.378,42711.4
2953,09/13/21,04:37:04 PM,21.569,42711.4
2954,09/13/21,05:37:04 PM,20.710,42711.4
2955,09/13/21,06:37:04 PM,19.187,41333.6
2956,09/13/21,07:37:04 PM,17.950,41333.6
2957,09/13/21,08:37:04 PM,16.713,39955.8
2958,09/13/21,09:37:04 PM,15.760,38578.0
2959,09/13/21,10:37:04 PM,14.996,38578.0
2960,09/13/21,11:37:04 PM,14.230,37200.2
2961,09/14/21,12:37:04 AM,13.461,37200.2
2962,09/14/21,01:37:04 AM,12.883,37200.2
2963,09/14/21,02:37:04 AM,12.401,35822.5
2964,09/14/21,03:37:04 AM,11.916,35822.5
2965,09/14/21,04:37:04 AM,11.528,35822.5
2966,09/14/21,05:37:04 AM,11.139,34444.7
2967,09/14/21,06:37:04 AM,10.846,34444.7
2968,09/14/21,07:37:04 AM,10.553,34444.7
2969,09/14/21,08:37:04 AM,10.357,34444.7
2970,09/14/21,09:37:04 AM,10.553,34444.7
2971,09/14/21,10:37:04 AM,11.236,34444.7
2972,09/14/21,11:37:04 AM,12.497,35822.5
2973,09/14/21,12:37:04 PM,15.091,37200.2
2974,09/14/21,01:37:04 PM,17.475,39955.8
2975,09/14/21,02:37:04 PM,19.092,41333.6
2976,09/14/21,03:37:04 PM,20.615,42711.4
2977,09/14/21,04:37:04 PM,19.948,41333.6
2978,09/14/21,05:37:04 PM,19.282,42711.4
2979,09/14/21,06:37:04 PM,18.236,41333.6
2980,09/14/21,07:37:04 PM,17.284,41333.6
2981,09/14/21,08:37:04 PM,16.046,39955.8
2982,09/14/21,09:37:04 PM,15.187,38578.0
2983,09/14/21,10:37:04 PM,14.421,38578.0
2984,09/14/21,11:37:04 PM,13.750,38578.0
2985,09/15/21,12:37:04 AM,13.076,37200.2
2986,09/15/21,01:37:04 AM,12.497,37200.2
2987,09/15/21,02:37:04 AM,12.013,37200.2
2988,09/15/21,03:37:04 AM,11.528,35822.5
2989,09/15/21,04:37:04 AM,11.236,35822.5
2990,09/15/21,05:37:04 AM,10.846,35822.5
2991,09/15/21,06:37:04 AM,10.553,34444.7
2992,09/15/21,07:37:04 AM,10.357,34444.7
2993,09/15/21,08:37:04 AM,10.161,34444.7
2994,09/15/21,09:37:04 AM,10.259,34444.7
2995,09/15/21,10:37:04 AM,10.944,35822.5
2996,09/15/21,11:37:04 AM,12.110,35822.5
2997,09/15/21,12:37:04 PM,14.709,38578.0
2998,09/15/21,01:37:04 PM,16.903,39955.8
2999,09/15/21,02:37:04 PM,18.901,41333.6
3000,09/15/21,03:37:04 PM,18.901,41333.6
3001,09/15/21,04:37:04 PM,18.426,41333.6
3002,09/15/21,05:37:04 PM,18.331,41333.6
3003,09/15/21,06:37:04 PM,18.426,41333.6
3004,09/15/21,07:37:04 PM,17.760,41333.6
3005,09/15/21,08:37:04 PM,16.332,39955.8
3006,09/15/21,09:37:04 PM,15.282,39955.8
3007,09/15/21,10:37:04 PM,14.421,38578.0
3008,09/15/21,11:37:04 PM,13.654,38578.0
3009,09/16/21,12:37:04 AM,12.980,37200.2
3010,09/16/21,01:37:04 AM,12.304,37200.2
3011,09/16/21,02:37:04 AM,11.722,37200.2
3012,09/16/21,03:37:04 AM,11.139,35822.5
3013,09/16/21,04:37:04 AM,10.651,35822.5
3014,09/16/21,05:37:04 AM,10.259,34444.7
3015,09/16/21,06:37:04 AM,9.866,34444.7
3016,09/16/21,07:37:04 AM,9.373,34444.7
3017,09/16/21,08:37:04 AM,9.077,34444.7
3018,09/16/21,09:37:04 AM,9.176,34444.7
3019,09/16/21,10:37:04 AM,9.965,34444.7
3020,09/16/21,11:37:04 AM,11.139,35822.5
3021,09/16/21,12:37:04 PM,13.846,38578.0
3022,09/16/21,01:37:04 PM,16.141,39955.8
3023,09/16/21,02:37:04 PM,18.711,42711.4
3024,09/16/21,03:37:04 PM,19.853,44089.2
3025,09/16/21,04:37:04 PM,19.853,44089.2
3026,09/16/21,05:37:04 PM,19.092,42711.4
3027,09/16/21,06:37:04 PM,17.760,42711.4
3028,09/16/21,07:37:04 PM,16.427,41333.6
3029,09/16/21,08:37:04 PM,15.282,39955.8
3030,09/16/21,09:37:04 PM,14.421,39955.8
3031,09/16/21,10:37:04 PM,13.558,38578.0
3032,09/16/21,11:37:04 PM,12.883,38578.0
3033,09/17/21,12:37:04 AM,12.207,37200.2
3034,09/17/21,01:37:04 AM,11.625,37200.2
3035,09/17/21,02:37:04 AM,11.041,37200.2
3036,09/17/21,03:37:04 AM,10.553,35822.5
3037,09/17/21,04:37:04 AM,10.161,35822.5
