"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984949, SEN S/N: 20984949)","Intensity, Lux (LGR S/N: 20984949, SEN S/N: 20984949)"
2076,08/08/21,03:01:12 AM,16.046,20666.8
2077,08/08/21,04:01:12 AM,16.046,20666.8
2078,08/08/21,05:01:12 AM,16.046,20666.8
2079,08/08/21,06:01:12 AM,15.951,21355.7
2080,08/08/21,07:01:12 AM,15.855,21355.7
2081,08/08/21,08:01:12 AM,15.760,21355.7
2082,08/08/21,09:01:12 AM,15.569,21355.7
2083,08/08/21,10:01:12 AM,15.378,22044.6
2084,08/08/21,11:01:12 AM,15.378,22044.6
2085,08/08/21,12:01:12 PM,15.282,22044.6
2086,08/08/21,01:01:12 PM,15.569,21355.7
2087,08/08/21,02:01:12 PM,15.951,20666.8
2088,08/08/21,03:01:12 PM,16.141,20666.8
2089,08/08/21,04:01:12 PM,16.237,19977.9
2090,08/08/21,05:01:12 PM,16.332,19977.9
2091,08/08/21,06:01:12 PM,16.332,19977.9
2092,08/08/21,07:01:12 PM,16.237,20666.8
2093,08/08/21,08:01:12 PM,16.237,20666.8
2094,08/08/21,09:01:12 PM,16.237,20666.8
2095,08/08/21,10:01:12 PM,16.141,21355.7
2096,08/08/21,11:01:12 PM,16.141,20666.8
2097,08/09/21,12:01:12 AM,16.141,20666.8
2098,08/09/21,01:01:12 AM,16.046,20666.8
2099,08/09/21,02:01:12 AM,16.046,21355.7
2100,08/09/21,03:01:12 AM,16.046,21355.7
2101,08/09/21,04:01:12 AM,16.046,21355.7
2102,08/09/21,05:01:12 AM,16.046,22044.6
2103,08/09/21,06:01:12 AM,16.046,22044.6
2104,08/09/21,07:01:12 AM,15.951,22044.6
2105,08/09/21,08:01:12 AM,15.951,22044.6
2106,08/09/21,09:01:12 AM,15.855,22044.6
2107,08/09/21,10:01:12 AM,15.760,22044.6
2108,08/09/21,11:01:12 AM,15.855,22044.6
2109,08/09/21,12:01:12 PM,15.855,22044.6
2110,08/09/21,01:01:12 PM,16.046,22044.6
2111,08/09/21,02:01:12 PM,16.141,22044.6
2112,08/09/21,03:01:12 PM,16.237,21355.7
2113,08/09/21,04:01:12 PM,16.332,21355.7
2114,08/09/21,05:01:12 PM,16.427,22044.6
2115,08/09/21,06:01:12 PM,16.332,22044.6
2116,08/09/21,07:01:12 PM,16.332,22044.6
2117,08/09/21,08:01:12 PM,16.332,22044.6
2118,08/09/21,09:01:12 PM,16.332,22044.6
2119,08/09/21,10:01:12 PM,16.237,22044.6
2120,08/09/21,11:01:12 PM,16.237,22044.6
2121,08/10/21,12:01:12 AM,16.237,22044.6
2122,08/10/21,01:01:12 AM,16.237,22044.6
2123,08/10/21,02:01:12 AM,16.141,23422.4
2124,08/10/21,03:01:12 AM,16.141,23422.4
2125,08/10/21,04:01:12 AM,16.141,23422.4
2126,08/10/21,05:01:12 AM,16.141,24800.2
2127,08/10/21,06:01:12 AM,16.141,24800.2
2128,08/10/21,07:01:12 AM,16.046,24800.2
2129,08/10/21,08:01:12 AM,15.951,23422.4
2130,08/10/21,09:01:12 AM,15.855,23422.4
2131,08/10/21,10:01:12 AM,15.760,23422.4
2132,08/10/21,11:01:12 AM,15.760,23422.4
2133,08/10/21,12:01:12 PM,15.855,23422.4
2134,08/10/21,01:01:12 PM,15.855,22044.6
2135,08/10/21,02:01:12 PM,15.855,22044.6
2136,08/10/21,03:01:12 PM,15.951,22044.6
2137,08/10/21,04:01:12 PM,15.951,22044.6
2138,08/10/21,05:01:12 PM,15.951,22044.6
2139,08/10/21,06:01:12 PM,15.951,22044.6
2140,08/10/21,07:01:12 PM,15.951,22044.6
2141,08/10/21,08:01:12 PM,15.951,22044.6
2142,08/10/21,09:01:12 PM,15.951,23422.4
2143,08/10/21,10:01:12 PM,15.951,23422.4
2144,08/10/21,11:01:12 PM,15.951,23422.4
2145,08/11/21,12:01:12 AM,15.855,23422.4
2146,08/11/21,01:01:12 AM,15.855,23422.4
2147,08/11/21,02:01:12 AM,15.855,23422.4
2148,08/11/21,03:01:12 AM,15.855,23422.4
2149,08/11/21,04:01:12 AM,15.760,24800.2
2150,08/11/21,05:01:12 AM,15.664,23422.4
2151,08/11/21,06:01:12 AM,15.569,23422.4
2152,08/11/21,07:01:12 AM,15.473,23422.4
2153,08/11/21,08:01:12 AM,15.378,23422.4
2154,08/11/21,09:01:12 AM,15.378,23422.4
2155,08/11/21,10:01:12 AM,15.378,23422.4
2156,08/11/21,11:01:12 AM,15.378,23422.4
2157,08/11/21,12:01:12 PM,15.378,22044.6
2158,08/11/21,01:01:12 PM,15.473,23422.4
2159,08/11/21,02:01:12 PM,15.569,23422.4
2160,08/11/21,03:01:12 PM,15.664,22044.6
2161,08/11/21,04:01:12 PM,15.664,22044.6
2162,08/11/21,05:01:12 PM,15.664,22044.6
2163,08/11/21,06:01:12 PM,15.760,22044.6
2164,08/11/21,07:01:12 PM,15.760,22044.6
2165,08/11/21,08:01:12 PM,15.760,23422.4
2166,08/11/21,09:01:12 PM,15.664,23422.4
2167,08/11/21,10:01:12 PM,15.664,23422.4
2168,08/11/21,11:01:12 PM,15.664,23422.4
2169,08/12/21,12:01:12 AM,15.664,23422.4
2170,08/12/21,01:01:12 AM,15.664,23422.4
2171,08/12/21,02:01:12 AM,15.664,23422.4
2172,08/12/21,03:01:12 AM,15.664,23422.4
2173,08/12/21,04:01:12 AM,15.664,24800.2
2174,08/12/21,05:01:12 AM,15.664,24800.2
2175,08/12/21,06:01:12 AM,15.473,24800.2
2176,08/12/21,07:01:12 AM,15.378,24800.2
2177,08/12/21,08:01:12 AM,15.282,23422.4
2178,08/12/21,09:01:12 AM,15.091,24800.2
2179,08/12/21,10:01:12 AM,15.091,26178.0
2180,08/12/21,11:01:12 AM,15.187,26178.0
2181,08/12/21,12:01:12 PM,15.187,24800.2
2182,08/12/21,01:01:12 PM,15.378,24800.2
2183,08/12/21,02:01:12 PM,15.473,24800.2
2184,08/12/21,03:01:12 PM,15.569,24800.2
2185,08/12/21,04:01:12 PM,15.569,24800.2
2186,08/12/21,05:01:12 PM,15.569,24800.2
2187,08/12/21,06:01:12 PM,15.569,24800.2
2188,08/12/21,07:01:12 PM,15.569,24800.2
2189,08/12/21,08:01:12 PM,15.569,24800.2
2190,08/12/21,09:01:12 PM,15.569,24800.2
2191,08/12/21,10:01:12 PM,15.569,24800.2
2192,08/12/21,11:01:12 PM,15.569,24800.2
2193,08/13/21,12:01:12 AM,15.569,24800.2
2194,08/13/21,01:01:12 AM,15.569,24800.2
2195,08/13/21,02:01:12 AM,15.569,24800.2
2196,08/13/21,03:01:12 AM,15.569,24800.2
2197,08/13/21,04:01:12 AM,15.569,24800.2
2198,08/13/21,05:01:12 AM,15.569,24800.2
2199,08/13/21,06:01:12 AM,15.569,24800.2
2200,08/13/21,07:01:12 AM,15.569,24800.2
2201,08/13/21,08:01:12 AM,15.569,24800.2
2202,08/13/21,09:01:12 AM,15.473,24800.2
2203,08/13/21,10:01:12 AM,15.473,24800.2
2204,08/13/21,11:01:12 AM,15.473,24800.2
2205,08/13/21,12:01:12 PM,15.569,24800.2
2206,08/13/21,01:01:12 PM,15.664,24800.2
2207,08/13/21,02:01:12 PM,15.760,23422.4
2208,08/13/21,03:01:12 PM,15.855,23422.4
2209,08/13/21,04:01:12 PM,15.855,23422.4
2210,08/13/21,05:01:12 PM,15.855,23422.4
2211,08/13/21,06:01:12 PM,15.855,24800.2
2212,08/13/21,07:01:12 PM,15.855,24800.2
2213,08/13/21,08:01:12 PM,15.855,24800.2
2214,08/13/21,09:01:12 PM,15.760,24800.2
2215,08/13/21,10:01:12 PM,15.855,24800.2
2216,08/13/21,11:01:12 PM,15.760,24800.2
2217,08/14/21,12:01:12 AM,15.760,24800.2
2218,08/14/21,01:01:12 AM,15.760,24800.2
2219,08/14/21,02:01:12 AM,15.760,24800.2
2220,08/14/21,03:01:12 AM,15.760,24800.2
2221,08/14/21,04:01:12 AM,15.855,23422.4
2222,08/14/21,05:01:12 AM,15.760,22044.6
2223,08/14/21,06:01:12 AM,15.664,21355.7
2224,08/14/21,07:01:12 AM,15.569,21355.7
2225,08/14/21,08:01:12 AM,15.473,21355.7
2226,08/14/21,09:01:12 AM,15.378,21355.7
2227,08/14/21,10:01:12 AM,15.282,22044.6
2228,08/14/21,11:01:12 AM,15.187,21355.7
2229,08/14/21,12:01:12 PM,15.282,20666.8
2230,08/14/21,01:01:12 PM,15.473,20666.8
2231,08/14/21,02:01:12 PM,15.569,19977.9
2232,08/14/21,03:01:12 PM,15.664,19977.9
2233,08/14/21,04:01:12 PM,15.760,20666.8
2234,08/14/21,05:01:12 PM,15.855,20666.8
2235,08/14/21,06:01:12 PM,15.855,20666.8
2236,08/14/21,07:01:12 PM,15.855,20666.8
2237,08/14/21,08:01:12 PM,15.760,20666.8
2238,08/14/21,09:01:12 PM,15.760,20666.8
2239,08/14/21,10:01:12 PM,15.760,21355.7
2240,08/14/21,11:01:12 PM,15.760,22044.6
2241,08/15/21,12:01:12 AM,15.760,22044.6
2242,08/15/21,01:01:12 AM,15.760,22044.6
2243,08/15/21,02:01:12 AM,15.760,22044.6
2244,08/15/21,03:01:12 AM,15.760,22044.6
2245,08/15/21,04:01:12 AM,15.664,22044.6
2246,08/15/21,05:01:12 AM,15.664,22044.6
2247,08/15/21,06:01:12 AM,15.664,23422.4
2248,08/15/21,07:01:12 AM,15.664,23422.4
2249,08/15/21,08:01:12 AM,15.664,23422.4
2250,08/15/21,09:01:12 AM,15.664,23422.4
2251,08/15/21,10:01:12 AM,15.569,22044.6
2252,08/15/21,11:01:12 AM,15.473,22044.6
2253,08/15/21,12:01:12 PM,15.569,22044.6
2254,08/15/21,01:01:12 PM,15.760,22044.6
2255,08/15/21,02:01:12 PM,15.855,21355.7
2256,08/15/21,03:01:12 PM,16.046,20666.8
2257,08/15/21,04:01:12 PM,16.141,20666.8
2258,08/15/21,05:01:12 PM,16.141,20666.8
2259,08/15/21,06:01:12 PM,16.141,21355.7
2260,08/15/21,07:01:12 PM,16.141,21355.7
2261,08/15/21,08:01:12 PM,16.046,22044.6
2262,08/15/21,09:01:12 PM,16.046,22044.6
2263,08/15/21,10:01:12 PM,16.046,22044.6
2264,08/15/21,11:01:12 PM,16.046,22044.6
2265,08/16/21,12:01:12 AM,16.046,22044.6
2266,08/16/21,01:01:12 AM,15.951,22044.6
2267,08/16/21,02:01:12 AM,15.951,22044.6
2268,08/16/21,03:01:12 AM,15.951,23422.4
2269,08/16/21,04:01:12 AM,15.951,23422.4
2270,08/16/21,05:01:12 AM,15.951,23422.4
2271,08/16/21,06:01:12 AM,15.951,23422.4
2272,08/16/21,07:01:12 AM,15.855,23422.4
2273,08/16/21,08:01:12 AM,15.855,24800.2
2274,08/16/21,09:01:12 AM,15.951,24800.2
2275,08/16/21,10:01:12 AM,15.855,24800.2
2276,08/16/21,11:01:12 AM,15.951,24800.2
2277,08/16/21,12:01:12 PM,15.951,24800.2
2278,08/16/21,01:01:12 PM,16.141,24800.2
2279,08/16/21,02:01:12 PM,16.332,23422.4
2280,08/16/21,03:01:12 PM,16.332,23422.4
2281,08/16/21,04:01:12 PM,16.427,22044.6
2282,08/16/21,05:01:12 PM,16.427,23422.4
2283,08/16/21,06:01:12 PM,16.427,23422.4
2284,08/16/21,07:01:12 PM,16.427,23422.4
2285,08/16/21,08:01:12 PM,16.427,23422.4
2286,08/16/21,09:01:12 PM,16.332,23422.4
2287,08/16/21,10:01:12 PM,16.332,24800.2
2288,08/16/21,11:01:12 PM,16.332,24800.2
2289,08/17/21,12:01:12 AM,16.332,24800.2
2290,08/17/21,01:01:12 AM,16.332,24800.2
2291,08/17/21,02:01:12 AM,16.237,24800.2
2292,08/17/21,03:01:12 AM,16.237,24800.2
2293,08/17/21,04:01:12 AM,16.237,26178.0
2294,08/17/21,05:01:12 AM,16.332,26178.0
2295,08/17/21,06:01:12 AM,16.237,26178.0
2296,08/17/21,07:01:12 AM,16.237,26178.0
2297,08/17/21,08:01:12 AM,16.141,24800.2
2298,08/17/21,09:01:12 AM,16.141,24800.2
2299,08/17/21,10:01:12 AM,16.046,24800.2
2300,08/17/21,11:01:12 AM,16.046,24800.2
2301,08/17/21,12:01:12 PM,16.141,24800.2
2302,08/17/21,01:01:12 PM,16.237,23422.4
2303,08/17/21,02:01:12 PM,16.332,23422.4
2304,08/17/21,03:01:12 PM,16.332,23422.4
2305,08/17/21,04:01:12 PM,16.332,23422.4
2306,08/17/21,05:01:12 PM,16.618,19977.9
2307,08/17/21,06:01:12 PM,16.046,13777.9
2308,08/17/21,07:01:12 PM,16.046,13777.9
2309,08/17/21,08:01:12 PM,15.951,13777.9
2310,08/17/21,09:01:12 PM,15.855,5338.9
2311,08/17/21,10:01:12 PM,15.473,5338.9
2312,08/17/21,11:01:12 PM,15.378,5338.9
2313,08/18/21,12:01:12 AM,15.282,5338.9
2314,08/18/21,01:01:12 AM,15.187,5338.9
2315,08/18/21,02:01:12 AM,15.187,10677.8
2316,08/18/21,03:01:12 AM,15.091,11022.3
2317,08/18/21,04:01:12 AM,15.091,11022.3
2318,08/18/21,05:01:12 AM,15.091,11022.3
2319,08/18/21,06:01:12 AM,15.091,11711.2
2320,08/18/21,07:01:12 AM,15.091,5338.9
2321,08/18/21,08:01:12 AM,15.091,11022.3
2322,08/18/21,09:01:12 AM,15.091,5338.9
2323,08/18/21,10:01:12 AM,14.996,5338.9
2324,08/18/21,11:01:12 AM,14.996,5338.9
2325,08/18/21,12:01:12 PM,14.996,5166.7
2326,08/18/21,01:01:12 PM,14.900,4994.5
2327,08/18/21,02:01:12 PM,14.804,4994.5
2328,08/18/21,03:01:12 PM,14.900,4994.5
2329,08/18/21,04:01:12 PM,14.804,4994.5
2330,08/18/21,05:01:12 PM,14.709,4994.5
2331,08/18/21,06:01:12 PM,14.709,4994.5
2332,08/18/21,07:01:12 PM,14.613,4994.5
2333,08/18/21,08:01:12 PM,14.613,4994.5
2334,08/18/21,09:01:12 PM,14.517,4994.5
2335,08/18/21,10:01:12 PM,14.517,4994.5
2336,08/18/21,11:01:12 PM,14.517,4994.5
2337,08/19/21,12:01:12 AM,14.421,4994.5
2338,08/19/21,01:01:12 AM,14.421,4994.5
2339,08/19/21,02:01:12 AM,14.517,4994.5
2340,08/19/21,03:01:12 AM,14.517,5166.7
2341,08/19/21,04:01:12 AM,14.421,5166.7
2342,08/19/21,05:01:12 AM,14.421,5166.7
2343,08/19/21,06:01:12 AM,14.421,5166.7
2344,08/19/21,07:01:12 AM,14.325,5166.7
2345,08/19/21,08:01:12 AM,14.325,5166.7
2346,08/19/21,09:01:12 AM,14.325,5166.7
2347,08/19/21,10:01:12 AM,14.325,5166.7
2348,08/19/21,11:01:12 AM,14.421,5166.7
2349,08/19/21,12:01:12 PM,14.613,5166.7
2350,08/19/21,01:01:12 PM,15.091,5166.7
2351,08/19/21,02:01:12 PM,15.473,5166.7
2352,08/19/21,03:01:12 PM,15.664,5166.7
2353,08/19/21,04:01:12 PM,15.855,5166.7
2354,08/19/21,05:01:12 PM,15.760,5338.9
2355,08/19/21,06:01:12 PM,15.664,5338.9
2356,08/19/21,07:01:12 PM,15.569,5166.7
2357,08/19/21,08:01:12 PM,15.473,5338.9
2358,08/19/21,09:01:12 PM,15.282,5338.9
2359,08/19/21,10:01:12 PM,15.091,5166.7
2360,08/19/21,11:01:12 PM,14.996,5338.9
2361,08/20/21,12:01:12 AM,14.900,5338.9
2362,08/20/21,01:01:12 AM,14.709,5166.7
2363,08/20/21,02:01:12 AM,14.613,5338.9
2364,08/20/21,03:01:12 AM,14.517,5338.9
2365,08/20/21,04:01:12 AM,14.421,5338.9
2366,08/20/21,05:01:12 AM,14.325,5338.9
2367,08/20/21,06:01:12 AM,14.230,5338.9
2368,08/20/21,07:01:12 AM,14.134,5338.9
2369,08/20/21,08:01:12 AM,14.134,5338.9
2370,08/20/21,09:01:12 AM,14.038,5338.9
2371,08/20/21,10:01:12 AM,13.942,5338.9
2372,08/20/21,11:01:12 AM,14.038,11022.3
2373,08/20/21,12:01:12 PM,14.134,5338.9
2374,08/20/21,01:01:12 PM,14.421,5338.9
2375,08/20/21,02:01:12 PM,14.709,5338.9
2376,08/20/21,03:01:12 PM,14.996,5338.9
2377,08/20/21,04:01:12 PM,15.091,10677.8
2378,08/20/21,05:01:12 PM,15.187,11022.3
2379,08/20/21,06:01:12 PM,15.187,11022.3
2380,08/20/21,07:01:12 PM,15.091,11022.3
2381,08/20/21,08:01:12 PM,15.091,11711.2
2382,08/20/21,09:01:12 PM,15.091,11711.2
2383,08/20/21,10:01:12 PM,15.282,11711.2
2384,08/20/21,11:01:12 PM,15.187,11711.2
2385,08/21/21,12:01:12 AM,14.996,11711.2
2386,08/21/21,01:01:12 AM,14.900,11711.2
2387,08/21/21,02:01:12 AM,14.709,12400.1
2388,08/21/21,03:01:12 AM,14.613,13089.0
2389,08/21/21,04:01:12 AM,14.421,13089.0
2390,08/21/21,05:01:12 AM,14.325,12400.1
2391,08/21/21,06:01:12 AM,14.230,12400.1
2392,08/21/21,07:01:12 AM,14.038,11711.2
2393,08/21/21,08:01:12 AM,13.942,11022.3
2394,08/21/21,09:01:12 AM,13.846,11022.3
2395,08/21/21,10:01:12 AM,13.750,12400.1
2396,08/21/21,11:01:12 AM,13.750,11022.3
2397,08/21/21,12:01:12 PM,13.846,11022.3
2398,08/21/21,01:01:12 PM,14.134,11022.3
2399,08/21/21,02:01:12 PM,14.421,11022.3
2400,08/21/21,03:01:12 PM,14.613,12400.1
2401,08/21/21,04:01:12 PM,14.804,11711.2
2402,08/21/21,05:01:12 PM,14.804,11711.2
2403,08/21/21,06:01:12 PM,14.804,11711.2
2404,08/21/21,07:01:12 PM,14.804,12400.1
2405,08/21/21,08:01:12 PM,14.804,12400.1
2406,08/21/21,09:01:12 PM,14.900,12400.1
2407,08/21/21,10:01:12 PM,14.900,13089.0
2408,08/21/21,11:01:12 PM,14.900,12400.1
2409,08/22/21,12:01:12 AM,14.804,13089.0
2410,08/22/21,01:01:12 AM,14.709,13777.9
2411,08/22/21,02:01:12 AM,14.613,13777.9
2412,08/22/21,03:01:12 AM,14.517,13777.9
2413,08/22/21,04:01:12 AM,14.421,13777.9
2414,08/22/21,05:01:12 AM,14.230,14466.8
2415,08/22/21,06:01:12 AM,14.134,13777.9
2416,08/22/21,07:01:12 AM,14.038,13089.0
2417,08/22/21,08:01:12 AM,13.942,13089.0
2418,08/22/21,09:01:12 AM,13.942,14466.8
2419,08/22/21,10:01:12 AM,13.846,13777.9
2420,08/22/21,11:01:12 AM,13.846,13777.9
2421,08/22/21,12:01:12 PM,13.942,13777.9
2422,08/22/21,01:01:12 PM,14.230,13089.0
2423,08/22/21,02:01:12 PM,14.517,13089.0
2424,08/22/21,03:01:12 PM,14.804,13777.9
2425,08/22/21,04:01:12 PM,14.804,13777.9
2426,08/22/21,05:01:12 PM,14.900,13777.9
2427,08/22/21,06:01:12 PM,14.900,13777.9
2428,08/22/21,07:01:12 PM,14.900,14466.8
2429,08/22/21,08:01:12 PM,14.804,14466.8
2430,08/22/21,09:01:12 PM,14.804,15155.7
2431,08/22/21,10:01:12 PM,14.804,14466.8
2432,08/22/21,11:01:12 PM,14.804,15155.7
2433,08/23/21,12:01:12 AM,14.804,14466.8
2434,08/23/21,01:01:12 AM,14.804,15155.7
2435,08/23/21,02:01:12 AM,14.804,15155.7
2436,08/23/21,03:01:12 AM,14.709,15155.7
2437,08/23/21,04:01:12 AM,14.613,15844.5
2438,08/23/21,05:01:12 AM,14.517,15844.5
2439,08/23/21,06:01:12 AM,14.421,16533.4
2440,08/23/21,07:01:12 AM,14.230,16533.4
2441,08/23/21,08:01:12 AM,14.134,15844.5
2442,08/23/21,09:01:12 AM,13.942,15155.7
2443,08/23/21,10:01:12 AM,13.846,15155.7
2444,08/23/21,11:01:12 AM,13.942,16533.4
2445,08/23/21,12:01:12 PM,13.942,15155.7
2446,08/23/21,01:01:12 PM,14.230,15155.7
2447,08/23/21,02:01:12 PM,14.613,15155.7
2448,08/23/21,03:01:12 PM,14.804,15155.7
2449,08/23/21,04:01:12 PM,14.996,14466.8
2450,08/23/21,05:01:12 PM,14.996,15155.7
2451,08/23/21,06:01:12 PM,14.996,15155.7
2452,08/23/21,07:01:12 PM,14.996,15155.7
2453,08/23/21,08:01:12 PM,14.996,15155.7
2454,08/23/21,09:01:12 PM,14.900,15155.7
2455,08/23/21,10:01:12 PM,14.900,15155.7
2456,08/23/21,11:01:12 PM,14.900,15844.5
2457,08/24/21,12:01:12 AM,14.900,15844.5
2458,08/24/21,01:01:12 AM,14.900,16533.4
2459,08/24/21,02:01:12 AM,14.900,16533.4
2460,08/24/21,03:01:12 AM,14.709,17911.2
2461,08/24/21,04:01:12 AM,14.421,17222.3
2462,08/24/21,05:01:12 AM,14.230,17222.3
2463,08/24/21,06:01:12 AM,14.134,18600.1
2464,08/24/21,07:01:12 AM,13.942,18600.1
2465,08/24/21,08:01:12 AM,13.846,17911.2
2466,08/24/21,09:01:12 AM,13.654,17222.3
2467,08/24/21,10:01:12 AM,13.654,17911.2
2468,08/24/21,11:01:12 AM,13.558,18600.1
2469,08/24/21,12:01:12 PM,13.750,17222.3
2470,08/24/21,01:01:12 PM,14.038,16533.4
2471,08/24/21,02:01:12 PM,14.325,16533.4
2472,08/24/21,03:01:12 PM,14.517,16533.4
2473,08/24/21,04:01:12 PM,14.613,16533.4
2474,08/24/21,05:01:12 PM,14.709,16533.4
2475,08/24/21,06:01:12 PM,14.709,16533.4
2476,08/24/21,07:01:12 PM,14.709,16533.4
2477,08/24/21,08:01:12 PM,14.709,16533.4
2478,08/24/21,09:01:12 PM,14.709,17222.3
2479,08/24/21,10:01:12 PM,14.613,17222.3
2480,08/24/21,11:01:12 PM,14.613,17222.3
2481,08/25/21,12:01:12 AM,14.613,17911.2
2482,08/25/21,01:01:12 AM,14.613,17911.2
2483,08/25/21,02:01:12 AM,14.613,18600.1
2484,08/25/21,03:01:12 AM,14.613,18600.1
2485,08/25/21,04:01:12 AM,14.709,18600.1
2486,08/25/21,05:01:12 AM,14.613,18600.1
2487,08/25/21,06:01:12 AM,14.517,20666.8
2488,08/25/21,07:01:12 AM,14.325,19977.9
2489,08/25/21,08:01:12 AM,14.134,19977.9
2490,08/25/21,09:01:12 AM,14.038,19977.9
2491,08/25/21,10:01:12 AM,13.942,19977.9
2492,08/25/21,11:01:12 AM,13.846,19977.9
2493,08/25/21,12:01:12 PM,13.942,19977.9
2494,08/25/21,01:01:12 PM,14.230,19289.0
2495,08/25/21,02:01:12 PM,14.325,19289.0
2496,08/25/21,03:01:12 PM,14.613,19289.0
2497,08/25/21,04:01:12 PM,14.709,18600.1
2498,08/25/21,05:01:12 PM,14.804,18600.1
2499,08/25/21,06:01:12 PM,14.804,18600.1
2500,08/25/21,07:01:12 PM,14.804,18600.1
2501,08/25/21,08:01:12 PM,14.804,18600.1
2502,08/25/21,09:01:12 PM,14.709,18600.1
2503,08/25/21,10:01:12 PM,14.709,18600.1
2504,08/25/21,11:01:12 PM,14.709,19289.0
2505,08/26/21,12:01:12 AM,14.709,19289.0
2506,08/26/21,01:01:12 AM,14.709,19289.0
2507,08/26/21,02:01:12 AM,14.709,19977.9
2508,08/26/21,03:01:12 AM,14.709,19977.9
2509,08/26/21,04:01:12 AM,14.709,20666.8
2510,08/26/21,05:01:12 AM,14.709,20666.8
2511,08/26/21,06:01:12 AM,14.709,20666.8
2512,08/26/21,07:01:12 AM,14.709,20666.8
2513,08/26/21,08:01:12 AM,14.613,22044.6
2514,08/26/21,09:01:12 AM,14.517,22044.6
2515,08/26/21,10:01:12 AM,14.421,22044.6
2516,08/26/21,11:01:12 AM,14.325,22044.6
2517,08/26/21,12:01:12 PM,14.421,22044.6
2518,08/26/21,01:01:12 PM,14.613,21355.7
2519,08/26/21,02:01:12 PM,14.900,21355.7
2520,08/26/21,03:01:12 PM,14.996,21355.7
2521,08/26/21,04:01:12 PM,15.091,20666.8
2522,08/26/21,05:01:12 PM,15.187,20666.8
2523,08/26/21,06:01:12 PM,15.187,20666.8
2524,08/26/21,07:01:12 PM,15.187,20666.8
2525,08/26/21,08:01:12 PM,15.091,21355.7
2526,08/26/21,09:01:12 PM,15.091,21355.7
2527,08/26/21,10:01:12 PM,15.091,21355.7
2528,08/26/21,11:01:12 PM,15.091,22044.6
2529,08/27/21,12:01:12 AM,15.091,22044.6
2530,08/27/21,01:01:12 AM,15.187,22044.6
2531,08/27/21,02:01:12 AM,15.187,22044.6
2532,08/27/21,03:01:12 AM,15.187,22044.6
2533,08/27/21,04:01:12 AM,15.187,22044.6
2534,08/27/21,05:01:12 AM,15.187,23422.4
2535,08/27/21,06:01:12 AM,15.187,23422.4
2536,08/27/21,07:01:12 AM,15.091,24800.2
2537,08/27/21,08:01:12 AM,14.996,24800.2
2538,08/27/21,09:01:12 AM,14.900,24800.2
2539,08/27/21,10:01:12 AM,14.804,24800.2
2540,08/27/21,11:01:12 AM,14.709,24800.2
2541,08/27/21,12:01:12 PM,14.709,24800.2
2542,08/27/21,01:01:12 PM,14.900,23422.4
2543,08/27/21,02:01:12 PM,15.187,24800.2
2544,08/27/21,03:01:12 PM,15.282,23422.4
2545,08/27/21,04:01:12 PM,15.378,23422.4
2546,08/27/21,05:01:12 PM,15.473,22044.6
2547,08/27/21,06:01:12 PM,15.473,22044.6
2548,08/27/21,07:01:12 PM,15.473,22044.6
2549,08/27/21,08:01:12 PM,15.378,23422.4
2550,08/27/21,09:01:12 PM,15.378,23422.4
2551,08/27/21,10:01:12 PM,15.378,23422.4
2552,08/27/21,11:01:12 PM,15.378,24800.2
2553,08/28/21,12:01:12 AM,15.378,24800.2
2554,08/28/21,01:01:12 AM,15.378,24800.2
2555,08/28/21,02:01:12 AM,15.378,24800.2
2556,08/28/21,03:01:12 AM,15.282,24800.2
2557,08/28/21,04:01:12 AM,15.282,24800.2
2558,08/28/21,05:01:12 AM,15.282,24800.2
2559,08/28/21,06:01:12 AM,15.378,24800.2
2560,08/28/21,07:01:12 AM,15.282,24800.2
2561,08/28/21,08:01:12 AM,15.187,24800.2
2562,08/28/21,09:01:12 AM,15.091,24800.2
2563,08/28/21,10:01:12 AM,14.900,23422.4
2564,08/28/21,11:01:12 AM,14.900,24800.2
2565,08/28/21,12:01:12 PM,14.900,24800.2
2566,08/28/21,01:01:12 PM,15.091,23422.4
2567,08/28/21,02:01:12 PM,15.282,23422.4
2568,08/28/21,03:01:12 PM,15.282,23422.4
2569,08/28/21,04:01:12 PM,15.282,24800.2
2570,08/28/21,05:01:12 PM,15.282,24800.2
2571,08/28/21,06:01:12 PM,15.282,24800.2
2572,08/28/21,07:01:12 PM,15.282,24800.2
2573,08/28/21,08:01:12 PM,15.282,24800.2
2574,08/28/21,09:01:12 PM,15.282,24800.2
2575,08/28/21,10:01:12 PM,15.282,24800.2
2576,08/28/21,11:01:12 PM,15.187,24800.2
2577,08/29/21,12:01:12 AM,15.187,24800.2
2578,08/29/21,01:01:12 AM,15.187,24800.2
2579,08/29/21,02:01:12 AM,15.187,24800.2
2580,08/29/21,03:01:12 AM,15.187,26178.0
2581,08/29/21,04:01:12 AM,15.187,26178.0
2582,08/29/21,05:01:12 AM,15.091,26178.0
2583,08/29/21,06:01:12 AM,14.996,26178.0
2584,08/29/21,07:01:12 AM,14.900,26178.0
2585,08/29/21,08:01:12 AM,14.709,26178.0
2586,08/29/21,09:01:12 AM,14.613,26178.0
2587,08/29/21,10:01:12 AM,14.613,26178.0
2588,08/29/21,11:01:12 AM,14.613,26178.0
2589,08/29/21,12:01:12 PM,14.613,26178.0
2590,08/29/21,01:01:12 PM,14.804,26178.0
