"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973832, SEN S/N: 20973832)","Intensity, Lux (LGR S/N: 20973832, SEN S/N: 20973832)"
4775,11/28/21,02:24:46 PM,1.221,30311.3
4776,11/28/21,03:24:46 PM,2.624,33066.9
4777,11/28/21,04:24:46 PM,2.943,33066.9
4778,11/28/21,05:24:46 PM,2.837,33066.9
4779,11/28/21,06:24:46 PM,2.837,33066.9
4780,11/28/21,07:24:46 PM,2.837,33066.9
4781,11/28/21,08:24:46 PM,2.730,33066.9
4782,11/28/21,09:24:46 PM,2.410,33066.9
4783,11/28/21,10:24:46 PM,2.088,31689.1
4784,11/28/21,11:24:46 PM,1.872,31689.1
4785,11/29/21,12:24:46 AM,1.548,31689.1
4786,11/29/21,01:24:46 AM,1.330,30311.3
4787,11/29/21,02:24:46 AM,1.112,30311.3
4788,11/29/21,03:24:46 AM,0.784,30311.3
4789,11/29/21,04:24:46 AM,0.563,30311.3
4790,11/29/21,05:24:46 AM,0.343,30311.3
4791,11/29/21,06:24:46 AM,0.232,30311.3
4792,11/29/21,07:24:46 AM,0.232,30311.3
4793,11/29/21,08:24:46 AM,0.232,30311.3
4794,11/29/21,09:24:46 AM,0.121,30311.3
4795,11/29/21,10:24:46 AM,0.232,30311.3
4796,11/29/21,11:24:46 AM,0.232,30311.3
4797,11/29/21,12:24:46 PM,0.453,30311.3
4798,11/29/21,01:24:46 PM,1.112,30311.3
4799,11/29/21,02:24:46 PM,1.439,30311.3
4800,11/29/21,03:24:46 PM,2.837,33066.9
4801,11/29/21,04:24:46 PM,3.155,33066.9
4802,11/29/21,05:24:46 PM,3.049,33066.9
4803,11/29/21,06:24:46 PM,3.155,33066.9
4804,11/29/21,07:24:46 PM,3.155,33066.9
4805,11/29/21,08:24:46 PM,2.943,33066.9
4806,11/29/21,09:24:46 PM,2.730,33066.9
4807,11/29/21,10:24:46 PM,2.410,31689.1
4808,11/29/21,11:24:46 PM,2.088,31689.1
4809,11/30/21,12:24:46 AM,1.872,31689.1
4810,11/30/21,01:24:46 AM,1.548,30311.3
4811,11/30/21,02:24:46 AM,1.330,30311.3
4812,11/30/21,03:24:46 AM,1.003,30311.3
4813,11/30/21,04:24:46 AM,0.784,30311.3
4814,11/30/21,05:24:46 AM,0.453,30311.3
4815,11/30/21,06:24:46 AM,0.232,28933.5
4816,11/30/21,07:24:46 AM,0.232,28933.5
4817,11/30/21,08:24:46 AM,0.232,30311.3
4818,11/30/21,09:24:46 AM,0.232,30311.3
4819,11/30/21,10:24:46 AM,0.232,30311.3
4820,11/30/21,11:24:46 AM,0.343,30311.3
4821,11/30/21,12:24:46 PM,0.453,30311.3
4822,11/30/21,01:24:46 PM,1.330,30311.3
4823,11/30/21,02:24:46 PM,1.548,30311.3
4824,11/30/21,03:24:46 PM,2.837,33066.9
4825,11/30/21,04:24:46 PM,3.155,33066.9
4826,11/30/21,05:24:46 PM,3.049,33066.9
4827,11/30/21,06:24:46 PM,3.155,33066.9
4828,11/30/21,07:24:46 PM,3.155,33066.9
4829,11/30/21,08:24:46 PM,2.943,33066.9
4830,11/30/21,09:24:46 PM,2.624,33066.9
4831,11/30/21,10:24:46 PM,2.303,31689.1
4832,11/30/21,11:24:46 PM,1.980,31689.1
4833,12/01/21,12:24:46 AM,1.764,31689.1
4834,12/01/21,01:24:46 AM,1.439,31689.1
4835,12/01/21,02:24:46 AM,1.221,30311.3
4836,12/01/21,03:24:46 AM,0.893,30311.3
4837,12/01/21,04:24:46 AM,0.563,30311.3
4838,12/01/21,05:24:46 AM,0.343,30311.3
4839,12/01/21,06:24:46 AM,0.121,30311.3
4840,12/01/21,07:24:46 AM,0.232,30311.3
4841,12/01/21,08:24:46 AM,0.121,30311.3
4842,12/01/21,09:24:46 AM,0.232,30311.3
4843,12/01/21,10:24:46 AM,0.232,30311.3
4844,12/01/21,11:24:46 AM,0.232,30311.3
4845,12/01/21,12:24:46 PM,0.343,30311.3
4846,12/01/21,01:24:46 PM,0.784,30311.3
4847,12/01/21,02:24:46 PM,1.112,30311.3
4848,12/01/21,03:24:46 PM,2.088,31689.1
4849,12/01/21,04:24:46 PM,2.624,33066.9
4850,12/01/21,05:24:46 PM,2.730,31689.1
4851,12/01/21,06:24:46 PM,2.837,33066.9
4852,12/01/21,07:24:46 PM,3.049,33066.9
4853,12/01/21,08:24:46 PM,2.837,33066.9
4854,12/01/21,09:24:46 PM,2.517,33066.9
4855,12/01/21,10:24:46 PM,2.195,31689.1
4856,12/01/21,11:24:46 PM,1.872,31689.1
4857,12/02/21,12:24:46 AM,1.656,31689.1
4858,12/02/21,01:24:46 AM,1.330,30311.3
4859,12/02/21,02:24:46 AM,1.112,30311.3
4860,12/02/21,03:24:46 AM,0.784,30311.3
4861,12/02/21,04:24:46 AM,0.563,30311.3
4862,12/02/21,05:24:46 AM,0.453,30311.3
4863,12/02/21,06:24:46 AM,0.343,30311.3
4864,12/02/21,07:24:46 AM,0.232,30311.3
4865,12/02/21,08:24:46 AM,0.232,30311.3
4866,12/02/21,09:24:46 AM,0.232,30311.3
4867,12/02/21,10:24:46 AM,0.232,30311.3
4868,12/02/21,11:24:46 AM,0.343,30311.3
4869,12/02/21,12:24:46 PM,0.784,30311.3
4870,12/02/21,01:24:46 PM,1.548,30311.3
4871,12/02/21,02:24:46 PM,2.303,31689.1
4872,12/02/21,03:24:46 PM,2.837,31689.1
4873,12/02/21,04:24:46 PM,3.261,33066.9
4874,12/02/21,05:24:46 PM,3.472,33066.9
4875,12/02/21,06:24:46 PM,3.367,33066.9
4876,12/02/21,07:24:46 PM,3.472,33066.9
4877,12/02/21,08:24:46 PM,3.367,33066.9
4878,12/02/21,09:24:46 PM,3.155,33066.9
4879,12/02/21,10:24:46 PM,2.943,33066.9
4880,12/02/21,11:24:46 PM,2.624,31689.1
4881,12/03/21,12:24:46 AM,2.410,31689.1
4882,12/03/21,01:24:46 AM,2.195,31689.1
4883,12/03/21,02:24:46 AM,1.980,31689.1
4884,12/03/21,03:24:46 AM,1.764,30311.3
4885,12/03/21,04:24:46 AM,1.548,30311.3
4886,12/03/21,05:24:46 AM,1.221,30311.3
4887,12/03/21,06:24:46 AM,1.112,30311.3
4888,12/03/21,07:24:46 AM,0.893,30311.3
4889,12/03/21,08:24:46 AM,0.674,30311.3
4890,12/03/21,09:24:46 AM,0.563,30311.3
4891,12/03/21,10:24:46 AM,0.453,30311.3
4892,12/03/21,11:24:46 AM,0.563,30311.3
4893,12/03/21,12:24:46 PM,0.893,30311.3
4894,12/03/21,01:24:46 PM,1.656,30311.3
4895,12/03/21,02:24:46 PM,2.410,31689.1
4896,12/03/21,03:24:46 PM,3.472,33066.9
4897,12/03/21,04:24:46 PM,4.102,33066.9
4898,12/03/21,05:24:46 PM,4.102,33066.9
4899,12/03/21,06:24:46 PM,3.893,33066.9
4900,12/03/21,07:24:46 PM,3.788,33066.9
4901,12/03/21,08:24:46 PM,3.683,33066.9
4902,12/03/21,09:24:46 PM,3.472,33066.9
4903,12/03/21,10:24:46 PM,3.155,33066.9
4904,12/03/21,11:24:46 PM,2.837,33066.9
4905,12/04/21,12:24:46 AM,2.624,31689.1
4906,12/04/21,01:24:46 AM,2.303,31689.1
4907,12/04/21,02:24:46 AM,2.088,31689.1
4908,12/04/21,03:24:46 AM,1.764,30311.3
4909,12/04/21,04:24:46 AM,1.548,30311.3
4910,12/04/21,05:24:46 AM,1.221,30311.3
4911,12/04/21,06:24:46 AM,1.003,30311.3
4912,12/04/21,07:24:46 AM,0.784,30311.3
4913,12/04/21,08:24:46 AM,0.563,30311.3
4914,12/04/21,09:24:46 AM,0.343,28933.5
4915,12/04/21,10:24:46 AM,0.232,28933.5
4916,12/04/21,11:24:46 AM,0.343,30311.3
4917,12/04/21,12:24:46 PM,0.674,30311.3
4918,12/04/21,01:24:46 PM,1.439,30311.3
4919,12/04/21,02:24:46 PM,2.088,31689.1
4920,12/04/21,03:24:46 PM,3.367,33066.9
4921,12/04/21,04:24:46 PM,3.683,33066.9
4922,12/04/21,05:24:46 PM,3.683,33066.9
4923,12/04/21,06:24:46 PM,3.683,33066.9
4924,12/04/21,07:24:46 PM,3.683,33066.9
4925,12/04/21,08:24:46 PM,3.472,33066.9
4926,12/04/21,09:24:46 PM,3.367,33066.9
4927,12/04/21,10:24:46 PM,3.049,33066.9
4928,12/04/21,11:24:46 PM,2.730,33066.9
4929,12/05/21,12:24:46 AM,2.410,31689.1
4930,12/05/21,01:24:46 AM,2.088,31689.1
4931,12/05/21,02:24:46 AM,1.764,30311.3
4932,12/05/21,03:24:46 AM,1.439,30311.3
4933,12/05/21,04:24:46 AM,1.112,30311.3
4934,12/05/21,05:24:46 AM,0.784,30311.3
4935,12/05/21,06:24:46 AM,0.563,30311.3
4936,12/05/21,07:24:46 AM,0.232,28933.5
4937,12/05/21,08:24:46 AM,0.232,28933.5
4938,12/05/21,09:24:46 AM,0.232,30311.3
4939,12/05/21,10:24:46 AM,0.232,30311.3
4940,12/05/21,11:24:46 AM,0.232,30311.3
4941,12/05/21,12:24:46 PM,0.453,30311.3
4942,12/05/21,01:24:46 PM,0.893,30311.3
4943,12/05/21,02:24:46 PM,1.221,30311.3
4944,12/05/21,03:24:46 PM,2.303,31689.1
4945,12/05/21,04:24:46 PM,2.624,31689.1
4946,12/05/21,05:24:46 PM,2.517,31689.1
4947,12/05/21,06:24:46 PM,2.517,31689.1
4948,12/05/21,07:24:46 PM,2.517,31689.1
4949,12/05/21,08:24:46 PM,2.303,31689.1
4950,12/05/21,09:24:46 PM,1.980,31689.1
4951,12/05/21,10:24:46 PM,1.656,30311.3
4952,12/05/21,11:24:46 PM,1.330,30311.3
4953,12/06/21,12:24:46 AM,1.003,30311.3
4954,12/06/21,01:24:46 AM,0.674,30311.3
4955,12/06/21,02:24:46 AM,0.453,30311.3
4956,12/06/21,03:24:46 AM,0.232,28933.5
4957,12/06/21,04:24:46 AM,0.232,30311.3
4958,12/06/21,05:24:46 AM,0.232,30311.3
4959,12/06/21,06:24:46 AM,0.121,30311.3
4960,12/06/21,07:24:46 AM,0.121,30311.3
4961,12/06/21,08:24:46 AM,0.232,30311.3
4962,12/06/21,09:24:46 AM,0.232,30311.3
4963,12/06/21,10:24:46 AM,0.232,30311.3
4964,12/06/21,11:24:46 AM,0.232,30311.3
4965,12/06/21,12:24:46 PM,0.232,30311.3
4966,12/06/21,01:24:46 PM,0.453,30311.3
4967,12/06/21,02:24:46 PM,0.563,30311.3
4968,12/06/21,03:24:46 PM,1.221,30311.3
4969,12/06/21,04:24:46 PM,1.872,31689.1
4970,12/06/21,05:24:46 PM,1.980,30311.3
4971,12/06/21,06:24:46 PM,2.195,31689.1
4972,12/06/21,07:24:46 PM,2.303,31689.1
4973,12/06/21,08:24:46 PM,2.303,31689.1
4974,12/06/21,09:24:46 PM,2.088,31689.1
4975,12/06/21,10:24:46 PM,1.980,31689.1
4976,12/06/21,11:24:46 PM,1.980,31689.1
4977,12/07/21,12:24:46 AM,1.980,31689.1
4978,12/07/21,01:24:46 AM,1.980,31689.1
4979,12/07/21,02:24:46 AM,1.980,30311.3
4980,12/07/21,03:24:46 AM,1.872,30311.3
4981,12/07/21,04:24:46 AM,1.872,30311.3
4982,12/07/21,05:24:46 AM,1.764,30311.3
4983,12/07/21,06:24:46 AM,1.656,30311.3
4984,12/07/21,07:24:46 AM,1.548,30311.3
4985,12/07/21,08:24:46 AM,1.439,30311.3
4986,12/07/21,09:24:46 AM,1.439,30311.3
4987,12/07/21,10:24:46 AM,1.330,30311.3
4988,12/07/21,11:24:46 AM,1.548,30311.3
4989,12/07/21,12:24:46 PM,1.872,30311.3
4990,12/07/21,01:24:46 PM,2.303,31689.1
4991,12/07/21,02:24:46 PM,2.730,31689.1
4992,12/07/21,03:24:46 PM,3.049,33066.9
4993,12/07/21,04:24:46 PM,3.472,33066.9
4994,12/07/21,05:24:46 PM,3.683,33066.9
4995,12/07/21,06:24:46 PM,3.683,33066.9
4996,12/07/21,07:24:46 PM,3.683,33066.9
4997,12/07/21,08:24:46 PM,3.683,33066.9
4998,12/07/21,09:24:46 PM,3.578,33066.9
4999,12/07/21,10:24:46 PM,3.472,33066.9
5000,12/07/21,11:24:46 PM,3.367,33066.9
5001,12/08/21,12:24:46 AM,3.261,33066.9
5002,12/08/21,01:24:46 AM,3.049,33066.9
5003,12/08/21,02:24:46 AM,2.730,33066.9
5004,12/08/21,03:24:46 AM,2.410,31689.1
5005,12/08/21,04:24:46 AM,2.088,31689.1
5006,12/08/21,05:24:46 AM,1.764,31689.1
5007,12/08/21,06:24:46 AM,1.548,30311.3
5008,12/08/21,07:24:46 AM,1.330,30311.3
5009,12/08/21,08:24:46 AM,1.221,30311.3
5010,12/08/21,09:24:46 AM,1.003,30311.3
5011,12/08/21,10:24:46 AM,0.893,30311.3
5012,12/08/21,11:24:46 AM,0.893,30311.3
5013,12/08/21,12:24:46 PM,1.221,30311.3
5014,12/08/21,01:24:46 PM,1.656,30311.3
5015,12/08/21,02:24:46 PM,2.195,31689.1
5016,12/08/21,03:24:46 PM,2.730,31689.1
5017,12/08/21,04:24:46 PM,3.049,33066.9
5018,12/08/21,05:24:46 PM,3.049,33066.9
5019,12/08/21,06:24:46 PM,2.943,33066.9
5020,12/08/21,07:24:46 PM,2.943,33066.9
5021,12/08/21,08:24:46 PM,2.730,33066.9
5022,12/08/21,09:24:46 PM,2.624,33066.9
5023,12/08/21,10:24:46 PM,2.410,31689.1
5024,12/08/21,11:24:46 PM,2.303,31689.1
5025,12/09/21,12:24:46 AM,2.195,31689.1
5026,12/09/21,01:24:46 AM,2.088,31689.1
5027,12/09/21,02:24:46 AM,2.088,31689.1
5028,12/09/21,03:24:46 AM,1.980,31689.1
5029,12/09/21,04:24:46 AM,1.764,31689.1
5030,12/09/21,05:24:46 AM,1.548,30311.3
5031,12/09/21,06:24:46 AM,1.330,30311.3
5032,12/09/21,07:24:46 AM,1.112,30311.3
5033,12/09/21,08:24:46 AM,1.003,30311.3
5034,12/09/21,09:24:46 AM,1.112,30311.3
5035,12/09/21,10:24:46 AM,1.221,30311.3
5036,12/09/21,11:24:46 AM,1.439,30311.3
5037,12/09/21,12:24:46 PM,1.764,30311.3
5038,12/09/21,01:24:46 PM,2.303,31689.1
5039,12/09/21,02:24:46 PM,2.837,33066.9
5040,12/09/21,03:24:46 PM,3.683,33066.9
5041,12/09/21,04:24:46 PM,3.893,33066.9
5042,12/09/21,05:24:46 PM,3.893,33066.9
5043,12/09/21,06:24:46 PM,3.578,33066.9
5044,12/09/21,07:24:46 PM,3.472,33066.9
5045,12/09/21,08:24:46 PM,3.367,33066.9
5046,12/09/21,09:24:46 PM,3.155,33066.9
5047,12/09/21,10:24:46 PM,3.049,33066.9
5048,12/09/21,11:24:46 PM,2.943,33066.9
5049,12/10/21,12:24:46 AM,2.730,33066.9
5050,12/10/21,01:24:46 AM,2.624,33066.9
5051,12/10/21,02:24:46 AM,2.624,31689.1
5052,12/10/21,03:24:46 AM,2.517,31689.1
5053,12/10/21,04:24:46 AM,2.410,31689.1
5054,12/10/21,05:24:46 AM,2.303,31689.1
5055,12/10/21,06:24:46 AM,2.088,31689.1
5056,12/10/21,07:24:46 AM,1.872,30311.3
5057,12/10/21,08:24:46 AM,1.548,30311.3
5058,12/10/21,09:24:46 AM,1.221,30311.3
5059,12/10/21,10:24:46 AM,1.003,30311.3
5060,12/10/21,11:24:46 AM,0.893,30311.3
5061,12/10/21,12:24:46 PM,0.893,30311.3
5062,12/10/21,01:24:46 PM,1.330,30311.3
5063,12/10/21,02:24:46 PM,1.764,30311.3
5064,12/10/21,03:24:46 PM,2.410,31689.1
5065,12/10/21,04:24:46 PM,2.624,31689.1
5066,12/10/21,05:24:46 PM,2.730,31689.1
5067,12/10/21,06:24:46 PM,2.624,31689.1
5068,12/10/21,07:24:46 PM,2.410,31689.1
5069,12/10/21,08:24:46 PM,2.303,31689.1
5070,12/10/21,09:24:46 PM,1.980,30311.3
5071,12/10/21,10:24:46 PM,1.764,30311.3
5072,12/10/21,11:24:46 PM,1.439,30311.3
5073,12/11/21,12:24:46 AM,1.221,30311.3
5074,12/11/21,01:24:46 AM,0.893,30311.3
5075,12/11/21,02:24:46 AM,0.563,30311.3
5076,12/11/21,03:24:46 AM,0.121,28933.5
5077,12/11/21,04:24:46 AM,0.232,30311.3
5078,12/11/21,05:24:46 AM,0.453,30311.3
5079,12/11/21,06:24:46 AM,0.453,30311.3
5080,12/11/21,07:24:46 AM,0.453,30311.3
5081,12/11/21,08:24:46 AM,0.453,30311.3
5082,12/11/21,09:24:46 AM,0.343,30311.3
5083,12/11/21,10:24:46 AM,0.343,30311.3
5084,12/11/21,11:24:46 AM,0.343,31689.1
5085,12/11/21,12:24:46 PM,0.232,31689.1
5086,12/11/21,01:24:46 PM,0.232,31689.1
5087,12/11/21,02:24:46 PM,0.232,31689.1
5088,12/11/21,03:24:46 PM,0.232,30311.3
5089,12/11/21,04:24:46 PM,0.232,30311.3
5090,12/11/21,05:24:46 PM,0.232,30311.3
5091,12/11/21,06:24:46 PM,0.232,30311.3
5092,12/11/21,07:24:46 PM,0.121,30311.3
5093,12/11/21,08:24:46 PM,0.121,30311.3
5094,12/11/21,09:24:46 PM,0.232,30311.3
5095,12/11/21,10:24:46 PM,0.121,30311.3
5096,12/11/21,11:24:46 PM,0.232,30311.3
5097,12/12/21,12:24:46 AM,0.232,30311.3
5098,12/12/21,01:24:46 AM,0.232,31689.1
5099,12/12/21,02:24:46 AM,0.232,30311.3
5100,12/12/21,03:24:46 AM,0.232,30311.3
5101,12/12/21,04:24:46 AM,0.343,30311.3
5102,12/12/21,05:24:46 AM,0.343,31689.1
5103,12/12/21,06:24:46 AM,0.343,31689.1
5104,12/12/21,07:24:46 AM,0.343,31689.1
5105,12/12/21,08:24:46 AM,0.232,31689.1
5106,12/12/21,09:24:46 AM,0.232,31689.1
5107,12/12/21,10:24:46 AM,0.232,31689.1
5108,12/12/21,11:24:46 AM,0.232,31689.1
5109,12/12/21,12:24:46 PM,0.232,31689.1
5110,12/12/21,01:24:46 PM,0.232,31689.1
5111,12/12/21,02:24:46 PM,0.232,31689.1
5112,12/12/21,03:24:46 PM,0.232,30311.3
5113,12/12/21,04:24:46 PM,0.232,30311.3
5114,12/12/21,05:24:46 PM,0.232,30311.3
5115,12/12/21,06:24:46 PM,0.232,30311.3
5116,12/12/21,07:24:46 PM,0.232,30311.3
5117,12/12/21,08:24:46 PM,0.121,28933.5
5118,12/12/21,09:24:46 PM,0.232,28933.5
5119,12/12/21,10:24:46 PM,0.121,30311.3
5120,12/12/21,11:24:46 PM,0.232,28933.5
5121,12/13/21,12:24:46 AM,0.232,28933.5
5122,12/13/21,01:24:46 AM,0.232,28933.5
5123,12/13/21,02:24:46 AM,0.232,28933.5
5124,12/13/21,03:24:46 AM,0.232,28933.5
5125,12/13/21,04:24:46 AM,0.232,28933.5
5126,12/13/21,05:24:46 AM,0.232,28933.5
5127,12/13/21,06:24:46 AM,0.232,28933.5
5128,12/13/21,07:24:46 AM,0.232,28933.5
5129,12/13/21,08:24:46 AM,0.232,28933.5
5130,12/13/21,09:24:46 AM,0.232,28933.5
5131,12/13/21,10:24:46 AM,0.232,28933.5
5132,12/13/21,11:24:46 AM,0.232,28933.5
5133,12/13/21,12:24:46 PM,0.232,28933.5
5134,12/13/21,01:24:46 PM,0.343,28933.5
5135,12/13/21,02:24:46 PM,0.343,28933.5
5136,12/13/21,03:24:46 PM,0.343,28933.5
5137,12/13/21,04:24:46 PM,0.563,28933.5
5138,12/13/21,05:24:46 PM,0.674,28933.5
5139,12/13/21,06:24:46 PM,0.893,28933.5
5140,12/13/21,07:24:46 PM,1.221,28933.5
5141,12/13/21,08:24:46 PM,1.330,28933.5
5142,12/13/21,09:24:46 PM,1.439,28933.5
5143,12/13/21,10:24:46 PM,1.548,30311.3
5144,12/13/21,11:24:46 PM,1.656,30311.3
5145,12/14/21,12:24:46 AM,1.656,30311.3
5146,12/14/21,01:24:46 AM,1.656,30311.3
5147,12/14/21,02:24:46 AM,1.548,30311.3
5148,12/14/21,03:24:46 AM,1.548,30311.3
5149,12/14/21,04:24:46 AM,1.439,30311.3
5150,12/14/21,05:24:46 AM,1.439,30311.3
5151,12/14/21,06:24:46 AM,1.330,30311.3
5152,12/14/21,07:24:46 AM,1.221,30311.3
5153,12/14/21,08:24:46 AM,1.221,30311.3
5154,12/14/21,09:24:46 AM,1.221,30311.3
5155,12/14/21,10:24:46 AM,1.221,30311.3
5156,12/14/21,11:24:46 AM,1.439,30311.3
5157,12/14/21,12:24:46 PM,1.764,30311.3
5158,12/14/21,01:24:46 PM,2.410,31689.1
5159,12/14/21,02:24:46 PM,2.837,31689.1
5160,12/14/21,03:24:46 PM,3.472,33066.9
5161,12/14/21,04:24:46 PM,3.893,33066.9
5162,12/14/21,05:24:46 PM,3.788,33066.9
5163,12/14/21,06:24:46 PM,3.788,33066.9
5164,12/14/21,07:24:46 PM,3.683,33066.9
5165,12/14/21,08:24:46 PM,3.578,33066.9
5166,12/14/21,09:24:46 PM,3.578,33066.9
5167,12/14/21,10:24:46 PM,3.472,33066.9
5168,12/14/21,11:24:46 PM,3.472,33066.9
5169,12/15/21,12:24:46 AM,3.472,33066.9
5170,12/15/21,01:24:46 AM,3.367,31689.1
5171,12/15/21,02:24:46 AM,3.261,31689.1
5172,12/15/21,03:24:46 AM,3.049,31689.1
5173,12/15/21,04:24:46 AM,2.943,31689.1
5174,12/15/21,05:24:46 AM,2.837,31689.1
5175,12/15/21,06:24:46 AM,2.730,30311.3
5176,12/15/21,07:24:46 AM,2.517,30311.3
5177,12/15/21,08:24:46 AM,2.088,30311.3
5178,12/15/21,09:24:46 AM,1.656,30311.3
5179,12/15/21,10:24:46 AM,1.330,30311.3
5180,12/15/21,11:24:46 AM,1.330,30311.3
5181,12/15/21,12:24:46 PM,1.548,30311.3
5182,12/15/21,01:24:46 PM,2.088,30311.3
5183,12/15/21,02:24:46 PM,2.517,31689.1
5184,12/15/21,03:24:46 PM,3.155,31689.1
5185,12/15/21,04:24:46 PM,3.367,33066.9
5186,12/15/21,05:24:46 PM,3.261,33066.9
5187,12/15/21,06:24:46 PM,2.943,33066.9
5188,12/15/21,07:24:46 PM,2.837,31689.1
5189,12/15/21,08:24:46 PM,2.730,31689.1
5190,12/15/21,09:24:46 PM,2.410,31689.1
5191,12/15/21,10:24:46 PM,2.088,31689.1
5192,12/15/21,11:24:46 PM,1.872,30311.3
5193,12/16/21,12:24:46 AM,1.548,30311.3
5194,12/16/21,01:24:46 AM,1.112,30311.3
5195,12/16/21,02:24:46 AM,0.674,30311.3
5196,12/16/21,03:24:46 AM,0.343,28933.5
5197,12/16/21,04:24:46 AM,0.232,28933.5
5198,12/16/21,05:24:46 AM,0.232,30311.3
5199,12/16/21,06:24:46 AM,0.343,30311.3
5200,12/16/21,07:24:46 AM,0.343,30311.3
5201,12/16/21,08:24:46 AM,0.232,30311.3
5202,12/16/21,09:24:46 AM,0.232,30311.3
5203,12/16/21,10:24:46 AM,0.232,30311.3
5204,12/16/21,11:24:46 AM,0.232,30311.3
5205,12/16/21,12:24:46 PM,0.232,30311.3
5206,12/16/21,01:24:46 PM,0.232,30311.3
5207,12/16/21,02:24:46 PM,0.343,30311.3
5208,12/16/21,03:24:46 PM,0.343,30311.3
5209,12/16/21,04:24:46 PM,0.563,30311.3
5210,12/16/21,05:24:46 PM,0.563,30311.3
5211,12/16/21,06:24:46 PM,0.563,30311.3
5212,12/16/21,07:24:46 PM,0.563,30311.3
5213,12/16/21,08:24:46 PM,0.453,30311.3
5214,12/16/21,09:24:46 PM,0.453,30311.3
5215,12/16/21,10:24:46 PM,0.343,30311.3
5216,12/16/21,11:24:46 PM,0.232,30311.3
5217,12/17/21,12:24:46 AM,0.232,30311.3
5218,12/17/21,01:24:46 AM,0.232,30311.3
5219,12/17/21,02:24:46 AM,0.232,30311.3
5220,12/17/21,03:24:46 AM,0.232,30311.3
5221,12/17/21,04:24:46 AM,0.343,30311.3
5222,12/17/21,05:24:46 AM,0.343,30311.3
5223,12/17/21,06:24:46 AM,0.232,30311.3
5224,12/17/21,07:24:46 AM,0.232,30311.3
5225,12/17/21,08:24:46 AM,0.232,30311.3
5226,12/17/21,09:24:46 AM,0.232,30311.3
5227,12/17/21,10:24:46 AM,0.232,30311.3
5228,12/17/21,11:24:46 AM,0.232,30311.3
5229,12/17/21,12:24:46 PM,0.232,30311.3
5230,12/17/21,01:24:46 PM,0.232,30311.3
5231,12/17/21,02:24:46 PM,0.232,30311.3
5232,12/17/21,03:24:46 PM,0.232,30311.3
5233,12/17/21,04:24:46 PM,0.232,30311.3
5234,12/17/21,05:24:46 PM,0.232,28933.5
5235,12/17/21,06:24:46 PM,0.232,28933.5
5236,12/17/21,07:24:46 PM,0.232,28933.5
5237,12/17/21,08:24:46 PM,0.232,28933.5
5238,12/17/21,09:24:46 PM,0.232,30311.3
5239,12/17/21,10:24:46 PM,0.343,30311.3
5240,12/17/21,11:24:46 PM,0.453,30311.3
5241,12/18/21,12:24:46 AM,0.453,30311.3
5242,12/18/21,01:24:46 AM,0.453,30311.3
5243,12/18/21,02:24:46 AM,0.453,30311.3
5244,12/18/21,03:24:46 AM,0.453,30311.3
5245,12/18/21,04:24:46 AM,0.453,30311.3
5246,12/18/21,05:24:46 AM,0.453,30311.3
5247,12/18/21,06:24:46 AM,0.453,30311.3
5248,12/18/21,07:24:46 AM,0.343,31689.1
5249,12/18/21,08:24:46 AM,0.343,31689.1
5250,12/18/21,09:24:46 AM,0.343,31689.1
5251,12/18/21,10:24:46 AM,0.343,33066.9
5252,12/18/21,11:24:46 AM,0.232,33066.9
5253,12/18/21,12:24:46 PM,0.232,33066.9
5254,12/18/21,01:24:46 PM,0.232,33066.9
5255,12/18/21,02:24:46 PM,0.232,33066.9
5256,12/18/21,03:24:46 PM,0.232,33066.9
5257,12/18/21,04:24:46 PM,0.232,31689.1
5258,12/18/21,05:24:46 PM,0.232,31689.1
5259,12/18/21,06:24:46 PM,0.232,31689.1
5260,12/18/21,07:24:46 PM,0.232,31689.1
5261,12/18/21,08:24:46 PM,0.232,30311.3
5262,12/18/21,09:24:46 PM,0.232,30311.3
5263,12/18/21,10:24:46 PM,0.232,31689.1
5264,12/18/21,11:24:46 PM,0.232,31689.1
5265,12/19/21,12:24:46 AM,0.232,33066.9
5266,12/19/21,01:24:46 AM,0.232,33066.9
5267,12/19/21,02:24:46 AM,0.232,33066.9
5268,12/19/21,03:24:46 AM,0.232,33066.9
5269,12/19/21,04:24:46 AM,0.232,33066.9
5270,12/19/21,05:24:46 AM,0.232,33066.9
5271,12/19/21,06:24:46 AM,0.232,33066.9
5272,12/19/21,07:24:46 AM,0.232,33066.9
5273,12/19/21,08:24:46 AM,0.232,33066.9
5274,12/19/21,09:24:46 AM,0.232,33066.9
5275,12/19/21,10:24:46 AM,0.232,33066.9
5276,12/19/21,11:24:46 AM,0.232,33066.9
5277,12/19/21,12:24:46 PM,0.232,33066.9
5278,12/19/21,01:24:46 PM,0.232,31689.1
5279,12/19/21,02:24:46 PM,0.232,31689.1
5280,12/19/21,03:24:46 PM,0.232,31689.1
5281,12/19/21,04:24:46 PM,0.232,30311.3
5282,12/19/21,05:24:46 PM,0.232,30311.3
5283,12/19/21,06:24:46 PM,0.232,30311.3
5284,12/19/21,07:24:46 PM,0.232,30311.3
5285,12/19/21,08:24:46 PM,0.232,30311.3
5286,12/19/21,09:24:46 PM,0.121,30311.3
5287,12/19/21,10:24:46 PM,0.232,30311.3
5288,12/19/21,11:24:46 PM,0.232,31689.1
5289,12/20/21,12:24:46 AM,0.232,31689.1
