"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973831, SEN S/N: 20973831)","Intensity, Lux (LGR S/N: 20973831, SEN S/N: 20973831)"
1085,06/27/21,07:17:06 PM,25.222,137778.7
1086,06/27/21,08:17:06 PM,24.835,137778.7
1087,06/27/21,09:17:06 PM,24.255,137778.7
1088,06/27/21,10:17:06 PM,23.869,137778.7
1089,06/27/21,11:17:06 PM,23.484,132267.5
1090,06/28/21,12:17:06 AM,23.100,132267.5
1091,06/28/21,01:17:06 AM,22.621,132267.5
1092,06/28/21,02:17:06 AM,22.333,132267.5
1093,06/28/21,03:17:06 AM,21.951,132267.5
1094,06/28/21,04:17:06 AM,21.664,132267.5
1095,06/28/21,05:17:06 AM,21.282,132267.5
1096,06/28/21,06:17:06 AM,20.901,132267.5
1097,06/28/21,07:17:06 AM,20.615,132267.5
1098,06/28/21,08:17:06 AM,20.234,132267.5
1099,06/28/21,09:17:06 AM,20.043,132267.5
1100,06/28/21,10:17:06 AM,20.234,132267.5
1101,06/28/21,11:17:06 AM,20.710,132267.5
1102,06/28/21,12:17:06 PM,21.855,132267.5
1103,06/28/21,01:17:06 PM,22.621,132267.5
1104,06/28/21,02:17:06 PM,23.388,137778.7
1105,06/28/21,03:17:06 PM,24.062,137778.7
1106,06/28/21,04:17:06 PM,24.448,137778.7
1107,06/28/21,05:17:06 PM,24.931,137778.7
1108,06/28/21,06:17:06 PM,25.222,137778.7
1109,06/28/21,07:17:06 PM,25.319,137778.7
1110,06/28/21,08:17:06 PM,24.931,137778.7
1111,06/28/21,09:17:06 PM,24.738,137778.7
1112,06/28/21,10:17:06 PM,24.448,137778.7
1113,06/28/21,11:17:06 PM,24.062,137778.7
1114,06/29/21,12:17:06 AM,23.677,137778.7
1115,06/29/21,01:17:06 AM,23.292,132267.5
1116,06/29/21,02:17:06 AM,22.812,132267.5
1117,06/29/21,03:17:06 AM,22.429,132267.5
1118,06/29/21,04:17:06 AM,22.046,132267.5
1119,06/29/21,05:17:06 AM,21.664,132267.5
1120,06/29/21,06:17:06 AM,21.282,132267.5
1121,06/29/21,07:17:06 AM,20.901,132267.5
1122,06/29/21,08:17:06 AM,20.519,132267.5
1123,06/29/21,09:17:06 AM,20.329,132267.5
1124,06/29/21,10:17:06 AM,20.519,132267.5
1125,06/29/21,11:17:06 AM,20.901,132267.5
1126,06/29/21,12:17:06 PM,21.569,132267.5
1127,06/29/21,01:17:06 PM,22.429,132267.5
1128,06/29/21,02:17:06 PM,23.100,137778.7
1129,06/29/21,03:17:06 PM,22.717,132267.5
1130,06/29/21,04:17:06 PM,22.717,132267.5
1131,06/29/21,05:17:06 PM,22.429,132267.5
1132,06/29/21,06:17:06 PM,22.238,132267.5
1133,06/29/21,07:17:06 PM,22.238,132267.5
1134,06/29/21,08:17:06 PM,22.238,132267.5
1135,06/29/21,09:17:06 PM,22.142,132267.5
1136,06/29/21,10:17:06 PM,21.855,132267.5
1137,06/29/21,11:17:06 PM,21.664,132267.5
1138,06/30/21,12:17:06 AM,21.473,132267.5
1139,06/30/21,01:17:06 AM,21.282,132267.5
1140,06/30/21,02:17:06 AM,20.996,132267.5
1141,06/30/21,03:17:06 AM,20.710,132267.5
1142,06/30/21,04:17:06 AM,20.329,132267.5
1143,06/30/21,05:17:06 AM,20.043,132267.5
1144,06/30/21,06:17:06 AM,19.758,132267.5
1145,06/30/21,07:17:06 AM,19.472,132267.5
1146,06/30/21,08:17:06 AM,19.187,126756.4
1147,06/30/21,09:17:06 AM,19.092,126756.4
1148,06/30/21,10:17:06 AM,19.282,126756.4
1149,06/30/21,11:17:06 AM,19.853,132267.5
1150,06/30/21,12:17:06 PM,20.424,132267.5
1151,06/30/21,01:17:06 PM,21.473,132267.5
1152,06/30/21,02:17:06 PM,22.429,132267.5
1153,06/30/21,03:17:06 PM,22.812,132267.5
1154,06/30/21,04:17:06 PM,22.621,132267.5
1155,06/30/21,05:17:06 PM,21.855,132267.5
1156,06/30/21,06:17:06 PM,21.664,132267.5
1157,06/30/21,07:17:06 PM,21.760,132267.5
1158,06/30/21,08:17:06 PM,21.664,132267.5
1159,06/30/21,09:17:06 PM,21.473,132267.5
1160,06/30/21,10:17:06 PM,21.282,132267.5
1161,06/30/21,11:17:06 PM,21.091,132267.5
1162,07/01/21,12:17:06 AM,20.710,132267.5
1163,07/01/21,01:17:06 AM,20.519,132267.5
1164,07/01/21,02:17:06 AM,20.234,126756.4
1165,07/01/21,03:17:06 AM,19.948,126756.4
1166,07/01/21,04:17:06 AM,19.662,126756.4
1167,07/01/21,05:17:06 AM,19.377,126756.4
1168,07/01/21,06:17:06 AM,19.092,126756.4
1169,07/01/21,07:17:06 AM,18.901,126756.4
1170,07/01/21,08:17:06 AM,18.711,126756.4
1171,07/01/21,09:17:06 AM,18.711,126756.4
1172,07/01/21,10:17:06 AM,18.996,126756.4
1173,07/01/21,11:17:06 AM,19.377,126756.4
1174,07/01/21,12:17:06 PM,20.043,132267.5
1175,07/01/21,01:17:06 PM,20.996,132267.5
1176,07/01/21,02:17:06 PM,21.569,132267.5
1177,07/01/21,03:17:06 PM,22.621,132267.5
1178,07/01/21,04:17:06 PM,23.966,132267.5
1179,07/01/21,05:17:06 PM,24.738,132267.5
1180,07/01/21,06:17:06 PM,24.931,132267.5
1181,07/01/21,07:17:06 PM,24.931,132267.5
1182,07/01/21,08:17:06 PM,24.545,132267.5
1183,07/01/21,09:17:06 PM,24.158,132267.5
1184,07/01/21,10:17:06 PM,23.773,132267.5
1185,07/01/21,11:17:06 PM,23.388,132267.5
1186,07/02/21,12:17:06 AM,23.196,132267.5
1187,07/02/21,01:17:06 AM,22.908,132267.5
1188,07/02/21,02:17:06 AM,22.621,132267.5
1189,07/02/21,03:17:06 AM,22.333,132267.5
1190,07/02/21,04:17:06 AM,22.046,132267.5
1191,07/02/21,05:17:06 AM,21.760,132267.5
1192,07/02/21,06:17:06 AM,21.473,132267.5
1193,07/02/21,07:17:06 AM,21.187,132267.5
1194,07/02/21,08:17:06 AM,20.901,132267.5
1195,07/02/21,09:17:06 AM,20.710,132267.5
1196,07/02/21,10:17:06 AM,20.615,132267.5
1197,07/02/21,11:17:06 AM,20.615,132267.5
1198,07/02/21,12:17:06 PM,20.710,132267.5
1199,07/02/21,01:17:06 PM,20.710,132267.5
1200,07/02/21,02:17:06 PM,20.901,132267.5
1201,07/02/21,03:17:06 PM,21.855,132267.5
