"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985006, SEN S/N: 20985006)","Intensity, Lux (LGR S/N: 20985006, SEN S/N: 20985006)"
4478,11/16/21,05:26:04 AM,4.415,57867.0
4479,11/16/21,06:26:04 AM,4.311,57867.0
4480,11/16/21,07:26:04 AM,4.207,57867.0
4481,11/16/21,08:26:04 AM,4.102,57867.0
4482,11/16/21,09:26:04 AM,3.998,55111.5
4483,11/16/21,10:26:04 AM,3.998,57867.0
4484,11/16/21,11:26:04 AM,4.207,57867.0
4485,11/16/21,12:26:04 PM,4.934,57867.0
4486,11/16/21,01:26:04 PM,5.347,57867.0
4487,11/16/21,02:26:04 PM,5.757,57867.0
4488,11/16/21,03:26:04 PM,5.757,57867.0
4489,11/16/21,04:26:04 PM,6.064,57867.0
4490,11/16/21,05:26:04 PM,6.268,60622.6
4491,11/16/21,06:26:04 PM,6.268,60622.6
4492,11/16/21,07:26:04 PM,6.166,60622.6
4493,11/16/21,08:26:04 PM,6.064,57867.0
4494,11/16/21,09:26:04 PM,5.962,57867.0
4495,11/16/21,10:26:04 PM,5.757,57867.0
4496,11/16/21,11:26:04 PM,5.450,57867.0
4497,11/17/21,12:26:04 AM,5.347,57867.0
4498,11/17/21,01:26:04 AM,5.141,57867.0
4499,11/17/21,02:26:04 AM,4.934,57867.0
4500,11/17/21,03:26:04 AM,4.831,57867.0
4501,11/17/21,04:26:04 AM,4.623,57867.0
4502,11/17/21,05:26:04 AM,4.415,57867.0
4503,11/17/21,06:26:04 AM,4.311,57867.0
4504,11/17/21,07:26:04 AM,4.207,57867.0
4505,11/17/21,08:26:04 AM,4.102,57867.0
4506,11/17/21,09:26:04 AM,3.998,55111.5
4507,11/17/21,10:26:04 AM,3.998,55111.5
4508,11/17/21,11:26:04 AM,4.311,57867.0
4509,11/17/21,12:26:04 PM,4.727,57867.0
4510,11/17/21,01:26:04 PM,5.037,57867.0
4511,11/17/21,02:26:04 PM,5.347,57867.0
4512,11/17/21,03:26:04 PM,5.347,57867.0
4513,11/17/21,04:26:04 PM,5.347,57867.0
4514,11/17/21,05:26:04 PM,5.552,57867.0
4515,11/17/21,06:26:04 PM,5.347,57867.0
4516,11/17/21,07:26:04 PM,5.244,57867.0
4517,11/17/21,08:26:04 PM,5.037,57867.0
4518,11/17/21,09:26:04 PM,4.831,57867.0
4519,11/17/21,10:26:04 PM,4.727,57867.0
4520,11/17/21,11:26:04 PM,4.623,57867.0
4521,11/18/21,12:26:04 AM,4.415,57867.0
4522,11/18/21,01:26:04 AM,4.311,57867.0
4523,11/18/21,02:26:04 AM,4.207,57867.0
4524,11/18/21,03:26:04 AM,4.102,57867.0
4525,11/18/21,04:26:04 AM,4.102,55111.5
4526,11/18/21,05:26:04 AM,4.102,57867.0
4527,11/18/21,06:26:04 AM,3.998,57867.0
4528,11/18/21,07:26:04 AM,4.102,57867.0
4529,11/18/21,08:26:04 AM,3.998,57867.0
4530,11/18/21,09:26:04 AM,3.998,57867.0
4531,11/18/21,10:26:04 AM,3.893,57867.0
4532,11/18/21,11:26:04 AM,4.102,57867.0
4533,11/18/21,12:26:04 PM,4.623,57867.0
4534,11/18/21,01:26:04 PM,4.934,57867.0
4535,11/18/21,02:26:04 PM,5.244,57867.0
4536,11/18/21,03:26:04 PM,5.037,57867.0
4537,11/18/21,04:26:04 PM,4.934,57867.0
4538,11/18/21,05:26:04 PM,4.934,57867.0
4539,11/18/21,06:26:04 PM,4.934,57867.0
4540,11/18/21,07:26:04 PM,4.831,57867.0
4541,11/18/21,08:26:04 PM,4.727,57867.0
4542,11/18/21,09:26:04 PM,4.623,57867.0
4543,11/18/21,10:26:04 PM,4.519,57867.0
4544,11/18/21,11:26:04 PM,4.415,57867.0
4545,11/19/21,12:26:04 AM,4.311,57867.0
4546,11/19/21,01:26:04 AM,4.207,57867.0
4547,11/19/21,02:26:04 AM,4.207,57867.0
4548,11/19/21,03:26:04 AM,4.102,57867.0
4549,11/19/21,04:26:04 AM,4.102,57867.0
4550,11/19/21,05:26:04 AM,3.998,57867.0
4551,11/19/21,06:26:04 AM,3.998,57867.0
4552,11/19/21,07:26:04 AM,3.893,57867.0
4553,11/19/21,08:26:04 AM,3.893,57867.0
4554,11/19/21,09:26:04 AM,3.893,57867.0
4555,11/19/21,10:26:04 AM,3.893,57867.0
4556,11/19/21,11:26:04 AM,4.102,57867.0
4557,11/19/21,12:26:04 PM,4.623,57867.0
4558,11/19/21,01:26:04 PM,4.934,57867.0
4559,11/19/21,02:26:04 PM,5.347,57867.0
4560,11/19/21,03:26:04 PM,5.244,57867.0
4561,11/19/21,04:26:04 PM,5.244,57867.0
4562,11/19/21,05:26:04 PM,5.450,57867.0
4563,11/19/21,06:26:04 PM,5.450,57867.0
4564,11/19/21,07:26:04 PM,5.347,57867.0
4565,11/19/21,08:26:04 PM,5.141,57867.0
4566,11/19/21,09:26:04 PM,4.934,57867.0
4567,11/19/21,10:26:04 PM,4.831,57867.0
4568,11/19/21,11:26:04 PM,4.623,57867.0
4569,11/20/21,12:26:04 AM,4.519,57867.0
4570,11/20/21,01:26:04 AM,4.415,57867.0
4571,11/20/21,02:26:04 AM,4.415,57867.0
4572,11/20/21,03:26:04 AM,4.311,57867.0
4573,11/20/21,04:26:04 AM,4.207,57867.0
4574,11/20/21,05:26:04 AM,4.102,57867.0
4575,11/20/21,06:26:04 AM,3.998,57867.0
4576,11/20/21,07:26:04 AM,3.998,57867.0
4577,11/20/21,08:26:04 AM,3.893,57867.0
4578,11/20/21,09:26:04 AM,3.893,57867.0
4579,11/20/21,10:26:04 AM,3.998,57867.0
4580,11/20/21,11:26:04 AM,4.207,57867.0
4581,11/20/21,12:26:04 PM,4.831,57867.0
4582,11/20/21,01:26:04 PM,5.141,57867.0
4583,11/20/21,02:26:04 PM,5.552,57867.0
4584,11/20/21,03:26:04 PM,5.450,57867.0
4585,11/20/21,04:26:04 PM,5.757,57867.0
4586,11/20/21,05:26:04 PM,5.860,60622.6
4587,11/20/21,06:26:04 PM,5.962,60622.6
4588,11/20/21,07:26:04 PM,5.860,60622.6
4589,11/20/21,08:26:04 PM,5.655,57867.0
4590,11/20/21,09:26:04 PM,5.552,57867.0
4591,11/20/21,10:26:04 PM,5.347,57867.0
4592,11/20/21,11:26:04 PM,5.244,57867.0
4593,11/21/21,12:26:04 AM,5.141,57867.0
4594,11/21/21,01:26:04 AM,5.037,57867.0
4595,11/21/21,02:26:04 AM,4.831,57867.0
4596,11/21/21,03:26:04 AM,4.727,57867.0
4597,11/21/21,04:26:04 AM,4.727,57867.0
4598,11/21/21,05:26:04 AM,4.623,57867.0
4599,11/21/21,06:26:04 AM,4.519,57867.0
4600,11/21/21,07:26:04 AM,4.519,57867.0
4601,11/21/21,08:26:04 AM,4.415,57867.0
4602,11/21/21,09:26:04 AM,4.311,57867.0
4603,11/21/21,10:26:04 AM,4.415,57867.0
4604,11/21/21,11:26:04 AM,4.415,57867.0
4605,11/21/21,12:26:04 PM,4.519,57867.0
4606,11/21/21,01:26:04 PM,4.623,57867.0
4607,11/21/21,02:26:04 PM,5.244,57867.0
4608,11/21/21,03:26:04 PM,5.347,57867.0
4609,11/21/21,04:26:04 PM,5.244,57867.0
4610,11/21/21,05:26:04 PM,5.244,57867.0
4611,11/21/21,06:26:04 PM,5.141,57867.0
4612,11/21/21,07:26:04 PM,5.037,57867.0
4613,11/21/21,08:26:04 PM,4.934,57867.0
4614,11/21/21,09:26:04 PM,4.727,57867.0
4615,11/21/21,10:26:04 PM,4.623,57867.0
4616,11/21/21,11:26:04 PM,4.519,57867.0
4617,11/22/21,12:26:04 AM,4.415,57867.0
4618,11/22/21,01:26:04 AM,4.311,57867.0
4619,11/22/21,02:26:04 AM,4.102,57867.0
4620,11/22/21,03:26:04 AM,3.893,57867.0
4621,11/22/21,04:26:04 AM,3.893,57867.0
4622,11/22/21,05:26:04 AM,3.788,57867.0
4623,11/22/21,06:26:04 AM,3.788,57867.0
4624,11/22/21,07:26:04 AM,3.683,57867.0
4625,11/22/21,08:26:04 AM,3.472,57867.0
4626,11/22/21,09:26:04 AM,3.367,57867.0
4627,11/22/21,10:26:04 AM,3.367,57867.0
4628,11/22/21,11:26:04 AM,3.578,57867.0
4629,11/22/21,12:26:04 PM,3.893,57867.0
4630,11/22/21,01:26:04 PM,4.207,57867.0
4631,11/22/21,02:26:04 PM,4.519,57867.0
4632,11/22/21,03:26:04 PM,4.519,57867.0
4633,11/22/21,04:26:04 PM,4.415,57867.0
4634,11/22/21,05:26:04 PM,4.415,57867.0
4635,11/22/21,06:26:04 PM,4.415,57867.0
4636,11/22/21,07:26:04 PM,4.311,57867.0
4637,11/22/21,08:26:04 PM,4.102,57867.0
4638,11/22/21,09:26:04 PM,3.998,57867.0
4639,11/22/21,10:26:04 PM,3.788,57867.0
4640,11/22/21,11:26:04 PM,3.683,57867.0
4641,11/23/21,12:26:04 AM,3.578,57867.0
4642,11/23/21,01:26:04 AM,3.683,57867.0
4643,11/23/21,02:26:04 AM,3.683,57867.0
4644,11/23/21,03:26:04 AM,3.683,57867.0
4645,11/23/21,04:26:04 AM,3.683,57867.0
4646,11/23/21,05:26:04 AM,3.683,57867.0
4647,11/23/21,06:26:04 AM,3.683,57867.0
4648,11/23/21,07:26:04 AM,3.683,57867.0
4649,11/23/21,08:26:04 AM,3.578,57867.0
4650,11/23/21,09:26:04 AM,3.683,57867.0
4651,11/23/21,10:26:04 AM,3.683,57867.0
4652,11/23/21,11:26:04 AM,3.893,57867.0
4653,11/23/21,12:26:04 PM,4.311,57867.0
4654,11/23/21,01:26:04 PM,4.519,57867.0
4655,11/23/21,02:26:04 PM,4.831,57867.0
4656,11/23/21,03:26:04 PM,5.244,57867.0
4657,11/23/21,04:26:04 PM,5.655,60622.6
4658,11/23/21,05:26:04 PM,5.962,60622.6
4659,11/23/21,06:26:04 PM,6.166,60622.6
4660,11/23/21,07:26:04 PM,6.166,60622.6
4661,11/23/21,08:26:04 PM,6.166,60622.6
4662,11/23/21,09:26:04 PM,6.166,60622.6
4663,11/23/21,10:26:04 PM,6.064,57867.0
4664,11/23/21,11:26:04 PM,6.064,60622.6
4665,11/24/21,12:26:04 AM,6.064,60622.6
4666,11/24/21,01:26:04 AM,6.064,60622.6
4667,11/24/21,02:26:04 AM,6.064,57867.0
4668,11/24/21,03:26:04 AM,5.962,60622.6
4669,11/24/21,04:26:04 AM,5.860,60622.6
4670,11/24/21,05:26:04 AM,5.860,60622.6
4671,11/24/21,06:26:04 AM,5.757,60622.6
4672,11/24/21,07:26:04 AM,5.655,60622.6
4673,11/24/21,08:26:04 AM,5.552,60622.6
4674,11/24/21,09:26:04 AM,5.450,60622.6
4675,11/24/21,10:26:04 AM,5.450,60622.6
4676,11/24/21,11:26:04 AM,5.552,60622.6
4677,11/24/21,12:26:04 PM,5.860,63378.2
4678,11/24/21,01:26:04 PM,5.962,63378.2
4679,11/24/21,02:26:04 PM,6.166,63378.2
4680,11/24/21,03:26:04 PM,6.471,63378.2
4681,11/24/21,04:26:04 PM,6.573,63378.2
4682,11/24/21,05:26:04 PM,6.674,63378.2
4683,11/24/21,06:26:04 PM,6.674,63378.2
4684,11/24/21,07:26:04 PM,6.471,63378.2
4685,11/24/21,08:26:04 PM,6.268,63378.2
4686,11/24/21,09:26:04 PM,6.166,63378.2
4687,11/24/21,10:26:04 PM,6.064,63378.2
4688,11/24/21,11:26:04 PM,6.064,63378.2
4689,11/25/21,12:26:04 AM,5.860,63378.2
4690,11/25/21,01:26:04 AM,5.757,63378.2
4691,11/25/21,02:26:04 AM,5.552,63378.2
4692,11/25/21,03:26:04 AM,5.347,63378.2
4693,11/25/21,04:26:04 AM,5.244,60622.6
4694,11/25/21,05:26:04 AM,5.037,60622.6
4695,11/25/21,06:26:04 AM,4.831,60622.6
4696,11/25/21,07:26:04 AM,4.727,60622.6
4697,11/25/21,08:26:04 AM,4.519,60622.6
4698,11/25/21,09:26:04 AM,4.415,60622.6
4699,11/25/21,10:26:04 AM,4.311,60622.6
4700,11/25/21,11:26:04 AM,4.415,60622.6
4701,11/25/21,12:26:04 PM,4.415,60622.6
4702,11/25/21,01:26:04 PM,4.727,60622.6
4703,11/25/21,02:26:04 PM,5.347,60622.6
4704,11/25/21,03:26:04 PM,5.141,60622.6
4705,11/25/21,04:26:04 PM,4.934,60622.6
4706,11/25/21,05:26:04 PM,4.831,60622.6
4707,11/25/21,06:26:04 PM,4.727,60622.6
4708,11/25/21,07:26:04 PM,4.623,60622.6
4709,11/25/21,08:26:04 PM,4.415,60622.6
4710,11/25/21,09:26:04 PM,4.311,60622.6
4711,11/25/21,10:26:04 PM,4.207,60622.6
4712,11/25/21,11:26:04 PM,3.998,57867.0
4713,11/26/21,12:26:04 AM,3.788,57867.0
4714,11/26/21,01:26:04 AM,3.472,57867.0
4715,11/26/21,02:26:04 AM,3.578,57867.0
4716,11/26/21,03:26:04 AM,3.578,57867.0
4717,11/26/21,04:26:04 AM,3.578,57867.0
4718,11/26/21,05:26:04 AM,3.472,57867.0
4719,11/26/21,06:26:04 AM,3.472,57867.0
4720,11/26/21,07:26:04 AM,3.472,57867.0
4721,11/26/21,08:26:04 AM,3.472,57867.0
4722,11/26/21,09:26:04 AM,3.472,57867.0
4723,11/26/21,10:26:04 AM,3.472,57867.0
4724,11/26/21,11:26:04 AM,3.683,57867.0
4725,11/26/21,12:26:04 PM,4.207,60622.6
4726,11/26/21,01:26:04 PM,4.415,60622.6
4727,11/26/21,02:26:04 PM,4.831,60622.6
4728,11/26/21,03:26:04 PM,4.623,60622.6
4729,11/26/21,04:26:04 PM,4.623,60622.6
4730,11/26/21,05:26:04 PM,4.623,60622.6
4731,11/26/21,06:26:04 PM,4.519,60622.6
4732,11/26/21,07:26:04 PM,4.415,60622.6
4733,11/26/21,08:26:04 PM,4.311,57867.0
4734,11/26/21,09:26:04 PM,3.998,57867.0
4735,11/26/21,10:26:04 PM,3.683,57867.0
4736,11/26/21,11:26:04 PM,3.578,57867.0
4737,11/27/21,12:26:04 AM,3.472,57867.0
4738,11/27/21,01:26:04 AM,3.472,57867.0
4739,11/27/21,02:26:04 AM,3.578,57867.0
4740,11/27/21,03:26:04 AM,3.472,57867.0
4741,11/27/21,04:26:04 AM,3.472,57867.0
4742,11/27/21,05:26:04 AM,3.367,57867.0
4743,11/27/21,06:26:04 AM,3.367,57867.0
4744,11/27/21,07:26:04 AM,3.261,57867.0
4745,11/27/21,08:26:04 AM,3.261,57867.0
4746,11/27/21,09:26:04 AM,3.261,57867.0
4747,11/27/21,10:26:04 AM,3.261,57867.0
4748,11/27/21,11:26:04 AM,3.578,57867.0
4749,11/27/21,12:26:04 PM,4.207,57867.0
4750,11/27/21,01:26:04 PM,4.519,60622.6
4751,11/27/21,02:26:04 PM,5.141,60622.6
4752,11/27/21,03:26:04 PM,5.037,60622.6
4753,11/27/21,04:26:04 PM,4.934,60622.6
4754,11/27/21,05:26:04 PM,4.831,60622.6
4755,11/27/21,06:26:04 PM,4.727,60622.6
4756,11/27/21,07:26:04 PM,4.623,60622.6
4757,11/27/21,08:26:04 PM,4.415,57867.0
4758,11/27/21,09:26:04 PM,4.311,57867.0
4759,11/27/21,10:26:04 PM,4.102,57867.0
4760,11/27/21,11:26:04 PM,3.683,57867.0
4761,11/28/21,12:26:04 AM,3.472,57867.0
4762,11/28/21,01:26:04 AM,3.472,57867.0
4763,11/28/21,02:26:04 AM,3.472,57867.0
4764,11/28/21,03:26:04 AM,3.472,57867.0
4765,11/28/21,04:26:04 AM,3.472,57867.0
4766,11/28/21,05:26:04 AM,3.472,57867.0
4767,11/28/21,06:26:04 AM,3.472,57867.0
4768,11/28/21,07:26:04 AM,3.367,57867.0
4769,11/28/21,08:26:04 AM,3.367,57867.0
4770,11/28/21,09:26:04 AM,3.472,57867.0
4771,11/28/21,10:26:04 AM,3.472,57867.0
4772,11/28/21,11:26:04 AM,3.788,57867.0
4773,11/28/21,12:26:04 PM,4.415,57867.0
4774,11/28/21,01:26:04 PM,4.623,60622.6
4775,11/28/21,02:26:04 PM,5.141,60622.6
4776,11/28/21,03:26:04 PM,4.934,60622.6
4777,11/28/21,04:26:04 PM,4.831,60622.6
4778,11/28/21,05:26:04 PM,4.727,60622.6
4779,11/28/21,06:26:04 PM,4.727,60622.6
4780,11/28/21,07:26:04 PM,4.623,60622.6
4781,11/28/21,08:26:04 PM,4.415,57867.0
4782,11/28/21,09:26:04 PM,4.207,57867.0
4783,11/28/21,10:26:04 PM,3.998,57867.0
4784,11/28/21,11:26:04 PM,3.578,57867.0
4785,11/29/21,12:26:04 AM,3.367,57867.0
4786,11/29/21,01:26:04 AM,3.367,57867.0
4787,11/29/21,02:26:04 AM,3.367,57867.0
4788,11/29/21,03:26:04 AM,3.367,57867.0
4789,11/29/21,04:26:04 AM,3.367,57867.0
4790,11/29/21,05:26:04 AM,3.261,57867.0
4791,11/29/21,06:26:04 AM,3.261,57867.0
4792,11/29/21,07:26:04 AM,3.261,57867.0
4793,11/29/21,08:26:04 AM,3.261,57867.0
4794,11/29/21,09:26:04 AM,3.155,57867.0
4795,11/29/21,10:26:04 AM,3.261,57867.0
4796,11/29/21,11:26:04 AM,3.472,57867.0
4797,11/29/21,12:26:04 PM,3.998,57867.0
4798,11/29/21,01:26:04 PM,4.415,57867.0
4799,11/29/21,02:26:04 PM,4.831,60622.6
4800,11/29/21,03:26:04 PM,4.623,60622.6
4801,11/29/21,04:26:04 PM,4.623,60622.6
4802,11/29/21,05:26:04 PM,4.623,57867.0
4803,11/29/21,06:26:04 PM,4.415,57867.0
4804,11/29/21,07:26:04 PM,4.311,57867.0
4805,11/29/21,08:26:04 PM,4.207,57867.0
4806,11/29/21,09:26:04 PM,3.998,57867.0
4807,11/29/21,10:26:04 PM,3.683,57867.0
4808,11/29/21,11:26:04 PM,3.472,57867.0
4809,11/30/21,12:26:04 AM,3.367,57867.0
4810,11/30/21,01:26:04 AM,3.261,57867.0
4811,11/30/21,02:26:04 AM,3.367,57867.0
4812,11/30/21,03:26:04 AM,3.367,57867.0
4813,11/30/21,04:26:04 AM,3.367,57867.0
4814,11/30/21,05:26:04 AM,3.261,57867.0
4815,11/30/21,06:26:04 AM,3.261,57867.0
4816,11/30/21,07:26:04 AM,3.261,57867.0
4817,11/30/21,08:26:04 AM,3.155,57867.0
4818,11/30/21,09:26:04 AM,3.155,57867.0
4819,11/30/21,10:26:04 AM,3.155,57867.0
4820,11/30/21,11:26:04 AM,3.367,57867.0
4821,11/30/21,12:26:04 PM,3.998,57867.0
4822,11/30/21,01:26:04 PM,4.415,57867.0
4823,11/30/21,02:26:04 PM,5.037,60622.6
4824,11/30/21,03:26:04 PM,4.727,60622.6
4825,11/30/21,04:26:04 PM,4.727,60622.6
4826,11/30/21,05:26:04 PM,4.727,60622.6
4827,11/30/21,06:26:04 PM,4.623,60622.6
4828,11/30/21,07:26:04 PM,4.519,57867.0
4829,11/30/21,08:26:04 PM,4.415,57867.0
4830,11/30/21,09:26:04 PM,4.207,57867.0
4831,11/30/21,10:26:04 PM,3.998,57867.0
4832,11/30/21,11:26:04 PM,3.683,57867.0
4833,12/01/21,12:26:04 AM,3.472,57867.0
4834,12/01/21,01:26:04 AM,3.261,57867.0
4835,12/01/21,02:26:04 AM,3.155,57867.0
4836,12/01/21,03:26:04 AM,3.261,57867.0
4837,12/01/21,04:26:04 AM,3.261,57867.0
4838,12/01/21,05:26:04 AM,3.261,57867.0
4839,12/01/21,06:26:04 AM,3.155,57867.0
4840,12/01/21,07:26:04 AM,3.155,57867.0
4841,12/01/21,08:26:04 AM,3.155,57867.0
4842,12/01/21,09:26:04 AM,3.049,57867.0
4843,12/01/21,10:26:04 AM,3.155,57867.0
4844,12/01/21,11:26:04 AM,3.367,57867.0
4845,12/01/21,12:26:04 PM,3.893,57867.0
4846,12/01/21,01:26:04 PM,4.415,57867.0
4847,12/01/21,02:26:04 PM,5.037,60622.6
4848,12/01/21,03:26:04 PM,4.727,60622.6
4849,12/01/21,04:26:04 PM,4.831,60622.6
4850,12/01/21,05:26:04 PM,4.727,60622.6
4851,12/01/21,06:26:04 PM,4.727,60622.6
4852,12/01/21,07:26:04 PM,4.623,57867.0
4853,12/01/21,08:26:04 PM,4.415,57867.0
4854,12/01/21,09:26:04 PM,4.207,57867.0
4855,12/01/21,10:26:04 PM,3.998,57867.0
4856,12/01/21,11:26:04 PM,3.578,57867.0
4857,12/02/21,12:26:04 AM,3.367,57867.0
4858,12/02/21,01:26:04 AM,3.261,57867.0
4859,12/02/21,02:26:04 AM,3.261,57867.0
4860,12/02/21,03:26:04 AM,3.367,57867.0
4861,12/02/21,04:26:04 AM,3.261,57867.0
4862,12/02/21,05:26:04 AM,3.367,57867.0
4863,12/02/21,06:26:04 AM,3.367,57867.0
4864,12/02/21,07:26:04 AM,3.261,57867.0
4865,12/02/21,08:26:04 AM,3.261,57867.0
4866,12/02/21,09:26:04 AM,3.261,57867.0
4867,12/02/21,10:26:04 AM,3.261,57867.0
4868,12/02/21,11:26:04 AM,3.472,57867.0
4869,12/02/21,12:26:04 PM,3.893,57867.0
4870,12/02/21,01:26:04 PM,4.415,57867.0
4871,12/02/21,02:26:04 PM,4.934,60622.6
4872,12/02/21,03:26:04 PM,4.831,60622.6
4873,12/02/21,04:26:04 PM,4.727,60622.6
4874,12/02/21,05:26:04 PM,4.727,60622.6
4875,12/02/21,06:26:04 PM,4.727,60622.6
4876,12/02/21,07:26:04 PM,4.623,57867.0
4877,12/02/21,08:26:04 PM,4.519,57867.0
4878,12/02/21,09:26:04 PM,4.311,57867.0
4879,12/02/21,10:26:04 PM,4.207,57867.0
4880,12/02/21,11:26:04 PM,3.893,57867.0
4881,12/03/21,12:26:04 AM,3.578,57867.0
4882,12/03/21,01:26:04 AM,3.367,57867.0
4883,12/03/21,02:26:04 AM,3.261,57867.0
4884,12/03/21,03:26:04 AM,3.261,57867.0
4885,12/03/21,04:26:04 AM,3.261,57867.0
4886,12/03/21,05:26:04 AM,3.261,57867.0
4887,12/03/21,06:26:04 AM,3.261,57867.0
4888,12/03/21,07:26:04 AM,3.261,57867.0
4889,12/03/21,08:26:04 AM,3.261,57867.0
4890,12/03/21,09:26:04 AM,3.261,57867.0
4891,12/03/21,10:26:04 AM,3.261,57867.0
4892,12/03/21,11:26:04 AM,3.472,57867.0
4893,12/03/21,12:26:04 PM,3.998,57867.0
4894,12/03/21,01:26:04 PM,4.519,57867.0
4895,12/03/21,02:26:04 PM,5.141,60622.6
4896,12/03/21,03:26:04 PM,4.934,60622.6
4897,12/03/21,04:26:04 PM,4.934,60622.6
4898,12/03/21,05:26:04 PM,4.934,60622.6
4899,12/03/21,06:26:04 PM,4.831,60622.6
4900,12/03/21,07:26:04 PM,4.623,57867.0
4901,12/03/21,08:26:04 PM,4.519,57867.0
4902,12/03/21,09:26:04 PM,4.311,57867.0
4903,12/03/21,10:26:04 PM,4.207,57867.0
4904,12/03/21,11:26:04 PM,3.998,57867.0
4905,12/04/21,12:26:04 AM,3.683,57867.0
4906,12/04/21,01:26:04 AM,3.472,57867.0
4907,12/04/21,02:26:04 AM,3.367,57867.0
4908,12/04/21,03:26:04 AM,3.367,57867.0
4909,12/04/21,04:26:04 AM,3.472,57867.0
4910,12/04/21,05:26:04 AM,3.367,57867.0
4911,12/04/21,06:26:04 AM,3.367,57867.0
4912,12/04/21,07:26:04 AM,3.261,57867.0
4913,12/04/21,08:26:04 AM,3.261,57867.0
4914,12/04/21,09:26:04 AM,3.261,57867.0
4915,12/04/21,10:26:04 AM,3.261,57867.0
4916,12/04/21,11:26:04 AM,3.472,57867.0
4917,12/04/21,12:26:04 PM,3.998,57867.0
4918,12/04/21,01:26:04 PM,4.415,57867.0
4919,12/04/21,02:26:04 PM,4.831,60622.6
4920,12/04/21,03:26:04 PM,4.727,60622.6
4921,12/04/21,04:26:04 PM,4.727,60622.6
4922,12/04/21,05:26:04 PM,4.727,60622.6
4923,12/04/21,06:26:04 PM,4.831,60622.6
4924,12/04/21,07:26:04 PM,4.727,60622.6
4925,12/04/21,08:26:04 PM,4.623,57867.0
4926,12/04/21,09:26:04 PM,4.415,57867.0
4927,12/04/21,10:26:04 PM,4.207,57867.0
4928,12/04/21,11:26:04 PM,4.102,57867.0
4929,12/05/21,12:26:04 AM,3.893,57867.0
4930,12/05/21,01:26:04 AM,3.578,57867.0
4931,12/05/21,02:26:04 AM,3.367,57867.0
4932,12/05/21,03:26:04 AM,3.261,57867.0
4933,12/05/21,04:26:04 AM,3.261,57867.0
4934,12/05/21,05:26:04 AM,3.261,57867.0
4935,12/05/21,06:26:04 AM,3.261,57867.0
4936,12/05/21,07:26:04 AM,3.261,57867.0
4937,12/05/21,08:26:04 AM,3.155,57867.0
4938,12/05/21,09:26:04 AM,3.155,57867.0
4939,12/05/21,10:26:04 AM,3.155,57867.0
4940,12/05/21,11:26:04 AM,3.367,57867.0
4941,12/05/21,12:26:04 PM,3.788,57867.0
4942,12/05/21,01:26:04 PM,4.311,57867.0
4943,12/05/21,02:26:04 PM,4.831,60622.6
4944,12/05/21,03:26:04 PM,4.623,60622.6
4945,12/05/21,04:26:04 PM,4.519,57867.0
4946,12/05/21,05:26:04 PM,4.519,57867.0
4947,12/05/21,06:26:04 PM,4.415,57867.0
4948,12/05/21,07:26:04 PM,4.311,57867.0
4949,12/05/21,08:26:04 PM,4.102,57867.0
4950,12/05/21,09:26:04 PM,3.893,57867.0
4951,12/05/21,10:26:04 PM,3.578,57867.0
4952,12/05/21,11:26:04 PM,3.367,57867.0
4953,12/06/21,12:26:04 AM,3.261,57867.0
4954,12/06/21,01:26:04 AM,3.049,57867.0
4955,12/06/21,02:26:04 AM,3.049,57867.0
4956,12/06/21,03:26:04 AM,2.943,57867.0
4957,12/06/21,04:26:04 AM,3.049,57867.0
4958,12/06/21,05:26:04 AM,3.049,57867.0
4959,12/06/21,06:26:04 AM,3.049,57867.0
4960,12/06/21,07:26:04 AM,3.049,57867.0
4961,12/06/21,08:26:04 AM,3.049,57867.0
4962,12/06/21,09:26:04 AM,3.049,57867.0
4963,12/06/21,10:26:04 AM,2.943,57867.0
4964,12/06/21,11:26:04 AM,3.049,57867.0
4965,12/06/21,12:26:04 PM,3.472,57867.0
4966,12/06/21,01:26:04 PM,3.998,57867.0
4967,12/06/21,02:26:04 PM,4.415,60622.6
4968,12/06/21,03:26:04 PM,4.207,57867.0
4969,12/06/21,04:26:04 PM,4.102,57867.0
4970,12/06/21,05:26:04 PM,3.998,57867.0
4971,12/06/21,06:26:04 PM,3.788,57867.0
4972,12/06/21,07:26:04 PM,3.683,57867.0
4973,12/06/21,08:26:04 PM,3.472,57867.0
4974,12/06/21,09:26:04 PM,3.261,57867.0
4975,12/06/21,10:26:04 PM,3.155,57867.0
4976,12/06/21,11:26:04 PM,3.049,57867.0
4977,12/07/21,12:26:04 AM,2.943,57867.0
4978,12/07/21,01:26:04 AM,2.943,57867.0
4979,12/07/21,02:26:04 AM,2.943,57867.0
4980,12/07/21,03:26:04 AM,2.943,57867.0
4981,12/07/21,04:26:04 AM,2.943,57867.0
4982,12/07/21,05:26:04 AM,2.837,57867.0
4983,12/07/21,06:26:04 AM,2.837,57867.0
4984,12/07/21,07:26:04 AM,2.837,57867.0
4985,12/07/21,08:26:04 AM,2.730,57867.0
4986,12/07/21,09:26:04 AM,2.730,57867.0
4987,12/07/21,10:26:04 AM,2.730,57867.0
4988,12/07/21,11:26:04 AM,2.837,57867.0
4989,12/07/21,12:26:04 PM,3.049,57867.0
4990,12/07/21,01:26:04 PM,3.261,57867.0
4991,12/07/21,02:26:04 PM,3.472,57867.0
4992,12/07/21,03:26:04 PM,3.788,57867.0
