"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984996, SEN S/N: 20984996)","Intensity, Lux (LGR S/N: 20984996, SEN S/N: 20984996)"
1101,06/28/21,10:58:27 AM,15.282,63378.2
1102,06/28/21,11:58:27 AM,17.094,66133.8
1103,06/28/21,12:58:27 PM,19.187,66133.8
1104,06/28/21,01:58:27 PM,21.282,68889.3
1105,06/28/21,02:58:27 PM,22.525,71644.9
1106,06/28/21,03:58:27 PM,21.378,71644.9
1107,06/28/21,04:58:27 PM,19.853,68889.3
1108,06/28/21,05:58:27 PM,18.711,66133.8
1109,06/28/21,06:58:27 PM,18.045,66133.8
1110,06/28/21,07:58:27 PM,17.570,66133.8
1111,06/28/21,08:58:27 PM,17.189,66133.8
1112,06/28/21,09:58:27 PM,16.523,66133.8
1113,06/28/21,10:58:27 PM,15.855,63378.2
1114,06/28/21,11:58:27 PM,15.282,63378.2
1115,06/29/21,12:58:27 AM,14.804,63378.2
1116,06/29/21,01:58:27 AM,14.325,60622.6
1117,06/29/21,02:58:27 AM,14.038,60622.6
1118,06/29/21,03:58:27 AM,13.750,60622.6
1119,06/29/21,04:58:27 AM,13.558,60622.6
1120,06/29/21,05:58:27 AM,13.365,60622.6
1121,06/29/21,06:58:27 AM,13.461,60622.6
1122,06/29/21,07:58:27 AM,13.558,60622.6
1123,06/29/21,08:58:27 AM,13.750,60622.6
1124,06/29/21,09:58:27 AM,14.421,60622.6
1125,06/29/21,10:58:27 AM,15.378,63378.2
1126,06/29/21,11:58:27 AM,16.237,63378.2
1127,06/29/21,12:58:27 PM,16.903,66133.8
1128,06/29/21,01:58:27 PM,17.284,66133.8
1129,06/29/21,02:58:27 PM,18.236,66133.8
1130,06/29/21,03:58:27 PM,18.521,66133.8
1131,06/29/21,04:58:27 PM,17.950,66133.8
1132,06/29/21,05:58:27 PM,18.140,66133.8
1133,06/29/21,06:58:27 PM,18.236,66133.8
1134,06/29/21,07:58:27 PM,17.855,66133.8
1135,06/29/21,08:58:27 PM,17.284,66133.8
1136,06/29/21,09:58:27 PM,16.523,66133.8
1137,06/29/21,10:58:27 PM,16.046,63378.2
1138,06/29/21,11:58:27 PM,15.760,63378.2
1139,06/30/21,12:58:27 AM,15.569,63378.2
1140,06/30/21,01:58:27 AM,15.187,63378.2
1141,06/30/21,02:58:27 AM,14.804,63378.2
1142,06/30/21,03:58:27 AM,14.517,63378.2
1143,06/30/21,04:58:27 AM,14.230,63378.2
1144,06/30/21,05:58:27 AM,14.038,60622.6
1145,06/30/21,06:58:27 AM,13.846,60622.6
1146,06/30/21,07:58:27 AM,13.846,60622.6
1147,06/30/21,08:58:27 AM,13.942,60622.6
1148,06/30/21,09:58:27 AM,14.613,63378.2
1149,06/30/21,10:58:27 AM,15.760,63378.2
1150,06/30/21,11:58:27 AM,17.665,66133.8
1151,06/30/21,12:58:27 PM,19.567,68889.3
1152,06/30/21,01:58:27 PM,18.806,68889.3
1153,06/30/21,02:58:27 PM,17.189,66133.8
1154,06/30/21,03:58:27 PM,16.427,63378.2
1155,06/30/21,04:58:27 PM,16.427,63378.2
1156,06/30/21,05:58:27 PM,16.523,63378.2
1157,06/30/21,06:58:27 PM,16.523,66133.8
1158,06/30/21,07:58:27 PM,16.427,66133.8
1159,06/30/21,08:58:27 PM,16.237,63378.2
1160,06/30/21,09:58:27 PM,15.855,63378.2
1161,06/30/21,10:58:27 PM,15.282,63378.2
1162,06/30/21,11:58:27 PM,14.900,63378.2
1163,07/01/21,12:58:27 AM,14.709,63378.2
1164,07/01/21,01:58:27 AM,14.613,63378.2
1165,07/01/21,02:58:27 AM,14.613,63378.2
1166,07/01/21,03:58:27 AM,14.517,63378.2
1167,07/01/21,04:58:27 AM,14.421,63378.2
1168,07/01/21,05:58:27 AM,14.325,63378.2
1169,07/01/21,06:58:27 AM,14.230,60622.6
1170,07/01/21,07:58:27 AM,14.230,60622.6
1171,07/01/21,08:58:27 AM,14.325,60622.6
1172,07/01/21,09:58:27 AM,14.613,63378.2
1173,07/01/21,10:58:27 AM,15.282,63378.2
1174,07/01/21,11:58:27 AM,16.523,66133.8
1175,07/01/21,12:58:27 PM,17.950,66133.8
1176,07/01/21,01:58:27 PM,18.711,66133.8
1177,07/01/21,02:58:27 PM,18.806,68889.3
1178,07/01/21,03:58:27 PM,18.331,66133.8
1179,07/01/21,04:58:27 PM,18.331,66133.8
1180,07/01/21,05:58:27 PM,18.236,66133.8
1181,07/01/21,06:58:27 PM,17.475,66133.8
1182,07/01/21,07:58:27 PM,16.808,66133.8
1183,07/01/21,08:58:27 PM,16.523,66133.8
1184,07/01/21,09:58:27 PM,16.237,66133.8
1185,07/01/21,10:58:27 PM,15.951,63378.2
1186,07/01/21,11:58:27 PM,15.760,63378.2
1187,07/02/21,12:58:27 AM,15.569,63378.2
1188,07/02/21,01:58:27 AM,15.378,63378.2
1189,07/02/21,02:58:27 AM,15.282,63378.2
1190,07/02/21,03:58:27 AM,15.091,63378.2
1191,07/02/21,04:58:27 AM,14.996,63378.2
1192,07/02/21,05:58:27 AM,14.804,63378.2
1193,07/02/21,06:58:27 AM,14.709,63378.2
1194,07/02/21,07:58:27 AM,14.517,63378.2
1195,07/02/21,08:58:27 AM,14.709,63378.2
1196,07/02/21,09:58:27 AM,15.473,63378.2
1197,07/02/21,10:58:27 AM,16.523,66133.8
1198,07/02/21,11:58:27 AM,17.855,66133.8
1199,07/02/21,12:58:27 PM,17.950,66133.8
1200,07/02/21,01:58:27 PM,17.379,66133.8
1201,07/02/21,02:58:27 PM,17.475,66133.8
1202,07/02/21,03:58:27 PM,17.094,66133.8
1203,07/02/21,04:58:27 PM,16.618,66133.8
1204,07/02/21,05:58:27 PM,16.141,66133.8
1205,07/02/21,06:58:27 PM,15.951,63378.2
1206,07/02/21,07:58:27 PM,15.760,63378.2
1207,07/02/21,08:58:27 PM,15.664,63378.2
1208,07/02/21,09:58:27 PM,15.569,63378.2
1209,07/02/21,10:58:27 PM,15.378,63378.2
1210,07/02/21,11:58:27 PM,15.187,63378.2
1211,07/03/21,12:58:27 AM,14.996,63378.2
1212,07/03/21,01:58:27 AM,14.900,63378.2
1213,07/03/21,02:58:27 AM,14.709,63378.2
1214,07/03/21,03:58:27 AM,14.709,63378.2
1215,07/03/21,04:58:27 AM,14.613,63378.2
1216,07/03/21,05:58:27 AM,14.421,63378.2
1217,07/03/21,06:58:27 AM,14.325,63378.2
1218,07/03/21,07:58:27 AM,14.230,63378.2
1219,07/03/21,08:58:27 AM,14.325,63378.2
1220,07/03/21,09:58:27 AM,14.804,63378.2
1221,07/03/21,10:58:27 AM,15.664,63378.2
1222,07/03/21,11:58:27 AM,17.570,66133.8
1223,07/03/21,12:58:27 PM,19.662,68889.3
1224,07/03/21,01:58:27 PM,19.472,68889.3
1225,07/03/21,02:58:27 PM,19.092,68889.3
1226,07/03/21,03:58:27 PM,20.234,71644.9
1227,07/03/21,04:58:27 PM,21.091,71644.9
1228,07/03/21,05:58:27 PM,20.043,71644.9
1229,07/03/21,06:58:27 PM,18.806,68889.3
1230,07/03/21,07:58:27 PM,17.950,68889.3
1231,07/03/21,08:58:27 PM,17.379,68889.3
1232,07/03/21,09:58:27 PM,16.903,66133.8
1233,07/03/21,10:58:27 PM,16.523,68889.3
1234,07/03/21,11:58:27 PM,16.237,66133.8
1235,07/04/21,12:58:27 AM,16.046,68889.3
1236,07/04/21,01:58:27 AM,15.760,66133.8
1237,07/04/21,02:58:27 AM,15.473,66133.8
1238,07/04/21,03:58:27 AM,15.282,66133.8
1239,07/04/21,04:58:27 AM,15.091,66133.8
1240,07/04/21,05:58:27 AM,14.996,66133.8
1241,07/04/21,06:58:27 AM,14.900,66133.8
1242,07/04/21,07:58:27 AM,14.709,66133.8
1243,07/04/21,08:58:27 AM,14.804,66133.8
1244,07/04/21,09:58:27 AM,15.378,66133.8
1245,07/04/21,10:58:27 AM,16.523,68889.3
1246,07/04/21,11:58:27 AM,18.521,71644.9
1247,07/04/21,12:58:27 PM,19.662,71644.9
1248,07/04/21,01:58:27 PM,20.615,74400.5
1249,07/04/21,02:58:27 PM,20.901,74400.5
1250,07/04/21,03:58:27 PM,19.662,74400.5
1251,07/04/21,04:58:27 PM,18.331,71644.9
1252,07/04/21,05:58:27 PM,17.570,71644.9
1253,07/04/21,06:58:27 PM,17.284,68889.3
1254,07/04/21,07:58:27 PM,17.094,68889.3
1255,07/04/21,08:58:27 PM,16.903,68889.3
1256,07/04/21,09:58:27 PM,16.618,68889.3
1257,07/04/21,10:58:27 PM,16.332,68889.3
1258,07/04/21,11:58:27 PM,16.141,68889.3
1259,07/05/21,12:58:27 AM,15.951,68889.3
1260,07/05/21,01:58:27 AM,15.855,68889.3
1261,07/05/21,02:58:27 AM,15.760,68889.3
1262,07/05/21,03:58:27 AM,15.569,66133.8
1263,07/05/21,04:58:27 AM,15.473,66133.8
1264,07/05/21,05:58:27 AM,15.282,66133.8
1265,07/05/21,06:58:27 AM,15.091,66133.8
1266,07/05/21,07:58:27 AM,14.996,66133.8
1267,07/05/21,08:58:27 AM,15.091,66133.8
1268,07/05/21,09:58:27 AM,15.569,66133.8
1269,07/05/21,10:58:27 AM,16.618,68889.3
