"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973858, SEN S/N: 20973858)","Intensity, Lux (LGR S/N: 20973858, SEN S/N: 20973858)"
5124,12/13/21,01:52:53 AM,1.112,77156.1
5125,12/13/21,02:52:53 AM,1.003,77156.1
5126,12/13/21,03:52:53 AM,1.003,77156.1
5127,12/13/21,04:52:53 AM,0.893,77156.1
5128,12/13/21,05:52:53 AM,0.893,77156.1
5129,12/13/21,06:52:53 AM,0.893,74400.5
5130,12/13/21,07:52:53 AM,0.893,74400.5
5131,12/13/21,08:52:53 AM,0.784,74400.5
5132,12/13/21,09:52:53 AM,0.893,74400.5
5133,12/13/21,10:52:53 AM,0.893,74400.5
5134,12/13/21,11:52:53 AM,1.003,74400.5
5135,12/13/21,12:52:53 PM,1.112,77156.1
5136,12/13/21,01:52:53 PM,1.548,77156.1
5137,12/13/21,02:52:53 PM,2.303,77156.1
5138,12/13/21,03:52:53 PM,3.049,79911.6
5139,12/13/21,04:52:53 PM,4.207,79911.6
5140,12/13/21,05:52:53 PM,4.934,82667.2
5141,12/13/21,06:52:53 PM,5.244,82667.2
5142,12/13/21,07:52:53 PM,5.347,82667.2
5143,12/13/21,08:52:53 PM,5.141,82667.2
5144,12/13/21,09:52:53 PM,4.831,82667.2
5145,12/13/21,10:52:53 PM,4.519,82667.2
5146,12/13/21,11:52:53 PM,4.207,82667.2
5147,12/14/21,12:52:53 AM,3.893,82667.2
5148,12/14/21,01:52:53 AM,3.683,82667.2
5149,12/14/21,02:52:53 AM,3.472,82667.2
5150,12/14/21,03:52:53 AM,3.367,79911.6
5151,12/14/21,04:52:53 AM,3.155,79911.6
5152,12/14/21,05:52:53 AM,3.049,79911.6
5153,12/14/21,06:52:53 AM,2.943,79911.6
5154,12/14/21,07:52:53 AM,2.837,79911.6
5155,12/14/21,08:52:53 AM,2.730,79911.6
5156,12/14/21,09:52:53 AM,2.730,79911.6
5157,12/14/21,10:52:53 AM,2.837,79911.6
5158,12/14/21,11:52:53 AM,3.155,79911.6
5159,12/14/21,12:52:53 PM,3.788,82667.2
5160,12/14/21,01:52:53 PM,4.207,82667.2
5161,12/14/21,02:52:53 PM,4.623,82667.2
5162,12/14/21,03:52:53 PM,5.141,82667.2
5163,12/14/21,04:52:53 PM,5.757,85422.8
5164,12/14/21,05:52:53 PM,6.268,85422.8
5165,12/14/21,06:52:53 PM,6.573,85422.8
5166,12/14/21,07:52:53 PM,6.471,85422.8
5167,12/14/21,08:52:53 PM,6.064,85422.8
5168,12/14/21,09:52:53 PM,5.655,85422.8
5169,12/14/21,10:52:53 PM,5.347,85422.8
5170,12/14/21,11:52:53 PM,5.037,85422.8
5171,12/15/21,12:52:53 AM,4.831,85422.8
5172,12/15/21,01:52:53 AM,4.727,85422.8
5173,12/15/21,02:52:53 AM,4.519,82667.2
5174,12/15/21,03:52:53 AM,4.311,82667.2
5175,12/15/21,04:52:53 AM,4.102,82667.2
5176,12/15/21,05:52:53 AM,3.893,82667.2
5177,12/15/21,06:52:53 AM,3.788,82667.2
5178,12/15/21,07:52:53 AM,3.578,82667.2
5179,12/15/21,08:52:53 AM,3.261,82667.2
5180,12/15/21,09:52:53 AM,2.943,82667.2
5181,12/15/21,10:52:53 AM,2.730,82667.2
5182,12/15/21,11:52:53 AM,2.730,79911.6
5183,12/15/21,12:52:53 PM,3.155,82667.2
5184,12/15/21,01:52:53 PM,3.893,82667.2
5185,12/15/21,02:52:53 PM,5.141,82667.2
5186,12/15/21,03:52:53 PM,6.370,85422.8
5187,12/15/21,04:52:53 PM,7.682,88178.4
5188,12/15/21,05:52:53 PM,8.282,88178.4
5189,12/15/21,06:52:53 PM,8.182,88178.4
5190,12/15/21,07:52:53 PM,7.481,88178.4
5191,12/15/21,08:52:53 PM,6.674,88178.4
5192,12/15/21,09:52:53 PM,5.757,88178.4
5193,12/15/21,10:52:53 PM,4.727,85422.8
5194,12/15/21,11:52:53 PM,3.998,85422.8
5195,12/16/21,12:52:53 AM,3.472,82667.2
5196,12/16/21,01:52:53 AM,2.943,82667.2
5197,12/16/21,02:52:53 AM,2.410,82667.2
5198,12/16/21,03:52:53 AM,2.088,82667.2
5199,12/16/21,04:52:53 AM,1.764,79911.6
5200,12/16/21,05:52:53 AM,1.439,79911.6
5201,12/16/21,06:52:53 AM,1.221,79911.6
5202,12/16/21,07:52:53 AM,1.112,79911.6
5203,12/16/21,08:52:53 AM,1.112,79911.6
5204,12/16/21,09:52:53 AM,1.003,79911.6
5205,12/16/21,10:52:53 AM,1.003,79911.6
5206,12/16/21,11:52:53 AM,1.112,79911.6
5207,12/16/21,12:52:53 PM,1.330,79911.6
5208,12/16/21,01:52:53 PM,1.764,79911.6
5209,12/16/21,02:52:53 PM,2.517,79911.6
5210,12/16/21,03:52:53 PM,3.472,82667.2
5211,12/16/21,04:52:53 PM,4.831,82667.2
5212,12/16/21,05:52:53 PM,5.347,85422.8
5213,12/16/21,06:52:53 PM,5.244,85422.8
5214,12/16/21,07:52:53 PM,4.831,85422.8
5215,12/16/21,08:52:53 PM,4.102,85422.8
5216,12/16/21,09:52:53 PM,3.472,82667.2
5217,12/16/21,10:52:53 PM,2.943,82667.2
5218,12/16/21,11:52:53 PM,2.517,82667.2
5219,12/17/21,12:52:53 AM,2.195,82667.2
5220,12/17/21,01:52:53 AM,2.088,82667.2
5221,12/17/21,02:52:53 AM,1.764,79911.6
5222,12/17/21,03:52:53 AM,1.548,79911.6
5223,12/17/21,04:52:53 AM,1.330,79911.6
5224,12/17/21,05:52:53 AM,1.112,79911.6
5225,12/17/21,06:52:53 AM,1.003,79911.6
5226,12/17/21,07:52:53 AM,0.893,79911.6
5227,12/17/21,08:52:53 AM,0.893,79911.6
5228,12/17/21,09:52:53 AM,0.784,79911.6
5229,12/17/21,10:52:53 AM,0.893,79911.6
5230,12/17/21,11:52:53 AM,1.003,79911.6
5231,12/17/21,12:52:53 PM,1.221,79911.6
5232,12/17/21,01:52:53 PM,1.872,79911.6
5233,12/17/21,02:52:53 PM,2.730,82667.2
5234,12/17/21,03:52:53 PM,4.102,82667.2
5235,12/17/21,04:52:53 PM,5.244,85422.8
5236,12/17/21,05:52:53 PM,5.655,85422.8
5237,12/17/21,06:52:53 PM,5.655,85422.8
5238,12/17/21,07:52:53 PM,5.141,85422.8
5239,12/17/21,08:52:53 PM,4.415,85422.8
5240,12/17/21,09:52:53 PM,3.472,85422.8
5241,12/17/21,10:52:53 PM,2.730,82667.2
5242,12/17/21,11:52:53 PM,2.088,82667.2
5243,12/18/21,12:52:53 AM,1.656,82667.2
5244,12/18/21,01:52:53 AM,1.330,79911.6
5245,12/18/21,02:52:53 AM,1.112,79911.6
5246,12/18/21,03:52:53 AM,1.003,79911.6
5247,12/18/21,04:52:53 AM,1.003,79911.6
5248,12/18/21,05:52:53 AM,0.893,79911.6
5249,12/18/21,06:52:53 AM,0.893,79911.6
5250,12/18/21,07:52:53 AM,0.893,79911.6
5251,12/18/21,08:52:53 AM,0.893,79911.6
5252,12/18/21,09:52:53 AM,0.893,79911.6
5253,12/18/21,10:52:53 AM,0.893,79911.6
5254,12/18/21,11:52:53 AM,0.893,79911.6
5255,12/18/21,12:52:53 PM,1.112,79911.6
5256,12/18/21,01:52:53 PM,1.439,79911.6
5257,12/18/21,02:52:53 PM,1.872,79911.6
5258,12/18/21,03:52:53 PM,2.088,82667.2
5259,12/18/21,04:52:53 PM,2.517,82667.2
5260,12/18/21,05:52:53 PM,2.624,82667.2
5261,12/18/21,06:52:53 PM,2.517,82667.2
5262,12/18/21,07:52:53 PM,2.303,82667.2
5263,12/18/21,08:52:53 PM,1.872,82667.2
5264,12/18/21,09:52:53 PM,1.439,82667.2
5265,12/18/21,10:52:53 PM,1.112,79911.6
5266,12/18/21,11:52:53 PM,0.893,79911.6
5267,12/19/21,12:52:53 AM,0.893,79911.6
5268,12/19/21,01:52:53 AM,0.784,79911.6
5269,12/19/21,02:52:53 AM,0.784,79911.6
5270,12/19/21,03:52:53 AM,0.784,79911.6
5271,12/19/21,04:52:53 AM,0.784,79911.6
5272,12/19/21,05:52:53 AM,0.784,79911.6
5273,12/19/21,06:52:53 AM,0.784,79911.6
5274,12/19/21,07:52:53 AM,0.784,79911.6
5275,12/19/21,08:52:53 AM,0.784,79911.6
5276,12/19/21,09:52:53 AM,0.674,79911.6
5277,12/19/21,10:52:53 AM,0.784,79911.6
5278,12/19/21,11:52:53 AM,0.784,79911.6
5279,12/19/21,12:52:53 PM,1.003,79911.6
5280,12/19/21,01:52:53 PM,1.330,79911.6
5281,12/19/21,02:52:53 PM,1.656,79911.6
5282,12/19/21,03:52:53 PM,1.872,82667.2
5283,12/19/21,04:52:53 PM,2.088,82667.2
5284,12/19/21,05:52:53 PM,1.980,82667.2
5285,12/19/21,06:52:53 PM,1.764,82667.2
5286,12/19/21,07:52:53 PM,1.548,82667.2
5287,12/19/21,08:52:53 PM,1.221,79911.6
5288,12/19/21,09:52:53 PM,0.893,79911.6
5289,12/19/21,10:52:53 PM,0.784,79911.6
5290,12/19/21,11:52:53 PM,0.784,79911.6
5291,12/20/21,12:52:53 AM,0.784,79911.6
5292,12/20/21,01:52:53 AM,0.674,79911.6
5293,12/20/21,02:52:53 AM,0.674,79911.6
5294,12/20/21,03:52:53 AM,0.674,79911.6
5295,12/20/21,04:52:53 AM,0.674,79911.6
5296,12/20/21,05:52:53 AM,0.674,79911.6
5297,12/20/21,06:52:53 AM,0.674,79911.6
5298,12/20/21,07:52:53 AM,0.674,79911.6
5299,12/20/21,08:52:53 AM,0.674,79911.6
5300,12/20/21,09:52:53 AM,0.674,79911.6
5301,12/20/21,10:52:53 AM,0.674,79911.6
5302,12/20/21,11:52:53 AM,0.784,79911.6
5303,12/20/21,12:52:53 PM,1.003,79911.6
5304,12/20/21,01:52:53 PM,1.330,79911.6
5305,12/20/21,02:52:53 PM,1.764,82667.2
5306,12/20/21,03:52:53 PM,2.088,82667.2
5307,12/20/21,04:52:53 PM,2.303,82667.2
5308,12/20/21,05:52:53 PM,2.195,82667.2
5309,12/20/21,06:52:53 PM,1.980,82667.2
5310,12/20/21,07:52:53 PM,1.764,82667.2
5311,12/20/21,08:52:53 PM,1.439,82667.2
5312,12/20/21,09:52:53 PM,1.112,82667.2
5313,12/20/21,10:52:53 PM,0.893,82667.2
5314,12/20/21,11:52:53 PM,0.784,79911.6
5315,12/21/21,12:52:53 AM,0.674,79911.6
5316,12/21/21,01:52:53 AM,0.674,79911.6
5317,12/21/21,02:52:53 AM,0.674,79911.6
5318,12/21/21,03:52:53 AM,0.674,79911.6
5319,12/21/21,04:52:53 AM,0.674,79911.6
5320,12/21/21,05:52:53 AM,0.674,79911.6
5321,12/21/21,06:52:53 AM,0.674,79911.6
5322,12/21/21,07:52:53 AM,0.674,79911.6
5323,12/21/21,08:52:53 AM,0.674,79911.6
5324,12/21/21,09:52:53 AM,0.674,79911.6
5325,12/21/21,10:52:53 AM,0.674,79911.6
5326,12/21/21,11:52:53 AM,0.784,79911.6
5327,12/21/21,12:52:53 PM,1.112,82667.2
5328,12/21/21,01:52:53 PM,1.330,82667.2
5329,12/21/21,02:52:53 PM,1.439,82667.2
5330,12/21/21,03:52:53 PM,1.656,82667.2
5331,12/21/21,04:52:53 PM,1.764,82667.2
5332,12/21/21,05:52:53 PM,1.872,82667.2
5333,12/21/21,06:52:53 PM,1.764,82667.2
5334,12/21/21,07:52:53 PM,1.764,82667.2
5335,12/21/21,08:52:53 PM,1.548,82667.2
5336,12/21/21,09:52:53 PM,1.439,82667.2
5337,12/21/21,10:52:53 PM,1.330,82667.2
5338,12/21/21,11:52:53 PM,1.221,82667.2
5339,12/22/21,12:52:53 AM,1.112,82667.2
5340,12/22/21,01:52:53 AM,0.893,82667.2
5341,12/22/21,02:52:53 AM,0.784,82667.2
5342,12/22/21,03:52:53 AM,0.674,82667.2
5343,12/22/21,04:52:53 AM,0.674,82667.2
5344,12/22/21,05:52:53 AM,0.674,79911.6
5345,12/22/21,06:52:53 AM,0.674,79911.6
5346,12/22/21,07:52:53 AM,0.674,79911.6
5347,12/22/21,08:52:53 AM,0.563,79911.6
5348,12/22/21,09:52:53 AM,0.563,79911.6
5349,12/22/21,10:52:53 AM,0.674,79911.6
5350,12/22/21,11:52:53 AM,0.784,82667.2
5351,12/22/21,12:52:53 PM,1.003,82667.2
5352,12/22/21,01:52:53 PM,1.548,82667.2
5353,12/22/21,02:52:53 PM,2.195,82667.2
5354,12/22/21,03:52:53 PM,3.155,85422.8
5355,12/22/21,04:52:53 PM,3.998,85422.8
5356,12/22/21,05:52:53 PM,4.207,88178.4
5357,12/22/21,06:52:53 PM,3.998,88178.4
5358,12/22/21,07:52:53 PM,3.578,85422.8
5359,12/22/21,08:52:53 PM,3.155,85422.8
5360,12/22/21,09:52:53 PM,2.837,85422.8
5361,12/22/21,10:52:53 PM,2.730,85422.8
5362,12/22/21,11:52:53 PM,2.730,85422.8
5363,12/23/21,12:52:53 AM,2.730,85422.8
5364,12/23/21,01:52:53 AM,2.730,85422.8
5365,12/23/21,02:52:53 AM,2.730,85422.8
5366,12/23/21,03:52:53 AM,2.730,85422.8
5367,12/23/21,04:52:53 AM,2.837,85422.8
5368,12/23/21,05:52:53 AM,2.943,85422.8
5369,12/23/21,06:52:53 AM,3.049,85422.8
5370,12/23/21,07:52:53 AM,3.261,85422.8
5371,12/23/21,08:52:53 AM,3.367,85422.8
5372,12/23/21,09:52:53 AM,3.367,85422.8
5373,12/23/21,10:52:53 AM,3.472,85422.8
5374,12/23/21,11:52:53 AM,3.683,88178.4
5375,12/23/21,12:52:53 PM,3.893,88178.4
5376,12/23/21,01:52:53 PM,4.623,88178.4
5377,12/23/21,02:52:53 PM,5.860,88178.4
5378,12/23/21,03:52:53 PM,7.179,88178.4
5379,12/23/21,04:52:53 PM,8.282,93689.5
5380,12/23/21,05:52:53 PM,8.680,93689.5
5381,12/23/21,06:52:53 PM,8.581,93689.5
5382,12/23/21,07:52:53 PM,7.983,93689.5
5383,12/23/21,08:52:53 PM,7.280,93689.5
5384,12/23/21,09:52:53 PM,6.674,93689.5
5385,12/23/21,10:52:53 PM,6.268,93689.5
5386,12/23/21,11:52:53 PM,6.064,93689.5
5387,12/24/21,12:52:53 AM,5.962,93689.5
5388,12/24/21,01:52:53 AM,5.860,88178.4
5389,12/24/21,02:52:53 AM,5.757,88178.4
5390,12/24/21,03:52:53 AM,5.655,88178.4
5391,12/24/21,04:52:53 AM,5.552,88178.4
5392,12/24/21,05:52:53 AM,5.450,88178.4
5393,12/24/21,06:52:53 AM,5.347,88178.4
5394,12/24/21,07:52:53 AM,5.244,88178.4
5395,12/24/21,08:52:53 AM,5.244,88178.4
5396,12/24/21,09:52:53 AM,5.244,88178.4
5397,12/24/21,10:52:53 AM,5.244,88178.4
5398,12/24/21,11:52:53 AM,5.244,88178.4
5399,12/24/21,12:52:53 PM,5.244,88178.4
5400,12/24/21,01:52:53 PM,5.450,88178.4
5401,12/24/21,02:52:53 PM,5.860,88178.4
5402,12/24/21,03:52:53 PM,6.166,88178.4
5403,12/24/21,04:52:53 PM,6.471,93689.5
5404,12/24/21,05:52:53 PM,6.573,93689.5
5405,12/24/21,06:52:53 PM,6.573,93689.5
5406,12/24/21,07:52:53 PM,6.370,93689.5
5407,12/24/21,08:52:53 PM,6.166,93689.5
5408,12/24/21,09:52:53 PM,5.962,88178.4
5409,12/24/21,10:52:53 PM,5.655,88178.4
5410,12/24/21,11:52:53 PM,5.552,88178.4
5411,12/25/21,12:52:53 AM,5.450,88178.4
5412,12/25/21,01:52:53 AM,5.347,88178.4
5413,12/25/21,02:52:53 AM,5.347,88178.4
5414,12/25/21,03:52:53 AM,5.141,88178.4
5415,12/25/21,04:52:53 AM,5.037,88178.4
5416,12/25/21,05:52:53 AM,4.934,88178.4
5417,12/25/21,06:52:53 AM,4.727,88178.4
5418,12/25/21,07:52:53 AM,4.519,88178.4
5419,12/25/21,08:52:53 AM,4.311,88178.4
5420,12/25/21,09:52:53 AM,4.207,88178.4
5421,12/25/21,10:52:53 AM,4.102,88178.4
5422,12/25/21,11:52:53 AM,4.311,88178.4
5423,12/25/21,12:52:53 PM,4.727,88178.4
5424,12/25/21,01:52:53 PM,5.244,88178.4
5425,12/25/21,02:52:53 PM,5.552,88178.4
5426,12/25/21,03:52:53 PM,5.655,88178.4
5427,12/25/21,04:52:53 PM,5.962,88178.4
5428,12/25/21,05:52:53 PM,6.573,88178.4
5429,12/25/21,06:52:53 PM,6.674,88178.4
5430,12/25/21,07:52:53 PM,6.268,88178.4
5431,12/25/21,08:52:53 PM,5.962,88178.4
5432,12/25/21,09:52:53 PM,5.655,88178.4
5433,12/25/21,10:52:53 PM,5.450,88178.4
5434,12/25/21,11:52:53 PM,5.244,88178.4
5435,12/26/21,12:52:53 AM,5.141,88178.4
5436,12/26/21,01:52:53 AM,4.934,88178.4
5437,12/26/21,02:52:53 AM,4.727,88178.4
5438,12/26/21,03:52:53 AM,4.519,88178.4
5439,12/26/21,04:52:53 AM,4.311,88178.4
5440,12/26/21,05:52:53 AM,3.998,88178.4
5441,12/26/21,06:52:53 AM,3.683,88178.4
5442,12/26/21,07:52:53 AM,3.472,88178.4
5443,12/26/21,08:52:53 AM,3.261,88178.4
5444,12/26/21,09:52:53 AM,3.049,85422.8
5445,12/26/21,10:52:53 AM,2.943,85422.8
5446,12/26/21,11:52:53 AM,3.049,85422.8
5447,12/26/21,12:52:53 PM,3.472,85422.8
5448,12/26/21,01:52:53 PM,4.311,88178.4
5449,12/26/21,02:52:53 PM,5.450,88178.4
5450,12/26/21,03:52:53 PM,6.268,88178.4
5451,12/26/21,04:52:53 PM,6.877,88178.4
5452,12/26/21,05:52:53 PM,6.877,88178.4
5453,12/26/21,06:52:53 PM,6.370,88178.4
5454,12/26/21,07:52:53 PM,5.552,88178.4
5455,12/26/21,08:52:53 PM,4.727,88178.4
5456,12/26/21,09:52:53 PM,4.102,88178.4
5457,12/26/21,10:52:53 PM,3.683,88178.4
5458,12/26/21,11:52:53 PM,3.367,88178.4
5459,12/27/21,12:52:53 AM,3.049,85422.8
5460,12/27/21,01:52:53 AM,2.837,85422.8
5461,12/27/21,02:52:53 AM,2.624,85422.8
5462,12/27/21,03:52:53 AM,2.410,85422.8
5463,12/27/21,04:52:53 AM,2.195,85422.8
5464,12/27/21,05:52:53 AM,2.088,85422.8
5465,12/27/21,06:52:53 AM,1.980,82667.2
5466,12/27/21,07:52:53 AM,1.980,82667.2
5467,12/27/21,08:52:53 AM,1.872,82667.2
5468,12/27/21,09:52:53 AM,1.872,82667.2
5469,12/27/21,10:52:53 AM,1.980,82667.2
5470,12/27/21,11:52:53 AM,2.088,82667.2
5471,12/27/21,12:52:53 PM,2.410,85422.8
5472,12/27/21,01:52:53 PM,2.730,85422.8
5473,12/27/21,02:52:53 PM,3.683,85422.8
5474,12/27/21,03:52:53 PM,4.831,88178.4
5475,12/27/21,04:52:53 PM,5.655,88178.4
5476,12/27/21,05:52:53 PM,5.757,88178.4
5477,12/27/21,06:52:53 PM,5.347,88178.4
5478,12/27/21,07:52:53 PM,4.623,88178.4
5479,12/27/21,08:52:53 PM,4.102,88178.4
5480,12/27/21,09:52:53 PM,3.683,88178.4
5481,12/27/21,10:52:53 PM,3.261,85422.8
5482,12/27/21,11:52:53 PM,2.943,85422.8
5483,12/28/21,12:52:53 AM,2.624,85422.8
5484,12/28/21,01:52:53 AM,2.410,85422.8
5485,12/28/21,02:52:53 AM,2.410,85422.8
5486,12/28/21,03:52:53 AM,2.410,85422.8
5487,12/28/21,04:52:53 AM,2.410,85422.8
5488,12/28/21,05:52:53 AM,2.303,85422.8
5489,12/28/21,06:52:53 AM,2.195,82667.2
5490,12/28/21,07:52:53 AM,2.088,82667.2
5491,12/28/21,08:52:53 AM,1.980,82667.2
5492,12/28/21,09:52:53 AM,1.764,82667.2
5493,12/28/21,10:52:53 AM,1.656,82667.2
5494,12/28/21,11:52:53 AM,1.548,82667.2
5495,12/28/21,12:52:53 PM,1.872,82667.2
5496,12/28/21,01:52:53 PM,2.303,82667.2
5497,12/28/21,02:52:53 PM,3.367,85422.8
5498,12/28/21,03:52:53 PM,4.727,85422.8
5499,12/28/21,04:52:53 PM,5.244,88178.4
5500,12/28/21,05:52:53 PM,5.244,88178.4
5501,12/28/21,06:52:53 PM,4.727,88178.4
5502,12/28/21,07:52:53 PM,4.102,85422.8
5503,12/28/21,08:52:53 PM,3.367,85422.8
5504,12/28/21,09:52:53 PM,2.943,85422.8
5505,12/28/21,10:52:53 PM,2.624,82667.2
5506,12/28/21,11:52:53 PM,2.410,82667.2
5507,12/29/21,12:52:53 AM,2.195,82667.2
5508,12/29/21,01:52:53 AM,1.980,82667.2
5509,12/29/21,02:52:53 AM,1.656,82667.2
5510,12/29/21,03:52:53 AM,1.548,82667.2
5511,12/29/21,04:52:53 AM,1.439,82667.2
5512,12/29/21,05:52:53 AM,1.330,79911.6
5513,12/29/21,06:52:53 AM,1.221,79911.6
5514,12/29/21,07:52:53 AM,1.112,79911.6
5515,12/29/21,08:52:53 AM,1.003,79911.6
5516,12/29/21,09:52:53 AM,1.003,79911.6
5517,12/29/21,10:52:53 AM,1.112,79911.6
5518,12/29/21,11:52:53 AM,1.221,79911.6
5519,12/29/21,12:52:53 PM,1.764,79911.6
5520,12/29/21,01:52:53 PM,2.624,82667.2
5521,12/29/21,02:52:53 PM,3.683,82667.2
5522,12/29/21,03:52:53 PM,4.727,85422.8
5523,12/29/21,04:52:53 PM,5.244,85422.8
5524,12/29/21,05:52:53 PM,5.655,88178.4
5525,12/29/21,06:52:53 PM,5.552,88178.4
5526,12/29/21,07:52:53 PM,5.141,88178.4
5527,12/29/21,08:52:53 PM,4.519,85422.8
5528,12/29/21,09:52:53 PM,3.788,85422.8
5529,12/29/21,10:52:53 PM,3.155,82667.2
5530,12/29/21,11:52:53 PM,2.624,82667.2
5531,12/30/21,12:52:53 AM,2.195,82667.2
5532,12/30/21,01:52:53 AM,1.980,82667.2
5533,12/30/21,02:52:53 AM,1.872,82667.2
5534,12/30/21,03:52:53 AM,1.764,79911.6
5535,12/30/21,04:52:53 AM,1.656,79911.6
5536,12/30/21,05:52:53 AM,1.548,79911.6
5537,12/30/21,06:52:53 AM,1.330,79911.6
5538,12/30/21,07:52:53 AM,1.221,79911.6
5539,12/30/21,08:52:53 AM,1.112,79911.6
5540,12/30/21,09:52:53 AM,1.003,79911.6
5541,12/30/21,10:52:53 AM,1.003,79911.6
5542,12/30/21,11:52:53 AM,1.112,79911.6
5543,12/30/21,12:52:53 PM,1.439,79911.6
5544,12/30/21,01:52:53 PM,2.088,79911.6
5545,12/30/21,02:52:53 PM,2.837,82667.2
5546,12/30/21,03:52:53 PM,3.788,82667.2
5547,12/30/21,04:52:53 PM,4.934,85422.8
5548,12/30/21,05:52:53 PM,5.552,85422.8
5549,12/30/21,06:52:53 PM,5.860,88178.4
5550,12/30/21,07:52:53 PM,5.860,88178.4
5551,12/30/21,08:52:53 PM,5.450,88178.4
5552,12/30/21,09:52:53 PM,4.831,85422.8
5553,12/30/21,10:52:53 PM,4.207,85422.8
5554,12/30/21,11:52:53 PM,3.683,85422.8
5555,12/31/21,12:52:53 AM,3.261,82667.2
5556,12/31/21,01:52:53 AM,2.837,82667.2
5557,12/31/21,02:52:53 AM,2.410,82667.2
5558,12/31/21,03:52:53 AM,2.195,82667.2
5559,12/31/21,04:52:53 AM,1.980,82667.2
5560,12/31/21,05:52:53 AM,1.764,82667.2
5561,12/31/21,06:52:53 AM,1.764,79911.6
5562,12/31/21,07:52:53 AM,1.764,79911.6
5563,12/31/21,08:52:53 AM,1.764,79911.6
5564,12/31/21,09:52:53 AM,1.764,79911.6
5565,12/31/21,10:52:53 AM,1.764,79911.6
5566,12/31/21,11:52:53 AM,1.980,79911.6
5567,12/31/21,12:52:53 PM,2.303,82667.2
5568,12/31/21,01:52:53 PM,3.261,82667.2
5569,12/31/21,02:52:53 PM,4.519,82667.2
5570,12/31/21,03:52:53 PM,5.757,85422.8
5571,12/31/21,04:52:53 PM,6.775,88178.4
5572,12/31/21,05:52:53 PM,7.280,88178.4
5573,12/31/21,06:52:53 PM,7.179,88178.4
5574,12/31/21,07:52:53 PM,6.877,88178.4
5575,12/31/21,08:52:53 PM,6.471,88178.4
5576,12/31/21,09:52:53 PM,5.962,88178.4
5577,12/31/21,10:52:53 PM,5.450,88178.4
5578,12/31/21,11:52:53 PM,5.037,88178.4
5579,01/01/22,12:52:53 AM,4.727,88178.4
5580,01/01/22,01:52:53 AM,4.415,85422.8
5581,01/01/22,02:52:53 AM,4.102,85422.8
5582,01/01/22,03:52:53 AM,3.788,85422.8
5583,01/01/22,04:52:53 AM,3.472,85422.8
5584,01/01/22,05:52:53 AM,3.155,82667.2
5585,01/01/22,06:52:53 AM,2.624,82667.2
5586,01/01/22,07:52:53 AM,1.872,82667.2
5587,01/01/22,08:52:53 AM,1.330,79911.6
5588,01/01/22,09:52:53 AM,1.330,79911.6
5589,01/01/22,10:52:53 AM,1.221,79911.6
5590,01/01/22,11:52:53 AM,1.112,79911.6
5591,01/01/22,12:52:53 PM,1.112,79911.6
5592,01/01/22,01:52:53 PM,1.221,79911.6
5593,01/01/22,02:52:53 PM,1.439,79911.6
5594,01/01/22,03:52:53 PM,1.439,79911.6
5595,01/01/22,04:52:53 PM,1.439,79911.6
5596,01/01/22,05:52:53 PM,1.548,79911.6
5597,01/01/22,06:52:53 PM,1.439,79911.6
5598,01/01/22,07:52:53 PM,1.112,79911.6
5599,01/01/22,08:52:53 PM,0.893,77156.1
5600,01/01/22,09:52:53 PM,0.784,77156.1
5601,01/01/22,10:52:53 PM,0.784,77156.1
5602,01/01/22,11:52:53 PM,0.784,77156.1
5603,01/02/22,12:52:53 AM,0.674,77156.1
5604,01/02/22,01:52:53 AM,0.674,77156.1
5605,01/02/22,02:52:53 AM,0.674,77156.1
5606,01/02/22,03:52:53 AM,0.674,77156.1
5607,01/02/22,04:52:53 AM,0.674,77156.1
5608,01/02/22,05:52:53 AM,0.674,77156.1
5609,01/02/22,06:52:53 AM,0.674,77156.1
5610,01/02/22,07:52:53 AM,0.674,77156.1
5611,01/02/22,08:52:53 AM,0.674,77156.1
5612,01/02/22,09:52:53 AM,0.674,77156.1
5613,01/02/22,10:52:53 AM,0.674,77156.1
5614,01/02/22,11:52:53 AM,0.674,77156.1
5615,01/02/22,12:52:53 PM,0.784,79911.6
5616,01/02/22,01:52:53 PM,1.003,79911.6
5617,01/02/22,02:52:53 PM,1.221,79911.6
5618,01/02/22,03:52:53 PM,1.330,79911.6
5619,01/02/22,04:52:53 PM,1.439,79911.6
5620,01/02/22,05:52:53 PM,1.330,79911.6
5621,01/02/22,06:52:53 PM,1.003,79911.6
5622,01/02/22,07:52:53 PM,0.893,79911.6
5623,01/02/22,08:52:53 PM,0.674,79911.6
5624,01/02/22,09:52:53 PM,0.674,79911.6
5625,01/02/22,10:52:53 PM,0.674,77156.1
5626,01/02/22,11:52:53 PM,0.563,77156.1
5627,01/03/22,12:52:53 AM,0.563,77156.1
5628,01/03/22,01:52:53 AM,0.563,77156.1
5629,01/03/22,02:52:53 AM,0.563,79911.6
5630,01/03/22,03:52:53 AM,0.563,79911.6
5631,01/03/22,04:52:53 AM,0.674,79911.6
5632,01/03/22,05:52:53 AM,0.563,79911.6
5633,01/03/22,06:52:53 AM,0.563,79911.6
5634,01/03/22,07:52:53 AM,0.563,79911.6
5635,01/03/22,08:52:53 AM,0.563,79911.6
5636,01/03/22,09:52:53 AM,0.563,79911.6
5637,01/03/22,10:52:53 AM,0.674,79911.6
5638,01/03/22,11:52:53 AM,0.674,79911.6
