"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985042, SEN S/N: 20985042)","Intensity, Lux (LGR S/N: 20985042, SEN S/N: 20985042)"
4800,11/29/21,02:28:44 PM,10.651,4994.5
4801,11/29/21,03:28:44 PM,11.139,4994.5
4802,11/29/21,04:28:44 PM,11.722,5166.7
4803,11/29/21,05:28:44 PM,12.401,5166.7
4804,11/29/21,06:28:44 PM,12.883,5338.9
4805,11/29/21,07:28:44 PM,12.497,5338.9
4806,11/29/21,08:28:44 PM,11.625,5166.7
4807,11/29/21,09:28:44 PM,10.846,5166.7
4808,11/29/21,10:28:44 PM,10.259,5166.7
4809,11/29/21,11:28:44 PM,10.063,5166.7
4810,11/30/21,12:28:44 AM,10.161,5166.7
4811,11/30/21,01:28:44 AM,10.161,5166.7
4812,11/30/21,02:28:44 AM,10.161,5338.9
4813,11/30/21,03:28:44 AM,10.161,5338.9
4814,11/30/21,04:28:44 AM,10.063,5338.9
4815,11/30/21,05:28:44 AM,10.161,5338.9
4816,11/30/21,06:28:44 AM,10.161,5338.9
4817,11/30/21,07:28:44 AM,10.161,5338.9
4818,11/30/21,08:28:44 AM,10.161,5338.9
4819,11/30/21,09:28:44 AM,10.259,5338.9
4820,11/30/21,10:28:44 AM,10.259,10677.8
4821,11/30/21,11:28:44 AM,10.259,5338.9
4822,11/30/21,12:28:44 PM,10.357,11022.3
4823,11/30/21,01:28:44 PM,10.357,5166.7
4824,11/30/21,02:28:44 PM,10.553,4994.5
4825,11/30/21,03:28:44 PM,11.041,4994.5
4826,11/30/21,04:28:44 PM,11.722,5166.7
4827,11/30/21,05:28:44 PM,12.401,5166.7
4828,11/30/21,06:28:44 PM,12.690,5338.9
4829,11/30/21,07:28:44 PM,12.401,5338.9
4830,11/30/21,08:28:44 PM,11.528,5166.7
4831,11/30/21,09:28:44 PM,10.846,5166.7
4832,11/30/21,10:28:44 PM,10.259,5166.7
4833,11/30/21,11:28:44 PM,10.063,5166.7
4834,12/01/21,12:28:44 AM,10.063,5166.7
4835,12/01/21,01:28:44 AM,10.161,5166.7
4836,12/01/21,02:28:44 AM,10.161,5166.7
4837,12/01/21,03:28:44 AM,10.259,5338.9
4838,12/01/21,04:28:44 AM,10.161,5338.9
4839,12/01/21,05:28:44 AM,10.161,5338.9
4840,12/01/21,06:28:44 AM,10.259,5338.9
4841,12/01/21,07:28:44 AM,10.259,5338.9
4842,12/01/21,08:28:44 AM,10.259,5338.9
4843,12/01/21,09:28:44 AM,10.259,5338.9
4844,12/01/21,10:28:44 AM,10.259,10677.8
4845,12/01/21,11:28:44 AM,10.357,5338.9
4846,12/01/21,12:28:44 PM,10.455,11022.3
4847,12/01/21,01:28:44 PM,10.455,5338.9
4848,12/01/21,02:28:44 PM,10.455,4994.5
4849,12/01/21,03:28:44 PM,10.846,4994.5
4850,12/01/21,04:28:44 PM,11.139,4994.5
4851,12/01/21,05:28:44 PM,11.528,4994.5
4852,12/01/21,06:28:44 PM,11.722,5166.7
4853,12/01/21,07:28:44 PM,11.722,5166.7
4854,12/01/21,08:28:44 PM,11.236,5166.7
4855,12/01/21,09:28:44 PM,10.651,5166.7
4856,12/01/21,10:28:44 PM,10.161,5166.7
4857,12/01/21,11:28:44 PM,9.965,5166.7
4858,12/02/21,12:28:44 AM,10.063,5166.7
4859,12/02/21,01:28:44 AM,10.063,5166.7
4860,12/02/21,02:28:44 AM,10.161,5166.7
4861,12/02/21,03:28:44 AM,10.161,5338.9
4862,12/02/21,04:28:44 AM,10.161,5338.9
4863,12/02/21,05:28:44 AM,10.161,5338.9
4864,12/02/21,06:28:44 AM,10.161,5338.9
4865,12/02/21,07:28:44 AM,10.161,5338.9
4866,12/02/21,08:28:44 AM,10.161,5338.9
4867,12/02/21,09:28:44 AM,10.259,5338.9
4868,12/02/21,10:28:44 AM,10.259,5338.9
4869,12/02/21,11:28:44 AM,10.259,5338.9
4870,12/02/21,12:28:44 PM,10.259,5338.9
4871,12/02/21,01:28:44 PM,10.357,4994.5
4872,12/02/21,02:28:44 PM,10.651,4994.5
4873,12/02/21,03:28:44 PM,11.334,4994.5
4874,12/02/21,04:28:44 PM,12.304,5166.7
4875,12/02/21,05:28:44 PM,13.173,5166.7
4876,12/02/21,06:28:44 PM,13.558,5338.9
4877,12/02/21,07:28:44 PM,13.558,5338.9
4878,12/02/21,08:28:44 PM,13.076,5338.9
4879,12/02/21,09:28:44 PM,12.497,5166.7
4880,12/02/21,10:28:44 PM,11.819,5166.7
4881,12/02/21,11:28:44 PM,11.334,5166.7
4882,12/03/21,12:28:44 AM,10.846,5166.7
4883,12/03/21,01:28:44 AM,10.357,5166.7
4884,12/03/21,02:28:44 AM,10.161,5166.7
4885,12/03/21,03:28:44 AM,10.259,5166.7
4886,12/03/21,04:28:44 AM,10.259,5166.7
4887,12/03/21,05:28:44 AM,10.259,5166.7
4888,12/03/21,06:28:44 AM,10.259,5166.7
4889,12/03/21,07:28:44 AM,10.259,5166.7
4890,12/03/21,08:28:44 AM,10.259,5166.7
4891,12/03/21,09:28:44 AM,10.259,5166.7
4892,12/03/21,10:28:44 AM,10.259,5338.9
4893,12/03/21,11:28:44 AM,10.357,5338.9
4894,12/03/21,12:28:44 PM,10.455,5338.9
4895,12/03/21,01:28:44 PM,10.357,5166.7
4896,12/03/21,02:28:44 PM,10.748,4994.5
4897,12/03/21,03:28:44 PM,11.334,4994.5
4898,12/03/21,04:28:44 PM,12.401,5166.7
4899,12/03/21,05:28:44 PM,13.461,5338.9
4900,12/03/21,06:28:44 PM,13.942,5338.9
4901,12/03/21,07:28:44 PM,13.750,5338.9
4902,12/03/21,08:28:44 PM,12.980,5338.9
4903,12/03/21,09:28:44 PM,12.110,5338.9
4904,12/03/21,10:28:44 PM,11.528,5166.7
4905,12/03/21,11:28:44 PM,10.944,5166.7
4906,12/04/21,12:28:44 AM,10.455,5166.7
4907,12/04/21,01:28:44 AM,10.259,5166.7
4908,12/04/21,02:28:44 AM,10.161,5166.7
4909,12/04/21,03:28:44 AM,10.161,5166.7
4910,12/04/21,04:28:44 AM,10.259,5338.9
4911,12/04/21,05:28:44 AM,10.259,5338.9
4912,12/04/21,06:28:44 AM,10.259,5338.9
4913,12/04/21,07:28:44 AM,10.259,5338.9
4914,12/04/21,08:28:44 AM,10.259,5338.9
4915,12/04/21,09:28:44 AM,10.259,5338.9
4916,12/04/21,10:28:44 AM,10.259,10677.8
4917,12/04/21,11:28:44 AM,10.259,5338.9
4918,12/04/21,12:28:44 PM,10.455,11022.3
4919,12/04/21,01:28:44 PM,10.357,5338.9
4920,12/04/21,02:28:44 PM,10.553,4994.5
4921,12/04/21,03:28:44 PM,10.944,4994.5
4922,12/04/21,04:28:44 PM,11.431,4994.5
4923,12/04/21,05:28:44 PM,12.013,5166.7
4924,12/04/21,06:28:44 PM,12.497,5166.7
4925,12/04/21,07:28:44 PM,12.304,5166.7
4926,12/04/21,08:28:44 PM,11.722,5166.7
4927,12/04/21,09:28:44 PM,11.139,5166.7
4928,12/04/21,10:28:44 PM,10.651,5166.7
4929,12/04/21,11:28:44 PM,10.259,5166.7
4930,12/05/21,12:28:44 AM,10.161,5166.7
4931,12/05/21,01:28:44 AM,10.259,5166.7
4932,12/05/21,02:28:44 AM,10.357,5166.7
4933,12/05/21,03:28:44 AM,10.357,5338.9
4934,12/05/21,04:28:44 AM,10.259,5166.7
4935,12/05/21,05:28:44 AM,10.259,5166.7
4936,12/05/21,06:28:44 AM,10.259,5338.9
4937,12/05/21,07:28:44 AM,10.259,5338.9
4938,12/05/21,08:28:44 AM,10.259,5338.9
4939,12/05/21,09:28:44 AM,10.259,5338.9
4940,12/05/21,10:28:44 AM,10.259,5338.9
4941,12/05/21,11:28:44 AM,10.357,10677.8
4942,12/05/21,12:28:44 PM,10.455,5338.9
4943,12/05/21,01:28:44 PM,10.553,11022.3
4944,12/05/21,02:28:44 PM,10.455,4994.5
4945,12/05/21,03:28:44 PM,10.748,4994.5
4946,12/05/21,04:28:44 PM,11.041,4994.5
4947,12/05/21,05:28:44 PM,11.334,4994.5
4948,12/05/21,06:28:44 PM,11.625,4994.5
4949,12/05/21,07:28:44 PM,11.625,5166.7
4950,12/05/21,08:28:44 PM,11.334,5166.7
4951,12/05/21,09:28:44 PM,10.846,5166.7
4952,12/05/21,10:28:44 PM,10.553,5166.7
4953,12/05/21,11:28:44 PM,10.553,5338.9
4954,12/06/21,12:28:44 AM,10.455,5166.7
4955,12/06/21,01:28:44 AM,10.455,5338.9
4956,12/06/21,02:28:44 AM,10.455,5338.9
4957,12/06/21,03:28:44 AM,10.357,5338.9
4958,12/06/21,04:28:44 AM,10.357,5338.9
4959,12/06/21,05:28:44 AM,10.357,10677.8
4960,12/06/21,06:28:44 AM,10.357,5338.9
4961,12/06/21,07:28:44 AM,10.357,11022.3
4962,12/06/21,08:28:44 AM,10.357,11711.2
4963,12/06/21,09:28:44 AM,10.357,11711.2
4964,12/06/21,10:28:44 AM,10.357,11711.2
4965,12/06/21,11:28:44 AM,10.357,11711.2
4966,12/06/21,12:28:44 PM,10.455,11711.2
4967,12/06/21,01:28:44 PM,10.553,5166.7
4968,12/06/21,02:28:44 PM,10.455,4994.5
4969,12/06/21,03:28:44 PM,10.553,4994.5
4970,12/06/21,04:28:44 PM,10.748,4994.5
4971,12/06/21,05:28:44 PM,10.846,4994.5
4972,12/06/21,06:28:44 PM,10.944,4994.5
4973,12/06/21,07:28:44 PM,10.944,4994.5
4974,12/06/21,08:28:44 PM,10.846,5166.7
4975,12/06/21,09:28:44 PM,10.651,5166.7
4976,12/06/21,10:28:44 PM,10.553,5166.7
4977,12/06/21,11:28:44 PM,10.455,5166.7
4978,12/07/21,12:28:44 AM,10.357,5166.7
4979,12/07/21,01:28:44 AM,10.259,5166.7
4980,12/07/21,02:28:44 AM,10.259,5166.7
4981,12/07/21,03:28:44 AM,10.259,5166.7
4982,12/07/21,04:28:44 AM,10.259,5338.9
4983,12/07/21,05:28:44 AM,10.259,5338.9
4984,12/07/21,06:28:44 AM,10.259,10677.8
4985,12/07/21,07:28:44 AM,10.161,5338.9
4986,12/07/21,08:28:44 AM,10.161,11022.3
4987,12/07/21,09:28:44 AM,10.259,11022.3
4988,12/07/21,10:28:44 AM,10.259,11022.3
4989,12/07/21,11:28:44 AM,10.259,11711.2
4990,12/07/21,12:28:44 PM,10.357,4994.5
4991,12/07/21,01:28:44 PM,10.357,4994.5
4992,12/07/21,02:28:44 PM,10.455,4994.5
4993,12/07/21,03:28:44 PM,10.748,5166.7
4994,12/07/21,04:28:44 PM,11.041,5166.7
4995,12/07/21,05:28:44 PM,11.334,5166.7
4996,12/07/21,06:28:44 PM,11.625,5166.7
4997,12/07/21,07:28:44 PM,11.722,5166.7
4998,12/07/21,08:28:44 PM,11.819,5338.9
4999,12/07/21,09:28:44 PM,11.722,5338.9
5000,12/07/21,10:28:44 PM,11.625,11022.3
5001,12/07/21,11:28:44 PM,11.528,5166.7
5002,12/08/21,12:28:44 AM,11.334,5166.7
5003,12/08/21,01:28:44 AM,11.139,5338.9
5004,12/08/21,02:28:44 AM,10.944,5338.9
5005,12/08/21,03:28:44 AM,10.748,5338.9
5006,12/08/21,04:28:44 AM,10.651,5338.9
5007,12/08/21,05:28:44 AM,10.553,11022.3
5008,12/08/21,06:28:44 AM,10.455,5338.9
5009,12/08/21,07:28:44 AM,10.455,11022.3
5010,12/08/21,08:28:44 AM,10.455,11022.3
5011,12/08/21,09:28:44 AM,10.455,11022.3
5012,12/08/21,10:28:44 AM,10.455,11711.2
5013,12/08/21,11:28:44 AM,10.455,11711.2
5014,12/08/21,12:28:44 PM,10.455,11711.2
5015,12/08/21,01:28:44 PM,10.553,5166.7
5016,12/08/21,02:28:44 PM,10.455,4994.5
5017,12/08/21,03:28:44 PM,10.455,4994.5
5018,12/08/21,04:28:44 PM,10.651,4994.5
5019,12/08/21,05:28:44 PM,10.748,4994.5
5020,12/08/21,06:28:44 PM,10.846,5166.7
5021,12/08/21,07:28:44 PM,10.944,5166.7
5022,12/08/21,08:28:44 PM,10.944,5166.7
5023,12/08/21,09:28:44 PM,10.846,5166.7
5024,12/08/21,10:28:44 PM,10.651,5338.9
5025,12/08/21,11:28:44 PM,10.553,5338.9
5026,12/09/21,12:28:44 AM,10.455,10677.8
5027,12/09/21,01:28:44 AM,10.357,5338.9
5028,12/09/21,02:28:44 AM,10.455,11022.3
5029,12/09/21,03:28:44 AM,10.455,11022.3
5030,12/09/21,04:28:44 AM,10.357,5166.7
5031,12/09/21,05:28:44 AM,10.259,5338.9
5032,12/09/21,06:28:44 AM,10.357,5338.9
5033,12/09/21,07:28:44 AM,10.259,5338.9
5034,12/09/21,08:28:44 AM,10.259,5338.9
5035,12/09/21,09:28:44 AM,10.259,10677.8
5036,12/09/21,10:28:44 AM,10.259,11022.3
5037,12/09/21,11:28:44 AM,10.357,11022.3
5038,12/09/21,12:28:44 PM,10.455,5166.7
5039,12/09/21,01:28:44 PM,10.455,5338.9
5040,12/09/21,02:28:44 PM,10.553,5166.7
5041,12/09/21,03:28:44 PM,10.846,5166.7
5042,12/09/21,04:28:44 PM,11.041,5338.9
5043,12/09/21,05:28:44 PM,11.334,11022.3
5044,12/09/21,06:28:44 PM,11.431,5338.9
5045,12/09/21,07:28:44 PM,11.528,11022.3
5046,12/09/21,08:28:44 PM,11.528,11022.3
5047,12/09/21,09:28:44 PM,11.334,11022.3
5048,12/09/21,10:28:44 PM,11.139,11711.2
5049,12/09/21,11:28:44 PM,10.846,12400.1
5050,12/10/21,12:28:44 AM,10.651,12400.1
5051,12/10/21,01:28:44 AM,10.553,12400.1
5052,12/10/21,02:28:44 AM,10.553,11022.3
5053,12/10/21,03:28:44 AM,10.455,5338.9
5054,12/10/21,04:28:44 AM,10.455,11022.3
5055,12/10/21,05:28:44 AM,10.357,11711.2
5056,12/10/21,06:28:44 AM,10.455,11711.2
5057,12/10/21,07:28:44 AM,10.357,5338.9
5058,12/10/21,08:28:44 AM,10.357,5338.9
5059,12/10/21,09:28:44 AM,10.357,5338.9
5060,12/10/21,10:28:44 AM,10.357,5338.9
5061,12/10/21,11:28:44 AM,10.357,5338.9
5062,12/10/21,12:28:44 PM,10.357,11022.3
5063,12/10/21,01:28:44 PM,10.455,5338.9
5064,12/10/21,02:28:44 PM,10.455,11022.3
5065,12/10/21,03:28:44 PM,10.553,11022.3
5066,12/10/21,04:28:44 PM,10.651,12400.1
5067,12/10/21,05:28:44 PM,10.748,12400.1
5068,12/10/21,06:28:44 PM,10.846,11711.2
5069,12/10/21,07:28:44 PM,10.748,11022.3
5070,12/10/21,08:28:44 PM,10.553,11022.3
5071,12/10/21,09:28:44 PM,10.455,11711.2
5072,12/10/21,10:28:44 PM,10.455,11711.2
5073,12/10/21,11:28:44 PM,10.357,11711.2
5074,12/11/21,12:28:44 AM,10.357,5338.9
5075,12/11/21,01:28:44 AM,10.259,5338.9
5076,12/11/21,02:28:44 AM,10.259,5338.9
5077,12/11/21,03:28:44 AM,10.259,5338.9
5078,12/11/21,04:28:44 AM,10.259,5338.9
5079,12/11/21,05:28:44 AM,10.259,5338.9
5080,12/11/21,06:28:44 AM,10.259,10677.8
5081,12/11/21,07:28:44 AM,10.259,11022.3
5082,12/11/21,08:28:44 AM,10.259,11022.3
5083,12/11/21,09:28:44 AM,10.259,11022.3
5084,12/11/21,10:28:44 AM,10.259,11022.3
5085,12/11/21,11:28:44 AM,10.259,11022.3
5086,12/11/21,12:28:44 PM,10.259,11711.2
5087,12/11/21,01:28:44 PM,10.259,11711.2
5088,12/11/21,02:28:44 PM,10.357,12400.1
5089,12/11/21,03:28:44 PM,10.357,12400.1
5090,12/11/21,04:28:44 PM,10.455,12400.1
5091,12/11/21,05:28:44 PM,10.455,11711.2
5092,12/11/21,06:28:44 PM,10.357,12400.1
5093,12/11/21,07:28:44 PM,10.357,12400.1
5094,12/11/21,08:28:44 PM,10.259,12400.1
5095,12/11/21,09:28:44 PM,10.357,12400.1
5096,12/11/21,10:28:44 PM,10.357,12400.1
5097,12/11/21,11:28:44 PM,10.357,12400.1
5098,12/12/21,12:28:44 AM,10.357,12400.1
5099,12/12/21,01:28:44 AM,10.259,12400.1
5100,12/12/21,02:28:44 AM,10.259,12400.1
5101,12/12/21,03:28:44 AM,10.259,12400.1
5102,12/12/21,04:28:44 AM,10.259,12400.1
5103,12/12/21,05:28:44 AM,10.259,12400.1
5104,12/12/21,06:28:44 AM,10.357,12400.1
5105,12/12/21,07:28:44 AM,10.357,12400.1
5106,12/12/21,08:28:44 AM,10.259,13089.0
5107,12/12/21,09:28:44 AM,10.259,13089.0
5108,12/12/21,10:28:44 AM,10.259,13089.0
5109,12/12/21,11:28:44 AM,10.259,13089.0
5110,12/12/21,12:28:44 PM,10.357,13089.0
5111,12/12/21,01:28:44 PM,10.455,13089.0
5112,12/12/21,02:28:44 PM,10.455,13089.0
5113,12/12/21,03:28:44 PM,10.553,13777.9
5114,12/12/21,04:28:44 PM,10.553,14466.8
5115,12/12/21,05:28:44 PM,10.553,14466.8
5116,12/12/21,06:28:44 PM,10.455,15155.7
5117,12/12/21,07:28:44 PM,10.455,15155.7
5118,12/12/21,08:28:44 PM,10.357,15155.7
5119,12/12/21,09:28:44 PM,10.357,14466.8
5120,12/12/21,10:28:44 PM,10.259,14466.8
5121,12/12/21,11:28:44 PM,10.259,14466.8
5122,12/13/21,12:28:44 AM,10.259,14466.8
5123,12/13/21,01:28:44 AM,10.259,14466.8
5124,12/13/21,02:28:44 AM,10.259,14466.8
5125,12/13/21,03:28:44 AM,10.259,14466.8
5126,12/13/21,04:28:44 AM,10.259,14466.8
5127,12/13/21,05:28:44 AM,10.259,14466.8
5128,12/13/21,06:28:44 AM,10.357,14466.8
5129,12/13/21,07:28:44 AM,10.259,14466.8
5130,12/13/21,08:28:44 AM,10.259,14466.8
5131,12/13/21,09:28:44 AM,10.259,14466.8
5132,12/13/21,10:28:44 AM,10.259,14466.8
5133,12/13/21,11:28:44 AM,10.259,14466.8
5134,12/13/21,12:28:44 PM,10.259,15155.7
5135,12/13/21,01:28:44 PM,10.455,15155.7
5136,12/13/21,02:28:44 PM,10.455,15155.7
5137,12/13/21,03:28:44 PM,10.455,15844.5
5138,12/13/21,04:28:44 PM,10.553,15844.5
5139,12/13/21,05:28:44 PM,10.553,15155.7
5140,12/13/21,06:28:44 PM,10.553,15155.7
5141,12/13/21,07:28:44 PM,10.553,15155.7
5142,12/13/21,08:28:44 PM,10.455,14466.8
5143,12/13/21,09:28:44 PM,10.455,14466.8
5144,12/13/21,10:28:44 PM,10.357,14466.8
5145,12/13/21,11:28:44 PM,10.357,14466.8
5146,12/14/21,12:28:44 AM,10.357,14466.8
5147,12/14/21,01:28:44 AM,10.357,14466.8
5148,12/14/21,02:28:44 AM,10.357,15155.7
5149,12/14/21,03:28:44 AM,10.357,15155.7
5150,12/14/21,04:28:44 AM,10.357,15155.7
5151,12/14/21,05:28:44 AM,10.357,15155.7
5152,12/14/21,06:28:44 AM,10.357,15155.7
5153,12/14/21,07:28:44 AM,10.357,15155.7
5154,12/14/21,08:28:44 AM,10.357,15844.5
5155,12/14/21,09:28:44 AM,10.357,15844.5
5156,12/14/21,10:28:44 AM,10.357,15844.5
5157,12/14/21,11:28:44 AM,10.357,15844.5
5158,12/14/21,12:28:44 PM,10.455,15844.5
5159,12/14/21,01:28:44 PM,10.455,16533.4
5160,12/14/21,02:28:44 PM,10.455,16533.4
5161,12/14/21,03:28:44 PM,10.455,16533.4
5162,12/14/21,04:28:44 PM,10.455,16533.4
5163,12/14/21,05:28:44 PM,10.357,16533.4
5164,12/14/21,06:28:44 PM,10.357,16533.4
5165,12/14/21,07:28:44 PM,10.357,16533.4
5166,12/14/21,08:28:44 PM,10.455,16533.4
5167,12/14/21,09:28:44 PM,10.357,16533.4
5168,12/14/21,10:28:44 PM,10.357,16533.4
5169,12/14/21,11:28:44 PM,10.455,16533.4
5170,12/15/21,12:28:44 AM,10.357,16533.4
5171,12/15/21,01:28:44 AM,10.357,16533.4
5172,12/15/21,02:28:44 AM,10.357,16533.4
5173,12/15/21,03:28:44 AM,10.455,16533.4
5174,12/15/21,04:28:44 AM,10.455,16533.4
5175,12/15/21,05:28:44 AM,10.357,16533.4
5176,12/15/21,06:28:44 AM,10.357,16533.4
5177,12/15/21,07:28:44 AM,10.357,16533.4
5178,12/15/21,08:28:44 AM,10.357,16533.4
5179,12/15/21,09:28:44 AM,10.357,16533.4
5180,12/15/21,10:28:44 AM,10.357,16533.4
5181,12/15/21,11:28:44 AM,10.357,16533.4
5182,12/15/21,12:28:44 PM,10.357,16533.4
5183,12/15/21,01:28:44 PM,10.357,16533.4
5184,12/15/21,02:28:44 PM,10.357,16533.4
5185,12/15/21,03:28:44 PM,10.455,16533.4
5186,12/15/21,04:28:44 PM,10.455,16533.4
5187,12/15/21,05:28:44 PM,10.553,16533.4
5188,12/15/21,06:28:44 PM,10.553,17222.3
5189,12/15/21,07:28:44 PM,10.553,17222.3
5190,12/15/21,08:28:44 PM,10.455,17222.3
5191,12/15/21,09:28:44 PM,10.455,17222.3
5192,12/15/21,10:28:44 PM,10.357,17222.3
5193,12/15/21,11:28:44 PM,10.455,16533.4
5194,12/16/21,12:28:44 AM,10.357,17222.3
5195,12/16/21,01:28:44 AM,10.357,17222.3
5196,12/16/21,02:28:44 AM,10.357,17222.3
5197,12/16/21,03:28:44 AM,10.357,17222.3
5198,12/16/21,04:28:44 AM,10.357,17222.3
5199,12/16/21,05:28:44 AM,10.357,17222.3
5200,12/16/21,06:28:44 AM,10.357,17911.2
5201,12/16/21,07:28:44 AM,10.357,17911.2
5202,12/16/21,08:28:44 AM,10.357,17911.2
5203,12/16/21,09:28:44 AM,10.357,17911.2
5204,12/16/21,10:28:44 AM,10.357,18600.1
5205,12/16/21,11:28:44 AM,10.357,18600.1
5206,12/16/21,12:28:44 PM,10.357,18600.1
5207,12/16/21,01:28:44 PM,10.455,18600.1
5208,12/16/21,02:28:44 PM,10.455,18600.1
5209,12/16/21,03:28:44 PM,10.455,18600.1
5210,12/16/21,04:28:44 PM,10.455,18600.1
5211,12/16/21,05:28:44 PM,10.455,18600.1
5212,12/16/21,06:28:44 PM,10.455,18600.1
5213,12/16/21,07:28:44 PM,10.455,18600.1
5214,12/16/21,08:28:44 PM,10.455,18600.1
5215,12/16/21,09:28:44 PM,10.357,18600.1
5216,12/16/21,10:28:44 PM,10.357,18600.1
5217,12/16/21,11:28:44 PM,10.455,18600.1
5218,12/17/21,12:28:44 AM,10.455,18600.1
5219,12/17/21,01:28:44 AM,10.357,19289.0
5220,12/17/21,02:28:44 AM,10.357,19289.0
5221,12/17/21,03:28:44 AM,10.357,19289.0
5222,12/17/21,04:28:44 AM,10.357,19289.0
5223,12/17/21,05:28:44 AM,10.357,19289.0
5224,12/17/21,06:28:44 AM,10.357,19289.0
5225,12/17/21,07:28:44 AM,10.357,19289.0
5226,12/17/21,08:28:44 AM,10.357,19289.0
5227,12/17/21,09:28:44 AM,10.357,19977.9
5228,12/17/21,10:28:44 AM,10.357,19977.9
5229,12/17/21,11:28:44 AM,10.357,19977.9
5230,12/17/21,12:28:44 PM,10.455,19977.9
5231,12/17/21,01:28:44 PM,10.455,19977.9
5232,12/17/21,02:28:44 PM,10.455,19977.9
5233,12/17/21,03:28:44 PM,10.455,19977.9
5234,12/17/21,04:28:44 PM,10.455,19977.9
5235,12/17/21,05:28:44 PM,10.553,19977.9
5236,12/17/21,06:28:44 PM,10.553,19977.9
5237,12/17/21,07:28:44 PM,10.553,19977.9
5238,12/17/21,08:28:44 PM,10.553,20666.8
5239,12/17/21,09:28:44 PM,10.455,20666.8
5240,12/17/21,10:28:44 PM,10.455,20666.8
5241,12/17/21,11:28:44 PM,10.455,20666.8
5242,12/18/21,12:28:44 AM,10.455,20666.8
5243,12/18/21,01:28:44 AM,10.455,20666.8
5244,12/18/21,02:28:44 AM,10.357,20666.8
5245,12/18/21,03:28:44 AM,10.357,20666.8
5246,12/18/21,04:28:44 AM,10.357,20666.8
5247,12/18/21,05:28:44 AM,10.357,20666.8
5248,12/18/21,06:28:44 AM,10.357,20666.8
5249,12/18/21,07:28:44 AM,10.357,20666.8
5250,12/18/21,08:28:44 AM,10.357,20666.8
5251,12/18/21,09:28:44 AM,10.357,20666.8
5252,12/18/21,10:28:44 AM,10.357,20666.8
5253,12/18/21,11:28:44 AM,10.357,20666.8
5254,12/18/21,12:28:44 PM,10.357,20666.8
5255,12/18/21,01:28:44 PM,10.455,20666.8
5256,12/18/21,02:28:44 PM,10.455,20666.8
5257,12/18/21,03:28:44 PM,10.553,20666.8
5258,12/18/21,04:28:44 PM,10.553,20666.8
5259,12/18/21,05:28:44 PM,10.553,20666.8
5260,12/18/21,06:28:44 PM,10.553,20666.8
5261,12/18/21,07:28:44 PM,10.455,20666.8
5262,12/18/21,08:28:44 PM,10.455,20666.8
5263,12/18/21,09:28:44 PM,10.455,20666.8
5264,12/18/21,10:28:44 PM,10.455,20666.8
5265,12/18/21,11:28:44 PM,10.455,20666.8
5266,12/19/21,12:28:44 AM,10.455,20666.8
5267,12/19/21,01:28:44 AM,10.455,20666.8
5268,12/19/21,02:28:44 AM,10.455,20666.8
5269,12/19/21,03:28:44 AM,10.455,20666.8
5270,12/19/21,04:28:44 AM,10.455,20666.8
5271,12/19/21,05:28:44 AM,10.455,20666.8
5272,12/19/21,06:28:44 AM,10.455,20666.8
5273,12/19/21,07:28:44 AM,10.455,21355.7
5274,12/19/21,08:28:44 AM,10.455,21355.7
5275,12/19/21,09:28:44 AM,10.455,21355.7
5276,12/19/21,10:28:44 AM,10.357,21355.7
5277,12/19/21,11:28:44 AM,10.357,21355.7
5278,12/19/21,12:28:44 PM,10.357,21355.7
5279,12/19/21,01:28:44 PM,10.455,21355.7
5280,12/19/21,02:28:44 PM,10.455,21355.7
5281,12/19/21,03:28:44 PM,10.455,21355.7
5282,12/19/21,04:28:44 PM,10.455,21355.7
5283,12/19/21,05:28:44 PM,10.455,21355.7
5284,12/19/21,06:28:44 PM,10.455,21355.7
5285,12/19/21,07:28:44 PM,10.455,21355.7
5286,12/19/21,08:28:44 PM,10.455,21355.7
5287,12/19/21,09:28:44 PM,10.455,21355.7
5288,12/19/21,10:28:44 PM,10.455,21355.7
5289,12/19/21,11:28:44 PM,10.455,21355.7
5290,12/20/21,12:28:44 AM,10.455,21355.7
5291,12/20/21,01:28:44 AM,10.455,21355.7
5292,12/20/21,02:28:44 AM,10.357,21355.7
5293,12/20/21,03:28:44 AM,10.455,21355.7
5294,12/20/21,04:28:44 AM,10.455,21355.7
5295,12/20/21,05:28:44 AM,10.357,21355.7
5296,12/20/21,06:28:44 AM,10.357,21355.7
5297,12/20/21,07:28:44 AM,10.357,21355.7
5298,12/20/21,08:28:44 AM,10.357,21355.7
5299,12/20/21,09:28:44 AM,10.357,21355.7
5300,12/20/21,10:28:44 AM,10.357,21355.7
5301,12/20/21,11:28:44 AM,10.357,21355.7
5302,12/20/21,12:28:44 PM,10.357,20666.8
5303,12/20/21,01:28:44 PM,10.357,20666.8
5304,12/20/21,02:28:44 PM,10.357,19289.0
5305,12/20/21,03:28:44 PM,10.357,18600.1
5306,12/20/21,04:28:44 PM,10.455,18600.1
5307,12/20/21,05:28:44 PM,10.455,18600.1
5308,12/20/21,06:28:44 PM,10.455,17911.2
5309,12/20/21,07:28:44 PM,10.455,17911.2
5310,12/20/21,08:28:44 PM,10.455,17911.2
5311,12/20/21,09:28:44 PM,10.455,17911.2
5312,12/20/21,10:28:44 PM,10.357,17911.2
5313,12/20/21,11:28:44 PM,10.357,17911.2
5314,12/21/21,12:28:44 AM,10.357,18600.1
