"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985012, SEN S/N: 20985012)","Intensity, Lux (LGR S/N: 20985012, SEN S/N: 20985012)"
1090,06/27/21,11:59:29 PM,20.519,79911.6
1091,06/28/21,12:59:29 AM,19.948,79911.6
1092,06/28/21,01:59:29 AM,19.377,79911.6
1093,06/28/21,02:59:29 AM,18.901,77156.1
1094,06/28/21,03:59:29 AM,18.331,77156.1
1095,06/28/21,04:59:29 AM,17.665,77156.1
1096,06/28/21,05:59:29 AM,16.999,74400.5
1097,06/28/21,06:59:29 AM,16.427,74400.5
1098,06/28/21,07:59:29 AM,15.855,74400.5
1099,06/28/21,08:59:29 AM,15.569,71644.9
1100,06/28/21,09:59:29 AM,15.760,71644.9
1101,06/28/21,10:59:29 AM,16.713,74400.5
1102,06/28/21,11:59:29 AM,18.236,74400.5
1103,06/28/21,12:59:29 PM,20.043,77156.1
1104,06/28/21,01:59:29 PM,21.282,77156.1
1105,06/28/21,02:59:29 PM,22.812,79911.6
1106,06/28/21,03:59:29 PM,23.773,82667.2
1107,06/28/21,04:59:29 PM,24.351,82667.2
1108,06/28/21,05:59:29 PM,24.351,82667.2
1109,06/28/21,06:59:29 PM,24.062,82667.2
1110,06/28/21,07:59:29 PM,23.100,77156.1
1111,06/28/21,08:59:29 PM,22.142,77156.1
1112,06/28/21,09:59:29 PM,21.282,71644.9
1113,06/28/21,10:59:29 PM,20.519,68889.3
1114,06/28/21,11:59:29 PM,20.138,66133.8
1115,06/29/21,12:59:29 AM,19.662,66133.8
1116,06/29/21,01:59:29 AM,19.187,66133.8
1117,06/29/21,02:59:29 AM,18.616,66133.8
1118,06/29/21,03:59:29 AM,18.140,66133.8
1119,06/29/21,04:59:29 AM,17.475,66133.8
1120,06/29/21,05:59:29 AM,16.808,66133.8
1121,06/29/21,06:59:29 AM,16.141,63378.2
1122,06/29/21,07:59:29 AM,15.664,63378.2
1123,06/29/21,08:59:29 AM,15.282,63378.2
1124,06/29/21,09:59:29 AM,15.569,63378.2
1125,06/29/21,10:59:29 AM,16.523,66133.8
1126,06/29/21,11:59:29 AM,18.140,68889.3
1127,06/29/21,12:59:29 PM,19.948,71644.9
1128,06/29/21,01:59:29 PM,21.569,74400.5
1129,06/29/21,02:59:29 PM,22.908,74400.5
1130,06/29/21,03:59:29 PM,23.581,74400.5
1131,06/29/21,04:59:29 PM,23.677,74400.5
1132,06/29/21,05:59:29 PM,23.196,71644.9
1133,06/29/21,06:59:29 PM,22.717,71644.9
1134,06/29/21,07:59:29 PM,21.951,71644.9
1135,06/29/21,08:59:29 PM,21.282,71644.9
1136,06/29/21,09:59:29 PM,20.615,68889.3
1137,06/29/21,10:59:29 PM,20.234,68889.3
1138,06/29/21,11:59:29 PM,19.758,68889.3
1139,06/30/21,12:59:29 AM,19.282,68889.3
1140,06/30/21,01:59:29 AM,18.901,66133.8
1141,06/30/21,02:59:29 AM,18.426,66133.8
1142,06/30/21,03:59:29 AM,17.855,66133.8
1143,06/30/21,04:59:29 AM,17.379,66133.8
1144,06/30/21,05:59:29 AM,16.808,63378.2
1145,06/30/21,06:59:29 AM,16.332,63378.2
1146,06/30/21,07:59:29 AM,15.951,63378.2
1147,06/30/21,08:59:29 AM,15.664,63378.2
1148,06/30/21,09:59:29 AM,15.855,63378.2
1149,06/30/21,10:59:29 AM,16.808,66133.8
1150,06/30/21,11:59:29 AM,18.331,66133.8
1151,06/30/21,12:59:29 PM,19.472,68889.3
1152,06/30/21,01:59:29 PM,20.615,71644.9
1153,06/30/21,02:59:29 PM,22.142,74400.5
1154,06/30/21,03:59:29 PM,22.238,74400.5
1155,06/30/21,04:59:29 PM,22.429,74400.5
1156,06/30/21,05:59:29 PM,22.621,74400.5
1157,06/30/21,06:59:29 PM,22.429,74400.5
1158,06/30/21,07:59:29 PM,21.951,74400.5
1159,06/30/21,08:59:29 PM,21.378,74400.5
1160,06/30/21,09:59:29 PM,20.805,71644.9
1161,06/30/21,10:59:29 PM,20.234,71644.9
1162,06/30/21,11:59:29 PM,19.758,71644.9
1163,07/01/21,12:59:29 AM,19.282,71644.9
1164,07/01/21,01:59:29 AM,18.901,68889.3
1165,07/01/21,02:59:29 AM,18.521,68889.3
1166,07/01/21,03:59:29 AM,18.045,68889.3
1167,07/01/21,04:59:29 AM,17.570,68889.3
1168,07/01/21,05:59:29 AM,17.094,66133.8
1169,07/01/21,06:59:29 AM,16.618,66133.8
1170,07/01/21,07:59:29 AM,16.332,66133.8
1171,07/01/21,08:59:29 AM,16.141,66133.8
1172,07/01/21,09:59:29 AM,16.427,66133.8
1173,07/01/21,10:59:29 AM,17.284,68889.3
1174,07/01/21,11:59:29 AM,18.426,68889.3
1175,07/01/21,12:59:29 PM,20.043,71644.9
1176,07/01/21,01:59:29 PM,20.615,71644.9
1177,07/01/21,02:59:29 PM,20.996,71644.9
1178,07/01/21,03:59:29 PM,21.282,71644.9
1179,07/01/21,04:59:29 PM,21.378,68889.3
1180,07/01/21,05:59:29 PM,20.996,68889.3
1181,07/01/21,06:59:29 PM,20.615,68889.3
1182,07/01/21,07:59:29 PM,20.329,66133.8
1183,07/01/21,08:59:29 PM,19.948,66133.8
1184,07/01/21,09:59:29 PM,19.662,63378.2
1185,07/01/21,10:59:29 PM,19.282,63378.2
1186,07/01/21,11:59:29 PM,18.996,63378.2
1187,07/02/21,12:59:29 AM,18.616,63378.2
1188,07/02/21,01:59:29 AM,18.236,63378.2
1189,07/02/21,02:59:29 AM,18.045,63378.2
1190,07/02/21,03:59:29 AM,17.760,63378.2
1191,07/02/21,04:59:29 AM,17.475,63378.2
1192,07/02/21,05:59:29 AM,17.284,63378.2
1193,07/02/21,06:59:29 AM,17.094,63378.2
1194,07/02/21,07:59:29 AM,16.903,63378.2
1195,07/02/21,08:59:29 AM,16.808,63378.2
1196,07/02/21,09:59:29 AM,16.903,63378.2
1197,07/02/21,10:59:29 AM,17.189,63378.2
1198,07/02/21,11:59:29 AM,18.045,66133.8
1199,07/02/21,12:59:29 PM,19.758,66133.8
1200,07/02/21,01:59:29 PM,21.282,68889.3
1201,07/02/21,02:59:29 PM,23.004,71644.9
1202,07/02/21,03:59:29 PM,23.677,74400.5
1203,07/02/21,04:59:29 PM,23.004,74400.5
1204,07/02/21,05:59:29 PM,22.046,71644.9
1205,07/02/21,06:59:29 PM,21.091,71644.9
1206,07/02/21,07:59:29 PM,20.519,68889.3
1207,07/02/21,08:59:29 PM,20.234,68889.3
1208,07/02/21,09:59:29 PM,20.043,68889.3
1209,07/02/21,10:59:29 PM,19.853,68889.3
1210,07/02/21,11:59:29 PM,19.472,66133.8
1211,07/03/21,12:59:29 AM,19.187,66133.8
1212,07/03/21,01:59:29 AM,18.806,66133.8
1213,07/03/21,02:59:29 AM,18.521,66133.8
1214,07/03/21,03:59:29 AM,18.140,66133.8
1215,07/03/21,04:59:29 AM,17.760,66133.8
1216,07/03/21,05:59:29 AM,17.379,66133.8
1217,07/03/21,06:59:29 AM,17.094,68889.3
1218,07/03/21,07:59:29 AM,16.713,68889.3
1219,07/03/21,08:59:29 AM,16.618,68889.3
1220,07/03/21,09:59:29 AM,16.808,71644.9
1221,07/03/21,10:59:29 AM,17.379,71644.9
1222,07/03/21,11:59:29 AM,18.616,77156.1
1223,07/03/21,12:59:29 PM,19.758,79911.6
1224,07/03/21,01:59:29 PM,20.901,82667.2
1225,07/03/21,02:59:29 PM,22.046,85422.8
1226,07/03/21,03:59:29 PM,23.004,88178.4
1227,07/03/21,04:59:29 PM,22.812,88178.4
1228,07/03/21,05:59:29 PM,22.142,88178.4
1229,07/03/21,06:59:29 PM,21.282,88178.4
1230,07/03/21,07:59:29 PM,20.805,88178.4
1231,07/03/21,08:59:29 PM,20.424,88178.4
1232,07/03/21,09:59:29 PM,20.138,88178.4
1233,07/03/21,10:59:29 PM,19.853,88178.4
1234,07/03/21,11:59:29 PM,19.472,88178.4
1235,07/04/21,12:59:29 AM,19.187,85422.8
1236,07/04/21,01:59:29 AM,18.901,85422.8
1237,07/04/21,02:59:29 AM,18.616,85422.8
1238,07/04/21,03:59:29 AM,18.236,82667.2
1239,07/04/21,04:59:29 AM,17.950,79911.6
1240,07/04/21,05:59:29 AM,17.665,79911.6
1241,07/04/21,06:59:29 AM,17.379,79911.6
1242,07/04/21,07:59:29 AM,17.189,77156.1
1243,07/04/21,08:59:29 AM,17.189,77156.1
1244,07/04/21,09:59:29 AM,17.475,79911.6
1245,07/04/21,10:59:29 AM,18.140,79911.6
1246,07/04/21,11:59:29 AM,19.092,82667.2
1247,07/04/21,12:59:29 PM,20.710,85422.8
1248,07/04/21,01:59:29 PM,22.142,85422.8
1249,07/04/21,02:59:29 PM,22.812,85422.8
1250,07/04/21,03:59:29 PM,22.908,85422.8
1251,07/04/21,04:59:29 PM,22.717,85422.8
1252,07/04/21,05:59:29 PM,22.046,82667.2
1253,07/04/21,06:59:29 PM,21.378,82667.2
1254,07/04/21,07:59:29 PM,20.901,79911.6
1255,07/04/21,08:59:29 PM,20.424,79911.6
1256,07/04/21,09:59:29 PM,20.043,77156.1
1257,07/04/21,10:59:29 PM,19.758,77156.1
1258,07/04/21,11:59:29 PM,19.472,77156.1
1259,07/05/21,12:59:29 AM,19.092,74400.5
1260,07/05/21,01:59:29 AM,18.806,74400.5
1261,07/05/21,02:59:29 AM,18.426,74400.5
1262,07/05/21,03:59:29 AM,18.045,74400.5
1263,07/05/21,04:59:29 AM,17.760,74400.5
1264,07/05/21,05:59:29 AM,17.475,74400.5
1265,07/05/21,06:59:29 AM,17.284,74400.5
1266,07/05/21,07:59:29 AM,17.094,74400.5
1267,07/05/21,08:59:29 AM,17.094,74400.5
1268,07/05/21,09:59:29 AM,17.284,74400.5
1269,07/05/21,10:59:29 AM,17.760,74400.5
1270,07/05/21,11:59:29 AM,18.996,77156.1
1271,07/05/21,12:59:29 PM,20.710,79911.6
1272,07/05/21,01:59:29 PM,22.142,82667.2
1273,07/05/21,02:59:29 PM,23.292,85422.8
1274,07/05/21,03:59:29 PM,24.351,88178.4
1275,07/05/21,04:59:29 PM,24.835,88178.4
1276,07/05/21,05:59:29 PM,25.319,93689.5
1277,07/05/21,06:59:29 PM,25.319,93689.5
1278,07/05/21,07:59:29 PM,25.028,93689.5
1279,07/05/21,08:59:29 PM,24.351,93689.5
1280,07/05/21,09:59:29 PM,23.484,93689.5
1281,07/05/21,10:59:29 PM,22.717,93689.5
1282,07/05/21,11:59:29 PM,22.046,88178.4
1283,07/06/21,12:59:29 AM,21.473,88178.4
1284,07/06/21,01:59:29 AM,21.091,88178.4
1285,07/06/21,02:59:29 AM,20.710,88178.4
1286,07/06/21,03:59:29 AM,20.329,88178.4
1287,07/06/21,04:59:29 AM,19.853,88178.4
1288,07/06/21,05:59:29 AM,19.282,88178.4
1289,07/06/21,06:59:29 AM,18.806,85422.8
1290,07/06/21,07:59:29 AM,18.331,85422.8
1291,07/06/21,08:59:29 AM,18.140,85422.8
1292,07/06/21,09:59:29 AM,18.236,85422.8
1293,07/06/21,10:59:29 AM,18.996,85422.8
1294,07/06/21,11:59:29 AM,20.329,88178.4
1295,07/06/21,12:59:29 PM,21.951,88178.4
1296,07/06/21,01:59:29 PM,23.773,88178.4
1297,07/06/21,02:59:29 PM,25.319,93689.5
1298,07/06/21,03:59:29 PM,26.879,99200.7
1299,07/06/21,04:59:29 PM,27.468,99200.7
1300,07/06/21,05:59:29 PM,27.468,99200.7
1301,07/06/21,06:59:29 PM,26.977,99200.7
1302,07/06/21,07:59:29 PM,26.195,99200.7
1303,07/06/21,08:59:29 PM,25.125,93689.5
1304,07/06/21,09:59:29 PM,24.255,93689.5
1305,07/06/21,10:59:29 PM,23.484,88178.4
1306,07/06/21,11:59:29 PM,22.717,88178.4
1307,07/07/21,12:59:29 AM,22.142,88178.4
1308,07/07/21,01:59:29 AM,21.569,88178.4
1309,07/07/21,02:59:29 AM,20.996,85422.8
1310,07/07/21,03:59:29 AM,20.329,85422.8
1311,07/07/21,04:59:29 AM,19.662,82667.2
1312,07/07/21,05:59:29 AM,18.996,82667.2
1313,07/07/21,06:59:29 AM,18.426,82667.2
1314,07/07/21,07:59:29 AM,17.950,82667.2
1315,07/07/21,08:59:29 AM,17.570,79911.6
1316,07/07/21,09:59:29 AM,17.665,79911.6
1317,07/07/21,10:59:29 AM,18.426,82667.2
1318,07/07/21,11:59:29 AM,19.758,85422.8
1319,07/07/21,12:59:29 PM,21.378,88178.4
1320,07/07/21,01:59:29 PM,23.196,88178.4
1321,07/07/21,02:59:29 PM,24.931,93689.5
1322,07/07/21,03:59:29 PM,26.097,99200.7
1323,07/07/21,04:59:29 PM,26.390,99200.7
1324,07/07/21,05:59:29 PM,26.585,99200.7
1325,07/07/21,06:59:29 PM,26.195,99200.7
1326,07/07/21,07:59:29 PM,25.319,93689.5
1327,07/07/21,08:59:29 PM,24.545,93689.5
1328,07/07/21,09:59:29 PM,23.581,93689.5
1329,07/07/21,10:59:29 PM,22.908,88178.4
1330,07/07/21,11:59:29 PM,22.238,88178.4
1331,07/08/21,12:59:29 AM,21.760,88178.4
1332,07/08/21,01:59:29 AM,21.187,85422.8
1333,07/08/21,02:59:29 AM,20.615,85422.8
1334,07/08/21,03:59:29 AM,19.948,82667.2
1335,07/08/21,04:59:29 AM,19.377,82667.2
1336,07/08/21,05:59:29 AM,18.806,82667.2
1337,07/08/21,06:59:29 AM,18.331,79911.6
1338,07/08/21,07:59:29 AM,17.950,79911.6
1339,07/08/21,08:59:29 AM,17.665,79911.6
1340,07/08/21,09:59:29 AM,17.855,79911.6
1341,07/08/21,10:59:29 AM,18.616,79911.6
1342,07/08/21,11:59:29 AM,20.043,82667.2
1343,07/08/21,12:59:29 PM,21.664,85422.8
1344,07/08/21,01:59:29 PM,23.196,88178.4
1345,07/08/21,02:59:29 PM,24.835,88178.4
1346,07/08/21,03:59:29 PM,25.610,93689.5
1347,07/08/21,04:59:29 PM,25.222,93689.5
1348,07/08/21,05:59:29 PM,25.222,93689.5
1349,07/08/21,06:59:29 PM,25.125,93689.5
1350,07/08/21,07:59:29 PM,24.738,93689.5
1351,07/08/21,08:59:29 PM,23.966,93689.5
1352,07/08/21,09:59:29 PM,23.196,93689.5
1353,07/08/21,10:59:29 PM,22.429,88178.4
1354,07/08/21,11:59:29 PM,21.855,88178.4
1355,07/09/21,12:59:29 AM,21.378,88178.4
1356,07/09/21,01:59:29 AM,20.901,88178.4
1357,07/09/21,02:59:29 AM,20.329,85422.8
1358,07/09/21,03:59:29 AM,19.758,85422.8
1359,07/09/21,04:59:29 AM,19.187,82667.2
1360,07/09/21,05:59:29 AM,18.711,82667.2
1361,07/09/21,06:59:29 AM,18.140,82667.2
1362,07/09/21,07:59:29 AM,17.760,82667.2
1363,07/09/21,08:59:29 AM,17.570,82667.2
1364,07/09/21,09:59:29 AM,17.760,82667.2
1365,07/09/21,10:59:29 AM,18.521,85422.8
1366,07/09/21,11:59:29 AM,19.853,88178.4
1367,07/09/21,12:59:29 PM,21.473,88178.4
1368,07/09/21,01:59:29 PM,23.292,93689.5
1369,07/09/21,02:59:29 PM,24.641,93689.5
1370,07/09/21,03:59:29 PM,25.222,99200.7
1371,07/09/21,04:59:29 PM,25.125,99200.7
1372,07/09/21,05:59:29 PM,24.931,99200.7
1373,07/09/21,06:59:29 PM,24.931,99200.7
1374,07/09/21,07:59:29 PM,24.158,93689.5
1375,07/09/21,08:59:29 PM,23.292,93689.5
1376,07/09/21,09:59:29 PM,22.525,88178.4
1377,07/09/21,10:59:29 PM,21.855,88178.4
1378,07/09/21,11:59:29 PM,21.473,88178.4
1379,07/10/21,12:59:29 AM,21.091,88178.4
1380,07/10/21,01:59:29 AM,20.710,85422.8
1381,07/10/21,02:59:29 AM,20.234,85422.8
1382,07/10/21,03:59:29 AM,19.662,85422.8
1383,07/10/21,04:59:29 AM,19.092,82667.2
1384,07/10/21,05:59:29 AM,18.616,82667.2
1385,07/10/21,06:59:29 AM,18.045,82667.2
1386,07/10/21,07:59:29 AM,17.665,82667.2
1387,07/10/21,08:59:29 AM,17.475,79911.6
1388,07/10/21,09:59:29 AM,17.665,79911.6
1389,07/10/21,10:59:29 AM,18.331,82667.2
