"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973823, SEN S/N: 20973823)","Intensity, Lux (LGR S/N: 20973823, SEN S/N: 20973823)"
5094,12/11/21,07:53:33 PM,1.980,20666.8
5095,12/11/21,08:53:33 PM,1.656,20666.8
5096,12/11/21,09:53:33 PM,1.221,19977.9
5097,12/11/21,10:53:33 PM,0.784,19289.0
5098,12/11/21,11:53:33 PM,0.453,19289.0
5099,12/12/21,12:53:33 AM,0.343,19289.0
5100,12/12/21,01:53:33 AM,0.343,19977.9
5101,12/12/21,02:53:33 AM,0.232,19977.9
5102,12/12/21,03:53:33 AM,0.232,19977.9
5103,12/12/21,04:53:33 AM,0.232,20666.8
5104,12/12/21,05:53:33 AM,0.343,20666.8
5105,12/12/21,06:53:33 AM,0.343,20666.8
5106,12/12/21,07:53:33 AM,0.343,20666.8
5107,12/12/21,08:53:33 AM,0.343,20666.8
5108,12/12/21,09:53:33 AM,0.343,21355.7
5109,12/12/21,10:53:33 AM,0.343,21355.7
5110,12/12/21,11:53:33 AM,0.343,21355.7
5111,12/12/21,12:53:33 PM,0.343,20666.8
5112,12/12/21,01:53:33 PM,0.453,20666.8
5113,12/12/21,02:53:33 PM,0.784,19977.9
5114,12/12/21,03:53:33 PM,1.548,19977.9
5115,12/12/21,04:53:33 PM,2.517,20666.8
5116,12/12/21,05:53:33 PM,2.624,20666.8
5117,12/12/21,06:53:33 PM,2.303,20666.8
5118,12/12/21,07:53:33 PM,1.980,19977.9
5119,12/12/21,08:53:33 PM,1.548,19977.9
5120,12/12/21,09:53:33 PM,1.221,19289.0
5121,12/12/21,10:53:33 PM,0.784,19289.0
5122,12/12/21,11:53:33 PM,0.453,18600.1
5123,12/13/21,12:53:33 AM,0.343,18600.1
5124,12/13/21,01:53:33 AM,0.232,18600.1
5125,12/13/21,02:53:33 AM,0.232,19289.0
5126,12/13/21,03:53:33 AM,0.232,19289.0
5127,12/13/21,04:53:33 AM,0.232,19289.0
5128,12/13/21,05:53:33 AM,0.232,19977.9
5129,12/13/21,06:53:33 AM,0.232,19977.9
5130,12/13/21,07:53:33 AM,0.232,19977.9
5131,12/13/21,08:53:33 AM,0.232,20666.8
5132,12/13/21,09:53:33 AM,0.232,20666.8
5133,12/13/21,10:53:33 AM,0.232,20666.8
5134,12/13/21,11:53:33 AM,0.343,20666.8
5135,12/13/21,12:53:33 PM,0.453,19977.9
5136,12/13/21,01:53:33 PM,0.784,19977.9
5137,12/13/21,02:53:33 PM,1.548,19977.9
5138,12/13/21,03:53:33 PM,2.837,20666.8
5139,12/13/21,04:53:33 PM,3.893,20666.8
5140,12/13/21,05:53:33 PM,3.998,21355.7
5141,12/13/21,06:53:33 PM,3.472,20666.8
5142,12/13/21,07:53:33 PM,2.624,19977.9
5143,12/13/21,08:53:33 PM,2.195,19289.0
5144,12/13/21,09:53:33 PM,1.764,19289.0
5145,12/13/21,10:53:33 PM,1.548,19289.0
5146,12/13/21,11:53:33 PM,1.330,18600.1
5147,12/14/21,12:53:33 AM,1.003,18600.1
5148,12/14/21,01:53:33 AM,0.784,18600.1
5149,12/14/21,02:53:33 AM,0.674,18600.1
5150,12/14/21,03:53:33 AM,0.453,18600.1
5151,12/14/21,04:53:33 AM,0.563,19289.0
5152,12/14/21,05:53:33 AM,0.674,19289.0
5153,12/14/21,06:53:33 AM,0.674,19289.0
5154,12/14/21,07:53:33 AM,0.784,19289.0
5155,12/14/21,08:53:33 AM,0.674,19289.0
5156,12/14/21,09:53:33 AM,0.674,19289.0
5157,12/14/21,10:53:33 AM,0.784,19289.0
5158,12/14/21,11:53:33 AM,1.439,19289.0
5159,12/14/21,12:53:33 PM,1.980,19977.9
5160,12/14/21,01:53:33 PM,2.410,20666.8
5161,12/14/21,02:53:33 PM,2.943,20666.8
5162,12/14/21,03:53:33 PM,3.155,20666.8
5163,12/14/21,04:53:33 PM,3.049,20666.8
5164,12/14/21,05:53:33 PM,2.730,20666.8
5165,12/14/21,06:53:33 PM,2.410,20666.8
5166,12/14/21,07:53:33 PM,2.088,20666.8
5167,12/14/21,08:53:33 PM,2.088,20666.8
5168,12/14/21,09:53:33 PM,2.303,20666.8
5169,12/14/21,10:53:33 PM,2.517,20666.8
5170,12/14/21,11:53:33 PM,2.624,20666.8
5171,12/15/21,12:53:33 AM,2.837,20666.8
5172,12/15/21,01:53:33 AM,2.837,20666.8
5173,12/15/21,02:53:33 AM,2.943,20666.8
5174,12/15/21,03:53:33 AM,3.049,20666.8
5175,12/15/21,04:53:33 AM,2.943,20666.8
5176,12/15/21,05:53:33 AM,2.624,20666.8
5177,12/15/21,06:53:33 AM,2.088,19977.9
5178,12/15/21,07:53:33 AM,1.764,19977.9
5179,12/15/21,08:53:33 AM,1.439,19289.0
5180,12/15/21,09:53:33 AM,1.221,19289.0
5181,12/15/21,10:53:33 AM,1.221,19289.0
5182,12/15/21,11:53:33 AM,1.330,19289.0
5183,12/15/21,12:53:33 PM,1.980,19977.9
5184,12/15/21,01:53:33 PM,2.837,20666.8
5185,12/15/21,02:53:33 PM,3.683,21355.7
5186,12/15/21,03:53:33 PM,4.311,22044.6
5187,12/15/21,04:53:33 PM,4.623,22044.6
5188,12/15/21,05:53:33 PM,4.415,22044.6
5189,12/15/21,06:53:33 PM,3.998,21355.7
5190,12/15/21,07:53:33 PM,3.367,20666.8
5191,12/15/21,08:53:33 PM,2.837,20666.8
5192,12/15/21,09:53:33 PM,2.303,20666.8
5193,12/15/21,10:53:33 PM,1.980,20666.8
5194,12/15/21,11:53:33 PM,1.656,19977.9
5195,12/16/21,12:53:33 AM,1.221,19977.9
5196,12/16/21,01:53:33 AM,0.893,19289.0
5197,12/16/21,02:53:33 AM,0.674,19289.0
5198,12/16/21,03:53:33 AM,0.343,19289.0
5199,12/16/21,04:53:33 AM,0.343,19289.0
5200,12/16/21,05:53:33 AM,0.232,19977.9
5201,12/16/21,06:53:33 AM,0.232,19977.9
5202,12/16/21,07:53:33 AM,0.232,19977.9
5203,12/16/21,08:53:33 AM,0.232,20666.8
5204,12/16/21,09:53:33 AM,0.232,20666.8
5205,12/16/21,10:53:33 AM,0.232,20666.8
5206,12/16/21,11:53:33 AM,0.343,20666.8
5207,12/16/21,12:53:33 PM,0.563,20666.8
5208,12/16/21,01:53:33 PM,0.784,20666.8
5209,12/16/21,02:53:33 PM,1.548,19977.9
5210,12/16/21,03:53:33 PM,3.155,20666.8
5211,12/16/21,04:53:33 PM,3.683,21355.7
5212,12/16/21,05:53:33 PM,3.472,20666.8
5213,12/16/21,06:53:33 PM,2.943,20666.8
5214,12/16/21,07:53:33 PM,2.303,19977.9
5215,12/16/21,08:53:33 PM,1.872,19289.0
5216,12/16/21,09:53:33 PM,1.439,19289.0
5217,12/16/21,10:53:33 PM,1.112,18600.1
5218,12/16/21,11:53:33 PM,0.784,18600.1
5219,12/17/21,12:53:33 AM,0.563,19289.0
5220,12/17/21,01:53:33 AM,0.453,19289.0
5221,12/17/21,02:53:33 AM,0.453,19289.0
5222,12/17/21,03:53:33 AM,0.343,19289.0
5223,12/17/21,04:53:33 AM,0.343,19289.0
5224,12/17/21,05:53:33 AM,0.343,19289.0
5225,12/17/21,06:53:33 AM,0.343,19977.9
5226,12/17/21,07:53:33 AM,0.232,19977.9
5227,12/17/21,08:53:33 AM,0.232,19977.9
5228,12/17/21,09:53:33 AM,0.232,20666.8
5229,12/17/21,10:53:33 AM,0.232,20666.8
5230,12/17/21,11:53:33 AM,0.343,20666.8
5231,12/17/21,12:53:33 PM,0.453,20666.8
5232,12/17/21,01:53:33 PM,0.784,19977.9
5233,12/17/21,02:53:33 PM,1.548,20666.8
5234,12/17/21,03:53:33 PM,2.624,20666.8
5235,12/17/21,04:53:33 PM,3.367,20666.8
5236,12/17/21,05:53:33 PM,3.367,20666.8
5237,12/17/21,06:53:33 PM,2.730,20666.8
5238,12/17/21,07:53:33 PM,2.088,19977.9
5239,12/17/21,08:53:33 PM,1.548,19289.0
5240,12/17/21,09:53:33 PM,1.112,18600.1
5241,12/17/21,10:53:33 PM,0.784,18600.1
5242,12/17/21,11:53:33 PM,0.563,18600.1
5243,12/18/21,12:53:33 AM,0.453,18600.1
5244,12/18/21,01:53:33 AM,0.343,19289.0
5245,12/18/21,02:53:33 AM,0.343,19977.9
5246,12/18/21,03:53:33 AM,0.232,19977.9
5247,12/18/21,04:53:33 AM,0.232,20666.8
5248,12/18/21,05:53:33 AM,0.343,20666.8
5249,12/18/21,06:53:33 AM,0.232,20666.8
5250,12/18/21,07:53:33 AM,0.343,20666.8
5251,12/18/21,08:53:33 AM,0.232,20666.8
5252,12/18/21,09:53:33 AM,0.232,21355.7
5253,12/18/21,10:53:33 AM,0.232,21355.7
5254,12/18/21,11:53:33 AM,0.343,21355.7
5255,12/18/21,12:53:33 PM,0.453,21355.7
5256,12/18/21,01:53:33 PM,0.453,20666.8
5257,12/18/21,02:53:33 PM,0.674,20666.8
5258,12/18/21,03:53:33 PM,1.112,19977.9
5259,12/18/21,04:53:33 PM,1.439,19977.9
5260,12/18/21,05:53:33 PM,1.548,19977.9
5261,12/18/21,06:53:33 PM,1.330,19977.9
5262,12/18/21,07:53:33 PM,1.003,19289.0
5263,12/18/21,08:53:33 PM,0.674,19289.0
5264,12/18/21,09:53:33 PM,0.453,19289.0
5265,12/18/21,10:53:33 PM,0.343,19289.0
5266,12/18/21,11:53:33 PM,0.343,19289.0
5267,12/19/21,12:53:33 AM,0.343,19977.9
5268,12/19/21,01:53:33 AM,0.343,19977.9
5269,12/19/21,02:53:33 AM,0.343,19977.9
5270,12/19/21,03:53:33 AM,0.343,20666.8
5271,12/19/21,04:53:33 AM,0.343,20666.8
5272,12/19/21,05:53:33 AM,0.343,20666.8
5273,12/19/21,06:53:33 AM,0.343,20666.8
5274,12/19/21,07:53:33 AM,0.343,20666.8
5275,12/19/21,08:53:33 AM,0.343,21355.7
5276,12/19/21,09:53:33 AM,0.343,21355.7
5277,12/19/21,10:53:33 AM,0.343,21355.7
5278,12/19/21,11:53:33 AM,0.343,21355.7
5279,12/19/21,12:53:33 PM,0.343,21355.7
5280,12/19/21,01:53:33 PM,0.343,20666.8
5281,12/19/21,02:53:33 PM,0.453,19977.9
5282,12/19/21,03:53:33 PM,0.674,19289.0
5283,12/19/21,04:53:33 PM,1.003,19289.0
5284,12/19/21,05:53:33 PM,1.221,19289.0
5285,12/19/21,06:53:33 PM,1.003,19289.0
5286,12/19/21,07:53:33 PM,0.893,18600.1
5287,12/19/21,08:53:33 PM,0.674,18600.1
5288,12/19/21,09:53:33 PM,0.453,18600.1
5289,12/19/21,10:53:33 PM,0.343,18600.1
5290,12/19/21,11:53:33 PM,0.343,18600.1
5291,12/20/21,12:53:33 AM,0.343,19289.0
5292,12/20/21,01:53:33 AM,0.232,19289.0
5293,12/20/21,02:53:33 AM,0.232,19289.0
5294,12/20/21,03:53:33 AM,0.232,19977.9
5295,12/20/21,04:53:33 AM,0.232,19977.9
5296,12/20/21,05:53:33 AM,0.343,20666.8
5297,12/20/21,06:53:33 AM,0.232,20666.8
5298,12/20/21,07:53:33 AM,0.232,20666.8
5299,12/20/21,08:53:33 AM,0.232,20666.8
5300,12/20/21,09:53:33 AM,0.232,20666.8
5301,12/20/21,10:53:33 AM,0.232,20666.8
5302,12/20/21,11:53:33 AM,0.232,20666.8
5303,12/20/21,12:53:33 PM,0.343,20666.8
5304,12/20/21,01:53:33 PM,0.343,20666.8
5305,12/20/21,02:53:33 PM,0.453,19289.0
5306,12/20/21,03:53:33 PM,0.893,18600.1
5307,12/20/21,04:53:33 PM,1.656,19289.0
5308,12/20/21,05:53:33 PM,1.872,19289.0
5309,12/20/21,06:53:33 PM,1.656,19289.0
5310,12/20/21,07:53:33 PM,1.330,19289.0
5311,12/20/21,08:53:33 PM,1.003,18600.1
5312,12/20/21,09:53:33 PM,0.784,18600.1
5313,12/20/21,10:53:33 PM,0.563,18600.1
5314,12/20/21,11:53:33 PM,0.343,18600.1
5315,12/21/21,12:53:33 AM,0.232,18600.1
5316,12/21/21,01:53:33 AM,0.232,18600.1
5317,12/21/21,02:53:33 AM,0.232,19289.0
5318,12/21/21,03:53:33 AM,0.232,19289.0
5319,12/21/21,04:53:33 AM,0.232,19289.0
5320,12/21/21,05:53:33 AM,0.232,19289.0
5321,12/21/21,06:53:33 AM,0.232,19289.0
5322,12/21/21,07:53:33 AM,0.232,19289.0
5323,12/21/21,08:53:33 AM,0.232,19977.9
5324,12/21/21,09:53:33 AM,0.232,19977.9
5325,12/21/21,10:53:33 AM,0.232,19977.9
5326,12/21/21,11:53:33 AM,0.343,19289.0
5327,12/21/21,12:53:33 PM,0.453,19289.0
5328,12/21/21,01:53:33 PM,0.674,19289.0
5329,12/21/21,02:53:33 PM,0.893,18600.1
5330,12/21/21,03:53:33 PM,1.330,19289.0
5331,12/21/21,04:53:33 PM,1.764,19289.0
5332,12/21/21,05:53:33 PM,1.872,19289.0
5333,12/21/21,06:53:33 PM,1.872,19289.0
5334,12/21/21,07:53:33 PM,1.764,18600.1
5335,12/21/21,08:53:33 PM,1.548,18600.1
5336,12/21/21,09:53:33 PM,1.330,18600.1
5337,12/21/21,10:53:33 PM,1.112,19289.0
5338,12/21/21,11:53:33 PM,1.112,18600.1
5339,12/22/21,12:53:33 AM,1.003,18600.1
5340,12/22/21,01:53:33 AM,0.784,18600.1
5341,12/22/21,02:53:33 AM,0.563,18600.1
5342,12/22/21,03:53:33 AM,0.453,18600.1
5343,12/22/21,04:53:33 AM,0.343,18600.1
5344,12/22/21,05:53:33 AM,0.232,18600.1
5345,12/22/21,06:53:33 AM,0.343,18600.1
5346,12/22/21,07:53:33 AM,0.232,18600.1
5347,12/22/21,08:53:33 AM,0.232,19289.0
5348,12/22/21,09:53:33 AM,0.232,19289.0
5349,12/22/21,10:53:33 AM,0.232,19289.0
5350,12/22/21,11:53:33 AM,0.343,19289.0
5351,12/22/21,12:53:33 PM,0.563,19289.0
5352,12/22/21,01:53:33 PM,1.112,19289.0
5353,12/22/21,02:53:33 PM,2.088,19977.9
5354,12/22/21,03:53:33 PM,3.472,20666.8
5355,12/22/21,04:53:33 PM,4.207,20666.8
5356,12/22/21,05:53:33 PM,4.311,20666.8
5357,12/22/21,06:53:33 PM,3.788,20666.8
5358,12/22/21,07:53:33 PM,3.367,20666.8
5359,12/22/21,08:53:33 PM,2.943,20666.8
5360,12/22/21,09:53:33 PM,2.517,19977.9
5361,12/22/21,10:53:33 PM,2.303,19289.0
5362,12/22/21,11:53:33 PM,2.088,19289.0
5363,12/23/21,12:53:33 AM,1.872,19289.0
5364,12/23/21,01:53:33 AM,1.764,19289.0
5365,12/23/21,02:53:33 AM,1.656,19289.0
5366,12/23/21,03:53:33 AM,1.548,19289.0
5367,12/23/21,04:53:33 AM,1.439,19289.0
5368,12/23/21,05:53:33 AM,1.221,19289.0
5369,12/23/21,06:53:33 AM,1.221,19289.0
5370,12/23/21,07:53:33 AM,1.330,19289.0
5371,12/23/21,08:53:33 AM,1.439,19289.0
5372,12/23/21,09:53:33 AM,1.548,19977.9
5373,12/23/21,10:53:33 AM,1.656,19977.9
5374,12/23/21,11:53:33 AM,2.088,20666.8
5375,12/23/21,12:53:33 PM,2.730,20666.8
5376,12/23/21,01:53:33 PM,3.683,20666.8
5377,12/23/21,02:53:33 PM,4.415,21355.7
5378,12/23/21,03:53:33 PM,5.244,22044.6
5379,12/23/21,04:53:33 PM,5.552,22044.6
5380,12/23/21,05:53:33 PM,5.347,21355.7
5381,12/23/21,06:53:33 PM,4.934,21355.7
5382,12/23/21,07:53:33 PM,4.519,20666.8
5383,12/23/21,08:53:33 PM,4.207,20666.8
5384,12/23/21,09:53:33 PM,3.893,20666.8
5385,12/23/21,10:53:33 PM,3.683,20666.8
5386,12/23/21,11:53:33 PM,3.578,20666.8
5387,12/24/21,12:53:33 AM,3.578,20666.8
5388,12/24/21,01:53:33 AM,3.578,20666.8
5389,12/24/21,02:53:33 AM,3.578,20666.8
5390,12/24/21,03:53:33 AM,3.578,20666.8
5391,12/24/21,04:53:33 AM,3.472,20666.8
5392,12/24/21,05:53:33 AM,3.472,20666.8
5393,12/24/21,06:53:33 AM,3.472,20666.8
5394,12/24/21,07:53:33 AM,3.261,20666.8
5395,12/24/21,08:53:33 AM,2.943,19977.9
5396,12/24/21,09:53:33 AM,1.548,18600.1
5397,12/24/21,10:53:33 AM,0.893,17911.2
5398,12/24/21,11:53:33 AM,0.232,16533.4
5399,12/24/21,12:53:33 PM,0.453,16533.4
5400,12/24/21,01:53:33 PM,0.453,17222.3
5401,12/24/21,02:53:33 PM,0.343,17222.3
5402,12/24/21,03:53:33 PM,0.343,17222.3
5403,12/24/21,04:53:33 PM,0.343,17222.3
5404,12/24/21,05:53:33 PM,0.232,17222.3
5405,12/24/21,06:53:33 PM,0.232,17911.2
5406,12/24/21,07:53:33 PM,0.232,17222.3
5407,12/24/21,08:53:33 PM,0.343,17222.3
5408,12/24/21,09:53:33 PM,0.343,17222.3
5409,12/24/21,10:53:33 PM,0.343,17222.3
5410,12/24/21,11:53:33 PM,0.453,17222.3
5411,12/25/21,12:53:33 AM,0.453,17222.3
5412,12/25/21,01:53:33 AM,0.453,16533.4
5413,12/25/21,02:53:33 AM,0.563,16533.4
5414,12/25/21,03:53:33 AM,0.563,16533.4
5415,12/25/21,04:53:33 AM,0.563,16533.4
5416,12/25/21,05:53:33 AM,0.674,16533.4
5417,12/25/21,06:53:33 AM,0.784,17222.3
5418,12/25/21,07:53:33 AM,0.784,17222.3
5419,12/25/21,08:53:33 AM,1.003,17911.2
5420,12/25/21,09:53:33 AM,1.112,17911.2
5421,12/25/21,10:53:33 AM,1.548,18600.1
5422,12/25/21,11:53:33 AM,2.195,18600.1
5423,12/25/21,12:53:33 PM,2.517,18600.1
5424,12/25/21,01:53:33 PM,3.049,19289.0
5425,12/25/21,02:53:33 PM,3.998,19977.9
5426,12/25/21,03:53:33 PM,3.998,19977.9
5427,12/25/21,04:53:33 PM,3.893,19977.9
5428,12/25/21,05:53:33 PM,3.578,19977.9
5429,12/25/21,06:53:33 PM,3.155,19289.0
5430,12/25/21,07:53:33 PM,2.730,19289.0
5431,12/25/21,08:53:33 PM,2.517,19289.0
5432,12/25/21,09:53:33 PM,2.303,19289.0
5433,12/25/21,10:53:33 PM,2.195,19289.0
5434,12/25/21,11:53:33 PM,2.195,19289.0
5435,12/26/21,12:53:33 AM,2.195,19977.9
5436,12/26/21,01:53:33 AM,2.088,19289.0
5437,12/26/21,02:53:33 AM,1.764,19289.0
5438,12/26/21,03:53:33 AM,1.548,19289.0
5439,12/26/21,04:53:33 AM,1.656,19289.0
5440,12/26/21,05:53:33 AM,1.764,19289.0
5441,12/26/21,06:53:33 AM,1.764,19289.0
5442,12/26/21,07:53:33 AM,1.764,19289.0
5443,12/26/21,08:53:33 AM,1.764,19289.0
5444,12/26/21,09:53:33 AM,1.656,19289.0
5445,12/26/21,10:53:33 AM,1.764,19289.0
5446,12/26/21,11:53:33 AM,2.088,19977.9
5447,12/26/21,12:53:33 PM,2.837,19977.9
5448,12/26/21,01:53:33 PM,3.893,20666.8
5449,12/26/21,02:53:33 PM,4.623,21355.7
5450,12/26/21,03:53:33 PM,4.623,21355.7
5451,12/26/21,04:53:33 PM,4.519,20666.8
5452,12/26/21,05:53:33 PM,3.998,20666.8
5453,12/26/21,06:53:33 PM,3.261,20666.8
5454,12/26/21,07:53:33 PM,2.624,19977.9
5455,12/26/21,08:53:33 PM,1.980,19977.9
5456,12/26/21,09:53:33 PM,1.439,19289.0
5457,12/26/21,10:53:33 PM,1.003,19289.0
5458,12/26/21,11:53:33 PM,0.784,18600.1
5459,12/27/21,12:53:33 AM,0.563,18600.1
5460,12/27/21,01:53:33 AM,0.453,18600.1
5461,12/27/21,02:53:33 AM,0.343,18600.1
5462,12/27/21,03:53:33 AM,0.232,18600.1
5463,12/27/21,04:53:33 AM,0.343,18600.1
5464,12/27/21,05:53:33 AM,0.232,19289.0
5465,12/27/21,06:53:33 AM,0.232,19289.0
5466,12/27/21,07:53:33 AM,0.343,19289.0
5467,12/27/21,08:53:33 AM,0.232,19289.0
5468,12/27/21,09:53:33 AM,0.232,19289.0
5469,12/27/21,10:53:33 AM,0.232,18600.1
5470,12/27/21,11:53:33 AM,0.453,18600.1
5471,12/27/21,12:53:33 PM,0.784,18600.1
5472,12/27/21,01:53:33 PM,1.112,18600.1
5473,12/27/21,02:53:33 PM,1.980,19289.0
5474,12/27/21,03:53:33 PM,2.088,19289.0
5475,12/27/21,04:53:33 PM,2.410,19289.0
5476,12/27/21,05:53:33 PM,2.410,19289.0
5477,12/27/21,06:53:33 PM,2.303,19289.0
5478,12/27/21,07:53:33 PM,2.088,19289.0
5479,12/27/21,08:53:33 PM,1.872,19289.0
5480,12/27/21,09:53:33 PM,1.656,19289.0
5481,12/27/21,10:53:33 PM,1.439,19289.0
5482,12/27/21,11:53:33 PM,1.112,18600.1
5483,12/28/21,12:53:33 AM,0.893,18600.1
5484,12/28/21,01:53:33 AM,0.674,18600.1
5485,12/28/21,02:53:33 AM,0.453,18600.1
5486,12/28/21,03:53:33 AM,0.453,18600.1
5487,12/28/21,04:53:33 AM,0.343,18600.1
5488,12/28/21,05:53:33 AM,0.343,18600.1
5489,12/28/21,06:53:33 AM,0.343,18600.1
5490,12/28/21,07:53:33 AM,0.232,18600.1
5491,12/28/21,08:53:33 AM,0.232,18600.1
5492,12/28/21,09:53:33 AM,0.232,18600.1
5493,12/28/21,10:53:33 AM,0.232,18600.1
5494,12/28/21,11:53:33 AM,0.453,18600.1
5495,12/28/21,12:53:33 PM,0.893,18600.1
5496,12/28/21,01:53:33 PM,1.764,19289.0
5497,12/28/21,02:53:33 PM,2.410,19977.9
5498,12/28/21,03:53:33 PM,2.624,19977.9
5499,12/28/21,04:53:33 PM,2.517,19289.0
5500,12/28/21,05:53:33 PM,2.303,19289.0
5501,12/28/21,06:53:33 PM,2.088,19289.0
5502,12/28/21,07:53:33 PM,1.764,19289.0
5503,12/28/21,08:53:33 PM,1.548,18600.1
5504,12/28/21,09:53:33 PM,1.330,18600.1
5505,12/28/21,10:53:33 PM,1.221,18600.1
5506,12/28/21,11:53:33 PM,1.003,18600.1
5507,12/29/21,12:53:33 AM,0.563,18600.1
5508,12/29/21,01:53:33 AM,0.343,18600.1
5509,12/29/21,02:53:33 AM,0.232,18600.1
5510,12/29/21,03:53:33 AM,0.232,18600.1
5511,12/29/21,04:53:33 AM,0.232,18600.1
5512,12/29/21,05:53:33 AM,0.232,18600.1
5513,12/29/21,06:53:33 AM,0.232,18600.1
5514,12/29/21,07:53:33 AM,0.232,18600.1
5515,12/29/21,08:53:33 AM,0.232,18600.1
5516,12/29/21,09:53:33 AM,0.232,18600.1
5517,12/29/21,10:53:33 AM,0.232,18600.1
5518,12/29/21,11:53:33 AM,0.232,18600.1
5519,12/29/21,12:53:33 PM,0.232,18600.1
5520,12/29/21,01:53:33 PM,0.232,18600.1
5521,12/29/21,02:53:33 PM,0.343,17911.2
5522,12/29/21,03:53:33 PM,0.453,17911.2
5523,12/29/21,04:53:33 PM,0.563,17911.2
5524,12/29/21,05:53:33 PM,0.563,17222.3
5525,12/29/21,06:53:33 PM,0.453,17222.3
5526,12/29/21,07:53:33 PM,0.343,17222.3
5527,12/29/21,08:53:33 PM,0.343,17222.3
5528,12/29/21,09:53:33 PM,0.343,17222.3
5529,12/29/21,10:53:33 PM,0.343,17911.2
5530,12/29/21,11:53:33 PM,0.343,17911.2
5531,12/30/21,12:53:33 AM,0.343,17911.2
5532,12/30/21,01:53:33 AM,0.343,17911.2
5533,12/30/21,02:53:33 AM,0.343,17911.2
5534,12/30/21,03:53:33 AM,0.343,17911.2
5535,12/30/21,04:53:33 AM,0.343,18600.1
5536,12/30/21,05:53:33 AM,0.343,18600.1
5537,12/30/21,06:53:33 AM,0.343,18600.1
5538,12/30/21,07:53:33 AM,0.343,18600.1
5539,12/30/21,08:53:33 AM,0.343,18600.1
5540,12/30/21,09:53:33 AM,0.343,18600.1
5541,12/30/21,10:53:33 AM,0.563,18600.1
5542,12/30/21,11:53:33 AM,0.893,18600.1
5543,12/30/21,12:53:33 PM,1.221,18600.1
5544,12/30/21,01:53:33 PM,1.439,18600.1
5545,12/30/21,02:53:33 PM,2.088,18600.1
5546,12/30/21,03:53:33 PM,2.410,19289.0
5547,12/30/21,04:53:33 PM,2.624,19289.0
5548,12/30/21,05:53:33 PM,2.624,19289.0
5549,12/30/21,06:53:33 PM,2.303,19289.0
5550,12/30/21,07:53:33 PM,1.980,18600.1
5551,12/30/21,08:53:33 PM,1.656,18600.1
5552,12/30/21,09:53:33 PM,1.656,18600.1
5553,12/30/21,10:53:33 PM,1.548,18600.1
5554,12/30/21,11:53:33 PM,1.439,18600.1
5555,12/31/21,12:53:33 AM,1.330,18600.1
5556,12/31/21,01:53:33 AM,1.330,18600.1
5557,12/31/21,02:53:33 AM,1.330,18600.1
5558,12/31/21,03:53:33 AM,1.221,18600.1
5559,12/31/21,04:53:33 AM,1.221,18600.1
5560,12/31/21,05:53:33 AM,1.221,18600.1
5561,12/31/21,06:53:33 AM,1.112,18600.1
5562,12/31/21,07:53:33 AM,1.003,18600.1
5563,12/31/21,08:53:33 AM,0.563,18600.1
5564,12/31/21,09:53:33 AM,0.563,18600.1
5565,12/31/21,10:53:33 AM,0.784,18600.1
5566,12/31/21,11:53:33 AM,1.112,18600.1
5567,12/31/21,12:53:33 PM,1.439,18600.1
5568,12/31/21,01:53:33 PM,1.980,18600.1
5569,12/31/21,02:53:33 PM,2.517,19289.0
5570,12/31/21,03:53:33 PM,3.049,19289.0
5571,12/31/21,04:53:33 PM,3.261,19289.0
5572,12/31/21,05:53:33 PM,3.049,18600.1
5573,12/31/21,06:53:33 PM,2.303,17911.2
5574,12/31/21,07:53:33 PM,0.784,16533.4
5575,12/31/21,08:53:33 PM,0.343,16533.4
5576,12/31/21,09:53:33 PM,0.232,16533.4
5577,12/31/21,10:53:33 PM,0.232,16533.4
5578,12/31/21,11:53:33 PM,0.232,17222.3
5579,01/01/22,12:53:33 AM,0.232,17222.3
5580,01/01/22,01:53:33 AM,0.232,17222.3
5581,01/01/22,02:53:33 AM,0.232,17222.3
5582,01/01/22,03:53:33 AM,0.232,17911.2
5583,01/01/22,04:53:33 AM,0.232,17911.2
5584,01/01/22,05:53:33 AM,0.232,17911.2
5585,01/01/22,06:53:33 AM,0.232,17911.2
5586,01/01/22,07:53:33 AM,0.232,18600.1
5587,01/01/22,08:53:33 AM,0.232,18600.1
5588,01/01/22,09:53:33 AM,0.232,18600.1
5589,01/01/22,10:53:33 AM,0.232,18600.1
5590,01/01/22,11:53:33 AM,0.232,18600.1
5591,01/01/22,12:53:33 PM,0.232,18600.1
5592,01/01/22,01:53:33 PM,0.232,18600.1
5593,01/01/22,02:53:33 PM,0.232,18600.1
5594,01/01/22,03:53:33 PM,0.121,18600.1
5595,01/01/22,04:53:33 PM,0.232,18600.1
5596,01/01/22,05:53:33 PM,0.232,18600.1
5597,01/01/22,06:53:33 PM,0.232,18600.1
5598,01/01/22,07:53:33 PM,0.232,18600.1
5599,01/01/22,08:53:33 PM,0.232,18600.1
5600,01/01/22,09:53:33 PM,0.232,18600.1
5601,01/01/22,10:53:33 PM,0.121,18600.1
5602,01/01/22,11:53:33 PM,0.232,18600.1
5603,01/02/22,12:53:33 AM,0.121,19289.0
5604,01/02/22,01:53:33 AM,0.121,19289.0
5605,01/02/22,02:53:33 AM,0.232,19289.0
5606,01/02/22,03:53:33 AM,0.232,19289.0
5607,01/02/22,04:53:33 AM,0.232,19289.0
5608,01/02/22,05:53:33 AM,0.232,19289.0
