"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984955, SEN S/N: 20984955)","Intensity, Lux (LGR S/N: 20984955, SEN S/N: 20984955)"
5111,12/12/21,12:31:47 PM,3.367,46844.8
5112,12/12/21,01:31:47 PM,3.367,46844.8
5113,12/12/21,02:31:47 PM,3.367,46844.8
5114,12/12/21,03:31:47 PM,3.472,46844.8
5115,12/12/21,04:31:47 PM,3.578,46844.8
5116,12/12/21,05:31:47 PM,3.683,46844.8
5117,12/12/21,06:31:47 PM,3.788,49600.3
5118,12/12/21,07:31:47 PM,3.893,49600.3
5119,12/12/21,08:31:47 PM,3.998,49600.3
5120,12/12/21,09:31:47 PM,3.998,49600.3
5121,12/12/21,10:31:47 PM,3.998,49600.3
5122,12/12/21,11:31:47 PM,3.893,49600.3
5123,12/13/21,12:31:47 AM,3.893,49600.3
5124,12/13/21,01:31:47 AM,3.788,49600.3
5125,12/13/21,02:31:47 AM,3.683,49600.3
5126,12/13/21,03:31:47 AM,3.578,46844.8
5127,12/13/21,04:31:47 AM,3.472,46844.8
5128,12/13/21,05:31:47 AM,3.472,46844.8
5129,12/13/21,06:31:47 AM,3.472,46844.8
5130,12/13/21,07:31:47 AM,3.367,46844.8
5131,12/13/21,08:31:47 AM,3.367,46844.8
5132,12/13/21,09:31:47 AM,3.367,46844.8
5133,12/13/21,10:31:47 AM,3.261,46844.8
5134,12/13/21,11:31:47 AM,3.261,46844.8
5135,12/13/21,12:31:47 PM,3.261,46844.8
5136,12/13/21,01:31:47 PM,3.367,46844.8
5137,12/13/21,02:31:47 PM,3.472,46844.8
5138,12/13/21,03:31:47 PM,3.683,46844.8
5139,12/13/21,04:31:47 PM,3.998,49600.3
5140,12/13/21,05:31:47 PM,4.207,49600.3
5141,12/13/21,06:31:47 PM,4.519,49600.3
5142,12/13/21,07:31:47 PM,4.623,49600.3
5143,12/13/21,08:31:47 PM,4.727,49600.3
5144,12/13/21,09:31:47 PM,4.727,49600.3
5145,12/13/21,10:31:47 PM,4.727,49600.3
5146,12/13/21,11:31:47 PM,4.727,49600.3
5147,12/14/21,12:31:47 AM,4.623,49600.3
5148,12/14/21,01:31:47 AM,4.519,49600.3
5149,12/14/21,02:31:47 AM,4.519,49600.3
5150,12/14/21,03:31:47 AM,4.415,49600.3
5151,12/14/21,04:31:47 AM,4.311,49600.3
5152,12/14/21,05:31:47 AM,4.311,49600.3
5153,12/14/21,06:31:47 AM,4.207,49600.3
5154,12/14/21,07:31:47 AM,4.207,49600.3
5155,12/14/21,08:31:47 AM,4.207,49600.3
5156,12/14/21,09:31:47 AM,4.102,49600.3
5157,12/14/21,10:31:47 AM,4.102,49600.3
5158,12/14/21,11:31:47 AM,4.102,49600.3
5159,12/14/21,12:31:47 PM,4.102,49600.3
5160,12/14/21,01:31:47 PM,4.207,49600.3
5161,12/14/21,02:31:47 PM,4.207,49600.3
5162,12/14/21,03:31:47 PM,4.311,49600.3
5163,12/14/21,04:31:47 PM,4.415,49600.3
5164,12/14/21,05:31:47 PM,4.623,49600.3
5165,12/14/21,06:31:47 PM,4.727,49600.3
5166,12/14/21,07:31:47 PM,4.727,49600.3
5167,12/14/21,08:31:47 PM,4.831,49600.3
5168,12/14/21,09:31:47 PM,4.831,49600.3
5169,12/14/21,10:31:47 PM,4.831,49600.3
5170,12/14/21,11:31:47 PM,4.831,49600.3
5171,12/15/21,12:31:47 AM,4.831,49600.3
5172,12/15/21,01:31:47 AM,4.831,49600.3
5173,12/15/21,02:31:47 AM,4.831,49600.3
5174,12/15/21,03:31:47 AM,4.934,49600.3
5175,12/15/21,04:31:47 AM,4.934,49600.3
5176,12/15/21,05:31:47 AM,4.934,49600.3
5177,12/15/21,06:31:47 AM,4.831,49600.3
5178,12/15/21,07:31:47 AM,4.831,49600.3
5179,12/15/21,08:31:47 AM,4.727,49600.3
5180,12/15/21,09:31:47 AM,4.623,49600.3
5181,12/15/21,10:31:47 AM,4.519,49600.3
5182,12/15/21,11:31:47 AM,4.415,49600.3
5183,12/15/21,12:31:47 PM,4.415,49600.3
5184,12/15/21,01:31:47 PM,4.311,49600.3
5185,12/15/21,02:31:47 PM,4.415,49600.3
5186,12/15/21,03:31:47 PM,4.519,49600.3
5187,12/15/21,04:31:47 PM,4.623,49600.3
5188,12/15/21,05:31:47 PM,4.831,49600.3
5189,12/15/21,06:31:47 PM,5.037,49600.3
5190,12/15/21,07:31:47 PM,5.141,49600.3
5191,12/15/21,08:31:47 PM,5.141,49600.3
5192,12/15/21,09:31:47 PM,5.141,49600.3
5193,12/15/21,10:31:47 PM,5.037,49600.3
5194,12/15/21,11:31:47 PM,4.934,49600.3
5195,12/16/21,12:31:47 AM,4.831,49600.3
5196,12/16/21,01:31:47 AM,4.727,49600.3
5197,12/16/21,02:31:47 AM,4.519,49600.3
5198,12/16/21,03:31:47 AM,4.415,49600.3
5199,12/16/21,04:31:47 AM,4.311,49600.3
5200,12/16/21,05:31:47 AM,4.102,49600.3
5201,12/16/21,06:31:47 AM,3.998,49600.3
5202,12/16/21,07:31:47 AM,3.893,49600.3
5203,12/16/21,08:31:47 AM,3.788,49600.3
5204,12/16/21,09:31:47 AM,3.788,49600.3
5205,12/16/21,10:31:47 AM,3.683,49600.3
5206,12/16/21,11:31:47 AM,3.683,49600.3
5207,12/16/21,12:31:47 PM,3.683,49600.3
5208,12/16/21,01:31:47 PM,3.683,49600.3
5209,12/16/21,02:31:47 PM,3.683,49600.3
5210,12/16/21,03:31:47 PM,3.788,49600.3
5211,12/16/21,04:31:47 PM,3.893,49600.3
5212,12/16/21,05:31:47 PM,4.102,49600.3
5213,12/16/21,06:31:47 PM,4.207,49600.3
5214,12/16/21,07:31:47 PM,4.311,49600.3
5215,12/16/21,08:31:47 PM,4.415,49600.3
5216,12/16/21,09:31:47 PM,4.415,49600.3
5217,12/16/21,10:31:47 PM,4.311,49600.3
5218,12/16/21,11:31:47 PM,4.311,49600.3
5219,12/17/21,12:31:47 AM,4.207,49600.3
5220,12/17/21,01:31:47 AM,4.102,49600.3
5221,12/17/21,02:31:47 AM,4.102,49600.3
5222,12/17/21,03:31:47 AM,3.998,49600.3
5223,12/17/21,04:31:47 AM,3.998,49600.3
5224,12/17/21,05:31:47 AM,3.893,49600.3
5225,12/17/21,06:31:47 AM,3.893,49600.3
5226,12/17/21,07:31:47 AM,3.788,49600.3
5227,12/17/21,08:31:47 AM,3.683,46844.8
5228,12/17/21,09:31:47 AM,3.683,46844.8
5229,12/17/21,10:31:47 AM,3.578,46844.8
5230,12/17/21,11:31:47 AM,3.578,46844.8
5231,12/17/21,12:31:47 PM,3.472,46844.8
5232,12/17/21,01:31:47 PM,3.472,46844.8
5233,12/17/21,02:31:47 PM,3.578,46844.8
5234,12/17/21,03:31:47 PM,3.683,46844.8
5235,12/17/21,04:31:47 PM,3.893,49600.3
5236,12/17/21,05:31:47 PM,4.102,49600.3
5237,12/17/21,06:31:47 PM,4.311,49600.3
5238,12/17/21,07:31:47 PM,4.311,49600.3
5239,12/17/21,08:31:47 PM,4.311,49600.3
5240,12/17/21,09:31:47 PM,4.311,49600.3
5241,12/17/21,10:31:47 PM,4.207,49600.3
5242,12/17/21,11:31:47 PM,4.102,49600.3
5243,12/18/21,12:31:47 AM,3.998,49600.3
5244,12/18/21,01:31:47 AM,3.788,49600.3
5245,12/18/21,02:31:47 AM,3.683,49600.3
5246,12/18/21,03:31:47 AM,3.578,46844.8
5247,12/18/21,04:31:47 AM,3.578,46844.8
5248,12/18/21,05:31:47 AM,3.472,46844.8
5249,12/18/21,06:31:47 AM,3.472,46844.8
5250,12/18/21,07:31:47 AM,3.367,46844.8
5251,12/18/21,08:31:47 AM,3.367,46844.8
5252,12/18/21,09:31:47 AM,3.367,46844.8
5253,12/18/21,10:31:47 AM,3.367,46844.8
5254,12/18/21,11:31:47 AM,3.261,46844.8
5255,12/18/21,12:31:47 PM,3.261,46844.8
5256,12/18/21,01:31:47 PM,3.261,46844.8
5257,12/18/21,02:31:47 PM,3.367,46844.8
5258,12/18/21,03:31:47 PM,3.367,46844.8
5259,12/18/21,04:31:47 PM,3.261,46844.8
5260,12/18/21,05:31:47 PM,3.367,46844.8
5261,12/18/21,06:31:47 PM,3.367,46844.8
5262,12/18/21,07:31:47 PM,3.367,46844.8
5263,12/18/21,08:31:47 PM,3.261,46844.8
5264,12/18/21,09:31:47 PM,3.261,46844.8
5265,12/18/21,10:31:47 PM,3.155,46844.8
5266,12/18/21,11:31:47 PM,3.155,46844.8
5267,12/19/21,12:31:47 AM,3.155,46844.8
5268,12/19/21,01:31:47 AM,3.155,46844.8
5269,12/19/21,02:31:47 AM,3.155,46844.8
5270,12/19/21,03:31:47 AM,3.155,46844.8
5271,12/19/21,04:31:47 AM,3.155,46844.8
5272,12/19/21,05:31:47 AM,3.155,46844.8
5273,12/19/21,06:31:47 AM,3.155,46844.8
5274,12/19/21,07:31:47 AM,3.155,46844.8
5275,12/19/21,08:31:47 AM,3.155,46844.8
5276,12/19/21,09:31:47 AM,3.049,46844.8
5277,12/19/21,10:31:47 AM,3.049,46844.8
5278,12/19/21,11:31:47 AM,3.049,46844.8
5279,12/19/21,12:31:47 PM,3.049,46844.8
5280,12/19/21,01:31:47 PM,3.049,46844.8
5281,12/19/21,02:31:47 PM,3.049,46844.8
5282,12/19/21,03:31:47 PM,3.155,46844.8
5283,12/19/21,04:31:47 PM,3.155,46844.8
5284,12/19/21,05:31:47 PM,3.155,46844.8
5285,12/19/21,06:31:47 PM,3.155,46844.8
5286,12/19/21,07:31:47 PM,3.155,46844.8
5287,12/19/21,08:31:47 PM,3.155,46844.8
5288,12/19/21,09:31:47 PM,3.049,46844.8
5289,12/19/21,10:31:47 PM,3.049,46844.8
5290,12/19/21,11:31:47 PM,3.049,46844.8
5291,12/20/21,12:31:47 AM,3.049,46844.8
5292,12/20/21,01:31:47 AM,3.049,46844.8
5293,12/20/21,02:31:47 AM,3.049,46844.8
5294,12/20/21,03:31:47 AM,2.943,46844.8
5295,12/20/21,04:31:47 AM,2.943,46844.8
5296,12/20/21,05:31:47 AM,2.943,46844.8
5297,12/20/21,06:31:47 AM,2.943,46844.8
5298,12/20/21,07:31:47 AM,2.943,46844.8
5299,12/20/21,08:31:47 AM,2.943,46844.8
5300,12/20/21,09:31:47 AM,2.943,46844.8
5301,12/20/21,10:31:47 AM,2.943,46844.8
5302,12/20/21,11:31:47 AM,2.943,46844.8
5303,12/20/21,12:31:47 PM,2.943,46844.8
5304,12/20/21,01:31:47 PM,2.943,46844.8
5305,12/20/21,02:31:47 PM,2.943,46844.8
5306,12/20/21,03:31:47 PM,3.049,46844.8
5307,12/20/21,04:31:47 PM,3.049,46844.8
5308,12/20/21,05:31:47 PM,3.155,46844.8
5309,12/20/21,06:31:47 PM,3.155,46844.8
5310,12/20/21,07:31:47 PM,3.155,46844.8
5311,12/20/21,08:31:47 PM,3.049,46844.8
5312,12/20/21,09:31:47 PM,3.049,46844.8
5313,12/20/21,10:31:47 PM,3.049,46844.8
5314,12/20/21,11:31:47 PM,2.943,46844.8
5315,12/21/21,12:31:47 AM,2.943,46844.8
5316,12/21/21,01:31:47 AM,2.943,46844.8
5317,12/21/21,02:31:47 AM,2.943,46844.8
5318,12/21/21,03:31:47 AM,2.943,46844.8
5319,12/21/21,04:31:47 AM,2.943,46844.8
5320,12/21/21,05:31:47 AM,2.943,46844.8
5321,12/21/21,06:31:47 AM,2.943,46844.8
5322,12/21/21,07:31:47 AM,2.943,46844.8
5323,12/21/21,08:31:47 AM,2.943,46844.8
5324,12/21/21,09:31:47 AM,2.943,46844.8
5325,12/21/21,10:31:47 AM,2.943,46844.8
5326,12/21/21,11:31:47 AM,2.943,46844.8
5327,12/21/21,12:31:47 PM,2.943,46844.8
5328,12/21/21,01:31:47 PM,2.943,46844.8
5329,12/21/21,02:31:47 PM,2.943,46844.8
5330,12/21/21,03:31:47 PM,3.049,46844.8
5331,12/21/21,04:31:47 PM,3.049,46844.8
5332,12/21/21,05:31:47 PM,3.155,46844.8
5333,12/21/21,06:31:47 PM,3.261,46844.8
5334,12/21/21,07:31:47 PM,3.367,46844.8
5335,12/21/21,08:31:47 PM,3.367,46844.8
5336,12/21/21,09:31:47 PM,3.472,46844.8
5337,12/21/21,10:31:47 PM,3.472,46844.8
5338,12/21/21,11:31:47 PM,3.472,46844.8
5339,12/22/21,12:31:47 AM,3.578,46844.8
5340,12/22/21,01:31:47 AM,3.472,46844.8
5341,12/22/21,02:31:47 AM,3.472,46844.8
5342,12/22/21,03:31:47 AM,3.472,46844.8
5343,12/22/21,04:31:47 AM,3.472,46844.8
5344,12/22/21,05:31:47 AM,3.367,46844.8
5345,12/22/21,06:31:47 AM,3.367,46844.8
5346,12/22/21,07:31:47 AM,3.367,46844.8
5347,12/22/21,08:31:47 AM,3.261,46844.8
5348,12/22/21,09:31:47 AM,3.261,46844.8
5349,12/22/21,10:31:47 AM,3.155,46844.8
5350,12/22/21,11:31:47 AM,3.155,46844.8
5351,12/22/21,12:31:47 PM,3.155,46844.8
5352,12/22/21,01:31:47 PM,3.155,46844.8
5353,12/22/21,02:31:47 PM,3.155,46844.8
5354,12/22/21,03:31:47 PM,3.367,46844.8
5355,12/22/21,04:31:47 PM,3.578,46844.8
5356,12/22/21,05:31:47 PM,3.893,46844.8
5357,12/22/21,06:31:47 PM,4.102,49600.3
5358,12/22/21,07:31:47 PM,4.311,49600.3
5359,12/22/21,08:31:47 PM,4.415,49600.3
5360,12/22/21,09:31:47 PM,4.415,49600.3
5361,12/22/21,10:31:47 PM,4.415,49600.3
5362,12/22/21,11:31:47 PM,4.415,49600.3
5363,12/23/21,12:31:47 AM,4.415,49600.3
5364,12/23/21,01:31:47 AM,4.415,49600.3
5365,12/23/21,02:31:47 AM,4.415,49600.3
5366,12/23/21,03:31:47 AM,4.415,49600.3
5367,12/23/21,04:31:47 AM,4.311,49600.3
5368,12/23/21,05:31:47 AM,4.311,49600.3
5369,12/23/21,06:31:47 AM,4.311,49600.3
5370,12/23/21,07:31:47 AM,4.311,49600.3
5371,12/23/21,08:31:47 AM,4.311,49600.3
5372,12/23/21,09:31:47 AM,4.311,49600.3
5373,12/23/21,10:31:47 AM,4.311,49600.3
5374,12/23/21,11:31:47 AM,4.311,49600.3
5375,12/23/21,12:31:47 PM,4.311,49600.3
5376,12/23/21,01:31:47 PM,4.415,49600.3
5377,12/23/21,02:31:47 PM,4.519,49600.3
5378,12/23/21,03:31:47 PM,4.623,49600.3
5379,12/23/21,04:31:47 PM,4.934,49600.3
5380,12/23/21,05:31:47 PM,5.141,49600.3
5381,12/23/21,06:31:47 PM,5.244,49600.3
5382,12/23/21,07:31:47 PM,5.347,49600.3
5383,12/23/21,08:31:47 PM,5.450,49600.3
5384,12/23/21,09:31:47 PM,5.450,49600.3
5385,12/23/21,10:31:47 PM,5.347,49600.3
5386,12/23/21,11:31:47 PM,5.347,49600.3
5387,12/24/21,12:31:47 AM,5.347,49600.3
5388,12/24/21,01:31:47 AM,5.244,49600.3
5389,12/24/21,02:31:47 AM,5.244,49600.3
5390,12/24/21,03:31:47 AM,5.141,49600.3
5391,12/24/21,04:31:47 AM,5.141,49600.3
5392,12/24/21,05:31:47 AM,5.141,49600.3
5393,12/24/21,06:31:47 AM,5.037,49600.3
5394,12/24/21,07:31:47 AM,5.037,49600.3
5395,12/24/21,08:31:47 AM,5.037,49600.3
5396,12/24/21,09:31:47 AM,5.141,49600.3
5397,12/24/21,10:31:47 AM,5.141,49600.3
5398,12/24/21,11:31:47 AM,4.934,49600.3
5399,12/24/21,12:31:47 PM,4.831,49600.3
5400,12/24/21,01:31:47 PM,4.727,49600.3
5401,12/24/21,02:31:47 PM,4.519,49600.3
5402,12/24/21,03:31:47 PM,4.415,49600.3
5403,12/24/21,04:31:47 PM,4.311,49600.3
5404,12/24/21,05:31:47 PM,4.311,49600.3
5405,12/24/21,06:31:47 PM,4.207,49600.3
5406,12/24/21,07:31:47 PM,4.207,49600.3
5407,12/24/21,08:31:47 PM,4.207,49600.3
5408,12/24/21,09:31:47 PM,4.207,49600.3
5409,12/24/21,10:31:47 PM,4.207,49600.3
5410,12/24/21,11:31:47 PM,4.207,49600.3
5411,12/25/21,12:31:47 AM,4.102,49600.3
5412,12/25/21,01:31:47 AM,4.102,49600.3
5413,12/25/21,02:31:47 AM,4.102,49600.3
5414,12/25/21,03:31:47 AM,3.998,49600.3
5415,12/25/21,04:31:47 AM,3.998,49600.3
5416,12/25/21,05:31:47 AM,3.998,49600.3
5417,12/25/21,06:31:47 AM,3.998,49600.3
5418,12/25/21,07:31:47 AM,3.893,49600.3
5419,12/25/21,08:31:47 AM,3.893,49600.3
5420,12/25/21,09:31:47 AM,3.893,49600.3
5421,12/25/21,10:31:47 AM,3.788,49600.3
5422,12/25/21,11:31:47 AM,3.788,49600.3
5423,12/25/21,12:31:47 PM,3.893,49600.3
5424,12/25/21,01:31:47 PM,3.998,49600.3
5425,12/25/21,02:31:47 PM,4.102,49600.3
5426,12/25/21,03:31:47 PM,4.415,49600.3
5427,12/25/21,04:31:47 PM,4.727,49600.3
5428,12/25/21,05:31:47 PM,4.934,49600.3
5429,12/25/21,06:31:47 PM,5.037,49600.3
5430,12/25/21,07:31:47 PM,5.037,49600.3
5431,12/25/21,08:31:47 PM,4.934,49600.3
5432,12/25/21,09:31:47 PM,4.831,49600.3
5433,12/25/21,10:31:47 PM,4.727,49600.3
5434,12/25/21,11:31:47 PM,4.623,49600.3
5435,12/26/21,12:31:47 AM,4.519,49600.3
5436,12/26/21,01:31:47 AM,4.415,49600.3
5437,12/26/21,02:31:47 AM,4.311,49600.3
5438,12/26/21,03:31:47 AM,4.207,49600.3
5439,12/26/21,04:31:47 AM,4.102,49600.3
5440,12/26/21,05:31:47 AM,3.998,49600.3
5441,12/26/21,06:31:47 AM,3.998,49600.3
5442,12/26/21,07:31:47 AM,3.893,49600.3
5443,12/26/21,08:31:47 AM,3.893,49600.3
5444,12/26/21,09:31:47 AM,3.788,49600.3
5445,12/26/21,10:31:47 AM,3.788,46844.8
5446,12/26/21,11:31:47 AM,3.788,46844.8
5447,12/26/21,12:31:47 PM,3.788,46844.8
5448,12/26/21,01:31:47 PM,3.788,46844.8
5449,12/26/21,02:31:47 PM,3.998,49600.3
5450,12/26/21,03:31:47 PM,4.207,49600.3
5451,12/26/21,04:31:47 PM,4.415,49600.3
5452,12/26/21,05:31:47 PM,4.623,49600.3
5453,12/26/21,06:31:47 PM,4.727,49600.3
5454,12/26/21,07:31:47 PM,4.727,49600.3
5455,12/26/21,08:31:47 PM,4.623,49600.3
5456,12/26/21,09:31:47 PM,4.415,49600.3
5457,12/26/21,10:31:47 PM,4.311,49600.3
5458,12/26/21,11:31:47 PM,4.102,49600.3
5459,12/27/21,12:31:47 AM,3.998,49600.3
5460,12/27/21,01:31:47 AM,3.893,49600.3
5461,12/27/21,02:31:47 AM,3.683,46844.8
5462,12/27/21,03:31:47 AM,3.683,46844.8
5463,12/27/21,04:31:47 AM,3.578,46844.8
5464,12/27/21,05:31:47 AM,3.472,46844.8
5465,12/27/21,06:31:47 AM,3.367,46844.8
5466,12/27/21,07:31:47 AM,3.261,46844.8
5467,12/27/21,08:31:47 AM,3.261,46844.8
5468,12/27/21,09:31:47 AM,3.155,46844.8
5469,12/27/21,10:31:47 AM,3.155,46844.8
5470,12/27/21,11:31:47 AM,3.155,46844.8
5471,12/27/21,12:31:47 PM,3.155,46844.8
5472,12/27/21,01:31:47 PM,3.155,46844.8
5473,12/27/21,02:31:47 PM,3.367,46844.8
5474,12/27/21,03:31:47 PM,3.472,46844.8
5475,12/27/21,04:31:47 PM,3.788,46844.8
5476,12/27/21,05:31:47 PM,3.893,46844.8
5477,12/27/21,06:31:47 PM,3.893,49600.3
5478,12/27/21,07:31:47 PM,3.893,49600.3
5479,12/27/21,08:31:47 PM,3.893,49600.3
5480,12/27/21,09:31:47 PM,3.788,46844.8
5481,12/27/21,10:31:47 PM,3.683,46844.8
5482,12/27/21,11:31:47 PM,3.578,46844.8
5483,12/28/21,12:31:47 AM,3.472,46844.8
5484,12/28/21,01:31:47 AM,3.367,46844.8
5485,12/28/21,02:31:47 AM,3.261,46844.8
5486,12/28/21,03:31:47 AM,3.155,46844.8
5487,12/28/21,04:31:47 AM,3.155,46844.8
5488,12/28/21,05:31:47 AM,3.049,46844.8
5489,12/28/21,06:31:47 AM,3.049,46844.8
5490,12/28/21,07:31:47 AM,3.049,46844.8
5491,12/28/21,08:31:47 AM,2.943,46844.8
5492,12/28/21,09:31:47 AM,2.943,46844.8
5493,12/28/21,10:31:47 AM,2.943,46844.8
5494,12/28/21,11:31:47 AM,2.943,46844.8
5495,12/28/21,12:31:47 PM,2.943,46844.8
5496,12/28/21,01:31:47 PM,2.943,46844.8
5497,12/28/21,02:31:47 PM,3.049,46844.8
5498,12/28/21,03:31:47 PM,3.049,46844.8
5499,12/28/21,04:31:47 PM,3.155,46844.8
5500,12/28/21,05:31:47 PM,3.261,46844.8
5501,12/28/21,06:31:47 PM,3.261,46844.8
5502,12/28/21,07:31:47 PM,3.261,46844.8
5503,12/28/21,08:31:47 PM,3.261,46844.8
5504,12/28/21,09:31:47 PM,3.261,46844.8
5505,12/28/21,10:31:47 PM,3.155,46844.8
5506,12/28/21,11:31:47 PM,3.155,46844.8
5507,12/29/21,12:31:47 AM,3.049,46844.8
5508,12/29/21,01:31:47 AM,3.049,46844.8
5509,12/29/21,02:31:47 AM,2.943,46844.8
5510,12/29/21,03:31:47 AM,2.943,46844.8
5511,12/29/21,04:31:47 AM,2.943,46844.8
5512,12/29/21,05:31:47 AM,2.837,46844.8
5513,12/29/21,06:31:47 AM,2.837,46844.8
5514,12/29/21,07:31:47 AM,2.943,46844.8
5515,12/29/21,08:31:47 AM,2.837,46844.8
5516,12/29/21,09:31:47 AM,2.837,46844.8
5517,12/29/21,10:31:47 AM,2.837,46844.8
5518,12/29/21,11:31:47 AM,2.837,46844.8
5519,12/29/21,12:31:47 PM,2.837,46844.8
5520,12/29/21,01:31:47 PM,2.943,46844.8
5521,12/29/21,02:31:47 PM,2.943,46844.8
5522,12/29/21,03:31:47 PM,2.943,46844.8
5523,12/29/21,04:31:47 PM,2.943,46844.8
5524,12/29/21,05:31:47 PM,3.049,46844.8
5525,12/29/21,06:31:47 PM,3.049,46844.8
5526,12/29/21,07:31:47 PM,3.049,46844.8
5527,12/29/21,08:31:47 PM,3.049,46844.8
5528,12/29/21,09:31:47 PM,3.049,46844.8
5529,12/29/21,10:31:47 PM,3.049,46844.8
5530,12/29/21,11:31:47 PM,3.049,46844.8
5531,12/30/21,12:31:47 AM,2.943,46844.8
5532,12/30/21,01:31:47 AM,2.943,46844.8
5533,12/30/21,02:31:47 AM,2.943,46844.8
5534,12/30/21,03:31:47 AM,2.943,46844.8
5535,12/30/21,04:31:47 AM,2.837,46844.8
5536,12/30/21,05:31:47 AM,2.837,46844.8
5537,12/30/21,06:31:47 AM,2.837,46844.8
5538,12/30/21,07:31:47 AM,2.837,46844.8
5539,12/30/21,08:31:47 AM,2.837,46844.8
5540,12/30/21,09:31:47 AM,2.837,46844.8
5541,12/30/21,10:31:47 AM,2.837,46844.8
5542,12/30/21,11:31:47 AM,2.837,46844.8
5543,12/30/21,12:31:47 PM,2.837,46844.8
5544,12/30/21,01:31:47 PM,2.943,46844.8
5545,12/30/21,02:31:47 PM,2.943,46844.8
5546,12/30/21,03:31:47 PM,3.049,46844.8
5547,12/30/21,04:31:47 PM,3.261,46844.8
5548,12/30/21,05:31:47 PM,3.367,46844.8
5549,12/30/21,06:31:47 PM,3.472,49600.3
5550,12/30/21,07:31:47 PM,3.578,49600.3
5551,12/30/21,08:31:47 PM,3.578,49600.3
5552,12/30/21,09:31:47 PM,3.472,49600.3
5553,12/30/21,10:31:47 PM,3.472,49600.3
5554,12/30/21,11:31:47 PM,3.367,49600.3
5555,12/31/21,12:31:47 AM,3.367,46844.8
5556,12/31/21,01:31:47 AM,3.367,46844.8
5557,12/31/21,02:31:47 AM,3.261,46844.8
5558,12/31/21,03:31:47 AM,3.261,46844.8
5559,12/31/21,04:31:47 AM,3.155,46844.8
5560,12/31/21,05:31:47 AM,3.155,46844.8
5561,12/31/21,06:31:47 AM,3.155,46844.8
5562,12/31/21,07:31:47 AM,3.049,46844.8
5563,12/31/21,08:31:47 AM,3.049,46844.8
5564,12/31/21,09:31:47 AM,3.049,46844.8
5565,12/31/21,10:31:47 AM,3.049,46844.8
5566,12/31/21,11:31:47 AM,3.155,46844.8
5567,12/31/21,12:31:47 PM,3.155,46844.8
5568,12/31/21,01:31:47 PM,3.261,46844.8
5569,12/31/21,02:31:47 PM,3.367,49600.3
5570,12/31/21,03:31:47 PM,3.472,49600.3
5571,12/31/21,04:31:47 PM,3.683,49600.3
5572,12/31/21,05:31:47 PM,3.683,49600.3
5573,12/31/21,06:31:47 PM,3.788,49600.3
5574,12/31/21,07:31:47 PM,3.788,49600.3
5575,12/31/21,08:31:47 PM,3.788,49600.3
5576,12/31/21,09:31:47 PM,3.683,49600.3
5577,12/31/21,10:31:47 PM,3.578,49600.3
5578,12/31/21,11:31:47 PM,3.472,49600.3
5579,01/01/22,12:31:47 AM,3.367,49600.3
5580,01/01/22,01:31:47 AM,3.261,49600.3
5581,01/01/22,02:31:47 AM,3.261,49600.3
5582,01/01/22,03:31:47 AM,3.155,46844.8
5583,01/01/22,04:31:47 AM,3.155,46844.8
5584,01/01/22,05:31:47 AM,3.155,46844.8
5585,01/01/22,06:31:47 AM,3.155,46844.8
5586,01/01/22,07:31:47 AM,3.049,46844.8
5587,01/01/22,08:31:47 AM,3.261,46844.8
5588,01/01/22,09:31:47 AM,3.155,46844.8
5589,01/01/22,10:31:47 AM,3.155,46844.8
5590,01/01/22,11:31:47 AM,3.155,46844.8
5591,01/01/22,12:31:47 PM,3.155,46844.8
5592,01/01/22,01:31:47 PM,3.155,49600.3
5593,01/01/22,02:31:47 PM,3.155,49600.3
5594,01/01/22,03:31:47 PM,3.155,49600.3
5595,01/01/22,04:31:47 PM,3.155,49600.3
5596,01/01/22,05:31:47 PM,3.155,49600.3
5597,01/01/22,06:31:47 PM,3.155,49600.3
5598,01/01/22,07:31:47 PM,3.155,49600.3
5599,01/01/22,08:31:47 PM,3.155,49600.3
5600,01/01/22,09:31:47 PM,3.049,49600.3
5601,01/01/22,10:31:47 PM,3.049,49600.3
5602,01/01/22,11:31:47 PM,3.049,49600.3
5603,01/02/22,12:31:47 AM,3.049,49600.3
5604,01/02/22,01:31:47 AM,3.049,49600.3
5605,01/02/22,02:31:47 AM,3.049,46844.8
5606,01/02/22,03:31:47 AM,3.049,46844.8
5607,01/02/22,04:31:47 AM,3.049,46844.8
5608,01/02/22,05:31:47 AM,3.155,46844.8
5609,01/02/22,06:31:47 AM,3.049,46844.8
5610,01/02/22,07:31:47 AM,3.049,46844.8
5611,01/02/22,08:31:47 AM,3.155,46844.8
5612,01/02/22,09:31:47 AM,3.155,46844.8
5613,01/02/22,10:31:47 AM,3.261,46844.8
5614,01/02/22,11:31:47 AM,3.261,46844.8
5615,01/02/22,12:31:47 PM,3.261,46844.8
5616,01/02/22,01:31:47 PM,3.155,46844.8
5617,01/02/22,02:31:47 PM,3.155,46844.8
5618,01/02/22,03:31:47 PM,3.261,46844.8
5619,01/02/22,04:31:47 PM,3.155,46844.8
5620,01/02/22,05:31:47 PM,3.155,46844.8
5621,01/02/22,06:31:47 PM,3.261,46844.8
5622,01/02/22,07:31:47 PM,3.261,46844.8
5623,01/02/22,08:31:47 PM,3.261,46844.8
5624,01/02/22,09:31:47 PM,3.261,46844.8
5625,01/02/22,10:31:47 PM,3.261,46844.8
