"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985044, SEN S/N: 20985044)","Intensity, Lux (LGR S/N: 20985044, SEN S/N: 20985044)"
2664,09/01/21,02:48:30 PM,16.713,88178.4
2665,09/01/21,03:48:30 PM,16.903,88178.4
2666,09/01/21,04:48:30 PM,17.189,88178.4
2667,09/01/21,05:48:30 PM,17.379,88178.4
2668,09/01/21,06:48:30 PM,17.570,88178.4
2669,09/01/21,07:48:30 PM,17.665,88178.4
2670,09/01/21,08:48:30 PM,17.665,88178.4
2671,09/01/21,09:48:30 PM,17.665,88178.4
2672,09/01/21,10:48:30 PM,17.665,88178.4
2673,09/01/21,11:48:30 PM,17.570,88178.4
2674,09/02/21,12:48:30 AM,17.475,88178.4
2675,09/02/21,01:48:30 AM,17.284,88178.4
2676,09/02/21,02:48:30 AM,17.189,88178.4
2677,09/02/21,03:48:30 AM,16.999,88178.4
2678,09/02/21,04:48:30 AM,16.903,88178.4
2679,09/02/21,05:48:30 AM,16.808,88178.4
2680,09/02/21,06:48:30 AM,16.618,88178.4
2681,09/02/21,07:48:30 AM,16.523,88178.4
2682,09/02/21,08:48:30 AM,16.427,88178.4
2683,09/02/21,09:48:30 AM,16.332,88178.4
2684,09/02/21,10:48:30 AM,16.237,88178.4
2685,09/02/21,11:48:30 AM,16.237,88178.4
2686,09/02/21,12:48:30 PM,16.237,88178.4
2687,09/02/21,01:48:30 PM,16.332,88178.4
2688,09/02/21,02:48:30 PM,16.618,88178.4
2689,09/02/21,03:48:30 PM,16.713,88178.4
2690,09/02/21,04:48:30 PM,16.903,88178.4
2691,09/02/21,05:48:30 PM,16.999,88178.4
2692,09/02/21,06:48:30 PM,17.094,88178.4
2693,09/02/21,07:48:30 PM,17.094,88178.4
2694,09/02/21,08:48:30 PM,17.189,88178.4
2695,09/02/21,09:48:30 PM,17.189,88178.4
2696,09/02/21,10:48:30 PM,17.189,88178.4
2697,09/02/21,11:48:30 PM,17.094,88178.4
2698,09/03/21,12:48:30 AM,16.999,88178.4
2699,09/03/21,01:48:30 AM,16.903,88178.4
2700,09/03/21,02:48:30 AM,16.713,88178.4
2701,09/03/21,03:48:30 AM,16.523,88178.4
2702,09/03/21,04:48:30 AM,16.427,88178.4
2703,09/03/21,05:48:30 AM,16.237,88178.4
2704,09/03/21,06:48:30 AM,16.046,88178.4
2705,09/03/21,07:48:30 AM,15.951,88178.4
2706,09/03/21,08:48:30 AM,15.760,88178.4
2707,09/03/21,09:48:30 AM,15.664,88178.4
2708,09/03/21,10:48:30 AM,15.569,88178.4
2709,09/03/21,11:48:30 AM,15.473,88178.4
2710,09/03/21,12:48:30 PM,15.569,88178.4
2711,09/03/21,01:48:30 PM,15.664,88178.4
2712,09/03/21,02:48:30 PM,15.855,88178.4
2713,09/03/21,03:48:30 PM,16.237,88178.4
2714,09/03/21,04:48:30 PM,16.618,88178.4
2715,09/03/21,05:48:30 PM,16.999,88178.4
2716,09/03/21,06:48:30 PM,17.379,88178.4
2717,09/03/21,07:48:30 PM,17.665,88178.4
2718,09/03/21,08:48:30 PM,17.665,88178.4
2719,09/03/21,09:48:30 PM,17.665,88178.4
2720,09/03/21,10:48:30 PM,17.665,88178.4
2721,09/03/21,11:48:30 PM,17.475,88178.4
2722,09/04/21,12:48:30 AM,17.284,88178.4
2723,09/04/21,01:48:30 AM,17.094,88178.4
2724,09/04/21,02:48:30 AM,16.903,88178.4
2725,09/04/21,03:48:30 AM,16.713,88178.4
2726,09/04/21,04:48:30 AM,16.523,88178.4
2727,09/04/21,05:48:30 AM,16.332,88178.4
2728,09/04/21,06:48:30 AM,16.141,88178.4
2729,09/04/21,07:48:30 AM,16.046,88178.4
2730,09/04/21,08:48:30 AM,15.855,88178.4
2731,09/04/21,09:48:30 AM,15.760,88178.4
2732,09/04/21,10:48:30 AM,15.664,88178.4
2733,09/04/21,11:48:30 AM,15.664,88178.4
2734,09/04/21,12:48:30 PM,15.760,88178.4
2735,09/04/21,01:48:30 PM,15.855,88178.4
2736,09/04/21,02:48:30 PM,16.237,88178.4
2737,09/04/21,03:48:30 PM,16.618,88178.4
2738,09/04/21,04:48:30 PM,16.999,88178.4
2739,09/04/21,05:48:30 PM,17.379,88178.4
2740,09/04/21,06:48:30 PM,17.665,88178.4
2741,09/04/21,07:48:30 PM,17.855,88178.4
2742,09/04/21,08:48:30 PM,17.950,88178.4
2743,09/04/21,09:48:30 PM,17.950,88178.4
2744,09/04/21,10:48:30 PM,17.950,88178.4
2745,09/04/21,11:48:30 PM,17.855,88178.4
2746,09/05/21,12:48:30 AM,17.665,88178.4
2747,09/05/21,01:48:30 AM,17.475,88178.4
2748,09/05/21,02:48:30 AM,17.379,88178.4
2749,09/05/21,03:48:30 AM,17.189,88178.4
2750,09/05/21,04:48:30 AM,16.999,88178.4
2751,09/05/21,05:48:30 AM,16.808,88178.4
2752,09/05/21,06:48:30 AM,16.618,88178.4
2753,09/05/21,07:48:30 AM,16.427,88178.4
2754,09/05/21,08:48:30 AM,16.237,88178.4
2755,09/05/21,09:48:30 AM,16.141,88178.4
2756,09/05/21,10:48:30 AM,16.046,88178.4
2757,09/05/21,11:48:30 AM,15.951,88178.4
2758,09/05/21,12:48:30 PM,15.951,88178.4
2759,09/05/21,01:48:30 PM,16.046,88178.4
2760,09/05/21,02:48:30 PM,16.332,88178.4
2761,09/05/21,03:48:30 PM,16.713,88178.4
2762,09/05/21,04:48:30 PM,17.189,88178.4
2763,09/05/21,05:48:30 PM,17.570,88178.4
2764,09/05/21,06:48:30 PM,17.950,88178.4
2765,09/05/21,07:48:30 PM,18.140,88178.4
2766,09/05/21,08:48:30 PM,18.140,88178.4
2767,09/05/21,09:48:30 PM,18.045,88178.4
2768,09/05/21,10:48:30 PM,17.950,88178.4
2769,09/05/21,11:48:30 PM,17.760,88178.4
2770,09/06/21,12:48:30 AM,17.475,88178.4
2771,09/06/21,01:48:30 AM,17.284,88178.4
2772,09/06/21,02:48:30 AM,16.999,88178.4
2773,09/06/21,03:48:30 AM,16.808,88178.4
2774,09/06/21,04:48:30 AM,16.618,88178.4
2775,09/06/21,05:48:30 AM,16.427,88178.4
2776,09/06/21,06:48:30 AM,16.237,88178.4
2777,09/06/21,07:48:30 AM,16.046,88178.4
2778,09/06/21,08:48:30 AM,15.951,85422.8
2779,09/06/21,09:48:30 AM,15.760,85422.8
2780,09/06/21,10:48:30 AM,15.664,85422.8
2781,09/06/21,11:48:30 AM,15.664,85422.8
2782,09/06/21,12:48:30 PM,15.664,85422.8
2783,09/06/21,01:48:30 PM,15.760,85422.8
2784,09/06/21,02:48:30 PM,15.951,85422.8
2785,09/06/21,03:48:30 PM,16.332,88178.4
2786,09/06/21,04:48:30 PM,16.713,88178.4
2787,09/06/21,05:48:30 PM,17.094,88178.4
2788,09/06/21,06:48:30 PM,17.379,88178.4
2789,09/06/21,07:48:30 PM,17.570,88178.4
2790,09/06/21,08:48:30 PM,17.570,88178.4
2791,09/06/21,09:48:30 PM,17.570,88178.4
2792,09/06/21,10:48:30 PM,17.475,88178.4
2793,09/06/21,11:48:30 PM,17.284,88178.4
2794,09/07/21,12:48:30 AM,17.094,88178.4
2795,09/07/21,01:48:30 AM,16.903,88178.4
2796,09/07/21,02:48:30 AM,16.713,85422.8
2797,09/07/21,03:48:30 AM,16.523,85422.8
2798,09/07/21,04:48:30 AM,16.237,85422.8
2799,09/07/21,05:48:30 AM,16.046,85422.8
2800,09/07/21,06:48:30 AM,15.951,85422.8
2801,09/07/21,07:48:30 AM,15.760,85422.8
2802,09/07/21,08:48:30 AM,15.569,85422.8
2803,09/07/21,09:48:30 AM,15.473,85422.8
2804,09/07/21,10:48:30 AM,15.378,85422.8
2805,09/07/21,11:48:30 AM,15.378,85422.8
2806,09/07/21,12:48:30 PM,15.378,85422.8
2807,09/07/21,01:48:30 PM,15.473,85422.8
2808,09/07/21,02:48:30 PM,15.760,85422.8
2809,09/07/21,03:48:30 PM,16.141,85422.8
2810,09/07/21,04:48:30 PM,16.523,85422.8
2811,09/07/21,05:48:30 PM,16.903,85422.8
2812,09/07/21,06:48:30 PM,17.189,88178.4
2813,09/07/21,07:48:30 PM,17.284,88178.4
2814,09/07/21,08:48:30 PM,17.284,88178.4
2815,09/07/21,09:48:30 PM,17.284,88178.4
2816,09/07/21,10:48:30 PM,17.189,85422.8
2817,09/07/21,11:48:30 PM,17.094,85422.8
2818,09/08/21,12:48:30 AM,16.808,85422.8
2819,09/08/21,01:48:30 AM,16.713,85422.8
2820,09/08/21,02:48:30 AM,16.427,85422.8
2821,09/08/21,03:48:30 AM,16.332,85422.8
2822,09/08/21,04:48:30 AM,16.046,85422.8
2823,09/08/21,05:48:30 AM,15.951,85422.8
2824,09/08/21,06:48:30 AM,15.760,85422.8
2825,09/08/21,07:48:30 AM,15.569,85422.8
2826,09/08/21,08:48:30 AM,15.378,82667.2
2827,09/08/21,09:48:30 AM,15.282,82667.2
2828,09/08/21,10:48:30 AM,15.187,82667.2
2829,09/08/21,11:48:30 AM,15.091,82667.2
2830,09/08/21,12:48:30 PM,15.091,82667.2
2831,09/08/21,01:48:30 PM,15.187,82667.2
2832,09/08/21,02:48:30 PM,15.473,82667.2
2833,09/08/21,03:48:30 PM,15.760,85422.8
2834,09/08/21,04:48:30 PM,16.141,85422.8
2835,09/08/21,05:48:30 PM,16.523,85422.8
2836,09/08/21,06:48:30 PM,16.808,85422.8
2837,09/08/21,07:48:30 PM,16.999,85422.8
2838,09/08/21,08:48:30 PM,17.094,85422.8
2839,09/08/21,09:48:30 PM,17.094,85422.8
2840,09/08/21,10:48:30 PM,17.094,85422.8
2841,09/08/21,11:48:30 PM,16.999,85422.8
2842,09/09/21,12:48:30 AM,16.903,85422.8
2843,09/09/21,01:48:30 AM,16.808,85422.8
2844,09/09/21,02:48:30 AM,16.713,85422.8
2845,09/09/21,03:48:30 AM,16.618,85422.8
2846,09/09/21,04:48:30 AM,16.523,85422.8
2847,09/09/21,05:48:30 AM,16.427,85422.8
2848,09/09/21,06:48:30 AM,16.332,85422.8
2849,09/09/21,07:48:30 AM,16.141,85422.8
2850,09/09/21,08:48:30 AM,16.046,82667.2
2851,09/09/21,09:48:30 AM,15.951,82667.2
2852,09/09/21,10:48:30 AM,15.855,82667.2
2853,09/09/21,11:48:30 AM,15.855,82667.2
2854,09/09/21,12:48:30 PM,15.855,82667.2
2855,09/09/21,01:48:30 PM,15.951,82667.2
2856,09/09/21,02:48:30 PM,16.237,82667.2
2857,09/09/21,03:48:30 PM,16.523,85422.8
2858,09/09/21,04:48:30 PM,16.903,85422.8
2859,09/09/21,05:48:30 PM,17.189,85422.8
2860,09/09/21,06:48:30 PM,17.475,85422.8
2861,09/09/21,07:48:30 PM,17.570,85422.8
2862,09/09/21,08:48:30 PM,17.665,85422.8
2863,09/09/21,09:48:30 PM,17.570,85422.8
2864,09/09/21,10:48:30 PM,17.475,85422.8
2865,09/09/21,11:48:30 PM,17.379,85422.8
2866,09/10/21,12:48:30 AM,17.284,85422.8
2867,09/10/21,01:48:30 AM,17.189,85422.8
2868,09/10/21,02:48:30 AM,16.999,85422.8
2869,09/10/21,03:48:30 AM,16.903,82667.2
2870,09/10/21,04:48:30 AM,16.713,82667.2
2871,09/10/21,05:48:30 AM,16.618,82667.2
2872,09/10/21,06:48:30 AM,16.427,82667.2
2873,09/10/21,07:48:30 AM,16.237,82667.2
2874,09/10/21,08:48:30 AM,16.141,82667.2
2875,09/10/21,09:48:30 AM,16.046,82667.2
2876,09/10/21,10:48:30 AM,15.855,82667.2
2877,09/10/21,11:48:30 AM,15.760,82667.2
2878,09/10/21,12:48:30 PM,15.760,82667.2
2879,09/10/21,01:48:30 PM,15.855,82667.2
2880,09/10/21,02:48:30 PM,16.046,82667.2
2881,09/10/21,03:48:30 PM,16.427,82667.2
2882,09/10/21,04:48:30 PM,16.713,82667.2
2883,09/10/21,05:48:30 PM,17.094,82667.2
2884,09/10/21,06:48:30 PM,17.284,82667.2
2885,09/10/21,07:48:30 PM,17.379,82667.2
2886,09/10/21,08:48:30 PM,17.379,82667.2
2887,09/10/21,09:48:30 PM,17.284,82667.2
2888,09/10/21,10:48:30 PM,17.094,82667.2
2889,09/10/21,11:48:30 PM,16.999,82667.2
2890,09/11/21,12:48:30 AM,16.808,82667.2
2891,09/11/21,01:48:30 AM,16.618,82667.2
2892,09/11/21,02:48:30 AM,16.427,82667.2
2893,09/11/21,03:48:30 AM,16.237,82667.2
2894,09/11/21,04:48:30 AM,16.046,82667.2
2895,09/11/21,05:48:30 AM,15.951,82667.2
2896,09/11/21,06:48:30 AM,15.760,82667.2
2897,09/11/21,07:48:30 AM,15.664,79911.6
2898,09/11/21,08:48:30 AM,15.569,79911.6
2899,09/11/21,09:48:30 AM,15.473,79911.6
2900,09/11/21,10:48:30 AM,15.378,79911.6
2901,09/11/21,11:48:30 AM,15.282,79911.6
2902,09/11/21,12:48:30 PM,15.282,79911.6
2903,09/11/21,01:48:30 PM,15.378,79911.6
2904,09/11/21,02:48:30 PM,15.664,79911.6
2905,09/11/21,03:48:30 PM,15.951,79911.6
2906,09/11/21,04:48:30 PM,16.332,82667.2
2907,09/11/21,05:48:30 PM,16.618,82667.2
2908,09/11/21,06:48:30 PM,16.903,82667.2
2909,09/11/21,07:48:30 PM,16.999,82667.2
2910,09/11/21,08:48:30 PM,17.094,82667.2
2911,09/11/21,09:48:30 PM,17.094,82667.2
2912,09/11/21,10:48:30 PM,16.999,82667.2
2913,09/11/21,11:48:30 PM,16.903,79911.6
2914,09/12/21,12:48:30 AM,16.713,79911.6
2915,09/12/21,01:48:30 AM,16.523,79911.6
2916,09/12/21,02:48:30 AM,16.332,79911.6
2917,09/12/21,03:48:30 AM,16.141,79911.6
2918,09/12/21,04:48:30 AM,15.951,79911.6
2919,09/12/21,05:48:30 AM,15.855,79911.6
2920,09/12/21,06:48:30 AM,15.664,77156.1
2921,09/12/21,07:48:30 AM,15.473,77156.1
2922,09/12/21,08:48:30 AM,15.378,77156.1
2923,09/12/21,09:48:30 AM,15.187,77156.1
2924,09/12/21,10:48:30 AM,15.187,77156.1
2925,09/12/21,11:48:30 AM,15.091,77156.1
2926,09/12/21,12:48:30 PM,15.091,77156.1
2927,09/12/21,01:48:30 PM,15.187,77156.1
2928,09/12/21,02:48:30 PM,15.473,77156.1
2929,09/12/21,03:48:30 PM,15.760,77156.1
2930,09/12/21,04:48:30 PM,16.141,77156.1
2931,09/12/21,05:48:30 PM,16.427,77156.1
2932,09/12/21,06:48:30 PM,16.713,79911.6
2933,09/12/21,07:48:30 PM,16.903,79911.6
2934,09/12/21,08:48:30 PM,16.903,79911.6
2935,09/12/21,09:48:30 PM,16.903,79911.6
2936,09/12/21,10:48:30 PM,16.903,77156.1
2937,09/12/21,11:48:30 PM,16.808,77156.1
2938,09/13/21,12:48:30 AM,16.618,77156.1
2939,09/13/21,01:48:30 AM,16.427,77156.1
2940,09/13/21,02:48:30 AM,16.237,77156.1
2941,09/13/21,03:48:30 AM,16.046,77156.1
2942,09/13/21,04:48:30 AM,15.855,77156.1
2943,09/13/21,05:48:30 AM,15.664,77156.1
2944,09/13/21,06:48:30 AM,15.569,74400.5
2945,09/13/21,07:48:30 AM,15.378,74400.5
2946,09/13/21,08:48:30 AM,15.187,74400.5
2947,09/13/21,09:48:30 AM,15.091,74400.5
2948,09/13/21,10:48:30 AM,14.996,74400.5
2949,09/13/21,11:48:30 AM,14.996,74400.5
2950,09/13/21,12:48:30 PM,14.996,74400.5
2951,09/13/21,01:48:30 PM,15.091,74400.5
2952,09/13/21,02:48:30 PM,15.282,74400.5
2953,09/13/21,03:48:30 PM,15.664,74400.5
2954,09/13/21,04:48:30 PM,15.951,77156.1
2955,09/13/21,05:48:30 PM,16.332,77156.1
2956,09/13/21,06:48:30 PM,16.523,77156.1
2957,09/13/21,07:48:30 PM,16.713,77156.1
2958,09/13/21,08:48:30 PM,16.713,77156.1
2959,09/13/21,09:48:30 PM,16.713,77156.1
2960,09/13/21,10:48:30 PM,16.713,77156.1
2961,09/13/21,11:48:30 PM,16.618,77156.1
2962,09/14/21,12:48:30 AM,16.523,77156.1
2963,09/14/21,01:48:30 AM,16.332,74400.5
2964,09/14/21,02:48:30 AM,16.141,74400.5
2965,09/14/21,03:48:30 AM,16.046,74400.5
2966,09/14/21,04:48:30 AM,15.855,74400.5
2967,09/14/21,05:48:30 AM,15.664,74400.5
2968,09/14/21,06:48:30 AM,15.473,74400.5
2969,09/14/21,07:48:30 AM,15.378,74400.5
2970,09/14/21,08:48:30 AM,15.187,74400.5
2971,09/14/21,09:48:30 AM,15.091,74400.5
2972,09/14/21,10:48:30 AM,14.996,74400.5
2973,09/14/21,11:48:30 AM,14.900,74400.5
2974,09/14/21,12:48:30 PM,14.900,74400.5
2975,09/14/21,01:48:30 PM,14.996,74400.5
2976,09/14/21,02:48:30 PM,15.282,74400.5
2977,09/14/21,03:48:30 PM,15.569,74400.5
2978,09/14/21,04:48:30 PM,15.855,74400.5
2979,09/14/21,05:48:30 PM,16.141,74400.5
2980,09/14/21,06:48:30 PM,16.427,74400.5
2981,09/14/21,07:48:30 PM,16.523,74400.5
2982,09/14/21,08:48:30 PM,16.618,74400.5
2983,09/14/21,09:48:30 PM,16.618,74400.5
2984,09/14/21,10:48:30 PM,16.618,74400.5
2985,09/14/21,11:48:30 PM,16.523,74400.5
2986,09/15/21,12:48:30 AM,16.427,74400.5
2987,09/15/21,01:48:30 AM,16.237,74400.5
2988,09/15/21,02:48:30 AM,16.141,74400.5
2989,09/15/21,03:48:30 AM,15.951,74400.5
2990,09/15/21,04:48:30 AM,15.760,74400.5
2991,09/15/21,05:48:30 AM,15.569,74400.5
2992,09/15/21,06:48:30 AM,15.473,74400.5
2993,09/15/21,07:48:30 AM,15.282,74400.5
2994,09/15/21,08:48:30 AM,15.091,74400.5
2995,09/15/21,09:48:30 AM,14.996,74400.5
2996,09/15/21,10:48:30 AM,14.804,74400.5
2997,09/15/21,11:48:30 AM,14.804,71644.9
2998,09/15/21,12:48:30 PM,14.804,71644.9
2999,09/15/21,01:48:30 PM,14.900,74400.5
3000,09/15/21,02:48:30 PM,15.091,74400.5
3001,09/15/21,03:48:30 PM,15.282,74400.5
3002,09/15/21,04:48:30 PM,15.569,74400.5
3003,09/15/21,05:48:30 PM,15.855,74400.5
3004,09/15/21,06:48:30 PM,16.046,74400.5
3005,09/15/21,07:48:30 PM,16.237,74400.5
3006,09/15/21,08:48:30 PM,16.332,74400.5
3007,09/15/21,09:48:30 PM,16.332,74400.5
3008,09/15/21,10:48:30 PM,16.332,74400.5
3009,09/15/21,11:48:30 PM,16.237,74400.5
3010,09/16/21,12:48:30 AM,16.141,74400.5
3011,09/16/21,01:48:30 AM,15.951,74400.5
3012,09/16/21,02:48:30 AM,15.760,74400.5
3013,09/16/21,03:48:30 AM,15.569,74400.5
3014,09/16/21,04:48:30 AM,15.378,71644.9
3015,09/16/21,05:48:30 AM,15.187,71644.9
3016,09/16/21,06:48:30 AM,14.996,71644.9
3017,09/16/21,07:48:30 AM,14.804,71644.9
3018,09/16/21,08:48:30 AM,14.613,71644.9
3019,09/16/21,09:48:30 AM,14.421,71644.9
3020,09/16/21,10:48:30 AM,14.325,71644.9
3021,09/16/21,11:48:30 AM,14.230,71644.9
3022,09/16/21,12:48:30 PM,14.230,71644.9
3023,09/16/21,01:48:30 PM,14.325,71644.9
3024,09/16/21,02:48:30 PM,14.613,71644.9
3025,09/16/21,03:48:30 PM,14.900,71644.9
3026,09/16/21,04:48:30 PM,15.187,71644.9
3027,09/16/21,05:48:30 PM,15.569,71644.9
3028,09/16/21,06:48:30 PM,15.760,74400.5
3029,09/16/21,07:48:30 PM,15.951,74400.5
3030,09/16/21,08:48:30 PM,16.046,74400.5
3031,09/16/21,09:48:30 PM,16.046,74400.5
3032,09/16/21,10:48:30 PM,16.046,74400.5
3033,09/16/21,11:48:30 PM,16.046,74400.5
3034,09/17/21,12:48:30 AM,15.951,74400.5
3035,09/17/21,01:48:30 AM,15.760,71644.9
3036,09/17/21,02:48:30 AM,15.569,71644.9
3037,09/17/21,03:48:30 AM,15.473,71644.9
3038,09/17/21,04:48:30 AM,15.282,71644.9
3039,09/17/21,05:48:30 AM,15.091,71644.9
3040,09/17/21,06:48:30 AM,14.900,71644.9
3041,09/17/21,07:48:30 AM,14.709,71644.9
3042,09/17/21,08:48:30 AM,14.613,71644.9
3043,09/17/21,09:48:30 AM,14.421,71644.9
3044,09/17/21,10:48:30 AM,14.325,71644.9
3045,09/17/21,11:48:30 AM,14.230,71644.9
3046,09/17/21,12:48:30 PM,14.230,71644.9
3047,09/17/21,01:48:30 PM,14.325,71644.9
3048,09/17/21,02:48:30 PM,14.421,71644.9
3049,09/17/21,03:48:30 PM,14.517,71644.9
3050,09/17/21,04:48:30 PM,14.613,71644.9
3051,09/17/21,05:48:30 PM,14.804,71644.9
3052,09/17/21,06:48:30 PM,14.900,71644.9
3053,09/17/21,07:48:30 PM,14.996,71644.9
3054,09/17/21,08:48:30 PM,15.091,71644.9
3055,09/17/21,09:48:30 PM,15.187,71644.9
3056,09/17/21,10:48:30 PM,15.187,71644.9
3057,09/17/21,11:48:30 PM,15.282,71644.9
3058,09/18/21,12:48:30 AM,15.282,71644.9
3059,09/18/21,01:48:30 AM,15.282,71644.9
3060,09/18/21,02:48:30 AM,15.187,71644.9
3061,09/18/21,03:48:30 AM,15.091,71644.9
3062,09/18/21,04:48:30 AM,14.996,71644.9
3063,09/18/21,05:48:30 AM,14.900,71644.9
3064,09/18/21,06:48:30 AM,14.709,71644.9
3065,09/18/21,07:48:30 AM,14.613,71644.9
3066,09/18/21,08:48:30 AM,14.517,71644.9
3067,09/18/21,09:48:30 AM,14.421,71644.9
3068,09/18/21,10:48:30 AM,14.325,71644.9
3069,09/18/21,11:48:30 AM,14.325,71644.9
3070,09/18/21,12:48:30 PM,14.325,71644.9
3071,09/18/21,01:48:30 PM,14.421,71644.9
3072,09/18/21,02:48:30 PM,14.709,71644.9
3073,09/18/21,03:48:30 PM,14.900,71644.9
3074,09/18/21,04:48:30 PM,15.091,71644.9
3075,09/18/21,05:48:30 PM,15.282,71644.9
3076,09/18/21,06:48:30 PM,15.473,71644.9
3077,09/18/21,07:48:30 PM,15.569,71644.9
3078,09/18/21,08:48:30 PM,15.760,71644.9
3079,09/18/21,09:48:30 PM,15.760,71644.9
3080,09/18/21,10:48:30 PM,15.760,71644.9
3081,09/18/21,11:48:30 PM,15.760,71644.9
3082,09/19/21,12:48:30 AM,15.760,71644.9
3083,09/19/21,01:48:30 AM,15.760,71644.9
3084,09/19/21,02:48:30 AM,15.664,71644.9
3085,09/19/21,03:48:30 AM,15.569,71644.9
3086,09/19/21,04:48:30 AM,15.473,71644.9
3087,09/19/21,05:48:30 AM,15.378,71644.9
3088,09/19/21,06:48:30 AM,15.282,71644.9
3089,09/19/21,07:48:30 AM,15.091,71644.9
3090,09/19/21,08:48:30 AM,14.996,71644.9
3091,09/19/21,09:48:30 AM,14.804,71644.9
3092,09/19/21,10:48:30 AM,14.709,68889.3
3093,09/19/21,11:48:30 AM,14.613,68889.3
3094,09/19/21,12:48:30 PM,14.613,68889.3
3095,09/19/21,01:48:30 PM,14.709,71644.9
3096,09/19/21,02:48:30 PM,14.900,71644.9
3097,09/19/21,03:48:30 PM,15.187,71644.9
3098,09/19/21,04:48:30 PM,15.569,71644.9
3099,09/19/21,05:48:30 PM,15.855,71644.9
3100,09/19/21,06:48:30 PM,16.046,71644.9
3101,09/19/21,07:48:30 PM,16.141,71644.9
3102,09/19/21,08:48:30 PM,16.237,71644.9
3103,09/19/21,09:48:30 PM,16.237,71644.9
3104,09/19/21,10:48:30 PM,16.141,71644.9
3105,09/19/21,11:48:30 PM,16.046,71644.9
3106,09/20/21,12:48:30 AM,15.951,71644.9
3107,09/20/21,01:48:30 AM,15.855,71644.9
3108,09/20/21,02:48:30 AM,15.664,71644.9
3109,09/20/21,03:48:30 AM,15.569,71644.9
3110,09/20/21,04:48:30 AM,15.378,71644.9
3111,09/20/21,05:48:30 AM,15.282,71644.9
3112,09/20/21,06:48:30 AM,15.091,71644.9
3113,09/20/21,07:48:30 AM,14.996,71644.9
3114,09/20/21,08:48:30 AM,14.804,68889.3
3115,09/20/21,09:48:30 AM,14.613,68889.3
3116,09/20/21,10:48:30 AM,14.517,68889.3
3117,09/20/21,11:48:30 AM,14.421,68889.3
3118,09/20/21,12:48:30 PM,14.421,68889.3
3119,09/20/21,01:48:30 PM,14.421,68889.3
3120,09/20/21,02:48:30 PM,14.709,68889.3
3121,09/20/21,03:48:30 PM,14.900,68889.3
3122,09/20/21,04:48:30 PM,15.187,71644.9
3123,09/20/21,05:48:30 PM,15.473,71644.9
3124,09/20/21,06:48:30 PM,15.664,71644.9
3125,09/20/21,07:48:30 PM,15.855,71644.9
3126,09/20/21,08:48:30 PM,15.951,71644.9
3127,09/20/21,09:48:30 PM,15.951,71644.9
3128,09/20/21,10:48:30 PM,15.951,71644.9
3129,09/20/21,11:48:30 PM,15.951,71644.9
3130,09/21/21,12:48:30 AM,15.760,71644.9
3131,09/21/21,01:48:30 AM,15.664,71644.9
3132,09/21/21,02:48:30 AM,15.473,71644.9
3133,09/21/21,03:48:30 AM,15.187,68889.3
3134,09/21/21,04:48:30 AM,14.996,68889.3
3135,09/21/21,05:48:30 AM,14.804,68889.3
3136,09/21/21,06:48:30 AM,14.613,68889.3
3137,09/21/21,07:48:30 AM,14.325,68889.3
3138,09/21/21,08:48:30 AM,14.134,68889.3
3139,09/21/21,09:48:30 AM,13.942,68889.3
3140,09/21/21,10:48:30 AM,13.654,68889.3
3141,09/21/21,11:48:30 AM,13.558,68889.3
3142,09/21/21,12:48:30 PM,13.558,68889.3
3143,09/21/21,01:48:30 PM,13.558,68889.3
3144,09/21/21,02:48:30 PM,13.846,68889.3
3145,09/21/21,03:48:30 PM,14.038,68889.3
3146,09/21/21,04:48:30 PM,14.421,68889.3
3147,09/21/21,05:48:30 PM,14.613,68889.3
3148,09/21/21,06:48:30 PM,14.804,68889.3
3149,09/21/21,07:48:30 PM,14.996,68889.3
3150,09/21/21,08:48:30 PM,15.091,68889.3
3151,09/21/21,09:48:30 PM,15.187,68889.3
3152,09/21/21,10:48:30 PM,15.187,68889.3
3153,09/21/21,11:48:30 PM,15.187,68889.3
3154,09/22/21,12:48:30 AM,15.091,68889.3
3155,09/22/21,01:48:30 AM,14.996,68889.3
3156,09/22/21,02:48:30 AM,14.709,68889.3
3157,09/22/21,03:48:30 AM,14.517,68889.3
3158,09/22/21,04:48:30 AM,14.325,68889.3
3159,09/22/21,05:48:30 AM,14.038,68889.3
3160,09/22/21,06:48:30 AM,13.846,68889.3
3161,09/22/21,07:48:30 AM,13.654,66133.8
3162,09/22/21,08:48:30 AM,13.365,66133.8
3163,09/22/21,09:48:30 AM,13.173,66133.8
3164,09/22/21,10:48:30 AM,13.076,66133.8
3165,09/22/21,11:48:30 AM,12.980,66133.8
3166,09/22/21,12:48:30 PM,12.883,66133.8
3167,09/22/21,01:48:30 PM,12.980,66133.8
3168,09/22/21,02:48:30 PM,13.269,66133.8
3169,09/22/21,03:48:30 PM,13.558,66133.8
3170,09/22/21,04:48:30 PM,13.942,68889.3
3171,09/22/21,05:48:30 PM,14.134,68889.3
3172,09/22/21,06:48:30 PM,14.421,68889.3
3173,09/22/21,07:48:30 PM,14.517,68889.3
3174,09/22/21,08:48:30 PM,14.709,68889.3
3175,09/22/21,09:48:30 PM,14.804,68889.3
3176,09/22/21,10:48:30 PM,14.804,68889.3
3177,09/22/21,11:48:30 PM,14.804,68889.3
3178,09/23/21,12:48:30 AM,14.804,68889.3
