"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973817, SEN S/N: 20973817)","Intensity, Lux (LGR S/N: 20973817, SEN S/N: 20973817)"
544,06/05/21,07:09:31 AM,21.282,165334.4
545,06/05/21,08:09:31 AM,21.187,170845.6
546,06/05/21,09:09:31 AM,20.996,159823.3
547,06/05/21,10:09:31 AM,20.901,154312.1
548,06/05/21,11:09:31 AM,20.996,159823.3
549,06/05/21,12:09:31 PM,20.996,159823.3
550,06/05/21,01:09:31 PM,21.187,165334.4
551,06/05/21,02:09:31 PM,21.473,159823.3
552,06/05/21,03:09:31 PM,22.333,165334.4
553,06/05/21,04:09:31 PM,22.717,165334.4
554,06/05/21,05:09:31 PM,23.004,159823.3
555,06/05/21,06:09:31 PM,22.717,159823.3
556,06/05/21,07:09:31 PM,22.621,159823.3
557,06/05/21,08:09:31 PM,22.812,159823.3
558,06/05/21,09:09:31 PM,23.100,165334.4
559,06/05/21,10:09:31 PM,22.908,165334.4
560,06/05/21,11:09:31 PM,22.621,159823.3
561,06/06/21,12:09:31 AM,22.333,159823.3
562,06/06/21,01:09:31 AM,22.142,159823.3
563,06/06/21,02:09:31 AM,22.046,159823.3
564,06/06/21,03:09:31 AM,21.951,165334.4
565,06/06/21,04:09:31 AM,21.664,170845.6
566,06/06/21,05:09:31 AM,21.282,159823.3
567,06/06/21,06:09:31 AM,20.901,154312.1
568,06/06/21,07:09:31 AM,20.519,148801.0
569,06/06/21,08:09:31 AM,19.948,148801.0
570,06/06/21,09:09:31 AM,19.758,148801.0
571,06/06/21,10:09:31 AM,19.662,148801.0
572,06/06/21,11:09:31 AM,19.662,148801.0
573,06/06/21,12:09:31 PM,19.758,148801.0
574,06/06/21,01:09:31 PM,20.043,148801.0
575,06/06/21,02:09:31 PM,20.901,148801.0
576,06/06/21,03:09:31 PM,21.664,148801.0
577,06/06/21,04:09:31 PM,22.812,148801.0
578,06/06/21,05:09:31 PM,23.388,154312.1
579,06/06/21,06:09:31 PM,23.004,154312.1
580,06/06/21,07:09:31 PM,23.004,154312.1
581,06/06/21,08:09:31 PM,22.812,154312.1
582,06/06/21,09:09:31 PM,22.812,154312.1
583,06/06/21,10:09:31 PM,22.525,154312.1
584,06/06/21,11:09:31 PM,22.238,154312.1
585,06/07/21,12:09:31 AM,22.046,154312.1
586,06/07/21,01:09:31 AM,21.951,154312.1
587,06/07/21,02:09:31 AM,21.855,159823.3
588,06/07/21,03:09:31 AM,21.378,159823.3
589,06/07/21,04:09:31 AM,20.805,159823.3
590,06/07/21,05:09:31 AM,20.519,154312.1
591,06/07/21,06:09:31 AM,19.948,148801.0
592,06/07/21,07:09:31 AM,19.567,143289.8
593,06/07/21,08:09:31 AM,19.187,143289.8
594,06/07/21,09:09:31 AM,18.901,143289.8
595,06/07/21,10:09:31 AM,18.806,143289.8
596,06/07/21,11:09:31 AM,18.806,143289.8
597,06/07/21,12:09:31 PM,18.996,143289.8
598,06/07/21,01:09:31 PM,19.472,143289.8
599,06/07/21,02:09:31 PM,20.138,143289.8
600,06/07/21,03:09:31 PM,20.710,137778.7
601,06/07/21,04:09:31 PM,21.187,132267.5
602,06/07/21,05:09:31 PM,21.951,132267.5
603,06/07/21,06:09:31 PM,21.760,143289.8
604,06/07/21,07:09:31 PM,22.046,137778.7
605,06/07/21,08:09:31 PM,22.046,143289.8
606,06/07/21,09:09:31 PM,22.142,148801.0
607,06/07/21,10:09:31 PM,21.760,148801.0
608,06/07/21,11:09:31 PM,21.664,154312.1
609,06/08/21,12:09:31 AM,21.378,154312.1
610,06/08/21,01:09:31 AM,20.996,148801.0
611,06/08/21,02:09:31 AM,20.615,148801.0
612,06/08/21,03:09:31 AM,20.234,143289.8
613,06/08/21,04:09:31 AM,19.758,137778.7
614,06/08/21,05:09:31 AM,19.377,137778.7
615,06/08/21,06:09:31 AM,18.996,137778.7
616,06/08/21,07:09:31 AM,18.711,137778.7
617,06/08/21,08:09:31 AM,18.426,132267.5
618,06/08/21,09:09:31 AM,18.140,132267.5
619,06/08/21,10:09:31 AM,18.045,132267.5
620,06/08/21,11:09:31 AM,17.855,126756.4
621,06/08/21,12:09:31 PM,18.045,126756.4
622,06/08/21,01:09:31 PM,18.426,132267.5
623,06/08/21,02:09:31 PM,19.282,126756.4
624,06/08/21,03:09:31 PM,20.519,126756.4
625,06/08/21,04:09:31 PM,21.473,121245.2
626,06/08/21,05:09:31 PM,21.473,132267.5
627,06/08/21,06:09:31 PM,21.569,137778.7
628,06/08/21,07:09:31 PM,21.664,143289.8
629,06/08/21,08:09:31 PM,21.855,143289.8
630,06/08/21,09:09:31 PM,21.951,143289.8
631,06/08/21,10:09:31 PM,21.664,143289.8
632,06/08/21,11:09:31 PM,21.664,148801.0
633,06/09/21,12:09:31 AM,21.569,148801.0
634,06/09/21,01:09:31 AM,21.282,154312.1
635,06/09/21,02:09:31 AM,20.901,148801.0
636,06/09/21,03:09:31 AM,20.519,137778.7
637,06/09/21,04:09:31 AM,20.138,143289.8
638,06/09/21,05:09:31 AM,19.758,137778.7
639,06/09/21,06:09:31 AM,19.282,137778.7
640,06/09/21,07:09:31 AM,18.901,137778.7
641,06/09/21,08:09:31 AM,18.616,132267.5
642,06/09/21,09:09:31 AM,18.426,132267.5
643,06/09/21,10:09:31 AM,18.331,132267.5
644,06/09/21,11:09:31 AM,18.521,132267.5
645,06/09/21,12:09:31 PM,18.616,132267.5
646,06/09/21,01:09:31 PM,18.901,132267.5
647,06/09/21,02:09:31 PM,19.758,132267.5
648,06/09/21,03:09:31 PM,20.710,121245.2
649,06/09/21,04:09:31 PM,21.664,115734.1
650,06/09/21,05:09:31 PM,21.951,132267.5
651,06/09/21,06:09:31 PM,22.238,126756.4
652,06/09/21,07:09:31 PM,21.855,132267.5
653,06/09/21,08:09:31 PM,22.142,126756.4
654,06/09/21,09:09:31 PM,22.429,126756.4
655,06/09/21,10:09:31 PM,22.142,126756.4
656,06/09/21,11:09:31 PM,21.855,132267.5
657,06/10/21,12:09:31 AM,21.664,143289.8
658,06/10/21,01:09:31 AM,21.378,137778.7
659,06/10/21,02:09:31 AM,20.996,143289.8
660,06/10/21,03:09:31 AM,20.615,143289.8
661,06/10/21,04:09:31 AM,20.234,143289.8
662,06/10/21,05:09:31 AM,19.758,137778.7
663,06/10/21,06:09:31 AM,19.472,132267.5
664,06/10/21,07:09:31 AM,18.996,132267.5
665,06/10/21,08:09:31 AM,18.711,132267.5
666,06/10/21,09:09:31 AM,18.711,132267.5
667,06/10/21,10:09:31 AM,18.616,126756.4
668,06/10/21,11:09:31 AM,18.711,132267.5
669,06/10/21,12:09:31 PM,18.901,132267.5
670,06/10/21,01:09:31 PM,19.567,330668.9
671,06/10/21,02:09:31 PM,20.234,330668.9
672,06/10/21,03:09:31 PM,20.615,330668.9
673,06/10/21,04:09:31 PM,21.091,330668.9
674,06/10/21,05:09:31 PM,21.569,330668.9
675,06/10/21,06:09:31 PM,21.855,330668.9
676,06/10/21,07:09:31 PM,22.046,330668.9
677,06/10/21,08:09:31 PM,22.238,330668.9
678,06/10/21,09:09:31 PM,22.238,330668.9
679,06/10/21,10:09:31 PM,22.238,330668.9
680,06/10/21,11:09:31 PM,22.238,330668.9
681,06/11/21,12:09:31 AM,22.142,330668.9
682,06/11/21,01:09:31 AM,21.951,330668.9
683,06/11/21,02:09:31 AM,21.760,330668.9
684,06/11/21,03:09:31 AM,21.569,330668.9
685,06/11/21,04:09:31 AM,21.282,330668.9
686,06/11/21,05:09:31 AM,21.091,330668.9
687,06/11/21,06:09:31 AM,20.805,330668.9
688,06/11/21,07:09:31 AM,20.519,330668.9
689,06/11/21,08:09:31 AM,20.138,330668.9
690,06/11/21,09:09:31 AM,19.853,330668.9
691,06/11/21,10:09:31 AM,19.567,330668.9
692,06/11/21,11:09:31 AM,19.282,330668.9
693,06/11/21,12:09:31 PM,19.187,330668.9
694,06/11/21,01:09:31 PM,19.187,330668.9
695,06/11/21,02:09:31 PM,19.472,330668.9
696,06/11/21,03:09:31 PM,20.138,330668.9
697,06/11/21,04:09:31 PM,20.901,330668.9
698,06/11/21,05:09:31 PM,21.378,330668.9
699,06/11/21,06:09:31 PM,21.760,330668.9
700,06/11/21,07:09:31 PM,21.951,330668.9
701,06/11/21,08:09:31 PM,22.142,330668.9
702,06/11/21,09:09:31 PM,22.238,330668.9
703,06/11/21,10:09:31 PM,22.333,330668.9
704,06/11/21,11:09:31 PM,22.238,330668.9
705,06/12/21,12:09:31 AM,22.142,330668.9
706,06/12/21,01:09:31 AM,22.046,330668.9
707,06/12/21,02:09:31 AM,21.760,330668.9
708,06/12/21,03:09:31 AM,21.473,330668.9
709,06/12/21,04:09:31 AM,20.996,330668.9
710,06/12/21,05:09:31 AM,20.615,330668.9
711,06/12/21,06:09:31 AM,20.138,330668.9
712,06/12/21,07:09:31 AM,19.662,330668.9
713,06/12/21,08:09:31 AM,19.282,330668.9
714,06/12/21,09:09:31 AM,18.806,330668.9
715,06/12/21,10:09:31 AM,18.521,330668.9
716,06/12/21,11:09:31 AM,18.426,330668.9
717,06/12/21,12:09:31 PM,18.426,330668.9
718,06/12/21,01:09:31 PM,18.616,330668.9
719,06/12/21,02:09:31 PM,19.092,319646.6
720,06/12/21,03:09:31 PM,19.948,319646.6
721,06/12/21,04:09:31 PM,20.805,308624.3
722,06/12/21,05:09:31 PM,21.187,319646.6
723,06/12/21,06:09:31 PM,21.473,319646.6
724,06/12/21,07:09:31 PM,21.664,319646.6
725,06/12/21,08:09:31 PM,21.855,319646.6
726,06/12/21,09:09:31 PM,22.046,319646.6
727,06/12/21,10:09:31 PM,22.142,319646.6
728,06/12/21,11:09:31 PM,22.238,319646.6
729,06/13/21,12:09:31 AM,22.142,319646.6
730,06/13/21,01:09:31 AM,22.046,319646.6
731,06/13/21,02:09:31 AM,21.760,319646.6
732,06/13/21,03:09:31 AM,21.378,319646.6
733,06/13/21,04:09:31 AM,20.901,319646.6
734,06/13/21,05:09:31 AM,20.329,319646.6
735,06/13/21,06:09:31 AM,19.948,319646.6
736,06/13/21,07:09:31 AM,19.282,319646.6
737,06/13/21,08:09:31 AM,18.996,319646.6
738,06/13/21,09:09:31 AM,18.711,308624.3
739,06/13/21,10:09:31 AM,18.616,308624.3
740,06/13/21,11:09:31 AM,18.711,308624.3
741,06/13/21,12:09:31 PM,18.806,297602.0
742,06/13/21,01:09:31 PM,18.996,297602.0
743,06/13/21,02:09:31 PM,19.567,297602.0
744,06/13/21,03:09:31 PM,20.424,297602.0
745,06/13/21,04:09:31 PM,21.378,286579.7
746,06/13/21,05:09:31 PM,21.569,286579.7
747,06/13/21,06:09:31 PM,21.760,297602.0
748,06/13/21,07:09:31 PM,22.046,297602.0
749,06/13/21,08:09:31 PM,22.238,297602.0
750,06/13/21,09:09:31 PM,22.333,297602.0
751,06/13/21,10:09:31 PM,22.525,297602.0
752,06/13/21,11:09:31 PM,22.525,297602.0
753,06/14/21,12:09:31 AM,22.429,297602.0
754,06/14/21,01:09:31 AM,22.333,308624.3
755,06/14/21,02:09:31 AM,22.142,308624.3
756,06/14/21,03:09:31 AM,21.951,308624.3
757,06/14/21,04:09:31 AM,21.569,308624.3
758,06/14/21,05:09:31 AM,21.187,308624.3
759,06/14/21,06:09:31 AM,20.710,308624.3
760,06/14/21,07:09:31 AM,20.234,308624.3
761,06/14/21,08:09:31 AM,19.948,308624.3
762,06/14/21,09:09:31 AM,19.758,297602.0
763,06/14/21,10:09:31 AM,19.662,297602.0
764,06/14/21,11:09:31 AM,19.662,297602.0
765,06/14/21,12:09:31 PM,19.758,297602.0
766,06/14/21,01:09:31 PM,19.948,297602.0
767,06/14/21,02:09:31 PM,20.329,286579.7
768,06/14/21,03:09:31 PM,20.996,286579.7
769,06/14/21,04:09:31 PM,21.569,286579.7
770,06/14/21,05:09:31 PM,21.760,286579.7
771,06/14/21,06:09:31 PM,21.951,286579.7
772,06/14/21,07:09:31 PM,22.046,286579.7
773,06/14/21,08:09:31 PM,22.142,286579.7
774,06/14/21,09:09:31 PM,22.238,286579.7
775,06/14/21,10:09:31 PM,22.333,286579.7
776,06/14/21,11:09:31 PM,22.333,297602.0
777,06/15/21,12:09:31 AM,22.333,297602.0
778,06/15/21,01:09:31 AM,22.333,297602.0
779,06/15/21,02:09:31 AM,22.333,297602.0
780,06/15/21,03:09:31 AM,22.046,297602.0
781,06/15/21,04:09:31 AM,21.760,297602.0
782,06/15/21,05:09:31 AM,21.473,297602.0
783,06/15/21,06:09:31 AM,21.091,297602.0
784,06/15/21,07:09:31 AM,20.615,297602.0
785,06/15/21,08:09:31 AM,20.329,286579.7
786,06/15/21,09:09:31 AM,20.043,286579.7
787,06/15/21,10:09:31 AM,20.043,286579.7
788,06/15/21,11:09:31 AM,20.138,286579.7
789,06/15/21,12:09:31 PM,20.329,275557.4
790,06/15/21,01:09:31 PM,20.519,275557.4
791,06/15/21,02:09:31 PM,21.091,275557.4
792,06/15/21,03:09:31 PM,21.951,275557.4
793,06/15/21,04:09:31 PM,22.621,275557.4
794,06/15/21,05:09:31 PM,22.908,275557.4
795,06/15/21,06:09:31 PM,23.004,275557.4
796,06/15/21,07:09:31 PM,23.292,275557.4
797,06/15/21,08:09:31 PM,23.484,275557.4
798,06/15/21,09:09:31 PM,23.581,275557.4
799,06/15/21,10:09:31 PM,23.677,275557.4
800,06/15/21,11:09:31 PM,23.581,275557.4
801,06/16/21,12:09:31 AM,23.581,286579.7
802,06/16/21,01:09:31 AM,23.581,275557.4
803,06/16/21,02:09:31 AM,23.484,286579.7
804,06/16/21,03:09:31 AM,23.388,286579.7
805,06/16/21,04:09:31 AM,23.292,286579.7
806,06/16/21,05:09:31 AM,23.100,286579.7
807,06/16/21,06:09:31 AM,23.004,286579.7
808,06/16/21,07:09:31 AM,22.812,286579.7
809,06/16/21,08:09:31 AM,22.621,286579.7
810,06/16/21,09:09:31 AM,22.429,286579.7
811,06/16/21,10:09:31 AM,22.333,286579.7
812,06/16/21,11:09:31 AM,22.238,286579.7
813,06/16/21,12:09:31 PM,22.238,286579.7
814,06/16/21,01:09:31 PM,22.333,286579.7
815,06/16/21,02:09:31 PM,22.717,275557.4
816,06/16/21,03:09:31 PM,23.581,275557.4
817,06/16/21,04:09:31 PM,24.158,275557.4
818,06/16/21,05:09:31 PM,24.351,275557.4
819,06/16/21,06:09:31 PM,24.351,275557.4
820,06/16/21,07:09:31 PM,24.641,275557.4
821,06/16/21,08:09:31 PM,24.738,275557.4
822,06/16/21,09:09:31 PM,24.835,275557.4
823,06/16/21,10:09:31 PM,24.738,275557.4
824,06/16/21,11:09:31 PM,24.641,275557.4
825,06/17/21,12:09:31 AM,24.738,275557.4
826,06/17/21,01:09:31 AM,24.545,275557.4
827,06/17/21,02:09:31 AM,24.545,275557.4
828,06/17/21,03:09:31 AM,24.351,275557.4
829,06/17/21,04:09:31 AM,24.255,275557.4
830,06/17/21,05:09:31 AM,24.158,286579.7
831,06/17/21,06:09:31 AM,24.062,286579.7
832,06/17/21,07:09:31 AM,23.869,286579.7
833,06/17/21,08:09:31 AM,23.773,286579.7
834,06/17/21,09:09:31 AM,23.581,275557.4
835,06/17/21,10:09:31 AM,23.388,275557.4
836,06/17/21,11:09:31 AM,23.292,275557.4
837,06/17/21,12:09:31 PM,23.292,275557.4
838,06/17/21,01:09:31 PM,23.388,275557.4
839,06/17/21,02:09:31 PM,23.773,264535.1
840,06/17/21,03:09:31 PM,24.545,264535.1
841,06/17/21,04:09:31 PM,25.222,264535.1
842,06/17/21,05:09:31 PM,25.319,264535.1
843,06/17/21,06:09:31 PM,25.416,264535.1
844,06/17/21,07:09:31 PM,25.610,264535.1
845,06/17/21,08:09:31 PM,25.708,264535.1
846,06/17/21,09:09:31 PM,25.708,264535.1
847,06/17/21,10:09:31 PM,25.610,264535.1
848,06/17/21,11:09:31 PM,25.416,264535.1
849,06/18/21,12:09:31 AM,25.222,264535.1
850,06/18/21,01:09:31 AM,25.125,264535.1
851,06/18/21,02:09:31 AM,24.835,264535.1
852,06/18/21,03:09:31 AM,24.448,264535.1
853,06/18/21,04:09:31 AM,24.158,264535.1
854,06/18/21,05:09:31 AM,23.966,264535.1
855,06/18/21,06:09:31 AM,23.581,264535.1
856,06/18/21,07:09:31 AM,23.292,253512.8
857,06/18/21,08:09:31 AM,23.004,242490.5
858,06/18/21,09:09:31 AM,22.908,242490.5
859,06/18/21,10:09:31 AM,22.812,242490.5
860,06/18/21,11:09:31 AM,22.812,242490.5
861,06/18/21,12:09:31 PM,23.004,242490.5
862,06/18/21,01:09:31 PM,23.100,231468.2
863,06/18/21,02:09:31 PM,23.677,231468.2
864,06/18/21,03:09:31 PM,24.448,231468.2
865,06/18/21,04:09:31 PM,25.222,242490.5
866,06/18/21,05:09:31 PM,25.319,242490.5
867,06/18/21,06:09:31 PM,25.416,242490.5
868,06/18/21,07:09:31 PM,25.610,242490.5
869,06/18/21,08:09:31 PM,25.708,242490.5
870,06/18/21,09:09:31 PM,25.805,231468.2
871,06/18/21,10:09:31 PM,25.610,242490.5
872,06/18/21,11:09:31 PM,25.513,242490.5
873,06/19/21,12:09:31 AM,25.319,253512.8
874,06/19/21,01:09:31 AM,25.222,253512.8
875,06/19/21,02:09:31 AM,24.931,253512.8
876,06/19/21,03:09:31 AM,24.641,253512.8
877,06/19/21,04:09:31 AM,24.448,253512.8
878,06/19/21,05:09:31 AM,24.158,253512.8
879,06/19/21,06:09:31 AM,23.966,253512.8
880,06/19/21,07:09:31 AM,23.773,253512.8
881,06/19/21,08:09:31 AM,23.581,253512.8
882,06/19/21,09:09:31 AM,23.292,253512.8
883,06/19/21,10:09:31 AM,23.292,253512.8
884,06/19/21,11:09:31 AM,23.196,253512.8
885,06/19/21,12:09:31 PM,23.292,242490.5
886,06/19/21,01:09:31 PM,23.484,242490.5
887,06/19/21,02:09:31 PM,23.869,242490.5
888,06/19/21,03:09:31 PM,24.641,231468.2
889,06/19/21,04:09:31 PM,25.125,231468.2
890,06/19/21,05:09:31 PM,25.319,231468.2
891,06/19/21,06:09:31 PM,25.416,231468.2
892,06/19/21,07:09:31 PM,25.610,231468.2
893,06/19/21,08:09:31 PM,25.610,231468.2
894,06/19/21,09:09:31 PM,25.513,231468.2
895,06/19/21,10:09:31 PM,25.416,231468.2
896,06/19/21,11:09:31 PM,25.319,242490.5
897,06/20/21,12:09:31 AM,25.125,242490.5
898,06/20/21,01:09:31 AM,25.028,253512.8
899,06/20/21,02:09:31 AM,24.835,253512.8
900,06/20/21,03:09:31 AM,24.545,253512.8
901,06/20/21,04:09:31 AM,24.255,253512.8
902,06/20/21,05:09:31 AM,23.869,253512.8
903,06/20/21,06:09:31 AM,23.581,253512.8
904,06/20/21,07:09:31 AM,23.100,242490.5
905,06/20/21,08:09:31 AM,22.717,242490.5
906,06/20/21,09:09:31 AM,22.525,231468.2
907,06/20/21,10:09:31 AM,22.525,231468.2
908,06/20/21,11:09:31 AM,22.525,220445.9
909,06/20/21,12:09:31 PM,22.621,220445.9
910,06/20/21,01:09:31 PM,22.812,220445.9
911,06/20/21,02:09:31 PM,23.388,220445.9
912,06/20/21,03:09:31 PM,24.062,220445.9
913,06/20/21,04:09:31 PM,24.835,220445.9
914,06/20/21,05:09:31 PM,25.125,220445.9
915,06/20/21,06:09:31 PM,25.222,220445.9
916,06/20/21,07:09:31 PM,25.416,220445.9
917,06/20/21,08:09:31 PM,25.513,220445.9
918,06/20/21,09:09:31 PM,25.513,220445.9
919,06/20/21,10:09:31 PM,25.319,220445.9
920,06/20/21,11:09:31 PM,25.028,220445.9
921,06/21/21,12:09:31 AM,24.738,231468.2
922,06/21/21,01:09:31 AM,24.351,220445.9
923,06/21/21,02:09:31 AM,23.869,209423.6
924,06/21/21,03:09:31 AM,23.484,198401.3
925,06/21/21,04:09:31 AM,23.100,198401.3
926,06/21/21,05:09:31 AM,22.717,198401.3
927,06/21/21,06:09:31 AM,22.333,198401.3
928,06/21/21,07:09:31 AM,22.046,198401.3
929,06/21/21,08:09:31 AM,21.855,209423.6
930,06/21/21,09:09:31 AM,21.569,198401.3
931,06/21/21,10:09:31 AM,21.569,198401.3
932,06/21/21,11:09:31 AM,21.664,198401.3
933,06/21/21,12:09:31 PM,21.760,198401.3
934,06/21/21,01:09:31 PM,21.951,198401.3
935,06/21/21,02:09:31 PM,22.525,198401.3
936,06/21/21,03:09:31 PM,23.388,198401.3
937,06/21/21,04:09:31 PM,24.255,187379.0
938,06/21/21,05:09:31 PM,24.545,187379.0
939,06/21/21,06:09:31 PM,24.835,187379.0
940,06/21/21,07:09:31 PM,25.028,198401.3
941,06/21/21,08:09:31 PM,25.222,198401.3
942,06/21/21,09:09:31 PM,25.125,198401.3
943,06/21/21,10:09:31 PM,25.028,198401.3
944,06/21/21,11:09:31 PM,24.835,209423.6
945,06/22/21,12:09:31 AM,24.545,209423.6
946,06/22/21,01:09:31 AM,24.062,198401.3
947,06/22/21,02:09:31 AM,23.484,187379.0
948,06/22/21,03:09:31 AM,23.004,187379.0
949,06/22/21,04:09:31 AM,22.621,176356.7
950,06/22/21,05:09:31 AM,22.238,176356.7
951,06/22/21,06:09:31 AM,21.855,176356.7
952,06/22/21,07:09:31 AM,21.378,176356.7
953,06/22/21,08:09:31 AM,21.091,176356.7
954,06/22/21,09:09:31 AM,20.901,176356.7
955,06/22/21,10:09:31 AM,20.901,176356.7
956,06/22/21,11:09:31 AM,21.091,176356.7
957,06/22/21,12:09:31 PM,21.378,176356.7
958,06/22/21,01:09:31 PM,21.664,187379.0
959,06/22/21,02:09:31 PM,22.046,187379.0
960,06/22/21,03:09:31 PM,22.717,187379.0
961,06/22/21,04:09:31 PM,23.388,187379.0
962,06/22/21,05:09:31 PM,23.869,187379.0
963,06/22/21,06:09:31 PM,24.062,187379.0
964,06/22/21,07:09:31 PM,24.351,187379.0
965,06/22/21,08:09:31 PM,24.448,187379.0
966,06/22/21,09:09:31 PM,24.448,187379.0
967,06/22/21,10:09:31 PM,24.351,187379.0
968,06/22/21,11:09:31 PM,24.255,198401.3
969,06/23/21,12:09:31 AM,24.062,198401.3
970,06/23/21,01:09:31 AM,23.966,198401.3
971,06/23/21,02:09:31 AM,23.581,209423.6
972,06/23/21,03:09:31 AM,23.292,198401.3
973,06/23/21,04:09:31 AM,23.196,198401.3
974,06/23/21,05:09:31 AM,23.004,187379.0
975,06/23/21,06:09:31 AM,22.812,176356.7
976,06/23/21,07:09:31 AM,22.621,176356.7
977,06/23/21,08:09:31 AM,22.429,176356.7
978,06/23/21,09:09:31 AM,22.238,187379.0
979,06/23/21,10:09:31 AM,22.238,176356.7
980,06/23/21,11:09:31 AM,22.238,176356.7
981,06/23/21,12:09:31 PM,22.238,176356.7
982,06/23/21,01:09:31 PM,22.238,176356.7
983,06/23/21,02:09:31 PM,22.238,176356.7
984,06/23/21,03:09:31 PM,22.333,176356.7
985,06/23/21,04:09:31 PM,22.429,176356.7
986,06/23/21,05:09:31 PM,22.621,187379.0
987,06/23/21,06:09:31 PM,22.812,187379.0
988,06/23/21,07:09:31 PM,22.812,187379.0
989,06/23/21,08:09:31 PM,22.908,187379.0
990,06/23/21,09:09:31 PM,22.908,187379.0
991,06/23/21,10:09:31 PM,22.812,176356.7
992,06/23/21,11:09:31 PM,22.621,176356.7
993,06/24/21,12:09:31 AM,22.429,176356.7
994,06/24/21,01:09:31 AM,22.238,176356.7
995,06/24/21,02:09:31 AM,21.951,176356.7
996,06/24/21,03:09:31 AM,21.760,176356.7
997,06/24/21,04:09:31 AM,21.569,176356.7
998,06/24/21,05:09:31 AM,21.378,176356.7
999,06/24/21,06:09:31 AM,21.091,176356.7
1000,06/24/21,07:09:31 AM,20.901,170845.6
1001,06/24/21,08:09:31 AM,20.710,170845.6
1002,06/24/21,09:09:31 AM,20.519,170845.6
1003,06/24/21,10:09:31 AM,20.424,170845.6
1004,06/24/21,11:09:31 AM,20.519,170845.6
1005,06/24/21,12:09:31 PM,20.710,176356.7
1006,06/24/21,01:09:31 PM,20.996,176356.7
1007,06/24/21,02:09:31 PM,21.378,176356.7
1008,06/24/21,03:09:31 PM,21.664,176356.7
1009,06/24/21,04:09:31 PM,21.855,176356.7
1010,06/24/21,05:09:31 PM,22.046,176356.7
1011,06/24/21,06:09:31 PM,22.238,176356.7
1012,06/24/21,07:09:31 PM,22.333,176356.7
1013,06/24/21,08:09:31 PM,22.429,187379.0
1014,06/24/21,09:09:31 PM,22.525,187379.0
1015,06/24/21,10:09:31 PM,22.621,187379.0
1016,06/24/21,11:09:31 PM,22.621,187379.0
1017,06/25/21,12:09:31 AM,22.525,187379.0
1018,06/25/21,01:09:31 AM,22.429,198401.3
1019,06/25/21,02:09:31 AM,22.238,198401.3
1020,06/25/21,03:09:31 AM,21.951,198401.3
1021,06/25/21,04:09:31 AM,21.664,198401.3
1022,06/25/21,05:09:31 AM,21.378,187379.0
1023,06/25/21,06:09:31 AM,20.996,176356.7
1024,06/25/21,07:09:31 AM,20.710,176356.7
1025,06/25/21,08:09:31 AM,20.519,176356.7
1026,06/25/21,09:09:31 AM,20.329,170845.6
1027,06/25/21,10:09:31 AM,20.234,170845.6
1028,06/25/21,11:09:31 AM,20.234,170845.6
1029,06/25/21,12:09:31 PM,20.424,170845.6
1030,06/25/21,01:09:31 PM,20.615,170845.6
1031,06/25/21,02:09:31 PM,21.091,176356.7
1032,06/25/21,03:09:31 PM,21.760,176356.7
1033,06/25/21,04:09:31 PM,22.429,176356.7
1034,06/25/21,05:09:31 PM,22.621,176356.7
1035,06/25/21,06:09:31 PM,22.812,176356.7
1036,06/25/21,07:09:31 PM,23.004,176356.7
1037,06/25/21,08:09:31 PM,23.100,176356.7
1038,06/25/21,09:09:31 PM,23.196,176356.7
1039,06/25/21,10:09:31 PM,23.292,187379.0
1040,06/25/21,11:09:31 PM,23.292,187379.0
1041,06/26/21,12:09:31 AM,23.292,187379.0
1042,06/26/21,01:09:31 AM,23.196,187379.0
1043,06/26/21,02:09:31 AM,23.004,198401.3
1044,06/26/21,03:09:31 AM,22.621,198401.3
1045,06/26/21,04:09:31 AM,22.142,170845.6
1046,06/26/21,05:09:31 AM,21.569,170845.6
1047,06/26/21,06:09:31 AM,21.282,170845.6
1048,06/26/21,07:09:31 AM,20.901,170845.6
1049,06/26/21,08:09:31 AM,20.710,170845.6
1050,06/26/21,09:09:31 AM,20.615,170845.6
1051,06/26/21,10:09:31 AM,20.615,170845.6
1052,06/26/21,11:09:31 AM,20.615,170845.6
1053,06/26/21,12:09:31 PM,20.805,170845.6
1054,06/26/21,01:09:31 PM,20.996,170845.6
1055,06/26/21,02:09:31 PM,21.282,176356.7
1056,06/26/21,03:09:31 PM,21.569,176356.7
1057,06/26/21,04:09:31 PM,22.046,170845.6
1058,06/26/21,05:09:31 PM,22.333,170845.6
1059,06/26/21,06:09:31 PM,22.525,170845.6
1060,06/26/21,07:09:31 PM,22.717,170845.6
1061,06/26/21,08:09:31 PM,22.717,176356.7
1062,06/26/21,09:09:31 PM,22.812,176356.7
1063,06/26/21,10:09:31 PM,22.812,176356.7
1064,06/26/21,11:09:31 PM,22.812,187379.0
1065,06/27/21,12:09:31 AM,22.717,187379.0
1066,06/27/21,01:09:31 AM,22.621,187379.0
1067,06/27/21,02:09:31 AM,22.525,187379.0
1068,06/27/21,03:09:31 AM,22.046,176356.7
1069,06/27/21,04:09:31 AM,21.664,165334.4
1070,06/27/21,05:09:31 AM,21.569,165334.4
1071,06/27/21,06:09:31 AM,21.378,165334.4
1072,06/27/21,07:09:31 AM,21.091,165334.4
1073,06/27/21,08:09:31 AM,20.901,165334.4
1074,06/27/21,09:09:31 AM,20.805,165334.4
1075,06/27/21,10:09:31 AM,20.710,165334.4
