"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984977, SEN S/N: 20984977)","Intensity, Lux (LGR S/N: 20984977, SEN S/N: 20984977)"
4610,11/21/21,04:01:54 PM,7.782,79911.6
4611,11/21/21,05:01:54 PM,7.782,79911.6
4612,11/21/21,06:01:54 PM,7.882,79911.6
4613,11/21/21,07:01:54 PM,7.882,79911.6
4614,11/21/21,08:01:54 PM,7.882,79911.6
4615,11/21/21,09:01:54 PM,7.682,79911.6
4616,11/21/21,10:01:54 PM,7.582,79911.6
4617,11/21/21,11:01:54 PM,7.481,79911.6
4618,11/22/21,12:01:54 AM,7.381,82667.2
4619,11/22/21,01:01:54 AM,7.280,82667.2
4620,11/22/21,02:01:54 AM,7.179,82667.2
4621,11/22/21,03:01:54 AM,7.079,79911.6
4622,11/22/21,04:01:54 AM,7.079,79911.6
4623,11/22/21,05:01:54 AM,6.775,79911.6
4624,11/22/21,06:01:54 AM,6.775,79911.6
4625,11/22/21,07:01:54 AM,6.775,79911.6
4626,11/22/21,08:01:54 AM,6.471,77156.1
4627,11/22/21,09:01:54 AM,6.370,77156.1
4628,11/22/21,10:01:54 AM,6.268,77156.1
4629,11/22/21,11:01:54 AM,6.268,79911.6
4630,11/22/21,12:01:54 PM,6.166,79911.6
4631,11/22/21,01:01:54 PM,6.268,79911.6
4632,11/22/21,02:01:54 PM,6.471,79911.6
4633,11/22/21,03:01:54 PM,6.674,79911.6
4634,11/22/21,04:01:54 PM,6.877,79911.6
4635,11/22/21,05:01:54 PM,7.079,79911.6
4636,11/22/21,06:01:54 PM,7.179,79911.6
4637,11/22/21,07:01:54 PM,7.280,82667.2
4638,11/22/21,08:01:54 PM,7.280,82667.2
4639,11/22/21,09:01:54 PM,7.280,82667.2
4640,11/22/21,10:01:54 PM,7.179,82667.2
4641,11/22/21,11:01:54 PM,7.179,82667.2
4642,11/23/21,12:01:54 AM,7.079,82667.2
4643,11/23/21,01:01:54 AM,6.978,82667.2
4644,11/23/21,02:01:54 AM,6.877,82667.2
4645,11/23/21,03:01:54 AM,6.877,82667.2
4646,11/23/21,04:01:54 AM,6.877,82667.2
4647,11/23/21,05:01:54 AM,6.877,82667.2
4648,11/23/21,06:01:54 AM,6.674,82667.2
4649,11/23/21,07:01:54 AM,6.674,82667.2
4650,11/23/21,08:01:54 AM,6.674,82667.2
4651,11/23/21,09:01:54 AM,6.674,82667.2
4652,11/23/21,10:01:54 AM,6.775,82667.2
4653,11/23/21,11:01:54 AM,6.877,82667.2
4654,11/23/21,12:01:54 PM,6.978,82667.2
4655,11/23/21,01:01:54 PM,7.179,82667.2
4656,11/23/21,02:01:54 PM,7.481,82667.2
4657,11/23/21,03:01:54 PM,7.882,82667.2
4658,11/23/21,04:01:54 PM,8.082,82667.2
4659,11/23/21,05:01:54 PM,8.082,82667.2
4660,11/23/21,06:01:54 PM,8.182,82667.2
4661,11/23/21,07:01:54 PM,8.082,82667.2
4662,11/23/21,08:01:54 PM,8.082,85422.8
4663,11/23/21,09:01:54 PM,8.082,82667.2
4664,11/23/21,10:01:54 PM,8.082,82667.2
4665,11/23/21,11:01:54 PM,8.082,82667.2
4666,11/24/21,12:01:54 AM,7.983,82667.2
4667,11/24/21,01:01:54 AM,7.983,82667.2
4668,11/24/21,02:01:54 AM,7.983,82667.2
4669,11/24/21,03:01:54 AM,7.882,82667.2
4670,11/24/21,04:01:54 AM,7.882,82667.2
4671,11/24/21,05:01:54 AM,7.782,82667.2
4672,11/24/21,06:01:54 AM,7.782,82667.2
4673,11/24/21,07:01:54 AM,7.782,82667.2
4674,11/24/21,08:01:54 AM,7.682,82667.2
4675,11/24/21,09:01:54 AM,7.582,82667.2
4676,11/24/21,10:01:54 AM,7.582,82667.2
4677,11/24/21,11:01:54 AM,7.582,82667.2
4678,11/24/21,12:01:54 PM,7.682,82667.2
4679,11/24/21,01:01:54 PM,7.682,82667.2
4680,11/24/21,02:01:54 PM,7.882,82667.2
4681,11/24/21,03:01:54 PM,8.082,85422.8
4682,11/24/21,04:01:54 PM,8.282,85422.8
4683,11/24/21,05:01:54 PM,8.382,85422.8
4684,11/24/21,06:01:54 PM,8.481,85422.8
4685,11/24/21,07:01:54 PM,8.481,85422.8
4686,11/24/21,08:01:54 PM,8.382,85422.8
4687,11/24/21,09:01:54 PM,8.282,85422.8
4688,11/24/21,10:01:54 PM,8.182,85422.8
4689,11/24/21,11:01:54 PM,8.082,85422.8
4690,11/25/21,12:01:54 AM,7.882,85422.8
4691,11/25/21,01:01:54 AM,7.782,85422.8
4692,11/25/21,02:01:54 AM,7.582,82667.2
4693,11/25/21,03:01:54 AM,7.381,82667.2
4694,11/25/21,04:01:54 AM,7.280,82667.2
4695,11/25/21,05:01:54 AM,7.079,82667.2
4696,11/25/21,06:01:54 AM,6.877,82667.2
4697,11/25/21,07:01:54 AM,6.775,82667.2
4698,11/25/21,08:01:54 AM,6.573,82667.2
4699,11/25/21,09:01:54 AM,6.370,82667.2
4700,11/25/21,10:01:54 AM,6.166,82667.2
4701,11/25/21,11:01:54 AM,5.962,79911.6
4702,11/25/21,12:01:54 PM,5.860,79911.6
4703,11/25/21,01:01:54 PM,5.962,79911.6
4704,11/25/21,02:01:54 PM,6.064,79911.6
4705,11/25/21,03:01:54 PM,5.962,77156.1
4706,11/25/21,04:01:54 PM,6.064,79911.6
4707,11/25/21,05:01:54 PM,6.064,79911.6
4708,11/25/21,06:01:54 PM,6.064,77156.1
4709,11/25/21,07:01:54 PM,6.064,77156.1
4710,11/25/21,08:01:54 PM,6.166,77156.1
4711,11/25/21,09:01:54 PM,6.064,77156.1
4712,11/25/21,10:01:54 PM,5.860,77156.1
4713,11/25/21,11:01:54 PM,5.757,77156.1
4714,11/26/21,12:01:54 AM,5.655,77156.1
4715,11/26/21,01:01:54 AM,5.655,77156.1
4716,11/26/21,02:01:54 AM,5.552,77156.1
4717,11/26/21,03:01:54 AM,5.655,77156.1
4718,11/26/21,04:01:54 AM,5.552,77156.1
4719,11/26/21,05:01:54 AM,5.450,77156.1
4720,11/26/21,06:01:54 AM,5.347,77156.1
4721,11/26/21,07:01:54 AM,5.141,77156.1
4722,11/26/21,08:01:54 AM,5.037,77156.1
4723,11/26/21,09:01:54 AM,4.623,74400.5
4724,11/26/21,10:01:54 AM,4.519,74400.5
4725,11/26/21,11:01:54 AM,4.311,74400.5
4726,11/26/21,12:01:54 PM,4.311,74400.5
4727,11/26/21,01:01:54 PM,4.311,74400.5
4728,11/26/21,02:01:54 PM,4.519,74400.5
4729,11/26/21,03:01:54 PM,4.623,74400.5
4730,11/26/21,04:01:54 PM,4.831,74400.5
4731,11/26/21,05:01:54 PM,5.037,77156.1
4732,11/26/21,06:01:54 PM,5.141,77156.1
4733,11/26/21,07:01:54 PM,5.244,77156.1
4734,11/26/21,08:01:54 PM,5.244,77156.1
4735,11/26/21,09:01:54 PM,5.347,77156.1
4736,11/26/21,10:01:54 PM,5.347,77156.1
4737,11/26/21,11:01:54 PM,5.347,77156.1
4738,11/27/21,12:01:54 AM,5.244,77156.1
4739,11/27/21,01:01:54 AM,5.244,77156.1
4740,11/27/21,02:01:54 AM,5.141,77156.1
4741,11/27/21,03:01:54 AM,5.037,77156.1
4742,11/27/21,04:01:54 AM,4.934,77156.1
4743,11/27/21,05:01:54 AM,4.727,77156.1
4744,11/27/21,06:01:54 AM,4.623,77156.1
4745,11/27/21,07:01:54 AM,4.519,74400.5
4746,11/27/21,08:01:54 AM,4.311,74400.5
4747,11/27/21,09:01:54 AM,4.519,74400.5
4748,11/27/21,10:01:54 AM,4.519,74400.5
4749,11/27/21,11:01:54 AM,4.415,74400.5
4750,11/27/21,12:01:54 PM,4.415,74400.5
4751,11/27/21,01:01:54 PM,4.311,74400.5
4752,11/27/21,02:01:54 PM,4.415,74400.5
4753,11/27/21,03:01:54 PM,4.623,77156.1
4754,11/27/21,04:01:54 PM,4.831,77156.1
4755,11/27/21,05:01:54 PM,4.934,77156.1
4756,11/27/21,06:01:54 PM,5.037,77156.1
4757,11/27/21,07:01:54 PM,5.141,77156.1
4758,11/27/21,08:01:54 PM,5.141,77156.1
4759,11/27/21,09:01:54 PM,5.141,77156.1
4760,11/27/21,10:01:54 PM,5.141,77156.1
4761,11/27/21,11:01:54 PM,5.141,77156.1
4762,11/28/21,12:01:54 AM,5.037,77156.1
4763,11/28/21,01:01:54 AM,5.037,77156.1
4764,11/28/21,02:01:54 AM,4.831,77156.1
4765,11/28/21,03:01:54 AM,4.727,74400.5
4766,11/28/21,04:01:54 AM,4.831,74400.5
4767,11/28/21,05:01:54 AM,4.727,74400.5
4768,11/28/21,06:01:54 AM,4.727,74400.5
4769,11/28/21,07:01:54 AM,4.623,74400.5
4770,11/28/21,08:01:54 AM,4.415,74400.5
4771,11/28/21,09:01:54 AM,4.207,74400.5
4772,11/28/21,10:01:54 AM,4.102,71644.9
4773,11/28/21,11:01:54 AM,4.102,71644.9
4774,11/28/21,12:01:54 PM,4.102,71644.9
4775,11/28/21,01:01:54 PM,4.102,71644.9
4776,11/28/21,02:01:54 PM,4.207,71644.9
4777,11/28/21,03:01:54 PM,4.415,71644.9
4778,11/28/21,04:01:54 PM,4.623,74400.5
4779,11/28/21,05:01:54 PM,4.831,74400.5
4780,11/28/21,06:01:54 PM,5.037,74400.5
4781,11/28/21,07:01:54 PM,5.037,74400.5
4782,11/28/21,08:01:54 PM,5.141,74400.5
4783,11/28/21,09:01:54 PM,5.244,74400.5
4784,11/28/21,10:01:54 PM,5.141,74400.5
4785,11/28/21,11:01:54 PM,5.141,74400.5
4786,11/29/21,12:01:54 AM,5.037,74400.5
4787,11/29/21,01:01:54 AM,5.037,74400.5
4788,11/29/21,02:01:54 AM,4.934,74400.5
4789,11/29/21,03:01:54 AM,4.831,74400.5
4790,11/29/21,04:01:54 AM,4.831,74400.5
4791,11/29/21,05:01:54 AM,4.727,74400.5
4792,11/29/21,06:01:54 AM,4.727,74400.5
4793,11/29/21,07:01:54 AM,4.623,74400.5
4794,11/29/21,08:01:54 AM,4.519,74400.5
4795,11/29/21,09:01:54 AM,4.519,74400.5
4796,11/29/21,10:01:54 AM,4.519,74400.5
4797,11/29/21,11:01:54 AM,4.519,74400.5
4798,11/29/21,12:01:54 PM,4.519,74400.5
4799,11/29/21,01:01:54 PM,4.519,74400.5
4800,11/29/21,02:01:54 PM,4.623,74400.5
4801,11/29/21,03:01:54 PM,4.831,74400.5
4802,11/29/21,04:01:54 PM,4.934,74400.5
4803,11/29/21,05:01:54 PM,5.141,74400.5
4804,11/29/21,06:01:54 PM,5.244,74400.5
4805,11/29/21,07:01:54 PM,5.244,74400.5
4806,11/29/21,08:01:54 PM,5.347,74400.5
4807,11/29/21,09:01:54 PM,5.347,74400.5
4808,11/29/21,10:01:54 PM,5.347,74400.5
4809,11/29/21,11:01:54 PM,5.244,74400.5
4810,11/30/21,12:01:54 AM,5.244,74400.5
4811,11/30/21,01:01:54 AM,5.141,74400.5
4812,11/30/21,02:01:54 AM,5.037,74400.5
4813,11/30/21,03:01:54 AM,4.934,74400.5
4814,11/30/21,04:01:54 AM,4.831,74400.5
4815,11/30/21,05:01:54 AM,4.727,74400.5
4816,11/30/21,06:01:54 AM,4.519,74400.5
4817,11/30/21,07:01:54 AM,4.415,74400.5
4818,11/30/21,08:01:54 AM,4.415,74400.5
4819,11/30/21,09:01:54 AM,4.415,74400.5
4820,11/30/21,10:01:54 AM,4.519,74400.5
4821,11/30/21,11:01:54 AM,4.415,74400.5
4822,11/30/21,12:01:54 PM,4.311,74400.5
4823,11/30/21,01:01:54 PM,4.415,74400.5
4824,11/30/21,02:01:54 PM,4.519,74400.5
4825,11/30/21,03:01:54 PM,4.727,74400.5
4826,11/30/21,04:01:54 PM,4.934,74400.5
4827,11/30/21,05:01:54 PM,5.037,74400.5
4828,11/30/21,06:01:54 PM,5.141,74400.5
4829,11/30/21,07:01:54 PM,5.141,74400.5
4830,11/30/21,08:01:54 PM,5.244,74400.5
4831,11/30/21,09:01:54 PM,5.244,74400.5
4832,11/30/21,10:01:54 PM,5.244,74400.5
4833,11/30/21,11:01:54 PM,5.141,74400.5
4834,12/01/21,12:01:54 AM,5.037,74400.5
4835,12/01/21,01:01:54 AM,5.037,74400.5
4836,12/01/21,02:01:54 AM,4.934,74400.5
4837,12/01/21,03:01:54 AM,4.831,74400.5
4838,12/01/21,04:01:54 AM,4.623,74400.5
4839,12/01/21,05:01:54 AM,4.519,74400.5
4840,12/01/21,06:01:54 AM,4.519,74400.5
4841,12/01/21,07:01:54 AM,3.683,74400.5
4842,12/01/21,08:01:54 AM,3.893,74400.5
4843,12/01/21,09:01:54 AM,3.998,74400.5
4844,12/01/21,10:01:54 AM,3.998,74400.5
4845,12/01/21,11:01:54 AM,4.102,74400.5
4846,12/01/21,12:01:54 PM,4.207,74400.5
4847,12/01/21,01:01:54 PM,4.207,74400.5
4848,12/01/21,02:01:54 PM,4.207,74400.5
4849,12/01/21,03:01:54 PM,4.207,74400.5
4850,12/01/21,04:01:54 PM,4.207,74400.5
4851,12/01/21,05:01:54 PM,4.311,77156.1
4852,12/01/21,06:01:54 PM,4.519,77156.1
4853,12/01/21,07:01:54 PM,4.727,77156.1
4854,12/01/21,08:01:54 PM,4.934,77156.1
4855,12/01/21,09:01:54 PM,4.934,77156.1
4856,12/01/21,10:01:54 PM,4.934,77156.1
4857,12/01/21,11:01:54 PM,4.934,77156.1
4858,12/02/21,12:01:54 AM,4.831,77156.1
4859,12/02/21,01:01:54 AM,4.727,77156.1
4860,12/02/21,02:01:54 AM,4.623,77156.1
4861,12/02/21,03:01:54 AM,4.519,77156.1
4862,12/02/21,04:01:54 AM,4.519,77156.1
4863,12/02/21,05:01:54 AM,4.311,77156.1
4864,12/02/21,06:01:54 AM,4.415,77156.1
4865,12/02/21,07:01:54 AM,4.311,77156.1
4866,12/02/21,08:01:54 AM,4.311,77156.1
4867,12/02/21,09:01:54 AM,4.311,77156.1
4868,12/02/21,10:01:54 AM,4.311,77156.1
4869,12/02/21,11:01:54 AM,4.415,77156.1
4870,12/02/21,12:01:54 PM,4.311,77156.1
4871,12/02/21,01:01:54 PM,4.311,77156.1
4872,12/02/21,02:01:54 PM,4.311,77156.1
4873,12/02/21,03:01:54 PM,4.519,77156.1
4874,12/02/21,04:01:54 PM,4.934,77156.1
4875,12/02/21,05:01:54 PM,5.141,79911.6
4876,12/02/21,06:01:54 PM,5.450,79911.6
4877,12/02/21,07:01:54 PM,5.962,79911.6
4878,12/02/21,08:01:54 PM,6.064,79911.6
4879,12/02/21,09:01:54 PM,6.166,82667.2
4880,12/02/21,10:01:54 PM,6.064,82667.2
4881,12/02/21,11:01:54 PM,5.962,82667.2
4882,12/03/21,12:01:54 AM,5.757,82667.2
4883,12/03/21,01:01:54 AM,5.655,82667.2
4884,12/03/21,02:01:54 AM,5.450,82667.2
4885,12/03/21,03:01:54 AM,5.450,79911.6
4886,12/03/21,04:01:54 AM,5.347,79911.6
4887,12/03/21,05:01:54 AM,5.244,79911.6
4888,12/03/21,06:01:54 AM,5.037,79911.6
4889,12/03/21,07:01:54 AM,5.037,79911.6
4890,12/03/21,08:01:54 AM,4.934,79911.6
4891,12/03/21,09:01:54 AM,4.934,79911.6
4892,12/03/21,10:01:54 AM,4.934,79911.6
4893,12/03/21,11:01:54 AM,4.934,79911.6
4894,12/03/21,12:01:54 PM,4.934,79911.6
4895,12/03/21,01:01:54 PM,5.037,79911.6
4896,12/03/21,02:01:54 PM,5.244,79911.6
4897,12/03/21,03:01:54 PM,5.552,82667.2
4898,12/03/21,04:01:54 PM,5.757,82667.2
4899,12/03/21,05:01:54 PM,6.064,82667.2
4900,12/03/21,06:01:54 PM,6.166,82667.2
4901,12/03/21,07:01:54 PM,6.166,82667.2
4902,12/03/21,08:01:54 PM,6.166,82667.2
4903,12/03/21,09:01:54 PM,6.064,82667.2
4904,12/03/21,10:01:54 PM,5.962,82667.2
4905,12/03/21,11:01:54 PM,5.860,82667.2
4906,12/04/21,12:01:54 AM,5.757,82667.2
4907,12/04/21,01:01:54 AM,5.757,82667.2
4908,12/04/21,02:01:54 AM,5.552,82667.2
4909,12/04/21,03:01:54 AM,5.450,82667.2
4910,12/04/21,04:01:54 AM,5.347,82667.2
4911,12/04/21,05:01:54 AM,5.347,82667.2
4912,12/04/21,06:01:54 AM,5.141,82667.2
4913,12/04/21,07:01:54 AM,5.037,82667.2
4914,12/04/21,08:01:54 AM,4.934,82667.2
4915,12/04/21,09:01:54 AM,4.934,82667.2
4916,12/04/21,10:01:54 AM,5.037,82667.2
4917,12/04/21,11:01:54 AM,5.037,82667.2
4918,12/04/21,12:01:54 PM,4.934,82667.2
4919,12/04/21,01:01:54 PM,4.934,82667.2
4920,12/04/21,02:01:54 PM,5.037,82667.2
4921,12/04/21,03:01:54 PM,5.347,82667.2
4922,12/04/21,04:01:54 PM,5.552,82667.2
4923,12/04/21,05:01:54 PM,5.757,82667.2
4924,12/04/21,06:01:54 PM,5.860,82667.2
4925,12/04/21,07:01:54 PM,5.860,82667.2
4926,12/04/21,08:01:54 PM,5.962,82667.2
4927,12/04/21,09:01:54 PM,5.962,82667.2
4928,12/04/21,10:01:54 PM,5.860,82667.2
4929,12/04/21,11:01:54 PM,5.757,82667.2
4930,12/05/21,12:01:54 AM,5.655,82667.2
4931,12/05/21,01:01:54 AM,5.655,82667.2
4932,12/05/21,02:01:54 AM,5.552,82667.2
4933,12/05/21,03:01:54 AM,5.450,82667.2
4934,12/05/21,04:01:54 AM,5.347,82667.2
4935,12/05/21,05:01:54 AM,5.244,82667.2
4936,12/05/21,06:01:54 AM,5.037,82667.2
4937,12/05/21,07:01:54 AM,4.934,82667.2
4938,12/05/21,08:01:54 AM,4.934,82667.2
4939,12/05/21,09:01:54 AM,4.831,82667.2
4940,12/05/21,10:01:54 AM,4.831,79911.6
4941,12/05/21,11:01:54 AM,4.934,79911.6
4942,12/05/21,12:01:54 PM,4.831,79911.6
4943,12/05/21,01:01:54 PM,4.831,79911.6
4944,12/05/21,02:01:54 PM,4.831,79911.6
4945,12/05/21,03:01:54 PM,4.934,79911.6
4946,12/05/21,04:01:54 PM,5.037,79911.6
4947,12/05/21,05:01:54 PM,5.141,82667.2
4948,12/05/21,06:01:54 PM,5.244,82667.2
4949,12/05/21,07:01:54 PM,5.347,82667.2
4950,12/05/21,08:01:54 PM,5.450,82667.2
4951,12/05/21,09:01:54 PM,5.450,77156.1
4952,12/05/21,10:01:54 PM,5.347,77156.1
4953,12/05/21,11:01:54 PM,5.347,77156.1
4954,12/06/21,12:01:54 AM,5.244,74400.5
4955,12/06/21,01:01:54 AM,5.141,74400.5
4956,12/06/21,02:01:54 AM,5.141,74400.5
4957,12/06/21,03:01:54 AM,5.141,74400.5
4958,12/06/21,04:01:54 AM,5.037,74400.5
4959,12/06/21,05:01:54 AM,4.934,74400.5
4960,12/06/21,06:01:54 AM,4.831,74400.5
4961,12/06/21,07:01:54 AM,4.727,74400.5
4962,12/06/21,08:01:54 AM,4.727,74400.5
4963,12/06/21,09:01:54 AM,4.727,74400.5
4964,12/06/21,10:01:54 AM,4.623,74400.5
4965,12/06/21,11:01:54 AM,4.623,74400.5
4966,12/06/21,12:01:54 PM,4.623,74400.5
4967,12/06/21,01:01:54 PM,4.727,74400.5
4968,12/06/21,02:01:54 PM,4.623,74400.5
4969,12/06/21,03:01:54 PM,4.623,74400.5
4970,12/06/21,04:01:54 PM,4.623,74400.5
4971,12/06/21,05:01:54 PM,4.831,74400.5
4972,12/06/21,06:01:54 PM,5.037,74400.5
4973,12/06/21,07:01:54 PM,5.244,74400.5
4974,12/06/21,08:01:54 PM,5.347,74400.5
4975,12/06/21,09:01:54 PM,5.347,74400.5
4976,12/06/21,10:01:54 PM,5.347,74400.5
4977,12/06/21,11:01:54 PM,5.347,74400.5
4978,12/07/21,12:01:54 AM,5.141,74400.5
4979,12/07/21,01:01:54 AM,5.141,74400.5
4980,12/07/21,02:01:54 AM,5.037,74400.5
4981,12/07/21,03:01:54 AM,5.037,74400.5
4982,12/07/21,04:01:54 AM,4.934,74400.5
4983,12/07/21,05:01:54 AM,4.934,74400.5
4984,12/07/21,06:01:54 AM,5.037,74400.5
4985,12/07/21,07:01:54 AM,5.037,74400.5
4986,12/07/21,08:01:54 AM,5.037,74400.5
4987,12/07/21,09:01:54 AM,5.037,74400.5
4988,12/07/21,10:01:54 AM,4.934,74400.5
4989,12/07/21,11:01:54 AM,5.141,74400.5
4990,12/07/21,12:01:54 PM,5.141,74400.5
4991,12/07/21,01:01:54 PM,5.141,74400.5
4992,12/07/21,02:01:54 PM,5.244,74400.5
4993,12/07/21,03:01:54 PM,5.244,74400.5
4994,12/07/21,04:01:54 PM,5.347,74400.5
4995,12/07/21,05:01:54 PM,5.347,74400.5
4996,12/07/21,06:01:54 PM,5.450,77156.1
4997,12/07/21,07:01:54 PM,5.450,77156.1
4998,12/07/21,08:01:54 PM,5.450,77156.1
4999,12/07/21,09:01:54 PM,5.450,77156.1
5000,12/07/21,10:01:54 PM,5.450,77156.1
5001,12/07/21,11:01:54 PM,5.347,77156.1
5002,12/08/21,12:01:54 AM,5.347,77156.1
5003,12/08/21,01:01:54 AM,5.244,77156.1
5004,12/08/21,02:01:54 AM,5.141,74400.5
5005,12/08/21,03:01:54 AM,5.037,74400.5
5006,12/08/21,04:01:54 AM,4.934,74400.5
5007,12/08/21,05:01:54 AM,4.934,74400.5
5008,12/08/21,06:01:54 AM,4.934,74400.5
5009,12/08/21,07:01:54 AM,4.831,74400.5
5010,12/08/21,08:01:54 AM,4.831,74400.5
5011,12/08/21,09:01:54 AM,4.831,74400.5
5012,12/08/21,10:01:54 AM,4.934,74400.5
5013,12/08/21,11:01:54 AM,4.934,74400.5
5014,12/08/21,12:01:54 PM,5.037,74400.5
5015,12/08/21,01:01:54 PM,4.934,74400.5
5016,12/08/21,02:01:54 PM,4.934,74400.5
5017,12/08/21,03:01:54 PM,4.934,74400.5
5018,12/08/21,04:01:54 PM,5.037,74400.5
5019,12/08/21,05:01:54 PM,5.244,77156.1
5020,12/08/21,06:01:54 PM,5.347,77156.1
5021,12/08/21,07:01:54 PM,5.347,77156.1
5022,12/08/21,08:01:54 PM,5.450,77156.1
5023,12/08/21,09:01:54 PM,5.450,77156.1
5024,12/08/21,10:01:54 PM,5.347,77156.1
5025,12/08/21,11:01:54 PM,5.347,77156.1
5026,12/09/21,12:01:54 AM,5.347,77156.1
5027,12/09/21,01:01:54 AM,5.347,77156.1
5028,12/09/21,02:01:54 AM,5.347,77156.1
5029,12/09/21,03:01:54 AM,5.244,77156.1
5030,12/09/21,04:01:54 AM,5.244,77156.1
5031,12/09/21,05:01:54 AM,5.244,77156.1
5032,12/09/21,06:01:54 AM,5.141,77156.1
5033,12/09/21,07:01:54 AM,5.141,74400.5
5034,12/09/21,08:01:54 AM,5.141,74400.5
5035,12/09/21,09:01:54 AM,5.037,74400.5
5036,12/09/21,10:01:54 AM,5.141,74400.5
5037,12/09/21,11:01:54 AM,5.244,74400.5
5038,12/09/21,12:01:54 PM,5.244,77156.1
5039,12/09/21,01:01:54 PM,5.347,74400.5
5040,12/09/21,02:01:54 PM,5.450,74400.5
5041,12/09/21,03:01:54 PM,5.552,74400.5
5042,12/09/21,04:01:54 PM,5.757,74400.5
5043,12/09/21,05:01:54 PM,5.962,74400.5
5044,12/09/21,06:01:54 PM,5.962,74400.5
5045,12/09/21,07:01:54 PM,5.962,74400.5
5046,12/09/21,08:01:54 PM,5.962,74400.5
5047,12/09/21,09:01:54 PM,5.860,74400.5
5048,12/09/21,10:01:54 PM,5.860,71644.9
5049,12/09/21,11:01:54 PM,5.757,71644.9
5050,12/10/21,12:01:54 AM,5.757,71644.9
5051,12/10/21,01:01:54 AM,5.655,71644.9
5052,12/10/21,02:01:54 AM,5.655,71644.9
5053,12/10/21,03:01:54 AM,5.655,71644.9
5054,12/10/21,04:01:54 AM,5.655,71644.9
5055,12/10/21,05:01:54 AM,5.552,71644.9
5056,12/10/21,06:01:54 AM,5.450,71644.9
5057,12/10/21,07:01:54 AM,5.347,71644.9
5058,12/10/21,08:01:54 AM,5.347,68889.3
5059,12/10/21,09:01:54 AM,5.244,68889.3
5060,12/10/21,10:01:54 AM,5.244,68889.3
5061,12/10/21,11:01:54 AM,5.141,68889.3
5062,12/10/21,12:01:54 PM,5.141,68889.3
5063,12/10/21,01:01:54 PM,5.244,68889.3
5064,12/10/21,02:01:54 PM,5.450,68889.3
5065,12/10/21,03:01:54 PM,5.552,68889.3
5066,12/10/21,04:01:54 PM,5.655,68889.3
5067,12/10/21,05:01:54 PM,5.655,68889.3
5068,12/10/21,06:01:54 PM,5.757,68889.3
5069,12/10/21,07:01:54 PM,5.655,68889.3
5070,12/10/21,08:01:54 PM,5.655,68889.3
5071,12/10/21,09:01:54 PM,5.552,68889.3
5072,12/10/21,10:01:54 PM,5.347,68889.3
5073,12/10/21,11:01:54 PM,5.347,68889.3
5074,12/11/21,12:01:54 AM,5.244,68889.3
5075,12/11/21,01:01:54 AM,5.141,68889.3
5076,12/11/21,02:01:54 AM,5.037,68889.3
5077,12/11/21,03:01:54 AM,5.037,68889.3
5078,12/11/21,04:01:54 AM,4.934,68889.3
5079,12/11/21,05:01:54 AM,4.831,68889.3
5080,12/11/21,06:01:54 AM,4.831,68889.3
5081,12/11/21,07:01:54 AM,4.831,68889.3
5082,12/11/21,08:01:54 AM,4.727,68889.3
5083,12/11/21,09:01:54 AM,4.623,68889.3
5084,12/11/21,10:01:54 AM,4.623,68889.3
5085,12/11/21,11:01:54 AM,4.727,68889.3
5086,12/11/21,12:01:54 PM,4.831,68889.3
5087,12/11/21,01:01:54 PM,4.831,68889.3
5088,12/11/21,02:01:54 PM,4.831,68889.3
5089,12/11/21,03:01:54 PM,4.727,68889.3
5090,12/11/21,04:01:54 PM,4.727,68889.3
5091,12/11/21,05:01:54 PM,4.623,68889.3
5092,12/11/21,06:01:54 PM,4.623,68889.3
5093,12/11/21,07:01:54 PM,4.623,68889.3
5094,12/11/21,08:01:54 PM,4.519,66133.8
5095,12/11/21,09:01:54 PM,4.415,66133.8
5096,12/11/21,10:01:54 PM,4.415,66133.8
5097,12/11/21,11:01:54 PM,4.311,66133.8
5098,12/12/21,12:01:54 AM,4.311,66133.8
5099,12/12/21,01:01:54 AM,4.415,66133.8
5100,12/12/21,02:01:54 AM,4.415,66133.8
5101,12/12/21,03:01:54 AM,4.311,66133.8
5102,12/12/21,04:01:54 AM,3.998,66133.8
5103,12/12/21,05:01:54 AM,3.998,66133.8
5104,12/12/21,06:01:54 AM,3.893,66133.8
5105,12/12/21,07:01:54 AM,3.788,66133.8
5106,12/12/21,08:01:54 AM,3.893,66133.8
5107,12/12/21,09:01:54 AM,3.893,66133.8
5108,12/12/21,10:01:54 AM,3.893,66133.8
5109,12/12/21,11:01:54 AM,3.998,66133.8
5110,12/12/21,12:01:54 PM,4.102,66133.8
5111,12/12/21,01:01:54 PM,4.102,66133.8
5112,12/12/21,02:01:54 PM,4.102,66133.8
5113,12/12/21,03:01:54 PM,4.102,66133.8
5114,12/12/21,04:01:54 PM,4.102,66133.8
5115,12/12/21,05:01:54 PM,4.102,66133.8
5116,12/12/21,06:01:54 PM,4.207,68889.3
5117,12/12/21,07:01:54 PM,4.207,68889.3
5118,12/12/21,08:01:54 PM,4.207,68889.3
5119,12/12/21,09:01:54 PM,4.207,68889.3
5120,12/12/21,10:01:54 PM,4.207,68889.3
5121,12/12/21,11:01:54 PM,4.207,68889.3
5122,12/13/21,12:01:54 AM,4.207,68889.3
5123,12/13/21,01:01:54 AM,4.207,68889.3
5124,12/13/21,02:01:54 AM,4.207,68889.3
