"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973827, SEN S/N: 20973827)","Intensity, Lux (LGR S/N: 20973827, SEN S/N: 20973827)"
5107,12/12/21,09:13:36 AM,1.980,19977.9
5108,12/12/21,10:13:36 AM,1.980,19977.9
5109,12/12/21,11:13:36 AM,1.980,19977.9
5110,12/12/21,12:13:36 PM,1.980,19977.9
5111,12/12/21,01:13:36 PM,1.980,19977.9
5112,12/12/21,02:13:36 PM,2.088,19977.9
5113,12/12/21,03:13:36 PM,1.980,19977.9
5114,12/12/21,04:13:36 PM,1.872,19977.9
5115,12/12/21,05:13:36 PM,1.872,19977.9
5116,12/12/21,06:13:36 PM,1.872,19977.9
5117,12/12/21,07:13:36 PM,1.872,19977.9
5118,12/12/21,08:13:36 PM,1.872,19289.0
5119,12/12/21,09:13:36 PM,1.980,19289.0
5120,12/12/21,10:13:36 PM,1.980,19289.0
5121,12/12/21,11:13:36 PM,1.980,19289.0
5122,12/13/21,12:13:36 AM,1.980,19289.0
5123,12/13/21,01:13:36 AM,1.872,19289.0
5124,12/13/21,02:13:36 AM,1.980,19289.0
5125,12/13/21,03:13:36 AM,1.980,19289.0
5126,12/13/21,04:13:36 AM,1.980,19289.0
5127,12/13/21,05:13:36 AM,1.980,19289.0
5128,12/13/21,06:13:36 AM,1.872,19289.0
5129,12/13/21,07:13:36 AM,1.872,19289.0
5130,12/13/21,08:13:36 AM,1.872,19289.0
5131,12/13/21,09:13:36 AM,1.872,19289.0
5132,12/13/21,10:13:36 AM,1.872,19289.0
5133,12/13/21,11:13:36 AM,1.980,19289.0
5134,12/13/21,12:13:36 PM,1.980,19289.0
5135,12/13/21,01:13:36 PM,1.980,19289.0
5136,12/13/21,02:13:36 PM,2.088,19289.0
5137,12/13/21,03:13:36 PM,1.980,19289.0
5138,12/13/21,04:13:36 PM,1.980,19289.0
5139,12/13/21,05:13:36 PM,1.980,19289.0
5140,12/13/21,06:13:36 PM,1.980,19289.0
5141,12/13/21,07:13:36 PM,1.980,19289.0
5142,12/13/21,08:13:36 PM,1.980,18600.1
5143,12/13/21,09:13:36 PM,1.980,18600.1
5144,12/13/21,10:13:36 PM,1.980,18600.1
5145,12/13/21,11:13:36 PM,1.980,18600.1
5146,12/14/21,12:13:36 AM,1.980,18600.1
5147,12/14/21,01:13:36 AM,1.980,18600.1
5148,12/14/21,02:13:36 AM,1.980,18600.1
5149,12/14/21,03:13:36 AM,1.980,18600.1
5150,12/14/21,04:13:36 AM,1.980,18600.1
5151,12/14/21,05:13:36 AM,1.980,18600.1
5152,12/14/21,06:13:36 AM,1.980,18600.1
5153,12/14/21,07:13:36 AM,1.980,19289.0
5154,12/14/21,08:13:36 AM,1.980,19289.0
5155,12/14/21,09:13:36 AM,1.980,19289.0
5156,12/14/21,10:13:36 AM,2.088,18600.1
5157,12/14/21,11:13:36 AM,2.088,18600.1
5158,12/14/21,12:13:36 PM,2.195,18600.1
5159,12/14/21,01:13:36 PM,2.195,18600.1
5160,12/14/21,02:13:36 PM,2.195,18600.1
5161,12/14/21,03:13:36 PM,2.303,18600.1
5162,12/14/21,04:13:36 PM,2.195,18600.1
5163,12/14/21,05:13:36 PM,2.088,18600.1
5164,12/14/21,06:13:36 PM,1.980,18600.1
5165,12/14/21,07:13:36 PM,1.980,17222.3
5166,12/14/21,08:13:36 PM,1.980,17222.3
5167,12/14/21,09:13:36 PM,1.980,17222.3
5168,12/14/21,10:13:36 PM,1.980,17222.3
5169,12/14/21,11:13:36 PM,1.980,17222.3
5170,12/15/21,12:13:36 AM,1.980,17911.2
5171,12/15/21,01:13:36 AM,1.980,17911.2
5172,12/15/21,02:13:36 AM,1.980,17911.2
5173,12/15/21,03:13:36 AM,1.980,17911.2
5174,12/15/21,04:13:36 AM,2.088,17911.2
5175,12/15/21,05:13:36 AM,2.088,17911.2
5176,12/15/21,06:13:36 AM,2.088,17911.2
5177,12/15/21,07:13:36 AM,2.088,17911.2
5178,12/15/21,08:13:36 AM,1.980,17911.2
5179,12/15/21,09:13:36 AM,1.872,17911.2
5180,12/15/21,10:13:36 AM,1.980,17911.2
5181,12/15/21,11:13:36 AM,2.088,17911.2
5182,12/15/21,12:13:36 PM,2.195,18600.1
5183,12/15/21,01:13:36 PM,2.303,18600.1
5184,12/15/21,02:13:36 PM,2.517,18600.1
5185,12/15/21,03:13:36 PM,2.730,18600.1
5186,12/15/21,04:13:36 PM,2.943,18600.1
5187,12/15/21,05:13:36 PM,3.155,18600.1
5188,12/15/21,06:13:36 PM,3.261,18600.1
5189,12/15/21,07:13:36 PM,3.261,18600.1
5190,12/15/21,08:13:36 PM,3.155,18600.1
5191,12/15/21,09:13:36 PM,3.049,18600.1
5192,12/15/21,10:13:36 PM,3.049,18600.1
5193,12/15/21,11:13:36 PM,2.943,18600.1
5194,12/16/21,12:13:36 AM,2.837,18600.1
5195,12/16/21,01:13:36 AM,2.624,18600.1
5196,12/16/21,02:13:36 AM,2.410,18600.1
5197,12/16/21,03:13:36 AM,2.303,18600.1
5198,12/16/21,04:13:36 AM,2.088,18600.1
5199,12/16/21,05:13:36 AM,1.980,18600.1
5200,12/16/21,06:13:36 AM,1.980,18600.1
5201,12/16/21,07:13:36 AM,1.980,18600.1
5202,12/16/21,08:13:36 AM,1.872,18600.1
5203,12/16/21,09:13:36 AM,1.980,18600.1
5204,12/16/21,10:13:36 AM,1.980,19289.0
5205,12/16/21,11:13:36 AM,1.872,19289.0
5206,12/16/21,12:13:36 PM,1.872,19289.0
5207,12/16/21,01:13:36 PM,1.980,19289.0
5208,12/16/21,02:13:36 PM,1.980,19289.0
5209,12/16/21,03:13:36 PM,1.980,19289.0
5210,12/16/21,04:13:36 PM,1.872,19289.0
5211,12/16/21,05:13:36 PM,1.980,18600.1
5212,12/16/21,06:13:36 PM,1.980,18600.1
5213,12/16/21,07:13:36 PM,1.980,18600.1
5214,12/16/21,08:13:36 PM,1.872,18600.1
5215,12/16/21,09:13:36 PM,1.872,18600.1
5216,12/16/21,10:13:36 PM,1.872,18600.1
5217,12/16/21,11:13:36 PM,1.872,18600.1
5218,12/17/21,12:13:36 AM,1.872,18600.1
5219,12/17/21,01:13:36 AM,1.872,18600.1
5220,12/17/21,02:13:36 AM,1.872,18600.1
5221,12/17/21,03:13:36 AM,1.980,18600.1
5222,12/17/21,04:13:36 AM,1.980,18600.1
5223,12/17/21,05:13:36 AM,1.872,19289.0
5224,12/17/21,06:13:36 AM,1.872,19289.0
5225,12/17/21,07:13:36 AM,1.980,19289.0
5226,12/17/21,08:13:36 AM,1.980,19289.0
5227,12/17/21,09:13:36 AM,1.980,19289.0
5228,12/17/21,10:13:36 AM,1.872,19289.0
5229,12/17/21,11:13:36 AM,1.872,19289.0
5230,12/17/21,12:13:36 PM,1.872,19289.0
5231,12/17/21,01:13:36 PM,1.980,19289.0
5232,12/17/21,02:13:36 PM,1.980,19289.0
5233,12/17/21,03:13:36 PM,1.872,19289.0
5234,12/17/21,04:13:36 PM,1.872,19289.0
5235,12/17/21,05:13:36 PM,1.980,19289.0
5236,12/17/21,06:13:36 PM,1.872,19289.0
5237,12/17/21,07:13:36 PM,1.980,18600.1
5238,12/17/21,08:13:36 PM,1.872,18600.1
5239,12/17/21,09:13:36 PM,1.872,18600.1
5240,12/17/21,10:13:36 PM,1.872,18600.1
5241,12/17/21,11:13:36 PM,1.872,18600.1
5242,12/18/21,12:13:36 AM,1.872,18600.1
5243,12/18/21,01:13:36 AM,1.872,18600.1
5244,12/18/21,02:13:36 AM,1.980,19289.0
5245,12/18/21,03:13:36 AM,1.980,19289.0
5246,12/18/21,04:13:36 AM,1.980,19289.0
5247,12/18/21,05:13:36 AM,1.980,19289.0
5248,12/18/21,06:13:36 AM,1.980,19977.9
5249,12/18/21,07:13:36 AM,1.980,19977.9
5250,12/18/21,08:13:36 AM,1.980,19977.9
5251,12/18/21,09:13:36 AM,1.980,19977.9
5252,12/18/21,10:13:36 AM,1.980,19977.9
5253,12/18/21,11:13:36 AM,1.980,19977.9
5254,12/18/21,12:13:36 PM,1.980,20666.8
5255,12/18/21,01:13:36 PM,1.980,19977.9
5256,12/18/21,02:13:36 PM,2.088,19977.9
5257,12/18/21,03:13:36 PM,1.980,19977.9
5258,12/18/21,04:13:36 PM,1.872,19977.9
5259,12/18/21,05:13:36 PM,1.872,20666.8
5260,12/18/21,06:13:36 PM,1.872,20666.8
5261,12/18/21,07:13:36 PM,1.872,19977.9
5262,12/18/21,08:13:36 PM,1.872,19977.9
5263,12/18/21,09:13:36 PM,1.872,19977.9
5264,12/18/21,10:13:36 PM,1.872,19977.9
5265,12/18/21,11:13:36 PM,1.872,19977.9
5266,12/19/21,12:13:36 AM,1.872,19977.9
5267,12/19/21,01:13:36 AM,1.872,19977.9
5268,12/19/21,02:13:36 AM,1.872,19977.9
5269,12/19/21,03:13:36 AM,1.872,19977.9
5270,12/19/21,04:13:36 AM,1.872,19977.9
5271,12/19/21,05:13:36 AM,1.872,19977.9
5272,12/19/21,06:13:36 AM,1.872,19977.9
5273,12/19/21,07:13:36 AM,1.872,19977.9
5274,12/19/21,08:13:36 AM,1.980,19977.9
5275,12/19/21,09:13:36 AM,1.872,19977.9
5276,12/19/21,10:13:36 AM,1.872,20666.8
5277,12/19/21,11:13:36 AM,1.980,20666.8
5278,12/19/21,12:13:36 PM,1.872,20666.8
5279,12/19/21,01:13:36 PM,1.980,20666.8
5280,12/19/21,02:13:36 PM,1.980,20666.8
5281,12/19/21,03:13:36 PM,1.980,20666.8
5282,12/19/21,04:13:36 PM,1.872,20666.8
5283,12/19/21,05:13:36 PM,1.872,20666.8
5284,12/19/21,06:13:36 PM,1.872,20666.8
5285,12/19/21,07:13:36 PM,1.872,20666.8
5286,12/19/21,08:13:36 PM,1.872,19977.9
5287,12/19/21,09:13:36 PM,1.872,19977.9
5288,12/19/21,10:13:36 PM,1.872,19977.9
5289,12/19/21,11:13:36 PM,1.872,19289.0
5290,12/20/21,12:13:36 AM,1.872,19289.0
5291,12/20/21,01:13:36 AM,1.872,19289.0
5292,12/20/21,02:13:36 AM,1.872,19289.0
5293,12/20/21,03:13:36 AM,1.872,19977.9
5294,12/20/21,04:13:36 AM,1.872,19977.9
5295,12/20/21,05:13:36 AM,1.872,19977.9
5296,12/20/21,06:13:36 AM,1.872,19977.9
5297,12/20/21,07:13:36 AM,1.872,19977.9
5298,12/20/21,08:13:36 AM,1.872,19977.9
5299,12/20/21,09:13:36 AM,1.872,19977.9
5300,12/20/21,10:13:36 AM,1.872,19977.9
5301,12/20/21,11:13:36 AM,1.980,20666.8
5302,12/20/21,12:13:36 PM,1.980,20666.8
5303,12/20/21,01:13:36 PM,1.980,20666.8
5304,12/20/21,02:13:36 PM,1.980,20666.8
5305,12/20/21,03:13:36 PM,1.980,20666.8
5306,12/20/21,04:13:36 PM,1.980,20666.8
5307,12/20/21,05:13:36 PM,1.872,19977.9
5308,12/20/21,06:13:36 PM,1.980,20666.8
5309,12/20/21,07:13:36 PM,1.872,19977.9
5310,12/20/21,08:13:36 PM,1.872,19977.9
5311,12/20/21,09:13:36 PM,1.872,19977.9
5312,12/20/21,10:13:36 PM,1.980,19289.0
5313,12/20/21,11:13:36 PM,1.872,19289.0
5314,12/21/21,12:13:36 AM,1.872,19289.0
5315,12/21/21,01:13:36 AM,1.872,19289.0
5316,12/21/21,02:13:36 AM,1.872,19289.0
5317,12/21/21,03:13:36 AM,1.980,19289.0
5318,12/21/21,04:13:36 AM,1.980,19289.0
5319,12/21/21,05:13:36 AM,1.872,19289.0
5320,12/21/21,06:13:36 AM,1.872,19289.0
5321,12/21/21,07:13:36 AM,1.872,19289.0
5322,12/21/21,08:13:36 AM,1.872,19289.0
5323,12/21/21,09:13:36 AM,1.872,19289.0
5324,12/21/21,10:13:36 AM,1.872,19977.9
5325,12/21/21,11:13:36 AM,1.980,19977.9
5326,12/21/21,12:13:36 PM,1.980,19289.0
5327,12/21/21,01:13:36 PM,1.980,19289.0
5328,12/21/21,02:13:36 PM,1.980,19289.0
5329,12/21/21,03:13:36 PM,1.980,19289.0
5330,12/21/21,04:13:36 PM,1.980,19289.0
5331,12/21/21,05:13:36 PM,1.980,19289.0
5332,12/21/21,06:13:36 PM,1.980,19289.0
5333,12/21/21,07:13:36 PM,1.980,19289.0
5334,12/21/21,08:13:36 PM,1.980,18600.1
5335,12/21/21,09:13:36 PM,1.980,18600.1
5336,12/21/21,10:13:36 PM,1.980,18600.1
5337,12/21/21,11:13:36 PM,1.980,18600.1
5338,12/22/21,12:13:36 AM,1.980,18600.1
5339,12/22/21,01:13:36 AM,1.980,18600.1
5340,12/22/21,02:13:36 AM,1.980,18600.1
5341,12/22/21,03:13:36 AM,1.980,18600.1
5342,12/22/21,04:13:36 AM,1.980,18600.1
5343,12/22/21,05:13:36 AM,1.980,18600.1
5344,12/22/21,06:13:36 AM,1.980,18600.1
5345,12/22/21,07:13:36 AM,1.872,18600.1
5346,12/22/21,08:13:36 AM,1.872,18600.1
5347,12/22/21,09:13:36 AM,1.872,18600.1
5348,12/22/21,10:13:36 AM,1.872,19289.0
5349,12/22/21,11:13:36 AM,1.872,18600.1
5350,12/22/21,12:13:36 PM,1.980,19289.0
5351,12/22/21,01:13:36 PM,1.980,19289.0
5352,12/22/21,02:13:36 PM,1.980,19289.0
5353,12/22/21,03:13:36 PM,1.980,19289.0
5354,12/22/21,04:13:36 PM,1.980,19289.0
5355,12/22/21,05:13:36 PM,1.980,19289.0
5356,12/22/21,06:13:36 PM,1.980,18600.1
5357,12/22/21,07:13:36 PM,1.980,18600.1
5358,12/22/21,08:13:36 PM,1.980,18600.1
5359,12/22/21,09:13:36 PM,1.980,18600.1
5360,12/22/21,10:13:36 PM,1.980,18600.1
5361,12/22/21,11:13:36 PM,1.980,18600.1
5362,12/23/21,12:13:36 AM,2.088,18600.1
5363,12/23/21,01:13:36 AM,2.088,18600.1
5364,12/23/21,02:13:36 AM,2.088,18600.1
5365,12/23/21,03:13:36 AM,2.088,18600.1
5366,12/23/21,04:13:36 AM,2.088,18600.1
5367,12/23/21,05:13:36 AM,2.088,18600.1
5368,12/23/21,06:13:36 AM,1.980,18600.1
5369,12/23/21,07:13:36 AM,2.088,18600.1
5370,12/23/21,08:13:36 AM,2.088,18600.1
5371,12/23/21,09:13:36 AM,2.088,18600.1
5372,12/23/21,10:13:36 AM,2.088,18600.1
5373,12/23/21,11:13:36 AM,2.195,18600.1
5374,12/23/21,12:13:36 PM,2.303,18600.1
5375,12/23/21,01:13:36 PM,2.410,18600.1
5376,12/23/21,02:13:36 PM,2.517,18600.1
5377,12/23/21,03:13:36 PM,2.517,18600.1
5378,12/23/21,04:13:36 PM,2.410,18600.1
5379,12/23/21,05:13:36 PM,2.303,18600.1
5380,12/23/21,06:13:36 PM,2.303,18600.1
5381,12/23/21,07:13:36 PM,2.303,18600.1
5382,12/23/21,08:13:36 PM,2.303,18600.1
5383,12/23/21,09:13:36 PM,2.303,18600.1
5384,12/23/21,10:13:36 PM,2.303,18600.1
5385,12/23/21,11:13:36 PM,2.410,18600.1
5386,12/24/21,12:13:36 AM,2.410,17911.2
5387,12/24/21,01:13:36 AM,2.410,18600.1
5388,12/24/21,02:13:36 AM,2.410,18600.1
5389,12/24/21,03:13:36 AM,2.410,18600.1
5390,12/24/21,04:13:36 AM,2.410,18600.1
5391,12/24/21,05:13:36 AM,2.410,18600.1
5392,12/24/21,06:13:36 AM,2.517,18600.1
5393,12/24/21,07:13:36 AM,2.517,18600.1
5394,12/24/21,08:13:36 AM,2.517,17911.2
5395,12/24/21,09:13:36 AM,2.195,16533.4
5396,12/24/21,10:13:36 AM,1.872,16533.4
5397,12/24/21,11:13:36 AM,1.872,16533.4
5398,12/24/21,12:13:36 PM,1.872,16533.4
5399,12/24/21,01:13:36 PM,1.872,16533.4
5400,12/24/21,02:13:36 PM,1.872,16533.4
5401,12/24/21,03:13:36 PM,1.872,16533.4
5402,12/24/21,04:13:36 PM,1.872,15844.5
5403,12/24/21,05:13:36 PM,1.872,15844.5
5404,12/24/21,06:13:36 PM,1.872,15844.5
5405,12/24/21,07:13:36 PM,1.872,15844.5
5406,12/24/21,08:13:36 PM,1.872,15155.7
5407,12/24/21,09:13:36 PM,1.872,15155.7
5408,12/24/21,10:13:36 PM,1.872,15155.7
5409,12/24/21,11:13:36 PM,1.872,15155.7
5410,12/25/21,12:13:36 AM,1.872,15155.7
5411,12/25/21,01:13:36 AM,1.872,15844.5
5412,12/25/21,02:13:36 AM,1.872,15844.5
5413,12/25/21,03:13:36 AM,1.872,16533.4
5414,12/25/21,04:13:36 AM,1.872,16533.4
5415,12/25/21,05:13:36 AM,1.980,16533.4
5416,12/25/21,06:13:36 AM,1.980,16533.4
5417,12/25/21,07:13:36 AM,1.980,16533.4
5418,12/25/21,08:13:36 AM,1.980,16533.4
5419,12/25/21,09:13:36 AM,1.980,17222.3
5420,12/25/21,10:13:36 AM,2.195,17222.3
5421,12/25/21,11:13:36 AM,2.943,18600.1
5422,12/25/21,12:13:36 PM,3.578,18600.1
5423,12/25/21,01:13:36 PM,4.102,18600.1
5424,12/25/21,02:13:36 PM,4.519,19289.0
5425,12/25/21,03:13:36 PM,4.831,19289.0
5426,12/25/21,04:13:36 PM,5.450,19977.9
5427,12/25/21,05:13:36 PM,5.655,20666.8
5428,12/25/21,06:13:36 PM,5.655,20666.8
5429,12/25/21,07:13:36 PM,5.552,20666.8
5430,12/25/21,08:13:36 PM,5.347,19977.9
5431,12/25/21,09:13:36 PM,5.141,19977.9
5432,12/25/21,10:13:36 PM,5.037,19977.9
5433,12/25/21,11:13:36 PM,5.037,19977.9
5434,12/26/21,12:13:36 AM,5.037,19977.9
5435,12/26/21,01:13:36 AM,5.141,19977.9
5436,12/26/21,02:13:36 AM,5.141,19977.9
5437,12/26/21,03:13:36 AM,5.141,19977.9
5438,12/26/21,04:13:36 AM,5.141,19977.9
5439,12/26/21,05:13:36 AM,5.037,19977.9
5440,12/26/21,06:13:36 AM,5.141,19977.9
5441,12/26/21,07:13:36 AM,5.141,19977.9
5442,12/26/21,08:13:36 AM,5.037,19977.9
5443,12/26/21,09:13:36 AM,5.037,19977.9
5444,12/26/21,10:13:36 AM,5.037,19977.9
5445,12/26/21,11:13:36 AM,5.141,19977.9
5446,12/26/21,12:13:36 PM,5.347,19977.9
5447,12/26/21,01:13:36 PM,5.450,19977.9
5448,12/26/21,02:13:36 PM,5.655,20666.8
5449,12/26/21,03:13:36 PM,5.962,20666.8
5450,12/26/21,04:13:36 PM,6.370,20666.8
5451,12/26/21,05:13:36 PM,6.471,20666.8
5452,12/26/21,06:13:36 PM,6.166,20666.8
5453,12/26/21,07:13:36 PM,5.757,20666.8
5454,12/26/21,08:13:36 PM,5.450,19977.9
5455,12/26/21,09:13:36 PM,5.037,19977.9
5456,12/26/21,10:13:36 PM,4.727,19977.9
5457,12/26/21,11:13:36 PM,4.519,19289.0
5458,12/27/21,12:13:36 AM,4.311,19289.0
5459,12/27/21,01:13:36 AM,4.102,19289.0
5460,12/27/21,02:13:36 AM,3.998,19289.0
5461,12/27/21,03:13:36 AM,3.788,18600.1
5462,12/27/21,04:13:36 AM,3.683,18600.1
5463,12/27/21,05:13:36 AM,3.578,18600.1
5464,12/27/21,06:13:36 AM,3.578,18600.1
5465,12/27/21,07:13:36 AM,3.472,18600.1
5466,12/27/21,08:13:36 AM,3.472,18600.1
5467,12/27/21,09:13:36 AM,3.472,18600.1
5468,12/27/21,10:13:36 AM,3.578,18600.1
5469,12/27/21,11:13:36 AM,3.788,18600.1
5470,12/27/21,12:13:36 PM,4.207,19289.0
5471,12/27/21,01:13:36 PM,4.519,19289.0
5472,12/27/21,02:13:36 PM,4.934,19977.9
5473,12/27/21,03:13:36 PM,5.347,19977.9
5474,12/27/21,04:13:36 PM,5.552,19977.9
5475,12/27/21,05:13:36 PM,5.655,20666.8
5476,12/27/21,06:13:36 PM,5.552,19977.9
5477,12/27/21,07:13:36 PM,5.450,19977.9
5478,12/27/21,08:13:36 PM,5.244,19977.9
5479,12/27/21,09:13:36 PM,5.141,19977.9
5480,12/27/21,10:13:36 PM,4.934,19977.9
5481,12/27/21,11:13:36 PM,4.831,19977.9
5482,12/28/21,12:13:36 AM,4.623,19289.0
5483,12/28/21,01:13:36 AM,4.415,19289.0
5484,12/28/21,02:13:36 AM,4.207,19289.0
5485,12/28/21,03:13:36 AM,4.102,19289.0
5486,12/28/21,04:13:36 AM,4.102,19289.0
5487,12/28/21,05:13:36 AM,3.998,19289.0
5488,12/28/21,06:13:36 AM,3.893,19289.0
5489,12/28/21,07:13:36 AM,3.893,19289.0
5490,12/28/21,08:13:36 AM,3.893,18600.1
5491,12/28/21,09:13:36 AM,3.788,18600.1
5492,12/28/21,10:13:36 AM,3.683,18600.1
5493,12/28/21,11:13:36 AM,3.683,18600.1
5494,12/28/21,12:13:36 PM,3.893,18600.1
5495,12/28/21,01:13:36 PM,4.102,19289.0
5496,12/28/21,02:13:36 PM,4.311,19289.0
5497,12/28/21,03:13:36 PM,4.727,19289.0
5498,12/28/21,04:13:36 PM,4.934,19977.9
5499,12/28/21,05:13:36 PM,4.934,19977.9
5500,12/28/21,06:13:36 PM,4.934,19289.0
5501,12/28/21,07:13:36 PM,4.831,19289.0
5502,12/28/21,08:13:36 PM,4.623,19289.0
5503,12/28/21,09:13:36 PM,4.519,19289.0
5504,12/28/21,10:13:36 PM,4.415,19289.0
5505,12/28/21,11:13:36 PM,4.311,19289.0
5506,12/29/21,12:13:36 AM,3.998,18600.1
5507,12/29/21,01:13:36 AM,3.788,18600.1
5508,12/29/21,02:13:36 AM,3.683,18600.1
5509,12/29/21,03:13:36 AM,3.367,18600.1
5510,12/29/21,04:13:36 AM,2.943,18600.1
5511,12/29/21,05:13:36 AM,3.049,18600.1
5512,12/29/21,06:13:36 AM,3.049,18600.1
5513,12/29/21,07:13:36 AM,2.624,18600.1
5514,12/29/21,08:13:36 AM,2.624,18600.1
5515,12/29/21,09:13:36 AM,2.517,17911.2
5516,12/29/21,10:13:36 AM,2.195,17911.2
5517,12/29/21,11:13:36 AM,2.088,17222.3
5518,12/29/21,12:13:36 PM,2.303,17911.2
5519,12/29/21,01:13:36 PM,2.624,17911.2
5520,12/29/21,02:13:36 PM,2.943,17911.2
5521,12/29/21,03:13:36 PM,3.367,18600.1
5522,12/29/21,04:13:36 PM,3.893,18600.1
5523,12/29/21,05:13:36 PM,4.102,18600.1
5524,12/29/21,06:13:36 PM,4.311,18600.1
5525,12/29/21,07:13:36 PM,4.311,18600.1
5526,12/29/21,08:13:36 PM,4.207,18600.1
5527,12/29/21,09:13:36 PM,4.102,18600.1
5528,12/29/21,10:13:36 PM,3.998,18600.1
5529,12/29/21,11:13:36 PM,3.893,18600.1
5530,12/30/21,12:13:36 AM,3.893,18600.1
5531,12/30/21,01:13:36 AM,3.788,18600.1
5532,12/30/21,02:13:36 AM,3.683,18600.1
5533,12/30/21,03:13:36 AM,3.472,18600.1
5534,12/30/21,04:13:36 AM,3.367,18600.1
5535,12/30/21,05:13:36 AM,3.261,18600.1
5536,12/30/21,06:13:36 AM,3.155,18600.1
5537,12/30/21,07:13:36 AM,3.049,18600.1
5538,12/30/21,08:13:36 AM,2.943,18600.1
5539,12/30/21,09:13:36 AM,2.730,18600.1
5540,12/30/21,10:13:36 AM,2.624,18600.1
5541,12/30/21,11:13:36 AM,2.730,18600.1
5542,12/30/21,12:13:36 PM,3.049,18600.1
5543,12/30/21,01:13:36 PM,3.367,18600.1
5544,12/30/21,02:13:36 PM,3.893,19289.0
5545,12/30/21,03:13:36 PM,4.311,19289.0
5546,12/30/21,04:13:36 PM,4.727,19977.9
5547,12/30/21,05:13:36 PM,4.934,19977.9
5548,12/30/21,06:13:36 PM,5.037,19977.9
5549,12/30/21,07:13:36 PM,4.934,19977.9
5550,12/30/21,08:13:36 PM,4.831,19977.9
5551,12/30/21,09:13:36 PM,4.727,19977.9
5552,12/30/21,10:13:36 PM,4.519,19977.9
5553,12/30/21,11:13:36 PM,4.415,19977.9
5554,12/31/21,12:13:36 AM,4.311,19977.9
5555,12/31/21,01:13:36 AM,4.207,19977.9
5556,12/31/21,02:13:36 AM,4.102,19289.0
5557,12/31/21,03:13:36 AM,4.102,19289.0
5558,12/31/21,04:13:36 AM,4.102,19289.0
5559,12/31/21,05:13:36 AM,4.102,19289.0
5560,12/31/21,06:13:36 AM,3.998,19289.0
5561,12/31/21,07:13:36 AM,3.998,19289.0
5562,12/31/21,08:13:36 AM,3.788,19289.0
5563,12/31/21,09:13:36 AM,3.683,19289.0
5564,12/31/21,10:13:36 AM,3.788,19289.0
5565,12/31/21,11:13:36 AM,3.893,19289.0
5566,12/31/21,12:13:36 PM,4.102,19289.0
5567,12/31/21,01:13:36 PM,4.311,19977.9
5568,12/31/21,02:13:36 PM,4.623,19977.9
5569,12/31/21,03:13:36 PM,5.141,19977.9
5570,12/31/21,04:13:36 PM,5.552,20666.8
5571,12/31/21,05:13:36 PM,5.757,20666.8
5572,12/31/21,06:13:36 PM,5.860,20666.8
5573,12/31/21,07:13:36 PM,5.655,19977.9
5574,12/31/21,08:13:36 PM,4.934,19289.0
5575,12/31/21,09:13:36 PM,4.311,18600.1
5576,12/31/21,10:13:36 PM,3.893,18600.1
5577,12/31/21,11:13:36 PM,3.578,18600.1
5578,01/01/22,12:13:36 AM,3.261,17911.2
5579,01/01/22,01:13:36 AM,3.049,17911.2
5580,01/01/22,02:13:36 AM,3.049,17911.2
5581,01/01/22,03:13:36 AM,2.837,17911.2
5582,01/01/22,04:13:36 AM,2.943,17911.2
5583,01/01/22,05:13:36 AM,2.837,17911.2
5584,01/01/22,06:13:36 AM,2.730,17911.2
5585,01/01/22,07:13:36 AM,2.624,17911.2
5586,01/01/22,08:13:36 AM,2.410,17911.2
5587,01/01/22,09:13:36 AM,2.088,17222.3
5588,01/01/22,10:13:36 AM,2.410,17911.2
5589,01/01/22,11:13:36 AM,2.410,17911.2
5590,01/01/22,12:13:36 PM,2.517,17911.2
5591,01/01/22,01:13:36 PM,2.410,17911.2
5592,01/01/22,02:13:36 PM,2.624,17911.2
5593,01/01/22,03:13:36 PM,2.730,17911.2
5594,01/01/22,04:13:36 PM,2.837,18600.1
5595,01/01/22,05:13:36 PM,3.049,18600.1
5596,01/01/22,06:13:36 PM,3.049,18600.1
5597,01/01/22,07:13:36 PM,2.943,18600.1
5598,01/01/22,08:13:36 PM,2.730,18600.1
5599,01/01/22,09:13:36 PM,2.410,18600.1
5600,01/01/22,10:13:36 PM,2.088,18600.1
5601,01/01/22,11:13:36 PM,1.980,18600.1
5602,01/02/22,12:13:36 AM,1.872,18600.1
5603,01/02/22,01:13:36 AM,1.872,18600.1
5604,01/02/22,02:13:36 AM,1.872,18600.1
5605,01/02/22,03:13:36 AM,1.872,18600.1
5606,01/02/22,04:13:36 AM,1.872,18600.1
5607,01/02/22,05:13:36 AM,1.872,18600.1
5608,01/02/22,06:13:36 AM,1.872,18600.1
5609,01/02/22,07:13:36 AM,1.872,18600.1
5610,01/02/22,08:13:36 AM,1.872,18600.1
5611,01/02/22,09:13:36 AM,1.872,18600.1
5612,01/02/22,10:13:36 AM,1.872,18600.1
5613,01/02/22,11:13:36 AM,1.872,18600.1
5614,01/02/22,12:13:36 PM,1.872,18600.1
5615,01/02/22,01:13:36 PM,1.872,18600.1
5616,01/02/22,02:13:36 PM,1.872,18600.1
5617,01/02/22,03:13:36 PM,1.872,18600.1
5618,01/02/22,04:13:36 PM,1.872,18600.1
5619,01/02/22,05:13:36 PM,1.872,17911.2
5620,01/02/22,06:13:36 PM,1.872,17911.2
5621,01/02/22,07:13:36 PM,1.872,18600.1
