"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973835, SEN S/N: 20973835)","Intensity, Lux (LGR S/N: 20973835, SEN S/N: 20973835)"
4180,11/03/21,06:11:17 PM,7.682,20666.8
4181,11/03/21,07:11:17 PM,7.280,20666.8
4182,11/03/21,08:11:17 PM,6.471,20666.8
4183,11/03/21,09:11:17 PM,5.962,20666.8
4184,11/03/21,10:11:17 PM,5.450,19977.9
4185,11/03/21,11:11:17 PM,5.141,19289.0
4186,11/04/21,12:11:17 AM,4.727,19289.0
4187,11/04/21,01:11:17 AM,4.415,19289.0
4188,11/04/21,02:11:17 AM,4.102,18600.1
4189,11/04/21,03:11:17 AM,3.893,18600.1
4190,11/04/21,04:11:17 AM,3.578,18600.1
4191,11/04/21,05:11:17 AM,3.367,18600.1
4192,11/04/21,06:11:17 AM,3.155,18600.1
4193,11/04/21,07:11:17 AM,2.943,18600.1
4194,11/04/21,08:11:17 AM,2.837,18600.1
4195,11/04/21,09:11:17 AM,2.624,18600.1
4196,11/04/21,10:11:17 AM,2.624,18600.1
4197,11/04/21,11:11:17 AM,2.837,18600.1
4198,11/04/21,12:11:17 PM,4.415,19289.0
4199,11/04/21,01:11:17 PM,6.166,19977.9
4200,11/04/21,02:11:17 PM,7.983,20666.8
4201,11/04/21,03:11:17 PM,9.176,22044.6
4202,11/04/21,04:11:17 PM,9.373,22044.6
4203,11/04/21,05:11:17 PM,8.481,21355.7
4204,11/04/21,06:11:17 PM,7.682,20666.8
4205,11/04/21,07:11:17 PM,7.079,20666.8
4206,11/04/21,08:11:17 PM,6.268,20666.8
4207,11/04/21,09:11:17 PM,5.757,19977.9
4208,11/04/21,10:11:17 PM,5.347,19977.9
4209,11/04/21,11:11:17 PM,4.934,19289.0
4210,11/05/21,12:11:17 AM,4.623,19289.0
4211,11/05/21,01:11:17 AM,4.311,18600.1
4212,11/05/21,02:11:17 AM,3.998,18600.1
4213,11/05/21,03:11:17 AM,3.788,18600.1
4214,11/05/21,04:11:17 AM,3.578,18600.1
4215,11/05/21,05:11:17 AM,3.367,18600.1
4216,11/05/21,06:11:17 AM,3.155,18600.1
4217,11/05/21,07:11:17 AM,2.943,18600.1
4218,11/05/21,08:11:17 AM,2.730,18600.1
4219,11/05/21,09:11:17 AM,2.624,18600.1
4220,11/05/21,10:11:17 AM,2.624,18600.1
4221,11/05/21,11:11:17 AM,2.837,18600.1
4222,11/05/21,12:11:17 PM,4.415,18600.1
4223,11/05/21,01:11:17 PM,6.166,19977.9
4224,11/05/21,02:11:17 PM,7.983,20666.8
4225,11/05/21,03:11:17 PM,9.176,22044.6
4226,11/05/21,04:11:17 PM,9.373,22044.6
4227,11/05/21,05:11:17 PM,8.481,21355.7
4228,11/05/21,06:11:17 PM,7.882,21355.7
4229,11/05/21,07:11:17 PM,7.280,20666.8
4230,11/05/21,08:11:17 PM,6.471,20666.8
4231,11/05/21,09:11:17 PM,5.860,19977.9
4232,11/05/21,10:11:17 PM,5.450,19289.0
4233,11/05/21,11:11:17 PM,4.934,19289.0
4234,11/06/21,12:11:17 AM,4.623,18600.1
4235,11/06/21,01:11:17 AM,4.311,18600.1
4236,11/06/21,02:11:17 AM,3.998,18600.1
4237,11/06/21,03:11:17 AM,3.683,18600.1
4238,11/06/21,04:11:17 AM,3.578,18600.1
4239,11/06/21,05:11:17 AM,3.472,18600.1
4240,11/06/21,06:11:17 AM,3.261,18600.1
4241,11/06/21,07:11:17 AM,3.261,18600.1
4242,11/06/21,08:11:17 AM,3.049,18600.1
4243,11/06/21,09:11:17 AM,2.943,18600.1
4244,11/06/21,10:11:17 AM,2.837,18600.1
4245,11/06/21,11:11:17 AM,2.943,18600.1
4246,11/06/21,12:11:17 PM,4.519,18600.1
4247,11/06/21,01:11:17 PM,6.268,19977.9
4248,11/06/21,02:11:17 PM,8.082,20666.8
4249,11/06/21,03:11:17 PM,9.275,21355.7
4250,11/06/21,04:11:17 PM,9.472,21355.7
4251,11/06/21,05:11:17 PM,8.581,21355.7
4252,11/06/21,06:11:17 PM,7.983,20666.8
4253,11/06/21,07:11:17 PM,7.381,20666.8
4254,11/06/21,08:11:17 PM,6.471,20666.8
4255,11/06/21,09:11:17 PM,5.962,19977.9
4256,11/06/21,10:11:17 PM,5.450,19289.0
4257,11/06/21,11:11:17 PM,4.934,19289.0
4258,11/07/21,12:11:17 AM,4.519,18600.1
4259,11/07/21,01:11:17 AM,4.207,18600.1
4260,11/07/21,02:11:17 AM,3.893,18600.1
4261,11/07/21,03:11:17 AM,3.683,18600.1
4262,11/07/21,04:11:17 AM,3.367,18600.1
4263,11/07/21,05:11:17 AM,3.155,18600.1
4264,11/07/21,06:11:17 AM,3.049,18600.1
4265,11/07/21,07:11:17 AM,2.837,17911.2
4266,11/07/21,08:11:17 AM,2.624,17911.2
4267,11/07/21,09:11:17 AM,2.517,17911.2
4268,11/07/21,10:11:17 AM,2.410,17911.2
4269,11/07/21,11:11:17 AM,2.517,17911.2
4270,11/07/21,12:11:17 PM,4.102,18600.1
4271,11/07/21,01:11:17 PM,5.860,19289.0
4272,11/07/21,02:11:17 PM,7.682,20666.8
4273,11/07/21,03:11:17 PM,8.978,21355.7
4274,11/07/21,04:11:17 PM,9.176,21355.7
4275,11/07/21,05:11:17 PM,8.282,20666.8
4276,11/07/21,06:11:17 PM,7.582,20666.8
4277,11/07/21,07:11:17 PM,7.079,20666.8
4278,11/07/21,08:11:17 PM,6.166,19977.9
4279,11/07/21,09:11:17 PM,5.655,19289.0
4280,11/07/21,10:11:17 PM,5.244,19289.0
4281,11/07/21,11:11:17 PM,4.831,19289.0
4282,11/08/21,12:11:17 AM,4.519,18600.1
4283,11/08/21,01:11:17 AM,4.102,18600.1
4284,11/08/21,02:11:17 AM,3.788,18600.1
4285,11/08/21,03:11:17 AM,3.578,18600.1
4286,11/08/21,04:11:17 AM,3.367,18600.1
4287,11/08/21,05:11:17 AM,3.155,18600.1
4288,11/08/21,06:11:17 AM,2.943,17911.2
4289,11/08/21,07:11:17 AM,2.837,17911.2
4290,11/08/21,08:11:17 AM,2.624,17911.2
4291,11/08/21,09:11:17 AM,2.517,17911.2
4292,11/08/21,10:11:17 AM,2.624,17911.2
4293,11/08/21,11:11:17 AM,3.155,17911.2
4294,11/08/21,12:11:17 PM,4.102,18600.1
4295,11/08/21,01:11:17 PM,5.347,19289.0
4296,11/08/21,02:11:17 PM,6.471,19977.9
4297,11/08/21,03:11:17 PM,7.481,20666.8
4298,11/08/21,04:11:17 PM,7.882,20666.8
4299,11/08/21,05:11:17 PM,7.983,20666.8
4300,11/08/21,06:11:17 PM,7.481,20666.8
4301,11/08/21,07:11:17 PM,6.877,20666.8
4302,11/08/21,08:11:17 PM,6.166,19977.9
4303,11/08/21,09:11:17 PM,5.552,19289.0
4304,11/08/21,10:11:17 PM,4.934,19289.0
4305,11/08/21,11:11:17 PM,4.519,18600.1
4306,11/09/21,12:11:17 AM,4.102,18600.1
4307,11/09/21,01:11:17 AM,3.683,18600.1
4308,11/09/21,02:11:17 AM,3.472,18600.1
4309,11/09/21,03:11:17 AM,3.155,18600.1
4310,11/09/21,04:11:17 AM,2.837,17911.2
4311,11/09/21,05:11:17 AM,2.624,17911.2
4312,11/09/21,06:11:17 AM,2.410,17911.2
4313,11/09/21,07:11:17 AM,2.303,17911.2
4314,11/09/21,08:11:17 AM,1.980,17222.3
4315,11/09/21,09:11:17 AM,1.872,17222.3
4316,11/09/21,10:11:17 AM,1.764,17222.3
4317,11/09/21,11:11:17 AM,1.980,17222.3
4318,11/09/21,12:11:17 PM,3.367,17911.2
4319,11/09/21,01:11:17 PM,4.623,18600.1
4320,11/09/21,02:11:17 PM,6.166,19289.0
4321,11/09/21,03:11:17 PM,7.079,20666.8
4322,11/09/21,04:11:17 PM,7.280,20666.8
4323,11/09/21,05:11:17 PM,7.582,20666.8
4324,11/09/21,06:11:17 PM,6.978,20666.8
4325,11/09/21,07:11:17 PM,6.471,19977.9
4326,11/09/21,08:11:17 PM,5.757,19289.0
4327,11/09/21,09:11:17 PM,5.141,19289.0
4328,11/09/21,10:11:17 PM,4.831,18600.1
4329,11/09/21,11:11:17 PM,4.519,18600.1
4330,11/10/21,12:11:17 AM,4.311,18600.1
4331,11/10/21,01:11:17 AM,3.998,18600.1
4332,11/10/21,02:11:17 AM,3.683,18600.1
4333,11/10/21,03:11:17 AM,3.472,18600.1
4334,11/10/21,04:11:17 AM,3.261,18600.1
4335,11/10/21,05:11:17 AM,3.049,17911.2
4336,11/10/21,06:11:17 AM,2.730,17911.2
4337,11/10/21,07:11:17 AM,2.624,17911.2
4338,11/10/21,08:11:17 AM,2.410,17222.3
4339,11/10/21,09:11:17 AM,2.303,17222.3
4340,11/10/21,10:11:17 AM,2.195,17222.3
4341,11/10/21,11:11:17 AM,2.410,17222.3
4342,11/10/21,12:11:17 PM,3.788,18600.1
4343,11/10/21,01:11:17 PM,5.450,18600.1
4344,11/10/21,02:11:17 PM,6.978,19977.9
4345,11/10/21,03:11:17 PM,8.082,20666.8
4346,11/10/21,04:11:17 PM,8.082,20666.8
4347,11/10/21,05:11:17 PM,7.079,20666.8
4348,11/10/21,06:11:17 PM,6.370,19977.9
4349,11/10/21,07:11:17 PM,5.860,19289.0
4350,11/10/21,08:11:17 PM,5.141,18600.1
4351,11/10/21,09:11:17 PM,4.623,18600.1
4352,11/10/21,10:11:17 PM,4.207,18600.1
4353,11/10/21,11:11:17 PM,3.788,18600.1
4354,11/11/21,12:11:17 AM,3.367,18600.1
4355,11/11/21,01:11:17 AM,3.155,17911.2
4356,11/11/21,02:11:17 AM,2.837,17911.2
4357,11/11/21,03:11:17 AM,2.624,17911.2
4358,11/11/21,04:11:17 AM,2.303,17222.3
4359,11/11/21,05:11:17 AM,2.195,17222.3
4360,11/11/21,06:11:17 AM,1.980,17222.3
4361,11/11/21,07:11:17 AM,1.764,17222.3
4362,11/11/21,08:11:17 AM,1.548,17222.3
4363,11/11/21,09:11:17 AM,1.330,16533.4
4364,11/11/21,10:11:17 AM,1.221,16533.4
4365,11/11/21,11:11:17 AM,1.330,16533.4
4366,11/11/21,12:11:17 PM,2.624,17222.3
4367,11/11/21,01:11:17 PM,4.415,18600.1
4368,11/11/21,02:11:17 PM,5.962,19289.0
4369,11/11/21,03:11:17 PM,7.280,19977.9
4370,11/11/21,04:11:17 PM,7.481,19977.9
4371,11/11/21,05:11:17 PM,6.674,19977.9
4372,11/11/21,06:11:17 PM,6.064,19289.0
4373,11/11/21,07:11:17 PM,5.450,19289.0
4374,11/11/21,08:11:17 PM,4.623,18600.1
4375,11/11/21,09:11:17 PM,3.998,18600.1
4376,11/11/21,10:11:17 PM,3.578,18600.1
4377,11/11/21,11:11:17 PM,3.155,17911.2
4378,11/12/21,12:11:17 AM,2.730,17911.2
4379,11/12/21,01:11:17 AM,2.410,17222.3
4380,11/12/21,02:11:17 AM,2.088,17222.3
4381,11/12/21,03:11:17 AM,1.872,17222.3
4382,11/12/21,04:11:17 AM,1.656,17222.3
4383,11/12/21,05:11:17 AM,1.439,16533.4
4384,11/12/21,06:11:17 AM,1.221,16533.4
4385,11/12/21,07:11:17 AM,1.003,16533.4
4386,11/12/21,08:11:17 AM,0.893,16533.4
4387,11/12/21,09:11:17 AM,0.784,16533.4
4388,11/12/21,10:11:17 AM,0.674,16533.4
4389,11/12/21,11:11:17 AM,0.784,16533.4
4390,11/12/21,12:11:17 PM,2.088,17222.3
4391,11/12/21,01:11:17 PM,3.788,17911.2
4392,11/12/21,02:11:17 PM,5.552,18600.1
4393,11/12/21,03:11:17 PM,6.877,19289.0
4394,11/12/21,04:11:17 PM,7.079,19977.9
4395,11/12/21,05:11:17 PM,6.268,19289.0
4396,11/12/21,06:11:17 PM,5.757,19289.0
4397,11/12/21,07:11:17 PM,5.141,18600.1
4398,11/12/21,08:11:17 PM,4.311,18600.1
4399,11/12/21,09:11:17 PM,3.788,18600.1
4400,11/12/21,10:11:17 PM,3.261,17911.2
4401,11/12/21,11:11:17 PM,2.943,17911.2
4402,11/13/21,12:11:17 AM,2.517,17222.3
4403,11/13/21,01:11:17 AM,2.195,17222.3
4404,11/13/21,02:11:17 AM,1.980,17222.3
4405,11/13/21,03:11:17 AM,1.656,16533.4
4406,11/13/21,04:11:17 AM,1.548,16533.4
4407,11/13/21,05:11:17 AM,1.330,16533.4
4408,11/13/21,06:11:17 AM,1.112,16533.4
4409,11/13/21,07:11:17 AM,0.893,16533.4
4410,11/13/21,08:11:17 AM,0.674,16533.4
4411,11/13/21,09:11:17 AM,0.563,16533.4
4412,11/13/21,10:11:17 AM,0.563,16533.4
4413,11/13/21,11:11:17 AM,0.563,16533.4
4414,11/13/21,12:11:17 PM,1.764,16533.4
4415,11/13/21,01:11:17 PM,3.472,17911.2
4416,11/13/21,02:11:17 PM,5.244,18600.1
4417,11/13/21,03:11:17 PM,6.573,19289.0
4418,11/13/21,04:11:17 PM,6.775,19289.0
4419,11/13/21,05:11:17 PM,6.064,19289.0
4420,11/13/21,06:11:17 PM,5.450,18600.1
4421,11/13/21,07:11:17 PM,5.037,18600.1
4422,11/13/21,08:11:17 PM,4.207,18600.1
4423,11/13/21,09:11:17 PM,3.683,17911.2
4424,11/13/21,10:11:17 PM,3.261,17911.2
4425,11/13/21,11:11:17 PM,2.837,17222.3
4426,11/14/21,12:11:17 AM,2.517,17222.3
4427,11/14/21,01:11:17 AM,2.088,17222.3
4428,11/14/21,02:11:17 AM,1.872,16533.4
4429,11/14/21,03:11:17 AM,1.548,16533.4
4430,11/14/21,04:11:17 AM,1.330,16533.4
4431,11/14/21,05:11:17 AM,1.112,16533.4
4432,11/14/21,06:11:17 AM,0.893,16533.4
4433,11/14/21,07:11:17 AM,0.674,16533.4
4434,11/14/21,08:11:17 AM,0.563,16533.4
4435,11/14/21,09:11:17 AM,0.343,16533.4
4436,11/14/21,10:11:17 AM,0.343,16533.4
4437,11/14/21,11:11:17 AM,0.453,16533.4
4438,11/14/21,12:11:17 PM,1.548,16533.4
4439,11/14/21,01:11:17 PM,3.155,17222.3
4440,11/14/21,02:11:17 PM,4.934,18600.1
4441,11/14/21,03:11:17 PM,6.268,19289.0
4442,11/14/21,04:11:17 PM,6.573,19289.0
4443,11/14/21,05:11:17 PM,5.860,18600.1
4444,11/14/21,06:11:17 PM,5.347,18600.1
4445,11/14/21,07:11:17 PM,4.831,18600.1
4446,11/14/21,08:11:17 PM,3.998,18600.1
4447,11/14/21,09:11:17 PM,3.472,17911.2
4448,11/14/21,10:11:17 PM,2.943,17911.2
4449,11/14/21,11:11:17 PM,2.517,17222.3
4450,11/15/21,12:11:17 AM,2.195,17222.3
4451,11/15/21,01:11:17 AM,1.872,16533.4
4452,11/15/21,02:11:17 AM,1.548,16533.4
4453,11/15/21,03:11:17 AM,1.330,16533.4
4454,11/15/21,04:11:17 AM,1.112,16533.4
4455,11/15/21,05:11:17 AM,0.893,16533.4
4456,11/15/21,06:11:17 AM,0.674,16533.4
4457,11/15/21,07:11:17 AM,0.453,16533.4
4458,11/15/21,08:11:17 AM,0.343,16533.4
4459,11/15/21,09:11:17 AM,0.232,16533.4
4460,11/15/21,10:11:17 AM,0.232,16533.4
4461,11/15/21,11:11:17 AM,0.343,16533.4
4462,11/15/21,12:11:17 PM,1.221,16533.4
4463,11/15/21,01:11:17 PM,2.837,17222.3
4464,11/15/21,02:11:17 PM,4.519,18600.1
4465,11/15/21,03:11:17 PM,5.655,18600.1
4466,11/15/21,04:11:17 PM,6.370,19289.0
4467,11/15/21,05:11:17 PM,5.655,18600.1
4468,11/15/21,06:11:17 PM,5.141,18600.1
4469,11/15/21,07:11:17 PM,4.623,18600.1
4470,11/15/21,08:11:17 PM,3.788,17911.2
4471,11/15/21,09:11:17 PM,3.261,17911.2
4472,11/15/21,10:11:17 PM,2.730,17222.3
4473,11/15/21,11:11:17 PM,2.303,17222.3
4474,11/16/21,12:11:17 AM,1.980,16533.4
4475,11/16/21,01:11:17 AM,1.656,16533.4
4476,11/16/21,02:11:17 AM,1.330,16533.4
4477,11/16/21,03:11:17 AM,1.003,16533.4
4478,11/16/21,04:11:17 AM,0.784,16533.4
4479,11/16/21,05:11:17 AM,0.563,16533.4
4480,11/16/21,06:11:17 AM,0.343,16533.4
4481,11/16/21,07:11:17 AM,0.232,16533.4
4482,11/16/21,08:11:17 AM,0.121,16533.4
4483,11/16/21,09:11:17 AM,0.232,16533.4
4484,11/16/21,10:11:17 AM,0.232,16533.4
4485,11/16/21,11:11:17 AM,0.453,16533.4
4486,11/16/21,12:11:17 PM,1.330,16533.4
4487,11/16/21,01:11:17 PM,2.837,17222.3
4488,11/16/21,02:11:17 PM,4.415,17911.2
4489,11/16/21,03:11:17 PM,5.860,18600.1
4490,11/16/21,04:11:17 PM,5.962,18600.1
4491,11/16/21,05:11:17 PM,5.450,18600.1
4492,11/16/21,06:11:17 PM,5.244,18600.1
4493,11/16/21,07:11:17 PM,4.831,18600.1
4494,11/16/21,08:11:17 PM,4.207,18600.1
4495,11/16/21,09:11:17 PM,3.683,17911.2
4496,11/16/21,10:11:17 PM,3.155,17911.2
4497,11/16/21,11:11:17 PM,2.837,17222.3
4498,11/17/21,12:11:17 AM,2.517,17222.3
4499,11/17/21,01:11:17 AM,2.195,16533.4
4500,11/17/21,02:11:17 AM,1.872,16533.4
4501,11/17/21,03:11:17 AM,1.548,16533.4
4502,11/17/21,04:11:17 AM,1.221,16533.4
4503,11/17/21,05:11:17 AM,1.003,16533.4
4504,11/17/21,06:11:17 AM,0.784,16533.4
4505,11/17/21,07:11:17 AM,0.674,16533.4
4506,11/17/21,08:11:17 AM,0.563,16533.4
4507,11/17/21,09:11:17 AM,0.453,16533.4
4508,11/17/21,10:11:17 AM,0.453,16533.4
4509,11/17/21,11:11:17 AM,0.674,16533.4
4510,11/17/21,12:11:17 PM,1.656,16533.4
4511,11/17/21,01:11:17 PM,3.155,17222.3
4512,11/17/21,02:11:17 PM,4.102,17911.2
4513,11/17/21,03:11:17 PM,4.934,18600.1
4514,11/17/21,04:11:17 PM,5.347,18600.1
4515,11/17/21,05:11:17 PM,5.037,18600.1
4516,11/17/21,06:11:17 PM,4.831,18600.1
4517,11/17/21,07:11:17 PM,4.415,18600.1
4518,11/17/21,08:11:17 PM,3.788,17911.2
4519,11/17/21,09:11:17 PM,3.155,17222.3
4520,11/17/21,10:11:17 PM,2.624,17222.3
4521,11/17/21,11:11:17 PM,2.195,16533.4
4522,11/18/21,12:11:17 AM,1.764,16533.4
4523,11/18/21,01:11:17 AM,1.330,16533.4
4524,11/18/21,02:11:17 AM,1.003,16533.4
4525,11/18/21,03:11:17 AM,0.784,16533.4
4526,11/18/21,04:11:17 AM,0.453,16533.4
4527,11/18/21,05:11:17 AM,0.232,15844.5
4528,11/18/21,06:11:17 AM,0.121,15844.5
4529,11/18/21,07:11:17 AM,0.121,16533.4
4530,11/18/21,08:11:17 AM,0.121,16533.4
4531,11/18/21,09:11:17 AM,0.121,16533.4
4532,11/18/21,10:11:17 AM,0.232,16533.4
4533,11/18/21,11:11:17 AM,0.232,16533.4
4534,11/18/21,12:11:17 PM,0.674,16533.4
4535,11/18/21,01:11:17 PM,1.764,16533.4
4536,11/18/21,02:11:17 PM,3.049,17222.3
4537,11/18/21,03:11:17 PM,3.683,17222.3
4538,11/18/21,04:11:17 PM,4.519,17911.2
4539,11/18/21,05:11:17 PM,4.102,17911.2
4540,11/18/21,06:11:17 PM,3.683,17911.2
4541,11/18/21,07:11:17 PM,3.472,17911.2
4542,11/18/21,08:11:17 PM,2.837,17222.3
4543,11/18/21,09:11:17 PM,2.303,16533.4
4544,11/18/21,10:11:17 PM,1.872,16533.4
4545,11/18/21,11:11:17 PM,1.439,16533.4
4546,11/19/21,12:11:17 AM,1.112,16533.4
4547,11/19/21,01:11:17 AM,0.784,16533.4
4548,11/19/21,02:11:17 AM,0.563,16533.4
4549,11/19/21,03:11:17 AM,0.343,16533.4
4550,11/19/21,04:11:17 AM,0.232,15844.5
4551,11/19/21,05:11:17 AM,0.121,15844.5
4552,11/19/21,06:11:17 AM,0.121,15844.5
4553,11/19/21,07:11:17 AM,0.121,16533.4
4554,11/19/21,08:11:17 AM,0.121,16533.4
4555,11/19/21,09:11:17 AM,0.121,16533.4
4556,11/19/21,10:11:17 AM,0.232,16533.4
4557,11/19/21,11:11:17 AM,0.232,16533.4
4558,11/19/21,12:11:17 PM,0.893,16533.4
4559,11/19/21,01:11:17 PM,1.872,16533.4
4560,11/19/21,02:11:17 PM,2.730,16533.4
4561,11/19/21,03:11:17 PM,3.788,17222.3
4562,11/19/21,04:11:17 PM,4.623,17911.2
4563,11/19/21,05:11:17 PM,4.207,17911.2
4564,11/19/21,06:11:17 PM,3.788,17911.2
4565,11/19/21,07:11:17 PM,3.472,17222.3
4566,11/19/21,08:11:17 PM,2.837,17222.3
4567,11/19/21,09:11:17 PM,2.303,16533.4
4568,11/19/21,10:11:17 PM,1.764,16533.4
4569,11/19/21,11:11:17 PM,1.439,16533.4
4570,11/20/21,12:11:17 AM,1.112,16533.4
4571,11/20/21,01:11:17 AM,0.893,16533.4
4572,11/20/21,02:11:17 AM,0.674,16533.4
4573,11/20/21,03:11:17 AM,0.453,16533.4
4574,11/20/21,04:11:17 AM,0.232,15844.5
4575,11/20/21,05:11:17 AM,0.121,15844.5
4576,11/20/21,06:11:17 AM,0.121,15844.5
4577,11/20/21,07:11:17 AM,0.121,15844.5
4578,11/20/21,08:11:17 AM,0.121,15844.5
4579,11/20/21,09:11:17 AM,0.121,16533.4
4580,11/20/21,10:11:17 AM,0.232,16533.4
4581,11/20/21,11:11:17 AM,0.232,16533.4
4582,11/20/21,12:11:17 PM,0.563,16533.4
4583,11/20/21,01:11:17 PM,1.764,16533.4
4584,11/20/21,02:11:17 PM,2.624,16533.4
4585,11/20/21,03:11:17 PM,3.367,16533.4
4586,11/20/21,04:11:17 PM,4.311,17911.2
4587,11/20/21,05:11:17 PM,3.998,17911.2
4588,11/20/21,06:11:17 PM,4.102,17911.2
4589,11/20/21,07:11:17 PM,3.788,17911.2
4590,11/20/21,08:11:17 PM,3.155,17222.3
4591,11/20/21,09:11:17 PM,2.730,17222.3
4592,11/20/21,10:11:17 PM,2.410,16533.4
4593,11/20/21,11:11:17 PM,2.195,16533.4
4594,11/21/21,12:11:17 AM,1.980,16533.4
4595,11/21/21,01:11:17 AM,1.872,16533.4
4596,11/21/21,02:11:17 AM,1.548,16533.4
4597,11/21/21,03:11:17 AM,1.330,16533.4
4598,11/21/21,04:11:17 AM,1.221,16533.4
4599,11/21/21,05:11:17 AM,1.112,16533.4
4600,11/21/21,06:11:17 AM,1.003,16533.4
4601,11/21/21,07:11:17 AM,0.893,16533.4
4602,11/21/21,08:11:17 AM,0.893,16533.4
4603,11/21/21,09:11:17 AM,0.893,16533.4
4604,11/21/21,10:11:17 AM,1.112,16533.4
4605,11/21/21,11:11:17 AM,1.439,16533.4
4606,11/21/21,12:11:17 PM,2.088,16533.4
4607,11/21/21,01:11:17 PM,3.367,17222.3
4608,11/21/21,02:11:17 PM,4.311,17911.2
4609,11/21/21,03:11:17 PM,5.244,18600.1
4610,11/21/21,04:11:17 PM,6.370,18600.1
4611,11/21/21,05:11:17 PM,5.552,18600.1
4612,11/21/21,06:11:17 PM,5.347,18600.1
4613,11/21/21,07:11:17 PM,4.934,18600.1
4614,11/21/21,08:11:17 PM,4.102,17911.2
4615,11/21/21,09:11:17 PM,3.367,17222.3
4616,11/21/21,10:11:17 PM,2.730,17222.3
4617,11/21/21,11:11:17 PM,2.195,16533.4
4618,11/22/21,12:11:17 AM,1.656,16533.4
4619,11/22/21,01:11:17 AM,1.221,16533.4
4620,11/22/21,02:11:17 AM,0.893,16533.4
4621,11/22/21,03:11:17 AM,0.563,16533.4
4622,11/22/21,04:11:17 AM,0.232,15844.5
4623,11/22/21,05:11:17 AM,0.121,15844.5
4624,11/22/21,06:11:17 AM,0.121,15844.5
4625,11/22/21,07:11:17 AM,0.121,15844.5
4626,11/22/21,08:11:17 AM,0.121,16533.4
4627,11/22/21,09:11:17 AM,0.121,16533.4
4628,11/22/21,10:11:17 AM,0.232,16533.4
4629,11/22/21,11:11:17 AM,0.232,15844.5
4630,11/22/21,12:11:17 PM,0.453,15844.5
4631,11/22/21,01:11:17 PM,1.330,16533.4
4632,11/22/21,02:11:17 PM,2.624,16533.4
4633,11/22/21,03:11:17 PM,2.730,16533.4
4634,11/22/21,04:11:17 PM,3.578,17222.3
4635,11/22/21,05:11:17 PM,3.578,17222.3
4636,11/22/21,06:11:17 PM,3.472,17222.3
4637,11/22/21,07:11:17 PM,3.261,17222.3
4638,11/22/21,08:11:17 PM,2.837,17222.3
4639,11/22/21,09:11:17 PM,2.410,16533.4
4640,11/22/21,10:11:17 PM,2.088,16533.4
4641,11/22/21,11:11:17 PM,1.764,16533.4
4642,11/23/21,12:11:17 AM,1.548,16533.4
4643,11/23/21,01:11:17 AM,1.439,16533.4
4644,11/23/21,02:11:17 AM,1.221,16533.4
4645,11/23/21,03:11:17 AM,1.112,16533.4
4646,11/23/21,04:11:17 AM,1.221,16533.4
4647,11/23/21,05:11:17 AM,1.221,16533.4
4648,11/23/21,06:11:17 AM,1.221,16533.4
4649,11/23/21,07:11:17 AM,1.330,16533.4
4650,11/23/21,08:11:17 AM,1.221,16533.4
4651,11/23/21,09:11:17 AM,1.330,16533.4
4652,11/23/21,10:11:17 AM,1.439,16533.4
4653,11/23/21,11:11:17 AM,1.764,16533.4
4654,11/23/21,12:11:17 PM,2.410,16533.4
4655,11/23/21,01:11:17 PM,3.049,16533.4
4656,11/23/21,02:11:17 PM,3.578,17222.3
4657,11/23/21,03:11:17 PM,4.519,17911.2
4658,11/23/21,04:11:17 PM,5.244,18600.1
4659,11/23/21,05:11:17 PM,5.244,18600.1
4660,11/23/21,06:11:17 PM,5.450,18600.1
4661,11/23/21,07:11:17 PM,5.141,18600.1
4662,11/23/21,08:11:17 PM,4.727,17911.2
4663,11/23/21,09:11:17 PM,4.415,17911.2
4664,11/23/21,10:11:17 PM,4.102,17911.2
4665,11/23/21,11:11:17 PM,3.788,17911.2
4666,11/24/21,12:11:17 AM,3.578,17222.3
4667,11/24/21,01:11:17 AM,3.261,17222.3
4668,11/24/21,02:11:17 AM,3.049,17222.3
4669,11/24/21,03:11:17 AM,2.837,17222.3
4670,11/24/21,04:11:17 AM,2.730,16533.4
4671,11/24/21,05:11:17 AM,2.730,16533.4
4672,11/24/21,06:11:17 AM,2.837,16533.4
4673,11/24/21,07:11:17 AM,2.943,16533.4
4674,11/24/21,08:11:17 AM,2.943,16533.4
4675,11/24/21,09:11:17 AM,2.837,16533.4
4676,11/24/21,10:11:17 AM,3.049,16533.4
4677,11/24/21,11:11:17 AM,3.367,17222.3
4678,11/24/21,12:11:17 PM,3.578,17222.3
4679,11/24/21,01:11:17 PM,4.415,17911.2
4680,11/24/21,02:11:17 PM,5.757,18600.1
4681,11/24/21,03:11:17 PM,6.370,18600.1
4682,11/24/21,04:11:17 PM,5.860,18600.1
4683,11/24/21,05:11:17 PM,5.860,18600.1
4684,11/24/21,06:11:17 PM,5.450,18600.1
4685,11/24/21,07:11:17 PM,4.934,18600.1
4686,11/24/21,08:11:17 PM,4.415,17911.2
4687,11/24/21,09:11:17 PM,3.998,17911.2
4688,11/24/21,10:11:17 PM,3.683,17222.3
4689,11/24/21,11:11:17 PM,3.472,17222.3
4690,11/25/21,12:11:17 AM,3.367,17222.3
4691,11/25/21,01:11:17 AM,3.261,17222.3
4692,11/25/21,02:11:17 AM,3.155,17222.3
4693,11/25/21,03:11:17 AM,3.049,17222.3
4694,11/25/21,04:11:17 AM,2.943,17222.3
