"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985037, SEN S/N: 20985037)","Intensity, Lux (LGR S/N: 20985037, SEN S/N: 20985037)"
1605,07/19/21,11:47:56 AM,17.665,93689.5
1606,07/19/21,12:47:56 PM,18.711,99200.7
1607,07/19/21,01:47:56 PM,19.377,99200.7
1608,07/19/21,02:47:56 PM,19.377,99200.7
1609,07/19/21,03:47:56 PM,19.187,93689.5
1610,07/19/21,04:47:56 PM,19.187,93689.5
1611,07/19/21,05:47:56 PM,19.853,99200.7
1612,07/19/21,06:47:56 PM,19.948,99200.7
1613,07/19/21,07:47:56 PM,19.567,99200.7
1614,07/19/21,08:47:56 PM,19.472,99200.7
1615,07/19/21,09:47:56 PM,19.282,99200.7
1616,07/19/21,10:47:56 PM,19.092,99200.7
1617,07/19/21,11:47:56 PM,18.996,93689.5
1618,07/20/21,12:47:56 AM,18.806,93689.5
1619,07/20/21,01:47:56 AM,18.616,93689.5
1620,07/20/21,02:47:56 AM,18.331,93689.5
1621,07/20/21,03:47:56 AM,18.045,93689.5
1622,07/20/21,04:47:56 AM,17.760,93689.5
1623,07/20/21,05:47:56 AM,17.475,93689.5
1624,07/20/21,06:47:56 AM,17.284,93689.5
1625,07/20/21,07:47:56 AM,16.999,93689.5
1626,07/20/21,08:47:56 AM,16.903,93689.5
1627,07/20/21,09:47:56 AM,17.189,93689.5
1628,07/20/21,10:47:56 AM,17.665,93689.5
1629,07/20/21,11:47:56 AM,18.236,93689.5
1630,07/20/21,12:47:56 PM,18.996,99200.7
1631,07/20/21,01:47:56 PM,19.662,99200.7
1632,07/20/21,02:47:56 PM,19.092,99200.7
1633,07/20/21,03:47:56 PM,18.711,99200.7
1634,07/20/21,04:47:56 PM,18.711,99200.7
1635,07/20/21,05:47:56 PM,19.282,104711.8
1636,07/20/21,06:47:56 PM,19.567,104711.8
1637,07/20/21,07:47:56 PM,19.472,104711.8
1638,07/20/21,08:47:56 PM,19.472,104711.8
1639,07/20/21,09:47:56 PM,19.377,104711.8
1640,07/20/21,10:47:56 PM,19.092,104711.8
1641,07/20/21,11:47:56 PM,19.092,104711.8
1642,07/21/21,12:47:56 AM,18.616,104711.8
1643,07/21/21,01:47:56 AM,18.426,104711.8
1644,07/21/21,02:47:56 AM,18.331,104711.8
1645,07/21/21,03:47:56 AM,18.045,99200.7
1646,07/21/21,04:47:56 AM,17.855,99200.7
1647,07/21/21,05:47:56 AM,17.665,99200.7
1648,07/21/21,06:47:56 AM,17.570,104711.8
1649,07/21/21,07:47:56 AM,17.475,99200.7
1650,07/21/21,08:47:56 AM,17.379,99200.7
1651,07/21/21,09:47:56 AM,17.475,99200.7
1652,07/21/21,10:47:56 AM,17.855,99200.7
1653,07/21/21,11:47:56 AM,18.426,104711.8
1654,07/21/21,12:47:56 PM,19.187,104711.8
1655,07/21/21,01:47:56 PM,20.234,104711.8
1656,07/21/21,02:47:56 PM,21.664,104711.8
